trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
379,0,3,397.2,394.0,1,0,0
1682,0,0,101.8,21243.5,7,0,0
1288,0,0,110.7,24621.8,7,0,0
952,2,1,4476.5,21767.9,8,3,74376078
1804,2,4,1300.0,21675.4,1,0,0
2017,2,4,14.6,31375.4,6,0,0
2128,0,3,14702.3,58927.7,1,0,0
773,2,4,14.6,42456.4,6,0,0
1045,2,4,20088.7,28508.8,1,0,0
1706,2,4,16554.7,31931.0,1,0,0
1046,2,1,47.2,33785.8,0,3,26343533
866,2,1,2997.0,26676.7,5,8,36498638
1404,2,4,14.6,39686.8,6,0,0
2047,2,4,14.6,38202.5,6,0,0
793,2,1,2165.7,23764.6,1,10,12232768
1338,2,4,3405.5,73663.9,1,0,0
314,2,4,4892.1,43047.5,1,0,0
1431,0,0,53.2,13942.5,7,0,0
1826,2,5,3600.0,54414.6,1,0,0
1684,2,4,14.6,23759.7,6,0,0
1790,2,4,3243.3,17213.5,1,0,0
1032,2,1,383.4,75076.4,3,11,62934322
1440,0,2,3000.0,21079.6,1,11,89773548
1954,2,1,728.0,40347.7,0,9,66021062
1826,2,4,1976.5,18791.2,1,0,0
423,2,1,1796.6,24562.1,5,8,71300396
2159,0,0,255.4,58388.8,7,0,0
1715,2,1,3108.1,25075.1,5,4,75083131
1307,0,3,18295.2,68911.7,1,0,0
2159,2,5,1100.0,71919.0,1,0,0
1834,2,4,1730.1,22901.6,1,0,0
1624,0,0,99.6,24676.3,7,0,0
1704,2,4,14.6,35805.7,6,0,0
1915,2,1,4201.8,12844.2,0,7,69543738
1132,2,1,877.8,30566.6,5,13,24737561
1347,2,4,14.6,26767.6,6,0,0
2169,2,1,226.8,88103.1,0,10,56291771
2069,0,0,379.5,92762.0,7,0,0
1276,2,4,14.6,12262.5,6,0,0
1743,2,1,4611.9,43240.4,5,4,34759214
771,0,0,29.9,5435.0,7,0,0
2037,2,4,7965.4,61614.0,1,0,0
1923,0,2,3057.5,16430.0,1,1,68430210
1744,0,0,262.3,53085.4,7,0,0
1672,0,0,182.0,43113.7,7,0,0
1426,2,4,14.6,57636.7,6,0,0
1688,2,4,11887.4,37933.7,1,0,0
685,2,4,14.6,41701.8,6,0,0
736,0,3,24131.2,69629.3,1,0,0
2037,2,1,45.6,18160.6,5,1,56856163
1636,2,1,4879.4,40343.6,5,13,59476537
1611,2,4,99.9,54741.9,6,0,0
1686,0,0,158.4,39102.2,7,0,0
1814,2,1,4955.1,21107.0,5,10,8038191
652,0,2,5109.3,11224.3,2,3,28686287
2142,2,4,9658.9,78293.2,1,0,0
1346,2,4,14.6,17790.1,6,0,0
1032,2,1,400.0,60688.5,0,4,91856763
1945,0,2,3457.4,25990.0,1,11,57484127
2129,0,0,300.1,88839.5,7,0,0
1503,0,0,66.4,25510.8,7,0,0
1557,2,4,14180.9,40312.4,1,0,0
1893,2,4,844.0,65210.2,1,0,0
1344,0,2,39305.3,70337.5,1,4,82889353
733,2,4,351.5,29743.7,1,0,0
1698,2,1,850.0,26473.8,5,8,35043500
2096,2,4,14.6,58502.1,6,0,0
2159,2,4,14.6,24106.0,6,0,0
1372,2,1,5096.9,41696.0,5,11,30347716
1491,2,4,14.6,44022.0,6,0,0
1550,2,4,1697.4,28870.5,1,0,0
2136,2,4,19401.4,34078.0,1,0,0
1562,2,1,2100.0,18279.7,0,10,67797011
1276,2,4,30.0,27681.5,6,0,0
797,2,1,9487.4,19197.5,5,12,32235571
696,2,1,435.9,28614.5,5,3,55401821
1338,2,4,14.6,18128.4,6,0,0
2095,0,2,5295.6,22984.2,2,3,6118165
1886,0,3,19322.2,98635.1,1,0,0
1501,2,4,14.6,8520.1,6,0,0
2006,2,1,5980.4,63875.6,8,3,85273105
1120,1,4,15249.0,33347.7,1,0,0
1683,2,4,14.6,16799.5,6,0,0
218,0,0,241.6,71345.5,7,0,0
1841,0,0,143.0,25707.8,7,0,0
1410,0,3,23655.2,66217.9,1,0,0
1896,2,4,30.0,32964.4,6,0,0
2076,2,1,3025.2,71303.5,0,11,75315149
1833,0,3,8906.8,37048.1,1,0,0
760,2,4,2337.4,39280.8,1,0,0
1527,2,4,7662.2,19334.7,1,0,0
2039,2,4,5451.4,25489.5,1,0,0
598,0,0,132.2,30952.9,7,0,0
1226,2,4,553.7,22504.5,1,0,0
837,2,1,1386.9,28662.8,8,1,27984410
2159,0,0,176.4,38435.9,7,0,0
2134,2,4,30.0,63028.2,6,0,0
1928,0,3,7085.5,33882.4,1,0,0
561,2,4,402.4,17672.2,1,0,0
1832,2,4,14.6,28076.7,6,0,0
2138,2,1,1931.4,49098.5,5,13,94868024
1631,2,4,14.6,13168.2,6,0,0
2159,0,0,63.0,9973.6,7,0,0
725,2,4,14.6,64547.2,6,0,0
2170,2,4,3461.1,1550.5,1,0,0
747,0,0,139.7,32846.4,7,0,0
2006,2,1,8100.4,29220.8,5,5,68932683
1799,0,2,3157.0,17295.4,1,8,26947957
1074,2,4,706.7,28215.1,1,0,0
1350,0,0,110.7,26442.4,7,0,0
2137,0,3,20520.5,33849.9,1,0,0
1399,0,3,14347.6,29321.3,1,0,0
395,2,4,3365.9,33424.4,1,0,0
1099,0,0,254.2,64720.3,7,0,0
1581,2,4,935.1,23094.6,1,0,0
1047,0,2,4282.4,21589.1,2,13,76918214
1857,2,4,1800.0,50939.7,1,0,0
1955,2,1,600.0,13298.5,5,3,9310949
1370,0,2,3138.5,25043.4,1,13,46349990
787,0,2,5770.6,30857.2,2,7,64669799
1276,2,1,3555.1,22985.5,5,8,83953697
1071,0,3,7659.4,28666.4,1,0,0
2006,2,4,14.6,44152.6,6,0,0
2135,2,4,12110.1,25100.6,1,0,0
1825,2,4,6161.7,10297.2,1,0,0
1799,2,1,5885.4,44024.2,5,9,69684906
1131,2,4,14.6,32435.2,6,0,0
1548,2,4,10922.7,80670.8,1,0,0
1744,2,1,7185.1,9869.2,5,2,24373879
1079,0,3,44487.2,142030.8,1,0,0
1286,0,0,376.1,66969.1,7,0,0
460,2,4,3408.8,23654.2,1,0,0
829,0,0,129.3,30295.4,7,0,0
1030,0,3,3673.4,21688.2,1,0,0
2109,2,4,14.6,25397.1,6,0,0
2037,2,4,14.6,16217.4,6,0,0
2041,2,4,30.0,62184.5,6,0,0
1558,2,4,14.6,25416.1,6,0,0
1399,2,4,2205.8,42472.7,1,0,0
403,2,1,2646.9,25890.2,8,13,50001524
1733,2,4,736.8,33562.4,1,0,0
1483,2,4,14.6,23521.7,6,0,0
1777,2,4,5691.1,38148.9,1,0,0
576,2,1,3754.0,15278.9,5,1,77380692
947,2,4,22133.7,45698.9,1,0,0
1640,2,4,14.6,30641.3,6,0,0
1856,2,4,14.6,38161.0,6,0,0
484,0,0,79.8,19092.5,7,0,0
1083,0,3,9551.7,31473.0,1,0,0
1982,0,3,4117.8,21014.0,1,0,0
1896,2,1,1572.4,26936.8,1,10,10608474
1567,2,1,3566.4,95059.4,8,13,84251727
249,2,4,1034.5,23311.5,1,0,0
1860,1,4,10691.9,70341.9,1,0,0
1863,2,4,1010.2,35704.9,1,0,0
1856,2,4,1626.2,13839.1,1,0,0
859,0,3,19325.2,59667.9,1,0,0
137,1,4,24099.3,55497.6,1,0,0
668,2,4,14.6,12483.8,6,0,0
1338,0,0,64.5,15623.8,7,0,0
1856,0,2,3563.9,32025.8,1,3,53206840
1615,2,4,14.6,18977.4,6,0,0
1559,0,0,180.6,32347.3,7,0,0
437,0,3,23656.0,73806.8,1,0,0
1813,0,3,11119.2,109860.9,1,0,0
1229,2,1,1391.3,34607.1,5,13,9544506
1792,0,0,99.9,21106.8,7,0,0
2037,2,4,6071.5,57662.2,1,0,0
1550,2,4,51871.5,76820.0,1,0,0
1915,2,4,14.6,63115.9,6,0,0
1845,2,4,2602.6,51777.0,1,0,0
1856,2,1,65.0,29968.1,3,4,29843820
1683,2,1,9522.4,19962.3,8,4,66844853
1629,2,1,2373.0,62866.5,3,9,93838461
2075,0,0,82.0,19135.8,7,0,0
1929,2,4,11600.8,50311.5,1,0,0
352,0,3,10994.9,42540.0,1,0,0
1212,2,4,30.0,75581.4,6,0,0
2015,2,1,960.6,50756.7,3,7,57208640
216,0,3,7398.6,8097.1,1,0,0
2144,2,4,3398.2,21728.7,1,0,0
494,0,3,27920.4,96995.9,1,0,0
1794,0,0,113.6,24970.7,7,0,0
1578,2,4,600.5,15259.3,1,0,0
2159,0,0,295.5,71334.5,7,0,0
1836,0,0,307.7,72148.8,7,0,0
729,2,4,30.0,109187.5,6,0,0
1531,2,4,3213.0,29117.3,1,0,0
643,2,4,14.6,23883.6,6,0,0
1429,2,4,1349.5,16958.7,1,0,0
2170,2,5,1421.5,68448.0,1,0,0
1619,2,1,1840.5,15576.5,5,1,2900036
1760,0,3,853.0,37161.8,1,0,0
329,2,1,1018.2,17733.8,1,12,36582792
430,2,1,10725.4,13382.1,5,8,11372024
1345,2,1,3019.2,23033.4,5,6,24862475
1640,2,4,8115.1,20787.1,1,0,0
741,2,4,2215.4,30931.7,1,0,0
1429,2,4,12833.0,30192.5,1,0,0
1586,0,2,5400.0,27992.3,2,12,35600357
1248,0,0,175.3,40155.2,7,0,0
983,0,3,20329.3,51699.5,1,0,0
482,2,1,7505.7,41626.1,5,11,62270536
1154,0,0,100.1,26966.4,7,0,0
1345,0,2,5400.0,27514.6,2,6,22840776
1827,2,4,14.6,47183.1,6,0,0
1094,2,4,14.6,27253.6,6,0,0
2114,2,1,818.9,23711.1,5,7,29647014
1945,2,4,4126.8,7898.0,1,0,0
1040,2,4,800.0,15719.0,1,0,0
1307,0,0,201.3,35390.3,7,0,0
835,2,4,1939.9,20767.0,1,0,0
1224,2,4,307.0,28604.7,1,0,0
487,2,4,14.6,17472.7,6,0,0
1309,2,4,14.6,43893.1,6,0,0
1031,0,3,10125.6,40261.9,1,0,0
1771,2,1,247.8,51428.1,0,5,70667840
1978,2,1,818.6,33547.0,0,1,64341992
2175,2,4,1300.0,85807.2,1,0,0
1399,2,4,479.3,45341.7,1,0,0
2171,2,1,889.2,17143.7,5,2,21630064
668,2,4,17328.6,43678.4,1,0,0
1519,2,4,14.6,16667.0,6,0,0
589,0,0,113.4,33289.9,7,0,0
2018,0,3,16496.1,44789.9,1,0,0
707,2,1,836.4,63380.4,5,4,90143298
893,2,4,4562.3,31238.1,5,0,0
514,2,4,14.6,48096.4,6,0,0
1651,2,1,2956.9,13811.3,5,2,33745109
1710,0,0,209.9,53801.0,7,0,0
2022,2,1,235.4,47127.5,0,12,62302664
1351,0,3,13544.3,34573.0,1,0,0
2052,2,4,14.6,89301.3,6,0,0
349,2,4,14.6,41605.8,6,0,0
1580,2,1,154.0,28655.2,0,6,19527289
1284,2,1,5817.3,28874.4,8,13,98298821
464,2,1,1800.0,30108.7,0,8,53256521
1844,0,0,100.0,25407.5,7,0,0
1215,2,1,351.3,19628.1,1,3,37394140
1915,0,3,9815.2,32945.5,1,0,0
1784,0,3,22498.5,77244.4,1,0,0
1529,2,1,810.3,27451.5,5,10,23171842
1150,2,4,6055.7,24372.9,1,0,0
1504,2,4,14.6,38520.0,6,0,0
1291,0,3,901.2,888.4,1,0,0
346,0,3,23296.2,63932.0,1,0,0
2011,2,4,14.6,45569.4,6,0,0
1390,2,4,35326.8,42979.0,1,0,0
2129,2,4,5400.0,38428.6,1,0,0
1922,0,3,42388.2,87567.7,1,0,0
741,2,1,3525.5,61940.8,5,1,52051784
1827,0,3,13607.6,70486.7,1,0,0
1295,0,3,23370.9,50172.3,1,0,0
1945,0,3,5616.5,20313.6,1,0,0
912,0,3,3000.0,33116.4,1,0,0
2139,2,1,2071.0,17881.6,5,6,61842626
1073,2,4,6558.3,32975.8,1,0,0
1409,0,0,169.0,39901.7,7,0,0
1926,2,4,13532.3,54529.8,1,0,0
371,2,4,1809.1,29876.1,1,0,0
741,0,3,3923.7,30389.3,1,0,0
1540,0,3,31054.0,57753.6,1,0,0
1407,0,3,9486.6,35541.2,1,0,0
1326,2,4,27218.2,130021.8,1,0,0
2107,2,1,1945.2,59112.4,0,7,11475436
839,0,0,15.2,21017.5,7,0,0
1550,2,1,4388.3,21823.4,8,13,16856227
1468,0,0,90.3,42138.0,7,0,0
1750,0,0,262.0,55355.0,7,0,0
1307,2,4,2128.3,38181.9,1,0,0
1094,2,4,2400.0,34324.5,1,0,0
406,2,4,30.0,63815.9,6,0,0
1463,2,4,14.6,42726.6,6,0,0
1915,2,4,15522.7,56020.3,1,0,0
1123,2,4,2608.3,28201.7,1,0,0
1338,2,4,44510.7,72210.3,1,0,0
1643,2,4,14.6,30581.9,6,0,0
1582,2,4,14.6,20548.5,6,0,0
1309,0,3,24424.0,52088.5,1,0,0
1685,0,2,42251.7,57350.8,1,6,61959635
2048,0,0,182.2,75305.2,7,0,0
624,2,4,7585.0,63881.8,1,0,0
1733,2,1,13893.2,46829.2,5,5,86786963
754,2,4,2082.2,18903.9,1,0,0
1341,2,1,1106.7,20138.1,0,12,98802580
2004,2,1,2700.0,19443.6,5,4,70588188
668,2,4,14.6,28768.6,6,0,0
1338,0,0,30.0,15919.3,7,0,0
1733,2,1,4979.6,61474.1,5,6,26460331
1452,2,4,900.0,25833.1,1,0,0
2098,2,1,499.7,19724.2,1,6,27029431
1897,2,1,254.4,43310.4,3,4,9481948
2049,2,1,1200.0,52070.2,5,1,30237463
1351,2,4,15920.6,44297.9,1,0,0
1800,2,4,20617.6,37172.6,1,0,0
2097,2,4,14.6,23207.4,6,0,0
1338,2,4,10860.9,23731.3,1,0,0
1276,0,0,111.2,26684.3,7,0,0
439,0,2,3215.0,18112.1,1,3,55274572
1867,0,3,12802.7,36842.2,1,0,0
1856,2,4,16313.4,44572.2,1,0,0
1615,2,4,3253.0,38611.2,1,0,0
2014,0,3,9090.0,39403.0,1,0,0
696,2,4,6574.1,26306.0,1,0,0
2186,0,3,43682.0,132456.1,1,0,0
1709,2,4,12228.1,39589.4,1,0,0
1996,2,1,2100.2,16131.7,0,4,14499082
1210,0,2,3383.4,18282.6,1,12,46246680
1823,2,4,2971.1,56606.2,1,0,0
1372,2,4,5678.9,18763.0,1,0,0
1985,2,4,1200.0,20997.3,1,0,0
1175,2,4,1762.3,32029.7,1,0,0
391,2,4,2069.5,20843.5,1,0,0
1307,0,2,24964.2,73812.3,1,8,67731251
1641,0,0,206.7,51950.3,7,0,0
1368,2,4,10743.5,25000.8,1,0,0
933,0,3,29524.8,54002.8,1,0,0
1807,0,2,3099.4,16162.8,1,3,72602190
1824,0,3,14260.4,88342.3,1,0,0
2006,0,3,14712.8,37102.1,1,0,0
1532,2,4,14.6,20295.8,6,0,0
555,0,0,64.5,14029.3,7,0,0
1987,0,0,134.6,21398.6,7,0,0
1368,2,4,700.0,21487.3,1,0,0
1943,2,4,646.4,56846.1,1,0,0
241,2,4,4203.7,46827.8,1,0,0
2043,2,1,3300.0,18501.9,5,3,52601640
2037,0,0,309.5,77480.4,7,0,0
1838,2,4,2800.8,57719.1,1,0,0
1684,2,4,6768.6,21265.5,5,0,0
1256,2,1,3812.3,39037.9,5,11,65983592
916,2,4,2730.1,33524.7,1,0,0
2115,2,4,14.6,20796.7,6,0,0
1094,2,4,5442.1,25170.7,1,0,0
1832,0,2,3491.4,20912.4,1,8,77021932
1823,2,1,3110.7,47402.4,0,5,69336393
1429,0,3,4266.6,60469.6,1,0,0
2078,2,1,5148.0,28612.2,0,2,32157785
1460,0,0,17.0,5673.2,7,0,0
634,2,4,14.6,29551.3,6,0,0
977,2,4,14.6,40707.7,6,0,0
1469,2,1,400.0,49626.7,0,4,38259505
1165,2,4,14.6,26708.0,6,0,0
1588,2,4,2100.0,26710.0,1,0,0
1630,1,4,14289.7,59159.8,1,0,0
2109,2,4,14.6,25687.9,6,0,0
2098,2,4,14.6,56323.2,6,0,0
618,0,2,4271.7,25582.1,2,6,17146415
1976,0,2,3890.4,34466.3,1,1,49928303
479,2,4,6939.9,35344.8,5,0,0
2067,2,1,136.2,48389.8,5,13,44883514
1807,2,1,600.7,43939.1,3,10,99525854
635,2,4,14.6,26076.0,6,0,0
392,0,0,252.1,40232.0,7,0,0
1683,2,1,1200.0,26985.7,5,13,85996057
1743,0,3,17621.7,49541.0,1,0,0
1843,2,1,5410.9,61623.1,0,8,16782447
1336,2,1,3490.4,26446.0,0,13,29974647
2037,2,4,5315.3,16748.6,1,0,0
1293,0,3,10636.3,20562.3,1,0,0
1672,0,0,59.3,13608.3,7,0,0
1040,2,4,14.6,48431.3,6,0,0
431,0,2,5352.7,20022.5,2,2,2201665
2082,0,3,20079.5,72270.9,1,0,0
1629,2,1,2101.8,15315.1,5,2,33611551
1958,2,4,12841.0,72591.0,1,0,0
1641,0,2,47208.6,55804.6,1,1,60963028
1366,2,4,6621.0,43930.1,1,0,0
1802,2,1,1200.0,75748.4,5,5,3794783
1338,0,3,7344.3,100313.9,1,0,0
2042,2,1,3137.5,98452.6,5,1,95698888
2052,0,3,18266.0,72536.1,1,0,0
2047,2,4,14532.0,43841.1,1,0,0
1921,2,1,2801.3,10770.4,5,3,25789871
2081,0,0,355.5,69753.2,7,0,0
700,2,1,7297.2,19601.6,8,2,54250110
978,0,0,78.0,18979.8,7,0,0
1856,2,4,5393.2,20853.2,1,0,0
239,2,4,14.6,34131.8,6,0,0
1647,2,4,4212.8,37209.2,1,0,0
1807,1,4,4200.0,55262.0,1,0,0
2142,0,3,6136.0,54404.4,1,0,0
2042,2,1,165.6,55546.2,5,2,36489830
1806,2,4,14.6,43733.3,6,0,0
595,2,4,4534.7,24138.2,1,0,0
1441,2,4,14.6,94494.0,6,0,0
879,0,0,249.5,57891.0,7,0,0
1195,0,2,17632.7,49340.7,1,9,76079320
2165,1,4,3417.7,50872.9,1,0,0
1247,0,2,4915.6,23337.5,2,2,66456291
1890,0,3,7172.0,16792.6,1,0,0
1856,2,4,299.7,35385.2,1,0,0
953,2,4,14.6,34209.1,6,0,0
584,0,0,124.8,28150.7,7,0,0
1615,2,4,14.6,49504.6,6,0,0
2068,2,1,378.2,63272.9,0,12,62450831
756,0,3,5400.0,27167.2,1,0,0
1735,0,0,231.1,79559.9,7,0,0
1504,2,1,5221.5,26522.2,5,5,31202844
1099,0,0,182.9,44908.5,7,0,0
611,0,0,244.5,46822.0,7,0,0
1313,0,0,150.3,34340.6,7,0,0
1794,0,0,126.3,26757.7,7,0,0
1563,2,4,1741.8,18049.7,1,0,0
68,0,3,597.5,17495.4,1,0,0
1043,2,4,14.6,36847.7,6,0,0
1675,2,1,681.7,70190.0,5,4,73491756
1460,0,3,9607.8,22484.9,1,0,0
1920,0,2,35329.5,58894.3,1,6,95612371
1958,2,4,15987.0,17550.8,1,0,0
1368,2,4,1912.0,66824.0,1,0,0
1785,2,1,2038.5,42810.6,5,7,59182628
1318,2,1,6829.9,26654.6,5,6,55470957
878,2,4,2150.2,32753.3,1,0,0
1227,2,1,3205.6,34995.4,5,12,52150475
1491,2,4,2158.8,34175.5,1,0,0
1672,2,4,14.6,80271.9,6,0,0
1689,0,3,23587.3,62325.3,1,0,0
1239,2,4,1500.0,32379.5,1,0,0
1587,2,4,15193.8,47542.1,1,0,0
866,2,4,19876.0,47520.4,1,0,0
733,2,4,13451.2,36678.1,1,0,0
1642,0,0,121.7,33696.7,7,0,0
1073,2,1,2396.9,16918.5,5,11,13105512
1838,0,2,3300.0,25054.0,1,6,56873418
1691,0,0,96.5,23420.1,7,0,0
1530,2,4,14.6,60290.0,6,0,0
1406,2,4,11528.5,30408.9,1,0,0
1188,2,1,3759.7,22642.9,0,3,30809090
1982,2,1,836.6,55457.6,3,4,86757376
1703,0,0,200.0,26176.6,7,0,0
1764,2,4,14.6,20325.8,6,0,0
2129,0,0,288.7,69039.2,7,0,0
1112,2,4,2300.0,47461.2,1,0,0
2009,2,4,14.6,73637.2,6,0,0
697,2,4,14784.6,42099.4,1,0,0
748,2,4,300.0,21828.9,1,0,0
1185,2,1,7428.0,38236.6,5,13,23439004
1593,0,0,200.0,46095.6,7,0,0
1277,2,4,18496.3,54085.0,1,0,0
1491,2,1,610.6,17191.2,5,2,87067473
1525,0,3,13097.9,34392.0,1,0,0
1082,2,1,3354.3,43276.1,8,10,89367666
1835,2,4,5308.0,39653.7,1,0,0
1915,2,4,14.6,26627.4,6,0,0
577,0,2,3336.7,20255.6,1,3,46479654
1887,0,3,5202.2,4725.9,1,0,0
544,2,4,9187.1,35828.8,1,0,0
749,0,0,120.4,30966.9,7,0,0
348,0,0,89.2,20121.4,7,0,0
1672,0,3,20100.2,45032.5,1,0,0
2076,2,1,3968.0,18225.4,5,11,56267144
2190,0,0,221.5,76808.0,7,0,0
1580,2,1,30.2,77230.0,3,12,67394083
602,2,4,14.6,38349.6,6,0,0
2060,2,4,14.6,28695.0,6,0,0
1641,2,4,14.6,19467.6,6,0,0
1410,2,4,1466.4,20160.8,1,0,0
1462,0,0,104.9,22020.5,7,0,0
1566,2,4,2917.8,33585.1,1,0,0
1738,0,3,11268.8,21503.7,1,0,0
946,2,1,7179.0,47642.8,5,5,46096436
725,0,3,4082.4,16674.9,1,0,0
1832,2,4,14.6,70378.1,6,0,0
1584,2,4,10180.2,21515.8,1,0,0
1635,2,4,14.6,29998.6,6,0,0
1246,2,4,57581.7,52397.3,1,0,0
1487,0,0,73.9,16162.1,7,0,0
1313,2,1,2069.6,28311.6,5,6,57139095
1764,0,0,65.9,13755.3,7,0,0
1797,0,0,146.4,32315.1,7,0,0
1191,2,1,3822.1,32991.7,0,9,69231366
1915,2,1,6778.6,9864.5,5,8,26526955
1580,0,0,56.4,13148.2,7,0,0
275,2,1,5407.2,53358.6,3,11,2942492
878,0,3,18262.1,50779.7,1,0,0
1720,2,1,9563.9,45978.8,5,13,97651263
2077,2,4,14.6,38060.7,6,0,0
2037,2,1,2436.9,29246.7,8,11,11110781
2153,2,4,2176.1,100188.4,0,0,0
1739,2,1,266.8,23012.4,0,5,41953178
1908,2,4,688.9,20450.3,1,0,0
791,0,3,14710.3,46994.2,1,0,0
1648,1,4,18604.5,50021.9,1,0,0
2126,0,0,139.0,35631.8,7,0,0
526,0,3,10136.1,43431.2,1,0,0
1694,2,1,30.0,15819.4,0,4,25513976
1703,1,4,9872.0,51430.9,1,0,0
1383,0,0,173.4,40173.0,7,0,0
1438,2,4,14.6,34212.8,6,0,0
1580,2,4,14.6,18170.4,6,0,0
2142,0,3,14101.1,60880.0,1,0,0
1924,0,0,79.2,20182.9,7,0,0
1401,0,2,4728.3,33156.8,2,10,71775057
1895,2,1,799.2,23245.5,0,6,20243155
1915,0,3,9875.8,32642.0,1,0,0
590,0,3,16419.4,15232.0,1,0,0
2164,2,4,4698.9,61042.6,1,0,0
1413,2,1,3852.1,40848.6,5,11,70308959
