trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2166.5383,2,4,14.6,72645.27,6,0,0.0
1642.1029,2,4,14.6,13382.008,4,0,0.0
673.20056,0,3,7641.4106,78828.336,1,0,0.0
1703.0,0,3,489.95276,41743.2,1,0,0.0
1772.5121,0,0,233.88959,49612.566,7,0,0.0
1678.7736,0,0,77.22516,16098.651,7,0,0.0
1865.9167,0,3,6970.2188,43809.145,1,0,0.0
1588.6802,0,0,100.0,25791.424,7,0,0.0
1583.3107,0,0,73.48509,14638.691,7,0,0.0
1847.2855,2,4,1500.0,22578.766,1,0,0.0
1006.1227,2,1,2185.2751,13785.316,8,9,70469620.0
1429.0,0,3,8147.578,36859.824,1,0,0.0
778.7662,0,3,22344.746,38011.426,1,0,0.0
940.99,2,4,14.6,19628.111,6,0,0.0
716.44666,2,4,14.6,22570.18,6,0,0.0
877.81433,0,0,98.52454,25971.0,7,0,0.0
1189.1506,2,1,3489.2014,20297.174,0,12,29805874.0
992.2189,2,1,4524.51,42957.22,5,1,70872680.0
2159.0,0,0,65.28302,12303.003,7,0,0.0
1110.1292,0,3,970.1829,21474.771,1,0,0.0
1255.7324,0,0,174.60402,37444.176,7,0,0.0
822.857,2,4,14.6,16019.644,6,0,0.0
278.20892,2,4,14.6,14366.8,6,0,0.0
1377.9506,2,4,36052.133,90922.86,1,0,0.0
743.51154,0,3,1088.9622,31913.367,1,0,0.0
1550.0,2,4,14.6,31837.209,6,0,0.0
1282.1686,0,0,77.57563,20572.773,7,0,0.0
919.41724,2,4,14.6,37888.86,6,0,0.0
1332.5286,2,4,14.6,24333.402,6,0,0.0
594.0495,2,1,12185.137,19459.215,5,5,48985148.0
1580.0,0,3,4804.5454,24537.264,1,0,0.0
607.04425,2,4,21011.438,55963.465,1,0,0.0
1094.0,2,1,2611.498,22500.078,5,7,74347390.0
1618.4601,2,1,7226.898,46277.52,5,10,0.0
1641.0,2,1,1488.3413,23114.44,5,10,12700940.0
1496.3523,2,4,14.6,45659.15,6,0,0.0
2076.6294,2,1,256.58594,12442.273,0,6,25895650.0
1914.7732,2,4,14.6,24689.385,6,0,0.0
1372.0745,1,4,13883.979,65729.266,1,0,0.0
986.9733,2,4,368.5084,41051.074,1,0,0.0
1653.372,2,1,634.79517,36212.656,3,13,96985560.0
1847.2537,0,3,36025.45,73861.25,1,0,0.0
1246.0,0,3,11222.047,47069.52,1,0,0.0
1867.3156,0,0,185.03912,23445.42,7,0,0.0
2159.0,2,4,19798.893,39110.047,1,0,0.0
1575.3821,0,3,30305.053,76831.06,1,0,0.0
1103.2943,2,4,10290.645,68577.734,1,0,0.0
756.0506,0,2,42131.082,87530.81,1,10,56997750.0
1123.9241,2,1,2972.488,28705.842,5,1,40262044.0
1527.3059,2,4,4378.966,24734.373,1,0,0.0
607.048,0,3,30023.82,75531.39,1,0,0.0
1945.0,0,2,4371.178,25035.14,2,13,21241586.0
1519.0,2,4,14.6,46365.13,6,0,0.0
2164.4895,2,5,2211.0078,57640.293,1,0,0.0
1485.0485,2,1,2992.0334,21937.107,5,13,13619842.0
1280.6027,0,3,13155.653,23744.559,1,0,0.0
1651.7269,2,1,1727.8019,54335.984,0,13,29395696.0
1593.1699,2,4,4766.3594,20817.902,1,0,0.0
1410.7235,2,4,37302.914,39253.137,1,0,0.0
1856.0,2,4,312.24265,21565.875,1,0,0.0
1125.0,0,3,25577.064,80747.586,1,0,0.0
224.34976,2,4,5560.2964,32257.83,1,0,0.0
1666.9725,0,3,4156.543,28386.455,1,0,0.0
1611.0,0,3,894.7739,56428.75,1,0,0.0
1707.3744,2,4,14.6,19430.83,6,0,0.0
1864.8423,0,0,77.844185,19871.547,7,0,0.0
1276.0,0,3,4757.9565,29696.396,1,0,0.0
1004.5728,0,0,318.3209,99976.12,7,0,0.0
1276.951,0,3,32982.04,74274.95,1,0,0.0
1550.0,2,4,1013.00073,48798.875,1,0,0.0
2078.1047,2,1,5219.0317,30625.38,5,4,97033780.0
1775.2443,0,3,4500.0,16846.21,1,0,0.0
1375.2192,2,4,4200.8423,59327.664,1,0,0.0
2129.0,2,4,14.6,53558.52,6,0,0.0
1807.2184,0,2,6398.261,28290.906,2,13,18147272.0
1246.0,2,1,1412.6555,14784.928,5,10,14672156.0
644.6156,2,4,14138.78,12140.723,1,0,0.0
1703.0,0,0,100.0,27774.32,7,0,0.0
885.0062,0,3,957.3079,23829.758,1,0,0.0
1482.1893,0,3,23150.258,71712.89,1,0,0.0
1103.8318,2,4,922.2734,17333.018,1,0,0.0
1915.0,2,4,14.6,18841.355,6,0,0.0
1956.6139,2,1,5168.398,59440.96,8,9,48758940.0
1703.0,2,5,1556.2395,53327.324,1,0,0.0
1558.5813,0,3,628.09766,19223.225,1,0,0.0
1099.0796,2,4,20452.117,55267.215,1,0,0.0
545.0,2,4,14.6,13954.825,6,0,0.0
1672.0,2,4,14.6,60720.34,6,0,0.0
2034.0327,0,0,42.163376,8602.488,7,0,0.0
1232.0265,2,4,14.6,15863.973,6,0,0.0
1094.581,2,4,14.6,32901.42,6,0,0.0
1313.9448,2,1,5384.857,28995.14,5,1,50238076.0
1467.1357,2,4,5620.566,33237.168,1,0,0.0
1864.9304,2,1,500.0,26743.947,0,10,14367630.0
240.24966,0,3,9573.835,20448.625,1,0,0.0
2111.5032,1,4,7869.6284,72525.06,1,0,0.0
815.4502,0,0,82.78888,17605.408,7,0,0.0
1215.0,2,4,14.6,49692.695,6,0,0.0
894.90204,2,4,575.0627,14208.4375,1,0,0.0
953.22205,2,4,1084.2291,32085.672,1,0,0.0
1519.0,0,0,30.0,14273.094,7,0,0.0
1296.513,0,3,8541.509,55795.598,1,0,0.0
972.0,2,4,6150.1123,28754.244,1,0,0.0
1826.5887,0,0,116.81753,28092.184,7,0,0.0
2117.5945,2,4,14.6,28580.8,6,0,0.0
772.9855,0,0,66.42505,15162.3125,7,0,0.0
2184.0706,0,2,5058.74,27560.305,2,5,33418472.0
1033.0,2,4,14.6,40476.156,6,0,0.0
1927.9548,2,1,1400.0,27625.105,5,7,94332530.0
1652.6967,2,4,12432.836,52544.812,1,0,0.0
262.351,2,4,697.6639,19241.326,1,0,0.0
2011.9966,2,1,5820.6313,20142.863,5,1,66273396.0
1945.0,2,5,3939.4844,48197.992,1,0,0.0
2137.3425,2,4,14.6,42108.26,6,0,0.0
1676.999,0,3,22202.674,43644.31,1,0,0.0
1708.7745,2,4,89.668564,25397.451,6,0,0.0
1857.1089,0,3,12907.819,57786.65,1,0,0.0
1714.8455,2,4,14.6,19543.287,6,0,0.0
1821.3833,2,4,6316.1514,37343.8,1,0,0.0
2068.0,0,2,6542.9595,42689.113,2,2,52735292.0
556.5545,0,2,18190.637,28035.309,1,7,85479480.0
2102.8682,2,4,3344.1892,35127.47,1,0,0.0
1190.7408,2,1,3493.0652,33676.016,5,6,0.0
1825.0,0,0,81.15231,20243.123,7,0,0.0
1794.0,2,4,14.6,31778.525,6,0,0.0
607.1234,0,3,18364.83,55584.785,1,0,0.0
1671.9783,2,1,4973.183,33333.215,8,4,21303582.0
1491.0,2,4,2068.1526,14022.74,1,0,0.0
1592.6893,0,0,184.91112,41890.9,7,0,0.0
1154.178,2,1,2691.0222,20067.883,5,3,50263216.0
1976.0,2,4,14.6,32804.97,6,0,0.0
1318.7163,2,4,14.6,22095.332,6,0,0.0
908.58746,2,1,11026.219,31600.803,5,10,57008588.0
2139.4097,2,4,4945.1865,9508.547,1,0,0.0
1562.2848,2,4,1649.1101,44396.527,1,0,0.0
1197.614,2,4,14.6,30870.008,6,0,0.0
1366.9949,2,4,2136.169,34490.99,1,0,0.0
1889.825,2,4,79.11569,70734.98,6,0,0.0
1955.6106,0,0,110.529144,26859.488,7,0,0.0
1889.3121,0,3,427.19205,3511.968,1,0,0.0
2013.6033,2,1,4754.6895,14571.045,5,5,37050060.0
1825.0,2,4,6327.9023,34987.32,1,0,0.0
974.21326,0,0,144.35822,59940.363,7,0,0.0
1886.9004,2,1,3474.5852,21147.127,5,9,72957790.0
1684.1439,2,1,954.53125,54838.707,0,4,1844792.9
1330.6647,2,4,1700.0,37269.727,1,0,0.0
1185.0,0,0,209.74672,38224.61,7,0,0.0
1834.7827,2,4,14.6,30831.465,6,0,0.0
2073.457,2,4,5903.082,80959.914,1,0,0.0
337.1776,2,1,3081.3892,29744.717,5,5,35701636.0
2129.0,2,4,3293.009,21520.102,1,0,0.0
1343.7814,0,0,170.25545,39956.223,7,0,0.0
1337.0162,2,4,14.6,18731.203,6,0,0.0
1937.7551,2,4,5170.8276,51655.36,1,0,0.0
1952.4473,0,0,14.6,6603.127,7,0,0.0
1764.0,2,4,14.6,23268.77,6,0,0.0
1738.1433,2,4,5400.0,19272.307,1,0,0.0
557.27435,2,1,7872.6953,53111.89,5,6,76592160.0
353.24597,0,3,19248.248,53098.066,1,0,0.0
1591.628,0,3,27400.914,66567.09,1,0,0.0
1009.8211,2,1,104.07935,17601.61,3,4,62951630.0
2080.6501,0,2,18674.666,20218.584,1,11,24314528.0
1846.269,0,2,3119.5461,13521.065,1,3,96537680.0
1094.4128,2,4,14.6,23057.377,6,0,0.0
1434.2534,2,1,2622.3203,18487.807,5,13,31956992.0
2037.0,2,1,113.85186,27187.68,3,1,24716572.0
2068.0,0,0,131.7453,37538.348,7,0,0.0
1337.2802,2,1,1465.165,16546.205,0,3,20496298.0
1641.0,0,2,47324.906,85861.91,1,13,56941452.0
1055.7891,2,4,16346.77,84451.5,1,0,0.0
1976.0,0,0,394.5492,105124.44,7,0,0.0
885.76196,2,1,600.0,31046.797,5,2,887400.4
823.9732,0,3,5162.043,44406.816,1,0,0.0
1945.0,0,0,147.71214,36872.445,7,0,0.0
1487.8861,2,1,1293.734,47367.625,0,12,75692870.0
1312.7291,2,1,2734.1143,64988.758,0,7,78234520.0
1951.693,2,4,14.6,21474.947,6,0,0.0
1884.0,0,3,3322.069,98307.45,1,0,0.0
1641.0,2,1,2508.7202,58191.832,5,13,73644030.0
463.40805,0,2,5172.106,35191.25,2,11,86720264.0
2138.5107,2,4,17068.545,38718.18,1,0,0.0
1764.0,2,4,2006.4683,45068.363,1,0,0.0
849.0,2,1,5139.6387,77961.41,0,9,92323080.0
1601.6853,2,5,2310.4153,55441.97,1,0,0.0
1580.0,2,4,17666.191,31952.217,1,0,0.0
2064.5435,0,3,2003.9479,35302.95,1,0,0.0
246.66742,2,4,1924.9897,17206.63,1,0,0.0
406.9952,2,4,22001.463,15110.447,1,0,0.0
1580.0,0,0,189.99188,52492.41,7,0,0.0
1428.3146,2,4,2698.2185,18052.018,1,0,0.0
1254.7594,2,4,20040.873,8716.505,1,0,0.0
629.09265,2,4,8352.386,44203.504,1,0,0.0
1622.6608,2,4,629.2298,6897.71,1,0,0.0
743.5388,2,4,5670.8223,5057.1646,1,0,0.0
1868.3196,0,0,96.543335,23560.322,7,0,0.0
401.25336,2,1,2732.2449,25800.98,5,3,72098420.0
1159.3693,0,0,106.83069,31572.346,7,0,0.0
2129.0,0,0,73.46543,11646.01,7,0,0.0
1491.0,0,3,600.0,23966.918,1,0,0.0
2067.4563,0,0,154.93597,44892.676,7,0,0.0
1829.8184,2,1,887.5958,41471.176,0,11,15859854.0
2162.5356,2,4,19546.957,46685.293,1,0,0.0
1788.3203,0,0,246.1666,52361.223,7,0,0.0
1432.2863,2,4,14.6,25096.676,6,0,0.0
2137.1106,0,2,15498.926,52177.04,1,4,71384040.0
1996.5431,0,0,129.42892,32167.84,7,0,0.0
1247.8091,2,1,900.0,18756.896,1,9,70530970.0
645.2922,0,3,14832.488,36144.008,1,0,0.0
1945.0,0,3,709.8039,17985.816,1,0,0.0
338.74136,0,3,5890.3296,113172.25,1,0,0.0
869.584,2,4,6951.5957,27482.5,1,0,0.0
1952.1272,2,4,4335.263,35866.125,1,0,0.0
637.7567,0,0,297.91617,52137.363,7,0,0.0
1825.0,2,4,3300.0,24217.213,1,0,0.0
1090.8608,2,1,3239.6682,27751.395,5,2,18380608.0
1287.5675,0,3,20069.225,40942.586,1,0,0.0
980.0782,0,3,44522.816,98946.02,1,0,0.0
1641.0,0,0,149.3636,29157.564,7,0,0.0
735.5194,0,0,188.90196,48472.64,7,0,0.0
1320.6764,2,1,2700.0,35626.49,5,11,36866470.0
2013.8827,1,4,30209.23,56708.332,1,0,0.0
1802.2728,0,0,231.23619,45083.434,7,0,0.0
919.8049,0,0,195.89197,39697.48,7,0,0.0
1856.0,2,4,14.6,33434.824,6,0,0.0
1558.0828,2,1,5279.648,86061.51,5,2,70627976.0
683.04987,2,4,33519.254,15653.984,1,0,0.0
2047.055,0,3,20088.807,80680.26,1,0,0.0
916.22577,0,3,4660.5107,24112.123,1,0,0.0
1436.5383,0,3,20546.254,51067.816,1,0,0.0
1682.7155,2,1,4882.391,44246.707,5,6,74665730.0
1842.0367,2,4,6256.84,12113.559,1,0,0.0
685.208,2,4,1955.5277,36107.69,1,0,0.0
1550.0,0,2,29087.088,65447.137,1,6,67257520.0
1504.0988,2,4,727.84314,23461.38,1,0,0.0
822.7095,2,4,12951.396,18195.203,1,0,0.0
1262.2137,2,4,15255.324,35830.395,1,0,0.0
668.22125,2,1,5413.3716,17615.695,5,2,25042186.0
2097.4045,0,3,60192.92,61055.06,1,0,0.0
1427.4331,2,4,14.6,24293.043,6,0,0.0
1468.6011,0,3,21401.652,68128.49,1,0,0.0
910.0,0,3,8680.165,598.92944,1,0,0.0
1611.1516,2,1,319.0374,24167.256,5,9,17807952.0
1825.3176,2,1,1906.1213,31298.709,0,9,0.0
1282.0687,2,1,1885.0527,26222.281,5,10,60532148.0
1135.7675,0,3,13143.346,61938.88,1,0,0.0
1580.0,2,4,4644.16,24212.361,1,0,0.0
1560.3162,2,4,12063.323,28720.252,1,0,0.0
383.56906,0,0,246.88033,80274.586,7,0,0.0
1050.1187,0,0,125.140335,29362.713,7,0,0.0
1550.0,2,4,3577.1133,45877.758,1,0,0.0
889.81903,0,3,19614.113,48632.727,1,0,0.0
1769.0901,2,4,14.6,25207.102,6,0,0.0
861.7675,0,3,2996.0144,32757.543,1,0,0.0
1044.307,2,4,13391.823,29983.352,1,0,0.0
1976.0,2,4,14.6,35549.082,6,0,0.0
2078.232,0,0,68.36303,15747.558,7,0,0.0
1764.0,2,4,8446.56,20190.81,1,0,0.0
1976.0,2,4,4946.6206,57551.555,1,0,0.0
1894.7427,2,4,14.6,47207.004,6,0,0.0
632.6633,2,4,23683.4,23180.957,1,0,0.0
1976.0,2,4,14.6,24381.09,6,0,0.0
2091.1687,2,4,14.6,11203.989,6,0,0.0
819.7264,0,0,225.73509,60663.87,7,0,0.0
1098.7844,2,1,3300.0,15083.5205,5,8,6563604.5
2068.0,0,2,39264.695,65726.47,1,12,55096924.0
1546.9971,2,1,6471.751,80520.195,5,6,4260550.5
1809.1849,0,3,27567.016,170467.81,1,0,0.0
1794.0,0,3,19275.822,101382.4,1,0,0.0
367.91373,2,1,102.86028,22244.934,3,1,49611616.0
1033.0,2,4,14.6,28174.707,6,0,0.0
1491.0,2,1,8199.197,32068.354,5,12,98357180.0
1254.9473,0,3,19901.814,118335.18,1,0,0.0
1003.58264,2,4,21392.424,38532.203,1,0,0.0
1680.8644,2,4,2196.0151,33111.19,1,0,0.0
2098.0,0,0,136.87518,41101.836,7,0,0.0
1286.6194,2,1,4900.388,47926.906,5,7,86737384.0
1945.0,2,1,1097.2517,100936.08,0,11,16965118.0
733.7777,2,4,15108.975,40953.004,1,0,0.0
989.92224,0,3,6264.6567,22554.443,1,0,0.0
1945.0,0,3,8988.142,66061.69,1,0,0.0
1818.7402,2,1,4877.44,25992.787,5,10,63591548.0
1287.6351,2,4,640.8262,22402.52,1,0,0.0
874.05194,0,0,276.6659,40942.31,7,0,0.0
1801.8489,2,1,2392.9043,26094.863,5,10,51581140.0
1839.0,2,4,14013.6045,18309.021,1,0,0.0
1223.3723,0,3,21489.943,55064.75,1,0,0.0
1562.2854,0,0,76.30015,17074.352,7,0,0.0
1927.9976,2,4,5915.5986,15060.279,1,0,0.0
1730.4707,0,0,119.39673,28818.45,7,0,0.0
2097.3257,2,4,1183.1777,3780.4246,1,0,0.0
2064.0464,0,3,719.0858,35546.344,1,0,0.0
1884.0,2,4,12458.571,59887.543,5,0,0.0
1440.4578,0,3,7531.512,53200.99,1,0,0.0
1460.0,0,3,47250.88,111498.195,1,0,0.0
711.9917,2,1,1577.6112,32663.602,0,12,56931270.0
1455.244,0,3,20446.0,57397.01,1,0,0.0
1894.1038,2,1,126.282455,14799.26,5,4,85652050.0
941.0,2,1,3110.5234,18519.186,5,9,40018748.0
1705.7622,2,4,3294.035,40078.008,1,0,0.0
888.4013,0,3,1813.3121,45725.027,1,0,0.0
2006.7725,2,1,2160.0386,15356.288,0,12,92033820.0
386.44052,2,4,14.6,19705.729,6,0,0.0
920.9884,2,1,1016.7228,13528.216,1,7,35496000.0
1068.934,2,4,398.7474,31908.895,1,0,0.0
731.2232,2,1,4865.3335,25539.861,8,5,39483724.0
1896.1605,0,3,29630.17,51147.816,1,0,0.0
1473.8184,0,3,20546.76,82030.91,1,0,0.0
1468.7819,2,4,1247.3193,50622.74,1,0,0.0
1984.4811,2,1,600.0,27126.627,0,13,24106552.0
1547.8099,2,4,14.6,17452.447,6,0,0.0
1713.5889,0,2,5463.8584,28771.129,2,4,73003070.0
2068.0,0,0,191.72755,51792.44,7,0,0.0
1368.0,0,0,120.71283,24429.557,7,0,0.0
1884.6736,2,4,14.6,37903.58,6,0,0.0
2095.608,0,3,17751.377,40680.957,1,0,0.0
1319.9158,2,4,909.0931,17136.77,1,0,0.0
1436.9376,0,0,100.03525,22363.49,7,0,0.0
1547.5769,2,4,14.6,13956.034,6,0,0.0
1582.5585,0,3,12344.618,21318.283,1,0,0.0
1077.32,0,2,5227.5923,25850.084,2,13,25578440.0
1061.7172,1,4,19519.459,44807.46,1,0,0.0
1868.0862,0,3,34002.79,95232.8,1,0,0.0
1653.6985,1,4,15929.04,32559.15,1,0,0.0
1641.3098,2,4,1727.4849,19325.926,1,0,0.0
1868.7762,2,1,2102.0686,71249.3,8,4,12979192.0
1005.9488,0,0,100.749146,5167.8047,7,0,0.0
1653.2479,2,4,14.6,39169.684,6,0,0.0
2016.129,2,4,14.6,45870.562,6,0,0.0
1464.214,2,1,2450.6467,21012.04,1,5,38709764.0
1254.0863,0,2,6307.3345,30729.371,2,10,21960680.0
1884.0,2,1,7123.0625,29842.51,5,4,56442836.0
1854.4609,0,3,11922.734,90734.83,1,0,0.0
2156.4163,1,4,1777.3583,24603.258,1,0,0.0
1617.399,0,0,100.0,22549.598,7,0,0.0
1399.0,2,4,44117.18,56878.766,1,0,0.0
1612.424,2,4,17826.95,47184.812,1,0,0.0
901.0457,0,3,30330.123,66461.96,1,0,0.0
1817.8391,0,0,84.771484,17667.6,7,0,0.0
2022.0804,2,4,14.6,20824.78,6,0,0.0
1675.483,0,3,17484.84,37637.973,1,0,0.0
1215.0,0,2,46752.62,117760.66,1,9,27768080.0
1867.3386,2,4,14.6,47501.023,6,0,0.0
1716.5536,2,1,4302.136,17102.78,5,9,0.0
1094.0,2,1,3298.346,17223.576,5,7,148.62286
1834.4993,2,1,2468.7827,26519.385,5,9,1695145.9
1979.0996,2,4,5198.9404,50452.953,1,0,0.0
1276.0,0,0,201.71552,50270.906,7,0,0.0
1794.0,2,4,7901.951,36342.348,1,0,0.0
