trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1461,2,4,14.6,35788.4,6,0,0
1976,1,4,13587.2,17909.8,1,0,0
1010,0,3,9964.0,28631.7,1,0,0
1914,2,4,14.6,58012.9,6,0,0
1399,2,4,44117.2,56878.8,1,0,0
1976,2,4,14.6,10376.9,4,0,0
2068,2,4,14.6,18601.9,6,0,0
1889,2,1,5937.8,66945.7,8,13,24279200
1460,2,1,1800.0,38380.6,0,9,7386122
1491,2,4,4013.6,24656.4,1,0,0
395,0,3,45130.0,171956.4,1,0,0
1989,0,3,32156.7,50036.6,1,0,0
1985,0,2,3365.0,56235.5,1,1,29695532
2190,0,0,400.0,86393.8,7,0,0
1776,0,0,201.5,68293.8,7,0,0
1223,0,3,4190.8,13164.4,1,0,0
1261,0,3,6179.0,34979.9,1,0,0
1482,2,1,7164.6,43276.4,5,9,63670576
1414,2,4,4803.3,36635.8,1,0,0
1319,2,4,438.8,32769.9,1,0,0
1491,0,0,140.1,36573.6,7,0,0
1285,2,4,19417.5,44885.2,1,0,0
1047,2,1,6600.0,25523.1,5,10,47784256
2099,2,1,1502.0,61669.5,8,11,4106454
2014,0,2,3386.4,31355.6,1,4,69113384
1976,2,1,253.8,62793.6,0,9,64592456
1910,0,0,131.8,26940.2,7,0,0
1842,2,4,3767.9,23541.0,1,0,0
1154,2,4,297.1,50556.1,1,0,0
2096,2,4,14.6,46002.1,6,0,0
1431,2,4,11848.4,36504.9,1,0,0
1307,2,4,14.6,38960.1,6,0,0
515,2,1,7322.3,44415.5,0,9,89828620
1976,0,0,54.1,20827.4,7,0,0
1325,2,4,1000.0,20466.3,1,0,0
2006,2,4,4978.2,30824.3,1,0,0
1945,0,0,149.1,39852.2,7,0,0
1502,0,3,6224.8,17642.8,1,0,0
976,2,4,1200.0,17310.8,1,0,0
1810,2,4,3300.0,56967.7,1,0,0
1492,2,4,600.0,656.2,1,0,0
1615,2,4,5882.4,44074.1,1,0,0
1710,2,4,9115.1,16604.5,1,0,0
2049,2,4,158.1,113863.4,6,0,0
2042,2,4,14.6,57430.0,6,0,0
720,2,4,3600.1,18822.1,1,0,0
543,2,4,14.6,17600.7,6,0,0
2145,0,3,14069.4,94718.6,1,0,0
759,2,1,9520.7,43056.1,5,12,83723730
1063,2,4,142.4,6445.3,4,0,0
353,2,1,600.0,56507.7,3,11,79414150
2014,2,1,12055.7,26070.1,0,9,0
484,0,0,84.4,19952.5,7,0,0
1276,2,4,4925.1,29874.6,1,0,0
642,2,1,271.8,44093.1,3,4,56231012
860,0,0,75.2,19536.1,7,0,0
484,0,2,4143.5,16022.9,1,11,83553220
1961,2,4,1415.5,14331.9,1,0,0
1119,0,3,2680.2,27557.4,1,0,0
711,2,1,3089.6,33236.4,5,9,73168360
2068,0,0,99.4,17177.9,7,0,0
1225,2,4,42428.7,79732.4,1,0,0
1459,0,0,316.2,48457.6,7,0,0
1580,2,4,5080.5,19687.3,1,0,0
2150,0,3,17689.6,49585.6,1,0,0
1002,0,2,2799.9,19447.9,1,10,67912870
1798,2,4,14.6,14938.0,6,0,0
413,2,1,1761.8,44190.9,0,8,13812945
1580,0,2,32028.7,67551.8,1,10,0
972,2,1,6804.9,31301.1,5,9,70323200
1429,2,4,320.0,55128.2,1,0,0
1672,0,3,12098.5,98555.4,1,0,0
1794,2,4,14.6,19870.3,6,0,0
886,0,0,37.0,21193.6,7,0,0
1210,0,0,269.2,57591.7,7,0,0
1253,0,0,153.0,48817.4,7,0,0
1775,0,0,14.6,13782.7,7,0,0
2109,0,3,16906.3,62336.3,1,0,0
860,2,4,14.6,24462.8,6,0,0
1102,2,4,14.6,48886.7,6,0,0
940,0,2,3349.1,29015.1,1,4,51424520
1982,2,1,1414.4,61318.3,0,4,0
1679,2,1,5131.4,36354.7,8,7,92519710
1286,2,1,7508.3,47194.8,5,8,37302988
1580,2,4,14.6,29279.4,6,0,0
1580,0,3,21745.8,41662.8,1,0,0
2011,2,4,14.6,16183.7,6,0,0
2129,0,0,158.2,28006.0,7,0,0
1373,2,4,2306.5,19304.6,1,0,0
426,2,4,5931.0,78028.1,1,0,0
1499,2,4,349.6,39548.9,1,0,0
1368,0,0,14.6,18314.5,7,0,0
1345,2,1,2838.3,30522.4,5,11,62680200
1338,0,2,2963.0,14490.3,1,9,69635010
1418,0,0,85.2,12133.6,7,0,0
982,2,1,4024.1,82139.0,8,1,57552660
1561,2,1,2573.7,15170.7,5,4,79660184
1467,0,3,31595.6,107822.3,1,0,0
1531,2,1,2133.5,15208.4,8,8,91338616
1896,0,3,29630.2,51147.8,1,0,0
2101,2,4,14.6,21291.0,6,0,0
2190,0,0,67.1,6583.8,7,0,0
1693,0,3,2807.0,26005.9,1,0,0
250,0,3,32751.6,63416.8,1,0,0
1764,2,4,2006.5,45068.4,1,0,0
1710,2,4,5215.9,45495.2,1,0,0
2159,2,4,14.6,40160.7,6,0,0
544,0,3,11282.5,26647.2,1,0,0
865,2,4,33277.5,57227.7,1,0,0
1490,0,3,9449.7,33061.7,1,0,0
1609,2,4,11796.7,42176.0,1,0,0
1798,2,1,6627.2,22055.1,5,11,11748903
1256,0,2,5226.9,30668.2,2,2,44622760
454,2,4,13268.0,60174.5,1,0,0
1703,0,3,20741.8,53631.7,1,0,0
1948,2,4,14.6,22499.6,6,0,0
1286,2,1,5331.4,47320.7,5,12,55223276
1802,2,4,7422.4,28343.5,1,0,0
1678,2,1,1372.5,22454.1,5,4,17175102
2113,0,0,227.0,63327.3,7,0,0
1764,0,0,184.9,43972.3,7,0,0
1518,2,4,7941.7,29821.5,1,0,0
2146,0,0,71.0,18244.3,7,0,0
894,2,4,1062.0,14987.5,1,0,0
1730,0,0,119.4,28818.4,7,0,0
1298,2,1,837.4,70220.3,0,8,87838750
1825,0,0,200.9,53038.6,7,0,0
729,2,4,5525.6,22229.7,1,0,0
1798,0,0,123.9,33628.0,7,0,0
1801,2,4,511.9,17225.7,1,0,0
835,2,4,6939.5,41838.1,1,0,0
547,2,1,5010.7,18835.6,0,10,46528744
2190,0,0,129.4,25377.4,7,0,0
1405,2,4,14.6,39515.0,6,0,0
1678,0,3,25990.5,94957.4,1,0,0
1915,0,3,44766.6,71084.0,1,0,0
1648,2,4,1692.0,31267.0,1,0,0
1461,2,4,13301.4,38083.7,1,0,0
497,2,1,177.1,21366.8,0,7,31382088
712,2,1,1817.2,48490.5,0,9,43508644
1976,2,4,14.6,17064.6,6,0,0
1580,2,4,6945.6,38987.7,1,0,0
1246,0,3,23200.1,76933.4,1,0,0
1692,2,4,1799.8,19448.8,1,0,0
2082,2,4,3988.7,25545.8,1,0,0
640,2,4,9803.5,41563.9,1,0,0
2141,2,1,1640.7,19948.5,5,3,64649730
1063,0,3,37235.1,77585.0,1,0,0
1655,2,4,1134.9,52494.3,1,0,0
1583,2,4,14.6,40720.3,6,0,0
1029,2,4,327.8,24061.5,1,0,0
2156,0,0,266.9,53237.2,7,0,0
849,0,0,120.3,32456.9,7,0,0
1055,2,4,14.6,15299.8,6,0,0
2098,2,1,10103.9,18026.5,5,8,5651113
1598,2,1,6058.8,60084.9,5,13,39684280
1766,2,1,400.2,32350.4,0,7,27781406
1743,0,2,3927.0,26465.9,2,7,0
1178,2,4,14.6,33486.6,6,0,0
1351,0,3,8079.3,41620.3,1,0,0
2081,2,4,800.0,16607.7,1,0,0
1617,0,3,6697.3,19000.0,1,0,0
1825,0,0,81.2,20243.1,7,0,0
1065,2,1,3349.6,26883.6,5,10,12653497
1735,2,4,14.6,58174.6,6,0,0
2167,0,0,120.2,26591.5,7,0,0
1866,2,4,14.6,31931.9,6,0,0
1461,2,1,7709.4,76326.0,5,13,20870830
1890,0,2,43198.9,88553.3,1,12,23169056
1099,0,3,3073.9,18746.0,1,0,0
1486,0,2,6409.5,28199.4,2,6,91931390
637,0,3,19126.0,41538.8,1,0,0
1551,2,4,47554.0,100861.1,1,0,0
2168,0,2,3192.4,38172.6,1,4,83192310
972,0,3,34064.8,68590.3,1,0,0
1672,0,0,2.0,-24907.4,7,0,0
1255,2,1,3652.1,20148.8,5,2,80789290
1836,2,1,5078.5,24037.5,8,10,49876104
2127,2,1,800.0,11899.1,0,13,66045580
1447,0,0,0.2,17187.0,7,0,0
1468,2,4,3225.7,25785.5,1,0,0
2018,0,0,222.7,59301.4,7,0,0
2006,2,1,906.5,35267.1,0,5,19396244
220,0,3,34329.4,39630.1,1,0,0
1137,0,0,128.0,41224.4,7,0,0
1475,0,0,6.0,14142.4,7,0,0
1102,0,2,5296.4,20053.6,2,10,14939512
1589,2,4,14.6,21327.0,6,0,0
1846,0,0,299.9,79407.0,7,0,0
1913,2,4,399.8,21158.1,1,0,0
1178,2,1,326.4,51447.0,5,2,89055720
1833,0,3,38366.4,77355.5,1,0,0
1660,2,1,146.1,44313.8,5,13,59775204
2163,2,1,2927.6,49175.2,5,2,64692370
1116,2,4,23339.9,20579.9,1,0,0
333,0,3,15296.8,42834.5,1,0,0
1672,0,0,158.3,29549.1,7,0,0
1733,2,4,14.6,60056.6,6,0,0
2097,0,0,414.6,87188.8,7,0,0
1862,2,1,3474.2,17544.3,8,8,78011110
1953,2,4,2197.0,23908.7,1,0,0
2168,2,4,2715.8,30502.4,1,0,0
888,0,0,93.6,22187.9,7,0,0
1236,0,3,9400.1,18511.6,1,0,0
497,2,4,14.6,31573.0,6,0,0
2147,2,1,237.0,18219.4,3,4,70939896
2068,2,4,14.6,38261.4,6,0,0
1890,2,4,14.6,43889.6,6,0,0
1393,0,0,113.6,19712.7,7,0,0
2106,0,0,239.2,63306.0,7,0,0
2168,0,0,172.9,45597.0,7,0,0
1316,2,4,14.6,56107.1,6,0,0
720,2,4,14.6,34499.6,6,0,0
209,0,0,129.2,36784.6,7,0,0
545,2,4,11178.9,30346.8,1,0,0
272,2,4,25248.1,50872.9,1,0,0
1415,2,4,661.4,14469.8,1,0,0
1103,2,1,900.0,19559.5,5,6,98001930
2078,2,1,3883.8,32106.4,5,3,40947116
2082,0,0,191.3,39797.7,7,0,0
757,0,0,241.4,59776.9,7,0,0
1866,0,0,100.0,22381.0,7,0,0
248,2,4,24219.3,18631.3,1,0,0
1194,2,4,4227.3,64406.2,1,0,0
1687,2,4,14.6,19664.6,6,0,0
911,2,4,33678.1,56318.1,1,0,0
1976,2,4,3186.2,35542.4,1,0,0
1399,2,4,11433.0,22866.1,1,0,0
788,0,0,111.3,28627.8,7,0,0
1580,0,3,5307.3,29702.6,1,0,0
1215,2,1,1553.3,72199.8,5,6,32455888
548,2,4,13202.1,58433.9,1,0,0
2084,2,4,2101.6,30662.8,1,0,0
1522,2,1,3702.2,46291.0,5,5,28516840
1980,0,3,8802.6,40365.7,1,0,0
1837,0,0,107.9,34227.5,7,0,0
329,0,0,142.9,38181.3,7,0,0
1104,2,1,600.0,19198.4,3,5,35091670
1197,2,1,7351.7,33553.8,5,4,25547614
1745,2,4,541.5,25796.1,1,0,0
1094,2,4,768.7,28548.0,1,0,0
1119,0,3,22218.0,65669.9,1,0,0
888,0,2,55545.6,90611.0,1,6,113
2097,2,4,1278.6,24900.8,1,0,0
2074,2,4,17006.0,-227.4,1,0,0
302,0,0,165.8,36619.0,7,0,0
1616,2,4,4328.1,36755.7,1,0,0
1956,2,4,14.6,8159.4,6,0,0
1557,2,4,23382.3,51805.8,1,0,0
544,2,4,17976.7,45879.8,1,0,0
454,2,4,18883.7,76579.2,1,0,0
1753,2,1,1201.0,37931.2,0,7,76152220
1531,2,4,3596.4,69081.4,1,0,0
1839,0,3,16178.2,41468.1,1,0,0
1115,0,3,9153.6,41839.7,1,0,0
1727,0,3,2186.5,20539.3,1,0,0
1233,2,4,1800.0,47234.3,1,0,0
2048,0,0,192.1,42177.1,7,0,0
1595,0,3,10794.7,46633.3,1,0,0
1310,0,2,5400.0,20289.8,2,10,71877100
1154,0,3,3184.0,25877.0,1,0,0
314,2,4,10207.1,33962.4,1,0,0
1075,0,0,67.3,30214.2,7,0,0
718,0,0,127.7,26877.9,7,0,0
1044,0,0,200.0,46886.2,7,0,0
760,0,2,2994.2,21607.6,1,3,37782944
1001,2,4,5504.8,46935.6,1,0,0
1482,0,2,4508.1,16532.8,2,1,12242455
756,0,0,249.1,65532.3,7,0,0
1338,2,4,3838.0,24829.8,1,0,0
1845,0,2,5124.9,12949.7,2,1,24829700
1874,2,4,14.6,29966.2,6,0,0
1427,2,4,14.6,24293.0,6,0,0
2179,2,4,1400.0,47491.9,1,0,0
1857,2,1,1100.0,30871.5,0,3,34857024
1075,0,3,10388.8,40576.2,1,0,0
1246,1,4,6343.8,26380.8,1,0,0
2129,0,3,9863.0,80925.1,1,0,0
607,0,0,14.6,16675.0,7,0,0
2159,0,2,3189.6,20498.4,1,2,26033782
1764,2,4,14.6,13314.6,6,0,0
2050,0,3,27152.9,73459.2,1,0,0
1816,0,0,150.8,27234.7,7,0,0
1803,2,4,17713.8,36336.3,1,0,0
1211,2,4,12579.5,33630.7,1,0,0
1554,0,0,163.7,82902.7,7,0,0
228,0,3,21589.1,75990.6,1,0,0
669,2,4,16172.8,46644.8,1,0,0
1929,2,4,5223.5,46849.0,1,0,0
778,0,3,22344.7,38011.4,1,0,0
1945,2,1,4921.7,26533.3,5,5,70740210
2133,0,3,7512.0,68239.0,1,0,0
518,2,4,1200.0,20429.7,1,0,0
383,0,0,246.9,80274.6,7,0,0
1562,0,3,9153.0,31938.7,1,0,0
1468,2,4,1247.3,50622.7,1,0,0
1370,0,0,52.6,15007.7,7,0,0
1276,2,1,3300.0,25412.8,0,1,86752040
1154,0,2,41267.7,92877.6,1,13,69715176
1705,2,1,860.2,59217.7,0,2,7000697
2129,0,3,32213.5,74436.2,1,0,0
1831,0,3,23352.5,61611.0,1,0,0
1314,0,0,214.5,64750.3,7,0,0
1100,0,0,233.8,53470.6,7,0,0
1867,2,4,1600.0,46516.6,1,0,0
1154,2,1,1200.0,17379.5,0,8,11853310
515,2,4,14.6,28425.2,6,0,0
1338,2,4,14.6,56895.5,6,0,0
2165,0,3,2853.5,40495.7,1,0,0
1580,2,1,6912.1,35055.1,0,4,60214596
1743,2,1,3175.4,67906.1,8,10,11031865
1474,2,4,14.6,15304.8,6,0,0
1094,2,1,14.6,25796.0,0,7,31776356
2169,2,4,305.7,27558.9,1,0,0
1076,0,0,100.0,23249.7,7,0,0
902,2,1,2061.6,28361.5,5,1,86043496
2178,2,4,1195.9,51705.1,1,0,0
941,2,4,14.6,32548.3,6,0,0
1592,2,4,2800.0,34378.8,1,0,0
2048,2,4,81.7,19899.4,6,0,0
1947,2,4,2119.2,418.0,1,0,0
