trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1442,0,0,78.8,16189.4,7,0,0
350,2,1,2099.4,22083.0,0,1,72831860
1429,2,4,14.6,24719.5,6,0,0
2172,0,2,5794.7,28677.0,2,11,55756960
1620,1,4,7178.8,67625.1,1,0,0
767,0,0,82.7,27589.9,7,0,0
274,2,1,4652.9,22805.6,3,13,15982772
1190,2,1,6003.6,33976.9,0,5,43985836
577,0,3,7792.4,41620.3,1,0,0
1460,0,0,60.4,15776.3,7,0,0
1915,2,1,6230.7,30292.7,5,6,67991640
1368,2,4,14.6,31448.0,6,0,0
486,2,4,3470.0,27269.7,1,0,0
462,2,4,485.6,23804.2,1,0,0
1860,0,3,20913.7,46946.4,1,0,0
2037,2,1,8073.6,42537.2,5,4,67693210
1846,0,3,27071.8,58078.0,1,0,0
1443,2,1,4500.0,15380.7,5,1,19441166
454,1,4,8295.0,26646.1,1,0,0
1794,0,0,67.1,16499.9,7,0,0
203,2,1,14.6,28578.8,5,12,0
1588,2,4,5422.8,33747.2,1,0,0
2068,2,4,42282.9,40094.2,1,0,0
396,2,4,14.6,18768.2,6,0,0
576,0,3,34069.0,94503.4,1,0,0
607,2,4,3108.5,58333.0,1,0,0
1717,0,0,222.6,63324.5,7,0,0
1825,0,0,298.8,80433.9,7,0,0
1489,2,1,3183.9,20292.7,5,12,1966714
1983,2,4,743.8,32191.4,1,0,0
1004,2,4,4772.3,30219.5,1,0,0
1611,0,3,16722.7,33013.6,1,0,0
1460,2,4,14.6,118795.3,6,0,0
1386,2,4,14.6,27112.2,6,0,0
1895,2,1,16579.5,20760.2,5,10,15621491
1338,0,2,5079.1,26525.4,2,9,42310040
1258,0,3,13219.7,37654.9,1,0,0
1639,0,0,251.8,51470.5,7,0,0
532,2,4,2899.9,51791.4,1,0,0
1636,0,0,190.0,39596.2,7,0,0
1000,2,1,339.6,33329.6,0,10,90172260
1856,0,0,146.9,34874.9,7,0,0
1192,2,4,5153.8,31151.7,1,0,0
1823,0,3,42514.3,57770.8,1,0,0
2080,0,0,261.4,61235.6,7,0,0
1550,2,4,3665.5,42353.4,1,0,0
391,0,3,6371.1,30002.7,1,0,0
2077,0,3,4611.5,94786.7,1,0,0
1063,2,4,14.6,26156.1,6,0,0
1650,0,3,19833.7,37630.7,1,0,0
1399,2,4,14.6,20378.5,6,0,0
1077,0,3,22325.7,54393.3,1,0,0
2068,0,0,172.8,43966.3,7,0,0
921,2,4,17475.4,27767.7,1,0,0
1733,2,4,3195.5,49824.0,1,0,0
2058,2,4,3899.4,14646.1,1,0,0
2129,0,2,3600.0,26968.8,1,3,35465640
759,2,1,391.8,19320.6,3,8,80088020
1864,0,3,18863.7,67968.9,1,0,0
819,2,1,331.7,14909.5,1,6,84784536
1425,0,3,300.0,-505.0,1,0,0
1764,2,1,2082.3,30152.6,5,10,22543006
2133,2,1,326.5,47212.2,0,5,84973100
1741,0,3,17867.4,38311.2,1,0,0
1901,0,3,7922.4,20099.0,1,0,0
1307,2,4,14.6,14278.9,4,0,0
2090,0,3,12495.2,35892.6,1,0,0
2139,2,4,14.6,24340.3,6,0,0
784,2,4,14.6,28066.9,6,0,0
1057,0,0,203.4,44293.3,7,0,0
1851,2,4,14.6,51222.1,6,0,0
1322,0,2,4288.3,25924.9,2,5,99919150
1680,2,4,13768.7,100253.7,1,0,0
1859,2,4,2650.0,31882.7,1,0,0
803,2,4,14.6,24407.8,6,0,0
551,2,4,1600.0,20486.1,1,0,0
1589,2,4,14.6,21276.6,6,0,0
2098,2,4,14.6,32811.1,6,0,0
1730,2,1,2312.7,40164.0,5,9,59333370
1215,2,4,21837.1,58147.9,1,0,0
1467,2,4,14.6,12224.9,6,0,0
766,2,4,500.0,54276.2,1,0,0
1611,0,3,856.1,9925.9,1,0,0
1584,2,4,14.6,42476.7,6,0,0
752,2,4,1888.1,52936.7,1,0,0
1368,0,2,64338.3,92629.3,1,1,48094700
1276,0,3,3360.5,23309.8,1,0,0
1579,0,2,5406.5,2956.5,2,8,32161118
1890,2,4,2108.9,13343.4,1,0,0
1774,0,0,155.4,32989.2,7,0,0
1256,0,0,200.5,60842.8,7,0,0
1075,2,4,5075.5,33948.5,1,0,0
1313,2,4,2024.9,25974.9,1,0,0
1926,1,4,18017.6,51356.1,1,0,0
1101,2,1,10089.8,51723.6,5,4,71936850
1703,1,4,9508.9,50578.6,1,0,0
1726,2,4,3128.7,40033.8,1,0,0
1130,2,4,20171.8,40028.8,1,0,0
2098,2,4,30.0,17129.5,6,0,0
704,0,3,74276.9,102726.9,1,0,0
676,2,4,14.6,27766.6,6,0,0
1618,0,2,41215.3,58071.9,1,3,57351410
1073,2,1,3397.0,99759.1,5,1,97747300
57,0,3,7956.0,26258.8,1,0,0
1215,2,4,30287.8,81612.9,1,0,0
970,0,0,121.4,32267.4,7,0,0
1708,2,4,1771.3,13381.1,1,0,0
2096,0,0,100.0,21093.5,7,0,0
599,2,4,10684.5,33514.7,1,0,0
1181,2,1,2309.0,15329.9,0,1,58261790
2006,2,4,26232.4,68252.5,1,0,0
1996,0,0,210.6,49557.2,7,0,0
1641,2,4,11302.1,65387.9,0,0,0
1845,0,3,26861.3,77060.2,1,0,0
2107,2,1,4320.5,13010.2,5,2,10845700
1442,2,1,3189.8,18498.4,5,3,57829630
1451,2,4,14.6,42928.0,6,0,0
1615,2,4,2176.6,41997.9,1,0,0
1580,0,3,600.0,43308.8,1,0,0
2073,0,0,233.8,94690.9,7,0,0
1550,1,4,17248.4,61853.6,1,0,0
1183,2,4,14.6,103080.8,6,0,0
1707,2,4,14.6,40605.6,6,0,0
1309,2,1,5617.1,33097.9,5,7,57373724
2061,2,4,1798.8,34543.3,1,0,0
1833,0,3,29384.9,74934.1,1,0,0
2147,0,0,105.8,26251.6,7,0,0
2063,2,4,14.6,14481.4,6,0,0
1856,2,1,800.0,36631.8,0,4,54194308
1106,2,1,1305.9,20928.7,1,8,4463808
1122,2,4,1102.0,32742.7,1,0,0
1412,2,1,4654.7,49809.5,5,4,21544982
1274,2,4,14.6,40410.8,6,0,0
1648,0,2,3284.8,22817.7,1,9,70446744
637,0,0,191.7,34969.4,7,0,0
577,2,1,4335.6,32382.1,0,1,28940758
1922,2,1,11193.2,37136.3,5,1,3585170
1094,2,1,0.4,37246.8,0,11,10118644
2159,2,4,10461.9,84469.7,1,0,0
1468,2,1,2199.7,39893.7,5,8,53413300
2139,0,3,39767.9,102114.1,1,0,0
1856,2,4,166.1,26271.3,1,0,0
2078,2,4,14.6,81287.7,6,0,0
849,2,1,3413.3,15724.4,5,3,76553380
1560,0,2,5588.5,16006.6,2,13,22719510
2159,2,4,22504.7,30897.5,1,0,0
1193,2,1,4654.8,26222.1,0,10,90383780
2163,2,1,2015.7,26544.4,5,12,70586296
2173,2,4,4285.5,22573.1,1,0,0
1470,2,4,25695.8,49974.1,1,0,0
2043,0,2,5959.8,30901.4,2,13,4484587
953,1,4,16212.1,29307.9,1,0,0
1945,0,3,13498.9,87792.7,1,0,0
1703,0,3,37437.3,72474.3,1,0,0
2050,2,1,872.0,23578.7,0,9,93978456
1604,0,2,23340.8,38130.2,1,7,58142412
2068,2,4,14.6,52331.9,6,0,0
1246,0,2,4308.4,14224.5,2,3,82091010
2129,2,4,14.6,28393.0,6,0,0
356,0,3,25147.7,63031.4,1,0,0
1306,2,1,2616.0,27848.4,5,2,99450070
1467,2,1,4009.0,30876.0,5,8,36177684
1684,2,1,4684.1,30998.4,5,13,47061680
1989,0,0,147.6,34630.8,7,0,0
1429,0,3,391.3,3419.5,1,0,0
1449,1,4,7589.0,46200.8,1,0,0
2009,0,0,176.2,42224.2,7,0,0
1733,2,4,1173.9,33330.5,1,0,0
831,2,4,4032.9,46934.1,1,0,0
1325,0,0,249.1,58215.3,7,0,0
2049,2,4,6818.1,37442.5,1,0,0
2017,0,0,103.6,23408.9,7,0,0
2159,0,3,32988.0,102994.6,1,0,0
1660,0,3,11916.9,29374.2,1,0,0
1830,0,2,19150.9,46555.1,1,4,69563450
1372,2,4,15212.2,32109.3,1,0,0
1580,0,3,21739.0,46030.0,1,0,0
2080,2,4,14.6,24843.6,6,0,0
486,2,4,14.6,27718.5,6,0,0
1245,0,2,3120.5,16406.2,1,4,85973000
950,2,4,14.6,24600.8,6,0,0
1276,0,0,160.4,52354.3,7,0,0
924,0,2,5036.2,27219.2,2,1,69846160
1764,2,4,3119.3,50319.1,1,0,0
899,0,0,78.0,20545.4,7,0,0
157,0,0,109.4,25919.2,7,0,0
2006,2,4,2614.6,32400.3,1,0,0
2159,2,4,13100.9,55049.9,1,0,0
822,0,0,150.8,28076.7,7,0,0
1362,1,4,13096.7,32010.7,1,0,0
942,2,1,8415.4,42857.7,5,10,23606568
515,0,3,5097.0,25879.5,1,0,0
939,2,1,5084.6,58263.0,5,10,31954556
2094,2,1,604.8,17054.4,0,2,23494898
1856,0,0,90.5,14315.1,7,0,0
534,0,0,137.2,41258.6,7,0,0
698,2,4,14.6,62401.7,6,0,0
1991,2,1,7071.8,71546.7,5,11,7282299
1651,2,4,25659.9,49599.9,1,0,0
1976,2,4,1900.0,43232.6,1,0,0
1464,2,1,5747.0,58204.8,5,8,57869284
2091,0,2,3223.9,29517.3,1,8,55239540
1338,0,0,77.2,13537.3,7,0,0
316,2,4,14.6,28925.8,6,0,0
1703,2,4,315.0,13553.0,1,0,0
1921,2,4,1700.0,42453.9,1,0,0
2130,2,4,2537.9,36532.7,1,0,0
1726,2,4,14.6,24620.6,6,0,0
2037,2,1,10229.8,50258.3,5,7,49997224
1769,1,4,19049.6,51668.0,1,0,0
1915,2,4,14.6,72665.8,6,0,0
1611,2,4,36459.7,51663.7,1,0,0
1841,2,4,5148.5,-20189.2,1,0,0
1920,0,0,30.0,14650.6,7,0,0
1772,0,0,228.4,53459.7,7,0,0
736,2,4,1402.9,29362.8,1,0,0
1923,2,4,9073.6,79756.5,1,0,0
1856,2,4,14.6,16682.6,6,0,0
1375,2,5,545.8,67945.2,1,0,0
1527,2,1,9686.3,13125.9,5,2,37053810
1590,2,4,14.6,15116.3,6,0,0
1717,2,4,9469.8,39842.9,1,0,0
1039,0,0,151.7,36646.6,7,0,0
1474,2,4,34836.9,72781.1,1,0,0
1743,2,1,9487.3,45995.7,5,9,68241656
2046,0,0,97.6,23915.6,7,0,0
519,2,4,4253.0,49189.3,1,0,0
1801,2,4,1601.8,21263.5,1,0,0
1002,0,0,240.5,53244.4,7,0,0
538,2,4,14.6,44089.7,6,0,0
1564,2,4,14.6,31261.6,6,0,0
2080,2,4,13034.8,28137.0,1,0,0
1527,2,1,500.0,60068.2,0,9,57482496
1850,0,3,15498.1,78613.8,1,0,0
1915,2,4,3898.6,22975.3,1,0,0
2106,2,4,82.9,16544.4,6,0,0
1256,0,0,98.9,22075.9,7,0,0
1621,2,1,5391.8,30928.8,5,1,81124504
1634,2,1,2331.0,18603.6,5,4,63036172
2147,0,3,11310.9,67534.5,1,0,0
1679,2,4,1478.9,10546.3,1,0,0
1798,0,0,193.8,58229.9,7,0,0
680,0,3,48851.5,72113.6,1,0,0
1805,0,3,9044.9,19948.8,1,0,0
608,0,0,99.3,24553.1,7,0,0
851,0,3,6099.1,15675.8,1,0,0
1672,2,1,7996.3,31953.7,5,6,17445714
1634,0,3,6591.7,52447.6,1,0,0
1246,0,3,46222.2,60448.1,1,0,0
460,0,2,5776.7,33743.0,2,9,17993494
1884,2,1,6250.6,48385.5,5,1,0
1804,0,0,100.0,38350.7,7,0,0
1947,2,4,60.8,80454.2,6,0,0
1733,0,3,35554.8,100065.3,1,0,0
1094,2,4,18323.2,40180.8,1,0,0
1884,2,4,4403.8,31391.4,1,0,0
1772,2,1,3104.2,31456.8,5,11,86901010
1806,2,1,700.0,15662.1,5,12,33114388
1969,2,4,1843.4,22509.1,1,0,0
1465,2,4,14.6,13412.5,6,0,0
1491,2,4,14.6,24541.2,6,0,0
2061,2,4,1600.0,23841.2,1,0,0
116,0,0,79.8,24838.0,7,0,0
1946,2,4,4295.5,69966.0,1,0,0
1649,2,4,14.6,31147.2,6,0,0
1611,2,1,2160.5,20306.6,1,11,18079270
1096,2,4,14.6,16672.1,6,0,0
1326,0,0,106.7,28929.5,7,0,0
1491,2,4,9936.0,58172.4,1,0,0
637,0,2,4925.8,16393.7,2,12,37635560
1884,2,4,14.6,21062.9,6,0,0
1219,2,4,600.0,15218.2,1,0,0
396,2,4,14.6,57460.1,6,0,0
639,0,0,109.0,31658.9,7,0,0
840,0,3,11085.8,41162.1,1,0,0
1314,2,4,8364.5,79823.0,1,0,0
576,0,3,1477.6,45014.0,1,0,0
2110,0,3,14815.7,98319.2,1,0,0
1895,0,3,1503.1,18537.6,1,0,0
1737,2,1,4231.8,22077.7,5,1,46226724
1611,2,4,20561.1,64079.4,1,0,0
2037,2,4,96.7,2517.6,6,0,0
1576,0,0,98.9,27015.6,7,0,0
843,2,4,6422.0,25544.5,1,0,0
1672,0,0,300.0,58715.0,7,0,0
2190,0,2,3919.3,28497.7,2,13,30829528
1480,2,4,14.6,26955.0,6,0,0
986,2,4,6675.9,31305.7,1,0,0
1799,2,4,14.6,66591.0,6,0,0
729,0,3,31914.1,53433.8,1,0,0
760,0,3,25761.7,56929.1,1,0,0
830,2,1,274.8,15461.3,3,13,60720172
1241,2,4,14.6,32647.3,6,0,0
1680,2,1,3600.0,36374.6,5,3,49819604
1659,2,4,4378.0,45183.3,5,0,0
819,2,4,9729.0,80420.2,5,0,0
1805,0,0,168.3,43793.1,7,0,0
1165,2,4,50040.8,70246.3,1,0,0
421,2,4,585.6,78763.5,1,0,0
202,2,4,3645.9,29427.9,1,0,0
1825,0,0,124.6,42565.8,7,0,0
820,2,1,1395.7,33417.0,0,4,23089190
550,2,4,19.7,72680.2,6,0,0
1703,2,1,2655.1,24788.1,5,4,97047720
1491,0,3,1600.0,12405.6,1,0,0
1471,0,3,18922.4,34562.2,1,0,0
2153,0,0,472.8,53565.3,7,0,0
2190,0,0,220.9,51313.8,7,0,0
1951,0,0,84.9,18553.6,7,0,0
1825,0,3,24287.4,73930.4,1,0,0
2129,2,4,7855.7,28688.9,1,0,0
1063,0,0,85.5,13922.6,7,0,0
949,0,3,26876.8,66130.4,1,0,0
1482,2,4,14.6,19394.7,6,0,0
2081,2,4,3194.4,15274.0,1,0,0
2164,2,4,14.6,18937.3,6,0,0
1338,0,3,12150.0,64137.8,1,0,0
2098,2,4,14.6,33912.0,6,0,0
1222,0,0,131.7,30762.8,7,0,0
1867,2,4,70.6,37239.5,6,0,0
1287,2,4,14.6,26628.9,6,0,0
1894,2,4,1500.0,25388.4,1,0,0
2068,2,1,1800.8,7171.5,5,11,29025630
489,2,4,6407.8,37131.3,1,0,0
640,0,3,20946.6,64794.3,1,0,0
1012,2,4,1875.0,23725.6,1,0,0
1399,2,5,3942.5,96714.2,1,0,0
1764,2,4,1102.0,31235.2,1,0,0
1832,2,4,18091.0,55163.4,1,0,0
1101,0,3,19418.5,49668.4,1,0,0
1708,2,4,1151.6,14242.7,1,0,0
1523,0,0,14.6,15690.2,7,0,0
1715,0,0,303.3,84879.8,7,0,0
1828,2,4,2566.8,38275.5,1,0,0
1813,0,3,24077.5,60403.7,1,0,0
1399,2,4,2236.8,41604.9,1,0,0
2174,2,4,1102.3,39254.2,1,0,0
1347,0,0,125.6,35495.0,7,0,0
706,2,4,2744.6,31541.9,1,0,0
1611,0,3,13849.4,42111.6,1,0,0
1399,2,4,14.6,20074.0,6,0,0
1849,0,0,268.4,72662.5,7,0,0
1335,2,1,379.5,59208.2,3,10,79548216
1849,0,3,45828.9,65655.4,1,0,0
668,0,0,99.0,29770.6,7,0,0
407,2,4,14.6,29779.6,6,0,0
607,0,2,6386.6,27415.5,2,12,0
696,2,4,14.6,14878.4,6,0,0
797,0,0,83.3,17869.6,7,0,0
1560,0,0,94.1,18273.5,7,0,0
1839,2,4,4285.6,35917.2,1,0,0
1598,2,1,2810.7,24296.3,3,13,5907618
1877,0,0,76.7,15114.1,7,0,0
1764,2,4,7938.5,13511.6,1,0,0
741,0,2,3241.2,31994.5,1,9,23215132
415,0,2,3415.9,15473.2,1,11,88020220
1527,2,4,5099.2,19352.5,1,0,0
1460,2,4,14.6,23910.8,6,0,0
1955,0,0,372.6,79123.5,7,0,0
2077,2,1,911.6,19152.2,0,2,99662770
1671,0,0,73.1,18549.6,7,0,0
1856,2,4,14.6,22363.2,6,0,0
1649,0,2,39941.5,65881.0,1,10,17333504
1641,2,4,3227.1,40680.0,1,0,0
1714,0,3,1003.8,42882.0,1,0,0
1611,2,4,14.6,43799.9,6,0,0
1744,2,4,296.4,56216.6,1,0,0
1691,2,4,26569.2,97951.0,1,0,0
1652,0,0,274.4,44702.5,7,0,0
1884,2,5,2069.2,69218.6,1,0,0
1526,0,3,4007.0,20372.2,1,0,0
1500,2,4,5141.7,27384.9,1,0,0
1460,0,0,117.5,29963.9,7,0,0
1885,2,4,3604.3,49787.3,1,0,0
1447,2,4,14.6,53267.2,6,0,0
305,1,4,8063.3,41048.2,1,0,0
1509,2,1,900.0,67239.0,0,12,25069580
1924,2,4,14.6,33308.5,6,0,0
1588,0,0,210.0,42516.8,7,0,0
551,0,3,6541.5,28574.0,1,0,0
1776,2,1,2050.1,33013.6,8,12,92976776
1078,2,4,14.6,42442.9,6,0,0
1460,2,4,14.6,21643.7,6,0,0
1253,0,0,14.6,27030.8,7,0,0
871,0,0,117.1,31858.3,7,0,0
374,2,4,14.6,88248.1,6,0,0
1276,0,0,101.4,38563.0,7,0,0
2016,2,4,14.6,19250.8,6,0,0
1573,0,0,78.0,27411.0,7,0,0
1764,0,3,10232.8,23389.6,1,0,0
1182,2,4,14.6,13452.1,6,0,0
1994,0,2,32408.3,36338.6,1,1,47377476
1575,0,0,73.1,17921.7,7,0,0
1853,2,4,2158.9,102296.3,1,0,0
1289,0,3,12505.5,16421.2,1,0,0
1283,0,0,200.0,52088.5,7,0,0
1794,2,4,18451.2,67929.3,1,0,0
2159,2,4,14.6,29387.5,6,0,0
1550,2,4,3235.7,33750.0,1,0,0
1458,2,1,2289.6,26987.6,5,10,42134770
600,0,0,2.1,29381.8,7,0,0
1580,0,3,19029.5,37979.8,1,0,0
788,2,4,5394.8,25686.4,1,0,0
1432,0,0,193.2,39250.1,7,0,0
1987,0,3,20918.7,42010.6,1,0,0
1558,2,1,151.7,52230.9,0,2,98586250
1461,0,0,14.6,14851.9,7,0,0
1507,0,3,15394.3,53596.2,1,0,0
1550,0,0,151.0,33523.4,7,0,0
1890,2,1,285.0,55869.9,5,6,59088124
1375,2,4,14.6,31115.6,6,0,0
1490,2,1,1314.8,35828.3,3,1,84147950
1636,2,1,2400.0,19115.0,5,1,67056116
1607,0,3,372.5,10576.6,1,0,0
822,2,1,14.6,31119.4,0,7,96304500
795,2,4,14.6,21889.2,6,0,0
1744,0,3,13277.9,40131.6,1,0,0
1777,2,4,14.6,31825.2,6,0,0
1856,2,1,219.6,17341.5,5,11,59185320
1885,2,1,1100.9,54631.0,3,11,13078448
1099,2,4,22312.0,52623.2,1,0,0
2012,0,3,5098.2,32424.3,1,0,0
1896,2,4,14.6,65865.8,6,0,0
1836,2,4,8450.0,53852.3,1,0,0
2159,2,4,10057.4,42767.1,1,0,0
2080,0,3,12711.0,38356.5,1,0,0
1094,2,4,14.6,27208.1,6,0,0
1184,2,4,2886.2,15767.2,1,0,0
1648,0,3,2781.7,24741.8,1,0,0
1252,2,1,2247.1,25157.7,5,2,0
1982,0,3,30206.7,79050.4,1,0,0
2135,2,1,2106.6,18108.0,5,11,26635620
1825,2,5,3047.5,49239.6,1,0,0
971,0,0,86.5,26031.8,7,0,0
1954,2,4,77.1,28795.7,6,0,0
1744,0,0,62.1,5531.8,7,0,0
1277,2,4,3006.4,47120.6,1,0,0
1683,2,1,1200.0,17893.0,8,7,16901492
705,2,1,271.7,32221.0,0,9,53535450
1558,2,4,14.6,38519.2,6,0,0
1073,0,3,16071.7,40456.0,1,0,0
1847,0,0,65.6,18308.0,7,0,0
550,2,4,4208.8,38546.9,1,0,0
1926,2,1,3657.3,80219.2,5,12,92543710
1343,2,1,2964.7,27408.7,0,12,91509400
673,0,3,28009.4,54553.3,1,0,0
1557,2,1,900.0,23930.6,5,3,82441496
1742,0,2,41878.1,92985.8,1,11,41079224
1981,1,4,7807.2,36822.1,1,0,0
1341,2,1,14.6,24839.4,3,12,3764972
1768,0,2,4798.6,23429.3,1,9,17416260
1924,2,1,4200.0,24969.1,5,8,85096070
1927,2,4,2605.8,70918.9,1,0,0
2048,2,4,12941.9,24457.5,1,0,0
2050,0,0,127.3,27346.0,7,0,0
1550,2,1,6751.4,18938.1,0,3,34036976
2050,2,1,14.6,11982.4,0,13,39644548
1260,0,3,37398.3,50991.4,1,0,0
2173,0,0,121.1,32172.2,7,0,0
972,2,4,14.6,31956.8,6,0,0
1353,2,1,125.3,37797.5,3,6,49443564
1593,0,2,5282.6,31244.2,2,7,27800616
2075,0,3,8909.4,83206.3,1,0,0
2176,2,4,28206.8,51475.4,1,0,0
1961,2,4,25869.0,62069.2,1,0,0
902,0,0,208.7,53915.5,7,0,0
1884,2,1,6093.2,66841.4,5,13,99977270
2172,2,4,600.0,19276.6,1,0,0
1987,0,0,210.2,81663.7,7,0,0
1265,2,4,4537.8,24886.8,1,0,0
1672,0,2,3600.0,16018.4,1,7,29795866
1672,2,1,1100.0,45146.6,0,8,32378198
1945,2,4,14.6,23033.2,6,0,0
950,2,4,26012.2,57403.8,1,0,0
1077,2,1,2421.7,33426.2,0,3,86214510
2129,0,0,127.7,28676.3,7,0,0
1794,2,4,600.0,19801.2,1,0,0
1611,2,4,1600.0,54035.6,1,0,0
1370,2,1,402.9,79301.0,0,11,16700897
1794,2,4,3980.7,25479.9,1,0,0
1125,2,4,9336.0,21623.2,1,0,0
2072,2,4,299.6,27556.4,1,0,0
880,0,0,149.6,29541.2,7,0,0
797,2,4,14.6,26536.5,6,0,0
1561,0,0,255.9,75199.9,7,0,0
2017,2,4,14.6,36763.9,6,0,0
2056,2,1,4278.3,40946.5,5,2,55441250
861,0,0,327.9,69378.2,7,0,0
1301,0,3,21960.0,52421.2,1,0,0
1399,0,2,22417.0,64344.0,1,5,4386057
2096,0,0,81.7,17168.1,7,0,0
1427,2,1,30.0,30535.7,0,11,4088878
1374,2,4,15525.8,61514.0,1,0,0
1885,0,0,100.0,22967.3,7,0,0
2037,0,0,146.1,35457.8,7,0,0
455,2,4,49.9,26823.6,6,0,0
1412,2,1,5758.0,13583.1,5,4,22725724
1551,2,4,14.6,36610.0,6,0,0
926,0,0,155.2,34822.0,7,0,0
919,0,0,14.6,10598.4,7,0,0
1580,2,4,2303.4,21412.3,1,0,0
1350,2,1,3970.7,31705.2,5,12,0
948,0,0,210.1,78382.6,7,0,0
818,0,0,84.4,26902.6,7,0,0
1794,1,4,7904.3,53709.0,1,0,0
1588,2,5,1899.9,44145.6,1,0,0
1809,2,4,14.6,23746.8,6,0,0
860,0,0,216.8,66898.4,7,0,0
183,2,1,6021.7,31254.2,5,6,574991
1953,2,1,126.4,71269.1,3,13,86768130
910,0,2,3206.7,20607.1,1,7,69843430
1838,2,4,1960.0,22307.5,1,0,0
1926,0,3,12033.8,70022.4,1,0,0
2190,0,0,151.5,33647.3,7,0,0
2037,0,3,20353.3,52379.0,1,0,0
185,2,4,3000.0,40456.6,1,0,0
642,2,4,14.6,19485.0,6,0,0
2109,2,4,14.6,54103.4,6,0,0
1040,0,3,5088.9,48232.6,1,0,0
1648,2,1,8834.3,72577.5,5,12,87273130
