trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2190,2,4,262.0,17428.6,1,0,0
998,2,4,18520.7,32242.3,1,0,0
2016,0,3,6018.4,29399.9,1,0,0
2049,0,0,103.9,22178.9,7,0,0
736,0,2,3166.6,13660.9,1,12,43690212
1831,2,4,14.6,81238.7,6,0,0
1923,0,0,83.6,19880.8,7,0,0
1376,2,4,14.6,64229.3,6,0,0
909,0,0,192.2,42360.2,7,0,0
1611,0,3,5993.1,29056.3,1,0,0
1307,2,4,6397.7,54518.7,1,0,0
533,0,0,204.6,37389.7,7,0,0
2159,0,3,752.3,-25942.0,1,0,0
401,2,4,4115.4,22173.2,1,0,0
1684,2,4,1796.6,52462.3,1,0,0
1011,2,1,9232.9,38440.7,5,10,99277590
1196,0,0,399.1,51558.4,7,0,0
396,0,0,139.4,33987.6,7,0,0
453,2,4,37737.4,69828.6,1,0,0
2068,2,4,8690.5,12837.8,1,0,0
1837,2,4,36395.4,38337.3,1,0,0
1912,0,3,26320.5,72235.4,1,0,0
977,2,4,23766.7,66013.0,1,0,0
1508,2,4,19010.8,60257.3,1,0,0
952,2,4,14.6,23880.2,6,0,0
1940,2,4,3621.4,24829.7,1,0,0
954,2,4,14.6,25853.9,6,0,0
2123,2,4,14.6,50650.6,6,0,0
2164,2,4,12537.1,31282.4,1,0,0
1893,2,4,1575.4,12154.7,1,0,0
1366,0,3,9597.7,67528.0,1,0,0
1222,0,0,68.4,15535.6,7,0,0
622,2,4,20416.3,69934.6,1,0,0
2086,0,0,106.8,29142.2,7,0,0
2174,2,4,41017.8,80709.2,1,0,0
1404,2,4,4267.9,33588.2,1,0,0
1511,2,4,3172.8,38651.7,1,0,0
1406,0,3,11660.1,69240.8,1,0,0
1460,2,4,505.6,13207.6,1,0,0
241,2,1,1402.1,31628.5,5,9,23557750
1341,0,3,16613.3,39334.0,1,0,0
1202,0,0,199.4,74132.2,7,0,0
993,2,1,5389.3,22609.7,5,6,0
1352,0,2,3081.8,18059.2,1,11,12478896
2165,2,4,45367.0,52844.9,1,0,0
1739,2,4,3200.8,32791.6,1,0,0
462,2,4,14.6,38003.9,6,0,0
1494,2,1,5400.5,34081.5,5,10,48176260
1862,0,3,403.7,22122.2,1,0,0
1985,2,4,5612.4,15083.9,1,0,0
1709,0,3,31519.8,92367.0,1,0,0
1575,2,4,1601.2,28338.1,1,0,0
266,2,4,14.6,28063.8,6,0,0
1464,2,4,6834.0,39539.6,1,0,0
2025,2,1,2259.1,19991.9,5,6,22099866
1825,2,4,14.6,35568.9,6,0,0
1476,2,1,4675.0,29228.9,0,13,40426680
1316,0,0,331.6,62027.4,7,0,0
1245,2,4,14.6,40757.6,6,0,0
1935,1,4,16206.3,93421.9,1,0,0
1425,2,4,14.6,90549.7,6,0,0
1976,2,4,14.6,15893.3,6,0,0
1698,0,2,31691.3,41303.7,1,8,48656980
760,2,1,223.3,24976.3,5,4,78419850
1940,2,4,17567.6,91881.4,1,0,0
1945,0,2,5349.6,16059.7,2,6,67693940
1516,2,1,5591.7,29560.5,5,12,81227784
2169,0,3,9710.2,22030.1,1,0,0
1491,2,1,3333.9,39956.6,5,11,87481690
1884,2,4,1401.0,31303.6,1,0,0
1715,2,4,4164.3,43618.9,1,0,0
706,0,3,3200.4,21910.9,1,0,0
1778,2,1,10529.5,31918.5,5,1,62179484
1185,2,4,14.6,76950.6,6,0,0
1164,2,4,5039.0,62132.2,1,0,0
1289,2,4,14.6,21665.9,6,0,0
787,0,0,99.9,22784.9,7,0,0
737,0,3,19388.5,61466.4,1,0,0
2141,0,3,43444.2,84859.3,1,0,0
1833,0,0,186.0,47053.2,7,0,0
1245,0,2,3508.4,26121.6,1,10,74482520
1179,2,4,14.6,89540.3,6,0,0
1689,0,3,18023.9,41755.9,1,0,0
1040,0,0,235.8,43273.4,7,0,0
979,0,3,14378.8,47280.8,1,0,0
1856,0,0,111.2,23028.0,7,0,0
1855,0,3,4147.3,25620.3,1,0,0
472,2,4,14.6,19647.8,6,0,0
1188,2,1,92.7,24864.6,0,3,98466630
2101,0,3,14222.5,21017.7,1,0,0
1550,2,4,5252.7,14897.1,1,0,0
2111,2,4,14.6,100161.9,6,0,0
1833,0,3,17683.3,71347.7,1,0,0
705,2,1,2014.4,20183.6,5,5,28670442
2078,2,1,1214.0,50480.6,0,4,66377924
1950,2,4,46118.6,47121.7,1,0,0
1733,2,4,14.6,51932.0,6,0,0
1731,1,4,6590.1,19143.8,1,0,0
1915,2,4,1629.1,24001.8,1,0,0
2068,2,1,4241.7,11141.3,5,9,15571002
1987,0,0,296.0,94791.3,7,0,0
798,0,3,601.3,7907.1,1,0,0
1681,2,4,2592.4,57180.6,1,0,0
1835,2,1,3880.7,25894.6,0,8,13756116
1920,0,2,4548.8,19487.3,2,5,75710456
2068,2,4,6065.3,76161.4,1,0,0
2072,0,2,17770.6,41238.3,1,11,60
1564,0,3,1131.8,16127.1,1,0,0
1784,2,1,3036.9,23419.2,0,7,58270900
1356,2,1,3225.0,31374.3,5,1,21363860
1945,2,4,3385.0,61614.4,1,0,0
1733,0,3,7785.2,36678.0,1,0,0
2037,2,4,1598.5,21803.8,1,0,0
949,2,4,3001.7,16140.7,1,0,0
304,2,4,8213.0,39240.0,1,0,0
443,0,0,126.9,33730.9,7,0,0
1102,2,4,799.8,23714.8,1,0,0
888,2,1,7231.8,46742.0,5,2,44391690
1363,2,4,1462.4,27955.9,1,0,0
1798,2,4,790.9,17277.0,1,0,0
412,0,3,48227.4,72468.5,1,0,0
1650,2,4,14.6,15793.5,6,0,0
1861,2,4,6947.0,42009.8,1,0,0
1646,0,0,68.5,19292.8,7,0,0
1258,0,0,134.5,27967.4,7,0,0
1799,0,0,293.9,84882.4,7,0,0
1571,2,4,1042.6,18322.3,1,0,0
1528,0,0,119.6,31975.4,7,0,0
1953,2,4,14.6,37246.2,6,0,0
2014,0,3,6807.6,22914.7,1,0,0
1519,2,1,1035.7,24667.8,5,1,13403852
1805,2,4,21137.0,66667.2,1,0,0
2068,2,4,4837.8,65684.2,1,0,0
2005,0,3,16556.7,30852.3,1,0,0
1837,2,4,1335.6,28001.9,1,0,0
1519,0,0,86.5,14429.6,7,0,0
389,0,3,11852.7,33313.9,1,0,0
1389,2,4,1292.0,30769.1,1,0,0
1339,2,4,14.6,15747.9,6,0,0
1678,2,4,65356.9,83593.6,1,0,0
1033,0,0,126.1,23042.8,7,0,0
1825,2,1,200.5,50081.9,3,3,74126630
1853,2,4,14.6,24910.8,6,0,0
1879,0,3,931.3,-12000.2,1,0,0
1938,0,0,300.3,68776.2,7,0,0
1855,2,4,3020.0,19589.1,1,0,0
1561,2,1,1950.5,51206.2,5,2,65964530
869,2,4,14.6,27519.7,6,0,0
1904,0,0,236.9,58079.8,7,0,0
1503,2,1,12792.1,32620.9,5,2,52210280
1473,2,4,14639.3,43313.6,1,0,0
1098,2,4,845.8,34522.2,1,0,0
1770,2,5,2218.7,72932.6,1,0,0
1327,1,4,4673.1,38547.1,1,0,0
373,2,4,4507.2,21510.9,1,0,0
1980,0,3,22748.0,71871.8,1,0,0
1550,2,1,5153.9,53119.7,8,3,10289229
1137,0,0,306.4,101999.5,7,0,0
1771,2,4,2164.6,22374.8,1,0,0
1711,2,4,11135.1,25390.4,1,0,0
2037,2,4,1313.1,23284.5,1,0,0
1861,0,2,4950.5,19492.4,2,1,19491256
1827,1,4,14449.5,20638.2,1,0,0
1672,0,3,23037.0,23940.4,1,0,0
738,2,1,2527.3,35717.0,5,13,83570360
1912,2,4,11851.0,15018.4,1,0,0
375,0,3,23784.7,29603.4,1,0,0
1837,2,4,14.6,18831.6,6,0,0
2141,2,4,14.6,48288.2,6,0,0
1355,0,3,25930.2,55864.7,1,0,0
1275,0,0,213.6,60166.8,7,0,0
1468,2,1,6272.6,29954.2,5,8,58772964
1591,0,0,106.3,36678.9,7,0,0
1836,2,4,14.6,17415.6,6,0,0
1682,2,1,2824.7,26379.5,3,7,32271400
1620,0,0,149.7,29530.5,7,0,0
2047,2,1,1586.4,51415.8,0,8,69848610
1170,0,0,14.6,18533.2,7,0,0
2068,2,4,3200.0,16398.8,1,0,0
1307,0,0,102.3,25334.9,7,0,0
1808,2,4,14.6,25035.8,6,0,0
1617,2,1,2957.4,13299.5,8,9,52405292
1910,2,1,3207.8,53524.7,5,8,97008584
1368,2,4,6278.0,62034.5,1,0,0
1871,0,2,5618.3,24087.0,2,11,36790150
2068,2,4,1110.0,38971.8,1,0,0
379,2,1,1397.3,24730.3,0,13,44720876
1170,0,3,4309.2,13796.1,1,0,0
1860,2,4,7602.5,26983.7,5,0,0
2029,2,1,4086.2,23277.1,5,11,12253841
1744,2,4,1110.2,14579.8,1,0,0
1776,2,4,1503.9,32722.9,1,0,0
1381,2,4,14.6,27007.2,6,0,0
691,2,4,23798.2,52013.9,1,0,0
1769,2,4,241.1,17138.7,1,0,0
1245,2,1,3205.5,26123.2,5,1,92006350
1604,2,1,5542.6,17337.9,0,8,12860857
2078,0,0,221.7,54315.1,7,0,0
1161,2,4,6000.9,33579.7,1,0,0
709,0,0,133.0,33462.0,7,0,0
1794,2,4,7557.2,32453.6,1,0,0
1829,0,0,300.3,78104.5,7,0,0
1185,0,0,100.0,17916.4,7,0,0
1095,0,3,3404.0,-7445.9,1,0,0
1823,2,1,975.8,16773.2,5,8,59094652
301,2,1,1661.0,21444.1,1,10,69158860
1120,2,4,1818.8,44715.8,1,0,0
2031,2,4,14.6,17885.8,6,0,0
2045,0,3,6115.8,34746.9,1,0,0
1922,0,3,39328.4,40792.8,1,0,0
1530,2,1,657.5,33019.4,3,2,78707016
939,0,0,14.6,12804.3,7,0,0
366,2,1,4013.5,32278.3,5,9,19382086
761,2,4,14.6,38912.2,6,0,0
704,0,3,11058.1,11254.5,1,0,0
1958,2,4,2422.9,60231.7,1,0,0
1722,2,4,4229.4,23113.4,1,0,0
1205,2,4,14.6,23433.2,6,0,0
192,0,3,21184.7,47536.6,1,0,0
1809,0,0,198.9,74521.0,7,0,0
1034,2,4,2898.2,39106.7,1,0,0
1801,0,0,190.7,43236.8,7,0,0
1926,2,1,2118.3,23129.1,5,1,58513916
1185,2,1,5411.5,38610.0,0,7,23936150
942,2,1,8342.0,24168.4,5,10,73176210
2068,2,4,14.6,24243.7,6,0,0
1915,2,4,33902.8,56972.7,1,0,0
2129,2,1,3485.8,29431.5,5,11,4142680
1461,2,4,839.1,20577.2,1,0,0
1921,2,4,2236.4,37890.0,1,0,0
1763,2,1,490.8,22244.3,0,10,57117184
1835,0,3,22251.6,60142.1,1,0,0
1070,0,3,18504.8,40397.0,1,0,0
697,2,4,14609.3,33196.3,1,0,0
1650,0,0,308.9,60085.5,7,0,0
848,0,3,11695.5,15250.1,1,0,0
1161,2,1,3982.2,4155.5,0,11,67792260
1381,2,1,1940.3,14783.5,5,5,72732344
1831,0,0,189.6,34375.2,7,0,0
1348,0,0,153.3,30754.8,7,0,0
1453,2,4,743.4,21998.0,1,0,0
1215,0,0,220.4,76680.2,7,0,0
1444,2,4,1447.5,21177.0,1,0,0
1470,0,3,18837.1,44821.2,1,0,0
2134,0,0,212.7,48966.8,7,0,0
1436,2,4,14.6,49319.5,6,0,0
1620,0,0,116.0,20677.7,7,0,0
1915,2,1,729.5,20903.6,1,7,44840696
2037,2,4,2612.9,28200.4,1,0,0
2031,0,0,205.2,61817.8,7,0,0
2017,2,4,4116.9,63153.2,1,0,0
2107,2,1,4923.3,59066.7,5,3,14554681
297,0,2,31935.9,52453.2,1,3,0
2000,2,1,1632.8,11762.5,1,6,43919530
1651,0,0,148.3,38217.1,7,0,0
860,0,3,36335.8,52859.8,1,0,0
2141,0,3,15273.1,22995.2,1,0,0
1472,2,4,5122.1,25520.4,1,0,0
2041,2,4,2368.9,34577.3,1,0,0
366,2,4,2295.2,34206.5,1,0,0
1581,2,4,457.2,32707.7,1,0,0
1883,2,4,17316.8,34983.6,1,0,0
2016,2,4,14.6,22549.5,6,0,0
2075,0,3,2409.4,55180.3,1,0,0
2068,2,1,2456.6,54492.4,5,9,94108296
2008,2,1,2117.9,18069.3,0,9,70382230
1641,2,1,3329.0,38835.8,8,8,41422530
1399,0,3,11192.8,-1412.2,1,0,0
1305,2,4,14.6,30871.2,6,0,0
1116,2,4,8349.1,36054.7,1,0,0
1978,0,2,14853.0,40661.7,1,1,97331910
1764,0,0,176.5,31596.8,7,0,0
1805,2,5,791.9,56947.1,1,0,0
1600,2,4,14.6,50447.0,6,0,0
1651,0,0,100.0,25920.1,7,0,0
1088,2,4,1106.0,13250.8,1,0,0
1519,0,3,47812.9,93735.1,1,0,0
1125,0,3,42295.6,73951.5,1,0,0
2103,2,1,5678.3,22314.9,5,2,69431544
2168,2,4,1380.2,77699.7,1,0,0
2038,2,4,1038.9,36322.0,1,0,0
1861,0,3,25325.3,85905.7,1,0,0
1682,2,1,3199.3,35393.5,5,11,27557972
1135,0,0,244.2,72843.1,7,0,0
1185,0,2,5481.5,25209.8,2,13,18190964
368,2,4,88.6,36200.2,1,0,0
1590,2,4,1381.1,17926.7,1,0,0
1378,0,2,41650.8,86635.3,1,8,60882590
760,0,3,248.9,18449.0,1,0,0
2091,0,0,126.2,29126.1,7,0,0
1872,0,0,291.3,64441.1,7,0,0
2172,2,1,5218.7,22443.7,5,10,83471420
1624,2,4,5006.9,45794.6,1,0,0
377,0,3,22680.2,63815.1,1,0,0
1707,2,4,17829.3,42490.1,1,0,0
1808,0,0,72.5,16561.3,7,0,0
1104,0,3,18571.9,52563.2,1,0,0
1491,0,0,167.3,41695.4,7,0,0
1865,2,1,1808.1,38875.6,5,2,29185334
609,2,4,13560.9,28018.1,1,0,0
1803,0,3,1730.6,17240.0,1,0,0
1491,2,4,21017.7,53258.4,1,0,0
1407,2,1,174.2,13407.4,0,13,68524540
1134,2,1,1312.7,26411.9,3,8,91
1984,0,3,45532.3,72113.1,1,0,0
1713,2,1,5687.1,24130.4,5,10,98395620
1345,2,4,14.6,21839.2,6,0,0
1770,0,0,158.9,34088.4,7,0,0
1209,2,4,4932.3,18255.5,1,0,0
1805,0,0,41.7,11903.6,7,0,0
1474,2,4,3691.5,96383.8,1,0,0
1495,2,4,3246.8,14388.8,1,0,0
1733,2,1,2397.8,18300.0,5,6,96447540
1171,0,0,186.1,49542.1,7,0,0
1823,0,0,218.0,50350.0,7,0,0
867,0,3,15444.6,45655.0,1,0,0
1956,0,0,147.6,38263.1,7,0,0
1431,2,4,14.6,21509.9,6,0,0
1863,2,4,1838.6,49303.3,1,0,0
1555,0,2,3861.4,24860.7,1,13,56046270
1681,0,3,891.9,11590.7,1,0,0
2108,2,4,5681.3,36528.0,1,0,0
986,2,4,9324.8,35339.3,1,0,0
2017,2,1,3284.3,48250.8,5,5,51647900
346,0,0,14.6,24222.9,7,0,0
1972,2,4,2999.4,29793.2,1,0,0
1733,0,3,6008.7,27858.1,1,0,0
2103,2,1,5903.9,15015.1,5,6,78142780
766,2,1,6667.8,68018.4,5,11,49546268
778,2,4,17073.3,53161.4,1,0,0
735,0,3,22858.3,64943.4,1,0,0
1338,0,3,18498.4,64480.3,1,0,0
1908,0,0,115.7,22613.0,7,0,0
1650,2,4,24373.6,40749.7,1,0,0
1801,0,0,84.4,9068.4,7,0,0
694,2,4,14.6,19753.9,6,0,0
1581,2,4,1625.2,19358.8,1,0,0
1825,0,3,5298.9,20617.6,1,0,0
879,2,4,2189.7,35298.4,1,0,0
1525,2,1,3380.0,14730.1,5,11,13439436
913,2,4,14.6,23006.3,6,0,0
1180,2,4,15515.9,38973.4,1,0,0
1640,2,4,1526.4,38454.5,1,0,0
1976,2,4,14.6,22018.9,6,0,0
1912,0,2,4482.6,27751.8,1,4,76308700
2147,2,1,3502.5,68829.6,5,1,2147117
2169,2,1,1807.3,44295.3,8,1,20932752
1895,2,4,14.6,56770.4,6,0,0
1187,2,4,23051.2,42275.8,1,0,0
1470,2,1,5085.9,63177.3,5,9,49735104
1250,2,5,1907.3,34606.9,1,0,0
1837,0,2,3119.0,39013.0,1,2,68379990
823,2,4,14.6,21170.8,6,0,0
2097,2,1,7022.8,30871.5,5,7,42353064
1439,2,4,14.6,48997.2,6,0,0
1064,2,4,1309.2,22862.1,1,0,0
1185,2,4,1933.1,16890.1,1,0,0
1986,2,4,2305.3,35090.7,1,0,0
1926,0,3,24069.7,115068.1,1,0,0
246,0,3,20452.8,58990.5,1,0,0
1259,2,1,3443.6,44534.6,5,5,53918130
2098,2,4,14.6,29559.5,6,0,0
1826,2,4,6265.6,28363.2,1,0,0
1940,2,5,1338.7,72805.2,1,0,0
1672,2,4,18604.6,19862.1,1,0,0
1866,0,3,20168.1,76562.2,1,0,0
2104,0,0,181.9,39188.2,7,0,0
1825,2,4,3267.4,28036.7,1,0,0
1794,0,3,9373.3,29126.4,1,0,0
475,0,0,108.3,25110.0,7,0,0
1300,2,4,5381.9,21922.1,1,0,0
547,2,4,14.6,22565.6,6,0,0
2046,0,3,10761.1,25592.3,1,0,0
1764,0,3,12460.4,57487.5,1,0,0
789,2,4,14.6,54780.8,6,0,0
1740,0,2,4908.0,47673.9,2,2,64255164
1825,0,0,251.1,54321.7,7,0,0
1477,0,3,41451.1,92987.6,1,0,0
2011,0,3,14129.6,45231.2,1,0,0
540,0,3,7716.1,43888.3,1,0,0
911,2,4,5640.3,37708.1,1,0,0
2098,2,4,2091.5,31132.3,1,0,0
2144,0,0,82.8,18856.8,7,0,0
266,0,0,110.6,18233.8,7,0,0
1063,2,1,5165.7,57608.4,8,11,12169675
1842,2,4,1131.9,11638.0,1,0,0
1762,2,4,7064.4,28922.4,1,0,0
907,2,4,19419.9,51078.7,1,0,0
2006,2,1,873.1,34677.2,1,7,92843496
2170,0,3,2096.0,42281.2,1,0,0
551,2,4,14.6,24801.4,6,0,0
1207,2,4,4597.3,60717.7,1,0,0
2141,0,3,17596.2,44292.0,1,0,0
2132,2,1,1799.9,13095.0,5,12,19726566
2068,2,1,683.8,24635.3,0,11,18915190
1976,0,2,3731.3,14025.9,2,10,57249548
1588,0,2,3425.8,20414.6,1,4,55743244
1511,0,0,192.0,39448.9,7,0,0
1856,2,4,14022.8,72933.2,1,0,0
512,2,4,12194.8,29533.7,5,0,0
2132,2,4,14.6,65317.4,6,0,0
2158,2,4,14.6,40082.7,6,0,0
1611,2,4,14734.5,46863.2,1,0,0
1886,2,4,14118.1,66045.4,1,0,0
364,0,0,338.8,89664.7,7,0,0
2077,2,4,14.6,18093.4,6,0,0
2137,2,1,3153.4,59621.0,0,3,18512712
1672,0,3,14420.7,35900.7,1,0,0
1245,2,1,7712.5,18798.2,0,4,72200790
1915,2,4,6229.1,63531.7,1,0,0
1389,0,3,4392.9,11389.9,1,0,0
2098,2,1,1232.8,32571.1,0,5,63567030
1315,2,1,4296.1,20834.3,5,8,86361090
885,0,0,87.5,19982.4,7,0,0
2016,0,3,4709.3,18686.0,1,0,0
1954,2,4,952.2,44387.5,1,0,0
1566,2,4,1149.5,19602.9,1,0,0
742,0,0,139.2,57518.4,7,0,0
2144,2,4,9469.3,22035.3,1,0,0
555,2,4,598.2,26419.2,1,0,0
1929,2,4,14.6,21394.6,6,0,0
547,0,0,94.0,23363.5,7,0,0
1006,2,4,4608.4,61399.2,1,0,0
1558,2,1,3835.9,9946.9,0,8,90396800
1248,0,2,5518.9,21931.8,2,2,16506320
1951,0,3,2398.0,28899.6,1,0,0
1104,0,0,159.7,38498.9,7,0,0
2068,2,1,4184.6,56434.6,5,12,53780830
1715,2,1,5367.9,28014.0,5,3,16913640
923,0,3,2618.8,13430.0,1,0,0
1976,2,1,4631.6,26814.4,8,11,55645060
815,0,3,14700.9,41472.6,1,0,0
1376,0,0,93.0,16078.3,7,0,0
1801,2,1,2426.4,22583.2,0,1,69209440
197,2,4,14.6,18019.0,6,0,0
643,2,4,14.6,28945.4,6,0,0
1792,0,0,14.6,12933.7,7,0,0
1989,2,4,27753.4,60656.0,1,0,0
754,0,3,2269.9,18061.2,1,0,0
2037,0,0,86.8,15871.0,7,0,0
1611,0,3,29329.3,43118.5,1,0,0
1533,0,3,12499.5,49561.9,1,0,0
1399,2,1,14.6,27586.2,3,11,57371240
1252,0,0,100.1,27140.3,7,0,0
1276,0,0,14.6,9796.7,7,0,0
970,2,4,14.6,26858.1,6,0,0
1484,2,1,5485.4,38045.7,5,11,55537370
1250,2,4,14.6,66561.5,6,0,0
2097,2,1,6210.9,15627.7,5,7,41883036
1839,2,1,3793.4,21120.9,8,4,42135160
1638,2,4,2617.0,21560.9,1,0,0
1104,2,4,1422.4,35552.2,1,0,0
1125,0,3,3689.9,23565.7,1,0,0
816,2,1,1914.4,94161.9,0,5,49596948
940,2,1,4473.9,53038.9,5,9,0
2040,2,4,3393.0,52829.3,1,0,0
1199,2,1,1387.0,78297.4,3,11,0
1373,2,1,1395.9,17341.0,1,1,62931736
1843,1,4,6609.9,57172.0,1,0,0
858,0,3,46056.0,100153.8,1,0,0
1381,2,4,5791.5,13091.5,1,0,0
483,0,2,51227.5,107213.9,1,10,23871462
659,2,4,2118.6,41194.6,1,0,0
612,2,4,1.2,19512.4,4,0,0
1974,0,0,80.3,20753.5,7,0,0
1042,0,0,164.0,40094.0,7,0,0
1399,2,1,1202.5,55074.1,0,2,40044120
1761,2,4,671.5,21114.3,1,0,0
2086,0,0,228.9,55690.3,7,0,0
334,2,1,165.2,52485.7,0,7,33116664
2043,0,0,242.1,112711.0,7,0,0
1521,2,4,22345.4,31610.7,1,0,0
1924,0,0,200.6,38852.5,7,0,0
2015,0,0,223.8,44235.1,7,0,0
1703,2,4,20029.1,72473.8,1,0,0
697,2,4,14.6,42583.7,6,0,0
339,2,4,4320.1,30975.2,1,0,0
1071,0,0,14.6,18444.6,7,0,0
652,0,3,4238.9,25988.7,1,0,0
158,2,1,2347.4,15988.8,5,11,68625830
2044,0,3,25500.5,46179.9,1,0,0
1703,2,4,15443.1,30885.4,1,0,0
2160,2,4,14.6,50655.5,6,0,0
2181,2,4,2392.8,88873.8,1,0,0
1761,2,4,14.6,60782.8,6,0,0
612,2,4,23199.0,48964.8,1,0,0
1739,0,2,41867.5,66215.2,1,7,39208624
911,2,4,1390.2,16088.8,1,0,0
1162,2,1,77.7,22058.1,3,8,22059750
971,0,2,7729.7,34122.9,2,13,40764164
977,2,4,14.6,28712.6,6,0,0
1601,2,4,2972.4,21010.8,1,0,0
1889,2,4,14.6,113742.9,6,0,0
1794,2,4,6915.3,41385.5,1,0,0
1953,2,4,2744.1,31199.2,1,0,0
1985,2,4,15469.6,24200.4,1,0,0
1460,0,3,20932.6,76553.9,1,0,0
2013,2,5,3048.1,39070.5,1,0,0
1941,2,4,14.6,15101.5,6,0,0
1075,2,1,5361.2,20233.1,5,12,76463840
2077,2,1,4196.3,26341.0,5,12,80198060
1300,2,4,14.6,21487.7,6,0,0
1797,2,4,2010.1,56062.8,1,0,0
