trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2027,2,4,18490.0,20634.4,1,0,0
907,2,4,3823.8,36115.4,1,0,0
1469,2,4,700.0,29389.4,1,0,0
2079,0,0,75.3,18615.0,7,0,0
1307,0,3,454.7,450.1,1,0,0
640,0,3,975.9,25547.1,1,0,0
1983,2,1,378.2,20066.6,0,5,28161347
1835,0,3,27195.9,53005.6,1,0,0
459,0,3,924.9,42893.4,1,0,0
1733,0,3,7847.6,40982.1,1,0,0
849,2,5,2138.2,27719.9,1,0,0
1846,2,4,1498.6,40678.3,1,0,0
1846,2,4,1146.5,17199.0,1,0,0
1083,0,0,272.9,40243.2,7,0,0
1195,0,2,5502.9,23669.9,2,5,10579117
1886,2,1,3187.5,28578.9,5,3,88321635
1396,0,0,30.0,16430.5,7,0,0
1366,0,3,15445.2,56127.5,1,0,0
2156,2,4,18448.1,44766.5,1,0,0
629,2,4,9268.7,39767.3,1,0,0
2190,0,0,100.2,24281.3,7,0,0
1986,0,3,195.3,22429.6,1,0,0
1644,0,3,3051.7,31139.4,1,0,0
1246,0,3,10976.2,31250.0,1,0,0
1561,2,4,16784.6,46485.1,1,0,0
2018,0,0,150.8,29986.2,7,0,0
1580,0,0,107.0,22066.8,7,0,0
802,2,1,1800.0,20909.7,5,9,41556191
1825,0,3,47287.9,53003.4,1,0,0
1955,0,3,20609.5,51901.2,1,0,0
1957,2,4,14.6,56092.8,6,0,0
788,2,1,720.0,21566.4,3,4,12012051
794,1,4,13302.1,24994.7,1,0,0
1194,2,1,8736.4,23789.8,5,10,88198331
1960,2,1,6400.3,53842.4,5,7,33495899
1038,0,3,13615.4,31991.0,1,0,0
1840,2,4,14.6,98158.4,6,0,0
2129,2,4,30.0,43197.5,6,0,0
1945,0,3,20818.4,79614.3,1,0,0
1476,2,4,6093.4,45895.5,1,0,0
714,0,0,307.0,53808.5,7,0,0
237,0,0,195.8,52416.2,7,0,0
859,0,3,40981.5,81443.0,1,0,0
641,0,3,33537.6,69421.3,1,0,0
1856,0,0,95.3,22563.5,7,0,0
729,0,3,15555.1,64941.4,1,0,0
1674,0,2,4956.2,24955.0,2,3,21005240
708,2,4,14.6,46470.9,6,0,0
1185,2,4,1600.0,51107.4,1,0,0
1321,2,1,6278.9,53830.9,5,5,21884057
2108,2,1,5929.4,96717.0,8,12,43793715
1002,2,1,1784.9,14959.7,0,10,67327976
2050,0,0,136.6,34070.8,7,0,0
1913,2,4,14.6,35052.7,6,0,0
2037,2,4,9149.3,28104.4,1,0,0
1648,0,0,133.3,31520.9,7,0,0
1764,2,4,4256.5,42295.3,1,0,0
1733,2,1,1999.1,9116.9,5,6,1239458
816,2,1,1200.0,39650.3,5,11,72008265
1946,2,4,14.6,23015.8,6,0,0
1975,0,3,7522.9,32216.4,1,0,0
1254,2,4,2859.1,22889.1,1,0,0
1848,2,4,5940.2,45558.5,1,0,0
1869,2,4,5778.6,37782.9,1,0,0
2006,2,4,8692.9,22922.3,1,0,0
2171,1,4,10682.1,68134.2,1,0,0
1007,0,0,69.1,14415.1,7,0,0
896,2,4,13411.8,9894.8,1,0,0
1915,2,4,14.6,67059.3,6,0,0
1503,2,4,9953.6,43153.7,1,0,0
1772,2,4,6184.0,34446.7,1,0,0
1739,2,4,9849.2,36408.1,1,0,0
2131,2,1,2.3,60777.4,5,6,58706984
1002,0,2,4213.4,20277.9,2,2,75855782
1318,0,0,240.4,64226.8,7,0,0
342,0,3,6586.3,7380.9,1,0,0
1950,2,1,3505.8,9018.6,0,2,73735351
1796,2,4,1877.6,51919.0,1,0,0
1035,0,0,168.3,39411.9,7,0,0
1733,2,4,14.6,50720.1,6,0,0
1448,0,0,399.2,63633.6,7,0,0
2166,2,4,2638.4,20458.6,1,0,0
1995,0,3,11852.2,68906.4,1,0,0
1619,2,4,100.0,29167.9,6,0,0
755,2,4,6613.0,44945.8,1,0,0
985,0,3,6832.2,49078.8,1,0,0
1368,0,2,6838.0,34586.4,2,8,64458699
312,0,0,21.7,10538.1,7,0,0
2076,0,2,41129.4,100939.2,1,9,52996096
1613,2,4,8133.2,27769.3,1,0,0
1287,2,4,5688.3,33594.3,1,0,0
526,0,0,157.1,36543.5,7,0,0
922,2,1,1978.3,19088.1,5,8,82466755
1545,2,1,168.0,68260.4,3,5,84918309
297,2,4,23983.2,45258.6,1,0,0
522,0,0,167.7,40329.5,7,0,0
1256,0,2,6428.0,34435.6,2,10,19623506
1742,2,1,1500.0,35165.2,5,13,89379648
922,0,3,24885.8,48944.1,1,0,0
1825,2,4,37320.2,85685.9,1,0,0
1815,2,4,14.6,45455.9,6,0,0
880,2,4,4997.7,31587.9,1,0,0
714,2,4,30.0,49041.3,6,0,0
1002,2,4,16987.7,53114.1,1,0,0
1124,2,1,3347.7,59207.6,0,11,19953918
2159,2,4,14.6,23374.0,6,0,0
2006,2,4,7056.9,47987.3,1,0,0
1866,0,2,3139.7,19800.9,1,10,40331895
1090,2,1,3334.1,57474.9,0,11,21490390
2173,2,4,1600.0,40254.1,1,0,0
839,0,0,166.2,26754.6,7,0,0
1599,0,2,6407.9,22703.6,2,10,22852784
1894,2,4,6220.6,45683.1,1,0,0
1426,2,4,5577.8,9401.2,1,0,0
1616,0,2,4814.2,6721.2,2,13,8562398
639,0,0,167.0,34462.0,7,0,0
2135,0,3,13757.1,62820.3,1,0,0
1475,0,3,12591.5,37536.7,1,0,0
637,0,3,22774.4,57825.0,1,0,0
1250,2,4,2527.2,54013.5,1,0,0
2159,2,4,14.6,23016.4,6,0,0
1826,2,4,5026.6,53490.3,1,0,0
2140,2,1,6507.9,92136.3,8,9,62677414
1499,0,0,225.7,39894.0,7,0,0
1216,2,4,6258.5,23861.0,1,0,0
458,2,1,1075.8,46109.9,0,7,40289670
193,2,4,14.6,24475.0,6,0,0
1161,2,4,29980.2,49790.4,1,0,0
1623,0,3,13131.5,34546.4,1,0,0
1915,0,2,4470.9,21668.1,2,9,81311398
921,2,4,14.6,22627.8,6,0,0
1580,0,0,186.4,46649.3,7,0,0
1887,2,1,3284.8,26140.8,8,9,32245548
1640,0,0,100.4,34889.4,7,0,0
1971,2,4,14.6,12586.9,6,0,0
740,2,4,14.6,15007.0,6,0,0
729,2,4,32569.2,58225.0,1,0,0
717,0,3,27592.6,87971.7,1,0,0
1916,0,0,72.3,17182.8,7,0,0
2143,0,3,2856.5,37616.6,1,0,0
1733,0,0,202.0,49320.5,7,0,0
877,2,1,11354.7,83841.1,0,5,6034445
1863,2,1,2800.7,7792.9,5,2,15464261
545,0,3,400.7,47940.5,1,0,0
2037,2,1,2990.7,19994.5,5,9,38067476
1816,2,5,1816.0,57660.4,1,0,0
1677,0,3,22412.9,79984.5,1,0,0
1891,0,2,19728.6,45708.1,1,3,61929412
235,2,4,14.6,26629.1,6,0,0
2105,0,2,4778.5,24765.1,2,6,3689709
2037,0,0,196.3,38393.5,7,0,0
1148,2,4,1800.0,23859.2,1,0,0
1135,0,0,35.8,14114.3,7,0,0
390,2,4,1302.5,35276.4,1,0,0
2049,0,3,23712.6,101819.2,1,0,0
165,2,4,7935.0,37896.6,1,0,0
820,2,4,24073.8,51585.8,1,0,0
1274,2,1,1073.6,38446.3,3,9,80154181
1106,2,4,32596.1,60763.0,1,0,0
1988,0,3,11656.5,68726.2,1,0,0
709,0,0,149.1,31137.0,7,0,0
364,2,4,8536.4,30983.5,1,0,0
1316,2,1,899.4,38799.7,5,11,87304728
1015,0,3,9942.6,37219.9,1,0,0
1142,0,0,139.5,35461.5,7,0,0
1745,0,2,22088.1,24707.3,1,2,61873561
2068,1,4,15483.6,43316.2,1,0,0
1580,2,1,7516.3,45353.4,5,5,35181428
1491,2,1,4701.9,22819.3,0,7,67159630
1807,0,0,64.8,15663.2,7,0,0
2119,2,4,5300.4,42706.9,1,0,0
849,0,3,23107.8,65871.8,1,0,0
1183,0,0,170.8,48777.8,7,0,0
1276,2,1,697.6,61438.0,0,7,54549007
977,0,0,150.0,22896.8,7,0,0
1840,2,4,14.6,16704.4,6,0,0
1828,0,3,7502.8,112229.5,1,0,0
2041,2,4,39294.3,32305.2,1,0,0
1460,0,0,87.5,21379.4,7,0,0
884,0,3,15482.6,45392.6,1,0,0
929,2,4,34488.7,62543.4,1,0,0
1714,0,3,44193.5,82997.4,1,0,0
1395,2,4,14.6,49231.0,6,0,0
1478,0,3,14012.3,37415.0,1,0,0
1887,2,4,14.6,6682.6,6,0,0
1915,2,4,14.6,49647.4,6,0,0
2043,2,1,6953.3,26486.8,5,13,73318885
1550,2,4,14.6,41678.6,6,0,0
1335,2,4,12440.8,41803.2,1,0,0
2108,0,2,5435.7,40556.1,2,11,82869995
2109,2,5,2041.0,44591.6,1,0,0
1771,2,1,1900.0,51007.8,5,5,68704957
1825,0,0,87.8,19326.0,7,0,0
1956,2,4,14.6,40182.8,6,0,0
1580,0,3,5421.4,25052.1,1,0,0
788,2,4,9051.8,26931.9,1,0,0
1457,2,4,1314.6,34670.4,1,0,0
950,2,4,5697.2,13853.4,1,0,0
1550,2,1,1000.0,35205.9,5,9,40058227
1401,2,1,9985.8,21179.7,0,6,82056225
2186,2,4,1400.0,27015.4,1,0,0
1845,0,2,33916.6,55233.0,1,11,69396531
1389,0,2,3309.1,26699.3,1,1,65291686
1856,2,4,5885.1,55013.3,1,0,0
821,2,4,14.6,29365.2,6,0,0
972,0,3,9339.3,98885.2,1,0,0
1521,0,0,105.1,22345.3,7,0,0
1125,2,4,14.6,28057.0,6,0,0
2068,2,1,1618.5,35011.0,5,6,98136104
1806,2,4,100.0,14347.6,1,0,0
2111,0,0,120.5,31374.1,7,0,0
2172,0,3,4500.0,39260.8,1,0,0
2133,2,1,2767.6,20748.4,5,11,37684052
2068,2,4,1180.4,33195.8,1,0,0
607,2,4,14.6,20285.9,6,0,0
1615,0,0,81.6,22444.3,7,0,0
457,0,2,20223.3,38818.3,1,10,65460404
2006,2,1,1862.2,39447.0,3,4,58207343
1196,2,4,14.6,84959.2,6,0,0
2167,2,1,5899.4,52576.1,5,10,76439436
1460,2,1,6890.7,51190.0,5,13,46914958
1491,2,1,1432.3,46686.3,0,10,89600039
1491,0,3,32694.2,72563.3,1,0,0
1672,2,1,1891.7,28467.2,0,2,14972147
2100,0,0,118.8,30431.5,7,0,0
1976,0,0,116.9,25521.5,7,0,0
2073,2,1,9879.7,58715.5,5,11,30919843
1647,1,4,23733.8,30734.1,1,0,0
1322,2,4,14.6,36273.5,6,0,0
1746,0,0,74.1,18881.9,7,0,0
368,2,4,6312.8,82265.8,1,0,0
1499,0,0,159.8,38864.3,7,0,0
423,2,1,569.8,16016.2,5,10,73480097
818,2,4,5246.9,27267.7,1,0,0
2008,0,0,62.2,13099.9,7,0,0
1605,0,3,28317.7,45583.9,1,0,0
419,1,4,7047.9,53044.5,1,0,0
1468,2,4,14.6,70644.9,6,0,0
736,0,3,24891.6,81332.3,1,0,0
1673,2,4,14.6,63051.7,6,0,0
1491,2,1,3798.3,60264.3,5,3,72491336
976,2,4,982.6,22022.5,1,0,0
1926,2,4,3768.8,36054.4,1,0,0
1092,2,4,8403.8,25586.4,1,0,0
1838,0,0,149.9,36158.3,7,0,0
2078,2,1,2047.0,29531.8,5,12,8626140
1444,0,3,325.8,355.5,1,0,0
1342,2,4,2472.0,27474.3,1,0,0
2019,2,1,5378.4,49250.0,5,1,96702512
1434,2,4,9649.2,39582.2,1,0,0
2068,2,1,881.4,46808.4,3,9,50622958
1580,2,4,1835.5,21571.6,1,0,0
1710,2,4,4360.3,31386.0,1,0,0
1796,2,4,12552.7,33609.3,1,0,0
668,2,4,3835.3,34237.1,1,0,0
1550,0,0,154.1,41516.9,7,0,0
1832,0,3,13508.9,24796.7,1,0,0
1697,0,2,4491.7,16030.4,2,5,45554814
813,2,1,3.4,22501.3,3,11,90100613
2104,0,3,23593.5,77998.4,1,0,0
793,0,3,20818.7,54011.6,1,0,0
1239,2,4,14.6,47780.0,6,0,0
830,0,3,21789.6,120748.3,1,0,0
333,0,0,144.1,30309.7,7,0,0
1845,0,0,200.0,59062.0,7,0,0
950,0,3,1007.1,37980.3,1,0,0
1399,2,4,3709.2,15456.7,1,0,0
729,2,4,1700.0,25513.6,1,0,0
2098,2,1,6506.7,37717.4,5,13,24244616
1058,2,4,14.6,69161.4,6,0,0
2098,0,3,13377.1,34860.6,1,0,0
1479,2,4,14.6,24006.3,6,0,0
740,2,4,14.6,29891.5,6,0,0
1284,0,0,164.2,35685.5,7,0,0
1741,0,2,4557.5,30059.5,2,8,86275791
116,0,3,25141.1,67049.6,1,0,0
1155,0,0,117.8,30677.1,7,0,0
603,0,3,5912.1,31520.7,1,0,0
1712,2,4,3270.8,43922.0,1,0,0
1794,2,4,14.6,51491.5,6,0,0
1300,0,3,13624.2,45949.8,1,0,0
1892,2,4,14.6,7791.5,6,0,0
1828,2,4,3301.3,51598.7,1,0,0
1641,0,3,8868.8,90535.3,1,0,0
1853,0,0,204.2,48560.4,7,0,0
880,0,3,18085.4,38706.9,1,0,0
1491,0,0,65.0,16002.1,7,0,0
1101,0,3,9668.1,51319.0,1,0,0
1439,2,1,652.5,52806.9,3,9,56604741
1338,0,0,222.1,58505.6,7,0,0
1884,0,3,8091.2,79028.3,1,0,0
1338,2,4,14.6,20381.1,6,0,0
1838,0,3,12995.3,45281.3,1,0,0
1648,0,0,196.2,36240.4,7,0,0
1895,0,3,24155.0,47602.9,1,0,0
892,2,1,5540.1,53540.8,5,7,15538974
1063,2,4,14.6,27873.3,6,0,0
1825,2,1,298.2,68332.0,5,1,53593429
1055,2,1,3385.1,57213.3,0,11,24109769
1487,2,4,2776.0,23526.5,1,0,0
2006,2,4,64236.8,42319.0,1,0,0
2133,0,3,11529.3,27136.1,1,0,0
2098,2,1,4201.9,34227.0,5,11,81653720
1312,0,0,200.0,60699.9,7,0,0
1710,0,2,49800.6,112207.8,1,11,26135744
1807,2,4,25424.6,36852.1,1,0,0
1915,2,1,800.0,50615.3,0,8,52207639
1407,0,3,24139.0,54817.6,1,0,0
1101,2,1,326.6,46509.6,5,2,77135122
1103,0,2,4000.7,19514.3,2,3,72048695
1502,0,3,15261.8,33836.2,1,0,0
2017,2,4,8083.1,42045.4,1,0,0
1641,0,0,77.5,24030.1,7,0,0
1670,0,3,6159.6,33751.5,1,0,0
1063,0,0,114.4,25091.6,7,0,0
2094,2,4,33638.1,4411.2,1,0,0
1671,2,4,30.0,43625.9,6,0,0
1250,2,4,14.6,40955.5,6,0,0
1856,2,4,15342.5,57991.3,1,0,0
1338,0,3,20623.7,67573.8,1,0,0
1611,2,4,8362.0,43658.3,1,0,0
1580,0,3,10514.1,17211.8,1,0,0
2006,0,0,62.2,15552.8,7,0,0
2190,0,0,65.8,15975.0,7,0,0
1825,2,4,100.0,60199.3,6,0,0
2011,1,4,14761.0,43010.0,1,0,0
1843,2,4,15781.5,47901.6,1,0,0
1828,0,0,207.0,34043.8,7,0,0
1611,2,4,15792.9,14932.2,1,0,0
2079,0,3,1000.0,21973.8,1,0,0
1801,0,3,1800.0,41103.0,1,0,0
1311,0,0,177.2,38579.4,7,0,0
1593,2,4,1834.2,26266.6,1,0,0
1154,0,3,8681.8,53936.5,1,0,0
1470,0,0,261.0,52868.3,7,0,0
1956,0,3,23982.9,86246.5,1,0,0
1888,2,1,9557.1,87926.7,5,11,40576243
1549,2,4,14.6,27644.3,6,0,0
1856,2,1,56.7,17801.8,3,13,89066459
1951,2,4,14.6,9070.1,6,0,0
1794,2,4,6632.6,21842.5,1,0,0
1672,0,0,100.4,20140.4,7,0,0
1368,0,3,25516.9,64016.6,1,0,0
1276,2,4,3172.8,32873.9,1,0,0
1840,0,3,1103.3,52611.1,1,0,0
259,0,3,5500.2,28890.4,1,0,0
1947,0,3,29008.1,130158.5,1,0,0
434,2,1,7441.3,12913.1,5,3,6103740
1577,0,2,3862.3,35661.9,1,7,57338293
1859,2,1,3139.6,19709.4,5,8,29321387
1445,2,4,14.6,10236.4,6,0,0
1897,2,4,1299.4,20805.8,1,0,0
1884,2,4,7026.0,28213.5,1,0,0
1128,0,3,18645.3,98878.8,1,0,0
1460,0,0,83.7,26354.5,7,0,0
1412,2,4,3912.4,34515.8,1,0,0
595,2,4,33216.7,84241.9,1,0,0
1865,0,2,6546.1,35743.1,2,1,92336981
1646,2,4,2620.0,25945.7,1,0,0
1132,2,1,6498.8,29924.8,5,6,36750913
1460,2,4,2680.0,19691.9,1,0,0
1771,2,1,7062.3,54519.7,5,2,27789425
1845,2,4,14.6,24915.5,6,0,0
1958,0,0,61.2,18027.0,7,0,0
1953,2,1,7276.6,30353.7,0,9,45681632
1448,2,4,333.9,23621.2,1,0,0
1154,0,3,23216.0,63300.7,1,0,0
1856,0,0,79.9,19983.3,7,0,0
1519,0,2,28878.8,67523.0,1,8,40059020
214,2,4,1900.0,26607.4,1,0,0
825,2,4,4129.6,45668.7,1,0,0
565,0,0,220.3,40414.4,7,0,0
1540,0,3,17845.8,62563.3,1,0,0
1517,2,4,1092.2,5288.3,1,0,0
384,2,4,3233.9,51324.8,1,0,0
184,0,3,4313.7,15544.4,1,0,0
321,2,4,14.6,24551.6,6,0,0
2141,2,1,3870.0,52887.1,5,2,99102135
1276,2,4,12002.0,43700.5,1,0,0
1955,0,3,12287.0,63409.0,1,0,0
1430,2,1,366.6,11767.7,3,11,34298962
417,2,1,4245.8,30875.3,8,6,12504020
2142,1,4,17588.3,56840.2,1,0,0
1436,0,0,364.6,78411.2,7,0,0
1764,2,1,1800.0,37008.7,0,4,23067389
1524,2,1,3286.4,31839.9,5,8,13245530
1988,0,3,17230.9,58500.0,1,0,0
629,2,4,471.0,27263.5,1,0,0
1764,2,1,4500.0,88381.4,5,10,24617059
