trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1956,2,4,3000.0,32870.8,1,0,0
131,0,2,4800.0,15275.7,1,10,837357
1333,0,2,5502.6,22530.6,2,10,20772578
1110,0,2,5598.6,20343.6,2,13,12333360
1620,2,4,2241.4,25749.8,1,0,0
849,2,4,14.6,24415.5,6,0,0
503,0,3,44887.3,81823.2,1,0,0
1233,0,2,3475.4,16939.8,1,10,4434554
1000,2,4,2848.3,42280.6,1,0,0
1694,0,3,21191.9,56687.3,1,0,0
391,2,1,1493.4,34349.7,5,1,0
1897,0,3,17068.9,44597.5,1,0,0
1590,0,3,20271.5,75027.6,1,0,0
1748,2,4,2343.5,28041.4,1,0,0
424,2,4,3402.7,38046.2,1,0,0
1984,2,4,9953.6,34353.2,1,0,0
1984,2,1,10006.9,43547.2,5,6,81398590
1880,2,4,20725.8,80789.9,1,0,0
1738,2,4,14.6,57488.5,6,0,0
1594,2,4,2400.0,21460.5,1,0,0
788,2,1,5400.0,21150.2,0,13,65089756
1227,2,4,2601.8,37706.0,1,0,0
1877,0,2,5342.7,28247.0,1,8,63140656
552,2,1,2234.7,44899.4,5,12,35317060
1825,0,0,222.1,61470.3,7,0,0
1283,2,4,44959.7,59826.1,1,0,0
2125,2,4,14.6,53384.5,6,0,0
1764,2,4,14.6,14779.3,6,0,0
1491,2,1,1049.3,41866.0,0,6,8169871
2025,2,1,6238.2,35460.3,8,1,43884396
880,0,0,142.2,40639.6,7,0,0
1884,0,3,10730.9,50299.2,1,0,0
1890,2,1,4352.0,49235.7,5,4,76610160
972,2,4,14.6,44219.6,6,0,0
1743,2,4,10608.2,40494.0,1,0,0
1884,0,3,21045.9,43044.6,1,0,0
759,2,1,9462.4,9723.2,5,3,90881730
1127,2,1,1065.8,20382.3,1,9,21944030
1743,0,0,300.4,94536.9,7,0,0
1703,0,3,471.6,16696.8,1,0,0
1503,2,4,1442.2,14431.5,1,0,0
1470,2,4,2918.4,18156.6,1,0,0
1664,2,4,14619.0,18262.6,1,0,0
1280,0,3,18512.2,36207.6,1,0,0
1496,0,0,162.6,36344.1,7,0,0
1519,0,3,542.1,19791.3,1,0,0
1250,2,4,301.4,23551.0,1,0,0
1616,2,4,14.6,9575.5,6,0,0
1580,2,4,2100.0,54648.5,1,0,0
1933,0,0,173.9,40231.5,7,0,0
2189,0,0,189.8,56525.6,7,0,0
2006,1,4,2844.1,66099.1,1,0,0
186,0,3,1691.1,16145.6,1,0,0
1825,2,1,1505.9,26152.9,0,7,12626058
1470,0,0,210.1,45130.5,7,0,0
1953,2,1,590.3,22299.5,8,7,97706990
2129,0,0,231.8,47302.8,7,0,0
1945,2,1,2000.2,12625.2,0,3,35055560
475,0,3,19317.8,40992.1,1,0,0
492,2,1,2300.3,15723.6,5,10,57317596
969,0,3,31997.3,82642.0,1,0,0
1855,2,4,3125.1,15028.1,1,0,0
1338,0,0,119.0,34613.6,7,0,0
1841,2,4,14.6,20846.6,6,0,0
1882,2,1,2154.4,16150.9,5,1,14902442
1315,2,4,3348.9,23640.0,1,0,0
1460,2,4,14.6,20271.4,6,0,0
274,2,4,15307.2,77695.0,1,0,0
2139,2,1,2895.0,23649.9,5,3,90045950
2005,2,4,14.6,38412.3,6,0,0
1550,2,4,17472.1,33709.4,1,0,0
566,0,0,173.6,37167.3,7,0,0
572,2,4,15240.4,38677.6,1,0,0
2131,0,0,267.7,61940.2,7,0,0
1854,2,1,1623.7,41685.7,0,5,0
1408,2,4,1196.7,34485.2,1,0,0
1856,0,3,1504.8,32040.0,1,0,0
1498,0,0,259.4,64720.9,7,0,0
1039,2,1,3302.9,34025.6,5,1,48502200
1407,0,3,4386.8,15018.1,1,0,0
849,2,4,1441.9,26113.0,1,0,0
951,0,3,9318.2,31228.0,1,0,0
891,2,4,29326.5,61630.3,1,0,0
1094,2,4,23167.5,45727.0,1,0,0
1555,0,3,5902.3,27289.5,1,0,0
1652,2,4,2364.1,18226.3,1,0,0
1915,2,1,1395.4,37143.5,0,8,99840330
1835,0,0,188.0,40862.6,7,0,0
1769,2,4,1294.2,12676.4,1,0,0
619,2,4,35048.7,47509.9,1,0,0
1808,0,3,22168.5,65733.7,1,0,0
1645,2,1,7267.8,51574.1,5,7,26243286
1440,2,4,14.6,21012.0,6,0,0
1675,0,2,5763.7,15435.0,2,2,23350842
2006,0,0,128.0,33143.0,7,0,0
2098,0,3,232.4,27847.6,1,0,0
1399,2,4,14.6,23880.1,6,0,0
1107,0,2,4679.1,12557.1,2,9,36807984
1825,2,4,14.6,19653.6,6,0,0
1125,0,3,1355.4,21693.2,1,0,0
2107,0,2,5400.0,20296.1,2,1,35098980
1778,2,1,503.7,44594.6,3,6,11134337
2077,2,1,2650.5,28200.8,5,9,7279471
576,2,4,14.6,38530.1,6,0,0
1785,2,1,3463.4,19841.5,0,12,7421409
1840,0,2,4794.7,13931.7,2,12,25667158
1498,2,1,5102.9,45369.1,0,1,59818080
1013,2,4,8149.4,67918.3,1,0,0
1491,0,0,195.4,38723.0,7,0,0
729,0,2,14416.1,29867.4,1,4,54612456
1125,0,0,99.8,20198.4,7,0,0
1773,2,4,14.6,21093.9,6,0,0
1429,2,4,14.6,12968.1,6,0,0
2159,2,1,634.3,23259.5,5,10,12441514
1186,0,3,16021.4,15292.7,1,0,0
769,2,4,6003.8,27225.0,1,0,0
2190,0,0,97.9,23768.6,7,0,0
126,2,4,164.4,27421.7,1,0,0
1231,0,0,295.0,89264.6,7,0,0
1533,0,0,55.5,21994.9,7,0,0
1838,0,0,119.3,39129.0,7,0,0
1528,0,3,21214.8,101358.5,1,0,0
1641,0,3,26860.3,69740.7,1,0,0
1526,2,4,14.6,34616.6,6,0,0
477,2,1,125.1,21144.1,3,8,0
883,2,4,14.6,33818.2,6,0,0
1160,2,4,23506.1,53621.6,1,0,0
2014,2,1,601.1,38330.0,5,7,68937170
796,2,4,14.6,18405.3,6,0,0
987,0,0,56.4,10587.7,7,0,0
2129,0,2,3512.8,32964.1,1,4,38023236
1163,2,1,1347.7,19108.3,3,12,52997276
2043,2,4,14.6,32832.6,6,0,0
2037,0,3,24218.3,81691.6,1,0,0
1527,0,0,150.6,38313.8,7,0,0
1650,2,4,10612.6,21318.9,1,0,0
1402,0,0,181.4,52052.9,7,0,0
1825,2,1,2901.2,29617.3,5,7,95902340
1440,0,0,216.0,43910.1,7,0,0
2015,0,3,14580.9,47261.3,1,0,0
1976,0,3,13210.9,39634.9,1,0,0
1869,2,1,10822.3,8487.7,5,11,58740176
1777,2,4,1913.6,62137.2,1,0,0
1123,2,4,14.6,48023.5,6,0,0
1703,2,4,14.6,24705.8,6,0,0
1480,2,4,5721.7,24365.7,1,0,0
828,2,4,605.9,44883.0,1,0,0
1740,2,4,4110.5,7895.7,1,0,0
2006,0,3,22800.0,41311.4,1,0,0
1338,2,4,14.6,40592.1,6,0,0
1867,2,4,4001.0,46902.1,1,0,0
592,2,1,637.9,19607.6,1,10,50654750
1856,2,4,14.6,25863.6,6,0,0
1041,0,3,15938.5,70609.6,1,0,0
517,2,4,14.6,41769.5,6,0,0
2104,0,0,118.2,17770.1,7,0,0
1709,0,0,221.1,78072.9,7,0,0
1944,0,0,160.3,40802.4,7,0,0
1245,2,4,9211.6,49311.6,1,0,0
2159,0,3,26281.5,97740.5,1,0,0
1641,2,4,14.6,19449.2,6,0,0
2098,2,1,1234.0,59441.6,0,12,16212192
1831,2,4,1500.0,41022.9,1,0,0
215,2,4,14.6,14335.2,6,0,0
2018,0,2,19680.2,45612.5,1,2,91616660
2165,0,3,3249.2,35874.7,1,0,0
630,2,1,1700.0,49243.6,5,5,88856420
1866,2,4,2328.1,24205.7,1,0,0
799,2,4,1200.0,25420.1,1,0,0
638,2,4,339.9,24265.1,1,0,0
1066,2,4,14.6,33851.5,6,0,0
1276,2,1,4245.5,25559.2,5,7,17601002
1245,2,1,183.8,14564.5,1,5,45092280
823,2,1,4976.9,49229.7,5,6,60187984
1735,2,1,6007.3,51581.6,8,11,37884572
1519,2,4,14.6,20090.8,6,0,0
1850,0,0,194.6,58472.6,7,0,0
728,2,1,3929.6,18163.1,5,12,6769668
1043,0,0,153.6,37730.8,7,0,0
1646,2,1,5101.7,59058.0,5,1,66456828
1476,0,3,8901.9,20895.5,1,0,0
478,2,4,6844.8,35353.7,1,0,0
1641,0,0,300.0,57932.2,7,0,0
1099,0,3,24867.5,45875.2,1,0,0
2006,2,4,839.5,32543.2,1,0,0
922,0,3,15041.5,50543.5,1,0,0
1709,2,4,12558.2,36765.9,1,0,0
817,2,1,6339.1,74880.9,0,2,28739552
1373,2,1,2200.0,46646.4,5,12,21909276
1611,2,1,1724.4,17257.9,5,4,17360014
1703,2,4,14.6,92873.3,6,0,0
482,2,4,8512.6,47859.9,1,0,0
1312,0,3,28489.2,59692.7,1,0,0
1920,1,4,9051.7,20371.7,1,0,0
2190,0,0,238.7,62194.6,7,0,0
1855,2,4,791.9,22920.1,1,0,0
1479,2,4,14.6,33217.1,6,0,0
1835,0,0,217.1,67762.2,7,0,0
1426,2,1,5722.4,29537.5,5,3,34226164
1354,2,1,10826.9,51233.2,5,5,3025530
1574,0,3,24953.4,72211.0,1,0,0
1884,0,0,101.8,23320.1,7,0,0
511,0,3,12437.5,44661.7,1,0,0
1125,2,1,3177.7,37642.3,5,7,6641141
1002,2,1,3066.5,24530.9,5,11,51467920
1732,0,2,4905.4,20255.3,2,9,61130340
890,2,1,1503.0,8416.3,5,2,99958390
2190,0,0,116.9,29798.8,7,0,0
1942,2,1,3406.4,43193.6,5,2,2150336
555,0,2,5825.1,22251.9,2,7,7705186
1646,2,1,1000.0,22690.5,1,11,20241146
734,2,1,1300.0,15193.2,3,10,19290552
1985,0,2,27337.8,47713.7,1,9,83885140
1334,2,1,3200.0,19321.9,5,4,94593240
2086,0,0,118.1,29142.3,7,0,0
788,2,4,1282.9,32695.6,1,0,0
780,2,4,51015.1,22638.1,1,0,0
1302,0,3,16971.5,61356.4,1,0,0
1421,0,3,1074.8,14046.8,1,0,0
1185,0,0,93.4,20804.8,7,0,0
1071,2,4,21527.4,51848.5,1,0,0
1312,2,4,13793.2,35669.7,1,0,0
2042,2,1,6183.3,15700.5,0,7,397460
1986,2,1,155.2,23082.5,3,1,4150526
1830,2,4,1273.9,10659.3,1,0,0
1825,0,3,11358.7,65955.8,1,0,0
1406,0,2,7412.8,37679.0,2,10,92973340
2151,2,4,14.6,41195.7,6,0,0
941,0,2,5755.4,30440.2,2,13,37525668
1484,0,0,199.4,55690.5,7,0,0
1159,2,4,3429.8,33154.9,1,0,0
979,0,0,8.5,14303.5,7,0,0
1587,2,4,1346.6,28210.8,1,0,0
1709,2,4,867.0,72577.2,1,0,0
880,0,2,6021.4,34121.1,2,13,89309160
1498,2,4,7191.7,32533.3,1,0,0
1710,2,1,3244.7,28231.4,3,2,21143718
1220,2,4,14.6,42073.5,6,0,0
1245,2,1,3304.5,75196.6,5,12,77420584
878,0,0,217.4,51266.1,7,0,0
982,2,4,14.6,29903.4,6,0,0
1044,2,4,14.6,28796.0,6,0,0
1899,2,4,22230.8,46095.4,1,0,0
2068,2,1,1080.4,43468.6,0,12,95114460
2136,0,2,6658.4,60742.0,2,7,71092584
708,2,4,1298.4,24247.9,1,0,0
1732,0,0,142.7,43168.0,7,0,0
1672,2,1,503.1,21920.6,3,12,27956700
729,2,4,14.6,37076.4,6,0,0
1102,0,2,3570.5,16410.0,1,3,12235907
1611,0,0,285.3,33659.9,7,0,0
1863,0,0,158.0,41596.1,7,0,0
1913,2,4,14275.2,47515.0,1,0,0
1491,2,4,2400.0,37628.4,1,0,0
1006,2,4,2036.4,12725.5,5,0,0
1551,2,4,1314.1,1330.6,1,0,0
2040,0,2,8661.6,34698.6,1,12,73959624
1583,0,2,50701.7,78359.8,1,10,85767850
1519,2,1,1339.5,23079.3,5,4,60991570
1491,2,4,7800.0,32834.8,1,0,0
1063,2,4,14.6,54641.6,6,0,0
972,2,4,4153.0,29828.8,1,0,0
1763,2,1,9449.6,37628.6,5,10,53399412
1580,0,3,1404.6,18939.3,1,0,0
516,0,0,163.4,39216.4,7,0,0
1825,2,1,3281.3,32031.4,0,7,74447470
1773,2,4,14.6,23572.5,6,0,0
1852,2,1,2000.9,29512.0,0,2,41472784
1822,0,0,100.0,22688.5,7,0,0
2016,2,4,14.6,43182.9,6,0,0
1733,2,4,46319.2,60653.6,1,0,0
1850,2,4,3499.1,45629.9,1,0,0
1491,2,4,17232.1,61737.8,1,0,0
1832,2,4,2900.0,22691.7,1,0,0
1313,2,4,14.6,25830.4,6,0,0
1825,2,4,14.6,16018.1,6,0,0
1775,2,4,992.7,29264.3,1,0,0
1531,2,1,6591.7,43175.3,8,9,69590050
1586,2,1,5441.9,90414.7,5,12,37951870
1461,0,0,151.1,39435.1,7,0,0
1346,0,3,23097.3,53471.3,1,0,0
2130,0,0,400.0,92457.2,7,0,0
1984,2,4,23816.6,62795.4,1,0,0
800,2,4,18356.1,48768.6,1,0,0
1934,2,1,2774.4,24029.7,5,7,90747000
1118,0,0,143.1,34961.2,7,0,0
1838,2,4,1800.0,19068.4,1,0,0
1572,2,1,7545.4,73216.9,5,12,97374344
1896,2,1,5659.5,45935.7,3,9,99571016
2037,2,4,2255.2,27974.3,1,0,0
2139,2,1,5180.1,29189.6,5,11,42816510
592,0,3,23353.2,75867.7,1,0,0
333,0,3,4501.9,27711.8,1,0,0
1002,2,1,5389.3,49574.2,8,8,51464092
2098,2,1,2614.1,21881.7,5,3,94263496
483,2,4,10772.2,50389.9,1,0,0
1853,0,3,8445.4,98790.6,1,0,0
1915,2,4,14.6,19651.0,6,0,0
1851,2,4,2302.0,26884.8,1,0,0
1922,0,0,94.6,10923.8,7,0,0
2114,0,2,6298.3,23971.1,2,9,74028930
1976,0,0,83.8,19469.9,7,0,0
1837,0,3,5465.5,100223.8,1,0,0
1976,2,4,14.6,17339.8,6,0,0
1125,0,0,173.0,35533.9,7,0,0
1072,2,4,2057.5,43451.4,1,0,0
493,2,4,218.7,23338.4,1,0,0
1314,2,4,1965.1,74361.6,1,0,0
662,2,1,30.0,40182.7,3,9,13872252
1463,0,3,3211.0,25610.0,1,0,0
1895,0,3,5654.5,35840.8,1,0,0
1093,2,4,14.6,24225.7,6,0,0
1777,0,0,142.3,39416.5,7,0,0
1033,2,4,14.6,22421.7,6,0,0
1493,2,4,1720.8,27891.9,1,0,0
1580,2,4,2091.1,20415.6,1,0,0
255,0,3,460.1,31710.9,1,0,0
810,0,2,6389.0,21166.8,2,8,38733136
1528,2,5,1900.0,64340.2,1,0,0
1646,2,1,1800.0,24688.3,0,10,11804417
515,0,0,107.6,21668.7,7,0,0
1399,2,1,1750.6,54665.0,0,13,66759544
1737,0,3,1767.9,39415.4,1,0,0
482,0,2,4414.6,14612.1,2,7,50843616
1847,2,4,14.6,43873.9,6,0,0
1519,0,2,3699.8,34504.2,1,5,21943938
1033,2,4,18745.9,31319.8,1,0,0
1962,2,4,3925.1,27950.0,1,0,0
1949,2,4,14.6,27800.3,6,0,0
1952,2,5,2093.6,60825.7,1,0,0
2190,0,0,142.8,34408.1,7,0,0
2129,0,3,23381.4,84816.9,1,0,0
1832,0,0,146.9,36530.2,7,0,0
1937,0,0,140.2,39963.2,7,0,0
1100,2,4,3404.0,636.1,1,0,0
824,2,1,5003.3,20708.0,5,12,57507330
2141,0,3,20578.2,53507.2,1,0,0
1732,0,0,100.8,30395.5,7,0,0
433,2,4,3558.2,39601.9,1,0,0
516,2,4,14.6,30460.8,6,0,0
1042,0,3,24679.9,58300.1,1,0,0
1314,0,0,200.1,49857.9,7,0,0
1614,0,3,21396.6,48874.3,1,0,0
551,2,1,3191.3,13419.0,5,1,32762406
2020,2,4,14.6,48120.9,6,0,0
1839,2,1,6024.0,55476.7,5,7,49283690
744,1,4,8630.8,35678.5,1,0,0
397,2,1,7953.8,45862.3,0,1,92109680
2037,0,0,95.7,20535.8,7,0,0
550,2,4,14.6,67001.2,6,0,0
2011,2,1,293.0,48468.2,0,5,83663570
2019,2,4,14.6,3992.5,6,0,0
1460,2,1,600.0,18475.6,5,10,20488316
1704,0,2,5243.3,18482.7,2,13,81279150
1256,2,4,6866.4,34861.5,1,0,0
453,2,4,1552.6,23828.2,1,0,0
819,0,3,49571.7,94097.6,1,0,0
1320,0,0,87.3,22984.7,7,0,0
1929,2,4,1936.4,17003.2,1,0,0
223,2,4,1531.8,53324.1,1,0,0
2136,2,1,4042.9,53792.2,5,10,10719974
401,2,4,2413.5,32003.9,1,0,0
1185,2,4,14.6,33997.7,6,0,0
859,0,3,21984.0,51164.5,1,0,0
729,2,4,14.6,27871.8,6,0,0
2155,1,4,10547.0,74687.1,1,0,0
2068,0,3,26328.8,87515.4,1,0,0
1307,2,4,14.6,12744.9,6,0,0
1915,2,1,2604.8,63091.2,3,7,66466844
1998,0,0,173.8,49594.7,7,0,0
2144,2,4,14.6,14165.7,6,0,0
1270,2,4,4404.1,38026.9,1,0,0
1376,2,4,9340.5,9206.6,1,0,0
313,2,4,14.6,29269.4,6,0,0
1770,1,4,5740.3,28720.2,1,0,0
1895,0,3,15873.8,47647.3,1,0,0
1708,0,3,17996.0,56338.8,1,0,0
745,0,0,57.2,26104.4,7,0,0
1099,2,4,2700.0,36898.9,1,0,0
1976,2,1,4405.2,8676.1,0,6,242692
2103,2,4,14.6,25104.1,6,0,0
1708,0,3,29860.3,45796.9,1,0,0
213,0,3,18888.9,38249.8,1,0,0
2161,0,3,19488.6,58085.2,1,0,0
1455,2,4,14.6,35882.8,6,0,0
729,0,3,39245.0,111642.6,1,0,0
1130,2,4,14.6,45422.0,6,0,0
365,0,3,34349.2,74997.3,1,0,0
1616,0,2,45109.7,69837.9,1,12,91477100
1276,0,0,94.6,16830.5,7,0,0
1435,2,4,11877.3,26369.2,1,0,0
2140,2,1,2891.7,44759.7,5,6,49497496
2047,2,1,2038.1,38533.6,5,1,72512590
334,2,4,14.6,92531.3,6,0,0
1432,0,3,20042.3,47028.0,1,0,0
2068,2,1,2461.5,47743.1,5,5,56932092
1417,2,4,2100.0,26899.9,1,0,0
1856,2,4,9929.6,64171.8,1,0,0
2037,2,4,14.6,42968.1,6,0,0
1794,2,4,38.4,25992.4,6,0,0
1652,0,2,2900.0,19671.0,1,11,52023180
2019,2,1,1700.0,64512.9,5,4,0
1215,0,3,16229.7,92304.8,1,0,0
2037,2,5,2636.7,45352.1,1,0,0
1438,0,3,2187.6,61790.3,1,0,0
422,0,0,63.7,21701.3,7,0,0
1885,2,4,14.6,23588.4,6,0,0
1375,0,3,706.9,-1346.2,1,0,0
1447,0,0,62.0,15499.3,7,0,0
1038,2,4,22885.7,41269.1,1,0,0
1728,2,1,6212.5,39782.3,0,3,9191599
1206,2,1,3886.5,16084.2,5,4,23398124
1881,2,4,870.2,34929.3,1,0,0
1846,0,3,26026.8,74309.7,1,0,0
1531,2,1,505.4,277.1,0,11,74466960
1766,2,5,3191.3,45594.8,1,0,0
256,0,0,91.7,19649.0,7,0,0
1477,2,1,1884.6,19395.6,8,10,62107068
1099,0,2,3246.9,31924.6,1,12,83388936
2037,2,4,3392.3,16674.9,1,0,0
922,0,0,112.1,38899.5,7,0,0
1703,2,4,14.6,51015.6,6,0,0
1044,0,0,187.8,41004.8,7,0,0
1619,2,1,1600.0,87549.1,5,3,91282100
1504,0,0,147.7,32647.6,7,0,0
759,1,4,18691.7,29798.1,1,0,0
1868,2,4,14.6,34359.0,6,0,0
1920,0,3,24446.9,78196.1,1,0,0
1950,0,0,357.5,108141.7,7,0,0
1978,2,4,14.6,27389.1,6,0,0
2082,0,0,265.4,54589.6,7,0,0
941,0,0,145.5,20293.4,7,0,0
1429,2,4,14.6,32489.3,6,0,0
1594,2,1,3000.0,60429.1,5,9,91851460
1990,0,0,224.6,49914.9,7,0,0
1748,2,1,8078.8,37105.0,5,10,42752864
1703,0,3,37135.6,112216.1,1,0,0
1745,2,1,3311.4,29204.1,8,12,25810266
1703,0,2,6099.0,23381.1,1,12,59086724
1550,0,0,77.3,12114.3,7,0,0
1997,0,3,24605.9,89111.1,1,0,0
1226,0,2,50739.6,90407.6,1,8,13379122
1733,2,4,16830.4,43193.8,1,0,0
1713,2,4,25495.7,33523.7,1,0,0
2035,2,4,2395.6,21623.2,1,0,0
661,2,4,14442.7,37005.4,1,0,0
1346,2,1,1618.0,10449.8,0,4,93912180
1764,0,0,252.9,58131.8,7,0,0
1679,2,4,14.6,16453.3,6,0,0
1672,0,3,24269.2,65055.9,1,0,0
2066,0,3,6103.8,35784.7,1,0,0
1986,2,1,253.1,27857.3,5,8,45704580
1227,0,2,5836.4,37099.1,2,13,69465320
1338,0,3,46557.9,96483.3,1,0,0
1345,2,1,2190.3,26984.2,0,8,57593656
1408,2,4,14.6,15914.5,6,0,0
1743,0,0,130.1,55187.7,7,0,0
592,2,4,14.6,45006.9,6,0,0
2129,2,1,228.7,48184.4,3,1,13760679
983,2,1,1043.8,11092.6,5,2,88806056
1472,0,0,208.0,72100.1,7,0,0
2138,2,4,14.6,78441.5,6,0,0
1912,1,4,7942.8,21191.6,1,0,0
2159,0,0,293.2,66399.6,7,0,0
941,2,1,93.7,30071.5,0,11,16276608
819,1,4,21110.3,28974.4,1,0,0
1915,2,4,14.6,18070.5,6,0,0
1416,2,1,4238.7,55417.5,5,4,2096563
984,0,3,14634.8,72549.4,1,0,0
1856,2,4,103.6,67735.9,6,0,0
1211,0,3,3810.9,20199.5,1,0,0
1329,0,0,83.7,21111.8,7,0,0
394,0,3,6427.7,18418.5,1,0,0
1225,2,1,2297.7,78135.4,3,12,69111580
1838,0,3,12940.5,58340.0,1,0,0
1307,2,4,6586.5,31552.0,1,0,0
1823,2,4,790.9,23934.3,1,0,0
912,2,1,628.3,25979.4,0,8,67675704
1881,0,0,116.6,42834.3,7,0,0
1523,0,0,133.2,29292.4,7,0,0
1185,2,4,16441.6,39085.0,1,0,0
1593,0,0,270.5,62958.7,7,0,0
1491,2,4,14.6,25594.5,6,0,0
2019,0,0,119.5,52044.6,7,0,0
607,2,1,1814.0,15023.5,1,1,42736510
1560,2,4,1290.3,49811.0,1,0,0
2111,2,1,4190.9,49966.1,0,8,28735296
1010,2,4,14.6,28345.2,6,0,0
885,2,4,4679.7,31146.5,1,0,0
1550,2,4,14.6,31416.6,6,0,0
2013,2,1,4387.6,35324.9,5,11,65479830
760,2,4,14.6,11561.9,6,0,0
1928,0,0,116.3,24551.9,7,0,0
2082,2,4,787.2,34798.6,1,0,0
1532,2,4,14.6,20999.7,6,0,0
1846,2,4,864.7,47764.4,1,0,0
2059,0,0,171.7,40649.4,7,0,0
1466,0,0,40.4,17190.2,7,0,0
2037,0,0,67.9,18793.5,7,0,0
2132,0,0,294.0,81132.2,7,0,0
1986,0,0,183.4,38289.4,7,0,0
1592,0,2,3386.9,24000.6,1,7,97041850
1073,2,1,195.1,21500.0,3,5,71034140
1641,2,4,2991.2,29484.5,1,0,0
1863,2,4,227.8,21059.5,1,0,0
2078,2,1,4603.0,4467.3,3,6,15450341
819,0,0,257.5,53011.1,7,0,0
562,0,3,19854.2,49887.2,1,0,0
1417,0,0,173.8,24362.9,7,0,0
1341,0,0,226.4,65687.9,7,0,0
