trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2129,2,1,1700.0,22766.2,5,11,42590122
1519,0,0,129.6,34387.6,7,0,0
1355,2,4,14.6,94582.6,6,0,0
1075,0,0,141.6,26379.9,7,0,0
2050,0,0,271.9,58787.7,7,0,0
1094,2,4,30.0,75554.2,6,0,0
1831,2,4,2809.7,15479.9,1,0,0
1257,2,4,800.0,23323.0,1,0,0
2129,0,0,66.9,13858.3,7,0,0
2076,2,1,361.8,68559.3,0,4,91730685
2082,2,1,6003.0,23756.2,5,4,4906251
1138,2,4,14.6,40233.1,6,0,0
1251,0,0,56.2,14195.5,7,0,0
1616,2,4,7684.3,54125.8,5,0,0
2159,0,0,75.3,15174.7,7,0,0
987,2,4,13918.0,22790.1,1,0,0
1087,2,1,8247.5,20039.9,5,10,88837513
1846,2,4,14.6,49212.6,6,0,0
1079,2,4,14.6,16081.0,6,0,0
981,2,4,3157.8,22988.9,1,0,0
1436,2,1,2284.0,18269.6,5,8,16392238
815,2,4,4495.5,24182.5,1,0,0
1338,2,1,7445.8,4212.7,5,5,20202704
1641,0,3,24475.9,65470.6,1,0,0
1138,0,2,3512.6,16535.0,1,13,40117802
1185,2,1,239.3,48442.4,0,8,78618499
1771,2,4,3197.3,35879.3,1,0,0
1399,0,3,37296.3,109692.5,1,0,0
2129,2,4,8748.6,57182.4,1,0,0
2098,0,0,178.6,42179.1,7,0,0
1268,2,4,14.6,31954.6,6,0,0
1474,0,3,35387.6,117959.3,1,0,0
741,2,4,1355.0,37161.7,1,0,0
918,2,4,10169.7,24549.7,1,0,0
1958,0,0,282.6,63756.0,7,0,0
1226,2,1,5511.2,54261.6,8,6,83367573
2190,0,0,100.0,25514.3,7,0,0
1652,0,3,36653.8,84219.3,1,0,0
1257,0,0,255.2,54291.2,7,0,0
2129,0,0,155.9,29791.5,7,0,0
1864,2,1,2685.0,13118.8,5,10,43038488
1722,2,1,1053.1,18762.1,1,6,71342606
1409,2,4,23782.6,55487.8,1,0,0
1712,2,4,16971.0,112497.5,1,0,0
1794,0,3,5793.4,31215.4,1,0,0
2006,2,4,14.6,18079.2,6,0,0
1764,0,0,143.0,30869.3,7,0,0
1672,0,3,6834.8,27632.9,1,0,0
1623,2,1,4059.9,20202.3,0,4,38314163
1472,2,4,22812.5,130428.4,1,0,0
1825,2,4,514.2,28459.5,1,0,0
950,2,4,6950.0,25483.6,1,0,0
545,2,4,14.6,51983.6,6,0,0
2190,0,0,125.8,31350.0,7,0,0
634,0,3,5184.1,17002.3,1,0,0
1105,2,4,2499.6,35267.0,1,0,0
1814,2,1,414.1,48384.7,0,11,70538405
1198,0,0,118.0,24918.9,7,0,0
1707,2,4,3607.4,57910.6,1,0,0
947,0,3,13538.9,37122.1,1,0,0
1192,2,4,13154.9,30314.9,1,0,0
1050,2,4,14.6,32880.8,6,0,0
863,0,2,4549.3,26962.6,2,8,34820097
2045,0,3,101.2,48347.1,1,0,0
2074,0,3,8252.8,37208.2,1,0,0
1441,2,1,7850.4,49823.9,5,3,91690090
1127,2,1,212.2,16801.1,0,9,97690273
1915,2,1,3734.2,25177.3,5,1,4439985
1430,2,1,10907.8,6731.8,5,6,93597557
1232,2,4,8600.9,35610.1,1,0,0
1287,2,4,11270.8,29183.4,1,0,0
965,2,1,1000.0,16987.7,1,7,47967137
1505,2,4,3839.1,30480.0,1,0,0
1892,2,1,2708.1,36858.9,5,13,7533208
1221,0,0,327.4,72800.8,7,0,0
1954,2,1,1843.7,30251.4,5,2,87187976
781,0,0,149.8,43834.0,7,0,0
1091,2,4,14.6,22348.7,6,0,0
1951,0,0,299.5,65356.3,7,0,0
1513,2,4,14.6,48935.1,6,0,0
879,2,4,14.6,28533.9,6,0,0
1245,0,2,4279.3,15111.7,2,2,76456706
379,2,4,915.4,28411.9,1,0,0
2000,0,0,86.4,20152.5,7,0,0
1428,2,4,14.6,15688.1,6,0,0
1739,2,1,1318.1,49027.2,0,7,33809949
2019,2,1,5605.9,27597.7,5,9,21840482
1596,2,4,8607.6,32331.7,1,0,0
1825,0,3,22065.1,56162.3,1,0,0
1744,2,1,350.9,19444.5,3,10,80752895
1376,0,0,139.1,31926.6,7,0,0
1839,0,0,199.4,45034.8,7,0,0
1223,0,0,72.9,19017.7,7,0,0
2129,0,0,247.0,44896.3,7,0,0
1065,0,0,126.4,29401.7,7,0,0
185,2,1,800.0,21659.5,0,8,41909976
1866,2,1,3025.7,18110.3,5,4,80193885
1856,2,4,708.0,27740.4,1,0,0
799,0,2,26510.4,58766.8,1,1,36861686
1672,0,0,157.3,39618.9,7,0,0
1976,2,4,14.6,22304.0,6,0,0
1257,0,0,223.9,46452.5,7,0,0
1828,2,4,47117.9,81592.4,1,0,0
2097,2,1,5441.8,37409.9,5,11,66451060
2068,0,2,3813.2,36110.4,1,12,37383254
1953,2,1,1300.8,5925.6,0,4,60285317
1421,2,4,32475.4,73047.8,1,0,0
1886,0,0,168.5,33266.6,7,0,0
846,2,4,6301.4,9978.1,1,0,0
1825,2,4,11688.8,27694.9,1,0,0
2106,2,1,6845.6,24706.8,5,1,76375557
2077,2,4,30.0,43967.3,6,0,0
2044,2,1,5109.7,34922.4,5,5,31083464
1237,2,4,100.0,36413.1,6,0,0
1890,2,4,14.6,17869.4,6,0,0
1588,2,4,2.7,28495.6,4,0,0
1429,2,4,14.6,32544.0,6,0,0
1481,2,4,14.6,24203.0,6,0,0
1486,0,2,5969.6,24989.3,2,12,79608338
1834,2,4,3438.0,37855.5,1,0,0
688,0,3,7360.9,27732.8,1,0,0
1129,0,0,100.0,27352.3,7,0,0
362,2,4,3197.4,41451.4,1,0,0
1951,0,0,199.2,49893.1,7,0,0
1830,2,4,9536.0,42918.6,1,0,0
2080,2,4,100.0,23350.7,6,0,0
113,2,4,21280.3,41614.5,1,0,0
1803,2,1,1700.0,33475.7,5,12,68396806
878,0,3,17254.2,46843.1,1,0,0
2109,2,4,14.6,79250.4,6,0,0
1889,0,2,6208.6,27408.0,2,6,55175542
1379,0,3,1000.0,16722.3,1,0,0
2015,2,4,14.6,38356.9,6,0,0
431,2,4,1308.5,24202.5,1,0,0
1826,2,4,755.8,22174.3,1,0,0
940,0,3,15986.8,51094.0,1,0,0
2044,0,0,234.2,51765.8,7,0,0
374,2,4,671.1,16918.1,1,0,0
1491,0,0,155.3,35660.1,7,0,0
1890,0,3,100.8,32380.7,1,0,0
1971,1,4,13119.3,22679.4,1,0,0
1825,2,4,14.6,32656.5,6,0,0
1856,2,1,2630.6,37209.5,5,13,5985742
915,2,4,9662.4,21314.9,1,0,0
1053,2,1,1600.8,25951.5,0,13,74112500
1894,2,4,1548.2,30672.3,1,0,0
951,0,0,431.4,109984.1,7,0,0
1366,0,3,23031.4,44677.5,1,0,0
1578,2,1,411.4,80219.6,5,13,77607869
760,2,4,14.6,29948.1,6,0,0
1319,2,1,501.7,47102.9,0,5,89246951
1986,2,4,14.6,21991.1,6,0,0
1471,2,4,2335.7,44099.9,1,0,0
362,0,0,100.0,20926.7,7,0,0
1442,2,4,14.6,30888.6,6,0,0
1733,2,4,14.6,61604.1,6,0,0
1842,2,4,2781.5,69079.6,1,0,0
1501,0,2,5057.1,28633.4,2,12,87840320
2022,2,4,8806.4,10174.9,1,0,0
1253,2,4,13855.7,42754.2,1,0,0
2066,2,1,729.3,47838.4,5,11,67488617
1716,0,0,105.5,21097.1,7,0,0
1977,2,4,14.6,17345.4,6,0,0
1459,2,1,6759.8,54795.8,5,10,75205109
1624,2,4,14.6,62916.3,6,0,0
1995,0,0,209.2,53267.5,7,0,0
1429,2,4,30.0,52515.7,6,0,0
1496,2,4,14.6,8177.1,6,0,0
1263,0,0,177.4,24757.0,7,0,0
1522,0,2,43072.2,62670.2,1,3,10126835
1319,2,1,8986.8,46864.5,5,4,32418623
2037,0,0,98.0,32731.8,7,0,0
1367,2,4,3484.0,40652.8,1,0,0
1800,2,4,12896.1,29530.5,1,0,0
2114,0,3,13316.6,109613.1,1,0,0
1590,2,1,2592.9,66905.2,0,9,62528955
941,2,4,1554.1,17676.5,1,0,0
1444,2,4,14.6,35855.0,6,0,0
429,2,4,29804.0,58482.8,1,0,0
2079,0,3,500.3,33129.2,1,0,0
1587,2,4,14.6,28332.5,6,0,0
729,0,3,21912.7,46499.6,1,0,0
1674,2,4,3534.2,104857.3,1,0,0
2179,2,4,1800.0,23748.1,1,0,0
1399,2,4,100.0,94426.9,6,0,0
1679,2,1,6083.8,36071.0,0,10,45952279
1785,0,0,70.4,16893.6,7,0,0
247,2,4,14.6,45561.1,6,0,0
1592,0,3,13331.2,25858.1,1,0,0
1980,2,1,787.7,29879.6,0,5,30951710
1871,0,0,300.0,66685.3,7,0,0
1459,0,0,212.3,54168.3,7,0,0
619,2,1,176.1,15601.9,5,9,47824800
1979,2,1,5273.6,26074.3,8,12,57437077
620,0,3,24378.7,44283.3,1,0,0
1246,2,4,5263.2,10599.2,1,0,0
158,0,3,13236.7,44011.6,1,0,0
1831,0,0,76.0,19580.7,7,0,0
1929,2,1,4514.3,26681.3,5,8,0
1830,0,3,21791.2,58604.3,1,0,0
1982,0,2,5098.7,20453.0,2,10,48620124
1865,2,4,14.6,31506.1,6,0,0
726,2,4,14.6,35910.2,6,0,0
995,0,2,3506.4,22325.1,1,12,9154407
1590,0,2,5114.8,26973.9,2,11,45396683
1289,1,4,14007.4,97147.6,1,0,0
1298,2,1,5359.6,31759.1,5,11,33439438
1282,0,0,112.1,53342.0,7,0,0
1729,0,0,74.7,17482.8,7,0,0
710,0,0,184.3,40410.1,7,0,0
1591,2,4,54675.2,43736.7,1,0,0
1317,2,4,2809.6,27718.9,1,0,0
1492,0,2,21801.1,50568.7,1,2,84577419
1462,2,4,1400.0,48262.7,1,0,0
1674,2,1,2248.7,19955.2,5,1,56556124
1576,2,1,8689.2,9441.0,5,7,93933907
1039,2,1,2499.5,17702.6,5,5,42570725
1610,2,4,4969.0,19540.4,1,0,0
1257,0,0,167.3,43549.9,7,0,0
372,2,4,7223.7,23296.7,1,0,0
947,2,4,13293.3,40118.5,1,0,0
1502,0,0,199.8,46632.7,7,0,0
1404,2,4,2765.6,34036.9,1,0,0
668,0,3,17080.7,45221.1,1,0,0
1958,0,0,59.8,264.0,7,0,0
1835,0,0,82.5,16885.1,7,0,0
165,0,0,101.1,26972.5,7,0,0
1703,0,2,4437.3,18263.7,2,7,84494349
783,0,3,7795.1,14571.3,1,0,0
1033,2,4,14.6,19066.9,6,0,0
1580,2,1,2996.7,14189.7,0,8,92235800
664,0,3,15938.3,43600.0,1,0,0
1856,0,3,20988.6,42440.8,1,0,0
491,0,0,104.5,23620.3,7,0,0
1611,0,3,11129.4,44398.6,1,0,0
1266,2,4,17398.3,44428.4,1,0,0
1491,2,4,16151.8,37228.5,1,0,0
1308,2,4,14.6,26509.2,6,0,0
1764,2,1,2604.9,36971.8,5,1,10021708
1207,0,3,48032.1,123395.4,1,0,0
695,2,4,349.6,14598.8,1,0,0
321,0,0,190.3,29991.4,7,0,0
2171,2,4,6267.7,17326.8,1,0,0
1838,2,4,6303.4,13416.4,1,0,0
1976,2,1,1596.3,54828.9,8,11,70535119
1612,0,0,66.6,16017.6,7,0,0
1616,0,2,3249.7,17189.0,1,3,99043484
1524,2,4,14.6,29968.8,6,0,0
1043,0,3,5946.7,21232.3,1,0,0
1563,2,1,3221.9,18222.3,5,8,79395841
1930,2,4,13074.4,40596.5,1,0,0
1584,0,3,4896.2,71332.0,1,0,0
368,0,0,125.8,32475.5,7,0,0
1440,2,1,1174.3,27107.4,0,13,37777320
1757,0,0,143.9,29664.3,7,0,0
1474,2,4,552.9,26870.0,1,0,0
1281,0,0,150.6,34961.6,7,0,0
1966,0,0,148.4,34852.2,7,0,0
2077,0,3,16022.4,45296.1,1,0,0
1467,2,1,8998.4,53044.4,5,5,31368109
2109,2,4,4501.4,5721.7,1,0,0
1338,2,4,7675.4,32229.5,1,0,0
1433,2,4,3478.1,28962.0,1,0,0
1841,2,4,625.1,32034.3,1,0,0
1243,0,0,228.8,27315.3,7,0,0
1102,0,0,125.1,30547.3,7,0,0
1928,0,0,136.4,33387.8,7,0,0
2041,2,1,4532.8,37728.0,5,5,45670834
1794,2,4,14.6,13455.3,6,0,0
1711,2,4,14.6,56540.6,6,0,0
1746,2,4,14.6,38017.6,6,0,0
1558,2,4,14.6,53745.1,6,0,0
2166,2,4,796.8,58163.0,1,0,0
1733,0,3,13040.7,27257.6,1,0,0
2006,2,1,1692.3,43119.4,0,8,52062349
1159,2,4,15930.1,37992.3,1,0,0
1555,2,1,2628.4,24884.1,4,10,8416627
1744,2,4,14.6,68553.4,6,0,0
998,2,4,14.6,19694.0,6,0,0
1803,0,2,66209.6,125821.0,1,11,86844883
1976,0,0,177.1,36536.0,7,0,0
1884,0,3,26208.5,46145.8,1,0,0
1197,2,1,3742.9,44898.8,5,1,40306927
1079,2,1,2397.0,12673.4,5,4,82014793
1764,0,3,16433.4,54099.6,1,0,0
974,2,4,3726.5,28450.2,1,0,0
1894,0,3,1898.2,27812.2,1,0,0
777,0,0,119.2,24818.7,7,0,0
2024,2,1,3334.8,32243.6,5,8,3590593
1524,0,0,234.8,53343.9,7,0,0
468,2,4,30.0,66674.7,6,0,0
1016,2,1,1382.9,20064.1,0,6,15202945
1040,0,3,4601.3,11866.6,1,0,0
1832,2,4,14.6,45757.3,6,0,0
1002,2,4,16838.4,20436.0,1,0,0
2039,0,3,15570.6,58780.6,1,0,0
1342,2,1,1600.9,14356.0,5,12,53127261
2159,0,0,135.1,29919.6,7,0,0
1332,2,4,14.6,16656.8,6,0,0
1856,2,1,200.1,63266.7,0,13,26401661
1215,0,0,334.6,73148.0,7,0,0
1338,2,4,1995.9,18970.5,1,0,0
1625,0,0,173.7,43690.0,7,0,0
1831,2,4,11884.6,30804.4,1,0,0
1622,2,4,13949.2,38838.9,1,0,0
1338,0,0,101.2,30370.8,7,0,0
1983,2,4,14.6,35140.2,6,0,0
1954,2,1,3900.1,32370.6,5,12,24495188
2105,0,2,5833.2,45347.7,2,8,21431307
2183,2,4,960.2,31330.6,1,0,0
1094,2,4,14.6,33067.9,6,0,0
1954,2,4,14.6,22494.1,6,0,0
1803,2,1,6191.2,64674.9,0,13,95515681
1794,0,0,178.4,36183.4,7,0,0
1592,2,4,9663.3,40326.7,1,0,0
1856,2,4,879.1,29967.0,1,0,0
1260,2,4,14.6,21545.5,6,0,0
1071,2,1,1427.2,37961.1,5,11,65698414
1038,2,4,14.6,66279.4,6,0,0
1033,0,0,169.1,40502.3,7,0,0
1459,2,1,2999.8,41561.2,0,10,74722807
297,2,4,14.6,105438.0,6,0,0
1733,2,4,14.6,25511.5,6,0,0
1816,0,3,23886.1,57589.8,1,0,0
1252,2,4,495.7,31984.3,1,0,0
1775,0,0,144.1,34089.8,7,0,0
1490,0,3,3976.5,22131.7,1,0,0
1856,2,4,14.6,33064.7,6,0,0
1672,2,4,3921.6,57058.4,1,0,0
1164,2,4,14.6,27255.1,6,0,0
1563,2,4,14.6,52869.8,6,0,0
1580,1,4,9240.8,51277.9,1,0,0
2046,2,4,17849.1,87746.2,1,0,0
1493,2,1,2049.4,34167.7,5,9,79450418
1047,2,4,14.6,19865.6,6,0,0
1429,0,3,30991.6,59639.6,1,0,0
2167,0,2,59186.1,98290.2,1,4,29786163
1399,0,0,148.4,25117.0,7,0,0
1189,2,1,5332.7,48697.3,0,10,34762487
614,0,3,17081.2,43038.8,1,0,0
2105,2,4,7603.1,36606.7,1,0,0
1764,2,4,14.6,44059.2,6,0,0
696,2,1,3197.7,22614.9,5,2,41130400
1539,0,3,29610.0,61340.9,1,0,0
1154,2,4,14.6,43612.8,6,0,0
474,2,4,12281.8,41394.3,1,0,0
1772,2,1,2607.6,17740.7,5,8,70341696
1530,0,0,72.1,17020.8,7,0,0
451,0,3,5740.2,18651.2,1,0,0
1986,2,1,3972.8,66105.2,3,4,10718933
1884,2,1,10817.9,13844.0,5,3,26747151
1519,0,3,42144.1,57780.0,1,0,0
1803,2,4,14.6,19435.1,6,0,0
2097,0,3,2243.9,37640.9,1,0,0
1396,2,1,4703.6,23653.7,8,10,83434780
1804,0,2,37344.1,121863.1,1,7,92524069
972,0,2,6551.8,19545.4,2,4,43831066
1827,2,4,14.6,31967.5,6,0,0
1895,2,1,7297.6,28891.4,5,10,25733878
1845,2,4,14.6,22793.4,6,0,0
420,0,0,138.7,32751.1,7,0,0
1764,2,4,14.6,76960.0,6,0,0
849,0,2,3489.4,26640.4,1,3,99579532
1518,2,4,4502.2,41442.6,1,0,0
2037,0,0,114.8,21376.6,7,0,0
1927,2,1,2748.6,18149.9,5,4,92474410
1794,0,0,66.5,16404.2,7,0,0
1130,0,0,101.7,26760.6,7,0,0
1611,0,0,104.9,26127.3,7,0,0
589,2,1,6719.1,69379.1,0,1,4436428
1483,0,3,2273.0,23330.6,1,0,0
1116,0,0,243.7,67483.8,7,0,0
1679,0,2,4314.3,19055.7,2,6,81155519
1772,2,4,7784.1,30611.8,1,0,0
2141,0,3,19567.9,63767.9,1,0,0
1642,2,4,14.6,24315.7,6,0,0
511,2,1,9591.7,45825.4,5,10,69700146
1672,0,3,32219.7,119228.1,1,0,0
1981,2,1,2649.3,21212.0,5,8,42383941
569,0,0,161.7,35747.5,7,0,0
2013,0,3,12458.9,31581.2,1,0,0
2159,0,0,121.0,31799.8,7,0,0
1562,0,0,111.7,25720.6,7,0,0
2033,0,3,14376.9,71523.1,1,0,0
2171,2,1,743.1,88730.4,3,12,50378783
1922,2,4,14.6,15284.6,6,0,0
1719,0,0,156.7,36275.1,7,0,0
2159,0,0,99.9,21004.3,7,0,0
910,0,3,4746.0,28910.9,1,0,0
1091,2,4,3170.4,75838.0,1,0,0
1020,2,4,41191.2,57493.0,1,0,0
1023,0,3,2956.5,21722.4,1,0,0
990,0,0,79.8,19032.8,7,0,0
2068,2,4,14.6,17762.8,6,0,0
2004,0,3,49554.3,130192.9,1,0,0
1435,2,4,1806.4,15072.8,1,0,0
1104,2,4,221.1,26545.9,1,0,0
1219,2,4,14.6,42928.4,6,0,0
790,2,4,2712.4,25428.5,1,0,0
881,2,4,14.6,68250.4,6,0,0
1764,0,0,169.3,37113.0,7,0,0
380,2,4,4778.5,75495.7,1,0,0
1580,2,1,2300.0,74692.2,4,10,34844473
679,0,3,8097.5,18339.6,1,0,0
1498,2,1,261.0,58805.3,3,12,50752785
1868,2,4,14.6,24400.4,6,0,0
1709,0,3,17616.3,49325.3,1,0,0
2071,0,2,6964.3,20333.9,2,1,23977131
1764,0,0,143.2,29482.2,7,0,0
1822,2,4,14.6,33552.1,6,0,0
917,2,4,14.6,21877.4,6,0,0
2006,2,4,4514.5,63461.4,1,0,0
1315,2,4,2526.2,50009.3,0,0,0
386,2,4,1104.1,10859.0,1,0,0
941,0,3,12609.7,59440.7,1,0,0
1703,0,3,11301.2,47196.9,1,0,0
551,0,0,182.1,45981.1,7,0,0
1246,2,4,2261.1,16149.4,1,0,0
382,2,1,2872.3,34240.1,0,8,92369083
733,2,1,5600.4,22576.4,5,2,76760445
736,2,4,1918.7,14867.5,1,0,0
2098,0,3,9677.8,67981.5,1,0,0
2129,0,0,107.0,26789.7,7,0,0
489,2,4,14.6,38954.8,6,0,0
1099,2,4,2200.0,24408.0,1,0,0
1868,0,2,37045.2,63871.6,1,10,47085843
2117,2,1,3176.8,10951.1,5,13,62605274
843,2,4,6743.5,43771.4,1,0,0
1479,2,4,799.8,26519.6,1,0,0
734,2,1,7771.4,70853.3,5,3,37834119
869,2,1,1076.3,22627.4,3,4,65469488
678,2,4,12830.3,33225.5,1,0,0
522,0,0,210.4,35442.4,7,0,0
1733,0,0,215.7,33004.5,7,0,0
789,2,1,3025.8,90397.1,5,4,73601920
1164,2,4,19286.8,57562.8,1,0,0
1745,0,2,5253.0,54141.2,2,6,74136835
1106,2,4,13927.1,40974.7,1,0,0
708,0,2,3200.8,20952.5,1,2,52239814
1368,2,4,14.6,35297.6,6,0,0
2014,2,1,1093.5,36979.9,0,5,34570829
463,2,4,14.6,27016.7,6,0,0
903,2,4,14.6,45884.1,6,0,0
1755,0,0,32.7,9841.2,7,0,0
1580,0,0,78.0,16494.4,7,0,0
1342,0,0,88.8,22736.3,7,0,0
934,2,1,3356.8,26433.7,5,11,33355010
467,2,1,12479.5,51736.1,5,12,85991301
1429,2,4,1197.3,25468.1,1,0,0
1474,2,4,2650.4,55026.6,1,0,0
1536,0,0,72.4,17087.6,7,0,0
2137,2,4,2755.9,52179.4,1,0,0
2059,0,3,16033.6,62042.5,1,0,0
1034,2,4,37415.3,61108.1,1,0,0
1712,0,0,71.5,23402.1,7,0,0
1314,0,0,88.6,21598.7,7,0,0
1399,2,4,8930.1,38001.2,1,0,0
1733,0,3,22254.8,71498.1,1,0,0
2100,2,4,41235.7,73231.9,1,0,0
811,0,3,15945.8,50648.7,1,0,0
2011,2,4,5869.2,9553.5,1,0,0
1896,2,4,1300.0,19059.9,1,0,0
1957,2,4,14.6,15961.6,6,0,0
2108,0,3,24254.2,82934.3,1,0,0
1463,2,4,1094.2,42138.6,1,0,0
1435,0,0,91.5,19831.1,7,0,0
790,0,3,721.9,26078.6,1,0,0
1580,2,1,3345.2,11946.4,5,1,11441471
1561,0,3,23883.4,60265.1,1,0,0
795,2,1,3030.6,20302.9,5,13,29051643
1468,2,4,14.6,50244.5,6,0,0
1837,2,4,2621.9,49892.5,1,0,0
1958,0,0,101.9,25298.7,7,0,0
