trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1247,0,0,115.6,27564.3,7,0,0
2098,0,3,5337.7,28024.8,1,0,0
1424,2,1,2.0,76739.1,3,10,70586980
1984,2,4,14.6,84380.2,6,0,0
1432,2,4,14.6,30798.5,6,0,0
1509,2,1,3713.2,7573.6,8,12,74586912
2055,0,0,200.9,46268.9,7,0,0
1495,0,0,144.3,32591.6,7,0,0
1318,2,1,4361.6,63235.9,5,2,6501571
449,0,3,24282.2,53756.3,1,0,0
742,0,0,80.3,19629.5,7,0,0
2073,2,1,5464.8,12601.2,5,10,49607109
1556,2,4,14.6,68637.6,6,0,0
1839,2,4,14.6,19991.7,6,0,0
1994,2,1,2040.4,38481.9,8,3,49585640
1014,2,4,1499.9,52956.6,1,0,0
1921,0,2,4524.2,40258.4,2,6,17014139
2047,0,3,20280.7,33571.0,1,0,0
788,2,4,13828.8,-12802.7,5,0,0
1801,2,4,13831.1,47423.9,1,0,0
1611,2,4,14.6,24767.3,6,0,0
724,2,1,1.9,25267.2,0,6,94894706
2015,2,1,2999.4,88699.4,5,8,16657299
1825,0,0,139.2,34200.3,7,0,0
2094,2,4,3304.5,42799.5,1,0,0
1370,2,4,2437.8,33453.3,1,0,0
1550,2,4,18519.5,90848.0,1,0,0
1096,2,1,3102.8,27711.5,0,2,66605040
1742,2,4,6859.4,28146.7,1,0,0
1860,2,4,6896.8,54213.1,1,0,0
1580,2,4,20773.7,47991.5,1,0,0
738,2,4,5997.3,32510.0,1,0,0
1154,2,1,6808.2,14449.4,8,9,63125795
1675,0,3,21186.5,80145.1,1,0,0
1074,2,4,14.6,28704.6,6,0,0
1601,2,4,12798.0,9750.5,1,0,0
1737,2,4,14.6,20411.3,6,0,0
2098,2,4,14.6,12990.6,6,0,0
1841,2,4,3392.5,39757.2,1,0,0
1735,2,4,11738.9,44185.7,1,0,0
1094,2,1,623.0,31288.6,5,5,22564908
962,2,4,7397.3,24875.5,1,0,0
1627,2,4,14.6,21764.7,6,0,0
1642,2,1,7290.1,19526.3,5,13,33081585
1180,2,4,14.6,52092.7,6,0,0
996,2,4,6857.8,27801.7,1,0,0
1460,2,4,14.6,48488.3,6,0,0
1459,0,0,58.8,15401.9,7,0,0
1040,2,4,17512.8,44499.0,1,0,0
990,2,4,14.6,17391.4,6,0,0
1839,2,4,14.6,44576.0,6,0,0
2097,2,4,14.6,20828.2,6,0,0
1794,2,4,18654.3,30118.2,1,0,0
426,0,0,212.0,49199.0,7,0,0
351,2,4,14.6,28845.4,6,0,0
1803,0,3,20173.3,63708.4,1,0,0
1794,2,4,552.1,23432.0,1,0,0
1836,0,0,84.3,22729.9,7,0,0
1741,2,4,14.6,15827.7,6,0,0
999,2,4,19601.1,43599.1,1,0,0
1772,0,2,3498.1,-4311.8,1,11,51531681
2094,2,1,5090.7,38297.0,5,11,65083636
1764,0,3,30953.7,94688.8,1,0,0
1258,2,4,14.6,30128.9,6,0,0
2168,2,1,4203.8,9637.3,5,6,67662870
1404,2,4,14.6,18754.6,6,0,0
1611,0,0,372.3,84307.2,7,0,0
2079,2,4,2195.0,11919.0,5,0,0
1868,2,1,3105.8,20204.3,5,3,94766195
1793,2,1,4548.2,24161.5,5,2,67127858
2006,2,1,2085.0,13544.5,1,4,55908979
270,0,0,112.7,26278.4,7,0,0
1338,2,4,14.6,14666.9,6,0,0
1517,0,3,18695.1,68141.1,1,0,0
972,2,4,14.6,42743.0,6,0,0
1697,2,4,14.6,38023.1,6,0,0
1631,0,3,1009.1,1599.4,1,0,0
1858,0,3,14080.8,40899.0,1,0,0
1319,0,2,4883.9,27643.2,2,11,49687841
1399,0,2,20188.7,61274.9,1,8,25880534
1856,2,4,14.6,15432.4,6,0,0
625,2,1,1085.4,28286.7,3,9,51653634
879,2,1,3418.6,42744.1,8,10,89514019
1831,2,4,23466.2,36189.8,1,0,0
1425,2,4,14.6,42405.7,6,0,0
2097,1,4,5377.7,27691.3,1,0,0
1636,2,4,2651.3,21480.0,1,0,0
291,0,2,21100.1,60580.9,1,5,431881
1580,0,3,22968.7,66363.6,1,0,0
1640,0,0,107.2,34399.9,7,0,0
2059,2,1,2805.0,52628.6,5,4,32347834
1957,2,4,3372.4,78640.9,1,0,0
1854,2,4,8852.1,62015.5,1,0,0
1530,2,4,9818.2,25807.7,1,0,0
1733,2,1,3969.7,28302.0,5,4,82433415
616,2,1,180.1,15670.3,5,9,46425290
370,0,2,44613.5,78866.8,1,4,68553871
1847,2,4,910.8,60221.1,1,0,0
2098,2,4,37044.6,41498.6,1,0,0
736,0,3,13608.1,79640.5,1,0,0
2005,2,1,281.8,33188.3,5,1,10546864
1153,2,4,14.6,21306.2,6,0,0
894,0,3,1172.2,22384.4,1,0,0
1834,2,1,1940.8,16636.9,5,6,54002239
1215,2,1,5249.8,47719.1,0,10,34202037
1823,2,1,125.8,13850.1,5,9,32421949
1649,0,3,29279.1,97793.7,1,0,0
1845,2,1,3304.0,37372.2,5,5,11044010
2045,0,0,178.4,37094.7,7,0,0
2171,2,4,55175.9,38597.8,1,0,0
2095,0,0,111.6,25222.1,7,0,0
1408,0,0,64.7,16952.2,7,0,0
1678,2,1,7615.7,45353.7,5,13,47609107
1640,0,3,19074.6,62394.6,1,0,0
1580,2,1,2981.7,14349.6,0,8,92018645
665,2,4,2557.1,34253.5,1,0,0
1587,0,3,5986.1,29338.6,1,0,0
846,2,4,610.1,15200.4,1,0,0
2190,0,0,186.8,39565.1,7,0,0
372,2,4,1128.1,63475.4,1,0,0
2068,0,3,15948.4,91887.2,1,0,0
1829,0,0,225.2,50089.3,7,0,0
792,0,3,47055.2,47663.8,1,0,0
1247,0,0,14.6,16823.2,7,0,0
449,2,1,2142.5,29662.3,5,12,91800106
212,0,3,7730.2,35524.3,1,0,0
1491,2,1,9724.4,23295.6,5,4,67722570
278,0,0,71.7,17092.6,7,0,0
1154,2,1,1668.6,11943.5,0,10,83716150
533,2,1,2598.4,20454.7,5,2,94222872
1714,2,4,8425.6,42614.9,1,0,0
1407,0,3,19749.6,54975.1,1,0,0
1986,2,4,14.6,37639.1,6,0,0
1650,2,1,2422.6,21676.2,5,3,31574295
1838,0,3,6120.6,24187.6,1,0,0
545,2,4,2978.8,25020.2,1,0,0
1362,0,0,174.9,43621.4,7,0,0
729,0,2,5955.1,25749.0,2,3,4475148
1540,0,0,197.6,88983.6,7,0,0
1556,2,4,30.0,50715.9,6,0,0
2166,0,2,4092.4,24890.3,2,2,46693435
1510,2,1,790.7,36488.9,3,3,55726350
1307,2,4,14.6,24022.1,6,0,0
2043,2,4,14.6,60122.5,6,0,0
446,0,2,42623.6,78993.9,1,4,74938447
1926,2,4,14.6,21874.4,6,0,0
875,2,4,14.6,18255.1,6,0,0
1764,0,3,18802.2,72696.4,1,0,0
1776,0,3,12748.3,45210.8,1,0,0
1406,2,4,12003.6,40102.3,1,0,0
1489,2,1,4916.7,21973.7,5,13,9505210
1009,2,1,1109.5,13764.5,5,5,23340819
1840,0,0,88.2,21404.8,7,0,0
739,2,1,2992.9,23639.2,5,3,38883046
1371,0,0,173.3,38032.2,7,0,0
1825,0,3,10779.3,50516.3,1,0,0
1958,2,4,14.6,35192.6,6,0,0
984,2,4,17902.0,42121.4,1,0,0
981,2,4,14.6,29235.4,6,0,0
1641,2,4,6.9,36820.9,3,0,0
1519,2,4,5661.7,26498.2,1,0,0
2132,0,2,40026.8,75954.2,1,10,60066379
729,0,2,5907.3,29823.9,2,6,63107102
1338,2,1,1774.7,14439.5,5,12,53911822
1564,2,4,8584.4,38793.7,1,0,0
1528,0,3,12438.5,43979.1,1,0,0
815,0,3,15192.7,123602.8,1,0,0
1711,2,4,7654.9,27696.0,1,0,0
2171,2,1,7870.3,72341.5,5,10,92542369
1628,2,1,8663.1,45647.9,5,4,27231711
879,0,0,202.2,56948.1,7,0,0
1282,2,1,6280.2,29470.6,0,13,95587313
2141,2,4,897.6,20339.1,1,0,0
1633,0,3,5513.7,67944.5,1,0,0
1829,0,3,3345.8,22630.6,1,0,0
1980,0,3,1639.3,18875.0,1,0,0
2159,0,0,397.1,90849.6,7,0,0
1770,2,4,14.6,73608.5,6,0,0
1307,2,4,10023.5,50554.8,1,0,0
2036,0,0,113.1,30729.0,7,0,0
1976,2,1,13109.6,75614.6,5,3,74061583
1429,0,3,489.6,31538.8,1,0,0
1841,2,4,62903.3,56403.7,1,0,0
344,2,4,309.8,14854.7,1,0,0
1070,2,4,16088.0,43284.4,1,0,0
982,2,4,6651.3,40235.8,0,0,0
1351,0,0,58.0,13669.9,7,0,0
1660,2,4,19076.4,36348.1,1,0,0
1805,0,3,26431.8,70435.6,1,0,0
1307,2,1,207.0,57260.2,0,13,41261758
2045,2,1,2286.8,15013.2,5,12,66139993
1978,2,4,14.6,25146.6,6,0,0
1315,0,2,5578.0,22276.8,2,6,20750492
1014,0,0,96.0,22954.3,7,0,0
1910,2,4,14.6,31031.3,6,0,0
405,0,0,205.1,47252.2,7,0,0
1619,2,4,14.6,32787.0,6,0,0
2144,2,4,1551.8,46779.3,1,0,0
2093,0,0,259.0,115810.9,7,0,0
1267,2,4,31389.3,46856.9,1,0,0
1950,0,2,7083.0,41809.6,2,1,35054268
1338,0,3,814.2,17707.5,1,0,0
584,2,4,30.0,45300.9,6,0,0
1396,0,2,5473.7,26006.5,2,6,21120912
1501,0,0,185.7,46751.2,7,0,0
1466,2,4,2289.5,45524.0,1,0,0
831,2,4,2920.4,49676.1,1,0,0
2159,0,0,145.4,35313.2,7,0,0
1954,0,2,48327.2,83033.8,1,9,86048196
1116,2,4,13328.6,36420.4,1,0,0
1845,2,4,2586.6,58990.3,1,0,0
1469,2,4,718.5,13911.3,1,0,0
1712,0,3,25686.9,43738.5,1,0,0
1984,2,1,67.0,40522.5,3,8,95930274
1156,2,4,3427.5,39546.2,1,0,0
1470,0,3,9602.1,42819.5,1,0,0
1245,2,4,13430.8,40119.4,1,0,0
1622,0,3,4035.9,23690.1,1,0,0
402,0,2,14948.1,31332.1,1,13,22088727
1094,2,4,12928.0,45529.5,1,0,0
1832,2,4,1367.9,83581.4,1,0,0
1460,0,0,169.3,37487.2,7,0,0
1369,0,0,109.7,25745.1,7,0,0
1105,0,0,200.7,46745.0,7,0,0
928,2,4,30.0,31289.4,6,0,0
1134,0,3,31686.3,68445.1,1,0,0
617,0,2,39055.1,84517.4,1,11,46844966
876,0,2,24314.5,66669.4,1,4,8253779
701,2,4,13240.9,36564.9,1,0,0
452,2,1,797.3,26495.2,3,8,22002927
1884,0,2,5736.7,30715.0,2,6,28828687
1837,2,4,1669.6,42231.5,1,0,0
1954,0,2,48408.0,82882.2,1,9,86289003
1513,2,4,14581.2,39043.7,1,0,0
1126,2,4,21539.5,43599.4,1,0,0
2163,2,1,1473.1,33246.2,0,6,30112613
1118,0,0,101.4,18929.9,7,0,0
1329,0,0,256.1,64725.0,7,0,0
1807,2,1,5697.0,71888.7,5,3,20630523
1445,2,1,2293.9,18146.6,5,8,90465982
1520,0,3,32543.5,139304.6,1,0,0
1744,0,2,5321.6,54622.1,2,6,74482796
1494,2,1,9314.2,19663.3,0,13,54041793
1680,2,1,145.2,44536.3,3,10,33115691
2108,0,0,135.2,67859.3,7,0,0
1681,2,4,41661.1,35292.9,1,0,0
2093,2,4,14.6,18235.5,6,0,0
1610,2,1,7790.1,28634.1,5,8,95106417
1764,0,3,24626.5,44101.9,1,0,0
1518,0,3,23426.5,55590.9,1,0,0
1672,0,2,17343.7,31812.0,1,6,40232197
1855,2,4,21665.9,19982.1,1,0,0
2164,0,3,4771.0,47242.9,1,0,0
746,1,4,18097.0,21143.5,1,0,0
1434,2,4,328.6,15218.2,1,0,0
1698,0,0,199.3,47847.4,7,0,0
1976,2,1,1522.2,47550.7,3,7,39791605
1712,2,1,3053.1,19803.6,5,6,19463752
1825,2,1,1318.7,43250.9,0,10,63768398
1460,2,4,14.6,29615.1,6,0,0
1848,0,3,1658.9,43434.2,1,0,0
793,0,2,47743.6,71583.3,1,1,95740751
1376,0,2,6408.4,25176.2,2,13,81559536
2076,2,4,14.6,16020.3,6,0,0
1787,2,4,1870.3,32304.6,1,0,0
296,2,4,31601.7,57460.0,1,0,0
1838,2,4,3242.2,26565.7,1,0,0
2079,1,4,9700.0,41255.1,1,0,0
2068,2,1,2782.7,23170.3,0,3,33973493
1043,0,3,1066.6,36534.2,1,0,0
1732,0,0,43.7,12414.6,7,0,0
708,0,0,156.3,39092.5,7,0,0
1623,0,2,5160.7,26353.3,2,10,43491172
1044,2,4,14.6,35112.3,6,0,0
1036,0,2,4618.0,23537.6,2,11,35034970
1891,2,1,2758.5,15138.2,5,9,91662106
1845,2,1,1080.1,16868.4,0,10,76249321
1838,1,4,12383.8,47764.7,1,0,0
1507,0,2,4078.1,33108.4,2,9,93674235
1986,0,3,13400.4,30189.3,1,0,0
1989,0,2,5130.4,20655.1,2,10,46953256
1440,2,4,1108.1,31339.6,1,0,0
2050,2,4,14526.4,54496.2,1,0,0
420,2,4,3307.9,27551.6,1,0,0
1802,0,2,4976.3,19949.7,2,3,25510427
2001,2,1,1053.8,65617.2,0,12,38396486
2140,0,3,2084.8,44188.6,1,0,0
2159,2,4,14.6,42462.2,6,0,0
753,0,0,221.8,57112.9,7,0,0
1580,2,4,872.6,28870.8,1,0,0
1227,0,2,53751.0,86906.2,1,1,81055442
1217,2,4,14.6,21559.9,6,0,0
1358,2,4,17610.3,45564.3,1,0,0
1976,2,1,3579.7,42216.3,8,4,53370974
1467,0,0,169.3,38078.3,7,0,0
919,0,3,11849.6,22904.0,1,0,0
1790,2,4,3550.6,25373.5,1,0,0
2094,0,3,12020.4,81052.9,1,0,0
1925,2,4,3186.7,35944.1,1,0,0
1105,2,1,1079.1,39646.2,5,1,82011470
740,0,2,19948.0,43407.6,1,4,40609575
1988,2,1,1706.7,33317.3,5,12,5014582
656,1,4,6666.6,40168.8,1,0,0
271,2,4,4121.3,38378.1,1,0,0
750,2,4,15935.3,44845.5,1,0,0
668,2,4,14.6,22953.9,6,0,0
2128,2,4,2953.0,45295.9,1,0,0
1398,2,4,2058.6,16433.5,1,0,0
1256,2,1,275.6,48094.7,0,8,79105514
1836,2,4,613.8,16112.0,1,0,0
764,2,1,13341.2,103533.0,5,3,69891505
2159,2,4,14.6,76222.3,6,0,0
2112,2,4,5061.5,32649.1,1,0,0
586,0,0,109.3,27277.4,7,0,0
2159,0,0,177.6,49776.7,7,0,0
556,2,1,874.3,44898.0,0,9,35764688
1825,0,3,15605.6,33087.4,1,0,0
1733,2,5,925.7,42726.9,1,0,0
1976,2,4,12296.8,82985.4,1,0,0
72,0,2,3080.0,6435.3,1,10,28139678
895,2,4,2382.6,41420.6,1,0,0
1104,0,3,28782.8,73413.7,1,0,0
1733,2,4,1764.3,28633.3,1,0,0
771,2,4,8501.3,32105.2,1,0,0
2098,0,3,24725.3,54523.9,1,0,0
2018,2,4,2136.5,72899.6,1,0,0
1883,2,4,14.6,27839.0,6,0,0
1532,0,3,3329.2,48084.6,1,0,0
691,2,4,2114.0,74754.3,1,0,0
970,2,1,5791.9,70887.7,0,5,57055255
2159,0,0,188.8,39902.9,7,0,0
620,2,4,15581.6,39495.7,1,0,0
1378,0,0,104.2,46496.1,7,0,0
1352,2,1,1047.1,19118.0,0,11,13302704
1459,2,4,720.9,42263.3,1,0,0
1673,2,1,3598.4,20724.3,0,4,34668665
1000,2,4,259.0,24618.1,1,0,0
1215,0,2,2901.9,16972.3,1,12,35251583
1218,2,4,6845.6,36766.1,1,0,0
933,2,4,1298.2,21719.1,1,0,0
1607,2,4,14.6,49389.7,6,0,0
1584,2,4,14.6,44282.5,6,0,0
1809,0,0,161.5,27742.1,7,0,0
1833,2,4,14.6,24710.7,6,0,0
2098,0,0,154.2,39969.8,7,0,0
1113,0,3,5031.8,28822.8,1,0,0
771,2,4,14.6,29415.0,6,0,0
2079,2,1,1994.0,26476.4,5,7,74345128
371,0,3,6113.3,31822.3,1,0,0
1953,2,4,6616.3,54846.7,1,0,0
1726,0,3,22827.9,90191.2,1,0,0
1666,0,0,30.0,20173.5,7,0,0
1276,2,1,6866.8,26683.5,5,1,66150723
2098,0,0,398.6,74931.6,7,0,0
1184,0,0,71.4,22854.6,7,0,0
1115,0,3,22716.2,60552.1,1,0,0
1064,2,1,2319.0,14106.5,5,4,76401667
2159,0,3,9772.9,37500.3,1,0,0
1746,2,5,724.8,50425.1,1,0,0
2136,2,4,30.0,68674.0,6,0,0
1490,2,4,14.6,53015.9,6,0,0
1064,2,4,2928.7,28447.3,1,0,0
1898,0,0,410.2,86260.5,7,0,0
1460,2,4,7700.6,48866.7,1,0,0
2136,2,1,11096.9,48890.1,5,4,57548690
1097,0,0,329.6,61747.3,7,0,0
2110,2,4,3111.1,39416.6,1,0,0
1845,0,3,49070.0,73026.4,1,0,0
1927,2,5,3123.3,60124.6,1,0,0
2006,2,4,14.6,58151.8,6,0,0
1841,2,4,14.6,31934.4,6,0,0
1279,2,1,1320.3,50425.3,5,9,29475388
2159,0,0,204.2,45933.2,7,0,0
1543,0,3,11279.5,53823.9,1,0,0
1977,2,1,8.6,31631.8,0,12,34865442
1921,2,4,14.6,59022.7,6,0,0
2090,2,1,3552.8,19002.1,5,2,36215361
1775,0,2,3254.5,19486.1,1,10,12373131
731,2,4,1798.8,29228.1,1,0,0
1391,1,4,4871.8,38525.7,1,0,0
717,0,3,12571.1,76236.6,1,0,0
377,2,4,900.0,14163.7,1,0,0
1625,0,3,3832.6,33808.9,1,0,0
1259,2,1,6124.3,98150.9,8,13,91213019
1217,2,4,14.6,23246.0,6,0,0
2126,2,4,14.6,18294.8,6,0,0
449,0,0,100.0,23384.3,7,0,0
1803,2,5,1237.0,39686.0,1,0,0
508,0,0,227.1,47308.1,7,0,0
1935,2,1,9175.7,19885.8,0,4,4173567
1823,0,0,198.8,42030.0,7,0,0
1646,2,4,14.6,71938.3,6,0,0
1318,2,1,624.9,36629.1,0,8,45817973
1440,2,4,14.6,23740.8,6,0,0
1856,2,4,14.6,30520.9,6,0,0
1926,0,0,129.8,31544.3,7,0,0
377,2,4,2406.4,21831.7,1,0,0
823,2,1,5220.7,32465.8,5,9,9388854
512,2,4,14.6,41834.6,6,0,0
1703,0,0,30.0,3391.4,7,0,0
967,2,4,14.6,39331.5,6,0,0
1405,2,1,694.3,21035.4,3,11,60685183
2190,0,0,121.2,25253.9,7,0,0
1429,2,4,14.6,24308.2,6,0,0
1825,0,3,3696.8,23706.3,1,0,0
753,2,4,14.6,24890.9,6,0,0
1368,0,0,38.6,13081.8,7,0,0
1558,2,4,11758.6,43784.1,1,0,0
1189,2,1,5272.0,44442.8,5,3,96406048
1015,0,2,43738.6,80878.8,1,5,57936629
1379,0,3,6709.5,27502.2,1,0,0
384,0,0,234.2,47959.7,7,0,0
2044,2,1,3170.1,23405.0,5,9,45112945
1150,0,3,19948.3,66113.1,1,0,0
2014,2,1,6432.3,78933.1,5,12,46222713
1104,2,4,100.0,53320.8,6,0,0
1492,2,4,391.4,29027.3,1,0,0
2007,2,4,6621.4,10142.4,1,0,0
1531,0,2,6398.1,41531.4,2,13,76567273
486,0,2,12885.5,33238.6,1,9,28921626
2048,0,3,17353.7,86603.1,1,0,0
1985,2,4,14.6,35121.9,6,0,0
1092,0,3,23851.8,62361.1,1,0,0
1174,2,4,6500.3,32201.8,1,0,0
2076,0,2,3062.1,23393.5,1,3,43786831
1764,2,1,3257.4,25826.1,8,4,16737092
732,2,4,6267.6,40429.0,1,0,0
733,2,4,699.4,39605.7,1,0,0
819,2,1,30.0,47128.6,0,5,5398888
1845,2,4,14.6,57938.0,6,0,0
1771,2,4,55668.5,100980.5,1,0,0
622,0,0,175.6,37474.1,7,0,0
1841,2,4,14.6,25818.4,6,0,0
1579,2,4,20550.1,42689.2,1,0,0
1276,0,3,3964.4,25596.1,1,0,0
1044,2,4,24396.2,42990.7,1,0,0
1056,0,3,6609.8,24623.9,1,0,0
1307,2,1,2000.4,17262.2,1,3,17788304
1581,2,4,14.6,21518.7,6,0,0
1550,2,4,1700.6,19778.5,1,0,0
1810,0,0,122.4,26212.3,7,0,0
1138,0,2,4511.9,26931.1,2,4,5638899
2166,2,1,1707.3,18390.7,1,3,11600814
543,2,1,1725.2,35204.9,5,10,59487601
2159,0,0,76.2,18287.7,7,0,0
2111,0,2,21832.3,105444.3,1,3,84422786
1460,0,2,20972.2,45927.5,1,5,77978034
1378,2,4,14.6,33178.4,6,0,0
2144,0,3,8170.7,29291.8,1,0,0
2136,2,4,2553.1,44609.1,1,0,0
1799,0,3,1315.3,3949.6,1,0,0
2011,2,4,14.6,17910.4,6,0,0
546,2,1,1735.1,14927.2,0,12,18039471
1077,2,4,14.6,16917.8,6,0,0
1400,2,1,1872.6,24891.8,0,3,50432995
2073,0,0,99.5,23732.4,7,0,0
1070,2,4,14.6,32409.2,6,0,0
972,2,1,946.8,32207.2,3,9,80995181
2091,0,3,4706.0,15086.4,1,0,0
1154,2,4,1305.5,28986.7,1,0,0
674,2,4,4216.9,34988.4,1,0,0
2171,2,4,10868.3,50390.9,1,0,0
1976,2,4,14.6,28696.1,6,0,0
1794,2,4,23447.2,58270.3,1,0,0
848,2,4,14.6,19328.0,6,0,0
1733,0,0,227.8,55323.8,7,0,0
1733,2,4,12975.1,89594.8,1,0,0
585,0,2,3733.2,27986.6,1,3,49056749
1622,0,3,6796.4,43371.2,1,0,0
1550,2,1,3333.3,20184.8,5,9,3936019
1215,2,4,14.6,26313.8,6,0,0
1765,0,3,28510.0,88975.2,1,0,0
879,0,0,91.1,23229.0,7,0,0
373,2,4,3184.2,36534.3,1,0,0
1550,0,3,6052.0,23911.1,1,0,0
1507,2,4,3199.3,35413.5,1,0,0
1930,2,4,14.6,27409.1,6,0,0
2159,0,0,76.9,25459.0,7,0,0
1907,2,1,6644.0,51848.1,0,9,98560949
1474,2,4,14.6,46817.3,6,0,0
1726,2,4,14.6,24462.7,6,0,0
1887,2,4,14.6,20032.6,6,0,0
1199,2,1,747.3,48034.8,8,5,20533219
2110,2,4,2327.5,44638.8,1,0,0
820,2,1,812.5,30101.0,5,11,9462132
1708,0,3,23500.2,89770.9,1,0,0
1715,0,0,152.1,36938.5,7,0,0
1247,2,4,3915.9,21378.5,1,0,0
1840,0,0,294.1,63728.9,7,0,0
1794,2,4,1598.1,32460.2,1,0,0
2159,2,4,14.6,33427.1,6,0,0
1543,2,1,1109.0,44822.7,5,5,87079333
1467,2,4,2240.2,16477.8,1,0,0
2087,0,2,5713.4,26873.9,2,12,14089194
1783,0,3,6328.9,27955.6,1,0,0
284,0,2,3208.2,17947.0,1,2,56974570
388,2,4,1311.8,19574.0,1,0,0
559,0,0,184.8,32097.9,7,0,0
1468,2,4,1429.2,64701.7,1,0,0
1839,2,1,6284.9,90960.3,8,1,46775969
1054,2,1,5747.1,33395.0,5,7,32219178
1312,2,4,1555.8,27693.4,1,0,0
1476,0,0,140.0,37255.2,7,0,0
1812,2,4,3290.9,15560.2,1,0,0
798,2,4,6557.9,39378.6,1,0,0
1369,0,3,12279.5,33811.2,1,0,0
951,2,4,2320.3,24743.6,1,0,0
1498,0,3,24573.5,80030.7,1,0,0
894,1,4,13326.8,43758.2,1,0,0
1619,0,3,698.1,718.9,1,0,0
1835,0,0,217.4,49453.0,7,0,0
627,2,4,14.6,34294.6,6,0,0
1828,2,4,3100.4,24858.0,1,0,0
1109,2,4,2197.3,42937.7,1,0,0
1124,2,4,14.6,40073.8,6,0,0
1786,0,2,30824.9,58315.1,1,10,49009835
