trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1467,0,0,170.2,41025.7,7,0,0
1376,0,3,27200.7,60744.9,1,0,0
1372,0,2,3001.3,13634.6,1,1,43273371
1471,2,4,4004.4,23699.8,1,0,0
667,2,1,4736.6,37777.3,5,9,67839021
1711,1,4,20729.6,64720.8,1,0,0
1620,2,4,8832.9,45052.2,1,0,0
1221,2,1,793.7,19647.5,5,1,4977738
1380,0,0,144.8,20766.2,7,0,0
1634,0,3,898.5,42851.6,1,0,0
494,2,4,9109.9,31798.9,1,0,0
1585,0,3,22192.9,83984.9,1,0,0
1778,2,4,14.6,47815.7,6,0,0
1288,0,0,73.3,22322.6,7,0,0
2114,2,4,1496.8,69651.2,1,0,0
1686,2,1,1397.6,47255.9,0,7,20873679
1590,0,0,30.0,27927.6,7,0,0
1013,0,3,35973.7,59240.4,1,0,0
1287,0,3,7722.6,50760.8,1,0,0
1828,2,4,13670.6,54076.8,1,0,0
1695,0,0,77.6,16330.8,7,0,0
1438,0,0,217.3,61048.3,7,0,0
2159,0,0,235.9,58669.5,7,0,0
1920,2,4,7256.9,44518.3,1,0,0
1432,2,4,1696.8,55513.8,1,0,0
1124,0,0,113.3,26064.4,7,0,0
1881,0,3,36603.8,64684.4,1,0,0
370,2,1,6573.4,66882.2,5,10,35586848
1151,2,4,14.6,36084.7,6,0,0
1460,0,3,922.8,923.9,1,0,0
1825,0,0,199.7,47005.0,7,0,0
599,2,4,14.6,17841.7,6,0,0
1895,2,5,1389.5,43880.0,1,0,0
1521,1,4,3447.4,60161.6,1,0,0
1483,2,4,2303.4,18240.9,1,0,0
1741,2,1,782.8,110116.3,5,6,63006138
943,2,4,4898.4,30696.7,1,0,0
2005,2,1,2947.1,24195.4,5,3,80600333
1979,0,3,16475.5,56233.8,1,0,0
604,2,1,2327.6,42952.6,5,8,17207474
792,2,4,6777.7,28068.4,1,0,0
1264,2,4,9016.9,30111.8,1,0,0
533,0,0,59.0,16943.0,7,0,0
1313,1,4,11663.0,47287.2,1,0,0
1375,2,4,14.6,46581.4,6,0,0
1962,0,3,17117.0,55895.9,1,0,0
2170,2,1,5913.2,34788.7,5,9,18212132
1849,0,3,20282.4,77783.2,1,0,0
623,2,4,14.6,19677.2,6,0,0
1558,2,4,14.6,31982.3,6,0,0
2170,2,1,1700.4,55818.6,8,7,56422519
852,2,1,6169.9,15670.3,5,10,47192099
1213,2,1,3089.3,29300.9,8,5,59125938
2190,0,0,214.8,51564.3,7,0,0
1020,2,4,14.6,49016.5,6,0,0
1382,0,2,6406.6,19981.8,2,6,55779629
1856,2,4,3258.3,28704.8,1,0,0
2037,2,1,5692.9,9568.5,5,12,98837543
769,0,3,3936.6,37307.6,1,0,0
1944,0,3,12826.7,88532.3,1,0,0
1983,2,1,2301.8,58611.1,5,12,59011978
1480,0,0,119.8,28204.0,7,0,0
2159,0,0,398.6,99030.0,7,0,0
573,2,4,14.6,37281.6,6,0,0
802,2,4,3231.0,23511.3,1,0,0
1898,0,0,186.3,46606.8,7,0,0
2129,0,3,1300.0,50768.0,1,0,0
1895,2,1,3111.9,15057.7,5,9,26796649
343,0,0,327.2,42935.6,7,0,0
1924,2,4,30.0,38620.0,6,0,0
636,0,3,465.2,565.4,1,0,0
1369,0,0,225.8,63479.3,7,0,0
1377,2,1,700.0,48198.1,0,4,85885426
2129,0,2,6508.6,33288.3,2,6,70429841
1851,0,0,148.1,26755.3,7,0,0
1533,2,1,1107.4,39012.7,0,6,6258514
1050,2,4,3195.6,25595.2,1,0,0
849,2,4,14.6,31796.0,6,0,0
2068,0,3,47460.2,137768.8,1,0,0
616,0,0,110.2,25467.9,7,0,0
1466,0,3,2184.8,28423.2,1,0,0
1685,0,0,399.1,104999.7,7,0,0
818,2,1,348.8,44132.7,5,4,22029051
820,2,4,14.6,30695.8,6,0,0
1953,2,1,430.3,58008.0,0,8,60813244
2127,2,4,22386.6,50953.3,1,0,0
2074,2,1,7199.6,35473.6,5,7,45064730
1673,2,1,2308.6,74765.0,0,9,76234120
334,2,4,3485.2,35601.0,1,0,0
1913,2,4,14.6,14007.2,6,0,0
1225,2,1,3209.7,24943.8,5,6,65860801
1142,0,3,10953.4,86792.9,1,0,0
1672,2,1,2689.8,17703.5,5,11,64958701
1807,1,4,7584.4,84154.2,1,0,0
1894,0,3,1363.9,76367.9,1,0,0
1442,0,0,91.7,19665.3,7,0,0
1794,2,4,30.0,74405.1,6,0,0
1621,2,4,14.6,18908.9,6,0,0
2050,2,1,9157.6,38632.9,5,7,38435005
1490,0,2,3966.0,25405.6,1,7,44451708
2139,2,1,5903.7,54535.1,5,10,84664052
1837,2,4,17137.9,44072.7,1,0,0
1794,2,1,172.0,75784.4,0,13,45584602
898,0,0,118.0,26453.8,7,0,0
1884,2,4,14.6,16616.7,6,0,0
1672,2,4,20624.8,91350.9,1,0,0
1794,0,0,151.8,26507.1,7,0,0
2010,2,4,1479.2,20238.0,1,0,0
1329,2,4,3938.7,18351.5,1,0,0
2001,2,1,1569.2,18680.2,5,6,64204147
2159,0,0,128.4,34228.9,7,0,0
1703,1,4,20046.3,50836.3,1,0,0
1463,0,3,6154.5,23337.7,1,0,0
1070,2,1,1342.0,29526.7,0,7,28405670
690,2,4,26695.4,56059.2,1,0,0
2025,2,4,30.0,94910.7,6,0,0
1215,0,3,16926.8,44433.5,1,0,0
2080,0,0,24.3,8400.4,7,0,0
711,2,1,2941.5,26208.2,5,10,73008009
1472,2,4,898.2,27828.2,1,0,0
1581,2,4,766.3,26264.6,1,0,0
2136,0,2,3139.4,20011.7,1,12,43241265
1884,0,0,143.3,30746.7,7,0,0
1246,2,4,23717.5,50652.3,1,0,0
1849,0,2,5286.6,36170.5,2,6,75993154
493,0,3,499.5,27467.0,1,0,0
489,2,4,5065.9,27819.6,1,0,0
1758,2,1,6629.9,64966.1,5,8,73825043
1498,2,4,30.0,69986.3,6,0,0
1519,2,4,6392.3,31586.7,1,0,0
951,2,1,3743.2,64112.2,5,5,51705289
1794,2,4,3310.5,37040.4,1,0,0
786,2,4,14.6,18504.6,6,0,0
1845,0,0,320.0,85416.1,7,0,0
1464,2,4,14.6,17098.2,6,0,0
1671,2,4,14.6,31430.6,6,0,0
1276,2,5,1494.9,51370.6,1,0,0
1586,0,0,59.7,15040.0,7,0,0
1926,2,4,2101.9,87145.6,0,0,0
247,0,0,100.0,23566.3,7,0,0
895,2,4,14.6,29068.9,6,0,0
2118,2,4,14.6,32123.5,6,0,0
723,2,4,900.8,26565.2,1,0,0
1285,2,4,6705.6,91802.7,1,0,0
2075,0,0,144.7,25540.1,7,0,0
1776,2,1,5096.1,21059.3,5,2,7557830
1366,2,4,14.6,47399.2,6,0,0
1978,2,4,30.0,72437.8,6,0,0
1651,2,4,14.6,13813.8,6,0,0
431,2,4,14.6,19104.9,6,0,0
1125,2,4,14.6,15999.1,6,0,0
1449,2,4,5229.1,45166.9,1,0,0
1646,2,1,782.8,22898.0,0,3,15230219
1712,2,4,34020.6,70138.4,1,0,0
1835,2,1,1371.1,42120.0,3,9,1451198
1982,0,0,316.8,103975.8,7,0,0
1094,0,3,17705.3,41334.8,1,0,0
1348,2,4,3415.1,95058.4,1,0,0
1854,2,4,3611.4,28815.4,1,0,0
1611,2,1,2732.4,57265.8,0,11,42173419
1655,2,4,62436.0,48977.6,1,0,0
2105,2,1,2655.1,13057.0,5,12,53134502
1843,2,4,3031.5,24593.6,1,0,0
674,0,3,3029.3,26979.7,1,0,0
819,2,1,6966.6,8606.9,5,5,47980611
1562,0,0,132.5,32126.3,7,0,0
649,2,4,760.1,30843.9,1,0,0
1307,0,0,131.9,21971.1,7,0,0
2129,0,3,42371.3,140962.1,1,0,0
910,2,4,10856.8,34945.1,1,0,0
1884,0,0,64.5,12402.1,7,0,0
2124,1,4,19389.6,44079.1,1,0,0
2187,2,4,5144.8,81327.7,1,0,0
2013,2,4,14.6,16858.4,6,0,0
1576,0,0,108.9,29338.0,7,0,0
1766,2,5,1794.6,51302.7,1,0,0
1841,2,4,14.6,40290.9,6,0,0
1957,0,0,111.4,31027.8,7,0,0
2128,0,0,81.3,18428.6,7,0,0
1000,2,4,14.6,26916.9,6,0,0
854,0,3,29835.1,59915.2,1,0,0
1651,2,5,1393.0,33510.7,1,0,0
1471,0,0,145.9,28206.1,7,0,0
2080,0,2,6626.9,23602.2,2,9,59754256
1579,0,3,8886.8,21858.7,1,0,0
1856,2,4,14.6,49162.0,6,0,0
1356,0,0,165.7,50933.2,7,0,0
1831,2,4,14.6,18131.5,6,0,0
746,0,0,30.0,11922.6,7,0,0
880,2,4,14.6,23014.6,6,0,0
1856,2,1,2444.7,13426.3,5,10,34069813
1849,0,0,178.9,38695.4,7,0,0
1519,2,4,2319.9,28975.0,1,0,0
689,0,0,66.8,17934.6,7,0,0
1799,2,4,13939.5,65073.5,1,0,0
1316,0,0,87.8,22230.7,7,0,0
1959,0,3,11411.6,26678.0,1,0,0
334,0,3,6811.4,18864.1,1,0,0
1628,2,4,14.6,29215.1,6,0,0
2173,0,2,2924.7,21032.2,1,1,73135343
458,2,1,1658.3,21106.3,0,8,49026110
617,0,0,96.0,20172.0,7,0,0
2016,0,3,2453.5,46247.1,1,0,0
920,1,4,21258.4,11326.7,1,0,0
1400,2,1,699.9,89347.4,0,9,87032637
712,0,3,1773.2,23914.0,1,0,0
1592,0,2,4512.8,24426.6,2,10,55385488
1125,2,4,2005.7,16974.0,1,0,0
2129,2,4,14.6,49857.0,6,0,0
656,2,5,3000.1,40581.2,1,0,0
1441,2,4,1350.0,33247.6,1,0,0
1892,0,0,111.3,28739.3,7,0,0
2108,2,4,7258.2,42413.1,1,0,0
1354,2,1,1304.4,15507.5,0,4,97613385
1592,2,4,14.6,26815.8,6,0,0
1508,2,1,7142.7,29384.3,0,5,41859689
1101,2,4,2681.1,70826.3,1,0,0
603,2,4,100.0,22067.8,1,0,0
720,0,0,14.6,5180.4,7,0,0
1519,0,2,6360.2,23885.3,2,13,79529764
701,0,3,2085.0,30275.7,1,0,0
1825,2,4,1930.7,27972.5,1,0,0
1651,2,4,14473.2,34008.9,1,0,0
163,1,4,9634.2,64281.9,1,0,0
1030,2,4,14.6,31582.2,6,0,0
1982,0,3,10276.7,28788.2,1,0,0
1503,0,0,152.1,37557.7,7,0,0
1462,0,2,6299.7,21433.0,2,13,47000019
1832,2,4,1492.4,44843.3,1,0,0
1348,0,0,217.3,94415.9,7,0,0
918,2,4,13705.3,57447.3,1,0,0
1838,2,4,896.8,17690.7,1,0,0
1836,2,1,1300.0,27400.2,5,5,71880350
1345,2,4,5619.8,42934.9,1,0,0
1158,2,4,3285.8,16435.1,1,0,0
516,2,4,14.6,77745.6,6,0,0
369,2,4,6998.5,29362.2,1,0,0
1806,2,4,16806.3,30294.3,1,0,0
651,2,4,14.6,34553.3,6,0,0
1429,2,4,2417.3,34274.1,1,0,0
972,0,3,16047.9,50602.7,1,0,0
1641,2,4,20823.3,14599.3,1,0,0
1060,0,3,14934.0,32458.6,1,0,0
1503,0,0,282.0,77236.5,7,0,0
878,2,4,2302.6,18459.5,1,0,0
1349,2,4,12972.2,49200.4,1,0,0
2010,0,3,3826.0,73116.8,1,0,0
1314,2,1,2498.9,19491.8,5,2,66456416
1491,2,4,648.8,31649.2,1,0,0
2129,2,4,14.6,49588.3,6,0,0
1159,2,4,11434.3,32559.6,1,0,0
362,0,0,85.4,25203.4,7,0,0
365,2,4,30.0,57249.4,6,0,0
2104,2,1,218.1,62460.7,0,3,21424238
740,2,4,1011.0,25593.5,1,0,0
1987,2,4,19259.5,43051.3,1,0,0
1106,0,0,81.1,19247.6,7,0,0
2131,2,1,211.2,19949.7,1,7,39049246
1088,2,4,15609.9,43038.7,1,0,0
1436,2,4,5906.6,38467.4,1,0,0
1311,0,3,9790.0,36175.2,1,0,0
2068,2,4,1288.3,71259.9,1,0,0
2109,2,1,1.9,11763.0,0,5,14368116
1338,2,4,14.6,47504.7,6,0,0
295,2,1,5652.4,46910.4,5,1,7453641
1364,0,3,3888.0,32450.5,1,0,0
2139,2,1,6285.9,94090.9,5,3,65587223
1011,0,2,5228.1,10542.6,2,8,39490089
1232,2,4,7098.0,33628.4,1,0,0
1469,2,4,3191.1,78187.6,1,0,0
1622,2,4,10094.8,33557.2,1,0,0
1476,2,4,12865.9,33158.9,1,0,0
2135,2,4,6770.3,38184.7,1,0,0
1849,2,1,7021.1,23687.7,5,11,15045577
1391,0,0,207.6,52184.3,7,0,0
371,2,1,6668.1,66892.5,5,10,34291717
1757,0,3,24198.8,114268.8,1,0,0
642,0,0,62.7,12153.9,7,0,0
1400,2,4,2724.8,36533.3,1,0,0
2068,0,2,5023.1,22588.9,2,1,81951433
2005,2,4,1417.5,32467.5,1,0,0
2166,2,4,3119.8,22278.1,1,0,0
454,2,4,3234.7,43777.5,1,0,0
2171,2,4,9739.5,72577.8,1,0,0
1031,2,4,2175.9,29317.2,1,0,0
681,0,3,1580.9,28964.2,1,0,0
1811,0,3,15543.5,14927.1,1,0,0
669,0,3,14597.7,21351.6,1,0,0
1464,2,4,14.6,14530.3,6,0,0
1735,0,0,78.4,31319.3,7,0,0
473,2,1,5983.1,23584.5,5,8,79608071
1617,0,0,143.7,34610.5,7,0,0
299,2,4,16646.9,39171.1,1,0,0
973,2,4,1966.8,34296.7,1,0,0
936,2,1,2026.7,30432.8,0,6,64840984
1834,2,4,3002.3,13389.8,1,0,0
1462,2,4,25749.3,59863.6,1,0,0
1901,2,4,4125.7,35820.1,1,0,0
1591,0,3,17173.0,52942.9,1,0,0
1974,0,3,1378.1,39575.1,1,0,0
1126,2,4,12764.8,25098.7,1,0,0
1494,0,3,38207.8,111659.6,1,0,0
1836,0,0,220.3,71168.6,7,0,0
2139,2,1,3.6,35113.8,3,11,90244703
1763,0,0,327.8,104952.2,7,0,0
1866,0,3,6275.1,22653.4,1,0,0
1436,2,4,5505.4,809.1,5,0,0
1896,2,4,14.6,20251.5,6,0,0
2159,0,0,207.8,44553.1,7,0,0
1885,2,4,3095.6,35184.7,1,0,0
1197,2,1,6446.0,16785.2,5,11,62596876
1283,0,0,174.8,38168.5,7,0,0
2127,2,4,14.6,48786.0,6,0,0
1837,0,3,211.2,64932.2,1,0,0
1843,0,3,30285.8,41383.9,1,0,0
1557,2,1,4339.2,5517.2,5,4,73190628
988,2,1,2145.8,10070.3,1,8,37978890
231,0,0,124.8,30633.0,7,0,0
1927,0,3,18601.1,37124.5,1,0,0
1794,0,0,117.5,32479.8,7,0,0
1667,0,3,13366.6,30756.4,1,0,0
1590,2,4,2424.4,32262.8,1,0,0
729,0,0,203.9,48439.6,7,0,0
2056,2,1,6887.1,40805.7,0,10,47439575
1529,1,4,19644.2,47635.4,1,0,0
1622,2,1,7935.7,31380.5,5,11,30175090
2089,2,1,4827.4,29800.7,8,1,74366514
1836,2,4,606.6,38851.0,1,0,0
1100,2,4,18153.8,42031.7,1,0,0
587,0,0,88.8,21711.4,7,0,0
1987,0,0,174.8,33451.1,7,0,0
598,2,4,3196.5,32010.1,1,0,0
1795,0,0,112.8,25875.3,7,0,0
1163,0,0,235.1,59640.6,7,0,0
972,2,4,36995.1,68989.1,1,0,0
1120,0,0,318.1,71931.3,7,0,0
1682,2,4,2699.6,29790.8,1,0,0
120,0,2,4917.2,20402.3,2,7,21617659
1964,2,1,3071.7,25878.3,5,10,74880761
1817,0,3,4278.4,13389.8,1,0,0
1551,0,0,130.3,29785.0,7,0,0
1862,2,4,14.6,24173.0,6,0,0
1764,2,1,6424.4,64921.9,5,8,73134499
1976,2,4,11090.6,55428.2,1,0,0
1866,0,3,14136.1,48314.2,1,0,0
1856,2,4,1196.6,25152.3,1,0,0
1622,2,4,14.6,36505.9,6,0,0
1221,2,4,14.6,39285.7,6,0,0
2073,0,2,6667.4,41746.7,2,13,98313018
2136,0,2,33356.3,50301.9,1,6,31762907
1089,2,4,14.6,29069.8,6,0,0
490,2,4,14.6,29143.0,6,0,0
906,0,0,292.2,73183.9,7,0,0
948,2,4,3968.4,23750.5,1,0,0
1809,0,0,58.5,13789.2,7,0,0
690,1,4,18208.7,21508.6,1,0,0
1916,0,0,116.7,29371.2,7,0,0
854,0,0,102.4,23600.7,7,0,0
971,2,1,14.6,82655.2,0,6,90192248
1472,2,4,54433.6,55570.3,1,0,0
761,2,4,14.6,15524.7,6,0,0
1186,0,3,7864.3,49960.8,1,0,0
1988,0,3,37750.5,73604.9,1,0,0
1402,0,3,18221.7,57558.0,1,0,0
1832,0,3,32466.3,70120.3,1,0,0
521,2,4,3254.3,27029.0,1,0,0
2144,2,1,9336.8,81382.0,0,6,92038041
631,2,4,6985.3,31840.7,1,0,0
1066,0,0,121.7,46663.2,7,0,0
1043,1,4,10856.4,48110.5,1,0,0
1519,2,4,4522.0,24332.6,1,0,0
1670,2,4,699.4,21113.5,1,0,0
729,2,4,1401.1,26154.0,1,0,0
1964,2,1,69.9,64658.2,3,13,92516178
1085,0,0,122.9,30547.0,7,0,0
1267,0,3,12614.0,27982.4,1,0,0
556,2,4,25533.7,50984.0,1,0,0
1248,2,4,14.6,15717.5,6,0,0
1033,2,4,14.6,18628.6,6,0,0
1701,2,4,14.6,37970.7,6,0,0
1837,2,4,5058.0,18396.5,1,0,0
1556,2,4,14.6,64063.6,6,0,0
1845,0,0,141.1,32102.7,7,0,0
1620,0,0,121.5,31150.5,7,0,0
1766,0,0,290.4,63700.9,7,0,0
1938,2,4,767.0,62790.4,1,0,0
2108,0,0,76.1,31567.2,7,0,0
2105,0,2,3170.6,43316.6,1,7,22069854
1344,0,0,218.3,48282.0,7,0,0
1822,2,4,14.6,44209.6,6,0,0
562,0,3,7503.4,19852.7,1,0,0
1456,0,3,26735.7,52022.5,1,0,0
1211,2,4,14.6,15864.1,6,0,0
1469,0,0,59.8,13842.0,7,0,0
1107,0,3,941.9,27667.2,1,0,0
1708,2,4,13978.2,27312.8,1,0,0
407,1,4,19879.2,68282.5,1,0,0
406,0,3,22463.8,63768.6,1,0,0
1466,0,0,144.6,34959.0,7,0,0
2190,0,0,89.9,22384.4,7,0,0
1884,2,1,156.3,59022.8,0,6,94464697
1482,0,2,17485.3,29944.7,1,11,68395402
477,0,0,204.0,46430.8,7,0,0
610,2,4,15913.0,42664.1,1,0,0
1441,2,4,1912.4,20395.1,1,0,0
979,2,1,4140.1,55318.5,5,8,19686602
1040,0,3,9957.3,11675.5,1,0,0
1854,2,4,14.6,13195.5,6,0,0
1448,2,4,1398.0,31210.7,1,0,0
637,2,4,14.6,13932.9,6,0,0
1522,2,1,4820.0,23662.3,0,3,18454602
1904,2,4,14.6,22272.3,6,0,0
1866,2,4,1162.3,29334.0,1,0,0
950,0,0,210.3,41992.2,7,0,0
1640,2,4,56109.5,60796.7,1,0,0
884,2,1,298.7,25573.2,5,3,11462684
246,0,3,940.0,1037.6,1,0,0
1224,2,1,3027.7,16607.0,5,10,60145356
1825,2,1,498.8,59145.0,0,8,65487518
2071,2,1,3848.6,66171.1,5,7,37726866
2004,2,4,2698.9,24383.3,1,0,0
1825,2,1,1342.8,41832.8,3,9,5502682
1499,0,3,10666.7,28731.6,1,0,0
1124,2,4,11207.3,44428.5,1,0,0
1493,2,4,1995.5,56603.3,1,0,0
1219,0,3,11807.4,16734.4,1,0,0
1325,2,4,3115.5,34711.6,1,0,0
1764,0,0,157.3,31277.0,7,0,0
1980,2,4,4120.6,53204.1,1,0,0
1488,2,1,498.0,19207.6,0,12,87606850
1732,2,4,14.6,19644.8,6,0,0
870,0,0,304.0,82336.7,7,0,0
737,2,1,1799.5,17171.9,0,1,80398189
516,2,4,3625.0,68462.0,1,0,0
1789,0,2,6091.4,27356.2,2,12,14887558
1294,0,0,138.0,35893.4,7,0,0
1890,2,1,2912.4,52427.8,0,10,63912071
1503,2,4,14.6,29368.5,6,0,0
1489,2,4,1337.8,33489.0,1,0,0
1914,2,1,3290.6,18269.7,5,13,27954436
574,2,4,3165.3,20295.3,1,0,0
743,2,1,1040.7,77278.2,0,13,62595572
2010,2,4,13585.6,38604.0,1,0,0
1434,2,4,4567.1,37527.9,1,0,0
386,2,4,979.3,32450.7,1,0,0
1376,2,4,2305.5,36820.0,1,0,0
2166,1,4,2744.5,25818.3,1,0,0
2129,2,4,4694.0,21713.0,1,0,0
1405,0,3,26329.3,83286.8,1,0,0
2139,2,4,6751.2,74344.0,1,0,0
1770,0,0,135.8,29904.8,7,0,0
1755,0,0,105.8,26175.5,7,0,0
2129,2,4,6159.2,66847.0,1,0,0
1945,0,3,21576.7,50402.0,1,0,0
1487,2,4,2772.8,-3481.8,1,0,0
755,0,2,5216.7,33087.8,2,11,85227994
1108,2,1,3930.1,21791.4,5,4,58081859
2067,2,4,14.6,29545.6,6,0,0
2171,2,1,1752.5,55676.0,8,7,55594336
428,2,4,8970.2,27927.4,1,0,0
966,0,0,97.3,18389.9,7,0,0
2098,0,3,31502.4,105618.0,1,0,0
2129,2,4,4706.8,33222.7,1,0,0
2098,2,4,3421.7,6826.0,1,0,0
1703,2,4,14.6,48158.7,6,0,0
2067,2,1,948.0,56338.6,8,4,75115710
1824,0,3,1369.0,18222.2,1,0,0
964,2,1,1121.1,6743.6,0,7,54923057
372,0,0,79.3,16241.2,7,0,0
1498,0,0,123.0,49357.4,7,0,0
789,1,4,12362.8,69946.0,1,0,0
473,2,4,14.6,23657.0,6,0,0
1740,2,4,1927.5,16609.1,1,0,0
1842,0,0,199.1,49768.3,7,0,0
1587,2,1,295.3,16807.8,0,6,32622402
1891,2,1,3370.6,28116.9,5,4,73644706
1503,2,4,2385.4,41062.0,1,0,0
1648,2,4,14.6,21455.5,6,0,0
1807,0,0,69.1,53137.8,7,0,0
668,0,3,15757.7,44284.7,1,0,0
1580,2,4,17538.6,51852.0,1,0,0
617,2,4,5524.7,26310.9,1,0,0
1414,0,3,936.2,879.4,1,0,0
1362,2,4,7415.2,30384.8,1,0,0
1473,2,4,6395.5,28261.6,1,0,0
1613,1,4,13318.5,59897.6,1,0,0
1856,2,4,3342.3,73668.1,1,0,0
500,2,4,499.0,31220.0,1,0,0
1611,2,1,267.7,17046.6,1,6,31776415
1335,2,4,14.6,33433.4,6,0,0
1406,0,0,62.2,15723.9,7,0,0
1359,2,4,14.6,29935.7,6,0,0
1067,0,3,1684.0,32900.5,1,0,0
2005,2,1,1190.7,31146.4,0,11,66170520
921,0,0,329.8,80430.7,7,0,0
759,2,1,6010.1,17405.2,5,11,58149710
1754,0,2,3250.0,19034.0,1,10,23520197
1465,2,4,14.6,57422.7,6,0,0
187,0,2,4404.3,9605.8,2,11,60022880
1405,2,4,33974.9,70250.4,1,0,0
799,2,4,14.6,36690.1,6,0,0
1478,2,4,707.4,69333.9,1,0,0
1126,2,4,7374.5,41429.0,1,0,0
2048,2,4,5417.9,33477.3,1,0,0
1712,0,3,23349.9,46637.7,1,0,0
2127,2,4,27904.1,48477.3,1,0,0
170,0,2,5947.7,21176.6,2,12,89334666
1361,0,0,65.6,21543.9,7,0,0
1953,0,3,48158.8,77323.5,1,0,0
1848,2,4,2300.5,57042.4,1,0,0
1902,0,0,197.8,53119.9,7,0,0
595,0,0,2.1,17140.2,7,0,0
2047,0,2,5892.9,24472.5,2,10,99147990
1550,2,4,14.6,69784.7,6,0,0
1108,2,4,13063.3,44402.7,1,0,0
1378,2,4,1594.7,34327.2,1,0,0
1094,0,3,5685.1,15978.6,1,0,0
1367,2,4,30.0,96687.0,6,0,0
2086,2,4,14.6,62473.1,6,0,0
2045,0,3,10667.1,46583.3,1,0,0
945,2,4,14.6,14785.6,6,0,0
1462,0,0,300.1,48945.4,7,0,0
348,0,3,10140.7,19469.7,1,0,0
1733,0,0,158.4,59008.2,7,0,0
972,2,4,26679.8,53055.1,1,0,0
1794,2,4,14.6,26137.3,6,0,0
1713,1,4,13266.2,82491.7,1,0,0
976,0,3,22573.1,66903.2,1,0,0
1888,0,3,9059.3,31329.0,1,0,0
1828,0,0,186.1,42398.6,7,0,0
937,2,1,3909.1,14217.0,8,8,43161812
2103,2,4,18131.1,24708.1,1,0,0
1826,2,1,1331.8,41873.9,3,9,5083693
1582,2,1,4875.3,39313.3,0,1,0
2122,0,0,226.8,60525.0,7,0,0
1307,0,0,61.5,13702.3,7,0,0
1288,0,0,144.1,34420.8,7,0,0
846,0,0,69.9,17246.3,7,0,0
2000,0,3,993.0,57124.0,1,0,0
2057,2,1,522.9,22714.5,1,5,20196882
1460,2,4,699.7,73388.0,1,0,0
1976,0,3,26755.5,43920.7,1,0,0
2159,0,0,100.0,24013.8,7,0,0
1429,2,1,9619.3,29937.2,5,10,92293930
1187,0,3,9356.8,22670.4,1,0,0
2103,2,4,14.6,21387.3,6,0,0
915,0,0,198.8,38429.6,7,0,0
1798,2,4,5204.8,24164.2,1,0,0
1500,2,4,14.6,29017.2,6,0,0
432,2,4,14.6,29119.3,6,0,0
1729,2,4,14.6,24172.3,6,0,0
2159,2,4,14.6,34755.1,6,0,0
699,2,4,14.6,23109.2,6,0,0
1703,2,4,1001.9,42575.6,1,0,0
1913,0,0,111.5,21718.5,7,0,0
953,0,2,4248.7,24245.9,2,7,27528653
2006,2,4,7568.0,3487.3,1,0,0
1753,2,5,2220.2,65047.8,1,0,0
1400,0,2,6397.0,26952.1,2,11,16656036
1843,2,4,4093.3,43599.1,1,0,0
1839,0,3,6316.8,14469.7,1,0,0
2106,2,4,2791.5,24741.0,1,0,0
