trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
339,0,2,17670.6,55288.4,1,3,49058296
1681,1,4,13433.8,33827.2,1,0,0
2168,2,4,5680.5,30744.3,1,0,0
1957,0,2,6345.3,21263.5,2,13,20890120
2036,2,4,3457.7,17599.3,1,0,0
1091,0,2,5590.1,26415.3,2,9,75152104
1794,2,4,19700.4,79194.3,1,0,0
1956,2,1,2117.9,25906.3,5,9,47410800
1491,0,0,38.7,15656.2,7,0,0
1472,0,3,31315.4,77701.8,1,0,0
1800,2,4,1702.0,28279.5,1,0,0
912,0,2,5921.3,29411.4,2,13,88194860
1440,0,0,156.9,30311.1,7,0,0
1742,2,1,2787.1,99314.4,8,12,54831116
1976,0,3,9041.1,50770.3,1,0,0
1945,2,1,390.5,13006.3,1,13,37769276
1459,0,3,29031.8,61360.0,1,0,0
2068,0,0,144.0,35626.9,7,0,0
1121,2,4,14.6,16462.3,6,0,0
984,2,4,1580.0,37209.4,1,0,0
1002,0,3,10536.9,43568.6,1,0,0
1450,0,0,79.0,16509.7,7,0,0
632,0,0,58.0,14834.4,7,0,0
2014,0,3,10538.4,78488.7,1,0,0
676,0,3,4203.1,46688.4,1,0,0
1094,0,2,5061.7,14440.7,2,5,24250618
500,0,3,6899.2,29547.1,1,0,0
2017,2,1,8362.0,53962.9,5,10,15811810
1920,0,0,262.0,60162.1,7,0,0
1131,0,0,80.6,23156.4,7,0,0
1705,0,0,70.4,22105.3,7,0,0
1925,2,4,3232.8,45058.6,1,0,0
1866,2,1,6410.3,40680.6,5,7,91730390
1672,2,4,33404.6,69829.9,1,0,0
1377,2,4,20552.3,48624.4,1,0,0
490,2,1,4798.6,17802.5,5,8,68866530
1519,0,0,90.1,20031.0,7,0,0
826,2,4,14.6,24568.7,6,0,0
107,2,1,5868.0,36928.0,5,4,45488452
352,0,2,5475.1,19239.1,2,4,47189904
1528,0,3,8377.9,51699.9,1,0,0
1712,2,4,20233.7,60432.1,1,0,0
2006,0,2,4601.4,28209.6,2,9,81508670
2074,2,4,14.6,63547.5,6,0,0
918,0,0,50.9,15819.9,7,0,0
1616,2,1,1588.3,11755.4,8,13,8653607
1741,2,1,3918.9,27223.9,0,6,68908160
1307,2,4,4271.3,40100.0,1,0,0
2071,1,4,20228.7,40939.4,1,0,0
1975,0,2,44058.5,87213.7,1,10,89747670
2005,2,4,229.2,47884.8,1,0,0
1033,2,4,6348.6,35178.8,1,0,0
2140,2,1,2491.2,20394.9,5,9,42152948
1968,2,4,14.6,33215.7,6,0,0
787,2,1,383.6,26235.9,0,9,90036720
1291,2,1,974.1,19917.9,5,13,22254530
1276,2,5,1044.7,51965.6,1,0,0
1915,0,0,72.1,21460.1,7,0,0
819,0,3,18418.7,45306.3,1,0,0
1248,0,0,187.8,48240.0,7,0,0
1862,0,0,191.6,45094.4,7,0,0
1461,0,3,10440.2,39886.6,1,0,0
985,0,3,9661.9,19552.6,1,0,0
1359,0,0,126.8,24307.5,7,0,0
2129,2,1,2591.4,48438.6,5,4,49719932
1427,2,1,1701.1,25023.7,0,7,56321176
941,2,4,1515.6,24742.8,1,0,0
2037,0,0,193.4,48543.4,7,0,0
544,2,1,2499.5,12292.5,5,12,34665300
1764,2,4,632.0,68505.5,1,0,0
2169,2,5,1485.5,56212.7,1,0,0
2006,0,2,29321.1,52396.9,1,9,99224024
1647,2,1,450.5,39870.8,0,8,3634944
2173,0,3,10513.1,39823.9,1,0,0
1733,2,1,3585.0,63634.6,5,2,85350370
1550,2,4,8104.2,39130.4,1,0,0
695,2,1,4504.8,20411.6,5,2,97702700
578,2,4,5482.5,34103.4,1,0,0
2006,2,4,14.6,229.0,6,0,0
1429,2,5,2606.6,34999.9,1,0,0
1333,0,0,125.3,33166.9,7,0,0
1276,2,4,32154.0,68441.0,1,0,0
1831,2,4,8282.2,37416.2,1,0,0
563,0,2,3186.8,17687.2,1,3,91605330
1924,0,0,93.6,14580.3,7,0,0
1491,2,4,5400.0,42967.4,1,0,0
1795,2,4,2516.1,20344.8,1,0,0
1015,2,1,500.0,16185.5,5,13,86145944
2037,2,1,2610.7,19698.0,5,3,23777704
1197,2,4,1882.1,15374.0,5,0,0
1705,2,4,14.6,85235.6,6,0,0
1914,2,1,1978.1,21635.2,5,11,55566320
1580,2,4,2723.8,24884.3,1,0,0
1405,2,4,503.7,13781.2,1,0,0
2020,0,0,62.4,16512.4,7,0,0
907,2,4,1160.4,15493.9,1,0,0
668,2,1,471.3,38042.1,0,4,17208986
844,2,4,47665.8,214.5,1,0,0
2079,2,1,3286.7,15767.8,5,10,54108310
2037,0,3,11968.9,54574.1,1,0,0
1490,2,1,4513.4,36041.3,5,10,5915921
1234,2,4,11862.7,50205.4,1,0,0
1276,0,2,6800.9,24796.6,2,12,95560510
1288,0,3,9264.7,33190.7,1,0,0
1672,2,1,1446.9,17378.0,0,8,35549390
1132,0,3,1653.2,11743.5,1,0,0
1133,2,4,14.6,29108.3,6,0,0
275,0,3,12957.5,32094.4,1,0,0
1108,2,1,3047.3,18806.1,5,9,47540244
637,0,2,38051.8,91134.1,1,4,73648744
2146,2,4,2181.2,33164.6,1,0,0
1068,0,2,3100.0,17019.6,1,8,33713590
2106,0,0,248.1,73408.2,7,0,0
1255,2,4,9231.8,38223.2,1,0,0
797,2,4,26.9,27771.6,6,0,0
940,0,2,32440.6,60663.7,1,11,73010824
1002,2,4,14.6,37349.4,6,0,0
819,2,4,1022.9,27597.9,1,0,0
1611,0,0,81.6,26353.5,7,0,0
1864,2,1,7304.8,46315.0,5,5,73505256
1072,0,0,80.3,21358.7,7,0,0
1627,0,0,43.1,12593.7,7,0,0
1665,0,2,4201.9,24177.8,2,11,32611474
854,0,2,4667.1,14902.7,2,11,0
698,0,3,9864.6,37306.9,1,0,0
1691,2,1,800.0,25180.7,0,4,7401097
1930,2,4,41014.9,101249.9,1,0,0
296,0,2,5156.9,14412.0,2,10,61788860
549,2,1,2704.7,14890.9,5,9,19728284
1501,2,4,2582.4,43415.8,1,0,0
1672,2,1,2899.2,73883.5,8,12,68906120
2016,2,4,3904.4,50742.5,1,0,0
1704,0,3,44551.7,83889.3,1,0,0
1641,2,4,14.6,19046.7,6,0,0
1810,0,0,93.9,16770.8,7,0,0
1368,2,4,6668.3,38736.1,1,0,0
2049,2,4,14.6,21989.8,6,0,0
1856,2,4,6947.7,51249.0,1,0,0
734,0,0,107.7,25011.8,7,0,0
2081,2,1,1395.8,26604.0,5,2,92524450
1377,0,0,73.6,17237.4,7,0,0
2068,0,0,56.7,16019.0,7,0,0
1228,2,1,160.6,22450.7,0,8,12262724
1894,2,1,7281.6,10823.9,5,3,9527592
2110,0,3,20296.8,89845.6,1,0,0
2103,2,4,14.6,46216.5,6,0,0
2068,0,0,200.0,44902.1,7,0,0
1107,2,1,1100.0,90813.8,0,11,67604120
1624,0,3,22778.5,48435.7,1,0,0
2159,0,2,4912.9,47916.0,2,10,58232316
1926,0,0,213.2,45502.4,7,0,0
1595,2,1,1337.9,14147.2,5,4,2798737
265,2,1,3000.0,42549.6,5,1,62705604
872,2,4,1747.7,23667.4,1,0,0
1855,0,0,118.9,31562.4,7,0,0
2137,2,4,22833.5,93979.8,1,0,0
2037,0,2,3229.3,23998.4,1,3,33620690
1273,2,4,206.7,28413.4,1,0,0
1276,2,4,14.6,44170.2,6,0,0
1368,0,2,38523.9,82212.8,1,12,31139718
735,2,4,2518.3,24591.8,1,0,0
1307,0,0,200.0,68116.7,7,0,0
1077,2,1,2599.3,27217.2,5,10,97199640
961,2,1,600.0,23309.7,0,8,81304776
1834,2,1,211.7,44957.2,0,4,90970904
1923,2,4,10494.6,33280.2,1,0,0
1174,0,0,14.6,3470.7,7,0,0
2013,0,3,36064.6,113213.7,1,0,0
1788,2,1,8835.7,23353.6,5,6,58545344
1618,0,0,111.5,23603.8,7,0,0
1989,2,4,8571.8,71773.6,1,0,0
1717,0,3,15180.1,44769.4,1,0,0
2068,2,1,1804.9,33772.4,5,2,83977340
1989,0,0,83.9,17211.0,7,0,0
2068,2,4,720.0,14930.0,1,0,0
881,0,2,6858.2,19184.6,2,6,32864258
1400,2,4,3084.3,49777.5,1,0,0
1460,2,4,2129.8,15678.0,1,0,0
1671,2,4,35173.2,57946.6,1,0,0
2098,0,0,136.2,28286.0,7,0,0
849,2,4,12739.5,37428.2,1,0,0
1979,0,0,83.4,17394.6,7,0,0
1099,0,3,34940.3,93022.3,1,0,0
1895,2,4,7378.4,31002.1,1,0,0
1671,2,4,14.6,23773.8,6,0,0
2019,2,4,6765.6,37706.5,1,0,0
363,2,4,3500.0,23717.7,1,0,0
571,2,4,3000.0,26073.1,1,0,0
1276,2,4,14.6,26908.9,6,0,0
1894,0,0,86.7,24528.7,7,0,0
267,2,4,500.8,25541.8,1,0,0
1884,2,4,14.6,21745.9,6,0,0
616,2,4,14.6,58421.2,6,0,0
1733,2,1,5362.8,58379.5,5,2,65560430
1087,0,0,100.0,26183.2,7,0,0
1733,2,4,26023.2,69694.4,1,0,0
1406,2,4,2904.7,20836.5,1,0,0
1893,2,5,1045.4,52292.1,1,0,0
1014,0,0,138.1,44351.8,7,0,0
364,0,2,4186.1,27807.7,1,9,45308744
886,2,4,14.6,18165.3,6,0,0
1550,2,4,2142.4,32147.0,1,0,0
451,2,4,16983.1,47325.5,1,0,0
1102,2,4,110.0,75336.2,6,0,0
1807,0,2,5777.9,19268.4,2,9,32898330
1580,2,4,889.3,19448.7,1,0,0
1771,0,2,3490.0,12960.4,1,12,60084104
1804,2,1,7664.7,13344.6,8,5,66029090
1784,0,3,13503.7,89057.4,1,0,0
1752,0,3,14033.9,81744.2,1,0,0
1289,2,4,8195.7,30278.0,1,0,0
1979,2,1,2183.5,14961.7,1,6,51341224
320,0,2,4194.6,16272.7,1,8,88294824
1764,2,1,6392.3,40249.9,8,8,12643199
1587,2,4,13845.0,36704.0,1,0,0
1799,0,0,173.2,31987.6,7,0,0
1744,0,0,189.2,49097.4,7,0,0
1641,0,3,21645.9,69510.3,1,0,0
1600,0,3,2940.8,23661.8,1,0,0
344,2,4,21937.9,39012.9,1,0,0
515,0,2,5194.5,24323.3,2,11,48859040
1815,0,2,3289.5,34590.5,1,1,53960664
2037,0,0,50.6,11404.9,7,0,0
909,2,4,1800.0,49472.1,1,0,0
1672,2,4,14.6,14479.1,6,0,0
1095,2,1,4798.0,21425.5,5,4,13692609
788,0,3,9881.5,70723.4,1,0,0
2098,2,1,1563.6,55668.7,0,1,95996480
2190,0,0,162.6,52164.3,7,0,0
1166,2,1,115.6,39265.5,0,2,86319190
1889,0,3,5150.0,63982.1,1,0,0
2155,0,3,22921.8,78133.9,1,0,0
1925,0,3,33084.4,62245.5,1,0,0
1683,0,2,4976.8,41670.1,1,7,73258470
689,2,4,5368.4,28697.9,1,0,0
427,0,0,260.8,64229.8,7,0,0
634,2,1,5577.1,47794.6,0,12,33113206
1590,2,1,14.6,31150.9,0,12,48386290
1826,0,0,108.7,14215.5,7,0,0
1915,2,4,12796.1,75948.0,1,0,0
1945,2,4,219.0,61333.7,1,0,0
1166,2,4,26514.2,76877.6,1,0,0
1307,0,0,56.5,14517.8,7,0,0
2098,0,0,74.6,15893.2,7,0,0
2098,2,1,186.7,53012.5,5,9,41791870
2002,0,0,167.5,38799.4,7,0,0
2159,2,4,17491.6,23734.1,1,0,0
1641,2,1,624.6,26618.6,5,12,90789736
1219,2,4,8471.6,19218.2,1,0,0
1240,0,3,9499.4,27081.7,1,0,0
741,0,3,6123.1,28901.8,1,0,0
1099,2,1,80.0,21903.0,0,11,85394640
1491,2,1,75.0,28309.0,3,5,14977011
515,2,1,101.1,18610.9,1,4,61745584
2170,2,4,3654.0,54840.9,1,0,0
1856,0,0,264.3,46677.0,7,0,0
2129,0,2,18045.4,42840.8,1,6,2315003
1154,0,3,21014.2,52662.6,1,0,0
1849,2,4,31484.9,37839.3,1,0,0
1626,2,1,2771.1,41144.2,0,11,29372364
1491,0,3,17649.9,35696.9,1,0,0
950,2,4,65017.7,43741.6,1,0,0
1319,2,1,7376.7,42334.0,5,5,32349892
1806,2,4,14066.4,44407.5,1,0,0
1664,2,1,1957.7,14717.3,5,3,59082204
1132,2,1,397.1,57899.2,0,11,7937359
862,0,0,427.0,60356.3,7,0,0
2049,0,2,5847.4,17813.7,2,13,84860376
1895,0,3,17595.5,54140.8,1,0,0
1482,2,4,6146.7,35693.1,1,0,0
492,2,4,14.6,27547.9,6,0,0
1381,2,4,21625.3,81057.1,1,0,0
1618,2,4,5239.5,45537.9,1,0,0
1715,2,4,14.6,27450.9,6,0,0
1479,2,4,14.6,38927.3,6,0,0
1185,0,0,150.5,29596.7,7,0,0
1863,0,0,304.4,61700.0,7,0,0
1502,2,1,2193.5,49546.6,5,13,12008376
1462,2,4,2104.0,22650.6,1,0,0
1002,2,4,1347.3,33666.1,1,0,0
853,2,4,67.7,24654.7,6,0,0
1825,0,3,12450.6,28580.9,1,0,0
865,0,0,199.9,45211.1,7,0,0
1101,0,0,58.0,14573.3,7,0,0
1246,2,4,5937.9,49517.6,1,0,0
372,2,4,700.0,37340.4,1,0,0
1709,2,4,14.6,57090.4,6,0,0
2172,2,4,3328.3,35765.9,1,0,0
1316,0,3,5924.5,32086.4,1,0,0
1850,0,0,194.5,57013.1,7,0,0
373,2,4,16960.5,35610.2,1,0,0
2098,2,4,14.6,53427.6,6,0,0
788,0,3,7735.1,19005.5,1,0,0
1915,2,4,14.6,29420.4,6,0,0
1650,2,4,6947.5,28791.6,1,0,0
1378,2,4,14.6,7597.5,6,0,0
436,2,4,14.6,36590.6,6,0,0
1641,2,1,8430.9,39807.2,5,10,51301976
1774,2,1,5672.3,35607.9,5,9,92572070
1836,2,1,354.5,19155.9,5,11,47544930
1368,0,0,236.9,38997.9,7,0,0
759,0,0,249.2,68248.8,7,0,0
769,0,0,217.8,60093.6,7,0,0
1976,2,1,3381.5,10799.1,1,11,74227420
680,0,0,186.0,40265.2,7,0,0
1399,0,2,28542.2,34045.9,1,8,74446710
1381,0,3,6108.0,32446.5,1,0,0
276,0,3,1200.0,20739.4,1,0,0
1532,2,4,6301.0,23644.0,1,0,0
1338,0,0,125.3,30905.9,7,0,0
1472,0,0,96.0,26457.7,7,0,0
1986,0,0,163.8,32389.0,7,0,0
1011,0,0,110.6,24592.0,7,0,0
1078,2,1,2051.9,8000.9,0,3,91110760
1726,0,3,500.0,25333.3,1,0,0
737,0,3,586.7,245.8,1,0,0
1581,2,4,13539.9,35211.3,1,0,0
1585,0,3,18037.1,22175.9,1,0,0
1185,2,4,1500.0,16861.9,1,0,0
1618,2,4,14.6,23108.5,6,0,0
1611,2,1,14.6,27462.8,3,11,41172908
2049,2,1,866.5,34348.4,5,12,77904170
1244,0,0,129.8,33319.0,7,0,0
1067,1,4,15734.6,21527.3,1,0,0
1744,0,0,248.4,52747.2,7,0,0
1515,0,0,92.4,19452.6,7,0,0
455,0,3,28091.6,58373.0,1,0,0
556,2,4,15278.7,29161.6,1,0,0
861,0,2,14660.3,38139.0,1,6,42236236
1559,0,3,6529.0,34843.2,1,0,0
2134,2,1,3320.5,88965.6,5,10,90092590
201,2,4,1000.0,26132.0,1,0,0
706,0,0,84.5,18987.5,7,0,0
915,0,2,7518.1,30584.0,2,13,61443012
1681,2,1,9143.8,58812.4,5,6,34932540
2013,2,1,4788.9,64531.3,5,9,72229320
346,0,3,19765.9,33435.4,1,0,0
1040,2,4,8404.1,46234.4,1,0,0
1312,0,3,25740.4,59712.6,1,0,0
1744,2,4,3139.7,25009.1,1,0,0
1920,0,3,5401.7,51314.6,1,0,0
572,0,0,118.0,34647.3,7,0,0
1568,2,1,2393.7,13081.4,1,8,45307390
1975,0,3,3013.9,65073.2,1,0,0
536,2,4,9277.3,16430.2,5,0,0
968,0,0,164.9,43232.5,7,0,0
1295,2,4,3179.2,31339.7,1,0,0
2159,0,3,6997.8,55893.1,1,0,0
1846,0,3,30109.5,123562.0,1,0,0
613,0,3,200.2,24204.9,1,0,0
1808,0,0,168.8,35318.7,7,0,0
2098,2,4,14.6,34624.2,6,0,0
1926,2,4,14.6,69428.3,6,0,0
1002,2,4,4205.6,31432.3,1,0,0
914,2,4,957.5,21956.4,1,0,0
915,0,0,86.5,18798.9,7,0,0
1825,2,4,800.0,20201.9,1,0,0
1460,2,4,6536.3,98778.8,1,0,0
1990,2,1,3897.4,43237.0,8,13,98967300
1950,2,1,5557.4,71927.5,5,2,42241664
1046,2,1,14.6,45718.3,0,11,32808616
1621,0,0,68.3,15089.6,7,0,0
1337,2,4,7031.7,78948.9,1,0,0
759,2,1,5591.6,15048.5,5,3,91830880
1794,2,4,7595.2,41246.7,1,0,0
1010,2,4,14704.8,51858.4,5,0,0
