trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1119,2,4,2969.2,48683.6,1,0,0
1369,0,3,12647.7,36894.6,1,0,0
1198,0,0,66.9,24438.7,7,0,0
1771,0,0,270.5,71093.5,7,0,0
1781,2,1,2950.0,12438.6,5,11,99804530
2159,0,2,42502.7,91554.6,1,4,14887912
842,2,4,2108.1,8676.8,1,0,0
1127,0,0,147.4,26756.3,7,0,0
2190,0,0,98.8,21093.6,7,0,0
1347,2,4,463.5,30187.6,1,0,0
1830,2,4,892.2,34553.0,1,0,0
2164,2,1,3885.6,31836.5,5,13,21842888
849,2,4,278.2,31737.8,1,0,0
1517,0,0,62.2,16589.3,7,0,0
1187,2,4,14.6,23330.1,6,0,0
318,2,1,2786.8,22635.9,5,5,10550552
576,2,1,15230.2,65466.8,5,7,50170092
1288,2,1,1985.9,56502.2,0,12,69989080
707,2,4,156.0,25427.3,1,0,0
1491,0,0,438.5,71990.6,7,0,0
1825,0,0,255.3,54641.0,7,0,0
1192,2,1,1597.0,22025.2,5,2,67290790
1614,2,4,2282.6,15201.8,1,0,0
1825,0,3,13753.6,38041.6,1,0,0
1902,0,3,24358.5,68439.0,1,0,0
2103,2,1,6330.3,7369.8,5,3,30508608
809,0,3,27837.5,93915.5,1,0,0
1925,0,2,27747.5,93388.8,1,7,35358572
1842,0,0,78.1,29209.0,7,0,0
2045,2,4,14.6,67880.1,6,0,0
1246,2,4,2950.5,17985.4,1,0,0
983,2,4,4675.5,19055.6,1,0,0
1984,2,4,9008.6,66144.4,1,0,0
1838,2,4,1084.0,12249.9,1,0,0
1805,0,3,44025.3,72263.4,1,0,0
1000,2,1,13167.1,11363.2,5,3,9544711
1033,2,1,1600.0,19287.3,5,6,10917094
1517,2,1,8684.7,32863.4,5,8,79428980
753,0,2,7462.6,27278.6,2,9,61945984
2159,0,2,25884.3,63673.1,1,5,27648912
1794,2,4,14.6,50048.8,6,0,0
1094,2,4,3148.0,27613.1,1,0,0
1684,2,4,6111.3,43908.5,1,0,0
1829,0,2,20748.7,41634.7,1,9,58154456
1836,2,1,276.6,14487.5,5,1,80822420
1125,0,0,122.3,22233.4,7,0,0
1185,2,4,900.0,41794.7,1,0,0
758,2,4,14.6,37604.9,6,0,0
1215,2,4,14.6,68054.2,6,0,0
531,2,4,17955.7,24811.6,1,0,0
1945,2,4,35404.3,59606.2,1,0,0
1839,2,1,254.9,34949.0,0,5,31611226
849,0,0,149.1,29601.1,7,0,0
1629,2,4,2751.1,22119.5,1,0,0
1825,2,4,18227.1,69503.1,1,0,0
1307,0,3,39317.8,69866.7,1,0,0
1338,2,1,4974.3,16593.1,5,13,83783416
1357,0,2,3296.3,15697.1,1,9,66690030
819,0,3,32318.8,114215.0,1,0,0
1368,2,1,12108.6,16912.3,5,2,91179460
849,0,2,20611.3,54919.0,1,11,92461416
1856,0,0,202.9,33526.7,7,0,0
2111,0,3,8807.0,73777.6,1,0,0
1159,2,4,2603.9,14887.8,1,0,0
841,2,4,14.6,49070.8,6,0,0
2006,2,4,14.6,14260.5,6,0,0
2068,2,4,4950.1,19033.2,1,0,0
1519,2,1,1400.0,22773.6,5,9,20931560
1376,0,2,3598.2,16933.6,1,1,76932760
2168,2,4,1613.6,-1786.3,1,0,0
1976,2,4,14.6,43653.2,6,0,0
290,2,4,14.6,54341.2,6,0,0
1276,2,4,14.6,23862.5,6,0,0
538,0,3,30824.7,70313.0,1,0,0
2042,2,1,3094.5,36692.9,0,12,17089858
1954,2,4,10171.8,48861.4,1,0,0
1100,2,4,11535.3,45268.6,1,0,0
1453,0,0,92.5,20440.2,7,0,0
1819,0,2,2955.9,924.8,1,10,33075232
1449,0,3,1145.1,1551.8,1,0,0
1703,2,4,4597.6,29859.1,1,0,0
1880,2,1,2834.8,67668.9,8,5,84447020
1600,0,0,87.4,14515.0,7,0,0
1472,0,2,5293.5,15386.1,2,7,46318650
1826,0,3,7698.4,93501.1,1,0,0
2095,0,2,5694.7,25668.3,2,5,56639188
1976,0,3,16186.0,10731.1,1,0,0
1466,2,4,3941.2,37477.6,1,0,0
779,0,3,9297.4,38229.1,1,0,0
1733,2,1,4214.3,18934.9,5,4,51152756
2098,2,4,18188.3,52186.9,1,0,0
1945,2,4,14.6,16871.3,6,0,0
1249,2,4,11428.1,65749.7,1,0,0
1580,0,0,111.2,26932.2,7,0,0
2078,2,1,3601.4,13073.3,5,8,27371822
506,2,4,14.6,81456.5,6,0,0
1460,2,1,1200.0,76016.9,3,3,82176900
880,2,4,2969.1,28226.8,1,0,0
2190,0,0,208.3,51258.1,7,0,0
555,0,3,309.6,61593.2,1,0,0
2006,2,4,5256.1,12264.4,1,0,0
2078,0,3,11521.2,46486.6,1,0,0
476,2,4,6670.4,29285.3,1,0,0
1591,2,4,8828.2,25997.9,1,0,0
1882,2,4,14.6,33029.2,6,0,0
1754,0,0,239.6,51349.1,7,0,0
1256,0,2,5161.3,24975.1,2,5,98489910
312,2,1,600.0,33420.0,0,12,38225010
1086,2,4,1510.8,25585.6,1,0,0
1745,2,4,11715.4,25137.1,1,0,0
1714,2,4,14.6,70269.6,6,0,0
1642,2,4,14.6,31996.3,6,0,0
849,2,4,8485.4,37539.3,1,0,0
1183,2,4,17744.8,69775.0,1,0,0
456,0,3,3019.3,15923.5,1,0,0
1741,0,0,94.6,19416.8,7,0,0
1439,0,0,111.9,24776.0,7,0,0
1133,0,0,94.5,35501.1,7,0,0
1429,2,4,5099.9,23838.6,1,0,0
1553,0,3,1793.2,21487.6,1,0,0
1685,2,4,14.6,52272.3,6,0,0
1764,0,2,37199.6,82042.0,1,1,15217690
919,2,4,1954.6,28285.7,1,0,0
1468,2,4,14.6,55748.1,6,0,0
1611,0,0,154.5,38506.7,7,0,0
1132,0,2,5885.7,18915.7,2,1,12430471
303,0,0,29.8,11317.6,7,0,0
972,0,0,203.7,41179.1,7,0,0
2125,0,0,117.6,26156.0,7,0,0
1368,2,1,1400.0,18084.1,1,7,75240984
702,0,3,1900.0,43656.7,1,0,0
1495,2,1,2635.2,34985.5,5,12,75829230
820,0,0,66.8,26210.2,7,0,0
911,0,3,1043.2,53592.0,1,0,0
526,0,3,3356.9,23445.3,1,0,0
1761,2,1,14.6,32441.0,0,13,6789566
1890,2,4,8310.5,93882.0,1,0,0
2159,2,1,1362.3,38399.0,5,3,9304807
2056,2,5,3358.5,112741.5,1,0,0
1139,0,0,406.0,108167.9,7,0,0
1424,0,0,79.2,21553.7,7,0,0
1733,2,4,15162.0,15060.5,1,0,0
2165,2,1,76.5,73136.8,0,11,34968524
1251,2,4,9414.5,37878.2,1,0,0
1118,2,4,953.9,14676.2,1,0,0
1841,2,4,14.6,90589.7,6,0,0
576,0,0,89.9,32978.4,7,0,0
1509,2,4,2142.0,23788.7,1,0,0
848,2,4,14.6,19936.0,6,0,0
1474,0,0,117.6,27319.9,7,0,0
1105,0,0,30.0,17079.8,7,0,0
1559,0,0,187.3,52863.5,7,0,0
1460,0,3,21266.8,61181.7,1,0,0
1580,2,4,29.7,61921.9,6,0,0
1641,0,0,83.5,25270.4,7,0,0
1471,2,4,25394.8,122616.0,1,0,0
2129,2,1,8633.4,42931.7,0,3,65005812
1041,0,0,93.8,17798.4,7,0,0
1942,2,1,536.3,11045.4,0,9,95705320
1136,2,1,2048.6,24332.5,5,8,87795050
1033,0,0,69.0,16535.4,7,0,0
1131,2,4,14.6,26638.1,6,0,0
367,2,1,3402.7,43587.7,5,2,30668294
1008,0,3,1417.2,27735.9,1,0,0
1823,2,4,11049.0,37750.0,1,0,0
2079,2,4,14.6,38128.4,6,0,0
1368,2,4,19053.8,62707.0,1,0,0
1830,0,0,88.5,20027.4,7,0,0
1641,2,1,1458.4,15544.9,5,3,20732220
1008,2,1,1400.9,40983.3,5,11,70245440
1094,0,0,124.9,35504.5,7,0,0
1367,2,4,2857.6,51251.5,1,0,0
981,2,4,14.6,25011.6,6,0,0
2189,2,4,9355.7,59516.0,1,0,0
2012,2,1,8486.7,11391.5,8,2,15070854
1922,2,4,14.6,14502.3,6,0,0
2139,2,4,1300.0,35731.3,1,0,0
1063,2,4,2484.8,28471.4,1,0,0
1666,2,4,22644.1,65270.7,1,0,0
1775,0,2,5036.8,5275.1,2,9,58781916
2081,2,4,14.6,20961.5,6,0,0
1923,2,4,691.0,25036.1,1,0,0
1318,0,0,100.2,23563.2,7,0,0
1950,0,0,214.1,43591.2,7,0,0
770,2,4,5398.7,23858.9,1,0,0
1794,2,4,20079.4,35277.9,1,0,0
1500,2,4,2004.4,19165.4,1,0,0
1417,0,2,24329.9,60618.8,1,5,59295196
1278,2,4,78.4,58486.5,6,0,0
1941,0,3,848.6,23112.4,1,0,0
1580,2,4,2472.8,24824.0,1,0,0
1200,0,0,114.2,25590.9,7,0,0
1175,2,4,14.6,35372.8,6,0,0
1165,2,4,3000.0,33020.7,1,0,0
1476,2,4,1135.2,19007.7,1,0,0
1139,2,4,14.6,18837.5,6,0,0
2098,0,3,44173.8,70692.1,1,0,0
1913,0,0,100.1,18662.3,7,0,0
2159,2,4,14.6,33328.5,6,0,0
1099,2,1,2589.5,17807.3,5,4,52334480
1654,2,1,2885.5,28626.7,5,6,19860230
1879,0,0,14.6,6878.4,7,0,0
1478,2,4,3200.0,17962.3,1,0,0
2171,2,4,15812.8,19543.2,1,0,0
851,0,2,6183.7,47229.0,2,13,68084520
1351,2,1,684.0,32250.9,0,11,98249610
1975,2,1,1584.3,38715.1,0,10,42165716
723,2,4,14.6,25032.6,6,0,0
1223,1,4,6976.9,80122.7,1,0,0
1552,0,3,26529.6,90638.0,1,0,0
952,2,4,7618.1,33609.9,1,0,0
1424,2,4,1819.5,34370.0,1,0,0
1806,2,4,15137.5,47458.7,1,0,0
1856,2,4,13172.1,19976.0,1,0,0
346,0,3,992.3,34205.0,1,0,0
2129,0,3,7732.2,47768.8,1,0,0
1623,2,4,1293.5,25629.3,1,0,0
1535,2,1,5359.8,13414.9,8,7,48663440
788,2,1,2199.2,29471.5,0,4,54833676
492,2,4,11789.7,44293.9,1,0,0
1281,2,4,27647.8,58273.0,1,0,0
1409,2,1,1238.6,21023.7,5,7,49504544
1187,2,4,1886.4,33791.1,1,0,0
1442,2,1,2700.0,21253.8,5,7,16414685
1624,2,4,14.6,40529.5,6,0,0
425,2,1,2400.0,39959.9,3,12,20261048
1801,2,1,1600.0,57416.4,5,6,24237516
2078,2,1,5033.4,37394.2,5,3,68717976
1185,0,0,164.5,31073.1,7,0,0
1148,2,1,1648.5,41397.4,0,3,72019260
2171,2,4,1953.1,68016.1,1,0,0
2006,0,3,3077.5,80510.9,1,0,0
1944,2,4,35546.3,30651.4,1,0,0
2078,2,4,14.6,34102.1,6,0,0
1343,0,0,99.4,16161.1,7,0,0
1733,2,4,14.6,18499.9,6,0,0
2013,0,3,20635.0,118719.8,1,0,0
1915,2,1,1805.2,17871.3,5,12,78013510
2119,0,0,152.9,38669.2,7,0,0
619,2,4,4458.2,36013.1,1,0,0
1343,2,1,2999.9,40988.2,3,8,69741736
1744,0,0,110.0,27378.7,7,0,0
545,0,0,199.3,107799.6,7,0,0
1915,2,4,14.6,19856.5,6,0,0
983,2,4,14.6,13074.5,6,0,0
1641,2,1,1863.6,14921.9,8,12,36730990
972,2,4,650.7,20376.9,1,0,0
1889,2,4,2601.5,48532.5,1,0,0
1715,0,3,21343.0,50122.5,1,0,0
1875,0,0,152.2,29207.8,7,0,0
1168,2,4,14.6,20864.9,6,0,0
596,2,1,1923.3,35804.4,0,4,26789822
2159,0,0,191.9,42255.3,7,0,0
1276,0,0,85.7,21712.2,7,0,0
2019,2,4,14.6,43319.0,6,0,0
1033,2,4,14.6,18655.5,6,0,0
1465,2,4,3267.7,51018.0,1,0,0
1042,2,4,1031.7,35577.6,1,0,0
2138,0,3,8817.0,19208.4,1,0,0
1316,2,1,8647.5,76694.8,5,3,17558684
2047,0,3,1293.8,73614.7,1,0,0
1777,1,4,9696.3,66964.2,1,0,0
1835,2,4,4444.1,14444.1,1,0,0
1981,0,0,222.1,69577.5,7,0,0
1802,0,0,61.1,13708.4,7,0,0
757,2,4,4714.2,28049.7,1,0,0
1461,2,4,14.6,41729.8,6,0,0
910,0,3,10416.7,32530.6,1,0,0
2159,0,0,139.2,35490.3,7,0,0
1825,1,4,14959.8,30456.0,1,0,0
1832,0,0,201.4,36187.7,7,0,0
1368,0,3,31850.7,43927.0,1,0,0
177,0,0,99.9,26783.5,7,0,0
1355,0,0,278.1,69720.1,7,0,0
972,0,0,130.7,38590.8,7,0,0
1313,2,4,14.6,27860.3,6,0,0
2169,1,4,2807.7,54923.3,1,0,0
1584,2,4,6864.4,20753.8,1,0,0
1640,2,4,14.6,25524.7,6,0,0
1796,0,3,10638.1,32434.3,1,0,0
1125,2,1,1036.4,28909.5,0,10,37459612
514,2,4,14923.4,25488.1,1,0,0
1185,2,4,20276.7,42992.2,1,0,0
1132,2,4,14.6,36350.8,6,0,0
1856,0,0,176.6,45101.0,7,0,0
1833,2,4,22909.4,46040.3,1,0,0
307,2,4,2045.8,59526.0,1,0,0
2006,2,4,8687.4,55982.7,1,0,0
1679,2,4,36620.1,82964.9,1,0,0
1789,2,4,14.6,47410.0,6,0,0
1677,0,0,87.8,18533.4,7,0,0
2012,0,0,246.1,57544.6,7,0,0
1884,2,4,14.6,50787.6,6,0,0
1347,2,1,184.3,30852.6,5,13,19808294
744,2,4,14.6,13967.9,6,0,0
1429,2,4,14.6,21845.4,6,0,0
1246,2,4,1400.0,61643.3,1,0,0
1137,2,1,9118.0,51545.6,5,4,66353784
1703,2,4,5700.8,28596.0,1,0,0
1678,2,4,3056.6,19096.2,1,0,0
217,2,4,14.6,67181.1,6,0,0
1094,0,0,100.2,25164.3,7,0,0
672,2,4,14.6,27578.5,6,0,0
1146,2,4,2700.0,49673.8,1,0,0
1403,0,0,105.2,29764.8,7,0,0
1544,2,4,129.7,30689.9,1,0,0
1186,2,4,3838.0,45666.8,1,0,0
1640,0,0,174.1,41602.1,7,0,0
1944,0,0,108.8,43640.9,7,0,0
1543,0,0,99.2,24123.5,7,0,0
1338,1,4,3278.0,31150.7,1,0,0
315,2,1,6842.9,36180.2,5,13,58553364
887,2,4,2874.3,24569.7,1,0,0
1185,2,4,14.6,33927.8,6,0,0
1896,0,3,36576.7,101414.8,1,0,0
1175,2,1,210.3,45238.7,3,6,51954524
1540,2,4,13710.9,40658.4,1,0,0
1307,0,0,65.8,16046.1,7,0,0
1714,0,0,77.3,19916.8,7,0,0
1838,2,5,1972.3,36903.8,1,0,0
1368,2,1,9497.1,39390.2,5,12,38487140
524,2,4,2601.3,48118.2,1,0,0
1794,2,1,1600.0,36371.2,5,13,55677268
1981,2,4,60.5,-2026.6,4,0,0
1531,2,1,2700.0,54087.5,0,5,23639092
2098,2,1,504.7,19534.7,1,3,95619760
1981,2,1,3516.0,16805.7,5,6,44834180
1641,2,4,3698.2,27211.3,1,0,0
2128,2,4,821.1,27582.6,1,0,0
2105,0,3,12913.7,72868.8,1,0,0
586,2,4,14.6,20234.9,6,0,0
2075,2,4,14.6,12929.9,6,0,0
148,0,3,9306.7,42542.5,1,0,0
484,0,2,3181.9,25166.4,1,5,86184100
2043,2,1,2397.7,25698.3,5,1,22612074
589,0,2,4926.5,9164.4,2,2,27419346
620,2,4,18162.6,22910.4,1,0,0
526,2,4,8125.7,25047.2,1,0,0
1246,2,1,8532.4,32874.0,8,11,91647430
712,2,4,1002.7,31027.7,1,0,0
941,2,1,1363.4,20774.9,0,4,66100960
1976,2,4,14.6,42855.2,6,0,0
668,2,4,14.6,26607.4,6,0,0
1410,2,4,73.6,40210.7,6,0,0
1825,0,2,46821.9,83407.0,1,1,24164132
2109,0,3,866.2,60463.4,1,0,0
2165,2,4,11710.7,49379.8,1,0,0
2044,0,0,186.8,46973.3,7,0,0
1282,0,0,81.7,21577.9,7,0,0
835,2,4,14.6,41747.3,6,0,0
1220,2,1,2281.9,52777.1,0,10,25546204
857,2,4,2555.8,21360.1,1,0,0
1092,2,1,101.0,48138.6,5,6,47817630
1800,2,4,14.6,15216.3,6,0,0
730,2,4,1000.0,19221.8,1,0,0
967,0,0,157.3,39604.4,7,0,0
2159,0,0,204.2,41017.4,7,0,0
1651,2,4,3900.0,37623.1,1,0,0
1038,0,0,152.9,34621.2,7,0,0
1092,2,1,2976.4,28957.4,5,8,63090370
1963,2,1,101.0,41122.0,3,10,78725340
1133,2,4,1308.1,27336.2,1,0,0
1884,0,3,25958.4,123924.0,1,0,0
383,2,1,212.2,20713.4,5,12,74809270
2015,2,4,5114.2,29146.6,1,0,0
1529,0,3,21076.4,45703.0,1,0,0
2098,2,4,14.6,21724.3,6,0,0
2015,2,4,14.6,18368.7,6,0,0
1246,0,2,6654.4,20537.4,1,1,28054398
308,2,4,14.6,23246.9,6,0,0
1413,2,1,180.5,38098.0,0,10,1880475
1891,2,1,3123.4,15391.5,5,10,87446680
1338,0,3,1349.5,13899.3,1,0,0
1260,2,4,3359.5,10530.0,1,0,0
1136,0,0,168.7,29101.5,7,0,0
1746,0,0,64.5,21506.7,7,0,0
1479,0,0,228.7,67823.4,7,0,0
1506,2,4,14.6,46950.6,6,0,0
922,2,4,2359.0,17879.7,1,0,0
1314,0,3,23851.8,68658.0,1,0,0
1865,2,1,7036.1,67019.0,5,6,3212627
1775,2,4,25477.9,39845.7,1,0,0
1368,2,1,144.1,53234.2,0,6,45383064
1258,2,1,259.0,33887.5,3,1,68136350
1667,2,4,4048.7,49797.7,1,0,0
831,2,1,226.7,39264.5,5,2,33180410
1761,2,4,14.6,13942.5,6,0,0
2104,2,4,11468.7,72651.8,1,0,0
1325,2,1,1800.0,24970.1,1,13,49732950
1528,0,3,9872.9,14861.2,1,0,0
2151,2,1,3371.8,56262.1,0,9,75875930
1678,0,2,16535.5,27009.2,1,2,1511097
1131,2,4,609.1,18939.1,1,0,0
1591,2,4,2700.0,23626.6,1,0,0
2129,2,1,5239.3,41717.6,0,12,40150316
1555,0,3,12764.8,50217.6,1,0,0
1344,0,3,33496.2,97164.5,1,0,0
1975,2,4,1770.2,21723.9,1,0,0
1464,0,2,6494.5,17309.5,2,1,49574944
1043,0,3,34101.0,72925.9,1,0,0
1839,2,1,2764.1,19885.1,5,11,37253756
832,2,1,6223.7,67281.0,5,8,2323006
2190,0,0,141.5,31029.0,7,0,0
1710,2,1,1433.8,47079.0,5,7,92930110
1338,2,1,4542.8,56087.8,5,11,51582430
400,2,1,4190.2,29099.6,5,4,84307070
1801,2,1,65.6,13284.2,3,2,8767516
1742,2,1,148.8,94435.6,0,6,9955848
296,2,4,3957.2,36001.7,1,0,0
781,0,2,5020.3,23293.1,2,3,11998291
1476,2,1,1600.0,31629.5,5,7,53721260
