trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2159,2,1,770.4,24511.1,0,12,88304990
1672,2,4,5182.2,44424.7,1,0,0
1733,2,1,1968.2,39487.1,1,9,90127080
1611,2,1,4215.1,32911.5,8,7,69595260
1524,2,4,5130.8,20758.0,1,0,0
1203,2,4,3096.8,29327.1,1,0,0
1162,2,4,687.9,21716.7,1,0,0
1915,2,1,4380.1,15546.4,5,12,86248620
2158,2,4,12584.5,38247.6,1,0,0
2156,2,4,563.5,36859.4,1,0,0
2040,2,4,5917.4,90736.5,1,0,0
976,0,3,27330.4,83197.0,1,0,0
952,2,4,256.2,25084.4,1,0,0
1867,0,0,197.0,51854.4,7,0,0
2164,2,1,2607.9,37261.0,5,2,62913424
1837,2,1,3611.1,35002.8,5,10,88919944
1044,2,4,6131.6,67657.8,1,0,0
2047,2,1,108.5,43628.6,0,11,87810890
850,0,0,109.5,34706.7,7,0,0
1856,2,4,2711.7,43498.5,1,0,0
1773,0,3,5756.8,34083.1,1,0,0
457,2,4,255.2,24895.5,1,0,0
820,0,3,16544.3,68981.8,1,0,0
445,0,0,392.5,62141.2,7,0,0
1859,0,0,100.1,23233.3,7,0,0
1976,2,1,7768.3,85095.9,5,6,74094776
1769,2,4,1444.1,20601.0,1,0,0
1740,2,5,976.8,36955.5,1,0,0
1784,2,4,8496.7,8285.3,1,0,0
1398,2,1,6211.7,54529.2,5,10,69003800
1803,2,1,831.4,19986.9,0,1,99589820
1215,0,0,60.5,18895.1,7,0,0
2159,2,1,2168.5,33577.8,5,7,57328596
1722,0,3,19846.2,51697.6,1,0,0
1945,0,0,14.6,8417.6,7,0,0
361,2,1,3705.4,24699.1,8,3,93830296
1124,2,1,6284.5,32605.1,5,9,80194220
1972,2,4,14.6,36816.7,6,0,0
1832,2,4,3999.8,59807.2,1,0,0
1098,2,4,4958.5,18568.2,1,0,0
1182,0,0,125.8,34669.1,7,0,0
1129,2,1,1396.1,31247.8,3,13,18589564
1343,0,3,25259.6,57497.6,1,0,0
1731,0,3,12272.4,35038.5,1,0,0
1477,2,4,2796.3,30205.0,1,0,0
849,2,4,2714.0,21361.4,1,0,0
1094,2,1,2762.8,42486.9,0,9,15414118
1530,0,0,105.6,29859.8,7,0,0
761,2,1,792.2,25949.9,3,3,9919908
1764,2,1,6807.5,79694.6,5,6,26161110
1476,2,4,14.6,22389.5,6,0,0
1921,0,2,27399.0,96933.8,1,8,31572478
522,0,0,179.7,44842.9,7,0,0
1580,2,4,1815.6,20505.1,1,0,0
1926,0,3,397.0,34842.9,1,0,0
1946,2,4,4195.2,76640.2,1,0,0
1669,0,3,17951.8,40304.0,1,0,0
1986,2,4,14.6,19315.4,6,0,0
1988,0,0,180.0,37874.3,7,0,0
1307,2,1,498.5,29525.2,5,3,95507736
1645,0,3,1419.6,29144.2,1,0,0
1399,0,0,173.2,40407.9,7,0,0
2164,0,2,7283.6,60281.4,2,10,52360330
1276,0,0,76.7,25925.3,7,0,0
1915,0,0,66.8,22191.8,7,0,0
1108,0,0,62.9,16142.0,7,0,0
1580,0,0,74.5,24160.4,7,0,0
2079,2,4,1400.0,702.1,5,0,0
2129,2,1,1091.5,91456.5,5,6,38497548
2166,2,1,3516.3,32145.6,5,8,15227422
1745,0,3,20517.0,52352.2,1,0,0
1363,2,1,168.6,44742.2,3,5,0
2097,2,1,1453.1,17874.0,3,11,85118280
482,2,1,5707.7,25065.1,5,13,26317728
1770,2,4,15371.5,84689.8,1,0,0
1399,0,0,141.3,30994.9,7,0,0
1981,2,4,14.6,15107.0,6,0,0
2068,1,4,8863.3,63438.1,1,0,0
2159,0,0,262.0,67342.3,7,0,0
1788,2,4,14.6,55006.4,6,0,0
1555,2,1,1908.2,26592.2,0,11,7868525
1616,2,4,14.6,15847.9,6,0,0
1856,2,1,1525.1,16765.5,1,12,0
848,2,4,602.3,22518.3,1,0,0
607,2,4,14.6,24629.7,6,0,0
1612,2,1,201.4,14855.1,3,1,47273844
1616,2,1,2030.6,17880.8,5,9,23625468
940,0,3,11707.7,17311.2,1,0,0
1096,2,4,14.6,32253.5,6,0,0
1524,0,0,72.2,16422.9,7,0,0
2098,2,4,1941.7,16811.3,1,0,0
1499,2,4,897.3,54391.3,1,0,0
1540,0,2,3099.8,28742.2,1,13,8978697
1519,2,1,3585.0,42382.2,5,12,28129682
2098,2,1,940.1,16570.3,0,8,21331712
1444,0,3,4218.3,24942.1,1,0,0
1617,2,4,218.7,22138.4,1,0,0
1987,0,3,25701.5,26201.1,1,0,0
1611,2,1,5092.5,17292.4,5,9,32637196
922,2,4,1528.0,22817.9,1,0,0
1136,2,1,3204.1,49783.4,5,11,67655170
1519,2,1,1707.3,17428.1,5,2,18483760
1620,2,4,14025.2,34877.2,1,0,0
1805,2,4,1994.4,35796.4,1,0,0
1222,2,1,259.2,11918.4,1,9,94881370
1504,2,1,2198.8,26153.6,5,3,0
1276,0,3,17941.0,162728.8,1,0,0
1563,0,0,242.6,56180.8,7,0,0
2036,2,4,14.6,57185.5,6,0,0
1451,0,0,176.7,47923.4,7,0,0
1250,2,1,127.7,25485.3,3,2,43817828
1585,2,1,6087.9,15363.8,5,4,73283230
1344,0,0,73.0,17522.9,7,0,0
1491,2,1,2924.7,54454.1,5,2,60827860
647,1,4,20375.6,33213.4,1,0,0
1624,2,4,4012.0,34864.3,1,0,0
1845,2,4,14.6,26728.7,6,0,0
1215,0,0,94.0,22529.6,7,0,0
2141,2,4,11310.4,21408.6,1,0,0
1856,0,0,80.3,16720.9,7,0,0
1647,2,4,2902.4,44373.2,1,0,0
1135,0,0,165.5,36603.1,7,0,0
1399,2,4,14.6,35339.6,6,0,0
977,2,1,3816.8,22582.5,5,6,62274676
1703,2,4,6133.6,38368.3,1,0,0
1830,0,2,5904.4,16795.5,1,6,42659156
1591,2,4,14.6,81565.0,6,0,0
1035,0,3,5534.6,18844.7,1,0,0
1611,1,4,7013.4,114965.4,1,0,0
2108,2,4,14.6,25624.8,6,0,0
1101,2,4,96.9,39577.2,6,0,0
917,2,4,705.9,47408.0,1,0,0
1796,0,0,14.6,1701.7,7,0,0
570,0,3,18951.8,40771.8,1,0,0
910,1,4,11086.1,25129.4,1,0,0
848,0,3,12273.9,43981.1,1,0,0
1995,2,4,7742.7,67826.0,1,0,0
1132,2,4,4554.7,32404.0,1,0,0
756,0,2,4671.0,12358.8,2,3,50077204
1093,0,2,8022.1,27802.0,2,1,5621243
1034,2,1,2444.6,33377.8,5,2,91710600
1519,0,3,1448.9,27709.9,1,0,0
1833,0,3,7159.4,44296.6,1,0,0
1310,1,4,6624.3,36326.2,1,0,0
1933,0,0,87.4,15138.0,7,0,0
1805,0,0,102.2,20198.7,7,0,0
1804,0,2,3895.4,20303.5,1,7,0
113,0,0,171.0,39962.6,7,0,0
1385,2,4,14.6,87796.2,6,0,0
1742,2,4,14.6,13228.0,4,0,0
1398,2,4,14.6,33893.9,6,0,0
1313,0,3,6428.8,29639.8,1,0,0
2021,0,2,5925.1,17535.9,2,9,33144936
1672,2,4,14.6,31537.6,6,0,0
695,0,3,18926.8,42715.2,1,0,0
1976,0,0,27.8,7094.7,7,0,0
1353,0,3,6285.2,43026.7,1,0,0
1276,2,1,5998.0,27251.3,5,12,51947880
1136,0,0,161.5,41025.9,7,0,0
1826,2,4,16778.4,23577.1,1,0,0
362,0,3,36533.8,77545.2,1,0,0
2098,2,4,37890.0,17299.9,1,0,0
2039,2,4,153.8,27735.5,1,0,0
80,2,4,1756.0,29168.9,1,0,0
1891,2,4,7019.6,20688.7,1,0,0
1437,2,4,735.3,46971.3,1,0,0
875,2,4,1748.0,13427.0,1,0,0
1131,0,3,13393.0,50463.9,1,0,0
728,0,0,26.6,20424.9,7,0,0
365,0,0,14.6,15315.5,7,0,0
1443,0,0,146.6,35084.3,7,0,0
1764,0,0,109.9,24620.5,7,0,0
2136,0,0,84.9,15710.9,7,0,0
1317,0,0,168.2,56084.1,7,0,0
1915,2,4,14.6,32545.8,6,0,0
760,0,2,5730.6,22633.0,2,3,33716600
762,2,4,3352.9,26371.0,1,0,0
380,2,4,5686.2,25869.2,1,0,0
1392,0,3,10767.9,38139.0,1,0,0
1993,2,1,833.8,35841.4,0,2,41541610
1368,2,1,88.4,18255.0,0,3,19791884
1842,0,0,79.6,14666.2,7,0,0
1507,2,4,5960.7,51477.3,1,0,0
1719,0,3,6121.4,37328.6,1,0,0
1658,0,2,3388.2,16492.1,1,10,79636380
719,2,1,3323.1,17128.5,5,13,11087972
1611,2,4,6572.9,34609.2,1,0,0
1607,0,0,127.0,42286.6,7,0,0
1830,2,4,14.6,62331.0,6,0,0
1519,0,3,11652.9,52921.6,1,0,0
1059,2,1,4397.9,51286.3,5,2,88308376
532,0,3,5730.0,41878.5,1,0,0
1641,2,1,1942.5,30951.3,0,7,78359040
1783,0,1,16897.1,87213.3,1,0,0
540,2,4,14.6,21416.6,6,0,0
1303,2,1,4.3,48453.3,0,12,49308196
1613,0,0,301.9,71428.5,7,0,0
835,2,1,5214.9,17108.5,0,7,52639332
1215,2,4,14934.9,21190.5,1,0,0
1828,2,4,2671.9,19178.2,1,0,0
1101,0,0,100.6,17536.8,7,0,0
1659,0,2,3207.7,20525.5,1,8,54980772
1338,2,4,14.6,20001.0,6,0,0
933,0,2,3371.4,26699.3,1,11,26128534
1528,2,1,4996.9,37841.8,8,4,47806012
1379,0,3,24008.0,70725.5,1,0,0
609,0,3,26162.8,130994.3,1,0,0
1428,2,4,14.6,50645.5,6,0,0
2039,0,3,21201.8,85573.7,1,0,0
1720,0,0,192.8,67443.7,7,0,0
2097,2,4,14017.1,47153.8,1,0,0
1868,2,4,14.6,31352.8,6,0,0
552,2,1,4648.9,25100.8,5,12,99564640
653,2,1,1428.9,37759.8,0,7,95685304
2130,0,3,21889.7,25650.6,1,0,0
765,0,3,661.7,53470.0,1,0,0
2109,2,4,6211.8,91434.5,1,0,0
878,2,4,14.6,43054.6,6,0,0
1852,2,4,2291.4,12208.3,1,0,0
1471,2,4,1996.0,28929.3,1,0,0
1975,0,3,24335.2,53819.1,1,0,0
1993,0,2,40407.8,42811.2,1,4,74103416
1930,0,3,22107.7,59980.7,1,0,0
1098,2,1,1300.1,34709.8,5,7,76829624
850,2,4,1800.0,34108.4,1,0,0
1106,0,3,4176.3,26923.9,1,0,0
1247,2,1,3227.9,13121.6,5,11,75751680
794,2,4,11924.2,33055.7,1,0,0
2158,2,4,19599.7,58435.8,1,0,0
1256,2,1,5779.9,33976.6,5,8,56560460
1003,2,4,739.3,38695.3,1,0,0
2034,2,1,889.6,38499.2,0,11,0
869,0,3,8507.1,27647.5,1,0,0
2174,2,1,14657.0,80359.1,5,9,16145439
758,2,4,2623.8,36702.0,1,0,0
968,2,4,11160.4,32445.9,1,0,0
1035,2,4,747.3,26583.0,1,0,0
1738,2,4,3183.4,50075.1,1,0,0
2008,0,0,46.0,15328.4,7,0,0
1099,2,4,11411.2,37208.1,1,0,0
736,2,4,6170.2,101451.4,1,0,0
1042,2,4,2204.4,36864.7,1,0,0
2003,2,4,16045.9,40392.4,1,0,0
1433,0,3,411.5,33925.8,1,0,0
1373,2,4,2199.8,31153.9,1,0,0
1384,2,4,14.6,59978.1,6,0,0
1825,2,1,7765.7,46399.0,5,3,17197654
1641,2,4,13583.6,22497.3,1,0,0
1491,0,0,225.3,59160.2,7,0,0
728,2,1,142.4,40288.8,0,11,32622044
1073,2,1,5485.8,27037.8,5,13,50186068
135,2,4,1033.9,16422.8,1,0,0
811,0,0,220.4,48344.8,7,0,0
1833,0,3,2885.2,60100.2,1,0,0
2159,2,1,6261.6,18168.3,5,2,88782456
974,2,4,14.6,84257.4,6,0,0
2064,2,4,14.6,19665.0,6,0,0
2091,2,4,3174.2,3296.6,5,0,0
1953,2,1,6222.3,15470.7,5,12,18893600
1834,0,0,74.5,19055.6,7,0,0
1460,0,0,123.7,38888.9,7,0,0
1873,0,0,28.5,14802.7,7,0,0
1251,2,1,2798.9,33515.6,0,12,60182584
1990,2,4,2415.5,57469.9,1,0,0
1950,0,0,105.1,21957.9,7,0,0
1733,2,4,19436.7,14146.7,1,0,0
606,2,4,2780.4,27627.9,1,0,0
341,2,4,6380.3,30779.1,1,0,0
924,2,4,7532.4,36521.8,1,0,0
2109,2,4,14.6,55155.4,6,0,0
1929,0,0,134.2,36965.8,7,0,0
1217,2,4,2700.2,21152.0,1,0,0
1917,2,4,14.6,66732.1,6,0,0
419,2,1,5984.8,12611.3,5,6,99640290
1040,0,3,9112.0,19015.8,1,0,0
1954,0,3,13674.5,47368.6,1,0,0
1825,2,4,14.6,17833.9,6,0,0
1771,2,4,14.6,16378.9,6,0,0
1263,2,4,3059.5,55407.8,1,0,0
1976,0,0,104.8,31564.2,7,0,0
2158,0,3,27428.7,83816.1,1,0,0
2190,0,0,139.8,33901.0,7,0,0
2012,0,3,22068.3,61188.1,1,0,0
1476,2,4,14.6,36315.0,6,0,0
1127,2,4,1325.1,12381.4,1,0,0
571,2,4,13728.7,66860.7,1,0,0
546,2,1,266.6,28473.9,0,8,55411772
1957,0,0,102.3,25941.8,7,0,0
1861,0,3,30747.7,44129.8,1,0,0
1707,2,1,2158.9,61686.5,8,8,38078052
1733,2,1,3052.7,16172.1,8,8,9013422
1422,2,1,9030.7,27363.8,5,1,52272184
1856,0,3,4989.7,34218.1,1,0,0
1774,0,3,27175.0,73890.8,1,0,0
1933,0,2,6079.3,29641.6,2,11,91938570
1318,0,0,100.0,19402.7,7,0,0
2138,2,5,1582.7,16124.3,1,0,0
1995,0,0,131.3,24842.1,7,0,0
499,2,4,14.6,34022.3,6,0,0
1103,0,0,101.6,17508.0,7,0,0
2109,2,4,35364.1,42958.8,1,0,0
1441,2,4,1392.7,44791.3,1,0,0
1447,2,4,7261.2,22420.3,1,0,0
862,2,4,195.2,23156.5,1,0,0
1954,0,0,140.4,29286.9,7,0,0
1124,2,4,14.6,39158.1,6,0,0
1799,0,2,20153.9,50971.7,1,5,96048460
1864,0,0,130.9,40777.5,7,0,0
1002,0,3,12849.7,53551.1,1,0,0
1825,2,4,14.6,16730.1,6,0,0
1615,0,3,28731.8,49580.6,1,0,0
916,2,4,15274.0,39086.7,1,0,0
1121,0,3,5612.0,39128.8,1,0,0
552,2,4,5898.8,43316.1,1,0,0
1825,2,1,6897.2,23682.4,0,12,61781532
2097,2,4,3365.5,94787.3,1,0,0
1216,2,1,1905.8,12302.4,5,3,66164140
1915,2,4,10248.7,35706.3,1,0,0
373,2,4,7483.4,37377.5,1,0,0
1519,0,2,4689.5,25950.8,2,1,85678440
1840,2,4,39215.3,86835.8,1,0,0
1319,0,2,5254.2,27025.0,2,12,71509420
1547,0,3,20602.1,43464.8,1,0,0
1205,2,4,1612.5,25736.5,1,0,0
1547,2,4,14.6,28284.3,6,0,0
674,2,4,14.6,37189.6,6,0,0
1459,2,4,3065.9,70072.8,1,0,0
948,2,4,6682.3,25397.7,1,0,0
1407,2,1,17181.0,36432.7,5,1,40403660
1375,2,4,49353.5,59564.1,1,0,0
1460,2,1,10515.2,65055.4,5,13,38723000
2109,2,4,15630.2,45354.2,1,0,0
1070,2,4,42488.3,24675.5,1,0,0
2184,0,3,9273.8,58414.3,1,0,0
1106,0,0,141.0,40759.8,7,0,0
1763,0,0,103.6,24828.7,7,0,0
1459,2,1,844.4,69961.3,0,2,91205450
1555,2,4,14932.9,47992.4,1,0,0
1502,0,0,89.4,30396.8,7,0,0
2124,2,4,14.6,13625.5,6,0,0
803,2,5,768.9,53612.7,1,0,0
1185,0,0,111.6,34094.4,7,0,0
1915,0,2,6357.4,36465.2,2,11,87510550
1764,2,4,14.6,16067.8,6,0,0
1079,0,0,97.9,22565.9,7,0,0
1250,2,1,1291.2,22193.6,5,2,9044006
496,0,3,10973.4,44235.9,1,0,0
1100,0,3,6891.6,30039.0,1,0,0
920,0,0,165.1,43666.5,7,0,0
1945,1,4,10035.2,44488.3,1,0,0
1288,2,4,14.6,13172.2,6,0,0
1981,2,4,11776.9,74519.9,1,0,0
1884,0,3,18968.2,51368.2,1,0,0
393,2,4,1801.4,38730.4,1,0,0
1071,0,0,90.8,16351.1,7,0,0
919,2,4,925.3,33603.4,1,0,0
2067,2,4,905.2,15456.0,1,0,0
1711,2,1,3318.5,16577.6,5,9,7567106
2159,2,4,1290.3,39152.0,1,0,0
1866,2,5,1000.9,88203.1,1,0,0
576,2,4,14.6,30812.7,6,0,0
1492,0,3,2286.1,55921.3,1,0,0
941,0,0,194.1,38292.7,7,0,0
1731,2,1,1617.7,22739.4,5,10,81050600
1488,2,1,3626.5,52456.8,5,8,75067336
1976,0,3,13950.6,41477.7,1,0,0
762,0,3,27832.8,34449.3,1,0,0
895,2,4,1105.4,69083.9,1,0,0
1223,2,4,3301.3,18657.1,5,0,0
523,2,4,4596.8,38098.8,1,0,0
700,2,4,14.6,70300.2,6,0,0
2006,0,3,19942.8,102333.7,1,0,0
386,0,3,18272.2,84175.7,1,0,0
2169,0,3,18879.5,14623.8,1,0,0
1703,2,4,13414.4,20933.1,1,0,0
1917,2,1,2207.9,39653.5,3,3,13748832
1128,2,4,5274.4,43389.9,1,0,0
1706,2,4,5043.2,34740.8,1,0,0
2107,2,1,1288.7,31608.1,0,11,6299343
1650,2,4,1569.1,29864.6,1,0,0
1409,0,0,91.5,25941.0,7,0,0
1389,0,3,48290.6,94539.4,1,0,0
1682,2,1,3599.1,49455.5,5,7,14845221
1246,2,4,14.6,78179.8,6,0,0
1045,2,4,14.6,19989.0,6,0,0
1764,2,1,3597.2,28151.6,5,1,55778630
2169,0,2,3494.4,33087.7,1,5,55466180
1116,0,3,14951.8,29230.2,1,0,0
579,0,0,118.7,37429.7,7,0,0
1293,2,4,2659.9,34634.9,1,0,0
1120,2,4,5219.7,16911.1,1,0,0
2140,2,1,1211.0,39992.5,0,5,79129016
1525,2,4,1452.1,19027.3,1,0,0
951,2,4,9968.5,32064.3,1,0,0
1524,2,1,60.9,98942.9,0,8,92401320
1816,0,0,229.6,52866.7,7,0,0
1798,2,4,3114.2,29388.0,1,0,0
1320,2,4,11143.7,41650.9,1,0,0
530,0,0,75.3,17400.2,7,0,0
1404,0,3,10878.4,31309.6,1,0,0
1853,2,4,14.6,43748.5,6,0,0
1471,2,4,5521.0,88256.2,1,0,0
756,2,4,14.6,19502.2,6,0,0
1921,2,4,1904.6,37193.1,1,0,0
538,0,0,93.9,19228.2,7,0,0
1437,0,0,100.3,22968.4,7,0,0
1159,2,4,14.6,58100.2,6,0,0
1805,2,1,1127.6,20996.0,0,3,83551100
1523,0,3,1687.5,45373.2,1,0,0
2160,0,3,18591.3,67950.0,1,0,0
1807,2,4,7114.7,43305.4,1,0,0
1914,2,4,14.6,64642.7,6,0,0
1460,2,4,1896.3,60186.5,1,0,0
1931,2,4,10743.0,84590.4,1,0,0
1550,0,0,181.5,61483.8,7,0,0
1723,2,1,2908.2,17667.2,5,7,56232348
1098,2,1,2415.2,13141.9,0,11,47352230
1221,2,1,1286.1,28097.8,5,6,58502216
1146,0,3,5479.2,29607.9,1,0,0
545,0,0,89.4,15213.3,7,0,0
1124,2,4,6281.8,29147.2,1,0,0
1143,0,2,7164.0,21529.6,1,11,73371960
1461,0,3,26144.4,39907.5,1,0,0
1100,2,4,2311.6,32276.6,1,0,0
1280,2,4,7631.5,47822.3,1,0,0
412,2,4,1139.2,14441.7,1,0,0
549,0,3,15936.8,38484.1,1,0,0
1622,0,3,26726.8,78729.2,1,0,0
1396,0,0,201.7,40195.6,7,0,0
708,0,3,15873.1,67787.9,1,0,0
1763,0,0,59.2,16121.0,7,0,0
1399,2,4,14.6,50303.7,6,0,0
1643,0,0,82.1,16427.3,7,0,0
1559,0,3,12205.3,26103.3,1,0,0
670,0,0,86.3,23776.4,7,0,0
1302,2,4,25603.8,40719.9,1,0,0
1997,2,4,14.6,80579.7,6,0,0
744,0,3,9167.0,34494.1,1,0,0
2015,2,1,2821.2,65840.0,5,10,93317160
1639,2,4,1800.0,34781.4,1,0,0
1378,0,3,7202.5,38469.3,1,0,0
937,2,1,4149.7,19020.4,5,4,23580500
1975,0,0,689.3,94601.4,7,0,0
572,2,4,29621.8,51452.9,1,0,0
542,0,0,91.2,28675.1,7,0,0
1471,0,0,915.8,121770.0,7,0,0
527,2,4,40297.5,63337.2,1,0,0
1519,2,4,4168.3,90647.7,1,0,0
2162,2,1,3106.0,43108.9,5,3,14455490
1965,2,4,14.6,13084.2,6,0,0
1607,0,3,1133.6,32415.7,1,0,0
2129,2,4,14.6,17517.9,6,0,0
673,2,4,14.6,21759.6,6,0,0
1765,0,0,226.4,54660.7,7,0,0
1553,2,4,1593.2,18464.6,1,0,0
1737,0,3,23466.3,64087.6,1,0,0
1673,2,1,147.5,87363.7,3,7,62797044
1439,2,1,1081.7,22497.7,5,9,20697472
1818,2,4,2442.8,33173.0,1,0,0
1760,2,1,2994.1,28119.2,5,4,6707250
1922,2,4,19804.2,24599.8,1,0,0
1268,2,4,6737.6,19761.5,1,0,0
2107,2,4,841.0,22712.0,1,0,0
1394,2,4,13544.5,50896.4,1,0,0
1412,2,4,14.6,38309.2,6,0,0
1543,2,1,3154.1,25150.6,5,13,19220776
904,2,4,14.6,18667.1,6,0,0
2104,2,4,8904.5,52209.8,1,0,0
2047,2,1,3299.5,42679.5,0,13,52040790
1945,2,1,859.7,30930.9,5,1,44470172
1584,2,4,6411.9,39541.6,1,0,0
1202,0,3,12844.3,46258.3,1,0,0
2021,0,3,21391.1,89165.6,1,0,0
1185,2,4,3896.9,34489.8,1,0,0
1527,2,1,1800.0,25909.9,5,13,0
1884,0,0,229.3,54040.4,7,0,0
1890,2,4,14.6,52852.7,6,0,0
1443,2,4,9436.9,13728.4,1,0,0
1218,0,0,129.5,30864.8,7,0,0
762,0,0,144.2,36472.6,7,0,0
1641,2,1,1692.6,24104.7,5,6,50563496
1890,2,4,14.6,33555.8,6,0,0
2134,2,1,225.4,24263.7,0,7,89707490
1252,0,3,21155.1,65539.3,1,0,0
