trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1829.3146,2,4,14900.8955,43636.312,1,0,0.0
2078.3308,2,4,22953.36,12978.442,5,0,0.0
1287.0859,1,4,8367.306,52266.676,1,0,0.0
2037.0,2,4,14.6,18566.037,6,0,0.0
1744.2886,2,4,14.6,36022.914,6,0,0.0
970.8641,0,2,3831.9429,19755.91,1,9,21036502.0
668.0,2,4,2210.2383,25854.713,1,0,0.0
831.7235,2,4,1100.2412,21182.758,1,0,0.0
1307.0,2,4,14.6,33109.953,6,0,0.0
698.0,2,4,14.6,18685.672,6,0,0.0
1063.0,2,1,5996.4087,95986.99,5,1,63137264.0
1284.4424,2,1,3708.7717,13146.481,8,8,26554652.0
369.8942,2,1,3226.7324,25519.197,8,11,14603391.0
1897.5813,2,1,1927.2595,16080.456,5,2,50108216.0
1861.0752,0,0,114.27492,26976.988,7,0,0.0
2111.7993,0,0,70.29835,16955.773,7,0,0.0
2127.0063,2,4,6614.1665,5080.854,1,0,0.0
1015.632,2,4,14.6,38368.45,6,0,0.0
496.24588,0,2,3600.0,20797.846,1,12,39225444.0
712.081,2,4,5215.597,42589.523,1,0,0.0
1313.0271,0,3,29210.596,108234.44,1,0,0.0
1587.3491,2,4,7007.553,55422.547,1,0,0.0
1560.7871,0,2,3140.2837,12722.784,1,1,63497292.0
1945.0,2,4,16195.409,28645.129,1,0,0.0
1733.0,2,4,1306.3306,34631.613,1,0,0.0
1976.0,2,1,228.0253,41566.92,3,13,62653612.0
1488.422,2,4,16714.691,47980.625,1,0,0.0
1419.4495,2,4,410.0773,26355.643,1,0,0.0
2006.0,2,1,7846.6772,48100.582,5,2,0.0
1500.7555,2,4,9269.744,37727.594,1,0,0.0
2067.6772,0,0,209.4791,57121.47,7,0,0.0
1078.484,2,4,3002.7969,44523.0,1,0,0.0
2159.0,0,0,136.27068,24170.086,7,0,0.0
1093.3403,2,4,3398.0786,16168.312,1,0,0.0
1835.0,0,2,3618.5435,20140.092,1,8,31074936.0
1890.4795,2,4,63.802288,47357.41,6,0,0.0
1773.804,2,1,3326.9595,28996.016,8,7,57443188.0
1432.6804,2,1,7894.2485,97832.945,5,13,0.0
1124.228,2,4,13779.6875,58226.95,1,0,0.0
1738.6495,2,1,1592.0834,23138.754,5,13,74876360.0
1125.0,2,1,1706.1816,41463.016,3,9,68087660.0
1346.1619,2,1,3910.593,41077.145,5,8,85722640.0
1597.0007,0,0,221.4156,59961.434,7,0,0.0
2159.0,2,1,2070.8164,58560.516,5,12,94633736.0
1733.0,0,2,3219.8398,14125.69,1,1,64505604.0
1703.0,2,1,12046.136,45111.83,5,10,85114460.0
1623.1344,2,1,7637.2256,73806.0,5,8,80763736.0
1963.8845,0,0,79.23028,19504.996,7,0,0.0
840.1314,2,4,14.6,24705.209,6,0,0.0
521.8512,2,1,30.0,33287.24,0,8,80119210.0
1460.0,0,0,70.210144,22306.555,7,0,0.0
2103.8594,0,3,14552.091,13940.462,1,0,0.0
1745.4156,2,4,30.0,47782.984,6,0,0.0
1611.0,2,4,1200.0,15318.357,1,0,0.0
1075.1263,2,1,2746.8948,18830.365,5,6,38755784.0
375.13934,0,0,0.4198658,14867.981,7,0,0.0
372.59082,0,0,124.777176,28719.068,7,0,0.0
354.62375,0,2,24326.111,35858.227,1,9,33698572.0
1491.0,2,4,18855.908,42358.54,1,0,0.0
2159.0,1,4,9455.096,42660.2,1,0,0.0
1623.3986,2,1,3314.7144,47576.836,5,11,86294710.0
397.48834,0,0,136.11156,34717.902,7,0,0.0
1672.0,2,4,14.6,18399.201,6,0,0.0
1246.0,0,0,73.27924,25373.572,7,0,0.0
1892.3594,0,0,232.7884,65742.625,7,0,0.0
766.2394,2,4,14.6,42925.465,6,0,0.0
1861.0403,0,2,57578.477,98586.85,1,10,79886530.0
1734.4667,2,4,7938.0283,18750.947,1,0,0.0
1411.1915,2,4,14.6,26553.98,6,0,0.0
1834.1682,2,4,2320.4639,18178.69,1,0,0.0
2170.213,2,4,2690.8425,17250.838,1,0,0.0
1733.0,2,4,6394.5586,41757.746,1,0,0.0
1331.1646,0,0,200.64397,57371.156,7,0,0.0
1459.1075,2,1,453.70233,22902.803,5,1,6909353.5
933.6814,0,0,14.6,8777.409,7,0,0.0
680.1667,2,4,14.6,30137.828,6,0,0.0
1704.294,2,4,14.6,16331.068,6,0,0.0
605.9098,2,4,13442.829,34522.312,1,0,0.0
2067.0754,0,3,23213.291,54377.28,1,0,0.0
1742.8169,0,0,325.2974,70610.1,7,0,0.0
1764.0,2,4,15671.547,67981.06,1,0,0.0
431.78455,2,4,313.42255,20704.293,1,0,0.0
1983.314,2,4,3062.8848,45848.68,1,0,0.0
1406.4539,2,4,14.6,18481.031,6,0,0.0
1852.832,0,0,231.14665,56603.043,7,0,0.0
1258.7124,0,0,89.35517,20846.428,7,0,0.0
1169.3965,2,4,11375.974,31738.262,1,0,0.0
1478.7546,0,0,263.20627,57889.47,7,0,0.0
2041.8856,2,4,1200.0,23731.887,1,0,0.0
1672.0,0,2,6255.9863,25658.744,2,2,74623660.0
1459.1125,2,4,14.6,25482.965,6,0,0.0
1774.6135,2,4,12328.706,86520.91,1,0,0.0
1489.9132,2,1,6283.5957,25144.285,5,7,67615190.0
1075.842,2,1,4560.403,31658.006,5,3,64687790.0
1300.9525,2,4,4180.62,63653.5,1,0,0.0
1286.5885,2,4,14.6,46354.938,6,0,0.0
1511.5254,2,4,14.6,45209.58,6,0,0.0
1473.8877,2,4,28084.98,17997.727,1,0,0.0
1320.1001,2,4,799.1559,43839.492,1,0,0.0
2159.7815,0,3,6774.2593,24870.73,1,0,0.0
2129.1213,2,1,200.56934,47887.11,5,12,0.0
1827.5167,2,4,14.6,28544.182,6,0,0.0
828.7247,0,0,157.20416,27988.838,7,0,0.0
1555.0978,2,1,100.0,27673.13,5,9,77080370.0
1040.2465,2,4,14.6,39094.418,6,0,0.0
1101.2628,0,0,289.16006,49732.746,7,0,0.0
2037.0,0,0,75.24323,19867.094,7,0,0.0
973.24335,0,2,5781.9233,28433.594,1,8,66984652.0
1839.706,0,3,16427.174,36905.246,1,0,0.0
369.94504,2,4,14.6,35997.914,6,0,0.0
2140.4597,2,4,16491.555,25931.2,1,0,0.0
1346.2317,2,4,4640.0615,12568.53,1,0,0.0
914.95624,0,3,20653.81,47580.395,1,0,0.0
1897.2361,2,4,14.6,36138.63,6,0,0.0
1680.876,0,3,3605.474,52685.742,1,0,0.0
1675.6068,0,3,16169.754,35968.965,1,0,0.0
1804.5048,0,3,29124.553,91884.305,1,0,0.0
1855.8976,2,4,14.6,16348.181,6,0,0.0
253.02011,0,2,3211.762,13974.247,1,9,32270774.0
2006.0,2,1,152.5893,41125.926,1,11,13688658.0
819.44116,2,4,1064.3713,20780.295,1,0,0.0
1133.4484,0,3,23829.078,69256.07,1,0,0.0
733.40405,2,4,14.6,35120.03,6,0,0.0
2179.2786,2,4,8703.016,62817.934,1,0,0.0
966.80493,2,4,831.9399,12722.874,1,0,0.0
1993.528,2,4,14.6,61491.527,6,0,0.0
1819.6436,2,4,6746.433,27682.541,1,0,0.0
894.0781,2,4,1923.3877,18189.277,1,0,0.0
1449.7122,0,3,5998.43,27107.1,1,0,0.0
1309.8346,2,4,7257.3506,38174.645,1,0,0.0
1235.1958,0,0,69.78732,28065.576,7,0,0.0
2129.0,0,0,98.500946,20436.475,7,0,0.0
914.7755,0,3,14416.883,23302.05,1,0,0.0
738.1722,0,0,208.17365,59062.2,7,0,0.0
1943.4817,2,4,9512.074,42910.9,1,0,0.0
2098.0,0,0,173.32452,40390.574,7,0,0.0
1551.999,0,0,179.63194,42584.805,7,0,0.0
1760.3464,2,4,12647.868,41513.195,1,0,0.0
1125.0,0,3,26475.615,67477.07,1,0,0.0
1585.9978,2,1,1898.533,40753.75,0,3,61743284.0
1559.871,2,4,14.6,80321.0,6,0,0.0
1459.5891,2,1,6911.54,54622.516,5,8,71465400.0
2040.9249,2,4,18746.342,54405.273,1,0,0.0
1439.0311,2,4,3409.7551,24488.105,1,0,0.0
1771.2997,2,4,24485.828,46610.832,1,0,0.0
1486.5331,2,1,2700.0,38716.92,5,4,50297230.0
1915.0,0,0,97.19365,18319.275,7,0,0.0
1884.0,2,1,6215.459,18023.695,5,7,41131380.0
2160.8264,2,4,3358.7163,28256.299,1,0,0.0
1676.228,0,2,5993.652,68148.66,1,11,0.0
1121.839,0,0,185.87608,31053.41,7,0,0.0
1927.1158,2,1,11152.512,59458.438,8,8,37579710.0
2068.0,2,4,4868.4194,14126.665,1,0,0.0
2014.6995,1,4,4219.095,44372.188,1,0,0.0
1258.2034,2,4,14.6,27236.67,6,0,0.0
1185.0,2,4,4709.58,18093.994,1,0,0.0
1764.0,0,2,41970.984,58936.86,1,4,28861120.0
2129.0,0,2,3000.0,17845.592,1,2,30725262.0
2129.0,0,0,196.15694,53032.7,7,0,0.0
1750.353,2,1,2207.593,46051.05,8,2,46029850.0
521.4594,0,3,17639.896,36313.695,1,0,0.0
1550.0,0,0,199.61201,43287.57,7,0,0.0
1647.62,2,4,14.6,15559.81,6,0,0.0
1347.2853,2,4,1482.92,15936.524,1,0,0.0
951.74866,2,4,14.6,45418.754,6,0,0.0
2092.2576,0,0,89.30439,22501.28,7,0,0.0
1486.1699,0,3,15276.661,64090.066,1,0,0.0
1512.7201,2,4,14481.93,43642.98,1,0,0.0
300.44766,2,4,14.6,25192.219,6,0,0.0
1997.0255,2,4,14.6,40112.984,6,0,0.0
806.01013,0,0,163.75133,35794.49,7,0,0.0
1126.2119,0,3,3896.7761,38952.527,1,0,0.0
851.94885,0,0,14.6,14021.581,7,0,0.0
1127.1997,2,4,5659.096,20517.738,1,0,0.0
1550.0,0,0,70.41793,8010.883,7,0,0.0
1954.5793,2,1,2120.489,46620.31,8,1,51810700.0
941.0,2,1,2502.3025,73696.94,8,2,21759842.0
514.8667,0,0,83.1337,14821.717,7,0,0.0
1071.2407,2,1,7046.142,78195.664,8,2,42712404.0
1952.6616,0,3,6032.7017,42967.605,1,0,0.0
1338.0,0,3,4547.711,19020.863,1,0,0.0
1930.7761,0,3,873.29626,22367.11,1,0,0.0
855.29016,2,4,6649.851,34633.617,1,0,0.0
1814.3336,2,1,2900.0,12119.358,8,5,34005796.0
2169.423,0,3,14998.454,110465.76,1,0,0.0
1460.6981,2,4,32.13886,36443.742,6,0,0.0
1798.9679,2,5,1886.4551,37866.824,1,0,0.0
1767.256,2,1,3431.4812,21901.564,0,3,99742840.0
371.72934,2,4,14.6,28471.135,6,0,0.0
1348.4014,2,4,1003.92773,29417.205,1,0,0.0
1307.0,2,4,1673.497,61107.883,1,0,0.0
1429.0,2,4,14.6,47703.64,6,0,0.0
337.5051,2,1,3617.0874,33771.824,5,9,98649100.0
2044.5238,2,1,4699.897,66303.51,5,6,80706800.0
1712.1296,0,0,149.8537,28620.979,7,0,0.0
1863.5383,2,1,3800.0,14462.54,5,12,41422010.0
624.4659,2,1,505.5151,20790.438,0,13,14684196.0
1884.0,2,4,6435.3105,71927.65,1,0,0.0
2098.0,0,0,165.8699,44112.93,7,0,0.0
2175.3376,2,4,1300.2719,21978.021,1,0,0.0
452.35504,0,0,134.58768,63675.695,7,0,0.0
891.7151,0,0,30.0,11990.02,7,0,0.0
1742.0767,2,1,837.5834,28674.227,0,13,44389876.0
2139.3354,2,1,3080.0127,58995.914,0,8,75361736.0
586.50464,2,4,14.6,27783.844,6,0,0.0
1611.0,0,0,156.89124,33793.273,7,0,0.0
1307.0,0,0,140.37152,39249.71,7,0,0.0
1957.5592,0,0,30.0,14100.573,7,0,0.0
990.11127,0,2,4362.718,24732.188,2,6,86599300.0
514.9943,0,3,19301.97,50042.32,1,0,0.0
1353.5377,1,4,5006.5684,45129.633,1,0,0.0
1162.9799,2,4,14.6,32163.422,6,0,0.0
1803.2587,2,1,11770.716,68980.85,5,1,75087304.0
1856.0,2,4,14.6,32610.875,6,0,0.0
1519.0,2,4,8345.436,31363.893,1,0,0.0
1442.6637,0,0,99.48979,26239.633,7,0,0.0
174.90979,0,3,313.35498,-2000.5264,1,0,0.0
1987.9795,0,0,185.72296,76749.91,7,0,0.0
1518.4509,2,4,14.6,35322.438,6,0,0.0
1377.9204,2,1,7058.4756,20669.545,0,5,92575544.0
2037.0,2,4,14.6,15738.224,6,0,0.0
1764.0,2,4,14.6,16479.957,6,0,0.0
1429.0,2,4,19871.73,55461.49,1,0,0.0
1192.789,0,3,8195.644,55970.88,1,0,0.0
2018.2041,2,4,7253.4727,20826.785,1,0,0.0
1400.5026,0,3,3800.0,24094.86,1,0,0.0
925.8401,2,4,1042.4033,34266.426,1,0,0.0
675.9246,2,1,3843.4912,16849.906,5,9,0.0
1723.1221,2,1,1270.7402,13519.796,5,12,58427500.0
1553.7886,2,4,14.6,42074.137,6,0,0.0
1379.595,2,1,1530.2477,29215.79,5,9,26321144.0
1799.6444,0,0,142.5608,37329.527,7,0,0.0
1681.269,2,4,51036.805,57731.355,1,0,0.0
1621.6255,0,3,11536.907,28254.19,1,0,0.0
1040.8518,2,4,6506.8306,33657.445,1,0,0.0
2106.791,0,3,33775.1,87981.78,1,0,0.0
2006.0,2,1,8195.282,74161.51,5,7,43327692.0
1714.5969,2,1,2906.6523,38906.51,5,2,67691224.0
767.48987,2,4,6725.4272,46338.824,1,0,0.0
1518.1066,0,0,68.47449,13570.99,7,0,0.0
1101.8597,2,4,400.68878,21819.797,1,0,0.0
2167.2715,2,1,9658.084,91490.59,8,3,89102780.0
1571.9923,2,1,4800.0,46906.363,5,5,66806896.0
2162.6272,2,1,9815.786,37067.08,5,12,18247978.0
760.0,0,3,16580.092,42706.844,1,0,0.0
1289.7156,0,0,153.62016,36386.61,7,0,0.0
1641.0,2,1,2250.6816,30016.133,5,9,89890860.0
1770.6486,2,4,1213.5007,3682.5637,1,0,0.0
1624.3508,2,4,14.6,30897.031,6,0,0.0
490.3876,2,4,3800.0,29354.535,1,0,0.0
1002.0,2,4,531.49945,33489.62,1,0,0.0
1287.5771,2,4,1800.0,38405.477,1,0,0.0
2041.5116,2,4,2204.33,19201.416,1,0,0.0
758.92004,2,4,600.0,25867.754,1,0,0.0
2015.306,2,4,22752.436,23765.518,1,0,0.0
678.3403,2,4,1000.0,29604.17,1,0,0.0
527.9687,2,1,4886.926,51666.83,5,6,23287728.0
1125.0,0,3,1566.1788,18393.834,1,0,0.0
2077.5457,0,0,300.48645,66209.1,7,0,0.0
509.81296,2,1,3812.2773,75407.81,8,3,59710656.0
1853.6858,0,3,12131.851,63228.215,1,0,0.0
643.3034,0,3,600.0,897.0207,1,0,0.0
1894.136,0,0,99.87288,25050.28,7,0,0.0
1338.0,0,0,74.092865,14735.118,7,0,0.0
1794.019,2,1,850.88165,34965.84,8,7,90746390.0
1576.1113,2,1,1500.0,495.8019,0,3,25394016.0
704.3101,2,1,3390.7095,25628.691,5,4,59549880.0
1708.1299,2,1,3170.3857,73841.5,8,13,23608706.0
902.0406,0,3,21776.854,72980.99,1,0,0.0
653.5105,2,4,14.6,80335.46,6,0,0.0
1858.7632,2,1,1790.4003,81831.32,5,2,14750593.0
1291.035,2,4,19880.113,42030.21,1,0,0.0
1253.0515,2,1,1306.7378,17329.83,0,2,21415596.0
1108.3394,2,1,957.398,17812.262,1,7,82603490.0
1063.0,0,3,45485.96,127687.87,1,0,0.0
1611.0,2,1,4200.0,19046.936,5,4,32626798.0
1195.4977,2,4,7534.728,38466.65,1,0,0.0
1580.1967,0,0,193.77669,38097.652,7,0,0.0
1429.0,2,4,3449.6406,20909.736,1,0,0.0
707.0659,0,3,26273.729,139473.9,1,0,0.0
1891.3259,0,3,36993.582,130115.97,1,0,0.0
484.0,0,3,6654.9834,28248.783,1,0,0.0
1465.8763,2,4,1600.0,32343.535,1,0,0.0
1406.0957,0,0,174.02223,41773.45,7,0,0.0
741.72217,2,1,172.15417,27156.99,5,1,49611996.0
849.0,0,3,16607.246,43810.72,1,0,0.0
109.90875,0,0,100.0,30501.611,7,0,0.0
1976.0,0,0,600.0,80165.32,7,0,0.0
1684.1938,2,4,14.6,22081.494,6,0,0.0
1954.2141,0,3,19909.348,57180.938,1,0,0.0
855.6958,0,0,79.941414,18693.193,7,0,0.0
1433.739,0,3,1500.035,34098.21,1,0,0.0
1856.0,0,2,3199.8855,25498.885,1,9,60663710.0
941.0,0,0,74.26205,20380.354,7,0,0.0
307.5713,2,1,1672.2874,41168.54,0,4,9835125.0
158.96695,2,4,6033.24,17177.541,1,0,0.0
1431.122,0,2,63029.184,85658.71,1,8,39872476.0
830.2707,0,3,4121.8677,31730.857,1,0,0.0
1836.7135,0,0,131.75961,47528.22,7,0,0.0
1429.0,2,4,3203.9153,26467.441,1,0,0.0
2156.6829,2,4,6945.403,64249.805,1,0,0.0
1405.1984,0,0,14.6,14810.805,7,0,0.0
1640.5612,2,4,14.6,29320.521,6,0,0.0
2098.0,2,4,22604.4,23526.55,1,0,0.0
526.1072,2,4,8385.919,33386.0,1,0,0.0
529.4876,2,4,10931.042,27692.576,1,0,0.0
733.1536,2,4,14.6,16088.929,6,0,0.0
1565.3438,0,0,107.8225,19658.992,7,0,0.0
1976.0,0,0,182.83746,46243.2,7,0,0.0
1231.5443,2,1,2839.2852,19622.297,5,7,54681244.0
1946.7816,0,3,895.175,48163.016,1,0,0.0
554.018,0,3,4704.6455,26436.498,1,0,0.0
1616.6431,2,4,5727.6104,13962.68,1,0,0.0
897.80505,2,4,273.6375,67567.234,1,0,0.0
1864.356,2,1,4800.0,29754.242,5,3,13890137.0
2077.176,2,1,4352.2163,11556.323,0,4,64799988.0
1063.168,2,4,21234.55,34880.637,1,0,0.0
1832.3164,2,1,3900.0,37689.72,8,2,57404084.0
1806.1631,2,4,4099.834,39005.418,1,0,0.0
1011.0953,2,4,14.6,18931.926,6,0,0.0
788.0,0,0,72.80068,18837.465,7,0,0.0
1276.0,0,2,3599.2915,42214.023,1,3,28998440.0
2006.0,0,3,18083.04,69885.586,1,0,0.0
1644.87,2,4,14.6,81297.96,6,0,0.0
1414.5734,2,1,3696.1345,25149.488,5,9,64961290.0
1550.0,0,3,350.72217,22416.908,1,0,0.0
1002.0,2,1,5880.882,23159.57,5,6,30542664.0
1778.8605,0,0,110.841576,22624.232,7,0,0.0
780.291,2,4,3376.9014,21854.807,1,0,0.0
1034.3646,2,1,1200.0,15348.436,5,5,86289470.0
2159.0,2,1,1903.6116,16853.842,5,5,22038304.0
2137.858,2,4,14501.81,27892.275,1,0,0.0
1276.0,2,4,14.6,31430.807,6,0,0.0
1215.0,2,4,5976.4336,1422.2158,1,0,0.0
1576.5287,0,2,36595.344,79193.04,1,4,22597772.0
1279.4596,0,0,120.52893,38146.88,7,0,0.0
817.07306,0,3,45943.766,64620.99,1,0,0.0
1338.0,0,3,13948.3955,84998.79,1,0,0.0
1733.0,2,1,3394.182,46463.54,8,4,48305630.0
2070.7676,2,1,4577.6763,57079.332,5,3,69764710.0
567.7708,0,0,273.30273,58176.7,7,0,0.0
1423.7329,2,1,1475.2782,16039.412,1,9,80848184.0
1612.7816,2,4,5645.072,31635.666,1,0,0.0
2098.0,2,4,4791.736,80677.336,1,0,0.0
1826.4114,2,4,828.4616,18264.53,1,0,0.0
1611.5826,2,4,6564.033,47162.633,1,0,0.0
1976.0,2,4,14.6,6769.0337,6,0,0.0
1611.0,0,3,1208.6567,6691.6396,1,0,0.0
798.65576,0,2,5805.3916,26457.15,2,11,57844240.0
795.3803,2,1,1400.0,21829.324,8,1,35555316.0
1856.4194,0,3,500.0,22025.396,1,0,0.0
2107.1953,2,1,3407.2585,39182.168,0,10,76363620.0
1763.7506,2,4,14.6,36438.65,6,0,0.0
2011.4271,2,4,1481.5696,41461.92,1,0,0.0
2133.518,2,1,8305.472,33198.188,5,6,8715956.0
945.3527,2,4,14.6,75882.44,6,0,0.0
2129.0,2,4,1119.2369,33908.035,1,0,0.0
2031.9822,0,0,64.49882,15333.536,7,0,0.0
1551.9446,2,1,4685.3726,44308.457,8,1,28045362.0
1524.4258,2,4,868.2439,23497.186,1,0,0.0
1114.4707,2,4,2503.9956,31220.055,1,0,0.0
1429.0,2,1,566.97284,20620.879,0,1,41174332.0
1794.0,2,5,2903.4211,46184.42,1,0,0.0
1378.272,2,4,912.02704,52740.56,1,0,0.0
1094.0,2,4,21341.088,39913.965,1,0,0.0
310.0992,2,4,14.6,26813.541,6,0,0.0
292.11343,2,4,1599.9062,27219.977,1,0,0.0
1437.9658,2,4,2121.8328,36237.76,1,0,0.0
2125.7478,2,4,14.6,57137.43,6,0,0.0
2143.923,0,0,358.53006,74699.34,7,0,0.0
1406.9114,2,1,3382.3523,24804.871,5,1,22205252.0
1401.6234,1,4,11039.402,34313.22,1,0,0.0
971.9173,0,3,506.49045,32172.086,1,0,0.0
1597.1218,0,3,20908.232,74954.7,1,0,0.0
1680.789,2,4,7277.589,29087.979,1,0,0.0
1895.1415,2,4,27885.541,86547.875,1,0,0.0
1532.8333,0,0,142.59557,31103.377,7,0,0.0
819.0,2,4,2011.5023,15910.312,1,0,0.0
1895.9869,0,0,88.01222,12222.344,7,0,0.0
1883.2568,2,1,6671.909,44881.22,5,1,20415074.0
545.0,2,4,5695.3604,29500.402,1,0,0.0
1611.0,2,4,14.6,84277.07,6,0,0.0
742.7435,0,2,3784.9492,25127.068,1,10,53546324.0
1401.3615,2,4,3000.0,7170.104,1,0,0.0
1291.795,2,4,14.6,9708.872,6,0,0.0
162.3781,2,4,17907.422,30079.541,1,0,0.0
1338.0,2,4,1383.9518,31736.232,1,0,0.0
1945.0,0,3,3699.3552,34604.902,1,0,0.0
703.8392,2,4,3800.0,47840.26,1,0,0.0
2013.3427,0,0,200.94879,54445.195,7,0,0.0
1719.4204,0,0,146.45332,42208.59,7,0,0.0
1561.2344,0,3,7440.991,30628.871,1,0,0.0
195.86823,0,3,242.31078,-240.53151,1,0,0.0
768.6032,2,1,4999.7847,36904.41,8,3,71280696.0
806.32007,2,4,9296.884,34983.23,1,0,0.0
