trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
402,2,4,4840.9,94338.3,1,0,0
2186,0,0,153.2,36010.9,7,0,0
2006,0,0,147.8,40773.0,7,0,0
1622,0,3,33471.0,65537.9,1,0,0
1803,2,4,14.6,50617.7,6,0,0
770,2,4,14.6,41281.8,6,0,0
1429,2,1,3167.1,21745.9,5,9,92024300
742,0,3,15591.6,45713.4,1,0,0
948,2,4,8949.7,27973.1,1,0,0
1637,2,4,14.6,29814.7,6,0,0
1561,0,3,7441.0,30628.9,1,0,0
2098,0,2,3201.0,21519.7,1,6,30486714
1153,0,0,30.0,12177.9,7,0,0
1794,2,1,245.2,88568.2,5,3,64242372
2164,0,0,304.8,84517.4,7,0,0
1189,2,4,4455.3,42656.4,1,0,0
1154,0,2,6672.5,36714.0,2,10,58327108
1509,0,0,244.0,49395.1,7,0,0
1976,2,4,21635.9,83738.9,1,0,0
2164,2,4,1500.0,19072.3,1,0,0
1764,2,4,249.7,22039.8,1,0,0
1679,2,4,14.6,733.5,6,0,0
1794,0,0,14.6,23303.1,7,0,0
1733,2,4,3900.0,53524.9,1,0,0
1881,2,4,14.6,43522.2,6,0,0
777,2,4,7003.2,39694.9,1,0,0
1716,2,4,1207.8,24196.3,1,0,0
2006,2,4,300.0,24758.0,1,0,0
2006,0,3,20640.6,40388.8,1,0,0
648,0,3,17517.3,35627.1,1,0,0
1100,2,1,1385.3,56537.0,8,1,52376030
1653,2,4,6735.1,31951.2,1,0,0
2190,0,0,171.4,56634.6,7,0,0
1904,0,0,117.6,26474.3,7,0,0
516,2,4,5392.6,39506.4,1,0,0
2098,0,3,790.3,48578.2,1,0,0
1591,0,3,20250.3,62250.8,1,0,0
1611,0,2,5999.7,18381.2,2,6,38729856
1627,2,4,14.6,17868.4,6,0,0
971,2,4,4817.1,41999.4,1,0,0
2137,2,4,6247.0,54622.1,1,0,0
1134,2,1,5429.0,7582.7,0,12,16226255
1035,2,4,14.6,29283.5,6,0,0
2112,0,3,12949.3,47818.6,1,0,0
559,2,4,7840.4,21245.8,1,0,0
1455,2,4,14.6,44959.3,6,0,0
920,2,4,2700.0,28426.5,1,0,0
2069,0,0,127.9,33818.5,7,0,0
1039,0,3,32102.4,87097.4,1,0,0
1102,2,4,6694.8,42749.5,1,0,0
2048,2,1,5572.8,28207.0,5,8,21897540
1714,2,4,27593.0,46711.1,1,0,0
742,0,0,187.5,40110.6,7,0,0
1645,2,1,6902.1,49309.5,5,13,91756024
2017,0,0,105.4,31342.3,7,0,0
1915,2,1,1658.3,21681.1,3,9,89002650
1549,2,4,3680.2,19915.3,1,0,0
929,2,4,3231.2,20001.3,1,0,0
2164,2,4,16940.3,56107.8,1,0,0
2119,2,4,14.6,19898.5,6,0,0
940,2,4,14.6,17257.8,6,0,0
1793,0,2,3234.3,20037.0,1,10,24169410
1853,2,1,2927.3,18511.8,5,13,0
1963,2,4,495.8,17830.1,1,0,0
1460,0,3,4016.0,38076.3,1,0,0
1684,2,1,6552.1,88301.3,5,8,85054720
1561,0,0,81.6,16049.4,7,0,0
1413,0,0,150.1,36342.3,7,0,0
1698,2,4,14.6,33345.5,6,0,0
822,0,0,218.7,44030.6,7,0,0
1734,0,3,9424.5,28028.3,1,0,0
1708,0,0,156.6,43911.7,7,0,0
515,2,4,748.7,27686.8,1,0,0
1988,2,4,14.6,33386.7,6,0,0
1734,2,4,4909.6,43782.6,1,0,0
1611,2,4,1200.0,15318.4,1,0,0
1588,2,4,1093.9,12085.3,1,0,0
2006,0,2,6118.0,17267.7,2,3,62654364
1366,2,5,2766.7,11465.5,1,0,0
576,2,4,1337.5,27072.3,1,0,0
947,2,4,7545.6,43564.0,1,0,0
1611,2,4,2715.3,13561.2,1,0,0
743,0,3,6393.8,24665.7,1,0,0
1503,2,1,695.2,18268.4,1,13,28984078
1948,2,1,10158.0,66326.1,5,10,53710908
1107,2,1,3121.6,41951.9,5,6,12865657
195,0,3,242.3,-240.5,1,0,0
1611,0,0,1.8,-632.4,7,0,0
1245,0,0,82.8,17850.8,7,0,0
1399,2,4,2799.8,37515.5,1,0,0
783,2,4,14.6,35316.5,6,0,0
2098,0,3,20845.2,55827.7,1,0,0
1945,0,3,6588.8,49390.8,1,0,0
1136,0,3,3697.9,18738.9,1,0,0
1553,0,0,100.0,19478.1,7,0,0
1563,0,0,72.0,18132.5,7,0,0
1836,2,4,14.6,48756.3,6,0,0
1846,0,0,70.6,15809.1,7,0,0
1320,2,1,2511.3,28411.8,0,7,91181610
2140,2,4,18044.1,42414.4,1,0,0
1045,2,4,14.6,47061.0,6,0,0
1400,2,4,14.6,78284.9,6,0,0
1985,0,0,185.5,34620.6,7,0,0
1307,2,4,7410.2,23753.6,1,0,0
1766,2,1,4015.0,94000.9,5,2,35548936
2075,2,1,3807.7,28828.6,5,2,50089340
952,2,4,633.7,36041.6,1,0,0
1825,0,0,35.1,13397.5,7,0,0
1519,0,0,75.5,16968.6,7,0,0
1976,2,1,5841.6,24119.5,5,1,69744240
1685,0,3,37117.4,125257.4,1,0,0
1738,2,4,5799.4,50202.6,1,0,0
1620,2,4,3110.2,18297.2,1,0,0
616,2,4,531.1,27224.6,1,0,0
2025,0,3,1100.0,38147.4,1,0,0
1197,0,0,250.2,53836.5,7,0,0
1672,2,4,14.6,19669.0,6,0,0
1404,2,4,14.6,41723.1,6,0,0
1307,2,4,41416.9,64275.2,1,0,0
1433,2,1,3488.6,18929.6,5,5,20103170
1191,2,4,4185.3,36397.4,1,0,0
2050,2,4,4200.0,25747.7,1,0,0
1593,2,4,8920.9,32995.8,1,0,0
1670,0,0,41.3,10773.2,7,0,0
2107,0,3,12636.1,64458.4,1,0,0
884,0,3,18908.1,55271.3,1,0,0
1092,1,4,9455.5,30631.0,1,0,0
1154,2,1,800.5,19656.9,1,10,89646650
1501,0,2,3867.0,25211.2,1,8,52584630
1403,2,4,14.6,13547.3,6,0,0
2172,0,0,102.2,21297.9,7,0,0
1672,2,1,434.3,33068.4,3,9,12115028
899,2,4,499.2,21908.9,1,0,0
762,0,2,4345.8,19778.2,2,3,14319775
1349,0,3,9424.0,56881.1,1,0,0
1794,0,2,44827.4,95064.0,1,13,76198024
761,0,0,90.7,18686.7,7,0,0
1550,0,0,254.2,51552.4,7,0,0
1826,2,4,14.6,37533.0,6,0,0
1236,0,3,28481.1,59477.3,1,0,0
2044,2,4,14.6,87600.4,6,0,0
1953,0,0,140.4,25513.3,7,0,0
2006,0,2,3304.1,19843.5,1,9,21904012
1746,0,3,19600.0,32316.5,1,0,0
1545,2,4,14.6,32599.4,6,0,0
2018,2,4,14.6,47059.1,6,0,0
1571,2,1,6094.5,66545.4,5,1,51908570
2117,2,1,322.7,17873.3,0,12,32098478
1671,0,0,152.5,27944.3,7,0,0
1745,0,0,147.9,30201.9,7,0,0
1473,2,4,28085.0,17997.7,1,0,0
1412,2,4,14.6,38257.5,6,0,0
1307,2,1,1596.4,43275.8,0,12,0
1641,2,4,2581.9,28584.2,1,0,0
1622,2,1,695.6,29373.5,0,7,91809030
2159,0,2,3681.3,19077.4,1,4,9304537
1845,2,4,14.6,27373.9,6,0,0
2171,2,4,455.6,16645.3,1,0,0
1367,0,0,178.9,38931.2,7,0,0
1351,0,0,14.6,7137.8,7,0,0
1657,0,0,128.1,29189.7,7,0,0
1710,0,3,37448.8,86911.4,1,0,0
1672,2,4,887.0,1285.0,1,0,0
1113,0,3,8775.0,29729.6,1,0,0
1958,2,4,3170.1,38748.6,1,0,0
1119,2,1,583.6,25073.7,5,7,13969744
2129,0,0,196.2,53032.7,7,0,0
720,2,4,14.6,34209.1,6,0,0
1856,2,1,2400.0,36052.4,5,7,74956760
1672,0,3,24341.6,51403.7,1,0,0
2037,2,1,3551.6,56494.4,0,11,28103854
1831,2,4,178.7,18828.9,1,0,0
1953,0,0,145.1,33332.8,7,0,0
1491,2,4,3120.2,67960.6,1,0,0
1120,2,4,14.6,35258.4,6,0,0
1348,2,1,3993.6,21509.9,5,1,60750670
741,0,0,283.7,47211.6,7,0,0
1552,2,4,1114.0,22820.3,1,0,0
1733,2,4,6914.5,31061.4,1,0,0
2159,0,3,23712.5,95193.0,1,0,0
2045,2,4,3894.9,41181.9,1,0,0
755,2,4,304.6,18971.7,1,0,0
1733,2,1,7646.7,28820.7,5,9,33247668
1986,2,4,14.6,21786.6,6,0,0
2141,2,4,14.6,46447.2,6,0,0
1926,2,1,863.5,55786.0,5,5,98166510
2076,2,4,9485.8,20260.1,1,0,0
1771,2,4,1991.4,37307.3,1,0,0
1287,0,3,7853.1,39566.1,1,0,0
1985,2,1,153.1,58403.5,0,2,23303568
1276,2,4,14.6,37416.4,6,0,0
2029,0,3,13510.3,22754.1,1,0,0
721,0,0,255.4,51696.4,7,0,0
1161,2,4,5986.4,59603.3,1,0,0
1901,2,1,4516.0,14533.5,0,1,49858476
1642,2,1,66.9,25607.0,5,9,37315316
2042,0,3,35633.9,108119.4,1,0,0
2098,2,4,3800.0,19829.9,5,0,0
1448,0,2,4310.1,26460.4,2,10,70256370
1951,2,4,4783.7,90300.8,1,0,0
1976,0,0,261.7,37793.5,7,0,0
1123,2,4,829.4,36934.9,1,0,0
994,2,1,2907.8,25539.3,5,6,74116180
2164,2,1,8154.8,29057.2,0,3,69074420
769,2,1,1513.0,35521.9,5,10,74534390
610,0,3,12139.3,39711.0,1,0,0
2140,0,0,113.2,21623.7,7,0,0
712,2,4,1261.6,36656.0,1,0,0
617,2,4,4754.3,33385.7,1,0,0
1844,2,1,1440.0,15014.0,5,11,47442496
2005,0,0,67.2,8852.1,7,0,0
1884,2,1,1976.2,18169.1,5,8,45633870
1582,2,4,323.5,30134.4,1,0,0
2158,0,0,147.5,33304.0,7,0,0
1068,2,4,1403.7,72736.7,1,0,0
974,2,1,1508.2,5262.5,0,12,62111664
1976,2,4,14.6,498.2,6,0,0
1768,1,4,16778.8,70003.6,1,0,0
1368,0,0,180.2,27446.8,7,0,0
1014,2,4,6138.3,41016.1,1,0,0
2098,2,1,2086.2,87105.9,5,13,11765058
2007,2,4,43193.6,84903.4,1,0,0
1276,2,4,13067.6,26288.5,1,0,0
1300,0,3,30107.7,62796.4,1,0,0
2103,0,3,1100.0,24992.2,1,0,0
1030,2,4,11498.3,17238.0,1,0,0
1647,2,1,2216.7,11801.3,8,3,51966110
1460,2,1,12322.1,45835.0,0,9,85525690
2011,2,4,1707.4,16367.3,1,0,0
1563,2,4,8318.1,54751.6,1,0,0
1524,2,4,722.0,19293.1,1,0,0
2129,2,1,6691.2,66852.6,5,3,55038652
893,2,4,4840.1,25893.4,1,0,0
1527,2,1,2256.6,18658.4,0,1,36814880
1039,2,4,14.6,15099.9,6,0,0
849,2,1,4623.3,27822.4,5,2,89751720
2111,2,4,17444.5,18262.9,1,0,0
2055,0,0,96.9,20085.6,7,0,0
2170,2,4,2690.8,17250.8,1,0,0
2160,2,4,14.6,33170.1,6,0,0
1532,0,0,171.7,36511.7,7,0,0
1198,2,1,153.8,32608.6,0,3,13065212
1550,2,4,2607.4,46182.1,1,0,0
1550,0,0,111.2,16809.9,7,0,0
2137,2,1,614.2,43232.2,5,5,76014610
1414,0,2,3386.5,18671.9,1,3,38547156
1434,2,1,685.2,18326.3,1,2,35960020
789,0,0,288.9,59168.4,7,0,0
1471,2,4,3378.9,46105.9,1,0,0
2159,2,4,6660.4,96189.8,1,0,0
1399,0,0,72.0,16332.9,7,0,0
389,0,0,178.2,28897.1,7,0,0
1624,2,4,14.6,30897.0,6,0,0
2067,2,1,4778.6,38296.4,8,1,5102832
1246,2,4,10354.7,58012.2,1,0,0
1725,2,1,2640.2,17380.6,0,11,50783308
1009,2,4,43046.2,65450.7,1,0,0
1928,0,0,89.5,13367.1,7,0,0
1733,0,2,5209.5,56954.4,1,8,25541064
1990,2,4,3000.0,24938.5,1,0,0
1013,2,1,2002.3,32929.0,5,11,15808856
1712,0,2,3300.0,32996.4,1,11,0
1123,0,0,159.3,35626.3,7,0,0
1041,2,4,14.6,41171.1,6,0,0
1854,2,4,163.6,55070.6,1,0,0
2140,2,4,14.6,54325.9,6,0,0
2189,2,5,600.0,86371.5,1,0,0
1191,0,3,18098.2,51240.3,1,0,0
1621,2,4,14.6,13381.8,6,0,0
492,0,3,17772.2,25005.9,1,0,0
1491,1,4,15450.5,18674.8,1,0,0
1870,2,4,6644.3,31538.6,1,0,0
1399,0,3,23445.8,45674.2,1,0,0
491,0,0,130.5,31779.6,7,0,0
1137,2,4,1300.6,65227.8,1,0,0
2016,2,1,4110.5,80093.0,0,7,35589904
1215,0,0,60.2,13587.9,7,0,0
1884,0,3,23469.0,92213.7,1,0,0
1500,1,4,4458.4,39360.4,1,0,0
1589,0,0,164.2,31689.7,7,0,0
1915,0,3,11525.5,40295.6,1,0,0
1473,0,3,11129.5,39343.5,1,0,0
1184,0,2,7423.7,54229.7,2,5,76351250
923,0,2,6526.5,26156.3,2,11,98007060
1872,2,4,2018.1,25612.4,1,0,0
1612,1,4,9557.9,68008.2,1,0,0
1519,2,4,14.6,68183.8,6,0,0
1773,2,1,3110.0,44799.3,5,3,9721153
1405,0,0,105.6,22895.2,7,0,0
1839,2,1,3600.0,49647.0,0,12,1333409
1068,2,4,1779.3,23696.0,1,0,0
1764,2,4,14.6,46018.2,6,0,0
1125,2,1,328.1,14349.2,3,4,19524296
772,0,0,231.7,53972.5,7,0,0
1655,2,4,14.6,23170.1,6,0,0
1106,2,4,10699.3,54104.4,1,0,0
1322,2,4,14.6,70496.7,6,0,0
1338,2,4,10963.1,27886.5,1,0,0
2136,2,4,14.6,18718.2,6,0,0
911,0,2,3353.5,16935.7,1,8,53998676
367,0,2,21649.8,30127.9,1,7,88872450
1368,2,1,3615.9,20804.4,5,4,61367490
1915,2,4,2700.0,28214.5,1,0,0
1660,2,4,14.6,30594.4,6,0,0
1648,2,4,14.6,41008.4,6,0,0
1318,2,1,5284.7,35158.4,0,2,16258253
968,2,1,874.0,34885.7,3,5,38839236
2100,2,4,14.6,47531.1,6,0,0
2015,2,1,2792.3,18756.3,5,12,64624744
2037,2,4,2012.8,28034.0,1,0,0
1950,0,0,131.8,31929.0,7,0,0
2159,2,4,14.6,68447.9,6,0,0
1154,2,4,4905.6,31461.6,1,0,0
1578,0,3,9501.1,12297.0,1,0,0
1976,2,4,808.3,5049.8,1,0,0
1799,2,1,296.2,18508.0,0,2,24213398
1560,0,3,3838.3,5435.7,1,0,0
365,0,3,31415.9,95435.8,1,0,0
1458,0,3,363.9,50946.8,1,0,0
2068,1,4,12496.2,57986.4,1,0,0
1236,2,1,4011.9,15625.4,0,9,98561860
1915,2,1,5592.3,44505.0,5,2,0
2166,2,1,2522.5,17101.8,5,2,52584410
2118,0,3,5701.2,20318.0,1,0,0
784,2,4,12566.1,49908.3,1,0,0
1684,2,4,14.6,20121.3,6,0,0
1399,0,0,264.0,87093.0,7,0,0
1586,0,3,19178.3,77337.3,1,0,0
1733,2,4,3594.6,36981.5,1,0,0
1709,2,4,14.6,61548.5,6,0,0
1252,2,4,2896.0,26898.4,1,0,0
1429,2,4,19871.7,55461.5,1,0,0
917,2,4,14.6,11677.2,6,0,0
1619,2,1,2162.2,26801.1,5,5,74840390
1361,2,1,255.4,54821.8,0,2,59078940
750,2,4,14.6,23045.2,6,0,0
1622,2,1,6296.5,978.3,5,7,96678300
334,2,4,14.6,41325.4,6,0,0
1631,0,0,169.5,41764.8,7,0,0
2098,2,4,14.6,38957.6,6,0,0
2129,2,4,3517.5,69322.6,1,0,0
2190,0,0,72.3,16631.7,7,0,0
2106,0,0,144.7,34056.1,7,0,0
940,2,4,754.1,19197.0,1,0,0
701,0,3,21598.0,48877.6,1,0,0
1250,2,4,939.3,30538.8,1,0,0
556,2,4,199.2,34439.6,1,0,0
1976,2,4,14.6,15156.1,6,0,0
1806,2,4,4349.1,60509.6,1,0,0
1282,2,4,14.6,18905.5,6,0,0
763,2,4,1919.5,69406.9,1,0,0
2031,2,4,20180.2,37572.3,1,0,0
1014,2,4,14.6,43558.0,6,0,0
1285,0,0,192.0,51440.4,7,0,0
2104,0,0,298.0,72647.1,7,0,0
1580,2,1,3010.9,38040.1,0,13,70749690
1915,0,0,300.4,60378.3,7,0,0
1764,0,3,7235.5,23438.1,1,0,0
1182,2,1,54.6,81535.4,0,3,48003250
526,2,4,7253.4,26139.8,1,0,0
1680,2,4,4944.9,26289.6,1,0,0
743,2,4,2823.7,32355.0,1,0,0
1866,2,4,14.6,19360.7,6,0,0
1651,2,4,14.6,17778.8,6,0,0
1428,0,0,90.1,19499.8,7,0,0
1405,0,2,3184.2,53939.8,1,2,32794232
1678,2,4,19676.7,47151.5,1,0,0
1316,0,0,29.9,3863.9,7,0,0
819,2,4,14.6,17311.5,6,0,0
1740,2,4,14445.7,19757.6,1,0,0
1405,2,4,2564.6,33532.6,1,0,0
1439,0,3,804.2,3769.0,1,0,0
1107,2,1,2400.0,17146.4,8,12,6237726
942,2,4,14.6,20686.8,6,0,0
1194,0,3,7424.8,31145.5,1,0,0
1652,2,4,15689.7,27585.4,1,0,0
2021,2,1,1880.9,24440.4,5,8,25903176
1672,0,0,55.1,14275.8,7,0,0
1682,2,4,47885.9,60421.0,1,0,0
1640,2,4,3477.3,19513.4,1,0,0
1945,2,1,4025.4,41823.7,5,3,74374264
2047,0,0,206.0,43872.9,7,0,0
1124,2,4,14.6,25863.9,6,0,0
1958,0,3,20233.2,55193.2,1,0,0
2085,1,4,16946.4,27053.2,1,0,0
2103,0,3,1600.0,37790.6,1,0,0
1993,2,4,14.6,61491.5,6,0,0
788,2,4,14.6,30392.0,6,0,0
1703,0,3,693.6,7489.6,1,0,0
1460,2,4,14.6,45700.3,6,0,0
1991,2,1,7418.9,52067.1,5,10,82061250
2188,2,4,20959.4,21584.2,1,0,0
1712,2,4,14.6,21390.5,6,0,0
465,2,4,2936.5,15283.6,1,0,0
424,2,4,4498.6,59989.2,1,0,0
451,2,1,3829.3,17690.8,8,8,97404350
1641,2,4,14.6,41696.0,6,0,0
1867,2,4,2391.3,17335.5,1,0,0
1561,0,0,148.9,39011.6,7,0,0
1223,2,1,2399.6,19039.7,5,9,73105220
1976,0,0,75.4,18746.2,7,0,0
2067,2,1,225.6,72785.3,3,7,49610610
2093,2,1,1943.2,17497.6,3,4,20650600
2050,2,1,3225.8,46533.2,0,7,98485800
1723,0,0,100.0,26358.9,7,0,0
2067,0,0,168.8,42237.7,7,0,0
2037,2,4,177.7,37165.3,1,0,0
1800,0,0,225.6,47584.8,7,0,0
400,0,0,223.1,62271.6,7,0,0
1555,2,4,281.4,20438.5,1,0,0
899,2,4,14.6,28426.9,6,0,0
949,0,3,24228.4,163451.5,1,0,0
2165,2,4,14.6,31432.6,6,0,0
1093,2,1,946.2,30614.1,0,3,17947600
2131,2,1,2383.9,71173.0,8,13,31919072
158,2,4,6033.2,17177.5,1,0,0
2159,2,1,4405.8,78042.7,5,2,95618560
392,2,4,1757.3,21249.9,1,0,0
1005,0,2,4632.5,18435.3,2,8,12547271
2096,2,1,2900.0,58451.8,0,1,7754039
698,2,4,5298.4,29110.5,1,0,0
2129,2,1,2725.5,43272.1,5,8,36464656
