trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1184,2,1,7734.8,81566.0,5,2,61935972
1703,2,1,6160.2,36421.9,5,6,28445306
2096,2,1,3167.8,61518.0,5,5,21135968
2026,2,1,2228.4,18458.5,0,13,63215676
734,2,4,3120.6,27650.8,1,0,0
1772,2,1,9138.0,64549.8,5,10,32704550
1050,2,1,3088.2,32104.6,8,3,57565430
2076,0,2,4791.2,23627.4,2,7,79800984
910,2,4,14.6,26272.2,6,0,0
1203,2,1,1297.6,17787.9,3,8,96122570
2032,2,4,14.6,20718.0,6,0,0
2130,2,4,14.6,91999.0,6,0,0
1554,2,4,14.6,45290.8,6,0,0
1103,0,0,137.7,27282.8,7,0,0
1915,0,0,66.4,18034.9,7,0,0
1764,2,5,2968.2,52365.0,1,0,0
1938,2,4,14.6,65804.8,6,0,0
2013,2,1,6261.5,35930.7,5,6,0
2038,2,4,62939.0,126320.3,1,0,0
1732,2,4,16714.8,60511.5,1,0,0
863,0,0,163.9,40826.7,7,0,0
1684,2,1,303.4,40048.4,0,9,70028260
1976,2,4,14.6,31824.8,6,0,0
1900,2,4,203.0,35607.2,6,0,0
523,0,2,3291.8,29783.1,1,7,83344800
2067,0,0,129.4,36765.2,7,0,0
1641,2,4,1407.5,17444.3,1,0,0
1003,2,1,552.0,33756.1,5,11,32859628
1514,2,4,6487.4,17371.6,1,0,0
2167,2,4,2026.9,28440.2,1,0,0
1868,2,1,1694.5,48299.0,5,5,48721656
1561,2,1,1475.2,54113.0,0,6,41977320
1623,2,1,2455.6,34115.7,5,3,89632664
537,0,3,12322.9,36449.4,1,0,0
828,2,4,18457.3,61697.8,1,0,0
1402,2,4,12248.5,32968.7,1,0,0
2006,0,3,14095.2,19981.4,1,0,0
1640,2,4,14.6,18062.7,6,0,0
638,2,4,22619.5,47005.2,1,0,0
1500,2,1,4473.4,28077.4,3,11,12366373
326,2,4,7148.3,33330.5,1,0,0
1894,2,4,188.8,35693.3,6,0,0
2187,2,4,2304.6,33597.9,1,0,0
1741,2,4,4834.2,43397.5,1,0,0
1651,2,4,48060.3,58800.0,1,0,0
608,2,1,4339.1,13150.0,5,13,24559188
2039,2,4,14.6,26100.4,6,0,0
1580,0,0,187.9,41905.4,7,0,0
1979,2,4,14.6,14336.8,6,0,0
511,2,1,1561.8,22404.4,5,5,0
1084,0,2,4817.0,32615.4,1,1,43979188
2171,0,2,5423.3,40608.4,2,13,19581912
1867,0,0,293.6,60512.1,7,0,0
2006,0,0,86.9,36613.4,7,0,0
734,2,1,1717.1,16742.9,8,8,61037036
524,0,0,147.0,31179.1,7,0,0
2068,2,4,10366.3,65756.6,1,0,0
1107,2,4,2204.6,33551.4,1,0,0
1981,2,4,44249.8,97804.5,1,0,0
2098,0,0,87.9,22285.3,7,0,0
1989,2,1,9810.2,30256.4,5,7,54723468
1945,0,2,4900.5,7929.7,2,9,80390310
1793,0,3,19487.6,21976.9,1,0,0
1492,0,3,13923.8,38909.9,1,0,0
1945,0,3,14592.7,84185.4,1,0,0
1057,0,2,11136.0,47905.4,1,7,40735520
273,0,2,18222.3,39510.7,1,12,46453812
1733,2,4,14.6,17296.4,6,0,0
1951,0,0,298.5,78584.2,7,0,0
1422,2,4,4652.9,31246.9,1,0,0
2117,0,0,200.6,42874.5,7,0,0
1924,2,4,2972.1,50772.6,1,0,0
1843,0,0,78.9,30187.2,7,0,0
1276,0,0,225.6,66530.3,7,0,0
721,2,4,28593.7,49606.9,1,0,0
817,2,4,6607.1,33086.9,1,0,0
1346,2,4,14.6,45832.2,6,0,0
1621,2,4,3413.2,34516.8,1,0,0
1193,2,4,2063.1,27707.0,1,0,0
1246,2,4,3192.1,26551.5,1,0,0
1161,2,4,14.6,57408.0,6,0,0
1492,2,4,4828.1,26302.1,1,0,0
1482,2,4,2039.9,16263.8,1,0,0
1666,2,5,5055.0,43461.0,1,0,0
2011,2,4,1497.9,19281.9,1,0,0
2190,0,0,165.9,30760.2,7,0,0
667,0,0,70.2,30175.4,7,0,0
397,0,0,67.5,17199.2,7,0,0
1307,2,4,14.6,17490.7,6,0,0
1661,0,0,243.8,69265.7,7,0,0
2046,2,1,1228.6,31555.4,5,3,23921842
2034,0,0,294.4,65539.6,7,0,0
1714,2,1,2158.4,22392.2,5,2,85611704
769,0,0,105.8,42397.7,7,0,0
1558,0,3,6994.5,31020.3,1,0,0
1300,2,4,14.6,22190.5,6,0,0
1133,0,0,85.0,21033.3,7,0,0
2080,2,4,16630.9,19161.9,1,0,0
1668,2,1,1012.6,31501.1,0,8,0
820,2,4,2098.4,31942.8,1,0,0
1957,0,3,1427.7,13091.7,1,0,0
1715,0,3,25785.7,47880.6,1,0,0
1836,2,4,14.6,13534.1,6,0,0
442,2,4,3910.6,23142.6,1,0,0
725,0,0,231.6,47916.7,7,0,0
1674,2,4,5908.6,36204.3,1,0,0
2050,2,1,2239.6,30554.5,5,1,12817160
1576,2,4,14.6,20345.7,6,0,0
1906,0,0,123.9,22860.1,7,0,0
536,0,0,145.1,54508.7,7,0,0
2088,0,3,14912.1,12497.9,1,0,0
1707,2,4,426.2,43336.8,1,0,0
2168,2,4,14.6,40945.1,6,0,0
1461,2,1,189.3,59195.6,3,12,76333224
2036,2,4,14.6,38720.0,6,0,0
1491,0,0,166.1,28939.8,7,0,0
1976,2,4,1765.5,69545.5,1,0,0
1284,0,3,12147.8,81472.3,1,0,0
1406,2,4,14.6,22933.7,6,0,0
1473,2,4,83923.5,96158.9,1,0,0
1430,0,0,14.6,19260.1,7,0,0
1460,0,0,273.2,62927.4,7,0,0
1883,0,0,139.0,36911.8,7,0,0
647,1,4,20003.4,34799.3,1,0,0
1671,2,1,227.5,35807.1,0,8,27397466
1246,0,0,168.5,27285.4,7,0,0
1055,2,4,13605.5,39650.1,1,0,0
1884,0,0,155.0,41507.4,7,0,0
1856,2,1,11210.9,53969.2,5,6,21335878
2163,2,1,6096.4,18681.5,5,7,75416960
1844,2,4,14.6,34242.1,6,0,0
610,0,0,66.9,22478.5,7,0,0
1297,0,0,69.5,16672.2,7,0,0
2068,0,2,6090.8,33944.5,2,9,31269136
1018,0,3,16510.1,42261.3,1,0,0
1093,0,0,70.8,15589.2,7,0,0
1671,2,1,402.5,36828.0,5,3,78710160
462,2,1,6347.4,43429.5,8,7,76162030
1137,2,1,961.9,21052.3,1,5,15260574
1854,0,0,119.3,32823.2,7,0,0
545,1,4,14045.9,48483.5,1,0,0
1894,2,4,20070.8,41271.6,1,0,0
1685,0,3,1904.0,26117.8,1,0,0
1307,0,3,7543.8,28049.4,1,0,0
2051,0,0,59.5,9787.4,7,0,0
1010,2,1,640.7,29459.0,0,13,13878358
1125,2,4,14.6,20315.3,6,0,0
1837,2,4,14.6,39056.8,6,0,0
1010,2,4,2400.0,26526.8,1,0,0
1192,0,3,16806.1,48330.8,1,0,0
944,0,0,105.8,28229.7,7,0,0
505,2,1,2130.8,20574.5,5,1,59129596
1587,0,2,5559.8,46100.0,2,4,90458200
1765,0,3,9789.2,51663.9,1,0,0
2107,2,1,2400.0,32601.5,3,5,94511740
1861,2,1,4758.7,17858.7,5,7,18429840
737,0,0,124.6,33152.8,7,0,0
916,2,4,201.1,31216.3,6,0,0
2037,2,4,6258.5,43115.9,1,0,0
2162,2,4,3714.7,94889.3,1,0,0
1491,2,4,14.6,59452.5,6,0,0
1170,2,4,14.6,37787.9,6,0,0
1054,0,3,20365.2,65677.3,1,0,0
1599,2,4,14.6,44503.7,6,0,0
709,2,4,14.6,21239.3,6,0,0
2148,0,0,105.4,23431.9,7,0,0
1860,0,3,14881.8,42416.8,1,0,0
1586,0,3,37945.6,60244.8,1,0,0
1531,2,4,2517.4,19778.8,1,0,0
514,2,4,2067.6,28719.0,1,0,0
1229,0,3,26494.6,60224.6,1,0,0
1137,0,0,297.8,91868.9,7,0,0
1733,2,4,2226.9,44194.7,5,0,0
1837,2,1,2918.3,17696.7,5,7,17580956
2096,0,3,8746.0,72267.8,1,0,0
1252,0,3,5690.4,40961.6,1,0,0
1334,2,1,1503.7,83967.6,0,10,0
1466,0,3,31133.5,42651.5,1,0,0
1734,2,4,14.6,20868.5,6,0,0
1802,2,4,1595.4,12086.6,1,0,0
788,0,3,11982.4,22976.4,1,0,0
1351,2,1,1964.3,15827.0,5,6,77473650
1952,2,1,1524.2,17837.4,5,2,86875240
394,2,4,10597.4,21880.5,1,0,0
2075,0,3,2400.0,88446.9,1,0,0
1677,0,0,116.4,29533.3,7,0,0
2060,2,1,1206.2,32807.8,0,4,25450908
1831,0,0,205.3,88384.6,7,0,0
1715,0,0,169.9,51388.8,7,0,0
1924,2,4,5445.9,42222.9,1,0,0
1041,0,2,24041.6,60740.9,1,11,78251100
2107,0,3,24159.8,56781.7,1,0,0
1683,2,4,12421.6,61940.6,1,0,0
1794,2,4,14.6,18951.4,6,0,0
287,0,3,1000.0,26489.9,1,0,0
1310,0,3,6838.0,18208.5,1,0,0
1824,0,3,1290.9,28616.2,1,0,0
1220,2,1,7194.7,40480.2,5,13,89560660
2087,2,4,8586.9,70291.7,1,0,0
608,0,3,32558.6,93599.4,1,0,0
1415,2,4,14.6,14593.3,6,0,0
1186,2,1,1514.1,23587.2,0,8,62247590
2189,2,4,31821.4,65520.2,1,0,0
1639,2,1,8694.1,42422.3,5,10,42205770
576,2,1,2400.0,43154.2,5,5,4835638
1550,0,3,2612.6,33192.6,1,0,0
2189,2,4,1467.9,12463.4,1,0,0
2098,2,4,14.6,8342.7,6,0,0
508,0,0,66.7,22454.0,7,0,0
1945,1,4,6543.6,43228.5,1,0,0
1739,2,1,1897.2,28229.2,5,13,13895162
1915,2,5,4230.1,72354.4,1,0,0
766,2,4,1799.9,54505.5,1,0,0
1829,2,4,1697.6,15684.2,1,0,0
1968,0,3,10023.7,52209.1,1,0,0
273,2,1,1420.3,32077.3,5,5,38639790
1243,0,0,58.9,16820.5,7,0,0
942,2,4,18968.5,40939.6,1,0,0
490,0,0,246.2,72548.1,7,0,0
2072,1,4,8438.5,68025.6,1,0,0
1683,1,4,22315.7,19246.3,1,0,0
1610,2,4,3238.3,81846.8,1,0,0
1125,0,0,145.8,30028.8,7,0,0
1621,2,1,4425.4,65923.8,5,5,18271468
1414,0,2,4295.9,18930.3,2,11,59692410
1581,0,3,38311.5,86624.3,1,0,0
1976,0,3,37032.2,88662.7,1,0,0
945,2,1,1663.9,13191.8,5,3,72573590
1769,0,2,15105.0,47752.9,1,2,76697620
1530,2,4,14.6,61258.8,6,0,0
1351,2,4,862.9,12413.3,1,0,0
2004,1,4,14094.1,43206.3,1,0,0
1307,0,3,13836.8,41762.7,1,0,0
1562,2,5,2109.4,49059.1,1,0,0
2045,2,4,14.6,33961.4,6,0,0
1550,0,3,8478.4,35060.7,1,0,0
1584,2,4,9953.4,13228.2,1,0,0
1094,0,2,4359.1,10614.6,1,7,79309390
1008,0,3,4842.4,19165.2,1,0,0
1506,0,0,71.4,2271.6,7,0,0
2021,2,4,15026.0,39597.5,5,0,0
730,0,2,42212.2,76649.3,1,2,37685370
2098,2,1,4105.0,24975.6,5,5,30590678
1642,2,4,1701.5,37851.0,1,0,0
1391,2,4,10840.9,81065.1,1,0,0
1641,0,0,122.3,43206.6,7,0,0
1712,2,4,217.9,17461.0,1,0,0
2136,2,4,16342.9,14663.0,1,0,0
1993,2,4,14.6,13401.2,6,0,0
1713,2,4,9748.2,27937.2,1,0,0
2012,2,4,1959.9,54912.8,1,0,0
1925,1,4,4089.0,28165.1,1,0,0
1835,2,4,20838.1,41124.3,1,0,0
1452,0,0,253.8,58897.6,7,0,0
2163,2,4,14.6,37790.3,6,0,0
1856,2,1,1800.0,38388.1,5,13,21469010
1250,2,4,14.6,69654.8,6,0,0
1588,0,0,92.2,19214.4,7,0,0
2070,1,4,13542.7,69320.9,1,0,0
1733,2,4,14.6,13607.5,6,0,0
1527,2,4,1713.1,68518.3,1,0,0
762,0,2,49088.7,95340.9,1,10,32852964
1154,2,4,14.6,16881.6,6,0,0
1596,2,1,6254.2,29089.0,5,8,38734960
363,2,4,1909.1,16757.0,1,0,0
2106,2,1,3074.7,31196.1,0,4,62250428
728,2,4,2883.3,24764.1,1,0,0
1925,2,4,1774.3,20594.1,1,0,0
1460,0,0,71.4,14348.8,7,0,0
848,2,1,6476.5,27012.5,0,9,58660624
1987,0,3,49092.6,77621.6,1,0,0
1843,2,4,14.6,35391.4,6,0,0
203,0,0,86.2,27900.8,7,0,0
1854,2,1,436.9,14762.9,5,9,28220964
764,1,4,16707.6,48703.1,1,0,0
1986,2,4,493.3,93039.8,1,0,0
939,2,4,7682.7,50286.9,1,0,0
2098,2,1,4285.5,22717.6,5,3,14461756
1666,2,1,3398.2,31367.0,5,5,0
1960,2,4,14.6,14379.0,6,0,0
1031,0,0,85.1,23655.6,7,0,0
1049,0,3,438.2,12819.8,1,0,0
1925,2,4,20294.4,34057.6,1,0,0
2068,2,4,10752.3,26508.7,5,0,0
1410,2,1,7166.7,52392.9,5,13,11793044
1276,2,1,225.5,22482.2,5,11,22637798
1334,0,0,175.0,31908.3,7,0,0
2149,2,1,2970.2,19438.9,5,6,0
1004,2,1,3302.7,63992.9,0,7,58519490
1271,0,0,261.3,73735.1,7,0,0
1001,2,4,5617.7,44194.2,1,0,0
1679,2,4,7700.9,3566.9,1,0,0
1732,2,4,957.2,31051.1,1,0,0
1093,0,3,20121.4,23257.8,1,0,0
2076,2,4,225.0,14463.0,1,0,0
747,0,3,16959.0,35830.3,1,0,0
1846,2,4,5062.8,27706.7,1,0,0
2190,0,0,98.4,18431.0,7,0,0
1985,0,3,7244.0,30026.2,1,0,0
2022,0,0,62.2,13168.9,7,0,0
1399,2,4,7821.5,26295.2,1,0,0
1445,2,1,1384.1,41888.3,0,5,82319230
1915,2,4,14.6,37319.9,6,0,0
1686,0,0,31.8,13602.7,7,0,0
1289,2,4,14.6,14688.6,6,0,0
576,0,3,1299.0,21991.8,1,0,0
1865,0,0,75.7,13665.3,7,0,0
1609,2,4,16656.0,44454.0,1,0,0
637,0,2,5592.8,20396.4,1,11,13137198
1915,2,5,3389.9,49752.9,1,0,0
1732,2,4,14.6,74274.8,6,0,0
2079,2,1,6524.4,12890.5,5,7,50939680
464,0,0,201.4,50876.6,7,0,0
1925,0,0,312.7,71228.3,7,0,0
1856,0,0,200.1,46117.2,7,0,0
1764,2,4,296.1,17505.6,1,0,0
331,2,1,1594.4,13333.8,1,4,13402507
2068,0,2,5232.9,26832.1,2,9,99092340
1577,2,1,3117.8,38269.7,5,6,9588814
657,2,4,2289.3,37503.1,5,0,0
1468,0,0,46.7,2067.6,7,0,0
211,1,4,14876.4,15395.6,1,0,0
174,0,0,175.1,36288.5,7,0,0
1385,2,4,14.6,19387.3,6,0,0
1211,0,0,191.2,40939.4,7,0,0
1038,2,4,14.6,27094.7,6,0,0
1063,2,4,14.6,26397.3,6,0,0
1436,2,4,1248.4,17295.0,1,0,0
1549,2,1,456.6,42572.5,0,6,77266460
1641,0,3,507.0,11969.7,1,0,0
1320,2,1,2390.4,28258.8,0,5,25902566
1503,2,1,9065.9,8032.3,5,8,83689020
1734,0,2,22110.6,56476.7,1,10,4368523
1802,2,4,1199.3,16091.9,1,0,0
1934,2,1,2700.1,22723.4,3,4,72458024
1973,2,4,5546.5,40143.6,1,0,0
1834,2,4,14.6,38915.4,6,0,0
2190,0,3,30620.7,110554.7,1,0,0
1641,2,4,7574.3,29783.1,1,0,0
1800,0,0,168.0,28627.0,7,0,0
482,0,2,3285.6,12233.3,1,3,43161564
1272,0,3,3251.0,38857.3,1,0,0
1807,0,3,19077.2,78771.3,1,0,0
2129,2,4,1506.4,68139.8,1,0,0
1680,0,2,5710.6,37994.9,2,10,33279818
2130,2,1,1898.6,23838.0,0,6,41561828
1077,2,4,14.6,28902.7,6,0,0
2159,2,4,14.6,29785.7,6,0,0
1380,2,4,14.6,40214.0,6,0,0
1315,2,1,1987.6,16537.3,0,2,76652344
1472,2,1,3908.5,25983.3,5,8,0
1769,0,3,42552.6,71763.3,1,0,0
1884,2,4,1730.5,10323.2,1,0,0
707,2,4,14.6,26971.0,6,0,0
2006,2,4,14.6,47309.4,6,0,0
1276,0,2,19815.4,63913.1,1,11,9404498
1837,2,4,19086.9,69468.6,1,0,0
2050,2,1,6932.7,50075.9,5,2,40100670
1774,2,4,1133.8,34526.4,1,0,0
1461,2,4,8098.7,7181.4,5,0,0
582,0,3,37464.6,68800.6,1,0,0
2159,2,1,2290.1,68237.4,5,7,22689398
1856,2,1,5525.3,18029.1,5,4,96381416
1486,2,1,1232.0,15967.5,5,11,87426470
1619,0,2,34300.3,68898.7,1,5,64852750
1224,2,4,5676.1,28103.6,1,0,0
1505,0,3,25176.6,47828.0,1,0,0
744,2,4,6488.8,25128.0,1,0,0
1922,0,0,225.4,104037.7,7,0,0
629,0,3,17289.8,35821.4,1,0,0
1131,0,3,8109.6,24170.8,1,0,0
1154,2,4,14.6,32400.0,6,0,0
700,0,0,14.6,7280.4,7,0,0
1292,2,4,14.6,27353.8,6,0,0
1916,0,2,5735.0,15530.6,2,10,38477892
1926,2,1,286.2,101935.5,0,11,80152530
2006,0,0,160.8,39927.1,7,0,0
670,2,1,187.2,19196.4,3,4,38935804
1833,0,3,9359.2,65051.5,1,0,0
1631,2,4,6366.4,37323.5,1,0,0
1794,2,4,14.6,52900.5,6,0,0
1134,0,0,127.6,27794.0,7,0,0
1546,2,4,7159.0,47824.4,1,0,0
1580,0,2,5639.1,27588.8,2,9,80146904
311,2,4,5379.9,24173.9,1,0,0
2069,0,0,69.7,29641.0,7,0,0
764,2,1,1520.7,66561.4,0,5,52461868
2129,2,1,2066.7,66445.9,5,7,58176172
545,2,4,14.6,31546.0,6,0,0
1432,0,3,22182.3,71104.1,1,0,0
1825,2,1,2236.3,31294.6,5,13,27733770
1581,2,4,7629.6,15020.5,1,0,0
2188,2,4,5371.7,37035.6,1,0,0
1433,0,3,1199.0,25467.6,1,0,0
1273,2,4,14.6,24626.3,6,0,0
1619,2,1,708.3,91756.2,0,13,21823704
881,2,4,9583.0,27352.4,1,0,0
1953,2,1,6629.2,16122.9,5,12,98039150
1915,2,4,1796.4,14138.9,5,0,0
1580,2,1,2838.3,32329.3,0,2,48660290
2168,0,0,66.7,16225.8,7,0,0
1783,2,4,2266.5,28629.7,1,0,0
1262,0,3,2021.3,19290.8,1,0,0
2129,1,4,11195.0,15980.1,1,0,0
2126,0,0,77.6,19501.3,7,0,0
787,0,0,159.3,32828.2,7,0,0
1793,2,1,28.6,20305.0,5,1,91336310
1833,2,1,1199.3,18495.2,5,9,80228960
1846,0,3,17994.6,37025.9,1,0,0
1874,2,4,1000.0,44438.5,1,0,0
1122,2,1,2964.8,15190.5,5,10,33533314
1892,0,3,12946.5,27988.5,1,0,0
887,2,4,14.6,48339.3,6,0,0
1643,0,3,18855.0,58257.7,1,0,0
1892,0,3,794.1,24064.8,1,0,0
1184,0,3,13911.7,50874.1,1,0,0
1628,2,4,3138.2,48124.2,1,0,0
1854,2,4,2225.0,33033.1,1,0,0
1825,2,4,7518.2,61686.7,1,0,0
971,2,4,14.6,23469.9,6,0,0
1640,0,0,83.1,17567.6,7,0,0
1658,2,4,2318.2,27020.6,1,0,0
1452,0,3,30994.1,76189.6,1,0,0
1856,0,0,216.4,57373.3,7,0,0
1700,2,4,2071.4,19133.8,1,0,0
1157,2,1,154.6,21079.8,1,5,0
1580,0,0,22.2,778.8,7,0,0
1887,2,4,774.4,24101.2,1,0,0
1834,0,2,4460.3,14483.9,1,2,87805890
1836,2,4,18204.0,43835.4,1,0,0
1732,2,4,14.6,25099.5,6,0,0
2128,0,3,19304.0,53358.3,1,0,0
1224,0,3,1000.0,-679.9,1,0,0
1253,2,4,14.6,25933.9,6,0,0
735,2,1,826.3,31345.4,5,10,96473750
633,2,4,868.7,30147.2,1,0,0
1448,2,4,19229.8,59747.9,1,0,0
2106,0,2,4444.0,10596.2,2,12,27473434
550,2,4,917.0,22613.1,1,0,0
1830,0,2,3897.0,22174.7,1,7,58700836
331,0,3,16027.7,42289.6,1,0,0
2006,2,1,8037.4,33992.7,5,2,54278750
1781,2,4,14.6,15539.2,6,0,0
1863,0,3,14974.1,26479.2,1,0,0
1481,2,1,1854.4,25709.9,8,12,66225036
1063,0,0,91.9,17787.7,7,0,0
1975,2,4,39728.8,41869.0,1,0,0
1527,0,0,176.9,29547.4,7,0,0
2169,2,4,6860.8,82705.8,1,0,0
1703,2,4,14.6,32070.3,6,0,0
1899,0,0,67.8,12421.5,7,0,0
1003,2,1,2119.9,18846.4,1,10,27015078
1093,0,2,3277.8,16464.9,2,4,0
447,0,3,16633.7,51359.5,1,0,0
1976,2,4,6764.4,54223.4,1,0,0
489,2,1,897.9,37412.4,8,7,37770676
1897,0,3,21408.2,40074.8,1,0,0
1179,0,0,122.8,41180.4,7,0,0
1915,2,1,297.0,42087.7,0,8,75676570
1199,2,1,570.2,27544.3,5,12,91187720
1276,2,4,6575.5,35015.3,1,0,0
465,2,1,2629.1,48429.1,8,12,93537590
2006,2,5,944.7,54005.4,1,0,0
1103,2,4,6470.6,33441.4,1,0,0
1745,2,5,664.2,48938.4,1,0,0
2037,2,4,1709.5,39924.7,1,0,0
1745,2,1,6920.1,32543.3,5,12,39002180
1648,0,2,4196.6,17920.7,2,12,23385150
2078,2,4,1695.0,18864.4,1,0,0
1714,2,1,1306.5,22711.6,5,8,46671908
1686,0,3,70.8,11834.4,1,0,0
931,2,4,15777.9,38234.5,1,0,0
1467,0,0,142.1,24751.0,7,0,0
2159,1,4,11061.3,23811.1,1,0,0
1621,2,4,3389.0,33091.1,1,0,0
704,0,0,132.2,41004.7,7,0,0
1764,2,4,14.6,32679.3,6,0,0
1713,0,3,5392.2,23438.0,1,0,0
424,0,3,7928.3,35052.6,1,0,0
2047,2,4,14.6,34577.4,6,0,0
1154,2,4,981.1,26383.5,1,0,0
1578,2,4,593.7,24140.6,1,0,0
577,2,1,1301.0,16900.2,1,9,29123154
76,2,4,1098.0,25527.2,1,0,0
1219,2,1,1539.2,26867.5,5,6,56724444
1471,0,3,31474.4,76864.2,1,0,0
1440,2,1,3113.8,45381.2,8,9,0
1912,0,2,6400.5,47462.4,2,3,14472760
1550,2,1,3237.4,36797.9,5,9,50779170
774,0,2,3241.0,13593.7,1,6,45891812
1667,2,4,20123.2,61723.5,1,0,0
2110,2,4,14.6,47301.0,6,0,0
1522,2,4,3104.7,17809.4,1,0,0
1252,2,4,7884.9,27953.4,1,0,0
1871,2,1,2191.3,33213.7,0,12,28636284
842,0,0,90.0,22829.5,7,0,0
2130,2,4,14.6,99736.6,6,0,0
1771,2,4,14.6,87034.9,6,0,0
1923,2,4,14.6,20687.0,6,0,0
1518,2,4,1335.7,35282.7,1,0,0
1639,2,1,2400.0,24871.0,8,5,21929702
438,2,1,4100.8,53575.2,5,1,63433370
605,0,0,153.0,36608.1,7,0,0
1805,2,1,1897.2,21052.9,5,11,26851682
1825,0,0,66.1,18995.7,7,0,0
1109,2,4,14.6,16983.3,6,0,0
1317,2,4,5069.3,31288.4,1,0,0
1892,2,1,4913.7,44125.6,5,10,65301884
1313,2,4,1002.2,18432.6,1,0,0
1583,2,4,14.6,24240.9,6,0,0
1501,2,4,2374.0,35465.1,1,0,0
914,2,4,14.6,24449.8,6,0,0
1338,2,1,810.8,50990.7,0,7,62454844
1434,2,4,15672.9,29645.6,1,0,0
1550,0,3,4532.1,27886.6,1,0,0
1498,2,4,749.8,51979.6,1,0,0
1741,2,4,14.6,54152.0,6,0,0
1761,0,0,174.4,40753.3,7,0,0
1756,2,4,2527.1,49846.8,1,0,0
1202,0,2,4960.0,25051.2,2,2,17123478
1763,2,4,1477.9,17035.3,1,0,0
765,2,4,4786.9,35689.3,1,0,0
2125,2,5,2680.9,62060.0,1,0,0
580,2,4,14.6,21052.6,6,0,0
1730,0,3,1248.2,36826.7,1,0,0
242,0,0,591.9,139889.3,7,0,0
905,0,3,20635.3,47927.7,1,0,0
1976,2,4,16511.1,54878.1,1,0,0
942,0,0,237.3,53802.4,7,0,0
