trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
729.0,0,0,256.13632,80811.57,7,0,0.0
1100.4082,2,4,808.8223,31007.191,1,0,0.0
2037.0,2,4,14.6,43226.836,6,0,0.0
1136.142,0,3,22280.492,65084.383,1,0,0.0
982.5893,0,0,184.72905,45780.43,7,0,0.0
1649.2146,2,4,2164.73,44556.41,1,0,0.0
1561.2234,2,4,1119.9491,28714.84,1,0,0.0
1307.0,2,4,4292.3706,21398.707,1,0,0.0
2106.9626,0,0,164.6891,36474.016,7,0,0.0
1033.0,2,4,14.6,31764.74,6,0,0.0
1154.0308,0,3,34651.016,71090.64,1,0,0.0
2138.6016,2,4,16213.131,51156.0,1,0,0.0
1794.0,0,0,172.3505,38477.668,7,0,0.0
1649.1136,0,3,6625.2314,38060.973,1,0,0.0
1123.4998,2,4,14.6,20623.348,6,0,0.0
1562.9916,2,4,6900.8667,-15409.08,1,0,0.0
576.0,0,3,30730.465,75361.01,1,0,0.0
1343.6836,2,4,8681.87,49800.414,1,0,0.0
2140.7258,2,1,108.03696,22117.898,5,3,57212304.0
1500.2515,2,4,14.6,40588.594,6,0,0.0
1641.0,0,3,27263.814,47372.676,1,0,0.0
589.8845,2,1,4901.8945,7717.0337,5,13,74261750.0
1794.0,2,4,18899.117,42360.906,1,0,0.0
894.80066,2,4,37048.293,86037.35,1,0,0.0
1680.1576,2,4,14.6,20841.674,6,0,0.0
1242.6704,2,4,16804.555,21126.193,1,0,0.0
1863.1798,2,1,4411.1367,18989.346,5,7,45626870.0
2084.0337,2,4,14.6,48793.477,6,0,0.0
1779.5387,0,2,4556.802,32214.314,2,5,33482914.0
1573.8953,2,4,600.0,33651.152,1,0,0.0
1933.1614,2,4,8318.547,25090.404,1,0,0.0
1220.7869,0,0,96.71683,22120.938,7,0,0.0
2069.4683,2,4,92.19585,25030.045,6,0,0.0
1915.0,0,3,20601.234,51859.918,1,0,0.0
1703.0,2,4,322.25012,25716.29,1,0,0.0
1866.0066,0,0,94.11276,22305.191,7,0,0.0
747.9379,2,4,14.6,21648.486,6,0,0.0
1825.0,2,1,6267.0396,41327.64,5,6,82267160.0
1044.6582,0,3,13231.451,45472.965,1,0,0.0
1506.7251,0,3,15623.932,61991.88,1,0,0.0
1764.0,2,4,7628.699,40794.47,1,0,0.0
1611.0,2,4,14.6,22953.79,6,0,0.0
920.23883,2,1,2315.5098,19745.057,1,6,58125510.0
679.23035,2,1,13380.846,34090.215,5,4,41197410.0
1532.9421,2,4,7068.962,21655.412,1,0,0.0
1570.7985,2,1,3278.1729,105548.586,0,12,26843062.0
1244.8505,1,4,11111.572,33520.645,1,0,0.0
1611.0,2,4,14.6,64325.83,6,0,0.0
1154.0,0,2,5856.9307,25217.373,2,4,86608170.0
1467.2015,2,4,14.6,50382.73,6,0,0.0
1107.2365,2,4,14.6,35023.832,6,0,0.0
910.0,1,4,8812.042,94022.766,1,0,0.0
984.2714,1,4,13424.641,63596.074,1,0,0.0
1471.5793,2,1,1000.0,60914.754,5,9,85013580.0
1519.0,2,4,2989.311,53725.65,1,0,0.0
734.1572,2,4,14.6,50006.734,6,0,0.0
336.87128,2,1,1698.9303,19964.016,5,12,10224591.0
1437.363,2,4,14.6,24469.127,6,0,0.0
1095.9569,2,4,14.6,18938.652,6,0,0.0
1976.0,0,0,76.86902,19474.732,7,0,0.0
937.8594,2,4,14.6,23325.277,6,0,0.0
1641.0,2,4,14.6,35652.246,6,0,0.0
397.49698,2,4,1519.336,21469.002,1,0,0.0
1251.7618,0,0,210.14212,52859.15,7,0,0.0
1988.1104,0,3,10233.712,39770.54,1,0,0.0
764.77045,0,2,3162.5823,25213.893,1,7,79525190.0
1536.4912,2,4,900.0,35271.93,1,0,0.0
2075.926,2,4,14.6,36649.53,6,0,0.0
437.7169,0,2,5797.029,26922.586,2,8,74624520.0
2042.209,2,5,6852.932,52048.32,1,0,0.0
1482.052,2,1,1082.8567,53941.297,0,1,70747670.0
1580.0,2,1,721.8283,21025.734,5,13,27677320.0
395.0,2,4,175.14873,49699.535,6,0,0.0
559.9417,0,3,19685.904,107347.37,1,0,0.0
949.4338,0,0,79.63502,89774.98,7,0,0.0
1611.0,2,4,14.6,35113.152,6,0,0.0
544.2255,0,0,120.34702,26672.006,7,0,0.0
1309.5331,2,4,15698.785,30203.867,1,0,0.0
1762.133,0,3,12072.038,40932.406,1,0,0.0
2109.611,2,1,7507.877,30248.283,0,9,39310476.0
576.0,0,0,30.0,29545.371,7,0,0.0
910.831,2,1,2107.733,17392.258,5,11,37450960.0
1742.437,2,1,841.5241,61339.76,0,6,86665256.0
1681.9795,2,4,44174.164,61798.44,1,0,0.0
1008.64966,2,4,2570.117,16877.887,1,0,0.0
2068.0,0,0,115.97164,28134.22,7,0,0.0
1987.834,2,4,832.2754,11450.711,1,0,0.0
1795.5886,2,4,11324.791,34716.156,1,0,0.0
454.0,2,4,14.6,81333.86,6,0,0.0
1825.0814,0,2,13039.426,36818.836,1,9,36352476.0
1206.5491,2,4,14.6,62451.32,6,0,0.0
2017.9012,2,1,6397.2603,25285.758,5,11,50146090.0
1307.0,1,4,14747.589,46974.117,1,0,0.0
2110.3167,0,0,216.38937,51425.793,7,0,0.0
1388.8395,2,1,5838.6562,24802.82,5,2,85393310.0
1985.0371,0,2,3272.1016,41521.715,1,8,66433096.0
2098.0,2,4,1198.5452,40120.08,1,0,0.0
1436.2844,2,1,157.51155,36625.09,0,6,15701179.0
1672.0,2,1,305.65793,17634.688,0,9,9941947.0
1713.4435,0,3,1298.5894,31435.87,1,0,0.0
1099.4305,0,3,20590.463,44074.152,1,0,0.0
1097.7577,2,1,2081.051,19926.188,5,3,69399080.0
2067.6958,2,1,3992.9487,88344.08,5,13,53966212.0
389.3776,0,2,5061.6187,27870.684,2,4,18616322.0
1839.591,0,3,46425.023,137456.73,1,0,0.0
1799.8636,2,4,14.6,16189.789,6,0,0.0
1459.1852,2,4,251.89848,19979.639,1,0,0.0
1379.4373,2,4,2817.092,15476.315,1,0,0.0
1249.4089,2,4,14.6,24072.572,6,0,0.0
1903.8208,2,4,24641.7,55156.535,1,0,0.0
1672.0,2,4,14.6,35908.266,6,0,0.0
1825.0,2,4,2306.1868,30773.635,1,0,0.0
1733.0,2,4,14.6,17337.229,6,0,0.0
2075.432,0,0,239.10992,73722.64,7,0,0.0
371.11514,1,4,19092.238,27805.053,1,0,0.0
1714.4647,0,2,3349.498,17554.088,1,12,76334070.0
1774.5402,2,1,5270.855,24894.613,0,12,9221677.0
1092.6371,2,4,14.6,51198.72,6,0,0.0
65.23608,2,4,8445.476,406.11844,5,0,0.0
1891.3052,0,0,124.23631,24890.703,7,0,0.0
891.60004,2,4,6144.347,43073.773,1,0,0.0
2136.0244,2,1,6748.459,78161.48,5,5,99855940.0
1865.8533,2,4,6106.8813,18289.639,1,0,0.0
1923.9364,2,1,3783.9514,16496.975,5,13,43739280.0
743.26746,2,4,14.6,28707.15,6,0,0.0
1469.4637,0,3,15979.573,28174.287,1,0,0.0
1185.7405,2,4,7811.533,28190.264,1,0,0.0
1641.965,0,3,6602.7646,20255.818,1,0,0.0
2137.381,2,4,14.6,14605.315,6,0,0.0
1678.3568,2,1,3957.8186,22512.283,5,9,21672976.0
1590.9734,2,4,986.0207,31843.88,1,0,0.0
1198.9073,2,4,7731.1636,21131.85,1,0,0.0
704.513,2,4,2496.5642,59772.477,1,0,0.0
2154.695,2,4,3296.605,66597.11,1,0,0.0
1263.1364,2,4,38310.98,75539.56,1,0,0.0
1105.6156,0,3,22232.244,47015.59,1,0,0.0
910.7753,0,0,158.66177,38961.574,7,0,0.0
794.02075,2,4,14.6,22599.32,6,0,0.0
1333.1636,2,5,598.92346,39245.23,1,0,0.0
1776.4014,2,4,14.6,20807.09,6,0,0.0
2134.3462,0,3,12078.887,24055.39,1,0,0.0
2098.0,2,4,14.6,26684.193,6,0,0.0
624.5427,2,1,3840.3606,38410.37,0,12,42066748.0
1616.7496,2,4,5713.8877,18565.164,1,0,0.0
1467.7097,0,0,188.22517,42869.9,7,0,0.0
1764.0,2,1,3241.7117,49435.043,5,4,39081000.0
1831.3967,2,1,1508.7997,17981.66,5,10,87289896.0
1683.0616,2,4,14.6,57937.176,6,0,0.0
753.44464,2,4,14.6,27409.684,6,0,0.0
1074.6791,2,4,7406.805,38719.254,1,0,0.0
1837.9556,2,4,14489.115,27991.365,1,0,0.0
2079.3503,2,4,5476.2266,50031.0,1,0,0.0
607.1108,2,4,14.6,19052.414,6,0,0.0
486.78326,2,4,6347.54,42745.645,1,0,0.0
1549.9878,2,4,14.6,44831.86,6,0,0.0
1830.4421,0,0,174.1024,42840.586,7,0,0.0
1531.5845,0,0,153.63329,37300.293,7,0,0.0
795.73303,2,1,3600.0,29768.965,5,2,88230616.0
2023.4628,2,1,3889.1577,62744.684,5,10,73024750.0
2142.6362,0,3,23196.877,58676.79,1,0,0.0
1448.3782,2,4,14.6,32518.693,6,0,0.0
256.77728,2,4,14613.844,45075.176,1,0,0.0
1859.7035,0,0,286.11862,81122.22,7,0,0.0
1429.0,2,1,2808.0933,44505.668,3,9,9522933.0
1638.1521,0,0,135.5332,44528.78,7,0,0.0
735.772,2,1,2775.321,9274.607,5,4,54420950.0
1157.3387,2,1,1082.8922,27338.654,0,12,83275350.0
1278.5449,1,4,8696.604,50294.98,1,0,0.0
1884.0,2,1,2227.715,40499.902,0,2,75248376.0
1915.0,2,4,2089.4136,49501.594,1,0,0.0
889.2945,2,4,12302.775,37170.617,1,0,0.0
1411.9955,2,4,2246.0635,42419.3,1,0,0.0
1070.2058,2,4,14.6,73686.46,6,0,0.0
1733.0,0,3,6946.5024,48525.363,1,0,0.0
639.5558,2,4,14.6,25024.268,6,0,0.0
1204.8768,0,0,141.86334,36674.86,7,0,0.0
1437.317,2,4,3463.1172,31098.416,5,0,0.0
1683.381,2,4,14.6,17929.941,4,0,0.0
2159.0,2,1,2771.5674,14568.193,0,7,9087093.0
1856.8832,2,4,2865.1514,12220.425,1,0,0.0
1672.0,0,3,18411.713,82464.945,1,0,0.0
1854.485,0,0,300.0,57932.938,7,0,0.0
1215.0,2,4,14.6,25495.348,6,0,0.0
1984.6213,2,4,14.6,13552.338,6,0,0.0
1856.0,0,3,1800.0,33081.496,1,0,0.0
1285.9489,0,0,116.87534,30024.225,7,0,0.0
1741.8983,2,1,2870.925,46101.426,0,7,4458264.5
150.29294,0,3,28329.674,90183.17,1,0,0.0
1108.7655,2,4,16056.157,39518.312,1,0,0.0
733.9614,0,2,5999.3057,35765.12,2,2,36762624.0
1976.0,2,1,4128.2935,13024.657,5,10,59060204.0
1485.9012,0,0,119.21182,41963.95,7,0,0.0
477.4189,2,4,2721.7217,24042.557,1,0,0.0
1592.026,2,4,14.6,4164.8613,6,0,0.0
594.36206,2,4,14.6,14964.546,6,0,0.0
1283.5209,2,4,2195.806,78305.87,1,0,0.0
1619.7498,2,1,1800.0,45930.168,8,7,47906084.0
1866.0526,2,4,1351.8289,40145.348,1,0,0.0
395.0,2,1,8243.839,30378.691,5,13,41229084.0
1611.0,0,2,4780.9604,13874.37,2,1,62729148.0
2017.8441,2,4,14.6,22133.393,6,0,0.0
1611.0,2,4,9899.873,38989.71,1,0,0.0
1133.1448,0,0,171.12242,31094.867,7,0,0.0
1871.825,2,4,14.6,46483.887,6,0,0.0
1645.447,2,4,14.6,32358.271,6,0,0.0
909.04614,2,4,14.6,45380.4,6,0,0.0
1672.0,2,4,2100.0,14310.791,1,0,0.0
1552.3848,0,3,9408.991,49409.0,1,0,0.0
1549.4062,2,4,14.6,22247.824,6,0,0.0
2037.0,2,4,19475.367,20757.611,1,0,0.0
1550.0,2,1,2700.0,16026.742,5,9,12064205.0
1519.0,2,4,1713.5715,16919.246,1,0,0.0
1764.0,2,1,6302.747,15287.1,5,6,57302468.0
1764.0,0,2,4291.566,39891.785,2,9,39254000.0
1616.7345,2,4,2163.037,21805.729,1,0,0.0
819.0,2,4,6300.241,24114.27,1,0,0.0
1276.0,2,4,14.6,50936.508,6,0,0.0
1307.0,2,1,700.0,37827.5,0,4,9819998.0
1460.0,0,3,9115.298,31930.133,1,0,0.0
2137.9482,0,0,154.77567,44834.895,7,0,0.0
1611.0,0,3,10620.095,26938.525,1,0,0.0
1195.7915,2,4,14.6,23102.35,6,0,0.0
1246.4176,2,4,14.6,49683.973,6,0,0.0
2137.3691,2,1,600.0,23106.85,3,8,5091248.5
1072.9755,2,4,7553.245,47341.36,1,0,0.0
1758.0479,2,4,23428.307,56590.926,1,0,0.0
1915.0,2,4,1004.96576,39332.992,1,0,0.0
1948.6521,2,4,14.6,28315.727,6,0,0.0
1915.0,2,4,14.6,19050.85,6,0,0.0
2104.6465,2,1,600.0,16855.7,0,1,50356716.0
1589.2059,2,1,3199.648,14129.832,5,6,65968852.0
454.0,0,0,172.8132,38826.605,7,0,0.0
1921.9601,2,4,1190.3655,15950.1,1,0,0.0
1893.0256,0,0,245.82417,52986.06,7,0,0.0
1135.5428,2,4,12503.666,112745.164,5,0,0.0
1840.9923,0,2,4099.0376,31621.916,2,5,20983188.0
1802.6594,0,2,29343.838,82614.5,1,5,12102465.0
1163.4655,2,1,15776.6045,42145.87,8,7,71736390.0
2006.0,2,4,14.6,20996.873,6,0,0.0
1714.2079,2,1,8304.356,59127.156,5,7,63407990.0
1496.3245,2,4,14.6,13719.526,6,0,0.0
1379.3486,2,4,9192.0,44812.938,1,0,0.0
1999.9149,2,4,14.6,52714.12,6,0,0.0
1479.7573,2,1,1279.6925,57587.777,0,3,15416953.0
770.31805,0,3,1014.245,23433.25,1,0,0.0
1985.2864,2,4,14.6,20439.402,6,0,0.0
601.7845,2,4,1797.3336,44519.836,1,0,0.0
2098.0,2,1,5053.498,36251.855,8,5,58090896.0
1738.0269,0,2,3385.125,15768.393,1,2,41398480.0
425.8993,0,3,7800.883,48327.02,1,0,0.0
1984.2003,2,4,31767.826,88025.7,1,0,0.0
1794.0,2,4,1713.8052,18182.38,1,0,0.0
1165.9586,2,1,7420.713,43598.633,5,11,82712080.0
589.87134,2,4,1400.0,18876.086,1,0,0.0
1926.9028,2,1,2400.0,49218.414,8,6,23931828.0
2068.0,2,4,14.6,31051.139,6,0,0.0
529.6544,2,4,5494.125,28439.982,1,0,0.0
1955.8972,0,0,199.98607,44412.977,7,0,0.0
1063.0,0,3,12186.701,40142.004,1,0,0.0
1672.0,2,4,396.2568,15836.803,1,0,0.0
2098.8213,2,4,14.6,30859.71,6,0,0.0
2024.9004,0,0,53.49438,16618.857,7,0,0.0
1762.755,0,0,63.779087,15086.885,7,0,0.0
1534.0327,0,0,153.42155,37235.18,7,0,0.0
1624.8508,2,4,14.6,49327.242,6,0,0.0
1256.9044,2,1,1600.0,46340.652,5,12,21959496.0
2030.968,2,4,8700.0,29124.84,1,0,0.0
942.5416,0,0,185.5595,42702.574,7,0,0.0
1672.0,0,0,90.730576,23501.785,7,0,0.0
1580.0,2,1,2180.8586,20261.053,5,12,96928960.0
496.74106,0,0,52.243256,5960.401,7,0,0.0
530.7531,1,4,9042.679,22722.904,1,0,0.0
2037.0,2,4,14.6,34467.996,6,0,0.0
670.79315,2,4,384.98465,21459.541,1,0,0.0
931.78656,0,3,13484.95,59477.973,1,0,0.0
1976.0,2,4,14.6,21382.398,6,0,0.0
1915.0,2,4,14.6,30937.973,6,0,0.0
1140.1808,2,1,221.85454,53418.32,0,5,21686984.0
1519.0,2,1,5493.0767,54313.242,5,4,46819410.0
792.6663,2,4,900.0,21888.162,1,0,0.0
1856.0,0,0,118.84826,21806.307,7,0,0.0
525.4848,2,4,31672.004,50249.836,1,0,0.0
460.0149,2,4,14.6,17086.332,6,0,0.0
1733.0,0,3,12312.456,13146.375,1,0,0.0
1187.0575,2,4,2973.4448,32928.613,1,0,0.0
2098.0,0,0,4.3172355,-5449.9927,7,0,0.0
1926.4218,2,4,18746.436,107441.47,1,0,0.0
917.669,2,1,5277.9653,27342.812,5,7,16187105.0
1856.0,2,1,5624.4165,36584.07,5,9,70000990.0
777.4077,0,3,30278.07,83500.414,1,0,0.0
1945.0,0,3,4704.454,22689.467,1,0,0.0
2128.8035,2,4,13653.52,28337.506,1,0,0.0
1362.5212,2,4,36427.305,52532.74,1,0,0.0
849.0,2,4,3600.0,34939.29,1,0,0.0
1848.4175,0,3,960.0,31877.535,1,0,0.0
1464.8643,2,4,6822.06,32557.742,1,0,0.0
972.0,0,0,79.070305,17763.506,7,0,0.0
879.73175,2,1,3533.8677,27185.09,5,6,13582176.0
1033.0,0,0,153.52074,32976.953,7,0,0.0
2098.0,2,1,2889.144,29349.006,5,6,97266150.0
1242.7644,2,4,1584.868,47863.426,1,0,0.0
1839.1423,2,1,2218.24,28783.238,0,4,4615864.0
2006.0,2,1,1704.3586,38087.555,5,9,36868956.0
740.1205,2,1,3593.8406,23849.09,5,9,86660880.0
910.30835,2,1,6526.3447,24451.379,5,5,49672916.0
2098.0,2,4,14.6,24773.043,6,0,0.0
1223.0774,2,4,2065.2341,24770.219,1,0,0.0
2073.857,0,0,120.749306,49567.82,7,0,0.0
1641.0,2,4,14.6,13385.379,6,0,0.0
1619.0311,0,2,6302.3706,34322.387,2,7,28395240.0
1224.6265,2,4,2025.5854,22119.568,1,0,0.0
1853.2068,0,0,215.16043,49212.277,7,0,0.0
607.0,0,2,46430.566,84407.05,1,10,36516520.0
1945.0,2,1,3236.2107,32924.77,5,2,16251932.0
2016.7435,2,4,8919.096,60689.57,1,0,0.0
729.0,2,1,3182.9993,16133.47,5,9,93006136.0
448.51245,2,4,22435.178,50801.07,1,0,0.0
1641.0,2,4,11438.816,62982.72,1,0,0.0
1483.9026,2,1,6003.3657,40467.195,8,1,65139360.0
1868.9309,2,4,3007.4204,31087.498,1,0,0.0
2108.0732,2,4,5998.429,75224.64,1,0,0.0
1545.2771,2,4,35275.848,111563.32,1,0,0.0
1654.1101,2,1,5768.839,45710.03,0,1,21759426.0
1641.0,2,4,3915.558,65229.957,1,0,0.0
2190.0,0,0,189.42633,50425.844,7,0,0.0
895.56476,2,4,14.6,18858.207,6,0,0.0
2153.5806,2,1,9707.998,38220.023,5,10,43470436.0
825.82245,2,1,4421.2334,23696.959,5,2,87645380.0
1926.5509,0,3,46254.793,118302.03,1,0,0.0
1068.8427,2,4,14.6,24239.195,6,0,0.0
910.9212,0,0,14.6,1442.3689,7,0,0.0
748.1063,0,0,54.562447,19541.041,7,0,0.0
1125.998,2,4,14.6,92810.336,6,0,0.0
2006.0,0,0,63.257515,11957.34,7,0,0.0
1328.5541,0,3,19976.06,48187.504,1,0,0.0
515.0,0,3,37253.86,78061.65,1,0,0.0
1027.4283,0,3,22008.19,50827.047,1,0,0.0
749.8706,2,4,14.6,64965.676,6,0,0.0
1709.7885,2,4,1195.6969,13760.421,1,0,0.0
2070.6658,2,4,21127.537,84601.94,1,0,0.0
1775.6714,2,4,8310.25,16696.516,1,0,0.0
607.0,0,0,14.6,42310.824,7,0,0.0
2079.1091,0,0,75.98861,18846.879,7,0,0.0
1188.372,2,4,3967.0554,35467.402,1,0,0.0
1662.346,2,1,2411.2495,23964.424,5,9,97075710.0
457.4974,0,0,130.32246,33758.523,7,0,0.0
1519.8151,2,1,1600.0,18332.568,5,8,45622544.0
989.1807,0,2,3304.678,25439.803,1,2,73057144.0
2138.1985,0,3,29904.758,66654.266,1,0,0.0
1915.0,0,0,72.24133,16013.9,7,0,0.0
1527.1765,0,0,132.62296,35841.082,7,0,0.0
1794.0,2,4,17689.688,40077.79,1,0,0.0
1895.2406,2,1,1531.2633,23549.828,0,10,16411758.0
1622.4829,2,4,9604.738,59175.375,1,0,0.0
1671.4724,2,4,14.6,17543.75,6,0,0.0
1198.3496,0,0,273.0941,70453.72,7,0,0.0
1794.0,2,1,3095.5276,44736.348,5,12,77773864.0
1276.0,0,3,22391.602,61954.57,1,0,0.0
1519.0,2,4,14.6,35735.605,6,0,0.0
1812.2919,2,4,1552.864,17288.064,1,0,0.0
327.9525,0,0,128.96107,33624.586,7,0,0.0
1716.3401,2,1,170.01764,39967.85,8,3,3919641.2
1710.4426,0,0,226.8061,63623.387,7,0,0.0
1950.164,0,3,2973.8843,38444.184,1,0,0.0
1794.0,0,3,3595.0159,10161.955,1,0,0.0
827.9259,0,3,23147.125,69609.25,1,0,0.0
1832.3964,2,1,130.67384,13405.447,3,8,72439940.0
741.55994,2,4,3421.5752,34700.07,1,0,0.0
330.53058,0,0,132.66359,35596.887,7,0,0.0
2068.0,2,1,8198.209,43363.37,5,9,62070108.0
1504.4753,2,4,4199.4106,33214.51,1,0,0.0
1483.1129,2,4,5550.4097,45419.605,1,0,0.0
1399.0,0,0,120.14886,21742.732,7,0,0.0
1471.7456,0,0,188.94244,42099.465,7,0,0.0
1473.9479,0,3,14950.506,42088.434,1,0,0.0
1781.7876,2,1,6597.5874,16428.871,5,6,21159370.0
1738.9075,1,4,19104.334,50615.445,1,0,0.0
726.1768,0,3,29724.836,85807.5,1,0,0.0
2006.0,2,4,14.6,21613.785,6,0,0.0
1611.0,0,3,24058.7,58688.562,1,0,0.0
1825.0,0,2,5268.4546,24681.719,2,13,58386910.0
1641.0,0,0,137.55687,31918.625,7,0,0.0
1081.9386,2,4,14.6,20015.707,6,0,0.0
2170.595,2,1,1394.1436,33801.094,8,6,87786200.0
1913.8586,2,1,2902.18,49809.676,5,11,82773160.0
760.0,0,2,4317.903,29189.29,2,2,8554000.0
2098.0,0,3,920.56256,39886.61,1,0,0.0
173.44989,2,4,3399.5825,28519.672,1,0,0.0
1173.5806,0,0,45.44107,16517.727,7,0,0.0
1466.6873,0,0,124.781166,31133.127,7,0,0.0
1891.1244,2,4,6408.558,85076.0,5,0,0.0
1954.8064,2,4,4588.1934,41455.24,1,0,0.0
2015.597,0,2,36411.957,57579.277,1,8,18182138.0
1519.6606,0,0,87.31973,24097.242,7,0,0.0
2048.4194,0,3,15808.5205,80439.32,1,0,0.0
733.2096,0,2,3976.6848,33257.2,1,11,20786822.0
1338.0,2,4,800.4058,67089.77,1,0,0.0
1985.6091,0,0,157.13098,34315.152,7,0,0.0
1257.5016,0,2,5400.6206,32248.37,2,9,64743376.0
1945.0,0,2,53779.97,99726.05,1,6,37982764.0
941.0,2,4,4500.0,23852.818,1,0,0.0
1622.5427,2,4,10202.253,38491.7,1,0,0.0
636.618,2,4,2091.8247,30973.107,1,0,0.0
530.154,0,3,808.1089,7626.838,1,0,0.0
2109.43,2,4,3355.7268,18373.81,1,0,0.0
332.59695,2,4,11124.815,39324.94,1,0,0.0
1733.0,2,4,3600.0,16500.996,1,0,0.0
2159.0,2,4,14.6,42455.43,6,0,0.0
729.0,0,2,6583.998,17496.947,2,2,68799890.0
2109.3745,2,1,1795.1398,44241.477,0,7,14884829.0
373.8844,2,4,1355.7543,37365.31,1,0,0.0
1309.437,0,2,5262.881,29935.543,2,13,5758115.0
1849.6718,2,4,120.816154,38204.883,6,0,0.0
1097.8828,2,4,14.6,22857.639,6,0,0.0
1703.0,0,0,55.305847,3318.2314,7,0,0.0
1833.0682,2,1,2400.0,26627.611,5,13,48985900.0
2131.3728,0,2,4511.109,37928.96,2,8,81475600.0
1915.0746,2,4,3600.0,33630.867,1,0,0.0
1915.0,2,4,5839.5005,41140.496,1,0,0.0
1396.3193,2,4,14.6,16990.057,6,0,0.0
1429.0,2,4,11073.949,49339.453,1,0,0.0
2036.1288,2,4,14.6,26276.053,6,0,0.0
652.55536,0,0,230.33664,51224.555,7,0,0.0
1504.5139,0,3,14648.147,37238.17,1,0,0.0
1828.9688,0,0,55.87833,14470.501,7,0,0.0
634.9836,0,3,1034.1256,20526.463,1,0,0.0
1915.0,2,1,1313.4349,14101.576,5,11,60623740.0
1665.5657,2,1,2974.7397,59712.332,8,12,53442124.0
2080.358,2,4,14.6,17327.064,6,0,0.0
553.7167,2,4,4174.2256,25815.855,1,0,0.0
1224.5646,2,4,14.6,20702.527,6,0,0.0
1797.027,2,4,14.6,27266.217,6,0,0.0
1825.0454,0,3,10336.454,41923.027,1,0,0.0
637.0,2,1,1496.8901,34412.9,5,12,51509532.0
1685.5876,2,1,3492.482,14983.025,5,10,69560420.0
878.4186,2,1,105.29706,40364.516,3,7,72020950.0
1775.0814,2,4,14.6,39726.23,6,0,0.0
2069.0442,0,0,105.96936,16563.01,7,0,0.0
1660.8407,2,4,14.6,41740.613,6,0,0.0
1109.7861,0,3,27354.186,59053.14,1,0,0.0
1617.3774,2,4,14.6,23926.229,6,0,0.0
2088.2751,0,3,8160.129,63598.566,1,0,0.0
2014.6206,1,4,7627.199,73493.37,1,0,0.0
788.0,0,3,10898.186,27637.98,1,0,0.0
2006.0,0,0,294.04504,65749.695,7,0,0.0
1184.5326,2,4,14.6,25910.768,6,0,0.0
1584.3499,2,4,15878.345,48355.84,1,0,0.0
1794.0,2,1,6371.3804,46387.26,5,13,43406496.0
1595.4154,0,3,21536.268,56460.0,1,0,0.0
1680.3564,2,4,44831.77,73409.0,1,0,0.0
704.42145,2,4,4826.6353,24042.96,1,0,0.0
1875.9419,2,4,3054.1914,26769.29,1,0,0.0
1568.7792,2,4,519.6569,16466.53,1,0,0.0
2019.34,0,0,100.0,25317.848,7,0,0.0
1948.1849,0,0,271.15024,83889.61,7,0,0.0
