trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1009,0,0,179.9,44290.2,7,0,0
923,2,4,14.6,3070.9,6,0,0
880,2,1,7312.3,33387.3,5,2,37631419
1801,2,4,14.6,10567.3,6,0,0
1997,0,0,136.1,32103.6,7,0,0
735,0,2,5757.6,26045.8,2,3,63411287
1368,2,4,8328.1,47118.6,1,0,0
306,0,2,5053.9,10131.5,2,12,70767046
1489,2,1,6243.0,30321.1,5,10,6591380
2129,2,4,14.6,14816.9,6,0,0
1794,2,4,6671.6,31342.8,1,0,0
1130,2,4,2600.0,34150.2,1,0,0
1399,2,4,14.6,29799.1,6,0,0
1649,2,1,763.2,22700.1,0,7,27875164
1768,2,1,2293.5,12567.1,5,5,3617496
2103,2,1,10425.0,57125.0,5,2,68905236
1733,0,0,263.0,84007.0,7,0,0
2111,2,4,19425.5,40204.4,1,0,0
1686,2,4,5626.9,55159.4,1,0,0
1154,0,3,4188.6,22784.6,1,0,0
1703,0,3,44009.8,132495.1,1,0,0
1735,2,1,1997.3,52990.0,0,6,6688295
1429,2,1,3598.1,20305.3,5,7,30579806
460,0,0,97.5,29730.8,7,0,0
1098,0,2,3267.6,26876.5,1,2,39021279
2021,0,0,38.6,8290.3,7,0,0
1006,0,0,149.5,33041.2,7,0,0
1185,0,3,24255.7,48250.3,1,0,0
1529,2,1,7436.6,27664.6,5,3,4403258
1895,2,4,8351.4,41312.8,1,0,0
1405,2,4,14.6,28637.9,6,0,0
1122,2,4,3659.6,22977.3,1,0,0
2075,0,3,7253.3,85641.7,1,0,0
435,2,4,11629.4,20551.4,1,0,0
2016,2,4,30.0,47580.6,6,0,0
1580,2,4,1400.0,23504.7,1,0,0
1839,2,4,14.6,50393.3,6,0,0
947,0,3,9388.6,37701.0,1,0,0
1654,0,3,14106.4,55617.7,1,0,0
1657,2,1,1576.2,40004.5,5,12,85552403
1626,0,2,3005.9,20941.9,1,12,18774367
1896,2,4,14.6,47529.3,6,0,0
1314,0,3,14007.0,28620.1,1,0,0
2056,2,4,14.6,29331.6,6,0,0
2099,2,4,13711.7,53916.4,1,0,0
1738,2,1,2083.4,20060.6,0,11,35386067
1646,0,3,12527.8,49026.7,1,0,0
819,0,0,112.8,27544.6,7,0,0
1368,0,3,21394.9,67646.8,1,0,0
2136,0,2,12976.6,19228.5,1,11,75110031
1307,2,1,2579.7,35441.3,3,6,27049361
1550,2,4,14.6,18889.8,6,0,0
541,0,0,104.2,23281.5,7,0,0
1746,2,1,2900.0,25656.3,5,2,44297345
1482,2,4,1286.2,15252.0,1,0,0
1471,0,0,224.7,77878.4,7,0,0
2095,0,0,32.1,14150.0,7,0,0
1102,2,1,381.3,-1117.8,3,10,47532272
2006,0,2,4636.2,23872.1,2,9,30954984
1215,0,3,7764.0,53651.7,1,0,0
2140,2,4,10297.5,24818.2,1,0,0
2006,0,0,100.0,18300.0,7,0,0
1685,2,4,14.6,34562.0,6,0,0
1543,0,3,4200.0,39244.3,1,0,0
1067,2,4,14.6,22544.0,6,0,0
1990,2,4,39555.7,39974.7,1,0,0
698,2,4,2245.8,35397.2,1,0,0
1764,2,4,14.6,72483.3,6,0,0
1987,0,3,1300.0,36265.9,1,0,0
1681,0,0,100.0,15270.6,7,0,0
422,2,4,4200.0,44319.6,1,0,0
1328,2,4,14.6,16881.0,6,0,0
972,0,2,4883.8,24653.8,2,8,37480660
1481,0,0,197.6,34227.8,7,0,0
613,0,3,1439.1,30331.6,1,0,0
1519,1,4,7426.7,42033.0,1,0,0
888,2,1,831.8,58767.6,0,7,92928216
1803,2,1,1023.6,18588.0,5,8,41112994
760,0,3,17038.1,59428.9,1,0,0
2006,2,1,1598.4,11149.1,5,8,16312018
1495,0,3,30389.8,96474.6,1,0,0
1829,0,0,234.8,55478.6,7,0,0
1983,2,4,700.0,15546.5,1,0,0
1133,0,0,123.2,31552.2,7,0,0
2036,2,1,390.7,26665.8,5,12,7433742
829,0,3,6646.5,34488.3,1,0,0
1325,2,4,2249.9,41248.2,1,0,0
1074,0,2,25235.4,41920.8,1,4,73330039
1442,0,0,177.3,57887.2,7,0,0
1023,2,4,2644.9,35857.6,1,0,0
1491,0,3,26714.4,40966.9,1,0,0
1920,2,4,3570.8,100150.8,1,0,0
1716,0,3,8973.4,43610.2,1,0,0
1951,2,4,6659.9,25409.2,1,0,0
1259,2,4,6673.2,27385.3,1,0,0
1672,2,1,2610.5,13363.6,5,12,4273174
1915,2,1,1096.5,16730.3,0,10,76432647
1120,2,4,3996.7,50905.6,1,0,0
1167,0,2,6098.3,28468.5,2,13,89123758
1830,2,4,1331.9,77956.3,1,0,0
1290,2,4,26866.9,58681.7,1,0,0
949,0,0,167.9,42823.5,7,0,0
1686,2,4,14357.4,44487.5,1,0,0
1491,0,2,3000.0,20346.4,1,11,15269955
1459,2,4,4680.2,67974.7,1,0,0
971,2,4,14.6,12693.2,6,0,0
471,2,1,376.0,15208.4,1,9,75847385
1915,2,4,2173.8,15256.3,1,0,0
971,2,4,2184.4,35454.2,1,0,0
1307,2,1,4379.6,72363.3,5,2,56300622
2182,0,3,39907.2,94426.4,1,0,0
1313,0,2,45827.2,89880.9,1,9,52371639
1475,2,4,14.6,35706.9,6,0,0
1622,2,1,371.9,45933.2,0,11,76497940
1547,0,3,15206.8,60558.2,1,0,0
1117,0,0,137.1,27914.3,7,0,0
1466,2,4,1500.7,27249.9,1,0,0
1185,2,1,895.1,54512.9,5,3,11280909
728,2,4,14.6,19909.8,6,0,0
1703,0,3,22903.1,54455.9,1,0,0
2159,0,0,344.5,94814.0,7,0,0
899,2,4,1286.7,24619.2,1,0,0
583,2,1,2812.0,50949.5,5,5,24064177
1823,2,4,409.7,74826.5,1,0,0
1502,0,3,8353.0,45797.5,1,0,0
1095,0,3,16843.2,17375.5,1,0,0
1800,2,4,14.6,36972.1,6,0,0
1928,2,1,692.0,38001.1,3,3,47287120
1833,2,4,402.2,22006.7,1,0,0
395,2,4,1800.6,26458.5,1,0,0
1543,2,1,3071.0,37481.7,0,4,66161794
501,0,0,64.5,16122.9,7,0,0
1925,2,1,4634.1,71165.2,0,11,32298601
1469,0,0,78.6,18999.9,7,0,0
1101,0,0,200.6,51408.0,7,0,0
1277,2,1,9563.6,29761.1,5,8,84439821
1016,1,4,3731.9,23146.5,1,0,0
1867,2,1,6287.3,36325.5,5,3,49512046
522,0,3,35356.1,57916.1,1,0,0
2159,2,4,1531.0,67234.2,1,0,0
1097,0,0,137.4,31182.9,7,0,0
1733,2,1,2132.7,19713.2,0,7,64327999
1900,2,1,1404.7,41288.8,0,7,15708281
1915,0,0,68.1,17683.0,7,0,0
1706,1,4,2982.5,48848.2,1,0,0
1611,1,4,4463.4,45181.2,1,0,0
1852,2,4,800.0,35308.2,1,0,0
1915,0,3,19394.1,78462.9,1,0,0
1694,2,4,1632.3,25654.2,1,0,0
1856,2,4,14.6,25185.4,6,0,0
1414,2,4,7210.8,60377.9,1,0,0
1446,2,4,1820.9,21602.4,1,0,0
1154,2,4,14.6,27205.3,6,0,0
2068,0,2,6711.7,38364.4,2,10,69916374
2048,2,1,947.1,80656.8,0,7,45029659
1712,0,3,22681.7,96514.2,1,0,0
1409,2,4,14.6,70369.3,6,0,0
1641,2,4,14.6,13186.2,6,0,0
1856,2,4,602.3,18441.4,1,0,0
1830,2,5,5267.0,79449.1,1,0,0
1440,2,4,3698.3,29926.5,1,0,0
1764,2,1,19.1,43401.1,3,4,77403104
1678,2,4,9565.0,45709.0,1,0,0
1460,2,4,2565.2,20980.7,1,0,0
1703,0,3,6399.0,18930.4,1,0,0
2080,0,0,78.7,19373.5,7,0,0
1563,0,0,48.5,10440.6,7,0,0
2077,2,4,14.6,20699.8,6,0,0
1889,0,0,85.0,15740.6,7,0,0
937,0,0,128.2,31349.8,7,0,0
152,2,1,2701.7,20936.8,0,12,79727845
1051,0,0,175.0,42978.9,7,0,0
1958,0,0,212.3,74694.8,7,0,0
1500,0,3,7490.0,28761.3,1,0,0
1867,0,0,61.4,14761.0,7,0,0
621,2,1,5595.8,40840.8,0,6,90893446
1369,2,4,14.6,23339.6,6,0,0
1142,2,1,3803.8,26216.8,0,3,38685454
522,2,4,14.6,25206.6,6,0,0
2164,0,2,3002.0,21273.6,1,3,91803868
1794,2,4,5962.0,38051.9,1,0,0
1757,2,4,14.6,37530.6,6,0,0
1476,0,3,32583.8,85607.8,1,0,0
1832,0,0,200.7,51298.3,7,0,0
1580,0,3,33074.6,73794.7,1,0,0
1166,0,0,178.0,43668.2,7,0,0
1836,0,0,72.0,17013.3,7,0,0
644,2,1,2268.2,16888.2,5,5,27920669
1976,2,4,14032.6,28666.2,1,0,0
1795,0,3,12167.3,53254.3,1,0,0
1276,2,4,1200.0,33007.1,0,0,0
1097,2,1,800.0,30892.2,0,6,96084821
1825,0,0,203.4,47253.5,7,0,0
671,0,3,24443.7,63321.6,1,0,0
1679,0,2,3350.7,18097.9,1,5,83522334
1189,0,3,6579.1,29133.8,1,0,0
2018,0,0,77.8,21595.7,7,0,0
1779,2,1,8036.9,6158.7,8,3,4112247
684,0,3,30155.3,65364.9,1,0,0
637,0,3,6677.9,18546.6,1,0,0
1508,2,4,14.6,34473.7,6,0,0
1733,0,3,14693.4,38235.4,1,0,0
1595,0,0,123.1,31731.8,7,0,0
2159,0,0,178.2,42065.3,7,0,0
419,2,4,2672.8,19307.4,1,0,0
1257,2,4,8031.0,6169.3,1,0,0
1598,2,1,5774.4,10138.3,5,10,54133421
479,2,1,2201.0,27363.2,5,1,36079800
1167,2,1,858.7,33291.5,0,2,85730497
1712,2,4,16112.8,49115.6,1,0,0
1503,0,0,178.0,34846.1,7,0,0
742,2,4,1629.2,21645.2,1,0,0
437,0,0,300.1,80127.8,7,0,0
607,0,0,109.8,27151.3,7,0,0
2036,2,4,5135.7,17228.1,1,0,0
1095,2,4,2311.9,24392.1,1,0,0
1115,0,0,135.5,27921.3,7,0,0
1015,2,4,1027.9,19895.2,1,0,0
1987,0,2,3222.6,21661.1,1,12,10502104
1319,0,2,3769.8,30872.9,1,11,2356389
1429,2,4,30782.3,52106.1,1,0,0
1464,0,0,127.1,30536.5,7,0,0
1445,0,3,5813.1,15231.6,1,0,0
1904,0,2,6085.3,27942.5,2,3,67755532
729,2,4,2553.8,23284.4,1,0,0
1276,2,1,6303.9,45012.3,0,13,24955535
1839,2,1,2068.0,21196.9,5,11,54475280
853,2,1,2600.0,34083.8,5,6,59363538
1836,0,0,361.4,90892.2,7,0,0
1275,2,4,2296.1,41395.5,1,0,0
1254,0,0,125.5,28339.8,7,0,0
1712,0,0,92.4,25745.9,7,0,0
1162,0,0,81.0,21647.2,7,0,0
1976,2,1,6311.0,33757.4,5,3,70024759
1246,1,4,12904.4,27490.9,1,0,0
2169,2,1,327.5,54236.4,0,3,16443434
1200,0,0,52.1,13662.7,7,0,0
1825,2,4,1501.8,23948.5,1,0,0
1399,0,3,6939.4,58558.6,1,0,0
731,0,0,179.7,57586.1,7,0,0
955,0,3,21281.8,44630.1,1,0,0
1641,2,4,15348.4,28203.7,1,0,0
2073,0,0,235.9,49182.9,7,0,0
1957,0,3,5616.1,36093.4,1,0,0
947,0,3,16090.0,43658.0,1,0,0
1047,2,4,14.6,58666.3,6,0,0
858,2,4,30.0,32731.6,6,0,0
1307,2,5,2697.7,46549.8,1,0,0
1977,2,1,2721.2,29579.2,8,10,41647670
1897,2,4,100.0,53047.6,6,0,0
1444,0,2,5283.0,25067.0,2,1,41251219
2074,0,0,179.9,45631.3,7,0,0
1354,2,4,14.6,44680.0,6,0,0
1775,0,0,30.0,3052.4,7,0,0
1285,0,3,331.6,330.6,1,0,0
888,0,2,6477.6,25422.0,2,4,65877919
1311,2,1,4373.5,41937.9,5,6,91345737
1710,0,0,170.1,32846.7,7,0,0
1668,2,4,23234.5,53388.3,1,0,0
2159,2,4,1600.0,57643.9,1,0,0
1152,2,4,14.6,55864.1,6,0,0
1223,2,4,962.6,21576.6,1,0,0
2135,0,2,4200.0,24485.8,2,8,12063644
1531,0,3,29166.0,82696.6,1,0,0
646,2,1,6254.1,61006.6,5,2,62594355
666,2,1,4201.2,31804.5,5,4,47470303
1338,0,3,11462.0,35332.3,1,0,0
2178,2,5,1056.5,57243.8,1,0,0
1611,2,4,1047.4,30461.2,1,0,0
1221,2,4,14.6,39921.6,6,0,0
828,2,4,724.7,14912.7,1,0,0
1653,2,4,14.6,25603.0,6,0,0
1429,0,0,363.2,50560.0,7,0,0
950,2,1,2207.4,27501.6,5,12,25778873
1195,2,4,14.6,84988.5,6,0,0
1733,0,0,81.4,19743.5,7,0,0
1215,0,3,6665.7,32035.0,1,0,0
2098,0,3,14741.7,50589.6,1,0,0
2068,2,1,9109.4,35815.3,5,1,76018372
1464,2,4,30.0,82361.5,6,0,0
486,0,3,17571.6,17431.4,1,0,0
1866,0,3,21121.7,22722.0,1,0,0
1775,2,4,13652.7,49929.0,1,0,0
364,2,4,2313.9,22751.5,1,0,0
1154,0,3,8397.4,36085.9,1,0,0
1641,2,4,14.6,14087.9,6,0,0
1343,2,1,335.2,17409.2,1,2,36348353
605,2,4,14.6,16804.0,6,0,0
1524,0,0,193.4,48167.8,7,0,0
1158,2,1,3554.6,71072.8,5,5,59377281
1018,2,4,14.6,15557.6,6,0,0
728,1,4,3689.9,83845.8,1,0,0
1073,0,3,1174.8,40580.3,1,0,0
1585,2,4,4452.4,32839.3,1,0,0
722,2,4,36536.9,65390.2,1,0,0
886,0,3,46763.5,80987.7,1,0,0
2129,2,4,14.6,6520.3,6,0,0
1761,2,1,1432.2,47696.0,5,13,89820991
