trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1764,0,0,334.7,103236.8,7,0,0
1964,2,4,30.0,65401.5,6,0,0
1600,2,1,3251.3,42420.1,5,13,47158513
2128,2,4,3319.3,14851.7,1,0,0
1807,2,4,12941.7,46707.4,1,0,0
1896,0,3,10010.5,31992.4,1,0,0
2190,0,0,30.0,12529.3,7,0,0
2190,0,0,382.5,93799.6,7,0,0
1627,2,4,10530.5,41683.9,1,0,0
2068,0,0,101.7,17276.5,7,0,0
1103,0,0,91.2,23127.9,7,0,0
361,2,4,15295.4,42542.6,1,0,0
1825,1,4,11029.1,32522.1,1,0,0
1571,2,4,1651.5,16755.1,1,0,0
1227,2,1,735.0,33951.0,0,8,46035820
1366,2,4,1753.0,28776.5,1,0,0
810,2,4,3535.2,32875.3,1,0,0
1743,2,4,27167.2,10014.5,1,0,0
1951,2,4,14.6,28782.6,6,0,0
1789,0,3,12999.7,45862.4,1,0,0
1618,0,3,16342.7,34506.4,1,0,0
1794,0,0,42.2,9801.3,7,0,0
1429,0,0,105.4,23387.0,7,0,0
204,0,3,11073.5,18160.8,1,0,0
2058,2,1,1496.9,22831.1,1,6,37359711
882,0,3,112.8,31037.5,1,0,0
1335,0,0,181.1,41700.7,7,0,0
1502,2,1,3154.0,54791.1,5,6,77059955
1490,2,4,14.6,17590.9,6,0,0
1860,2,4,14.6,10752.3,6,0,0
467,2,4,3275.8,38802.3,1,0,0
1702,2,1,3442.8,50720.8,5,3,9563773
1580,2,4,1703.4,37133.8,1,0,0
1200,0,2,22982.6,47627.5,1,2,90269803
777,0,0,140.5,23782.1,7,0,0
726,2,4,14.6,41120.5,6,0,0
578,0,3,6471.5,36132.7,1,0,0
1836,2,4,363.8,14824.6,1,0,0
1857,2,4,1192.6,20836.8,1,0,0
1318,2,1,10750.1,49697.5,5,11,37281691
1315,2,1,1628.8,18143.8,5,5,55377312
738,2,4,19776.8,50547.8,1,0,0
1441,0,0,89.9,23325.0,7,0,0
1825,2,4,2482.4,43507.8,1,0,0
252,0,3,31816.4,61226.2,1,0,0
1889,0,3,1319.1,16750.4,1,0,0
1226,2,4,626.3,17963.1,1,0,0
1543,2,4,100.0,81730.0,6,0,0
1519,2,4,7891.8,45746.5,1,0,0
1364,2,4,2399.0,59241.4,1,0,0
1641,2,4,14.6,22761.0,6,0,0
1443,0,3,19991.4,43287.4,1,0,0
2159,0,0,72.9,17560.0,7,0,0
376,2,4,14206.9,38093.0,1,0,0
1795,0,2,6264.3,18482.3,2,11,44089155
340,2,1,605.8,55713.2,3,13,4282865
1642,0,0,201.2,45328.6,7,0,0
1529,0,0,14.6,5898.1,7,0,0
826,2,4,14.6,45923.2,6,0,0
1103,0,3,12514.6,36518.2,1,0,0
1825,2,4,14632.2,43457.9,1,0,0
1703,2,4,14.6,39209.7,6,0,0
1920,0,2,2882.7,21044.4,1,13,86289724
484,2,4,1755.6,27737.7,1,0,0
1401,2,4,14.6,9947.4,6,0,0
1463,0,3,15385.1,64708.0,1,0,0
1338,1,4,4188.6,12626.6,1,0,0
1429,0,3,48773.1,124964.0,1,0,0
1550,2,4,2994.3,18066.5,1,0,0
1408,2,1,4414.3,50177.5,0,1,57099669
1384,2,4,6631.0,39813.4,1,0,0
2135,2,1,2000.8,27353.9,5,11,22133277
1638,2,4,3404.8,35959.5,1,0,0
1900,0,3,8148.2,45847.0,1,0,0
1530,2,1,720.0,12884.4,5,6,44748080
1348,2,1,7455.0,24012.0,5,11,83909624
1372,0,2,5580.3,29618.4,2,12,31314801
1894,0,3,23906.0,65967.3,1,0,0
2136,2,1,2171.0,25243.0,5,11,29957300
887,0,3,23432.4,35472.2,1,0,0
1103,0,3,5081.5,32428.6,1,0,0
1779,2,1,1902.8,21516.0,1,3,51505111
1976,0,0,229.9,42297.3,7,0,0
1891,2,4,11159.5,32349.1,1,0,0
346,2,4,6467.8,15833.4,1,0,0
1945,0,0,100.0,21656.2,7,0,0
1186,2,1,7285.5,40369.3,5,13,65617342
764,2,4,14.6,42425.5,6,0,0
1307,1,4,10843.5,79143.3,1,0,0
1072,2,1,4510.3,46959.3,8,8,26503042
1825,2,4,1591.1,92773.0,1,0,0
991,2,4,14.6,24341.4,6,0,0
2076,0,3,39910.7,106842.3,1,0,0
1571,0,2,17496.6,44664.3,1,10,11097302
565,0,3,28297.9,59864.5,1,0,0
324,2,4,14.6,19589.9,6,0,0
1969,2,4,14.6,19974.4,6,0,0
1856,0,3,11987.3,31683.7,1,0,0
749,2,1,3000.2,67251.8,5,4,25545235
1671,2,4,14.6,54655.9,6,0,0
1559,2,4,3593.8,55029.1,1,0,0
1915,0,3,22620.4,65499.3,1,0,0
2159,2,4,1291.2,16697.3,1,0,0
1976,0,3,788.8,29595.5,1,0,0
1805,2,1,1493.9,20465.2,1,12,37367233
396,0,3,19526.0,51943.6,1,0,0
1004,2,1,7258.8,41358.1,5,3,92463809
2077,0,0,106.4,25707.1,7,0,0
1070,2,4,5178.4,29154.5,1,0,0
1743,2,4,14.6,32376.0,6,0,0
1249,2,1,3198.0,24994.1,5,10,35983624
2042,2,4,14.6,58605.9,6,0,0
1483,2,4,887.7,14233.8,1,0,0
1008,0,0,110.4,27642.5,7,0,0
1514,2,4,12203.1,64514.3,1,0,0
1550,2,1,5386.5,42487.7,5,5,76616287
1677,0,0,98.4,23664.5,7,0,0
1836,2,4,6969.5,44062.8,1,0,0
2024,2,4,4526.6,39901.6,1,0,0
1487,2,4,3291.0,21730.0,1,0,0
1157,2,4,12113.6,11141.4,5,0,0
1505,2,4,14.6,30354.4,6,0,0
1184,2,1,52.8,40341.2,0,12,98954178
1839,0,3,1609.1,30043.1,1,0,0
2068,2,4,14.6,13239.2,6,0,0
1497,2,4,15299.3,55429.4,1,0,0
1991,2,1,7023.2,20801.1,5,8,62077555
1429,0,3,16339.7,55595.2,1,0,0
1530,2,1,9929.4,70781.2,5,12,54236406
1859,2,4,54941.8,77890.3,1,0,0
1794,2,4,14.6,45766.5,6,0,0
1332,2,1,1300.0,34874.4,4,9,46544852
1852,0,3,4636.7,18738.3,1,0,0
1998,2,4,2085.7,1712.5,1,0,0
893,2,4,14.6,34629.7,6,0,0
560,0,3,9781.7,35891.4,1,0,0
1063,2,4,14.6,19162.6,6,0,0
1832,0,2,10833.7,30304.3,1,2,4809185
1193,2,1,630.7,47246.2,8,5,17100252
1711,0,2,3991.3,12923.1,2,4,65284316
1896,0,3,894.0,22829.8,1,0,0
1218,0,0,30.0,4731.2,7,0,0
1126,0,3,31353.4,88610.1,1,0,0
1307,0,0,251.2,44499.1,7,0,0
1928,2,1,703.6,80470.7,5,13,14163910
403,0,2,4375.6,23773.9,2,1,44572593
1020,2,1,1090.1,24164.6,5,8,64587749
548,0,3,20237.7,63955.1,1,0,0
1825,2,4,14.6,49674.9,6,0,0
326,2,4,14.6,22546.9,6,0,0
2185,2,4,1302.3,52963.1,1,0,0
1547,2,1,701.3,13021.6,5,6,41928574
1676,2,1,1511.9,21389.3,5,9,19717194
1557,0,0,287.8,76776.0,7,0,0
599,1,4,16292.3,25135.5,1,0,0
1171,0,3,6006.7,34306.5,1,0,0
1867,0,0,317.1,57113.8,7,0,0
2169,2,1,14054.8,8863.4,5,4,21715649
1493,2,1,2227.1,21350.3,5,1,61457166
1439,2,4,7684.2,31031.2,1,0,0
1404,0,0,190.8,43617.7,7,0,0
1825,0,2,5615.6,17817.1,2,11,36965498
1555,0,0,179.2,34147.8,7,0,0
1103,2,4,14.6,28421.5,6,0,0
1505,0,0,59.4,14796.3,7,0,0
1739,2,4,14968.3,64252.3,1,0,0
1490,0,3,5352.6,36906.7,1,0,0
1726,2,1,129.4,12419.8,0,13,84160625
1238,2,1,7674.1,36316.6,8,13,9926523
461,2,1,7773.8,42560.5,5,6,60466450
1372,0,2,3428.8,24889.7,1,6,40788621
976,1,4,3587.1,36663.3,1,0,0
1920,2,1,4028.8,42177.9,0,3,17370465
2139,2,1,3966.6,27998.3,8,13,28023892
2011,0,0,247.4,55482.9,7,0,0
1587,0,2,34244.3,79814.9,1,1,14486647
2098,2,4,14.6,28015.4,6,0,0
1469,2,4,14.6,54058.8,6,0,0
1583,0,0,57.2,13786.6,7,0,0
1795,2,4,293.6,47012.8,1,0,0
1576,0,2,4269.6,19654.1,2,5,70801678
1001,2,4,14.6,21534.7,6,0,0
1522,0,2,4979.6,19335.8,2,9,46429943
1228,0,3,6748.3,35846.3,1,0,0
1976,1,4,11629.9,26842.7,1,0,0
941,2,4,36424.3,47194.8,1,0,0
1915,2,1,3284.0,78039.0,5,13,45662632
1502,2,1,8896.1,36704.5,5,5,17075772
1615,0,0,86.0,21298.3,7,0,0
1980,2,1,5635.0,32804.1,8,6,32914179
2012,2,1,38.0,12284.3,0,5,94015671
1631,0,3,6894.9,28948.4,1,0,0
1029,0,3,12474.3,36866.5,1,0,0
707,2,4,14.6,17086.6,6,0,0
1464,0,3,43314.7,108241.7,1,0,0
2035,0,0,119.7,31167.1,7,0,0
1274,2,4,5298.1,33226.3,1,0,0
1638,0,3,29745.4,142183.3,1,0,0
344,2,4,14.6,50035.5,6,0,0
1641,2,4,14.6,12329.4,6,0,0
2171,2,1,4200.7,38559.8,5,8,62494915
1641,2,4,14.6,26357.9,6,0,0
1030,2,4,2184.0,44152.3,1,0,0
1671,0,3,22359.4,67855.9,1,0,0
1843,2,4,14957.2,27176.6,1,0,0
1949,2,1,5389.0,7922.1,5,13,50630003
1476,2,4,6547.9,55732.3,1,0,0
2159,0,0,119.3,32650.2,7,0,0
1780,0,2,5030.3,28678.8,2,13,27984365
2163,2,1,392.3,65461.4,5,13,85423222
2037,2,4,10204.7,2092.6,1,0,0
1494,0,3,2067.9,23142.0,1,0,0
2027,2,4,14.6,14399.9,6,0,0
2061,2,1,1002.5,73649.3,0,3,53807391
1825,0,3,12108.1,15661.3,1,0,0
1469,0,0,187.3,46714.3,7,0,0
1367,2,4,969.3,24323.9,1,0,0
2159,0,3,23102.8,77647.4,1,0,0
1868,2,4,2443.3,42206.4,1,0,0
1915,2,1,3238.9,15603.2,5,9,46797062
1945,2,1,699.4,80151.8,5,13,12761659
1864,0,3,23272.9,56263.6,1,0,0
1429,2,4,14.6,88379.8,6,0,0
459,2,4,14.6,34340.1,6,0,0
521,0,2,15991.5,17087.6,1,6,37952366
610,2,4,15282.8,42925.2,1,0,0
1497,2,4,1300.0,17733.8,1,0,0
513,0,3,8889.5,37674.0,1,0,0
1889,2,1,2707.5,33465.9,5,7,89709810
1845,0,0,167.1,42603.3,7,0,0
1767,2,4,5834.7,40156.5,0,0,0
209,0,2,3901.7,3368.7,1,2,49157038
983,2,4,2924.6,34232.6,1,0,0
1925,2,1,2877.0,44083.9,8,5,41144090
1714,0,0,123.6,33240.6,7,0,0
2070,2,4,327.6,14504.1,1,0,0
1320,2,1,1591.1,23681.7,5,2,96945660
1429,2,4,3189.1,15864.3,1,0,0
353,0,0,14.6,23008.8,7,0,0
1316,2,4,5815.1,19291.5,1,0,0
1832,0,0,179.3,41830.9,7,0,0
1925,0,2,6458.6,26474.9,2,1,4923792
1368,0,0,232.8,56765.0,7,0,0
1945,0,3,4607.3,23282.4,1,0,0
2190,0,0,345.0,76506.6,7,0,0
1123,0,3,24765.7,49384.8,1,0,0
1495,2,4,1197.6,44572.9,1,0,0
791,2,4,2746.1,27458.6,1,0,0
2177,2,4,28044.2,34951.0,1,0,0
1976,0,2,5055.8,27278.3,2,10,77048915
774,2,4,14.6,42850.7,6,0,0
1101,2,4,14.6,19452.6,6,0,0
1836,0,0,333.0,90882.1,7,0,0
2006,2,4,449.7,25971.8,1,0,0
879,2,4,30.0,75141.2,6,0,0
1945,0,2,6471.5,26223.9,2,1,6115322
1460,0,0,87.0,26125.2,7,0,0
1368,2,4,100.0,48892.3,6,0,0
617,2,4,14.6,24419.4,6,0,0
1764,2,4,4691.6,85886.8,1,0,0
1978,2,4,14.6,32610.1,6,0,0
1930,2,4,6537.2,20336.0,1,0,0
1197,2,4,14.6,78608.6,6,0,0
1429,2,4,4666.9,27219.7,1,0,0
1297,2,4,25380.9,96336.6,1,0,0
276,0,3,549.2,526.8,1,0,0
1611,0,2,4409.2,14648.6,2,8,87965942
198,0,0,189.3,53049.2,7,0,0
1882,1,4,14272.5,35125.0,1,0,0
1183,2,1,58.5,39994.8,0,12,98982183
1885,2,4,5002.9,14289.0,1,0,0
353,2,4,14.6,34298.2,6,0,0
2005,2,4,14.6,15470.6,6,0,0
2004,0,3,7273.0,25760.1,1,0,0
2077,0,0,202.5,51263.8,7,0,0
389,2,1,59.8,25603.1,3,3,76681863
2107,2,5,3780.5,46577.5,1,0,0
471,2,4,5091.3,25773.2,1,0,0
1764,2,5,2157.7,55328.1,1,0,0
1925,2,1,1856.9,48138.1,5,8,41242632
1945,2,4,14.6,37131.2,6,0,0
838,2,4,4738.7,12474.9,1,0,0
2068,2,4,11262.3,44167.8,1,0,0
1087,2,1,11410.4,19846.6,5,3,67513039
2100,2,1,810.4,32138.2,0,4,17537601
962,2,4,12142.1,22274.7,1,0,0
1834,0,0,197.6,42741.0,7,0,0
2107,2,1,6909.8,39436.9,8,9,93720192
1519,2,1,2852.0,10599.3,5,1,19981544
1584,2,4,14.6,19888.2,6,0,0
908,0,0,84.0,19167.6,7,0,0
1682,2,1,3001.6,80308.6,0,9,60843931
1478,2,4,460.4,32216.9,1,0,0
1715,0,0,75.7,18874.5,7,0,0
666,0,3,11019.8,37519.0,1,0,0
2052,2,1,30.0,17025.5,3,10,94397908
1320,0,3,14121.2,44038.1,1,0,0
569,2,1,2083.3,21570.1,5,13,79169607
1809,0,0,142.8,30954.5,7,0,0
1460,0,3,9788.6,56052.4,1,0,0
1437,2,4,231.6,11923.9,1,0,0
1303,2,1,495.6,43609.0,5,12,86807321
1761,2,4,699.8,52176.2,1,0,0
1378,0,0,116.8,29546.3,7,0,0
2106,0,0,100.0,22815.3,7,0,0
1798,2,1,80.8,70600.6,3,3,64800807
1556,2,4,30.0,55880.7,6,0,0
1307,2,1,370.4,58596.2,3,5,10627688
1428,2,4,14.6,16811.5,6,0,0
1849,0,3,24651.1,64217.9,1,0,0
1687,2,1,2887.5,42689.5,5,13,46754831
1469,2,4,14.6,8458.6,6,0,0
667,2,4,14.6,63101.2,6,0,0
2170,0,3,8688.5,22995.6,1,0,0
1717,2,1,3491.2,50789.9,5,13,51467807
1383,2,4,699.5,28847.2,1,0,0
91,0,3,9293.1,10641.3,1,0,0
1868,2,4,2629.2,38535.6,1,0,0
1734,2,4,4028.0,22579.6,1,0,0
1097,0,0,63.3,16896.1,7,0,0
1801,2,4,14.6,65177.3,6,0,0
1832,2,1,306.5,20903.0,3,8,58840393
2006,2,4,14.6,57181.2,6,0,0
395,2,4,14.6,14066.0,6,0,0
2006,2,4,4119.9,45406.5,1,0,0
425,0,3,22291.1,64354.2,1,0,0
1306,0,0,267.5,53122.7,7,0,0
1643,2,4,14.6,31290.2,6,0,0
1324,0,0,241.0,64037.6,7,0,0
2019,2,4,18290.9,23901.6,1,0,0
1055,2,4,30.0,56407.2,6,0,0
1273,2,4,14.6,24384.0,6,0,0
1477,2,1,1804.6,19910.8,5,3,21100069
879,0,3,26775.1,66109.0,1,0,0
1433,0,0,145.8,30832.6,7,0,0
1459,2,4,1896.4,39687.3,1,0,0
2159,0,0,193.4,43992.6,7,0,0
1465,2,5,1117.1,46113.0,1,0,0
1917,0,2,4234.5,48359.3,2,11,84735473
1124,0,2,4778.4,20934.2,2,13,85132982
1104,2,4,162.2,17192.6,1,0,0
2125,2,1,3520.7,90635.2,5,4,80821705
2006,2,4,3254.2,56758.4,1,0,0
1495,2,4,916.6,16907.3,1,0,0
609,0,2,17475.8,43678.2,1,9,77180002
2176,2,4,251.8,28917.1,1,0,0
1969,2,4,315.1,16599.2,1,0,0
2014,2,4,3457.7,27487.2,1,0,0
289,2,1,2994.7,21817.7,5,6,97837525
1531,0,0,334.2,93749.7,7,0,0
1214,0,3,14075.1,35989.9,1,0,0
1415,2,1,1970.2,16734.0,5,2,11298667
1933,2,4,9789.0,65765.1,1,0,0
1805,2,4,14.6,45327.1,6,0,0
1481,2,1,750.4,17569.5,5,8,12340511
1802,2,4,14.6,39992.7,6,0,0
945,2,4,12331.2,42421.8,1,0,0
905,2,1,162.3,28938.6,5,13,77040379
585,0,0,107.5,27218.1,7,0,0
1273,0,2,6050.4,29251.7,2,13,37676757
2042,2,4,14.6,74714.5,6,0,0
1712,0,3,959.5,915.5,1,0,0
399,2,1,644.9,16341.5,1,12,37495311
1182,2,4,4732.9,18105.4,1,0,0
1797,0,3,17745.5,69389.9,1,0,0
888,0,3,5922.2,27536.4,1,0,0
1794,2,4,4174.3,69308.9,1,0,0
1204,2,4,14.6,46662.5,6,0,0
193,0,0,175.0,37285.9,7,0,0
2159,0,0,79.9,19652.4,7,0,0
1318,0,3,4413.0,11410.1,1,0,0
1490,2,4,2163.8,27359.4,1,0,0
2105,2,4,11958.1,59304.3,1,0,0
1996,2,4,14.6,107390.1,6,0,0
1841,0,3,11370.0,40487.4,1,0,0
1119,2,4,5120.9,28668.0,1,0,0
1077,0,3,23887.1,71214.7,1,0,0
1856,2,1,2228.4,38029.5,5,9,7561198
819,0,0,208.8,62166.1,7,0,0
1438,0,3,4779.6,45578.0,1,0,0
1251,0,0,145.7,28354.9,7,0,0
1805,2,1,5410.2,13116.0,5,12,8457473
910,0,3,22784.8,70391.1,1,0,0
1650,0,0,189.9,24377.2,7,0,0
1063,0,2,2997.4,3230.2,1,6,32061245
1213,2,4,4725.9,26650.2,1,0,0
1519,0,3,20747.5,43901.3,1,0,0
1915,0,0,166.2,61730.3,7,0,0
2166,0,2,34893.0,101667.5,1,13,62934465
1890,0,3,16617.9,54789.4,1,0,0
2129,2,4,5168.1,52140.7,1,0,0
2129,2,4,4327.7,31258.5,1,0,0
1223,0,2,13895.0,42662.5,1,11,71163801
341,2,4,218.7,28198.7,1,0,0
977,2,4,18773.1,39785.3,1,0,0
631,2,1,386.2,23763.4,5,9,0
766,2,4,9482.5,42660.8,1,0,0
1610,2,4,31874.0,106257.6,1,0,0
1745,2,4,14.6,19430.0,6,0,0
708,0,0,137.2,32220.0,7,0,0
2159,2,4,14.6,28565.6,6,0,0
1976,2,4,14.6,58068.3,6,0,0
214,0,2,5683.9,30189.4,2,5,87113505
819,2,4,569.5,25690.5,1,0,0
1642,1,4,23423.2,67216.5,1,0,0
2174,0,2,5984.4,18070.4,2,10,12351308
1505,2,1,3065.5,21228.8,5,11,74972767
1433,2,4,6350.4,43720.9,1,0,0
2137,2,4,12857.2,63996.9,1,0,0
1825,0,0,42.8,14719.2,7,0,0
1648,2,4,428.7,20400.9,1,0,0
1439,2,4,4740.9,21393.5,1,0,0
1982,0,0,237.1,73630.0,7,0,0
1250,2,1,497.7,27880.0,0,13,48970002
1215,2,4,1200.4,15259.8,1,0,0
1412,2,1,4468.1,12573.5,3,1,59184340
1109,1,4,6313.9,18701.4,1,0,0
2129,0,0,61.8,14743.1,7,0,0
280,0,0,300.0,91775.0,7,0,0
372,2,4,22401.8,45394.7,1,0,0
1466,2,1,3281.6,24571.7,0,13,63116404
1895,2,4,14.6,89519.3,6,0,0
1519,0,3,15468.9,117149.7,1,0,0
366,2,4,6687.3,32179.8,1,0,0
541,0,0,119.2,28071.0,7,0,0
1945,2,1,1881.3,48299.3,0,5,96348265
1412,2,4,2685.1,36277.5,1,0,0
1459,2,4,14.6,14329.2,6,0,0
1861,2,4,14.6,45433.7,6,0,0
921,0,3,1256.8,15361.9,1,0,0
352,2,4,14.6,15333.0,6,0,0
717,0,0,72.6,19996.6,7,0,0
1611,0,0,176.0,27544.9,7,0,0
2109,2,1,485.2,22944.4,0,9,16093269
1076,2,1,723.4,23508.5,1,6,55667361
1975,0,0,107.8,25872.3,7,0,0
1938,1,4,21863.0,57483.8,1,0,0
2190,0,0,152.1,37422.8,7,0,0
424,2,4,6325.0,14853.5,1,0,0
484,0,0,129.2,32153.6,7,0,0
1215,0,3,19541.5,52730.7,1,0,0
951,2,1,7240.2,24256.8,5,10,50431282
2061,2,4,43160.9,39844.8,1,0,0
2136,2,1,6635.4,49712.8,5,2,96592147
2006,2,1,4295.7,46849.4,5,13,30308137
1877,0,0,346.5,87119.7,7,0,0
1117,2,4,14.6,26134.4,6,0,0
1836,2,4,353.4,26371.2,1,0,0
1836,2,4,1087.2,62633.6,1,0,0
1856,2,4,3004.2,19956.9,1,0,0
1733,2,1,3505.3,53308.0,5,13,61328445
850,0,0,129.3,56878.5,7,0,0
1351,2,4,6501.0,18803.6,1,0,0
1589,2,4,7953.6,59640.7,1,0,0
1663,1,4,8348.1,6702.2,1,0,0
2177,2,4,397.2,29166.0,1,0,0
1945,2,1,3114.7,43086.7,5,12,27560914
1723,0,0,148.3,34378.6,7,0,0
1649,2,1,5974.1,47270.4,8,3,27383188
245,2,4,8160.9,34222.0,1,0,0
1868,2,1,1087.6,43250.1,0,4,22188389
1489,0,0,81.6,20538.4,7,0,0
1923,0,3,8786.7,32651.8,1,0,0
1491,2,1,7149.9,15593.1,5,10,11851461
1804,0,2,6009.0,24335.5,2,6,20594759
1654,2,4,6032.1,41369.4,1,0,0
1319,2,1,429.9,59419.0,3,6,11150084
1710,0,0,200.4,70301.0,7,0,0
911,0,0,30.0,3732.2,7,0,0
1800,2,1,4483.1,41393.6,5,4,37725388
1709,2,4,21761.1,86526.1,1,0,0
1896,0,2,3177.5,19974.6,1,8,94836328
2098,0,3,798.9,31860.9,1,0,0
2159,0,0,100.0,26621.5,7,0,0
1794,2,4,500.6,25085.1,1,0,0
2190,0,0,121.9,35046.8,7,0,0
2079,0,0,137.8,32060.2,7,0,0
2159,0,0,273.9,64347.7,7,0,0
1704,2,1,4479.0,65676.9,5,9,66886707
782,2,4,2168.0,23597.7,1,0,0
1265,2,4,2079.9,64043.2,1,0,0
1431,2,4,14.6,15533.0,6,0,0
1092,2,1,2996.3,47679.7,5,3,5642011
1650,2,4,7199.9,8070.2,5,0,0
1460,2,4,2170.8,42123.9,1,0,0
1345,0,3,1001.8,14360.0,1,0,0
1042,0,0,57.2,13320.4,7,0,0
1945,0,0,24.1,-1796.2,7,0,0
918,0,3,26751.1,55679.2,1,0,0
876,2,4,6356.6,30425.0,1,0,0
1135,2,4,14.6,23493.9,6,0,0
2037,2,1,4991.5,34027.5,5,12,22703703
1846,2,1,8434.7,54068.7,5,1,56777545
570,0,3,10074.0,44016.6,1,0,0
1800,2,1,3019.9,98775.3,5,5,65818681
2165,0,3,29175.0,78845.7,1,0,0
1561,2,1,3481.0,52294.4,0,10,28604189
1884,2,4,2721.4,23105.7,1,0,0
907,0,2,16835.4,32120.1,1,13,71124234
1836,2,1,6934.3,53038.6,5,8,53746110
966,0,0,120.1,22638.9,7,0,0
2049,2,4,14.6,30261.6,6,0,0
516,2,1,3840.0,24238.0,0,6,38317942
1665,0,3,11517.7,17538.0,1,0,0
