trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1611,0,0,65.0,15833.6,7,0,0
1470,2,4,5212.4,11097.9,1,0,0
1115,0,3,100.5,33036.5,1,0,0
1496,0,0,242.5,79318.8,7,0,0
1913,0,0,102.0,24939.2,7,0,0
2006,2,4,1400.0,29465.3,1,0,0
1854,1,4,4000.0,67066.6,1,0,0
980,0,0,110.1,25932.0,7,0,0
2083,2,4,10975.5,37826.3,1,0,0
2049,0,3,7485.5,24070.9,1,0,0
2190,0,0,101.2,19610.6,7,0,0
568,2,4,14.6,26369.7,6,0,0
818,2,4,3099.2,26788.5,1,0,0
2103,0,2,22935.5,41624.6,1,5,80544487
1896,0,3,15441.4,29025.3,1,0,0
1399,0,3,21897.5,64944.9,1,0,0
1923,2,4,791.3,18350.7,1,0,0
1616,0,0,263.0,81132.1,7,0,0
808,0,0,122.2,30975.4,7,0,0
1398,2,1,10516.8,32036.1,5,4,87041541
2129,0,3,19069.0,34436.0,1,0,0
1611,0,3,808.9,803.0,1,0,0
1794,2,4,3000.0,17024.8,1,0,0
851,2,1,500.0,34454.1,0,3,16855175
526,2,1,18.1,58237.9,3,5,80117749
1616,2,4,5051.9,74002.3,1,0,0
1945,2,4,4336.9,14671.3,1,0,0
1770,2,4,4610.5,27179.6,1,0,0
1185,0,3,22855.7,61131.0,1,0,0
1523,0,3,4500.0,31715.9,1,0,0
1633,0,3,2689.8,71519.8,1,0,0
1115,0,3,39642.5,132679.9,1,0,0
1825,2,4,1625.6,43248.9,1,0,0
1460,0,2,4528.5,16021.6,2,12,51825634
774,0,2,49278.7,78176.8,1,5,98376409
1672,2,1,400.0,59281.7,0,3,32135713
2077,2,1,11742.5,47535.0,5,3,48023640
1838,2,4,199.7,19796.0,1,0,0
1556,2,1,1406.7,30729.9,3,6,13052305
1400,2,4,30.0,35824.0,6,0,0
790,0,0,269.9,67217.6,7,0,0
622,2,4,14.6,24089.1,6,0,0
737,0,3,21982.5,62948.0,1,0,0
1757,0,0,195.0,20846.2,7,0,0
2072,2,4,14.6,28728.4,6,0,0
1836,0,3,16247.8,34849.0,1,0,0
1794,2,1,529.9,24043.8,0,5,75667971
853,0,3,600.0,634.6,1,0,0
1107,0,3,40119.3,82026.9,1,0,0
1563,2,4,2400.0,13697.0,1,0,0
2170,2,4,2216.4,13321.6,0,0,0
2107,2,1,4717.8,12346.1,5,8,36130428
1867,0,0,115.5,33295.5,7,0,0
609,2,1,3028.5,32640.0,5,3,70860578
606,2,4,9265.9,33220.2,1,0,0
1201,2,4,948.6,51090.5,1,0,0
515,2,4,14.6,24474.7,6,0,0
1124,2,4,4278.3,39823.5,1,0,0
2037,0,0,49.6,10472.6,7,0,0
2068,2,4,14.6,22852.2,6,0,0
745,2,1,461.2,38129.9,3,9,21777092
945,2,4,8096.5,58968.6,1,0,0
1399,2,4,1104.3,34893.8,1,0,0
2052,0,0,147.8,34518.2,7,0,0
763,0,0,145.9,36473.4,7,0,0
1651,0,3,1517.8,56868.9,1,0,0
1523,0,0,66.0,12800.4,7,0,0
796,2,1,5388.2,49434.7,8,12,58940789
1214,2,4,15992.8,43527.0,1,0,0
1641,0,3,6832.8,33427.0,1,0,0
2068,0,0,124.1,25834.6,7,0,0
1077,2,4,14.6,66116.5,6,0,0
402,0,3,5808.7,22483.8,1,0,0
1317,2,4,249.0,25078.9,1,0,0
684,0,3,10482.5,19059.6,1,0,0
1739,2,1,3199.8,18231.1,5,5,96389337
1824,2,4,14.6,58171.3,6,0,0
1703,0,2,4084.0,16465.1,2,3,47939525
2012,0,0,280.7,58147.1,7,0,0
2150,2,4,7984.8,35333.2,1,0,0
956,2,4,4000.0,37294.9,1,0,0
1613,2,1,2314.9,28277.1,5,10,70259046
1373,2,4,601.9,17826.9,1,0,0
1094,2,1,2265.1,18391.9,5,2,76662328
2165,2,4,21159.6,124250.1,1,0,0
513,2,1,5697.5,21001.0,5,5,48175531
1094,0,0,94.6,18322.5,7,0,0
499,2,1,1901.6,29981.5,5,11,49328701
688,0,3,19251.8,54946.6,1,0,0
1461,0,3,4683.5,19666.4,1,0,0
1732,0,0,68.7,16437.6,7,0,0
1825,0,0,110.0,24249.4,7,0,0
2071,2,1,7778.1,17185.9,0,4,53697810
1138,0,0,91.4,22045.0,7,0,0
1452,2,1,1253.7,23345.7,0,5,37172955
1836,2,4,2336.6,54608.3,1,0,0
1154,2,4,26196.8,63592.1,1,0,0
2037,2,5,3110.5,46863.0,1,0,0
1915,2,1,6112.4,18928.7,0,11,69150145
1428,2,1,3300.0,22600.6,5,6,44612882
2109,2,4,39705.9,41643.5,1,0,0
1916,0,2,5213.7,32188.0,2,8,96330629
782,0,0,116.8,26368.4,7,0,0
1776,2,4,8527.6,25743.7,1,0,0
2042,2,4,887.9,41105.8,1,0,0
918,2,4,10809.7,39324.8,1,0,0
1307,2,4,23719.6,27984.6,1,0,0
1048,0,0,30.1,16009.7,7,0,0
606,0,3,13428.4,45571.7,1,0,0
798,2,4,4562.9,64602.6,1,0,0
2014,2,1,4500.0,24933.6,5,6,63812412
328,2,4,30.0,37434.3,6,0,0
1503,2,1,5961.2,30176.5,5,10,17795194
1410,2,4,14.6,49701.0,6,0,0
1768,2,4,1800.0,41425.3,1,0,0
880,2,4,1758.4,28753.6,1,0,0
1350,0,0,95.8,21070.6,7,0,0
2110,2,1,3120.3,86189.1,5,5,47348561
2166,0,3,11614.4,45656.5,1,0,0
1985,2,1,6379.5,72974.2,5,2,50048492
1130,0,0,85.6,20421.9,7,0,0
1578,0,2,3228.4,24265.7,1,3,44324251
1884,2,4,400.0,85420.2,1,0,0
2042,2,4,14.6,52275.7,6,0,0
636,0,3,36818.6,95891.3,1,0,0
158,0,3,9627.7,10542.1,1,0,0
1797,2,4,19360.9,19789.0,1,0,0
1519,2,4,30223.4,49008.3,1,0,0
1338,2,4,14.6,25081.5,6,0,0
1550,0,2,5884.7,18770.8,2,4,94278737
1794,0,3,4990.0,41409.6,1,0,0
1531,0,3,19775.3,41784.9,1,0,0
1976,2,1,696.9,50048.2,0,13,4623490
1732,0,3,9656.1,17968.4,1,0,0
1822,0,3,46603.3,65150.5,1,0,0
546,2,4,1693.2,19557.3,1,0,0
849,0,0,140.7,38605.3,7,0,0
1399,0,0,170.9,43236.1,7,0,0
1988,2,4,14.6,35854.2,6,0,0
1338,2,1,5611.9,41585.6,8,11,27171200
1475,0,0,202.7,48689.2,7,0,0
1733,2,4,14.6,37723.0,6,0,0
2159,0,0,291.9,71504.8,7,0,0
1482,2,4,4743.0,30534.2,1,0,0
789,2,1,600.0,15909.0,1,7,82881421
1985,2,1,14436.2,62792.1,5,9,25477389
1622,0,3,10206.1,21815.0,1,0,0
1703,0,0,147.8,31032.5,7,0,0
722,2,1,697.9,20226.2,0,7,79073896
1376,2,4,14.6,26861.3,6,0,0
1976,0,3,18724.9,58865.0,1,0,0
2078,0,2,10161.3,28267.4,1,7,48275505
1107,2,1,1200.0,12661.7,0,7,55090169
1825,2,4,14.6,19956.2,6,0,0
1858,2,4,1200.0,26914.8,1,0,0
2048,2,1,6758.1,35736.5,5,5,25598488
1707,2,1,1700.0,42356.3,0,10,57458310
2079,0,0,167.8,42696.2,7,0,0
1585,2,4,14.6,23224.4,6,0,0
984,0,0,328.5,89038.3,7,0,0
1798,0,3,11756.4,23156.1,1,0,0
2061,2,4,19339.1,44066.6,1,0,0
2068,0,2,5105.0,21297.9,2,5,49718166
2129,0,0,182.4,46959.2,7,0,0
1204,2,4,14.6,50517.7,6,0,0
1801,2,4,11279.4,29234.0,1,0,0
232,0,3,1300.0,25383.3,1,0,0
275,0,3,2952.1,24142.9,1,0,0
765,2,1,4895.4,16523.2,5,4,75767219
1882,2,4,14.6,23418.8,6,0,0
1928,0,3,21504.4,47973.5,1,0,0
1307,2,1,442.3,15102.0,0,12,36262722
1892,0,0,164.5,41566.5,7,0,0
702,2,4,2021.1,27563.0,1,0,0
619,0,3,19000.2,49465.4,1,0,0
245,0,0,152.4,34445.1,7,0,0
1703,2,4,93.9,11337.7,6,0,0
1951,0,0,189.5,48118.0,7,0,0
880,2,4,30.0,35210.5,6,0,0
1185,0,3,27899.3,59668.3,1,0,0
1504,2,4,1404.9,31384.6,1,0,0
1154,2,1,145.0,19722.0,5,2,77829863
941,0,3,28637.2,53125.0,1,0,0
1804,0,0,67.6,16261.1,7,0,0
1376,2,1,2891.1,13532.7,5,7,20711855
2044,0,3,8383.2,47204.4,1,0,0
2068,0,2,3437.0,17789.3,1,1,0
2037,2,4,5518.8,11870.4,1,0,0
2016,0,0,172.7,39274.0,7,0,0
1682,2,4,14.6,17458.6,6,0,0
1827,0,3,2500.0,19243.7,1,0,0
1976,0,0,180.1,33394.7,7,0,0
258,2,1,6491.9,57142.6,5,11,20265660
2115,2,4,5173.5,23655.8,1,0,0
401,0,3,1531.1,49656.1,1,0,0
1193,0,3,1441.3,34224.0,1,0,0
757,0,2,4213.1,18652.2,2,12,66778017
1830,0,3,10525.4,26533.5,1,0,0
1641,0,2,4534.8,36258.9,2,7,20526445
1012,0,0,130.9,32768.5,7,0,0
1552,0,0,109.9,26300.3,7,0,0
1848,2,4,14.6,18979.3,6,0,0
927,0,0,67.1,17149.0,7,0,0
1140,0,0,40.9,11006.3,7,0,0
1802,0,0,95.8,23256.4,7,0,0
998,2,4,14.6,70164.1,6,0,0
1460,2,4,189.7,14550.5,1,0,0
1467,2,4,14.6,16269.1,6,0,0
2019,2,1,6104.8,50304.3,0,5,56057362
1892,2,4,1147.7,33355.2,1,0,0
1555,0,3,19041.9,42221.4,1,0,0
1580,2,4,14.6,40153.9,6,0,0
618,2,4,14.6,27299.4,6,0,0
1469,0,0,153.4,34084.8,7,0,0
1840,0,0,61.4,12226.7,7,0,0
1268,2,4,2514.4,39763.7,1,0,0
1958,0,3,19259.5,64230.3,1,0,0
1468,2,4,14.6,12779.2,6,0,0
1915,0,2,17472.6,29643.9,1,1,52207706
2129,2,4,6609.4,33350.3,1,0,0
1215,2,1,3115.7,15397.5,5,5,77803293
1271,2,4,28009.5,27966.4,1,0,0
968,0,0,136.9,32336.6,7,0,0
1103,0,0,295.2,59437.2,7,0,0
1409,2,4,19701.6,37258.3,1,0,0
1683,2,1,7.4,32830.7,3,11,41221147
1519,2,4,3331.0,21191.8,1,0,0
2081,2,4,14.6,15365.0,6,0,0
372,2,1,5980.8,56381.3,0,11,59204987
679,2,4,1396.1,20998.6,1,0,0
1368,2,1,12211.0,33307.2,5,4,89293225
1037,0,3,282.1,22861.7,1,0,0
1969,0,0,146.4,29218.3,7,0,0
615,0,3,7729.6,36780.6,1,0,0
2190,0,0,282.9,66714.2,7,0,0
1170,0,0,79.7,29766.1,7,0,0
1490,0,3,21687.0,69957.3,1,0,0
941,0,3,3422.2,24849.0,1,0,0
1357,2,4,1079.4,75142.1,1,0,0
1268,2,4,14.6,20476.8,6,0,0
1561,2,4,2006.4,15627.8,1,0,0
776,0,0,141.8,74901.5,7,0,0
1621,2,4,1300.0,25248.9,1,0,0
1616,2,4,14.6,14997.0,6,0,0
1795,2,1,5941.7,23383.7,0,2,40989867
1596,0,3,11418.8,55235.2,1,0,0
762,2,4,2510.4,61878.1,1,0,0
2010,0,3,5031.2,25053.5,1,0,0
1276,2,4,14.6,15203.2,6,0,0
1063,1,4,5006.1,35822.5,1,0,0
1747,2,4,14.6,21435.6,6,0,0
513,2,4,30.0,50513.1,6,0,0
1944,2,4,14.6,23184.2,6,0,0
2107,2,1,4734.8,12366.0,5,8,36357279
2042,0,3,5577.9,28521.8,1,0,0
1039,2,4,1832.2,43249.2,1,0,0
1484,2,4,14.6,77051.8,6,0,0
1194,0,3,5396.1,35089.0,1,0,0
1988,0,0,162.4,30409.7,7,0,0
1504,2,4,14.6,12651.3,6,0,0
466,2,1,1500.0,51930.4,3,4,5758713
1672,2,4,14.6,77979.3,6,0,0
1651,2,1,1585.9,23105.9,5,1,6532955
1185,2,4,12610.5,13218.7,1,0,0
921,2,4,3300.0,15786.9,1,0,0
1392,2,1,6900.0,35191.7,0,9,9554586
2135,2,1,169.6,39985.8,3,10,78586804
1580,2,4,14.6,21455.9,6,0,0
1381,0,2,6608.6,31179.2,2,11,64637402
2068,2,4,14.6,30077.3,6,0,0
771,2,4,5103.3,42832.6,1,0,0
1776,2,4,14.6,27471.5,6,0,0
378,2,4,998.0,16764.3,1,0,0
1764,0,0,100.0,24028.2,7,0,0
1002,2,1,1200.0,21045.9,0,9,65718887
1264,2,1,3215.7,16021.9,5,7,31029685
2083,0,3,15927.8,86681.4,1,0,0
1884,0,3,4794.9,17989.1,1,0,0
1927,2,4,5386.9,75272.1,1,0,0
1193,0,0,108.9,24428.9,7,0,0
2037,2,1,3811.6,18265.9,5,1,76946812
1287,0,0,129.8,52282.8,7,0,0
1839,2,4,5974.8,16910.3,1,0,0
910,0,0,126.7,28648.2,7,0,0
730,2,4,6888.2,34762.8,1,0,0
650,0,0,125.5,32230.8,7,0,0
1856,0,0,78.4,15426.2,7,0,0
1122,2,4,14.6,51318.5,6,0,0
2012,2,1,13508.1,82345.1,5,2,29008622
1040,0,0,97.8,27261.1,7,0,0
2076,2,1,8688.1,59383.4,5,12,66218398
1884,2,4,14.6,38266.7,6,0,0
1133,0,3,100.1,15695.9,1,0,0
1410,2,1,479.0,52716.3,0,5,12772891
961,0,0,97.5,27477.2,7,0,0
2033,0,2,6684.4,67359.5,2,10,47618390
1460,0,0,202.4,43739.8,7,0,0
856,0,3,3010.6,21311.0,1,0,0
1703,0,3,18931.6,38631.7,1,0,0
1868,2,1,1700.0,11238.6,5,1,91613471
1703,2,4,5802.4,93747.3,1,0,0
1895,0,0,204.6,49946.0,7,0,0
2159,2,4,14.6,29512.3,6,0,0
1915,2,4,14.6,40032.1,6,0,0
1432,2,1,56.3,51075.7,0,1,81164237
1579,2,1,8.4,63660.8,0,11,31450064
798,0,3,21513.4,58119.2,1,0,0
1830,2,4,14.6,36228.7,6,0,0
590,0,3,6476.8,17997.3,1,0,0
2053,2,4,14.6,20176.7,6,0,0
1862,2,4,866.2,85472.1,1,0,0
862,2,1,7567.5,51672.8,5,5,65742420
1156,0,0,117.6,29760.5,7,0,0
1963,2,4,14.6,41610.9,6,0,0
276,0,3,2988.8,24082.1,1,0,0
278,0,0,117.5,33334.6,7,0,0
1616,2,4,26695.6,23918.1,1,0,0
2077,2,4,16165.7,16082.9,1,0,0
2037,0,3,28473.2,121513.1,1,0,0
1215,2,4,30.0,41898.6,6,0,0
1284,0,0,145.7,35475.2,7,0,0
1860,2,1,5589.6,45010.6,5,6,96432138
2005,0,3,12986.6,25955.1,1,0,0
1033,0,0,117.2,29844.0,7,0,0
1368,0,0,218.7,39209.3,7,0,0
1154,2,4,14.6,30119.0,6,0,0
1119,2,4,30.0,29427.8,6,0,0
1491,2,1,9201.8,51929.6,5,5,4721194
979,0,3,4667.0,19980.3,1,0,0
1829,2,1,113.3,31253.2,0,11,66194692
2165,0,2,65438.8,72212.7,1,11,23143131
1653,2,1,4722.5,50739.5,0,13,29427467
1811,2,4,8353.5,66292.7,1,0,0
1041,0,3,34624.9,123365.2,1,0,0
576,2,1,6616.3,49521.6,5,13,56411984
1185,0,3,21279.7,46032.5,1,0,0
941,2,4,14.6,24144.6,6,0,0
1922,2,5,1508.9,35889.4,1,0,0
1825,2,5,1800.0,25699.4,1,0,0
1063,2,4,12039.2,47703.6,1,0,0
2101,0,3,23617.3,65903.7,1,0,0
1146,0,3,4957.4,29079.4,1,0,0
1728,2,4,14.6,44417.6,6,0,0
913,0,3,35047.1,107099.7,1,0,0
1550,2,1,4159.4,30284.7,5,12,33678382
880,0,3,21798.6,64685.8,1,0,0
1524,2,4,11821.8,34261.6,1,0,0
1550,0,2,12384.4,31717.3,1,2,83356379
1399,2,1,4034.4,16342.0,0,9,19675500
998,0,3,8388.0,55270.9,1,0,0
408,2,4,1167.8,21459.4,1,0,0
2139,2,1,9582.0,9242.0,5,1,5512694
1652,2,1,1324.3,48239.9,5,3,97013189
974,0,3,10928.2,42290.6,1,0,0
2159,2,4,2193.9,9596.2,1,0,0
1016,0,3,842.2,16612.9,1,0,0
2006,0,0,300.4,93303.2,7,0,0
2111,2,1,2105.6,32747.3,5,2,13204991
1677,2,1,2591.5,37009.8,5,5,52505253
492,2,1,993.0,18397.1,0,5,3499370
859,2,4,5242.9,20879.5,1,0,0
1731,2,4,14.6,13880.0,6,0,0
1559,2,4,14.6,18047.7,6,0,0
1317,0,0,47.4,53634.2,7,0,0
355,2,4,2098.2,27357.5,1,0,0
398,2,1,2894.4,34893.7,0,13,17301083
1776,2,4,14.6,25972.1,6,0,0
1982,2,4,10803.8,38176.2,1,0,0
1189,0,0,83.1,19249.6,7,0,0
1094,2,4,4723.9,17994.7,1,0,0
1989,2,1,3275.0,98773.5,8,12,15905803
1338,2,1,4205.2,39038.3,5,7,26380203
1707,0,3,22083.4,51475.6,1,0,0
1924,0,2,16968.5,30251.0,1,1,51431992
2052,2,4,2400.0,52112.2,1,0,0
1798,2,1,5390.0,39958.3,5,10,11456758
359,2,4,355.9,49453.3,1,0,0
1460,2,4,2530.6,40784.4,1,0,0
1836,0,3,13554.6,28224.6,1,0,0
751,2,4,4071.6,22427.7,1,0,0
1465,0,0,173.6,40833.8,7,0,0
1165,2,4,15066.4,38574.2,1,0,0
580,0,0,101.1,24856.7,7,0,0
1976,0,0,188.8,48376.5,7,0,0
647,2,4,14.6,13429.5,6,0,0
525,2,4,6337.3,20805.5,1,0,0
516,0,0,127.2,30200.3,7,0,0
1796,2,4,14.6,27820.4,6,0,0
1094,2,4,7733.6,23701.1,1,0,0
2190,0,0,56.5,11927.9,7,0,0
1884,0,2,35307.2,94168.7,1,6,47899428
730,0,0,86.9,25661.1,7,0,0
1915,0,2,3705.3,24099.8,1,8,17484409
1715,2,4,27015.0,43853.9,1,0,0
1758,0,0,113.5,29071.9,7,0,0
1094,0,0,99.9,24591.3,7,0,0
1988,0,0,67.6,16082.9,7,0,0
670,2,4,4774.8,33682.7,1,0,0
1852,2,4,2400.0,24876.8,1,0,0
2006,2,4,26231.2,58403.6,1,0,0
1738,0,0,143.3,35521.3,7,0,0
1344,2,4,14.6,15429.3,6,0,0
1897,0,0,364.4,97873.2,7,0,0
2074,2,4,14.6,22435.9,6,0,0
64,0,0,199.8,65666.7,7,0,0
1764,0,3,6936.0,34043.2,1,0,0
1924,0,3,19078.0,77381.5,1,0,0
1976,0,0,93.8,16126.3,7,0,0
1855,2,4,14.6,29019.2,6,0,0
1011,0,0,87.3,21652.3,7,0,0
731,2,1,3150.1,23899.7,5,4,46164203
341,2,4,14.6,25752.9,6,0,0
1801,0,2,23825.1,53738.1,1,12,96883028
1103,2,4,7774.6,36191.9,1,0,0
727,2,4,5374.3,61333.3,1,0,0
1282,2,4,14.6,52838.7,6,0,0
1680,0,0,80.3,16053.5,7,0,0
449,0,0,56.7,15042.6,7,0,0
1924,2,1,1700.0,53677.6,5,1,36076714
1288,0,3,40668.7,100809.4,1,0,0
1765,2,1,91.6,29327.4,3,13,32244617
383,2,4,2257.6,43812.3,1,0,0
1963,2,4,37437.3,92798.6,1,0,0
545,0,3,7200.0,16698.1,1,0,0
284,0,2,3468.2,20422.7,1,5,61436578
2140,2,1,1802.8,13359.6,8,1,10294737
1588,2,4,14.6,33701.6,6,0,0
1013,2,4,3300.0,30708.1,1,0,0
1618,2,1,5313.6,51202.9,0,4,14978124
573,0,0,94.6,22776.8,7,0,0
1856,0,0,186.5,42562.5,7,0,0
1625,0,0,98.4,24003.0,7,0,0
1262,2,4,14.6,24514.3,6,0,0
673,2,4,2123.0,41851.8,1,0,0
545,0,0,142.3,31513.1,7,0,0
1377,2,4,3100.3,25147.6,1,0,0
2078,2,1,3919.4,27745.3,5,5,69806819
2098,2,4,8978.1,30473.0,1,0,0
2129,2,4,14.6,51721.5,6,0,0
2171,2,1,2694.1,69671.4,8,1,39487969
1733,0,0,68.8,17377.5,7,0,0
2140,0,3,6399.3,33130.8,1,0,0
1618,0,0,76.2,17529.3,7,0,0
1274,2,4,14.6,29095.1,6,0,0
1413,2,4,3651.5,21176.8,1,0,0
909,2,4,5889.3,29454.5,1,0,0
534,2,4,14.6,16385.6,6,0,0
1884,2,4,14.6,14593.9,6,0,0
2053,2,1,4314.3,86670.7,5,6,13381022
1540,0,3,22016.1,22408.1,1,0,0
2012,0,0,173.4,50997.0,7,0,0
1076,2,1,2901.5,23889.3,0,12,35022892
1764,2,4,14.6,38643.2,6,0,0
2107,2,4,14.6,62583.2,6,0,0
1849,2,4,247.2,14675.4,1,0,0
1534,0,2,3082.7,31314.1,1,8,98928871
724,0,3,28704.0,69917.3,1,0,0
1276,0,0,73.5,21831.7,7,0,0
1952,2,4,14.6,28688.3,6,0,0
758,2,4,12473.4,10120.6,5,0,0
1799,2,4,12517.6,50760.5,1,0,0
1611,2,4,5227.7,42962.0,1,0,0
1837,0,0,56.8,12672.7,7,0,0
1694,0,3,20349.6,53858.8,1,0,0
1467,2,1,598.6,19298.2,0,11,15772709
1733,2,1,752.5,40024.5,0,9,34537913
919,0,2,6590.0,33442.1,2,8,6758736
2131,2,4,7427.0,41927.3,1,0,0
1945,1,4,4921.1,56701.1,1,0,0
1491,2,4,12251.2,47278.3,1,0,0
1892,2,4,6310.2,27500.0,1,0,0
1263,2,4,3585.7,11530.4,1,0,0
1905,2,1,3375.7,21100.0,5,13,26206400
515,2,4,23974.1,51356.9,1,0,0
1276,0,0,212.4,46863.8,7,0,0
870,0,2,3856.2,31260.6,1,1,82646991
1479,0,0,124.7,29456.1,7,0,0
1735,2,1,1900.0,30088.1,5,2,63713851
1285,0,0,118.7,21255.1,7,0,0
1369,0,3,23812.5,47005.6,1,0,0
1074,0,2,6315.2,40366.6,2,9,96289965
477,0,3,13606.0,40318.0,1,0,0
1473,2,4,3500.0,26351.3,1,0,0
1230,0,3,14887.8,13568.7,1,0,0
1424,0,0,63.5,16733.5,7,0,0
2049,0,0,100.0,13931.7,7,0,0
1364,0,0,59.8,17757.0,7,0,0
1197,2,4,99.6,25081.2,1,0,0
1647,0,0,226.4,64545.3,7,0,0
2159,0,0,290.6,79538.8,7,0,0
2051,2,4,14.6,21334.0,6,0,0
751,0,3,19441.7,54685.5,1,0,0
1835,2,4,14.6,75847.1,6,0,0
1642,2,1,721.1,21540.4,3,8,15988053
1856,2,4,390.3,20708.2,1,0,0
2006,2,4,7063.9,27555.2,1,0,0
1611,0,2,3470.2,28312.9,1,6,45697989
1972,1,4,21880.9,53738.9,1,0,0
1356,0,0,76.7,23606.0,7,0,0
928,0,3,44190.3,146159.7,1,0,0
545,0,0,127.5,33564.6,7,0,0
1703,2,4,10875.0,44638.5,1,0,0
1461,0,3,25551.7,64466.8,1,0,0
1922,0,0,148.3,37983.2,7,0,0
2172,2,1,7867.8,74088.9,5,5,84015655
1125,2,1,3289.6,64123.6,8,8,61384006
1368,0,3,10233.9,58603.5,1,0,0
576,0,3,24016.6,42790.0,1,0,0
1621,2,1,3489.3,44789.0,5,10,45299042
1125,2,1,2017.9,17074.5,0,10,35807265
2018,0,3,23309.2,42543.4,1,0,0
918,2,4,23952.9,53278.3,1,0,0
1958,0,3,5347.7,43031.2,1,0,0
1764,2,1,4899.3,26156.3,5,7,29003066
1046,0,0,125.7,20938.1,7,0,0
1587,0,0,88.2,26996.9,7,0,0
1884,2,1,639.8,30950.1,0,8,50268445
1703,0,0,139.6,43560.1,7,0,0
1833,2,4,14.6,26778.1,6,0,0
2101,0,0,292.9,75944.2,7,0,0
208,2,4,21005.9,45326.0,1,0,0
1345,0,2,31614.5,77460.4,1,4,1390732
587,0,3,17231.6,49959.5,1,0,0
707,0,0,152.1,27532.4,7,0,0
1644,0,0,89.7,22584.8,7,0,0
1888,2,4,14.6,17533.2,6,0,0
760,2,4,2294.7,51779.1,1,0,0
1621,2,4,14.6,42591.6,6,0,0
1379,2,4,14.6,21279.1,6,0,0
1429,0,0,188.1,41206.6,7,0,0
789,2,4,5073.9,37599.5,5,0,0
1355,2,1,1900.0,15026.4,5,1,38237173
1764,2,1,1200.0,17032.1,5,12,35521345
1482,2,4,2510.3,37119.6,1,0,0
1453,2,4,1263.5,38810.7,1,0,0
1951,0,3,18885.5,37519.7,1,0,0
2160,1,4,21767.7,61873.7,1,0,0
1460,2,4,14.6,45323.0,6,0,0
2171,2,1,6900.0,56565.7,8,8,20844864
1792,2,1,895.5,30575.9,0,8,88550732
770,2,4,9374.6,38102.4,1,0,0
1477,2,4,14.6,29048.0,6,0,0
333,0,3,208.1,24770.5,1,0,0
