trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1727,0,0,85.7,19950.3,7,0,0
1745,2,1,2100.0,20452.8,5,5,11321883
975,2,4,14.6,28618.6,6,0,0
2011,0,3,12018.4,40960.1,1,0,0
1345,2,4,14.6,33249.5,6,0,0
433,0,0,150.0,29241.4,7,0,0
715,2,4,14.6,22387.4,6,0,0
1528,2,1,7439.5,37124.8,5,11,72219023
1647,2,1,1630.8,90595.0,0,10,64200673
819,0,2,5402.4,19451.8,2,5,18688685
971,2,4,14.6,25161.4,6,0,0
1854,0,0,84.4,21902.4,7,0,0
603,0,3,3724.3,19622.4,1,0,0
854,1,4,20761.8,37556.1,1,0,0
1915,2,4,14.6,24391.6,6,0,0
391,0,0,118.5,27832.9,7,0,0
1641,0,0,205.8,27707.8,7,0,0
606,2,4,400.9,25447.2,1,0,0
1847,2,4,11836.6,27107.1,1,0,0
1338,0,0,253.9,53758.1,7,0,0
1794,0,3,12759.9,52562.4,1,0,0
454,2,4,11814.1,33025.0,1,0,0
2085,2,4,14.6,37544.8,6,0,0
1922,0,2,5037.0,17548.2,2,12,41443602
1826,0,3,3449.7,66014.7,1,0,0
1105,0,3,14552.4,48498.9,1,0,0
2104,2,1,1635.8,67123.3,0,11,10295312
649,1,4,5412.2,84884.5,1,0,0
2190,0,0,239.4,53934.9,7,0,0
1039,0,3,24804.7,70716.6,1,0,0
1048,0,3,42199.5,83794.2,1,0,0
969,2,1,3242.2,35120.8,0,10,26658002
1517,0,2,19643.2,51823.2,1,8,24379181
1544,2,4,14.6,110438.7,6,0,0
1062,0,0,62.8,15194.6,7,0,0
1301,2,4,5174.9,11460.6,5,0,0
910,2,5,2104.2,31504.5,1,0,0
1501,0,3,110.0,27878.9,1,0,0
2159,2,4,14.6,65256.6,6,0,0
2159,2,4,30.0,49137.4,6,0,0
340,0,2,6629.3,30272.7,2,12,85848845
2127,2,4,14.6,74101.4,6,0,0
1002,0,3,851.7,23607.4,1,0,0
1368,0,0,138.3,31923.7,7,0,0
2116,2,4,11412.3,38316.9,1,0,0
1416,2,1,480.4,42197.6,0,6,37095027
1399,2,1,488.3,19677.3,0,9,87567152
1767,2,1,3071.1,25035.7,5,8,15088275
1969,2,4,14.6,13555.7,6,0,0
1081,2,1,12548.3,38859.3,5,5,13556522
2159,2,4,11523.5,37926.1,1,0,0
2098,0,0,148.8,31834.6,7,0,0
774,2,1,4609.0,32834.0,5,10,10813847
1857,2,4,4772.5,20207.0,1,0,0
1192,2,4,5963.3,29016.1,1,0,0
1975,0,0,401.8,88757.0,7,0,0
696,1,4,23616.3,38150.8,1,0,0
2098,0,3,31061.5,70843.3,1,0,0
2159,2,4,30.0,35306.2,6,0,0
1839,2,1,3033.8,36988.5,0,3,17210377
2159,2,4,30.0,97527.7,6,0,0
1825,2,4,3046.1,28265.8,1,0,0
1988,1,4,16854.2,50627.4,1,0,0
612,2,1,2503.0,17877.1,0,4,17875875
517,2,4,9384.5,30682.2,1,0,0
2085,0,0,343.1,88372.3,7,0,0
1319,0,3,813.6,12963.1,1,0,0
2165,0,2,5001.3,21665.4,2,10,94834192
607,2,4,14.6,51747.5,6,0,0
1954,0,0,77.6,18221.9,7,0,0
1266,0,0,149.4,32286.2,7,0,0
983,0,0,163.7,22625.5,7,0,0
2075,0,0,113.9,29472.3,7,0,0
1387,2,1,2044.1,19074.0,5,2,99525348
1805,2,4,873.8,58004.7,1,0,0
806,0,0,137.3,33452.9,7,0,0
1806,2,1,4107.8,43452.5,8,1,49029545
900,2,1,474.0,34618.7,0,4,91915882
1733,0,3,43202.3,78678.2,1,0,0
2138,2,1,1977.3,13233.4,1,4,70850084
2080,0,2,3157.3,17791.5,1,12,86402575
1553,2,4,14.6,19003.0,6,0,0
1945,0,0,157.2,33711.2,7,0,0
1966,2,4,30.0,20234.3,6,0,0
1456,1,4,9575.3,70224.7,1,0,0
1471,2,4,2272.0,12928.5,1,0,0
241,0,0,343.1,94901.4,7,0,0
1648,2,4,14.6,47753.2,6,0,0
2022,0,0,89.1,32837.7,7,0,0
1924,2,4,14.6,17874.7,6,0,0
1591,2,1,8702.1,31685.3,5,9,68823738
1064,0,0,252.0,71645.3,7,0,0
1440,2,4,203.1,19475.5,1,0,0
1643,0,3,6622.7,39766.9,1,0,0
1235,2,1,5866.3,19426.1,5,6,33817678
915,2,4,14.6,34423.3,6,0,0
705,2,4,14.6,30049.4,6,0,0
1895,2,4,14.6,21860.0,6,0,0
619,2,4,8155.1,30801.7,1,0,0
1549,2,1,3141.0,24095.6,5,1,24481916
1511,0,0,201.1,43728.1,7,0,0
2067,2,4,14.6,33035.9,6,0,0
1671,2,1,7831.2,15864.3,5,3,15997881
1368,0,0,335.4,86013.5,7,0,0
1770,2,4,7962.5,38944.3,1,0,0
405,0,3,2150.1,26762.1,1,0,0
1494,2,4,14.6,63233.0,6,0,0
1733,2,4,14.6,60995.3,6,0,0
1745,0,3,417.1,49150.7,1,0,0
861,0,0,180.7,40377.9,7,0,0
1672,0,3,15069.4,41769.2,1,0,0
1464,0,0,74.9,19077.3,7,0,0
1915,0,0,100.0,23943.3,7,0,0
1555,0,3,10188.1,26904.3,1,0,0
1608,0,0,80.6,13812.8,7,0,0
379,2,4,1757.1,61552.1,1,0,0
1518,0,0,133.1,32043.8,7,0,0
1338,2,1,6908.8,19881.7,5,1,6973163
1429,2,4,14.6,21481.2,6,0,0
878,2,4,4861.4,-6082.6,5,0,0
1764,1,4,6431.1,37923.0,1,0,0
2172,0,3,37850.6,119135.0,1,0,0
1077,0,0,177.8,39432.4,7,0,0
684,0,2,5919.0,33928.6,2,8,69849752
746,2,4,14.6,20762.7,6,0,0
1213,0,0,69.9,17395.5,7,0,0
1672,2,1,1645.0,19157.8,0,5,43409617
910,2,4,2280.5,16066.7,1,0,0
2034,2,4,3322.8,16244.5,1,0,0
2011,2,4,30.0,54704.0,6,0,0
1794,2,4,14.6,50867.4,6,0,0
1609,2,1,3166.6,23045.2,5,1,22375079
1438,2,4,14277.9,47672.6,1,0,0
1611,0,0,65.2,13221.8,7,0,0
2098,0,0,250.3,64631.4,7,0,0
1430,0,0,114.3,24811.7,7,0,0
383,2,1,4811.6,25947.9,5,13,2525753
1808,0,0,156.6,35090.8,7,0,0
2098,0,0,172.2,31670.5,7,0,0
1100,2,4,14.6,28764.9,6,0,0
1423,0,2,6689.8,38362.0,2,9,75600734
910,0,3,6261.8,33526.5,1,0,0
1756,2,1,2103.6,11245.0,5,6,4654818
1951,2,1,3299.9,17703.5,5,12,54012501
1449,0,0,100.0,24445.2,7,0,0
1384,0,0,125.9,28641.7,7,0,0
1771,2,4,14.6,24313.1,6,0,0
1703,2,4,14.6,22693.8,6,0,0
2089,0,0,189.3,49142.7,7,0,0
1056,2,4,9143.0,37803.8,1,0,0
1797,0,0,147.0,32464.9,7,0,0
857,2,4,3985.3,31388.1,1,0,0
1655,2,4,3577.1,34865.5,1,0,0
2133,2,1,5261.0,43247.0,5,7,66409544
1473,2,1,4276.5,24811.2,5,9,66541654
1740,0,3,3502.8,25424.1,1,0,0
2141,0,3,49155.4,119835.7,1,0,0
1990,2,4,14.6,11567.6,6,0,0
1010,1,4,14250.5,71086.5,1,0,0
374,2,4,33504.0,84531.0,1,0,0
1839,2,4,14.6,11347.2,6,0,0
1519,0,2,42859.1,83202.3,1,9,35364464
1990,2,1,5164.6,56298.3,8,9,66709676
1920,0,3,23764.2,93122.8,1,0,0
1460,2,4,13884.4,59788.7,1,0,0
1834,0,0,73.6,20331.8,7,0,0
1500,0,3,353.5,27859.9,1,0,0
1819,0,0,358.7,75716.9,7,0,0
1915,2,4,4739.1,31421.3,1,0,0
524,2,1,112.7,30340.8,0,11,64497543
2176,2,4,35319.5,28832.8,1,0,0
1284,0,2,3169.7,16419.3,1,2,14422484
1033,0,0,118.2,26834.8,7,0,0
1586,0,0,176.1,42586.5,7,0,0
1520,2,1,3144.9,31379.7,8,1,60575949
1338,2,1,7270.3,16584.6,5,8,99965499
1427,2,4,11287.3,36208.1,1,0,0
790,2,1,414.0,41577.2,0,9,13405220
1002,2,1,405.9,30162.0,0,1,28311049
2094,2,1,65.1,25207.6,0,11,15425085
1731,2,4,14.6,21316.5,6,0,0
2159,2,4,799.7,49910.5,1,0,0
1987,0,0,145.5,13979.0,7,0,0
1924,2,4,723.7,48661.3,1,0,0
709,2,1,6330.6,47029.2,5,2,66938447
1639,2,1,7345.3,27955.4,0,8,83731137
1032,0,2,5948.6,32082.0,2,11,46556997
553,2,4,2289.6,22263.9,1,0,0
1922,0,0,68.5,15613.4,7,0,0
1987,2,1,6759.2,28160.9,5,11,31588871
1825,2,4,1292.1,25451.9,1,0,0
355,0,0,105.5,27122.5,7,0,0
1945,0,0,73.9,15866.7,7,0,0
2042,0,3,22836.2,60560.9,1,0,0
1611,2,4,584.9,21142.6,1,0,0
1764,2,1,1633.4,18026.9,0,5,36142615
1622,2,4,12966.0,20173.2,1,0,0
1609,2,4,14.6,14072.9,6,0,0
1594,0,0,123.8,29711.3,7,0,0
1486,2,4,14.6,26614.8,6,0,0
1124,2,1,234.5,32323.2,5,9,5786423
768,2,1,406.3,14877.5,5,1,70894922
884,2,1,7660.3,26874.9,5,12,61619877
1032,0,0,208.8,54941.2,7,0,0
199,0,3,224.2,220.4,1,0,0
1917,0,3,22469.4,47935.1,1,0,0
1820,1,4,22793.9,11154.2,1,0,0
1890,0,0,61.9,15096.9,7,0,0
1136,2,1,3418.5,17198.8,0,3,77097777
1773,2,5,1096.4,75839.9,1,0,0
1101,2,4,14.6,33158.4,6,0,0
1820,2,4,14.6,23847.8,6,0,0
1765,2,4,14.6,32942.3,6,0,0
1968,2,4,14.6,45074.7,6,0,0
1158,0,0,80.8,20731.8,7,0,0
1861,0,0,64.8,12849.5,7,0,0
2171,2,1,2133.9,46609.1,0,2,94796156
1865,2,4,9530.9,11780.8,1,0,0
993,2,1,4773.1,44603.2,5,3,86673081
1676,0,2,29335.9,55626.5,1,9,21870067
625,0,3,23856.1,74055.6,1,0,0
1216,2,1,4405.0,34511.0,5,9,50292814
734,2,1,2296.9,14468.4,5,9,27086290
2001,0,2,4120.2,16030.1,2,4,65878368
575,2,4,14.6,42700.4,6,0,0
521,2,1,3215.8,22219.5,0,12,25056498
1464,2,4,14.6,7612.8,6,0,0
2057,2,1,3905.7,28247.3,5,9,24477759
1379,2,4,24690.5,44315.4,1,0,0
1833,2,4,3894.7,27063.4,1,0,0
1975,0,3,14911.9,48370.2,1,0,0
1132,2,4,1399.0,38666.2,1,0,0
985,2,4,2213.5,29399.5,1,0,0
1338,0,0,113.2,29123.4,7,0,0
1866,2,4,1902.4,44900.1,1,0,0
1926,0,2,3362.7,19112.8,1,12,3176832
1987,2,1,5379.8,33800.8,5,6,77049793
1467,2,4,8071.6,6459.5,1,0,0
763,2,1,1403.1,24580.5,0,7,24342970
1433,0,2,5189.3,27733.2,2,4,7705787
1429,2,1,3257.5,44016.9,8,1,86826410
1776,2,4,100.0,49928.6,6,0,0
1275,0,3,14467.1,37026.8,1,0,0
751,2,4,2059.8,16296.5,1,0,0
1897,2,1,2870.6,58164.1,5,3,15796796
1738,2,1,5321.3,47356.6,5,10,82071823
938,2,4,9558.6,25478.0,1,0,0
668,0,2,3508.7,20249.6,1,13,59666516
968,2,4,22911.7,44965.4,1,0,0
1457,2,1,2635.7,41366.8,0,4,4052270
1278,2,4,13205.4,31238.3,1,0,0
1835,0,0,147.3,33153.1,7,0,0
1945,1,4,23702.7,59374.3,1,0,0
1915,2,1,4721.6,8394.0,5,6,33654914
1932,2,4,2186.2,24120.1,1,0,0
1050,0,0,337.0,124377.9,7,0,0
1764,0,3,4639.9,35016.2,1,0,0
1706,0,2,15835.2,39638.0,1,13,61585092
1837,2,4,2102.5,30081.4,1,0,0
1349,2,4,30.0,4528.1,6,0,0
1330,0,3,1362.7,26646.8,1,0,0
2011,2,4,2043.5,19135.6,1,0,0
1220,0,0,102.0,26750.1,7,0,0
2071,2,4,14.6,40556.5,6,0,0
2097,0,0,145.1,32313.8,7,0,0
1639,2,4,21966.7,108930.1,1,0,0
1837,0,0,77.3,17704.7,7,0,0
674,2,4,10318.7,37390.6,1,0,0
628,0,3,18191.8,46478.3,1,0,0
2109,0,0,107.5,27215.6,7,0,0
1526,2,1,5269.9,33044.5,8,5,37124440
1341,2,4,11326.2,20059.1,1,0,0
1048,2,1,2397.1,30086.8,8,4,86064065
831,2,4,3301.4,23886.5,1,0,0
494,2,4,10608.8,32963.7,1,0,0
1881,0,0,195.4,47914.5,7,0,0
751,2,4,8165.8,37164.0,1,0,0
2022,2,1,9306.2,37060.0,5,4,75168088
1707,2,1,2263.0,10995.3,5,6,11713330
1811,0,0,85.9,19399.0,7,0,0
1400,2,4,14.6,28843.9,6,0,0
946,2,4,10364.5,45626.7,1,0,0
1841,0,3,4046.5,51105.4,1,0,0
1249,2,4,4824.4,40614.2,1,0,0
1009,2,4,2746.7,31609.6,1,0,0
744,2,1,2003.7,16762.2,0,8,83697253
1725,2,1,4749.4,35317.0,5,5,36062797
1402,2,4,721.4,32426.4,1,0,0
2007,0,2,4886.7,18315.3,2,10,23597208
1890,2,1,2841.0,21021.6,0,13,12977117
1641,2,1,365.0,29578.4,5,13,47821020
1622,2,1,3511.7,26651.4,0,2,73935032
1301,2,4,971.5,21035.0,1,0,0
1376,2,4,894.2,26320.3,1,0,0
1764,2,1,6076.4,33038.4,5,9,96206341
707,2,1,2305.6,15029.6,5,9,27665655
1825,2,4,14.6,44737.4,6,0,0
2041,0,3,1748.6,55200.9,1,0,0
1123,0,0,151.5,43674.9,7,0,0
1872,2,4,14.6,58260.5,6,0,0
936,2,1,3610.1,37235.3,5,4,76266784
1338,2,4,11868.9,73389.2,1,0,0
1956,2,4,8705.7,34810.3,1,0,0
1124,2,4,15132.3,48011.1,1,0,0
1616,2,1,2241.8,16930.2,5,9,32184519
1915,2,1,2679.0,57961.8,5,3,9132195
1379,0,3,1949.4,19073.8,1,0,0
2079,2,4,14.6,44387.8,6,0,0
453,2,4,1572.5,28888.0,1,0,0
722,2,4,871.3,23401.8,1,0,0
1410,2,4,5907.6,26774.1,1,0,0
1827,2,4,798.6,27375.7,1,0,0
1912,2,4,14.6,36469.1,6,0,0
942,2,4,14.6,24221.9,6,0,0
1976,0,0,162.6,41005.4,7,0,0
730,2,4,14.6,103343.2,6,0,0
1467,2,4,3935.6,10996.6,1,0,0
741,0,3,13608.9,32161.8,1,0,0
2129,0,0,83.5,7720.0,7,0,0
2053,2,4,3267.6,52666.3,1,0,0
2098,2,4,14.6,25843.1,6,0,0
1314,2,1,30.0,18841.5,5,10,29532740
1605,0,3,18623.7,49403.7,1,0,0
1134,2,4,14.6,21175.3,6,0,0
1810,2,4,14.6,108611.5,6,0,0
931,0,0,130.4,31074.5,7,0,0
2098,2,4,9820.8,29574.5,1,0,0
884,2,4,14.6,39437.1,6,0,0
1335,2,4,10316.8,26998.1,1,0,0
1950,0,0,312.3,79829.9,7,0,0
1476,2,4,14.6,49140.3,6,0,0
2140,0,3,7778.6,35832.9,1,0,0
1912,2,4,711.2,24399.3,1,0,0
2010,0,0,149.7,34183.6,7,0,0
704,2,4,7021.7,28120.3,1,0,0
1991,2,1,8184.4,15558.4,5,3,10573857
715,0,0,147.4,30909.0,7,0,0
1611,0,0,359.3,99369.6,7,0,0
627,2,4,10757.0,40308.7,1,0,0
1679,2,4,14.6,28916.5,6,0,0
2042,0,0,298.0,73720.3,7,0,0
2015,2,1,6445.8,41709.8,8,1,18239733
1132,0,0,58.3,12446.6,7,0,0
426,2,1,5556.3,88390.5,0,3,30666091
1839,0,3,2017.2,55405.6,1,0,0
1168,0,0,110.7,25336.8,7,0,0
1064,2,4,100.0,27473.4,1,0,0
1863,1,4,12225.0,31726.4,1,0,0
1491,2,4,46349.7,61816.6,1,0,0
920,2,1,445.8,19104.9,0,12,25270847
1945,2,1,2138.2,15594.9,5,1,52488684
1348,0,0,122.0,28117.7,7,0,0
1671,0,3,13861.1,28214.2,1,0,0
1915,0,0,308.7,76206.2,7,0,0
2136,2,1,1177.6,51639.2,0,1,74135880
1746,2,4,14.6,13920.7,6,0,0
1825,2,4,14.6,25282.3,6,0,0
1484,2,1,5493.5,10253.4,5,1,71039524
1132,2,4,793.4,25515.5,1,0,0
1041,2,4,11620.6,39693.7,1,0,0
1926,2,1,1800.8,12954.4,5,2,78798042
2037,2,1,5595.8,33660.6,0,7,28242708
1139,2,4,14.6,25438.2,6,0,0
1679,0,0,153.3,36721.1,7,0,0
2098,2,1,3877.6,65907.9,0,4,74397345
824,2,4,14.6,44288.8,6,0,0
2190,0,0,386.0,107948.8,7,0,0
1115,2,4,14.6,37032.2,6,0,0
1609,2,4,14.6,30912.7,6,0,0
1612,0,3,6833.7,40754.9,1,0,0
1887,2,1,2904.9,23858.5,8,13,14512951
1825,2,4,14.6,18591.9,6,0,0
1733,2,4,11828.8,49515.2,1,0,0
1338,0,3,4388.9,22875.9,1,0,0
162,2,4,9561.6,28841.9,1,0,0
1954,2,4,14.6,14758.9,6,0,0
886,2,1,2035.0,24259.5,5,13,70819984
1551,2,4,519.3,32951.7,1,0,0
1585,2,4,14.6,53926.2,6,0,0
2092,0,3,46627.8,84368.8,1,0,0
1764,2,4,14.6,50164.6,6,0,0
1945,0,0,103.0,17036.4,7,0,0
1285,2,4,14.6,39095.1,6,0,0
1641,0,3,19276.3,47410.4,1,0,0
1976,2,1,9202.0,33038.7,5,3,25956708
1103,0,2,3152.5,9401.1,1,6,78809307
1510,2,1,2917.5,80803.9,5,7,5193635
760,2,4,741.2,32153.6,1,0,0
1983,0,0,387.2,88562.4,7,0,0
704,2,1,6887.0,66424.3,5,4,83837167
1988,2,1,1959.0,26797.0,0,8,21569696
1715,0,0,215.7,87429.8,7,0,0
1675,2,4,14.6,19596.1,6,0,0
1661,2,1,149.9,14425.4,5,1,13384107
1457,2,4,13820.0,43539.0,1,0,0
1986,2,4,14.6,21290.6,6,0,0
1368,0,2,5455.5,33371.7,2,7,31500754
1382,2,4,6281.2,39585.4,1,0,0
1703,2,4,2518.0,44432.7,1,0,0
1813,2,5,726.1,77093.6,1,0,0
2037,2,4,14.6,44440.7,6,0,0
1951,2,4,14.6,18172.7,6,0,0
1339,2,1,5401.1,52661.0,5,11,70220684
2167,2,1,3259.1,50667.2,5,3,72188125
234,0,3,14630.5,47645.4,1,0,0
1672,2,1,2137.1,31169.2,8,5,4313436
1825,2,4,5767.8,51025.0,1,0,0
1485,2,5,937.7,54674.5,1,0,0
1743,2,4,31569.3,36347.3,1,0,0
1300,0,3,21302.9,75824.8,1,0,0
1549,0,3,6761.2,29949.3,1,0,0
1447,2,4,14.6,44419.6,6,0,0
1003,0,3,26441.6,53822.4,1,0,0
1947,0,2,6305.1,47969.9,2,7,47785596
739,2,1,1420.0,24985.2,0,7,26575339
1744,2,1,2292.3,60273.3,0,9,88089768
1764,0,0,146.2,49740.0,7,0,0
1834,2,1,483.4,52514.5,5,11,82919011
1399,0,2,6598.8,23926.5,2,3,85601607
1464,2,4,14.6,25892.5,6,0,0
992,0,3,29428.4,69757.6,1,0,0
1954,2,4,6337.6,39459.2,1,0,0
1870,2,5,3319.7,62075.1,1,0,0
1854,2,4,14.6,17802.1,6,0,0
2170,2,1,3452.6,33377.7,8,12,69839325
1580,0,3,10787.7,44073.3,1,0,0
1473,0,0,233.2,78159.8,7,0,0
1127,0,0,172.3,22017.6,7,0,0
1498,0,3,4196.7,20335.2,1,0,0
1603,2,1,6694.0,39346.7,5,12,0
1461,2,4,4377.6,75064.2,1,0,0
1534,2,4,11277.5,86851.5,1,0,0
1423,0,3,5909.2,22193.2,1,0,0
1706,2,1,1790.6,18674.9,0,5,41178941
1429,2,4,14.6,27919.9,6,0,0
1957,0,3,10089.7,28079.7,1,0,0
1762,2,4,14.6,67542.7,6,0,0
370,2,4,16028.8,41019.0,1,0,0
1405,2,4,5511.8,40650.1,1,0,0
1775,2,4,1179.7,88908.9,1,0,0
1846,2,4,14.6,22507.3,6,0,0
1002,2,1,5987.4,35212.0,5,4,27827501
1945,2,1,789.7,18949.7,0,13,97574660
2077,2,1,2891.7,11996.5,0,13,43694595
1464,2,1,407.4,46203.4,0,5,27975882
704,0,0,164.1,39510.1,7,0,0
1526,2,4,1617.3,40378.7,1,0,0
1045,0,0,210.5,52696.0,7,0,0
2015,0,3,34144.0,114677.9,1,0,0
2013,2,1,7272.6,36850.6,5,6,4707292
819,2,1,459.8,34268.1,0,4,90981742
2159,2,4,14.6,56207.8,6,0,0
1825,2,4,1641.6,24187.0,1,0,0
1368,2,1,600.0,42333.0,0,10,14872072
1672,2,4,14.6,18323.0,6,0,0
1506,2,4,3472.4,44545.7,1,0,0
1062,2,4,772.4,46489.9,1,0,0
1438,1,4,4499.1,25025.4,1,0,0
1460,2,4,1328.4,10588.6,1,0,0
2171,2,4,411.1,20939.8,1,0,0
2015,2,4,7011.3,20853.3,1,0,0
1432,2,4,14262.0,44604.3,1,0,0
1491,2,4,33159.8,46807.8,1,0,0
1045,2,4,14.6,24181.4,6,0,0
2068,2,1,7702.7,27617.5,5,13,23140294
1073,2,4,1314.5,55911.1,1,0,0
802,2,4,30.0,14050.0,6,0,0
1978,0,3,23897.2,78436.2,1,0,0
1340,2,1,2263.2,23232.4,5,12,90291897
702,0,3,544.6,22589.8,1,0,0
1734,2,1,10329.2,13349.5,5,8,81701602
1979,2,4,21125.0,25624.7,1,0,0
1460,2,1,2101.3,22161.5,1,9,67765838
573,0,3,6955.2,13828.8,1,0,0
1325,2,1,7854.5,17575.5,5,9,37060973
2006,2,4,14.6,52307.8,6,0,0
534,2,1,3059.4,72590.5,5,1,95778249
1535,2,1,3516.3,8571.8,0,5,30105832
1340,0,2,3426.8,18428.2,1,12,59457149
1467,0,0,143.0,42718.7,7,0,0
670,2,4,312.4,24868.6,1,0,0
970,2,4,14.6,42321.5,6,0,0
1991,0,3,5433.4,5168.0,1,0,0
1215,2,1,1253.7,40622.2,0,11,86270043
1736,0,3,11849.4,57761.0,1,0,0
1884,0,0,180.8,27320.3,7,0,0
2021,0,0,148.9,36442.3,7,0,0
583,2,1,842.2,23687.2,0,2,38090264
1774,0,0,137.8,31886.4,7,0,0
2006,2,1,2050.1,19036.4,5,5,42941658
1794,2,1,5246.0,39780.1,5,9,18003541
1921,0,0,221.0,52877.1,7,0,0
1835,2,4,2673.9,35048.2,1,0,0
2166,0,3,30895.4,37317.7,1,0,0
774,2,4,14.6,25490.8,6,0,0
949,2,4,99.4,34355.1,6,0,0
1578,2,1,897.8,16091.6,1,6,13116741
1220,0,2,61997.9,92962.1,1,4,13641349
1794,0,0,120.0,31096.4,7,0,0
2187,2,4,1029.8,96656.5,1,0,0
1892,2,1,3477.6,32225.9,5,10,93589161
1854,2,4,14.6,22819.3,6,0,0
399,2,1,175.7,21296.8,3,10,87052839
727,2,4,14.6,39952.1,6,0,0
1950,2,1,574.9,21088.8,0,13,66161215
1343,2,4,5591.8,40074.6,1,0,0
1354,2,1,3898.6,54230.4,0,3,63338822
2006,0,3,21807.9,59561.0,1,0,0
1409,2,4,28036.9,52158.9,1,0,0
1459,0,0,99.6,29690.2,7,0,0
1218,2,1,1515.9,41986.0,0,11,84762267
1915,0,3,39031.7,123068.1,1,0,0
1472,0,0,142.2,37390.4,7,0,0
1545,0,2,4106.9,19140.1,2,8,5839476
1611,2,4,14.6,26668.3,6,0,0
1951,0,0,224.0,55308.9,7,0,0
574,2,1,1007.4,76879.7,5,9,81610266
1574,0,3,6908.9,28788.6,1,0,0
1253,2,4,11643.2,24807.8,1,0,0
1430,0,0,267.5,73946.5,7,0,0
1427,2,4,1147.4,54778.1,1,0,0
1757,2,4,14.6,20254.2,6,0,0
668,2,4,1584.0,22647.9,1,0,0
2026,2,4,2989.1,15023.5,1,0,0
1133,2,4,8261.6,19012.6,1,0,0
1833,2,4,1344.4,20965.1,1,0,0
1788,2,1,5297.4,62862.6,5,3,91988464
749,2,4,23728.2,47158.2,1,0,0
1335,2,1,6898.7,19806.8,5,1,6096903
1581,2,1,7787.4,39356.2,5,8,68549004
760,2,1,3693.6,25473.2,0,4,75699542
1529,2,4,378.8,19050.5,1,0,0
1564,2,1,6190.8,39260.9,5,11,65670526
965,2,4,14.6,26515.4,6,0,0
1406,0,0,205.7,70475.5,7,0,0
1984,0,0,75.7,18584.7,7,0,0
2170,2,1,6310.2,35691.5,5,13,96216308
741,0,3,8421.4,36393.9,1,0,0
2065,0,0,190.2,54789.6,7,0,0
2109,0,0,135.7,32355.5,7,0,0
2098,0,0,76.5,19517.4,7,0,0
1856,2,1,408.3,52468.7,5,11,83192956
645,0,0,110.2,26569.8,7,0,0
475,2,4,14.6,22222.1,6,0,0
1793,2,4,5769.7,65295.6,1,0,0
1824,2,4,14.6,18589.0,6,0,0
1825,2,1,2100.4,33472.8,0,5,35465882
1381,2,4,14.6,25520.6,6,0,0
496,2,4,15139.9,40667.3,1,0,0
1033,1,4,10223.6,32468.1,1,0,0
732,2,1,1498.1,26379.4,5,5,39696884
1611,2,4,14.6,38784.7,6,0,0
1672,0,3,12330.5,39775.2,1,0,0
1615,2,4,14.6,27224.4,6,0,0
1801,0,0,110.6,20444.6,7,0,0
1562,2,4,14.6,28410.0,6,0,0
1218,2,1,1071.4,43111.6,0,7,42753947
1127,2,5,1211.2,44991.7,1,0,0
1554,0,3,100.0,27084.3,1,0,0
2106,2,4,14.6,40375.4,6,0,0
448,2,1,2315.1,30700.0,3,10,69652950
1298,0,0,228.3,54533.8,7,0,0
