trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1556,0,2,4790.4,42553.4,1,12,94667944
637,0,2,3241.7,21652.9,1,10,0
2067,2,4,14.6,203.3,4,0,0
1465,2,4,14.6,15573.2,6,0,0
491,2,1,24.6,42196.0,3,9,84162910
623,2,4,14.6,35968.0,6,0,0
1435,2,4,879.3,42438.3,1,0,0
2129,2,4,14.6,89786.4,6,0,0
577,0,0,700.0,59530.3,7,0,0
1558,2,4,1600.0,48604.6,1,0,0
2167,2,1,1200.0,24300.2,5,4,41198270
1510,1,4,28508.7,77732.9,1,0,0
2098,2,4,3097.8,44107.1,1,0,0
1825,2,4,4419.0,9573.8,1,0,0
445,2,4,13042.4,46334.2,1,0,0
2159,2,1,5697.1,80169.7,0,12,11922085
1737,0,0,40.3,20344.0,7,0,0
2068,2,4,14.6,21009.4,6,0,0
748,2,4,14.6,34630.0,6,0,0
1295,2,4,13808.2,39833.6,1,0,0
2037,0,2,21555.0,46084.6,1,11,78504150
1764,2,4,53575.8,48466.6,1,0,0
1439,2,4,14.6,14285.5,6,0,0
1867,0,2,37889.6,62297.1,1,9,43613930
684,2,1,1917.5,64464.0,5,11,7994819
1490,2,4,9270.5,37402.5,1,0,0
2037,0,0,142.6,37947.4,7,0,0
1924,2,1,6897.0,25436.8,5,11,3814748
1925,0,2,17586.9,45222.4,1,1,80098070
1159,0,3,3699.0,26657.3,1,0,0
1775,0,0,153.4,32606.5,7,0,0
2049,2,4,5236.9,32952.7,1,0,0
1403,0,3,37305.3,83273.9,1,0,0
1806,2,1,968.3,28214.6,5,5,99136410
715,2,1,5512.8,15251.3,5,5,73504216
1777,0,0,88.3,16999.8,7,0,0
1368,0,0,118.2,29910.1,7,0,0
1976,2,4,5462.9,79190.1,1,0,0
2068,2,4,16883.0,27471.3,1,0,0
1426,0,0,214.6,53792.0,7,0,0
493,0,3,8428.0,27281.5,1,0,0
751,0,0,63.0,15620.0,7,0,0
1555,2,4,14.6,16283.5,6,0,0
1498,2,1,3354.8,20114.3,5,13,70169890
2189,2,4,10313.9,20673.3,1,0,0
1486,2,4,14.6,42082.8,6,0,0
2049,2,4,14.6,47315.7,6,0,0
1491,2,4,1522.9,20278.9,1,0,0
1834,0,3,2518.2,32883.6,1,0,0
2142,2,1,5041.7,67969.6,5,4,74752000
941,2,4,6430.1,58329.4,1,0,0
1380,2,1,1200.0,19676.5,8,5,10160676
1617,2,1,166.0,36467.9,3,8,99567030
2159,2,1,5627.3,34140.2,5,1,69230470
937,0,2,3575.4,23660.5,2,11,87515650
2079,0,3,25269.2,52084.0,1,0,0
1969,0,3,6091.8,35144.5,1,0,0
1915,0,0,72.8,15621.2,7,0,0
1825,0,0,78.2,14558.4,7,0,0
1817,2,1,3153.5,14313.3,5,9,59728710
2013,2,4,3911.3,59927.5,1,0,0
1684,2,4,14.6,49007.7,6,0,0
1246,2,4,14.6,60670.4,6,0,0
1825,2,1,974.5,70784.6,0,2,94984110
2129,2,4,16462.6,34031.4,1,0,0
1307,0,0,71.6,16353.4,7,0,0
883,2,4,2192.2,24345.5,1,0,0
1172,0,2,24028.0,44390.7,1,8,75297060
1795,0,0,113.4,22560.5,7,0,0
1218,2,4,14.6,29169.5,6,0,0
2140,2,4,1299.4,85197.8,1,0,0
1429,2,1,7337.3,31571.4,5,6,62894548
1185,0,2,2971.6,17644.1,1,4,96650000
1162,2,4,14.6,21749.3,6,0,0
1398,2,4,1483.3,32398.7,1,0,0
1703,2,1,5912.0,54141.4,0,9,51589120
1062,0,0,211.1,47152.7,7,0,0
1624,2,4,2384.4,18425.1,1,0,0
1064,0,2,21460.4,44271.2,1,10,61475536
1401,2,1,800.0,38588.0,8,2,20554818
2037,2,4,48404.4,65291.0,1,0,0
703,2,4,1628.9,14579.7,1,0,0
1367,2,4,1800.0,18628.4,1,0,0
1380,2,1,2700.0,25998.1,5,5,96005496
2073,2,1,1341.7,16082.2,5,11,54235948
497,2,4,383.2,13559.3,1,0,0
1986,2,4,14.6,45996.9,6,0,0
499,0,3,48454.8,85390.4,1,0,0
1580,0,2,6278.2,29055.1,2,3,22984988
1221,2,4,3300.0,8337.0,1,0,0
1611,2,1,3147.6,61750.2,5,4,30949102
1780,0,2,3199.8,19850.2,1,6,14243679
1589,2,1,1378.0,54120.0,5,8,20452096
76,0,0,69.8,10619.9,7,0,0
1818,2,4,14.6,18910.4,6,0,0
1825,0,0,124.2,31954.3,7,0,0
788,2,4,3125.3,47665.6,1,0,0
1215,2,4,3224.2,26011.1,1,0,0
1897,0,2,4219.4,18975.9,2,1,35762220
1620,2,1,600.0,44577.2,0,4,80607630
1825,0,0,69.6,13114.2,7,0,0
1976,0,3,1500.0,41689.3,1,0,0
1703,0,3,2830.1,41120.6,1,0,0
1953,0,3,24465.0,78117.1,1,0,0
1685,2,4,14.6,10322.4,6,0,0
1267,2,1,4789.2,22152.2,5,10,43933540
1481,2,1,8950.2,36565.4,5,8,19829042
1171,2,4,1913.1,19455.9,1,0,0
1837,0,3,3592.7,92265.8,1,0,0
1130,2,1,7877.9,60198.2,5,9,28149620
1555,0,0,105.9,26394.9,7,0,0
349,0,2,5550.9,8443.5,2,5,62503330
1491,2,4,14.6,28749.0,6,0,0
1611,2,4,14.6,27225.5,6,0,0
464,2,4,3052.2,36383.7,1,0,0
1223,2,4,14.6,26005.9,6,0,0
2166,2,5,3423.4,74715.8,1,0,0
1620,0,0,247.8,47771.6,7,0,0
1780,0,2,4878.5,27121.0,2,1,27619270
2076,2,4,4659.5,36434.7,1,0,0
1482,2,4,12284.4,74253.1,1,0,0
2110,0,3,23328.8,122536.0,1,0,0
1472,2,1,1118.2,41332.8,5,3,19016984
2068,0,3,27114.5,80732.9,1,0,0
1379,2,4,14.6,48718.3,6,0,0
692,2,1,4673.7,25289.4,5,5,6246462
1657,0,3,21552.4,49952.1,1,0,0
1915,0,2,4500.0,25330.3,2,4,99056960
400,0,0,132.9,38806.3,7,0,0
1776,2,4,14.6,63002.8,6,0,0
653,2,1,3107.5,46126.6,5,11,85472250
1611,2,4,14.6,19099.2,6,0,0
1672,2,1,5785.9,52827.5,5,2,81433640
2159,2,4,12894.3,72248.4,1,0,0
592,2,4,2610.6,11793.5,1,0,0
1698,2,4,8125.9,20826.7,1,0,0
1622,2,1,5661.8,30164.9,0,6,37913236
1048,2,1,7087.9,34496.9,5,3,5791645
555,0,3,3397.5,25718.2,1,0,0
1943,2,4,6315.4,67222.7,1,0,0
2129,0,0,274.1,66721.9,7,0,0
2046,2,5,5517.1,70192.8,1,0,0
1741,0,0,92.5,20508.6,7,0,0
1896,2,1,250.4,65591.8,3,1,64326360
2046,2,1,0.2,58604.5,0,11,35920836
1376,0,0,147.6,33425.4,7,0,0
1927,2,4,1440.0,34617.4,1,0,0
1897,0,0,358.5,76946.4,7,0,0
1304,2,4,11296.7,38350.9,5,0,0
1439,2,4,14.6,19457.9,6,0,0
384,2,4,14.6,40294.0,6,0,0
1399,2,4,14.6,29160.3,6,0,0
1469,0,0,136.4,12182.5,7,0,0
1384,2,1,2874.7,61188.4,0,4,73766280
2150,0,3,8400.0,17994.1,1,0,0
1550,0,3,888.7,28907.9,1,0,0
279,0,2,3820.2,7107.3,1,1,14957525
2047,0,0,144.1,28662.1,7,0,0
941,0,3,1193.2,34003.6,1,0,0
1477,2,1,199.3,28435.7,0,12,89764620
786,2,4,14.6,23968.9,6,0,0
1491,2,1,475.5,44817.9,0,9,58694096
428,0,0,61.1,25675.0,7,0,0
1288,0,3,14262.3,35915.6,1,0,0
1558,2,4,3480.3,47182.1,1,0,0
1481,0,0,150.3,36492.0,7,0,0
1441,2,1,6037.8,34011.7,5,2,89240930
2169,2,4,14.6,55830.2,6,0,0
1713,0,0,59.6,14384.9,7,0,0
1551,2,1,6555.4,36251.0,8,13,77758410
1836,2,4,3843.9,49611.6,1,0,0
1527,0,0,145.3,31721.3,7,0,0
1744,2,5,2675.2,55735.9,1,0,0
1945,2,4,396.2,37679.2,1,0,0
2049,2,4,6938.2,37739.6,1,0,0
1524,2,1,2280.6,17967.1,5,12,14174164
1762,2,5,2580.1,54606.6,1,0,0
1709,2,4,1148.2,18502.7,1,0,0
2129,2,1,1800.0,53169.1,5,1,83855736
1193,2,4,14.6,18812.0,6,0,0
1807,2,4,14.6,43583.5,6,0,0
1641,2,1,2081.2,24422.2,1,6,41178070
1311,0,0,85.0,25332.9,7,0,0
1285,2,4,14.6,46342.7,6,0,0
1107,0,0,144.3,39625.0,7,0,0
1252,0,0,126.0,32749.0,7,0,0
749,2,1,3841.0,28294.9,5,5,62751708
154,0,3,6097.4,51297.0,1,0,0
1806,2,4,14.6,32838.0,6,0,0
1156,2,4,22212.2,74429.7,1,0,0
1893,2,4,59368.1,43442.4,1,0,0
685,2,4,19791.5,68224.9,1,0,0
1524,0,0,129.7,40160.3,7,0,0
1833,2,4,3600.5,29496.6,1,0,0
126,0,2,6222.6,24817.1,2,13,38639736
1314,0,0,180.0,44181.4,7,0,0
613,2,4,5268.4,25931.5,1,0,0
1744,2,1,4200.0,27895.4,8,3,13876375
1162,2,1,3281.1,32456.2,5,3,41226076
1156,0,0,196.2,40484.4,7,0,0
1465,0,0,199.6,51939.0,7,0,0
1676,2,4,14.6,52034.3,6,0,0
2042,0,3,20650.5,54992.0,1,0,0
1186,0,3,8709.7,30340.8,1,0,0
1223,0,3,12793.3,57886.8,1,0,0
2143,2,4,14.6,38459.4,6,0,0
1794,2,4,1645.2,63640.4,1,0,0
1551,2,1,2488.4,24391.0,5,5,66680228
1716,2,4,14.6,22751.6,6,0,0
2064,2,4,14.6,98137.4,6,0,0
657,0,0,111.9,28787.6,7,0,0
849,0,3,20798.3,52162.0,1,0,0
1238,2,4,5430.4,20547.9,1,0,0
1794,2,4,1246.5,25422.0,1,0,0
1227,2,4,11691.6,24557.7,1,0,0
1875,2,4,819.9,25992.3,1,0,0
1993,2,1,1800.1,77019.1,0,9,18206472
1485,0,2,45294.2,98028.6,1,12,27188280
2039,2,4,14.6,20076.8,6,0,0
1433,2,1,5490.4,25883.6,5,10,27173948
1380,2,4,14.6,43630.1,6,0,0
898,0,2,3227.5,9619.0,1,9,28677106
437,2,1,2916.7,51975.4,3,4,70029020
1877,2,4,14.6,17777.0,6,0,0
561,2,4,934.6,42001.8,1,0,0
1884,0,3,215.9,22642.9,1,0,0
1799,2,4,14.6,16850.1,6,0,0
1661,2,4,1440.0,20876.0,1,0,0
2076,2,1,1939.0,33694.8,0,13,91264904
1437,0,0,109.9,25772.5,7,0,0
1793,2,1,3592.8,21167.4,5,9,26816560
2042,2,4,14.6,21364.3,6,0,0
1485,0,0,174.7,33522.4,7,0,0
69,0,2,3300.0,2731.1,1,1,37420092
1611,2,4,344.0,19984.8,1,0,0
1837,0,3,9887.6,29075.6,1,0,0
2129,2,4,14.6,22370.5,6,0,0
1580,2,4,14.6,17024.3,6,0,0
991,0,3,1300.9,7327.2,1,0,0
2073,2,1,6211.6,15603.2,5,10,55220620
1897,2,1,2599.0,19570.3,1,5,15558990
1611,2,4,20169.4,51087.3,1,0,0
1815,2,4,10581.9,35394.4,1,0,0
1320,0,3,7174.5,53386.6,1,0,0
1597,2,4,14.6,29582.8,6,0,0
1306,0,2,5645.5,33219.7,2,11,78288776
1976,2,4,14.6,47291.9,6,0,0
757,2,1,165.8,39069.7,0,8,73788856
1976,2,1,753.8,26428.2,0,5,82361060
1872,2,4,14.6,18965.1,6,0,0
1745,0,0,155.7,33435.3,7,0,0
1495,2,1,10393.9,59913.0,5,4,96761336
2048,0,2,4618.4,17339.8,2,4,67999470
1988,2,4,14.6,48868.6,6,0,0
1733,0,3,1604.0,27303.7,1,0,0
1231,0,0,42.2,12294.3,7,0,0
1500,2,4,14.6,34174.9,6,0,0
1884,2,1,185.0,76648.5,0,9,84827300
1436,0,0,89.0,20354.8,7,0,0
1144,2,4,7556.4,47659.3,1,0,0
1521,0,2,5864.6,25817.4,2,10,38890450
1745,0,2,3225.8,17652.1,1,3,44008424
2136,2,1,1899.0,25601.5,5,2,98221330
1276,0,3,4897.7,43328.5,1,0,0
1004,0,0,87.9,22220.9,7,0,0
1884,2,4,5527.2,45529.8,1,0,0
1503,2,4,1447.8,21820.2,1,0,0
1063,0,0,70.7,16038.0,7,0,0
1398,0,3,4935.0,31135.7,1,0,0
1305,1,4,15313.5,43787.9,1,0,0
1693,2,1,1291.4,34273.5,0,9,80992840
1861,0,0,135.1,33773.0,7,0,0
442,0,0,200.0,47462.4,7,0,0
1774,0,3,1350.1,42220.0,1,0,0
768,2,4,18863.0,33839.5,1,0,0
2029,2,4,14.6,83000.5,6,0,0
1368,0,3,10465.3,29292.6,1,0,0
2159,2,1,1500.0,34128.1,5,13,3851693
687,2,4,3198.8,30314.9,1,0,0
1433,2,4,14396.4,76033.6,1,0,0
238,2,4,0.8,12934.5,4,0,0
2151,2,1,2947.7,17002.6,5,10,73347430
1641,0,0,107.7,28485.9,7,0,0
1846,2,4,14.6,12955.9,6,0,0
1550,2,4,29448.8,57626.1,1,0,0
1099,0,0,102.2,19754.4,7,0,0
1013,2,4,9858.6,37799.6,1,0,0
2129,0,0,177.3,23098.2,7,0,0
2047,0,3,34763.6,73451.0,1,0,0
1276,0,3,3394.2,19619.5,1,0,0
1276,0,0,120.5,33250.2,7,0,0
1714,0,0,94.7,13534.5,7,0,0
1465,0,0,100.0,19800.3,7,0,0
1429,2,1,10069.7,59738.4,5,12,60476210
720,2,1,9169.1,26949.9,5,6,97247700
1232,0,3,1100.0,30740.4,1,0,0
1984,0,0,70.3,22135.3,7,0,0
843,0,3,3011.9,36748.1,1,0,0
759,0,2,5145.9,13531.4,2,9,95255650
1064,2,1,2000.0,50713.6,0,12,72623096
1982,2,1,9266.6,9671.4,5,1,25615640
1715,2,4,14.6,22864.3,6,0,0
1717,2,4,1800.0,15847.3,1,0,0
1897,0,3,19149.8,44395.5,1,0,0
1609,2,1,430.2,30507.0,0,7,18096272
1897,0,2,3204.0,20825.8,1,12,7245571
796,2,4,1800.0,22012.5,1,0,0
1476,2,4,1644.2,49543.7,1,0,0
1123,2,1,5724.0,37553.9,5,9,87641150
1638,0,0,209.4,60567.9,7,0,0
345,0,3,2660.9,19664.5,1,0,0
1376,2,4,14.6,40976.2,6,0,0
1045,0,3,23476.3,53862.7,1,0,0
1073,2,4,14.6,28559.1,6,0,0
1761,2,1,8119.1,17540.2,0,9,62889864
1825,0,0,170.3,49762.4,7,0,0
495,0,0,113.4,19168.1,7,0,0
1863,2,1,2670.3,17668.8,5,3,73303570
688,0,3,417.2,574.3,1,0,0
1125,2,4,12.1,14297.1,4,0,0
1799,0,0,96.3,25092.9,7,0,0
2012,0,0,120.2,32890.3,7,0,0
1992,0,3,29343.0,62271.7,1,0,0
1837,2,1,3276.3,113255.2,8,13,2354432
1826,2,4,14.6,77864.0,6,0,0
1507,2,1,2628.9,23511.6,5,3,59567044
2073,2,4,14.6,41097.5,6,0,0
1611,2,4,14.6,50389.8,6,0,0
1684,0,2,5658.6,42135.7,1,7,71642810
1979,0,0,183.4,37623.8,7,0,0
1733,0,2,14807.9,51387.6,1,3,20962896
1025,2,1,2079.4,12766.9,5,6,98700390
1490,2,4,14.6,17504.9,6,0,0
1429,2,4,2426.5,21275.9,1,0,0
1641,2,4,14.6,34432.0,6,0,0
708,2,4,14.6,44455.4,6,0,0
2177,2,4,30229.9,70541.2,1,0,0
1245,0,3,2400.0,18595.2,1,0,0
1120,2,4,2876.7,26493.1,1,0,0
1806,2,1,2752.9,34589.7,5,3,86198080
1774,2,4,19991.7,74824.3,1,0,0
1878,2,4,3075.3,21610.7,1,0,0
2068,2,1,943.1,87277.2,0,2,38015416
1565,0,3,1500.0,14601.6,1,0,0
1460,0,0,100.0,18432.7,7,0,0
1376,0,0,62.2,20179.6,7,0,0
981,2,4,49833.9,72094.0,1,0,0
483,2,4,2703.7,40521.0,1,0,0
895,0,3,21682.0,74116.0,1,0,0
883,2,4,4699.8,24980.3,1,0,0
1262,0,0,96.6,23190.0,7,0,0
1026,0,0,246.1,57854.3,7,0,0
583,2,4,15217.6,36869.8,1,0,0
1849,0,0,177.6,44396.5,7,0,0
2008,2,4,14.6,43547.8,6,0,0
699,2,1,3591.3,34451.7,5,2,56800548
1535,0,0,200.0,36786.1,7,0,0
1428,2,1,5986.5,38108.8,5,4,20290050
1114,2,4,1993.0,51336.1,1,0,0
1276,0,2,20722.8,42024.9,1,11,28450100
1913,2,4,5784.4,21879.9,1,0,0
2190,0,0,101.4,28360.7,7,0,0
1503,2,4,896.6,34575.2,1,0,0
1136,2,4,14.6,32686.2,6,0,0
2129,0,2,6920.8,44563.5,2,11,17192164
1733,2,4,14.6,63151.8,6,0,0
672,0,2,71456.1,96906.1,1,10,47861240
444,2,4,234.1,25848.8,1,0,0
729,2,4,14.6,22894.6,6,0,0
1368,0,2,22091.3,55524.3,1,6,86923930
1802,2,4,14.6,94092.1,6,0,0
949,2,4,22084.4,34951.0,1,0,0
1764,0,3,9636.9,25246.7,1,0,0
1847,2,1,1500.0,19058.8,5,7,69598290
1409,2,4,14.6,29941.5,6,0,0
2129,2,4,2000.0,37377.0,1,0,0
913,2,4,2144.2,30114.3,1,0,0
2017,0,0,100.5,18939.8,7,0,0
1429,2,1,800.0,23309.3,1,6,23127540
2138,2,1,3000.0,54626.5,5,7,90685060
1989,2,4,1220.4,20380.7,1,0,0
1830,2,4,2017.1,19101.8,1,0,0
1276,2,1,5276.8,21921.2,5,9,31121386
1833,0,0,237.6,52992.1,7,0,0
1644,2,4,14.6,29085.1,6,0,0
1856,2,1,154.6,43127.2,0,9,13916080
1746,2,1,492.4,17997.8,0,11,63529190
1838,0,0,361.6,79121.7,7,0,0
2037,2,1,1921.3,14062.6,8,12,80455496
1519,0,3,8755.3,105249.9,1,0,0
2062,0,2,4470.0,18282.7,2,3,56007856
624,2,4,258.8,17686.2,1,0,0
1764,2,4,14.6,41100.9,6,0,0
376,2,1,87.9,41531.5,3,12,53375916
1596,2,1,4580.4,36375.3,5,4,21894112
1703,1,4,13863.2,56762.8,1,0,0
1774,2,4,2100.3,29976.3,1,0,0
394,2,4,1952.4,45356.3,1,0,0
1989,2,4,14.6,23858.1,6,0,0
1094,0,0,104.3,17631.8,7,0,0
1976,0,0,72.2,16857.8,7,0,0
1556,0,0,239.4,46786.3,7,0,0
2159,2,4,19516.6,34460.4,1,0,0
1737,0,2,3500.0,11712.1,1,1,83190800
1694,2,4,14.6,42587.8,6,0,0
1716,2,4,1800.0,17462.0,1,0,0
2111,2,4,1895.3,46141.0,1,0,0
1987,0,0,78.7,17866.1,7,0,0
745,2,4,12183.8,84749.1,1,0,0
1898,2,1,100.1,37385.6,5,9,40387028
1945,1,4,21144.0,47841.5,1,0,0
1185,0,3,8241.4,33008.1,1,0,0
1958,0,0,61.4,19302.1,7,0,0
810,2,4,10510.9,28081.7,1,0,0
867,2,1,1899.0,14044.9,8,5,78516240
1368,0,0,88.9,22972.0,7,0,0
1856,2,4,404.4,19585.5,1,0,0
2104,0,3,43359.8,61484.8,1,0,0
1398,2,4,14.6,19816.6,6,0,0
1731,0,0,80.5,15104.1,7,0,0
1924,0,3,5084.3,19211.0,1,0,0
1503,2,4,4950.0,27373.2,1,0,0
1266,2,4,22640.7,70397.2,1,0,0
1829,2,1,118.0,41984.9,3,4,30882176
1580,0,3,2861.7,18871.1,1,0,0
1682,2,4,3905.2,15571.7,1,0,0
1279,0,0,269.1,62037.2,7,0,0
910,2,1,1830.4,58538.9,5,9,14207571
1305,0,0,200.0,51500.2,7,0,0
1915,2,4,14.6,23038.6,6,0,0
1898,0,3,9218.7,29281.6,1,0,0
1202,0,0,229.0,49158.3,7,0,0
1398,0,2,5639.8,19935.4,2,13,55441276
1307,2,4,8500.0,28036.2,1,0,0
1825,0,0,180.4,40762.1,7,0,0
1713,0,0,66.1,14031.8,7,0,0
1377,0,0,73.4,14750.7,7,0,0
1881,2,4,14.6,24520.9,6,0,0
1963,0,0,106.5,25554.9,7,0,0
1439,2,4,21497.0,27076.3,1,0,0
1648,2,1,1551.1,14295.2,5,2,49636764
1672,0,0,161.1,51164.3,7,0,0
373,2,4,14.6,18991.3,6,0,0
1284,0,0,133.0,19290.5,7,0,0
1154,0,2,4559.4,18569.8,2,13,99290810
1317,0,2,3173.3,16146.7,1,10,6930970
542,0,3,17434.3,47783.3,1,0,0
705,0,0,82.2,22381.8,7,0,0
1884,2,4,18151.0,31240.6,1,0,0
1438,2,4,3695.0,22239.2,1,0,0
1206,0,0,119.4,27012.8,7,0,0
1124,0,0,116.5,29351.7,7,0,0
1543,0,2,6287.0,28702.8,2,12,93354900
1956,2,5,1111.0,59844.8,1,0,0
2109,2,1,11648.1,12501.7,5,7,68286150
1402,0,3,2100.0,25174.2,1,0,0
1033,0,0,14.6,18100.7,7,0,0
1699,2,4,14.6,38939.9,6,0,0
1954,0,0,140.8,27314.3,7,0,0
1641,2,4,14.6,29769.1,6,0,0
737,2,4,14.6,38215.7,6,0,0
850,2,4,14.6,26199.6,6,0,0
454,2,4,14.6,20122.1,6,0,0
227,2,4,14.6,23886.5,6,0,0
1550,0,3,21121.9,72302.7,1,0,0
1436,2,5,1400.0,29799.3,1,0,0
955,2,4,61040.2,64978.2,1,0,0
1185,0,0,361.4,50153.4,7,0,0
490,2,4,14.6,20027.3,6,0,0
1042,2,4,600.0,18452.8,1,0,0
1702,0,3,21674.6,101027.1,1,0,0
1739,0,0,92.6,23839.5,7,0,0
1282,0,3,23423.3,56421.5,1,0,0
2170,2,4,2331.6,51015.1,1,0,0
1442,2,4,14.6,25906.6,6,0,0
1913,2,1,1909.3,13419.8,0,9,69686780
1460,2,4,78.8,30756.5,6,0,0
1561,2,4,5996.9,14042.0,1,0,0
1684,0,0,289.5,51312.2,7,0,0
1285,0,3,4500.0,47445.3,1,0,0
2109,0,3,10804.4,27916.7,1,0,0
1527,2,4,4040.0,31695.5,1,0,0
454,2,1,418.2,23674.4,3,8,5511054
1710,2,1,4632.9,20393.9,5,2,30517480
1714,2,4,1678.7,22828.0,1,0,0
1863,0,3,13178.7,24369.9,1,0,0
367,0,0,131.6,30866.1,7,0,0
2014,2,1,3230.6,13194.6,5,5,7035280
2017,2,4,4672.0,53833.6,1,0,0
861,0,3,20572.2,47850.2,1,0,0
1703,2,4,9894.1,35138.0,1,0,0
1580,2,1,1196.7,24675.0,0,13,5337
1834,2,4,23286.7,50377.1,1,0,0
2038,2,4,1100.6,25054.4,1,0,0
1033,2,1,3112.3,51348.1,3,4,72396504
502,2,4,2546.9,22537.5,1,0,0
1836,0,0,154.7,41963.3,7,0,0
1064,0,2,6632.6,25631.9,2,11,40184068
1825,1,4,2913.1,34490.0,1,0,0
1009,2,1,395.6,21424.2,5,8,41058660
2068,0,3,24748.8,71574.6,1,0,0
1671,2,4,14.6,40954.5,6,0,0
1185,0,0,31.6,2955.6,7,0,0
2133,2,4,14.6,16040.3,6,0,0
1891,2,1,1828.9,20951.4,0,4,85256150
1666,2,1,2277.0,39819.9,5,13,41075520
1747,2,4,4500.0,41457.6,1,0,0
1133,0,0,61.3,15267.2,7,0,0
2068,0,3,14045.8,117831.1,1,0,0
1621,0,2,4553.2,17675.8,2,7,15974273
1991,2,4,4282.2,66939.4,1,0,0
1503,2,4,6229.5,47510.7,1,0,0
1764,2,1,3882.3,61320.1,5,11,72842296
774,2,4,14.6,55514.2,6,0,0
1946,0,3,30248.7,62880.2,1,0,0
1437,2,4,14.6,24528.8,6,0,0
553,0,2,5892.9,21764.4,2,6,47950532
484,2,1,2509.9,15678.0,5,5,25453578
1863,0,2,4643.1,22540.4,2,4,8462872
2166,0,3,14804.8,40307.9,1,0,0
2060,2,4,20429.4,63444.1,1,0,0
2142,0,3,32724.5,80759.2,1,0,0
1201,2,4,5094.4,38808.3,1,0,0
1183,0,0,64.0,17593.2,7,0,0
1005,2,1,234.4,31825.7,3,4,65812250
1561,2,1,1595.9,38151.8,0,1,19687056
982,2,1,5047.5,19828.6,5,13,88533016
1876,0,0,17.2,15041.3,7,0,0
1982,2,4,574.8,48010.5,1,0,0
1580,0,0,238.2,52917.6,7,0,0
1168,0,0,152.0,32566.0,7,0,0
684,2,4,14.6,48566.7,6,0,0
1276,0,0,175.0,41469.1,7,0,0
2107,2,1,223.5,40332.4,0,7,27701536
2047,2,4,2210.2,36368.8,1,0,0
