trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1250.5598,2,1,2160.0,32087.46,5,3,0.0
1337.7198,2,1,3802.0012,29890.53,5,9,28348300.0
1437.1038,0,3,5524.8696,34223.555,1,0,0.0
1672.0,2,4,14278.636,61416.188,1,0,0.0
1672.0,2,1,5309.5356,19817.848,5,13,1133598.2
1976.0,0,0,160.99829,43526.656,7,0,0.0
2006.0,2,1,1431.0193,75861.555,0,6,73493100.0
290.82913,2,4,3500.0,23799.047,1,0,0.0
1472.3605,2,4,14.6,24811.504,6,0,0.0
1611.183,2,4,8015.3467,20775.484,1,0,0.0
1825.0,0,0,261.17728,64991.742,7,0,0.0
1926.9501,2,1,1716.8337,26547.121,0,7,8201400.5
1498.9756,2,4,6515.583,31542.312,1,0,0.0
1661.0801,2,4,1440.0,20876.021,1,0,0.0
2152.7693,2,1,5477.464,51036.97,5,6,92588680.0
1429.0,2,4,14.6,96681.805,6,0,0.0
1984.5706,2,4,3543.838,97067.98,1,0,0.0
1643.6473,2,4,20825.768,33115.438,1,0,0.0
1382.7185,2,4,14.6,19325.941,6,0,0.0
1485.4108,0,2,45294.152,98028.63,1,12,27188280.0
826.0549,2,4,4490.8076,63222.08,1,0,0.0
1485.8685,2,1,1600.0,25070.271,0,11,25857582.0
516.66187,2,4,14.6,23407.654,6,0,0.0
991.0569,0,0,115.24733,38970.684,7,0,0.0
528.756,2,4,14.6,28546.674,6,0,0.0
1619.0244,2,1,321.1472,25293.35,5,13,32989210.0
1101.327,0,3,22587.705,67564.83,1,0,0.0
1185.473,0,3,24516.389,66620.16,1,0,0.0
1648.1729,2,4,5588.5845,67197.305,1,0,0.0
1979.213,2,4,14.6,23094.545,6,0,0.0
576.0,0,3,500.0383,20015.328,1,0,0.0
1555.7424,0,3,6441.2676,24045.207,1,0,0.0
1622.1619,0,0,174.64442,46090.035,7,0,0.0
729.22986,2,4,14.6,19374.316,6,0,0.0
1764.0,2,4,5751.2227,22933.219,1,0,0.0
1837.3502,0,0,207.41066,45055.582,7,0,0.0
626.2848,2,1,4500.1763,74159.39,5,10,27937.045
1399.0,2,1,2308.803,13912.889,0,4,65687212.0
1071.9812,2,1,6370.3604,36277.887,5,10,14795493.0
1259.116,2,4,156.3906,30229.416,1,0,0.0
744.62024,0,0,100.0,26866.59,7,0,0.0
2129.0,0,0,274.14365,66721.91,7,0,0.0
1580.0,2,1,840.34326,20030.482,5,7,24739604.0
1604.093,2,4,1131.2697,15914.636,1,0,0.0
966.917,0,0,165.37192,31238.223,7,0,0.0
1573.7457,0,3,2400.0,53398.758,1,0,0.0
1265.6692,0,0,86.17899,16633.223,7,0,0.0
910.0,2,1,1830.3754,58538.855,5,9,14207571.0
1945.0,2,4,4415.4575,14805.964,1,0,0.0
530.15076,2,4,284.06226,26317.113,1,0,0.0
1094.0,2,1,2200.0,17967.695,5,8,14719055.0
1915.0,2,4,756.1695,13978.648,1,0,0.0
1526.4517,2,4,14594.423,36488.785,1,0,0.0
1654.4545,0,3,5097.1255,95752.375,1,0,0.0
831.16156,2,4,14.6,27589.0,6,0,0.0
1489.7802,0,0,106.98726,26783.455,7,0,0.0
947.0785,2,1,3118.7644,37329.324,0,8,86250220.0
1833.0,0,0,95.775505,22160.236,7,0,0.0
912.9026,2,4,1800.0,24324.559,1,0,0.0
1474.1902,2,4,13785.723,42701.17,1,0,0.0
1808.8695,2,4,1800.0,38353.45,1,0,0.0
1190.038,0,3,2875.8022,15628.197,1,0,0.0
910.0,2,1,1805.5376,29561.795,5,2,24062348.0
1611.258,2,4,2299.4944,35634.63,1,0,0.0
611.0736,2,4,5473.143,57716.516,1,0,0.0
1741.9205,0,0,92.5294,20508.57,7,0,0.0
1825.0,2,4,1399.712,41798.984,1,0,0.0
916.6972,2,4,14.6,15832.291,6,0,0.0
1976.0,2,4,9030.706,24771.057,1,0,0.0
1822.6997,0,0,84.311485,20897.846,7,0,0.0
1745.4252,2,4,3355.9158,24176.998,1,0,0.0
1946.7341,2,4,14.6,14618.039,6,0,0.0
910.0,2,4,35962.832,54868.344,1,0,0.0
1503.3384,0,3,44378.816,102298.055,1,0,0.0
1827.6924,0,2,34107.94,79853.7,1,7,63576010.0
373.49036,0,3,6733.556,18728.56,1,0,0.0
1246.0,2,1,2605.5408,15038.225,0,1,55390140.0
2104.9932,2,4,14.6,53976.89,6,0,0.0
1764.0,2,1,732.0696,22570.838,0,10,61830670.0
1599.6335,2,4,7772.145,66217.03,1,0,0.0
2011.2915,1,4,14587.114,25476.787,1,0,0.0
1002.0,0,0,103.49686,18434.225,7,0,0.0
1945.0,2,4,6909.2646,38754.758,5,0,0.0
1691.2114,2,1,872.15735,17771.768,3,13,63295240.0
1961.264,2,4,17478.178,61804.934,1,0,0.0
2169.7742,0,3,12034.537,19143.713,1,0,0.0
1976.0,0,0,172.23935,31629.643,7,0,0.0
1861.9814,0,2,44642.03,93543.3,1,4,7084851.5
1802.4619,0,3,4490.772,70815.2,1,0,0.0
830.6097,0,0,162.76122,33186.65,7,0,0.0
1405.733,2,4,3953.551,20564.836,1,0,0.0
972.0,0,0,62.09596,12823.439,7,0,0.0
2162.9653,0,0,162.43396,33569.7,7,0,0.0
941.0,2,4,14.6,38436.035,6,0,0.0
1452.5312,2,1,2331.941,21037.38,3,12,43643770.0
1198.2355,2,4,62446.586,56089.24,1,0,0.0
1489.7023,2,4,3303.7732,98690.49,1,0,0.0
1932.78,0,0,172.57655,39852.375,7,0,0.0
1893.1218,2,1,13133.836,19086.553,5,11,19384678.0
1641.0,2,4,14.6,45595.93,6,0,0.0
1472.0605,2,4,15193.811,7344.756,5,0,0.0
1806.3931,0,2,2997.8435,29117.084,1,12,12351471.0
2098.349,2,5,2028.3773,76733.6,1,0,0.0
1733.0,2,4,4200.0,24130.312,1,0,0.0
2098.0,0,2,6320.033,30831.713,2,4,88697220.0
1246.0,0,0,259.38574,51191.406,7,0,0.0
765.3197,2,4,14.6,38453.33,6,0,0.0
2005.7239,0,3,13479.109,49541.332,1,0,0.0
497.0874,2,4,4468.362,27904.102,1,0,0.0
2111.859,2,4,14.6,18858.557,6,0,0.0
2098.0,2,1,8653.126,112282.52,8,1,41563770.0
1442.0984,2,4,1132.4655,19927.514,1,0,0.0
1039.6312,2,4,3072.139,25035.506,1,0,0.0
1890.678,2,4,10895.954,22242.316,1,0,0.0
877.0515,2,1,2887.1267,29659.406,0,3,6289815.0
1472.7189,2,4,824.46515,31906.855,1,0,0.0
1954.866,2,4,14.6,17613.01,6,0,0.0
419.32126,0,0,97.729965,24400.93,7,0,0.0
1460.0,0,0,32.38584,-11921.342,7,0,0.0
2006.0,2,4,5971.179,8677.202,1,0,0.0
1673.0225,2,4,14.6,52319.97,6,0,0.0
2012.9697,0,0,41.27454,11517.991,7,0,0.0
1464.0979,0,0,607.8203,63155.168,7,0,0.0
266.58377,0,2,5147.1777,12350.611,2,5,21210940.0
554.3449,0,0,99.54517,21502.023,7,0,0.0
2006.0,2,1,4702.433,36695.566,0,10,37301780.0
1845.2742,2,4,3777.968,95579.61,1,0,0.0
1245.281,2,4,14.6,13991.225,6,0,0.0
1824.9744,2,4,14.6,30669.088,6,0,0.0
1856.0,2,1,191.8591,19995.322,0,7,74952550.0
597.0143,2,4,3900.8315,22779.764,1,0,0.0
1195.3107,2,4,3889.3127,44071.05,1,0,0.0
1764.9095,0,3,22591.695,48260.67,1,0,0.0
1755.6879,0,0,143.12538,36561.375,7,0,0.0
1733.0,2,1,1111.7445,14323.403,1,7,85319470.0
2098.0,2,1,4884.313,17721.916,5,12,23013584.0
1137.162,0,3,3502.8828,31603.236,1,0,0.0
1735.2583,2,4,2192.504,18435.799,1,0,0.0
1773.5891,0,0,139.12958,46491.754,7,0,0.0
1004.24994,0,0,117.09957,24197.238,7,0,0.0
1265.6692,2,1,13413.471,23330.162,5,4,73281896.0
2159.0,2,4,2145.962,47027.402,1,0,0.0
1094.0,0,0,121.01126,28615.035,7,0,0.0
1491.0,0,0,90.39568,19164.193,7,0,0.0
2045.7919,2,4,14.6,44152.027,6,0,0.0
729.4398,0,0,163.24968,33954.344,7,0,0.0
1462.1815,2,4,14.6,24818.762,6,0,0.0
1438.0685,2,4,400.0,31032.951,1,0,0.0
1837.7728,2,1,2676.595,51796.375,5,9,92360616.0
1733.0,2,1,5647.0176,49698.965,5,6,54144636.0
1663.62,2,4,14.6,29045.238,6,0,0.0
2037.0,0,3,17428.621,26035.633,1,0,0.0
1858.8748,2,1,3500.0,16563.723,5,12,63172844.0
983.1155,2,4,307.03702,27439.74,1,0,0.0
1046.7858,0,3,7225.037,44667.844,1,0,0.0
1689.6313,2,4,3301.6475,40416.93,1,0,0.0
1519.0,0,0,293.0448,55376.473,7,0,0.0
1473.34,2,4,11054.76,41739.957,1,0,0.0
1679.2084,0,0,107.3089,36360.18,7,0,0.0
1800.1626,2,4,14.6,28512.219,6,0,0.0
643.62476,2,4,1500.0,14311.492,1,0,0.0
1632.4587,0,0,144.65198,41702.85,7,0,0.0
708.92395,2,1,1496.172,25200.602,3,5,94958180.0
1154.0,2,4,7800.94,24452.377,1,0,0.0
760.28644,2,1,6000.0,28707.533,3,8,63497104.0
1408.9552,2,4,2799.262,21106.5,1,0,0.0
1550.0,2,4,14.6,60746.176,6,0,0.0
1561.8383,0,0,269.515,88139.25,7,0,0.0
1334.6945,0,0,150.42627,27426.389,7,0,0.0
632.03986,2,4,14.6,74410.78,6,0,0.0
729.0,2,4,1774.2448,19811.0,1,0,0.0
2049.9836,2,1,266.6272,11800.15,0,8,67766520.0
415.04395,2,4,4854.4062,29756.734,1,0,0.0
1042.2804,2,4,14.6,35308.418,6,0,0.0
1641.0,0,0,107.679855,28485.857,7,0,0.0
1529.559,2,4,16208.567,43185.734,1,0,0.0
2024.8578,0,3,20218.55,87951.6,1,0,0.0
1866.3906,2,1,5544.82,34816.594,3,4,79898050.0
1557.6917,0,2,3300.0,21735.08,1,11,36813010.0
1310.834,2,4,14.6,51804.57,6,0,0.0
1400.6785,2,1,1400.0,19902.91,0,1,38280484.0
1460.0,0,0,286.896,49016.785,7,0,0.0
1286.7233,0,3,15452.17,85612.92,1,0,0.0
2037.0,0,0,100.52872,27725.22,7,0,0.0
1751.0688,2,4,5754.634,57338.75,1,0,0.0
2037.0,2,1,3500.0,16431.574,3,8,26713378.0
1672.0,2,1,2100.0,18029.916,5,5,80941320.0
1927.5247,0,3,8485.6,18508.469,1,0,0.0
1550.0,0,0,232.79695,40874.316,7,0,0.0
703.9226,2,4,25354.123,62131.75,1,0,0.0
427.32477,0,3,9195.058,48439.043,1,0,0.0
2056.9365,0,3,14295.22,57120.027,1,0,0.0
1460.0,0,3,3000.0,18364.148,1,0,0.0
1344.8962,2,4,10097.737,38486.39,1,0,0.0
1491.0,2,1,3977.2405,41473.383,5,10,56134100.0
1503.3168,2,4,1675.4155,35138.418,1,0,0.0
1915.0,2,1,3198.7493,14582.096,0,10,88278310.0
1108.4532,0,0,14.6,11308.08,7,0,0.0
495.0397,0,3,23162.943,97181.38,1,0,0.0
1095.345,2,4,1800.5734,38658.965,1,0,0.0
1427.8682,2,1,4332.3105,73941.87,0,12,57677884.0
437.63873,0,0,193.6321,40569.59,7,0,0.0
1691.9955,2,4,14.6,46251.887,6,0,0.0
1892.729,2,1,5222.535,22591.848,3,1,99821096.0
1491.0,2,4,20532.082,40207.625,1,0,0.0
428.3419,2,4,17944.244,37712.098,1,0,0.0
1376.2415,0,2,22599.54,61666.043,1,9,60116376.0
786.2833,2,1,2033.9879,32789.69,0,4,25070588.0
1098.3113,0,3,11949.821,37489.26,1,0,0.0
1030.7386,2,4,2966.6438,60143.156,1,0,0.0
1215.0,2,4,2500.0,40014.86,1,0,0.0
1998.079,2,1,8586.241,5346.4644,5,6,6577405.0
1428.799,0,0,275.7194,67304.7,7,0,0.0
465.29636,0,0,166.33597,33378.652,7,0,0.0
1530.0876,2,1,4689.2427,23608.318,5,1,98915350.0
1109.7906,2,4,3244.1953,58254.473,1,0,0.0
1368.0,0,2,22091.299,55524.312,1,6,86923930.0
1491.0,2,4,6100.4287,38819.055,1,0,0.0
1993.6014,0,0,148.94896,35086.14,7,0,0.0
788.0,0,3,24626.342,60837.355,1,0,0.0
2076.1394,0,2,8104.237,16854.807,2,3,96529300.0
1215.2106,2,4,6636.8105,38995.89,1,0,0.0
1611.0,2,4,20169.383,51087.29,1,0,0.0
1626.2235,2,4,4775.6753,38964.93,1,0,0.0
1915.0,2,4,14.6,27690.465,6,0,0.0
1592.551,2,4,4388.8423,33533.586,1,0,0.0
1893.4587,2,4,14.6,45327.914,6,0,0.0
1843.4646,2,1,3040.9333,17110.607,5,12,98281950.0
740.2777,0,0,199.37154,47458.188,7,0,0.0
1955.2915,0,3,27229.258,59334.43,1,0,0.0
1837.3994,2,4,14.6,69015.93,6,0,0.0
1482.6007,2,4,12284.35,74253.06,1,0,0.0
1580.0,0,3,16687.117,51344.49,1,0,0.0
1764.0,2,1,10492.812,54600.86,5,6,7717975.0
900.5385,0,0,169.70822,28482.764,7,0,0.0
1761.7474,0,3,12359.102,77358.43,1,0,0.0
1896.7651,0,0,129.62273,34421.703,7,0,0.0
1835.864,2,4,14.6,18249.645,6,0,0.0
1676.0431,2,4,252.366,49773.31,1,0,0.0
1439.3455,2,4,17580.723,34003.094,1,0,0.0
1641.0,0,3,10131.119,26149.824,1,0,0.0
1395.4591,2,4,14.6,16200.194,6,0,0.0
2040.721,2,4,5110.735,71436.36,1,0,0.0
618.9021,2,4,2823.12,30216.992,1,0,0.0
1772.068,0,0,125.39951,36346.457,7,0,0.0
1480.7274,2,4,14.6,15567.228,6,0,0.0
878.1764,2,1,2713.321,21829.105,5,11,29369120.0
1148.0525,2,1,14.6,29861.275,3,1,3599941.2
1931.2332,2,1,2299.8137,20910.848,5,9,16031477.0
1684.7216,0,2,3670.0388,19636.01,1,3,70471370.0
1794.0,0,3,18873.846,41535.125,1,0,0.0
1672.0,2,4,14.6,73133.43,6,0,0.0
1406.691,2,1,2843.0327,28973.361,1,11,89205140.0
863.1951,2,1,2700.0,13572.789,5,13,23804344.0
2129.0,2,1,1197.7443,128681.13,5,2,46165356.0
1611.2145,2,1,3500.0,14993.467,5,6,70198200.0
1704.894,0,3,2400.0,42415.863,1,0,0.0
827.4539,0,0,91.65728,21408.922,7,0,0.0
2068.0,0,3,17470.424,25114.363,1,0,0.0
2129.0,0,3,14229.386,59828.77,1,0,0.0
1838.0513,0,0,87.286385,21557.102,7,0,0.0
1014.78314,2,4,14.6,41996.77,6,0,0.0
1710.042,2,4,26059.568,61563.01,1,0,0.0
1586.1705,0,2,5950.71,27217.184,2,1,3200268.0
1192.9578,2,4,14.6,117587.12,6,0,0.0
1013.1478,0,2,3116.988,12799.142,1,13,32419584.0
1957.0533,0,3,34784.31,150963.1,1,0,0.0
1173.9725,2,4,500.05115,50477.67,1,0,0.0
1101.0125,2,1,2400.0,50513.05,0,5,7634472.0
1825.7931,2,4,6000.0,78136.55,1,0,0.0
1490.2556,0,2,6856.0894,37313.48,2,12,13756818.0
1473.0638,1,4,5111.2456,31266.06,1,0,0.0
1609.0022,2,4,13544.988,63606.855,1,0,0.0
2159.0,2,1,3024.7505,20665.102,5,11,35092516.0
1334.6968,0,2,3588.968,26596.69,1,5,62824628.0
2135.5784,2,4,14.6,29442.646,6,0,0.0
1611.0,2,4,15868.183,59541.56,1,0,0.0
802.5334,2,1,247.72954,41348.527,0,5,99081940.0
1532.7996,2,4,407.48764,13271.951,1,0,0.0
430.0813,0,0,125.37638,23377.955,7,0,0.0
394.34717,2,4,1952.4426,45356.336,1,0,0.0
2149.1401,0,0,74.049034,15840.678,7,0,0.0
1009.5163,0,0,14.6,17148.217,7,0,0.0
1367.98,2,4,5610.9106,51395.125,1,0,0.0
1915.0,2,1,4800.0,67893.125,5,11,42272856.0
1825.0,0,3,3697.3816,23791.918,1,0,0.0
1620.3547,2,1,600.0,44577.25,0,4,80607630.0
1868.8197,0,3,12880.221,17391.13,1,0,0.0
1625.8658,0,0,174.34616,37545.04,7,0,0.0
1807.6011,2,4,14.6,14105.165,6,0,0.0
1321.1385,2,1,7030.51,45733.965,5,11,6130327.0
2135.6257,2,1,5577.4873,38827.953,5,3,94300664.0
1833.0,2,4,139.7784,30153.414,5,0,0.0
1466.5221,2,4,205.12076,18442.3,1,0,0.0
1911.418,2,4,14.6,18440.922,6,0,0.0
2104.2092,2,1,2646.9854,27860.615,5,8,36875188.0
1809.9612,2,4,7847.9194,27347.775,1,0,0.0
1592.2839,2,4,3121.8293,38072.08,1,0,0.0
1125.0,2,4,14.6,34816.934,6,0,0.0
2166.1882,2,4,14.6,24545.836,6,0,0.0
1925.2668,0,2,7543.121,40741.406,2,3,95024744.0
1847.5776,2,4,1007.26514,32838.484,1,0,0.0
1622.5005,2,4,5011.5444,37351.715,1,0,0.0
1307.0,0,3,37567.98,49952.176,1,0,0.0
1078.7086,0,0,94.6457,27730.459,7,0,0.0
1610.017,2,4,14.6,27119.822,6,0,0.0
320.32446,2,4,1600.0,26806.238,1,0,0.0
737.82935,2,1,379.26334,27031.906,5,12,15376622.0
1579.9996,0,0,118.46936,24676.973,7,0,0.0
1533.6865,2,1,1440.0,29045.37,0,13,37774164.0
1112.8939,2,4,14.6,18150.71,6,0,0.0
226.97621,2,4,1276.9923,24242.35,1,0,0.0
