trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1470,2,1,2972.2,49635.5,5,13,83853980
1398,2,4,1501.1,30256.0,1,0,0
1338,0,3,42559.0,69191.9,1,0,0
1399,2,4,12037.2,75366.2,1,0,0
1402,2,4,14.6,15435.5,6,0,0
1311,2,4,14.6,59368.6,6,0,0
929,2,4,1099.8,614.0,5,0,0
1460,2,4,14.6,24117.4,6,0,0
520,2,4,1000.1,24610.3,1,0,0
2076,2,4,14.6,24840.8,6,0,0
1739,0,3,2099.6,17963.9,1,0,0
1525,0,3,4230.5,117207.8,1,0,0
1373,0,0,90.4,19583.4,7,0,0
1099,0,2,40276.6,92229.8,1,12,91352270
154,0,3,1602.0,11660.7,1,0,0
1429,2,4,14.6,36602.9,6,0,0
1164,0,0,193.6,50717.5,7,0,0
1957,2,4,30238.4,54183.1,1,0,0
2006,2,4,14.6,16403.7,6,0,0
891,0,0,140.3,30630.9,7,0,0
2170,2,1,3389.1,6476.9,5,13,68288150
1315,2,4,3043.5,22520.5,1,0,0
736,2,1,7361.0,36668.0,5,2,37209508
1838,2,4,14.6,11297.3,6,0,0
1945,2,1,4562.3,53432.9,5,7,83804870
2006,2,4,2995.2,62018.8,1,0,0
1429,2,4,14.6,38143.9,6,0,0
2043,0,0,107.8,24390.0,7,0,0
2068,2,4,14.6,22034.2,6,0,0
1938,0,2,23335.5,39488.3,1,6,92227544
1712,2,1,3216.9,41122.0,5,13,23233782
492,2,1,2061.6,17734.6,5,9,57840030
400,2,4,16479.8,42453.4,1,0,0
1976,0,3,7885.5,29480.7,1,0,0
2138,2,1,2039.9,19782.4,5,2,43478964
1565,2,1,3400.9,27859.5,5,6,98398010
1282,2,4,4316.4,14152.7,1,0,0
1931,2,4,14.6,16859.5,6,0,0
1092,0,3,44484.8,80243.8,1,0,0
1252,2,1,2419.1,36702.5,8,8,77592180
468,0,3,584.3,22873.6,1,0,0
1972,1,4,2118.9,87475.8,1,0,0
1794,2,4,1020.6,30152.8,1,0,0
1300,0,3,19930.7,62527.2,1,0,0
1368,2,4,1586.9,-2523.8,1,0,0
1794,0,0,252.3,57676.2,7,0,0
1676,1,4,10937.5,41563.8,1,0,0
1734,2,4,6180.9,19132.6,1,0,0
917,0,0,394.5,58912.4,7,0,0
1922,2,4,14.6,64469.8,6,0,0
1240,2,4,19147.9,74842.2,1,0,0
1197,2,4,17618.4,38445.1,1,0,0
1550,2,4,10349.6,23925.4,1,0,0
672,0,0,120.9,31678.2,7,0,0
1579,2,4,5962.3,55333.7,1,0,0
1033,2,4,2053.0,7471.8,1,0,0
147,2,4,344.2,28555.6,1,0,0
1503,0,3,15677.0,35191.5,1,0,0
854,0,3,11757.1,6117.8,1,0,0
2169,2,1,297.3,21283.8,5,13,22784594
1275,2,4,14.6,21914.2,6,0,0
1760,0,2,12449.3,54688.0,1,6,29122690
1775,0,0,94.3,17180.4,7,0,0
599,0,0,67.4,18714.1,7,0,0
1408,2,4,14.6,26057.8,6,0,0
2051,2,1,2978.3,25591.2,5,7,82613480
1256,0,3,12625.9,70424.4,1,0,0
1703,0,0,242.7,34481.2,7,0,0
913,2,4,686.9,25007.7,1,0,0
1405,0,3,1320.3,25883.7,1,0,0
1406,2,4,14.6,22262.6,6,0,0
1580,0,0,314.2,89198.4,7,0,0
2019,0,0,92.8,14413.5,7,0,0
1915,0,0,158.2,45081.1,7,0,0
1550,2,1,1510.8,53745.7,5,7,39459240
1602,0,3,18309.9,63827.2,1,0,0
1736,2,4,9381.3,54441.0,1,0,0
1460,2,1,5849.4,30627.9,5,8,24263594
1411,2,4,22221.7,91038.6,1,0,0
1641,2,1,148.0,78923.0,3,4,65171550
1562,2,1,2954.8,35410.3,3,12,95456010
1781,0,3,16946.3,61195.5,1,0,0
1497,2,4,30670.1,93481.8,1,0,0
1460,2,1,2939.7,24169.6,3,1,35449584
1077,2,1,2115.1,63805.0,0,6,82238696
1047,0,0,68.0,16331.7,7,0,0
2076,2,4,409.2,25789.5,1,0,0
1005,2,4,39940.4,71012.0,1,0,0
1550,2,4,14.6,37018.5,6,0,0
1843,0,0,140.6,41066.8,7,0,0
461,0,0,101.4,18287.4,7,0,0
1985,0,3,24224.3,68536.9,1,0,0
1682,0,0,177.3,34188.1,7,0,0
1286,2,1,575.4,16060.9,0,1,89256260
943,2,1,1799.0,24661.0,5,10,58206428
1604,2,1,14.6,17635.6,3,12,93077480
1309,2,4,14.6,61098.8,6,0,0
762,0,0,14.6,9375.6,7,0,0
1062,2,5,1311.1,41329.5,1,0,0
1623,2,1,2879.7,25643.7,5,10,3409267
1857,0,3,45805.7,101757.5,1,0,0
880,0,0,229.0,47803.2,7,0,0
1733,2,4,14.6,108615.1,6,0,0
1093,0,3,14204.0,25891.4,1,0,0
1703,2,1,2452.8,11241.7,5,3,32819374
1349,2,4,14145.6,62575.0,1,0,0
2093,0,0,105.4,26137.1,7,0,0
2125,2,4,14.6,8694.2,6,0,0
791,0,0,14.6,12457.5,7,0,0
420,2,4,4590.3,26667.3,1,0,0
1516,2,4,2317.6,30399.3,1,0,0
674,0,2,3193.9,17796.2,1,10,77467570
518,2,1,3048.9,20433.5,5,4,72231580
2006,2,1,4532.8,80829.5,5,2,25706690
1776,2,4,14.6,54191.1,6,0,0
516,2,1,7223.8,34572.7,5,2,24612078
1491,2,4,14.6,54732.0,6,0,0
2073,2,4,14.6,42626.0,6,0,0
1766,0,0,99.7,39460.1,7,0,0
2159,0,0,447.6,95342.3,7,0,0
1488,2,1,4707.9,43407.3,5,9,85945260
2080,2,1,109.7,43138.2,5,9,12971006
1898,2,1,509.8,19815.0,5,5,29039298
1680,2,4,14.6,31281.1,6,0,0
2006,0,0,52.5,19847.0,7,0,0
1215,0,2,6521.9,31090.2,2,12,35557480
404,2,1,2553.4,59032.8,1,5,14677731
1866,2,1,803.9,17863.7,0,1,44862588
339,2,4,8248.3,32101.9,1,0,0
1914,2,4,1408.5,45044.3,1,0,0
689,2,4,16662.4,30918.5,1,0,0
739,2,1,1625.9,25576.6,5,8,44756170
2129,0,3,4882.2,21259.0,1,0,0
1185,2,4,14.6,32976.5,6,0,0
1473,2,4,159.1,17403.6,1,0,0
1581,0,3,33240.9,32207.0,1,0,0
763,2,1,4248.8,12841.3,5,4,18419228
1555,1,4,5716.4,648.3,1,0,0
1276,0,2,3240.2,23122.0,1,13,41436548
1123,2,4,14.6,15018.2,6,0,0
2068,2,1,4043.5,20507.6,5,11,92131860
1641,0,3,288.4,11250.3,1,0,0
1502,0,0,108.7,24670.3,7,0,0
1856,2,1,5955.2,45722.7,5,4,83005840
721,2,4,14.6,37122.0,6,0,0
1232,2,4,1602.0,24769.8,1,0,0
1156,2,1,277.7,41302.9,0,11,31145734
1836,2,4,14.6,55660.7,6,0,0
758,0,0,166.3,36093.7,7,0,0
661,2,4,2026.0,29019.7,1,0,0
1539,0,0,200.3,55309.8,7,0,0
135,2,4,14.6,31161.4,6,0,0
1001,2,4,11430.7,69456.2,1,0,0
1404,2,4,3376.9,94483.5,1,0,0
1786,0,0,68.5,12572.4,7,0,0
1444,2,4,10514.6,31092.2,1,0,0
1152,2,1,5340.4,16878.8,5,7,14099402
2135,0,0,60.1,13774.6,7,0,0
2061,2,1,10910.1,58346.7,5,10,94714960
2165,2,1,2346.3,34564.3,0,4,28795616
1794,0,0,100.3,22247.2,7,0,0
1825,2,4,3749.3,25708.5,1,0,0
1707,2,4,14.6,24085.6,6,0,0
2093,2,1,6890.7,69515.8,5,12,3984244
1276,0,3,38841.9,113388.0,1,0,0
1429,2,1,3771.4,50048.3,0,6,46491464
1062,2,4,6704.4,18618.7,1,0,0
1653,2,1,3965.3,27979.1,5,7,97463090
1857,0,3,24211.9,85469.1,1,0,0
1656,0,0,143.4,55162.1,7,0,0
1914,0,0,464.8,92489.9,7,0,0
1647,2,4,14.6,24005.6,6,0,0
1610,2,4,14.6,54911.3,6,0,0
1185,2,4,2807.1,28589.9,1,0,0
576,2,1,4484.6,10937.0,5,4,54377196
947,0,0,211.4,45254.7,7,0,0
1839,2,1,4183.3,48568.6,5,4,27516622
1149,2,4,913.9,17470.3,1,0,0
1953,2,4,14.6,51844.8,6,0,0
1825,0,0,127.6,52369.7,7,0,0
1491,0,3,17243.8,28946.8,1,0,0
1429,0,3,22277.3,71211.4,1,0,0
227,2,1,2597.2,19923.9,5,1,39627870
1585,1,4,7690.0,14019.1,1,0,0
1062,2,4,2010.2,21278.8,1,0,0
1252,2,4,14.6,21677.4,6,0,0
1945,2,1,1624.2,36612.3,5,7,32143796
1341,2,4,4437.4,31978.2,1,0,0
1031,2,1,7566.6,53311.2,0,9,15148943
1766,0,0,122.2,42372.8,7,0,0
1472,2,4,14.6,23370.0,6,0,0
1648,0,3,1290.5,28082.8,1,0,0
887,1,4,25149.6,14417.4,1,0,0
1856,2,4,582.7,32919.7,1,0,0
1276,0,3,3361.7,27154.7,1,0,0
1246,0,0,160.2,89671.2,7,0,0
2045,2,1,2023.6,9843.4,0,7,85623460
1399,0,2,5218.5,21302.6,2,13,41853284
1519,2,4,1097.1,23727.5,1,0,0
520,0,0,80.3,18722.5,7,0,0
1465,0,3,30193.7,89248.4,1,0,0
1369,2,1,2915.0,21836.5,5,2,74163560
2050,0,2,6550.1,30028.4,2,13,57873504
394,2,1,2464.7,31025.6,8,12,89942840
1924,0,3,9658.6,33790.7,1,0,0
1151,2,4,14.6,67676.1,6,0,0
2184,2,4,1590.7,38843.9,1,0,0
2168,2,4,14.6,29696.8,6,0,0
1715,0,2,65740.4,61002.8,1,7,60329896
766,0,0,137.6,33794.9,7,0,0
1945,2,1,6260.1,23349.2,5,7,61506770
1679,2,4,4219.1,29614.9,1,0,0
1883,0,3,10768.1,22784.6,1,0,0
1977,2,1,832.0,31408.7,8,2,64836700
2159,0,0,217.2,50101.3,7,0,0
1684,0,0,14.6,15857.8,7,0,0
1491,0,0,183.4,34503.2,7,0,0
2052,2,1,6140.9,96149.8,5,12,65029136
1124,0,0,76.1,14733.1,7,0,0
972,0,3,170.6,33943.8,1,0,0
660,0,0,413.3,71384.9,7,0,0
1643,0,3,25148.5,66442.5,1,0,0
432,2,1,5115.9,24904.7,5,6,35349348
1590,2,4,6021.2,44548.1,1,0,0
2045,2,4,14.6,14402.4,6,0,0
1259,2,4,14583.5,41889.3,1,0,0
1696,0,3,17245.7,49180.6,1,0,0
853,0,3,24476.7,67911.4,1,0,0
1611,2,4,14.6,40145.7,6,0,0
819,2,1,10367.5,44384.0,5,3,22232292
1914,2,4,15862.6,80179.7,1,0,0
1757,0,0,99.6,19925.4,7,0,0
629,2,1,3160.7,27226.1,0,6,78934110
1711,0,0,123.0,21289.9,7,0,0
1740,0,3,3864.6,19276.9,1,0,0
293,0,3,2678.1,17649.4,1,0,0
789,2,4,2706.0,28508.0,1,0,0
1802,0,3,4389.1,43196.9,1,0,0
1651,2,1,14.6,61082.6,3,3,0
1102,2,1,5259.2,10873.2,0,5,85408490
1292,2,4,108.5,21043.6,6,0,0
1753,2,4,18863.3,44703.3,1,0,0
1402,2,4,14.6,32040.3,6,0,0
193,2,4,4428.4,26640.7,1,0,0
1349,0,0,262.9,39148.3,7,0,0
1852,0,0,100.9,22714.9,7,0,0
669,2,1,3171.1,15150.7,5,12,36230596
1641,2,4,14.6,21997.6,6,0,0
1612,2,1,1570.4,17482.8,0,10,86252760
804,0,3,23055.0,43468.4,1,0,0
675,2,1,6218.0,14784.7,5,13,76879700
1472,2,1,7321.0,50704.5,5,10,88391784
1716,0,0,89.0,19730.9,7,0,0
1519,0,0,78.8,21209.2,7,0,0
534,0,3,4855.1,17815.4,1,0,0
1328,0,3,12211.8,31526.0,1,0,0
1338,2,4,15414.8,70117.4,1,0,0
1215,0,0,125.3,26997.4,7,0,0
1037,2,4,31647.1,77513.1,1,0,0
1125,2,4,2414.6,29552.7,1,0,0
1705,2,1,1579.0,30632.3,0,3,86761120
2138,0,3,34861.5,108929.9,1,0,0
1585,2,4,14.6,28731.4,6,0,0
586,0,2,5193.9,27811.4,2,10,85605864
643,2,4,3442.1,51170.1,1,0,0
1580,0,0,776.3,47442.6,7,0,0
1372,0,3,11486.9,17412.5,1,0,0
347,0,0,196.9,55652.1,7,0,0
1945,2,4,90.7,15493.7,6,0,0
1307,0,0,261.2,86967.8,7,0,0
2045,0,0,187.9,48266.1,7,0,0
1298,2,4,14.6,25651.2,6,0,0
1723,2,4,14.6,12271.3,6,0,0
1137,2,4,4607.9,13893.4,1,0,0
1070,2,4,14.6,26585.4,6,0,0
2077,2,4,14.6,23021.7,6,0,0
60,2,4,8945.1,42582.8,1,0,0
1074,0,3,21281.0,46378.4,1,0,0
1240,2,4,14.6,21819.4,6,0,0
1343,0,0,106.7,23121.6,7,0,0
828,0,3,13605.2,37785.4,1,0,0
1307,0,0,102.3,24190.7,7,0,0
1890,0,0,68.6,16423.7,7,0,0
936,2,4,6198.7,18713.2,1,0,0
1915,0,3,14823.8,36252.0,1,0,0
1915,2,4,4794.7,59559.3,1,0,0
2008,2,1,3621.4,28054.8,5,11,84604240
508,0,3,25793.4,90035.2,1,0,0
1173,0,0,32.7,13660.9,7,0,0
1855,2,1,14.6,18120.5,5,7,33188672
1828,0,3,12810.6,64119.1,1,0,0
1467,2,1,5633.4,57819.7,5,3,84630980
1246,0,0,99.0,21814.7,7,0,0
1794,0,3,10922.2,34405.9,1,0,0
982,2,1,1896.5,30903.7,0,9,12027254
1459,2,4,14.6,29150.9,6,0,0
2129,2,4,14.6,7238.0,6,0,0
767,0,0,130.0,29313.8,7,0,0
1367,2,1,5750.5,16299.0,5,7,27180306
1410,2,4,2255.1,18450.3,1,0,0
1502,2,1,314.3,20335.3,0,10,0
1610,0,3,13096.5,21998.4,1,0,0
2037,2,1,2174.2,32281.7,5,11,21352924
1348,0,0,99.9,22731.2,7,0,0
1010,0,0,76.5,21456.9,7,0,0
2105,2,5,3087.6,81275.3,1,0,0
1054,2,4,14.6,29543.1,6,0,0
2132,0,2,6307.3,38658.3,2,9,73093550
1518,2,4,7227.3,63858.6,1,0,0
1484,2,4,1152.0,35238.3,1,0,0
1853,0,2,56241.7,88673.6,1,7,3574202
524,2,4,686.2,38902.3,1,0,0
698,0,2,5857.8,22052.4,2,3,85855816
1076,2,1,209.3,35002.8,3,11,65734668
1892,2,4,2785.7,44749.3,1,0,0
1256,2,1,2091.4,56747.7,5,3,90768340
647,0,2,4084.7,2210.6,1,13,67822740
1246,2,4,702.6,35271.9,1,0,0
673,0,2,5768.8,36611.0,2,1,41811584
1667,0,3,404.3,43420.0,1,0,0
1854,2,4,1873.7,31543.6,1,0,0
831,2,1,3924.0,13639.4,8,12,95657350
1631,2,4,4204.9,29171.8,1,0,0
1042,2,4,7228.8,36707.6,1,0,0
749,0,0,67.6,17053.3,7,0,0
1340,2,4,14.6,37558.4,6,0,0
1732,1,4,142.1,31617.7,6,0,0
1562,2,4,32889.7,69420.6,1,0,0
1435,2,1,5953.4,34129.4,5,6,36060280
2108,2,4,14.6,10227.5,6,0,0
496,2,1,2883.6,18540.5,5,9,24406826
761,0,0,144.9,28455.3,7,0,0
749,0,2,48375.6,57449.8,1,1,89386020
1680,2,4,3207.7,35195.6,1,0,0
1503,0,2,4338.8,26960.9,2,3,97833544
1326,0,3,2539.4,18433.0,1,0,0
1713,0,3,220.6,86883.4,1,0,0
2170,0,3,45187.6,72691.1,1,0,0
1663,0,2,5450.4,30651.6,1,7,20163144
432,2,4,14.6,23504.0,6,0,0
1223,2,4,8716.8,85978.1,1,0,0
1305,0,2,5987.3,33847.1,2,10,54946810
2009,0,3,9010.7,25183.1,1,0,0
2014,2,4,3003.2,58580.5,1,0,0
2111,2,4,14.6,68448.5,6,0,0
1250,2,1,1410.0,51868.1,0,12,91824790
1462,0,3,20510.4,22544.1,1,0,0
1699,2,4,309.2,23995.5,1,0,0
1219,0,0,201.6,74487.4,7,0,0
1313,2,1,209.8,37223.1,0,13,68707280
1472,2,1,4894.6,58725.0,5,12,0
1466,0,3,6891.5,41517.2,1,0,0
1653,2,4,3760.4,66010.6,1,0,0
1837,2,4,14.6,16422.4,6,0,0
797,0,2,3813.3,11153.2,2,3,32168162
2054,0,3,47365.9,62731.0,1,0,0
346,0,0,117.6,32265.8,7,0,0
1460,2,4,10021.0,48829.0,1,0,0
2048,2,1,1986.2,24243.1,8,3,36160028
1932,0,2,23735.7,49831.2,1,8,63193884
1993,2,4,14.6,39255.2,6,0,0
1703,2,4,8842.3,40621.4,1,0,0
1836,2,1,330.4,14614.6,3,2,14246174
1338,0,3,730.9,49655.2,1,0,0
1878,0,2,3171.6,18488.8,1,6,26292074
1218,0,2,3159.4,23407.9,1,7,44626330
504,2,4,385.4,19983.8,1,0,0
740,0,0,72.6,24690.3,7,0,0
1831,0,2,4693.2,16146.7,2,7,65794516
1677,2,4,5034.6,33732.7,1,0,0
707,2,4,6643.9,56213.7,1,0,0
1670,0,3,13924.2,34350.8,1,0,0
1654,0,3,23402.8,67760.0,1,0,0
1429,0,3,11865.2,35289.5,1,0,0
1824,2,4,8129.4,49619.2,1,0,0
1405,2,4,4057.0,40339.6,1,0,0
1896,2,1,8229.6,60887.4,5,6,26660390
1945,2,4,30172.4,35396.2,1,0,0
1809,2,4,1921.1,47154.6,1,0,0
1613,2,1,7291.6,34672.1,5,10,15490619
2108,2,4,14.6,31097.6,6,0,0
2020,2,4,14.6,14874.3,6,0,0
1922,0,3,3282.6,29594.0,1,0,0
1818,2,4,2144.7,26345.4,1,0,0
1852,2,4,14.6,16285.0,6,0,0
1524,0,0,116.9,24977.7,7,0,0
1800,2,4,3367.8,32694.9,1,0,0
2010,0,3,1029.3,15097.2,1,0,0
1823,2,4,14.6,17952.0,6,0,0
816,0,0,102.2,22777.8,7,0,0
2190,0,0,84.1,21874.9,7,0,0
1607,0,0,88.8,20594.4,7,0,0
1274,2,1,250.7,38615.3,5,7,19334958
2190,2,1,5372.2,49514.9,0,9,52232920
1794,2,4,14.6,29589.1,6,0,0
1965,2,5,184.8,52878.0,1,0,0
1519,0,3,5251.3,18899.4,1,0,0
912,2,1,1494.8,31962.2,0,8,32660014
503,2,1,2904.8,15671.6,5,1,89479880
1821,0,0,74.5,23250.5,7,0,0
1399,2,4,14.6,14968.5,6,0,0
1264,2,1,1416.0,43121.8,0,2,24905980
1528,0,0,159.3,28265.2,7,0,0
1956,2,4,4962.0,46401.3,1,0,0
924,0,3,8072.9,29674.4,1,0,0
645,0,0,99.3,28704.2,7,0,0
1166,0,3,19513.2,44491.4,1,0,0
1981,0,0,110.2,23059.8,7,0,0
545,2,4,12115.3,35108.4,1,0,0
1175,2,1,3193.3,28066.5,5,5,58417604
456,2,4,14.6,41251.7,6,0,0
1673,2,4,5514.4,41385.8,1,0,0
1764,2,1,11527.5,78000.0,5,6,32771126
1822,0,3,6267.0,39570.4,1,0,0
1839,2,1,5426.5,16013.9,5,3,91409940
1842,2,4,5192.5,29133.3,1,0,0
367,2,4,3294.2,58085.4,1,0,0
1435,0,3,10067.9,45730.5,1,0,0
1463,0,0,140.1,39092.1,7,0,0
705,2,4,13804.2,50369.3,1,0,0
263,0,0,328.5,76874.6,7,0,0
811,2,4,9174.6,32046.7,1,0,0
1914,0,0,128.0,84276.0,7,0,0
964,2,4,8812.8,44296.2,1,0,0
588,0,2,6801.0,11557.2,2,1,62319960
912,2,4,14.6,48178.4,6,0,0
187,0,3,3772.7,26410.6,1,0,0
1290,0,3,406.0,27026.3,1,0,0
1461,2,4,709.6,27461.2,1,0,0
2021,0,0,66.6,16602.9,7,0,0
1734,2,4,6352.5,74461.5,1,0,0
409,2,4,1291.3,26889.1,1,0,0
733,2,4,18725.5,26475.6,1,0,0
1966,0,3,20665.6,41270.8,1,0,0
1003,2,1,907.7,21802.3,1,1,40780410
1952,2,4,2096.6,18550.4,1,0,0
1645,0,3,7824.6,41826.7,1,0,0
432,0,3,13495.2,34375.1,1,0,0
929,2,4,4209.2,29555.9,1,0,0
1504,2,4,14.6,19024.9,6,0,0
2006,0,2,5569.7,31413.3,2,9,9221280
1831,0,0,275.9,92666.0,7,0,0
752,2,4,5530.8,29525.3,1,0,0
1337,2,4,14.6,29324.4,6,0,0
1814,2,4,14.6,48105.5,6,0,0
1589,0,0,131.8,31006.6,7,0,0
1399,2,1,6698.6,19277.0,5,10,16403810
759,0,2,4735.5,15743.8,2,12,38975348
2104,2,4,14.6,18722.0,6,0,0
1989,2,4,14.6,69776.6,6,0,0
1758,2,4,18144.2,29572.2,1,0,0
1133,2,4,2838.2,31852.2,1,0,0
1430,2,4,1093.3,16497.7,1,0,0
1213,0,0,283.9,70232.7,7,0,0
1620,0,3,5896.2,28257.5,1,0,0
889,0,0,132.9,38909.1,7,0,0
1066,2,4,14.6,38893.9,6,0,0
1856,0,0,113.4,26962.3,7,0,0
1728,2,1,5709.3,45199.3,5,3,33026408
1102,2,4,2199.6,21819.5,1,0,0
576,2,4,2063.6,25015.7,1,0,0
678,0,0,141.3,31949.1,7,0,0
1764,2,4,14.6,22197.2,6,0,0
1401,2,4,1500.5,24541.2,1,0,0
1100,2,1,230.3,44886.1,3,10,77677710
627,2,4,2779.7,19244.9,1,0,0
886,2,1,5566.5,23815.3,5,4,80958240
2169,2,4,33689.5,63855.1,1,0,0
1151,0,3,21626.1,50298.2,1,0,0
1830,0,0,102.7,20786.3,7,0,0
1226,2,4,3075.4,24707.8,1,0,0
1711,0,0,91.3,15908.4,7,0,0
2190,0,2,9171.6,48774.9,2,4,19299834
674,0,3,1913.9,24488.3,1,0,0
1348,2,1,5901.1,92928.2,5,7,32369644
315,0,0,180.1,40878.7,7,0,0
1437,0,0,177.9,39952.2,7,0,0
1443,2,4,13238.0,25188.4,1,0,0
2182,2,4,1246.1,28402.9,1,0,0
1065,2,1,3369.0,23313.2,5,13,19662134
2137,2,1,6695.2,28616.6,5,13,94304950
370,2,4,5568.0,20291.8,1,0,0
819,0,3,30997.8,52483.7,1,0,0
1641,0,0,89.0,14626.7,7,0,0
1426,2,4,4100.6,34886.4,1,0,0
2109,0,0,149.4,29537.3,7,0,0
1523,2,4,14.6,19992.0,6,0,0
1429,2,4,14.6,24553.0,6,0,0
1680,2,1,212.9,31172.4,0,9,18222106
1641,0,0,209.9,60962.4,7,0,0
1734,2,4,19784.1,52376.5,1,0,0
1712,0,0,68.8,20062.9,7,0,0
1542,0,3,42301.1,86326.2,1,0,0
1524,0,3,11886.3,40030.5,1,0,0
1629,2,4,14.6,31632.8,6,0,0
479,2,4,14.6,25385.7,6,0,0
228,2,4,33812.7,65812.8,1,0,0
1300,2,1,2078.6,34369.5,0,3,35462250
1570,0,0,100.1,19082.9,7,0,0
2033,2,4,14.6,23860.9,6,0,0
1465,0,0,89.6,18737.9,7,0,0
1902,0,2,46145.3,112051.3,1,4,76195560
750,0,3,29710.7,107608.6,1,0,0
1774,2,4,14.6,56498.7,6,0,0
329,2,4,14.6,48450.8,6,0,0
1863,0,0,442.8,88317.7,7,0,0
910,0,3,7496.7,23703.4,1,0,0
1671,2,1,1361.3,23236.0,0,4,33147532
1929,2,4,30642.1,41373.8,1,0,0
2129,2,4,10834.3,33833.6,1,0,0
1915,2,4,4203.2,14428.9,5,0,0
1889,2,1,149.0,13399.0,3,2,79991320
555,2,1,1378.6,13880.0,0,8,55527030
1733,0,2,3238.1,9229.0,1,1,74074470
564,0,2,3117.9,21177.9,1,10,9955363
530,2,4,288.2,32643.7,1,0,0
1856,2,4,2397.6,31420.7,1,0,0
2098,0,0,197.1,30104.6,7,0,0
108,0,0,116.7,23701.9,7,0,0
1041,0,0,14.6,4431.2,7,0,0
1190,1,4,41404.7,70007.4,1,0,0
1406,2,4,6798.8,38406.4,1,0,0
1061,2,1,2321.5,40686.7,0,3,24161772
743,0,2,8272.4,24815.7,2,1,17070
2093,0,0,178.4,56435.4,7,0,0
1585,0,3,13812.7,51918.3,1,0,0
1836,0,3,1831.7,19575.0,1,0,0
1502,2,4,3392.4,23234.2,1,0,0
1739,0,3,1309.1,28886.6,1,0,0
1825,0,0,178.7,41348.5,7,0,0
1306,2,4,14.6,47569.8,6,0,0
1408,2,4,23621.9,60757.1,1,0,0
1460,0,0,98.6,22302.7,7,0,0
1954,2,4,14.6,20982.5,6,0,0
1712,2,4,1319.9,34631.0,1,0,0
700,2,1,3828.3,34706.8,5,12,70456570
1338,2,4,14.6,22849.3,6,0,0
2143,2,4,5944.2,17689.1,1,0,0
341,2,4,14.6,241.4,6,0,0
1111,0,0,286.4,42078.7,7,0,0
1884,0,2,5115.5,19019.2,2,5,40370480
1559,2,4,2256.4,38448.9,1,0,0
1947,2,1,1600.2,40429.0,0,7,12640605
1715,2,4,19433.4,49496.7,1,0,0
1844,2,4,14.6,25536.2,6,0,0
2048,2,4,4284.5,23016.8,1,0,0
1542,2,4,3176.9,37727.3,1,0,0
363,2,1,796.7,15426.4,5,4,7722041
743,2,4,14.6,19643.4,6,0,0
