trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1482,0,3,10808.2,38958.1,1,0,0
1990,0,3,28817.4,56860.1,1,0,0
1368,2,4,14.6,29653.2,6,0,0
860,2,4,7525.1,35354.5,1,0,0
1249,2,4,14.6,22049.1,6,0,0
2135,2,4,14.6,40414.2,6,0,0
701,2,4,14.6,38608.6,6,0,0
1976,2,1,1300.0,31782.1,5,10,46347976
1945,0,0,130.2,31416.9,7,0,0
1869,0,0,258.5,85177.7,7,0,0
760,0,3,51536.6,136128.8,1,0,0
916,2,1,3179.2,17349.4,5,11,21454938
1833,2,1,6090.1,58640.5,8,7,58729556
491,2,4,14.6,13739.9,6,0,0
865,0,0,65.4,13328.8,7,0,0
1988,2,1,600.0,8936.1,1,4,89713800
1625,0,0,111.5,25014.7,7,0,0
1794,2,4,3298.1,55216.3,1,0,0
1246,2,1,1606.3,50517.1,0,4,68061940
1479,0,0,264.6,60103.3,7,0,0
478,0,0,299.3,31471.5,7,0,0
1815,0,3,37340.5,117107.2,1,0,0
1680,2,4,29219.8,22705.1,1,0,0
1135,0,0,138.9,32613.1,7,0,0
708,2,4,14.6,32805.4,6,0,0
1945,0,0,63.6,15498.7,7,0,0
1844,2,4,1927.2,17174.9,1,0,0
2129,0,3,37376.1,47146.6,1,0,0
1945,0,3,14405.3,73724.3,1,0,0
1103,2,1,3450.7,30904.5,5,3,63024812
1040,0,0,262.7,66896.5,7,0,0
742,2,4,14.6,33208.0,6,0,0
1619,0,0,133.5,27223.7,7,0,0
1263,2,4,6182.4,40265.8,1,0,0
1981,2,1,2077.4,14102.0,5,4,59451548
2149,2,4,2729.0,17803.6,1,0,0
1672,2,4,275.5,46017.6,1,0,0
631,0,0,112.3,23363.0,7,0,0
1703,2,4,874.9,11252.7,1,0,0
620,2,4,3437.1,44356.2,1,0,0
767,2,1,1400.0,26815.1,1,4,31095254
1618,2,1,4623.9,58825.7,5,5,45492610
581,2,4,13891.8,39898.0,1,0,0
795,2,4,14.6,24619.1,6,0,0
1427,2,4,14.6,42896.2,6,0,0
1858,2,4,14.6,57930.4,6,0,0
1066,2,4,14.6,25169.0,6,0,0
1348,2,4,8224.1,18283.9,1,0,0
464,0,0,191.8,42846.0,7,0,0
1465,0,0,96.0,26034.4,7,0,0
1337,2,4,13270.7,36686.2,1,0,0
1764,2,4,3237.3,24008.8,1,0,0
1323,0,0,87.0,21124.1,7,0,0
2081,2,4,2082.1,21752.6,1,0,0
1981,2,4,14.6,14641.4,6,0,0
1984,1,4,17524.1,45275.4,1,0,0
2037,0,0,209.3,44649.0,7,0,0
1324,2,4,13058.2,27456.4,1,0,0
1398,2,4,14.6,21038.5,6,0,0
2164,0,3,9047.3,48012.8,1,0,0
1846,2,4,7281.4,39503.9,1,0,0
1803,0,3,8267.7,9439.3,1,0,0
1555,0,0,416.5,94720.1,7,0,0
1831,2,4,1319.5,46075.9,1,0,0
1776,0,3,27111.9,89203.7,1,0,0
2159,2,1,2691.8,15850.9,5,11,38541308
381,0,0,142.4,38467.6,7,0,0
1733,0,3,6895.5,22085.2,1,0,0
972,0,3,8644.3,28084.2,1,0,0
915,0,0,14.6,1162.6,7,0,0
1215,2,4,394.2,37435.9,1,0,0
1441,2,4,23102.7,36638.4,1,0,0
1093,0,0,117.6,27200.9,7,0,0
1354,0,3,29285.0,56425.7,1,0,0
1003,0,2,5693.9,31546.7,2,7,35537548
2068,2,4,14.6,40012.5,6,0,0
1523,2,4,14.6,29808.3,6,0,0
1825,2,4,1478.8,13450.9,1,0,0
1431,0,3,18169.0,39118.4,1,0,0
1429,2,1,3392.0,30586.5,5,6,92407260
1735,0,0,138.6,28680.4,7,0,0
1708,2,4,7775.1,24985.9,1,0,0
760,2,1,7533.7,43978.3,5,2,42808970
2073,2,4,3286.0,25267.2,1,0,0
1451,2,1,2400.0,26279.3,5,7,82171490
1624,0,0,377.5,88769.4,7,0,0
1557,0,0,68.8,20375.7,7,0,0
213,2,1,2409.5,59008.9,0,5,14068829
2133,2,4,16215.1,26065.8,1,0,0
1915,2,1,586.6,18400.4,0,6,84672520
1621,2,1,2299.7,72264.3,5,8,91688160
1707,1,4,4798.8,39608.9,1,0,0
1246,2,4,10823.7,23135.0,1,0,0
1503,2,4,5340.6,26284.3,1,0,0
1803,2,4,2501.2,35646.1,1,0,0
1884,0,3,2391.5,50990.1,1,0,0
1469,0,0,100.0,24848.2,7,0,0
523,0,3,7520.6,38427.9,1,0,0
1342,2,4,13041.8,53663.6,1,0,0
1812,2,4,26751.3,51901.8,1,0,0
756,2,4,14.6,21497.8,6,0,0
1276,2,4,7682.1,37812.9,1,0,0
1327,2,4,131.7,22985.3,6,0,0
1350,2,4,6399.6,29880.8,1,0,0
1580,0,3,31232.4,73045.2,1,0,0
1794,0,3,103.7,39105.5,1,0,0
265,0,2,3220.8,17280.0,1,5,80511304
1246,0,0,37.7,7206.1,7,0,0
2006,2,4,14.6,14938.8,6,0,0
424,2,4,1855.7,24244.2,1,0,0
483,2,1,3358.4,22833.9,5,1,70891550
1262,0,0,185.8,42608.8,7,0,0
552,2,4,174.8,24273.1,1,0,0
2045,2,1,3726.5,19810.6,5,7,65934676
1460,2,4,8228.0,34722.5,1,0,0
820,0,0,110.1,42104.4,7,0,0
1440,0,0,96.1,18799.1,7,0,0
2159,2,1,738.5,46368.8,0,13,73566296
924,0,3,5422.3,19562.5,1,0,0
1258,2,1,2107.1,51394.3,5,11,56299540
1982,2,4,14.6,14993.0,6,0,0
1163,2,1,319.1,18897.0,0,2,27766386
1750,0,3,7383.9,41184.5,1,0,0
1746,0,3,22684.8,91354.6,1,0,0
1375,2,1,92.3,41746.9,0,12,62740532
794,0,2,4825.1,20150.8,2,7,69394930
1246,2,4,203.6,31729.1,1,0,0
1885,0,2,5316.1,25917.8,2,11,89190824
1580,0,0,139.9,34810.9,7,0,0
974,2,4,11468.1,45863.7,1,0,0
2068,0,3,42534.1,101414.0,1,0,0
708,0,0,68.6,16927.4,7,0,0
1924,2,4,29086.4,33874.9,1,0,0
2098,0,0,423.5,105549.3,7,0,0
1883,2,4,9320.1,43804.7,1,0,0
921,0,3,29954.7,69735.0,1,0,0
1153,2,4,14.6,60052.4,6,0,0
2190,0,0,112.7,30072.4,7,0,0
1125,2,4,2504.9,39389.5,1,0,0
1800,2,1,5613.9,46836.2,8,6,87897280
2040,0,0,96.1,19886.2,7,0,0
2113,2,4,11241.3,47981.5,1,0,0
1504,2,4,1636.0,34488.9,1,0,0
1275,0,2,4677.0,17132.8,2,1,89493340
1946,0,3,11469.1,115919.3,1,0,0
1654,0,3,28951.6,91434.2,1,0,0
1482,2,1,7254.2,11701.7,5,12,69648970
1708,0,0,104.7,25371.5,7,0,0
1945,2,4,40963.2,39494.5,1,0,0
2046,0,2,3311.9,18675.2,1,1,70076376
1079,2,4,22783.4,48717.2,1,0,0
1580,2,1,3516.1,38878.0,5,12,57242148
405,2,4,685.7,18574.4,1,0,0
1676,2,1,2475.7,33180.0,5,11,92205160
2052,0,3,14715.8,31248.3,1,0,0
1415,1,4,12157.9,26254.4,1,0,0
276,2,4,14.6,26954.4,6,0,0
2159,0,0,268.0,96434.1,7,0,0
1640,2,4,15761.6,57044.7,1,0,0
1549,2,4,2456.9,22072.6,1,0,0
576,2,4,14.6,28376.6,6,0,0
1221,2,4,14.6,21204.0,6,0,0
1645,0,3,23672.5,55630.4,1,0,0
1008,2,4,14.6,20235.7,6,0,0
743,2,4,1700.0,28244.5,1,0,0
1562,0,0,279.2,62373.9,7,0,0
1295,2,4,3101.7,33193.0,1,0,0
1707,0,2,6196.5,16828.3,2,1,42744530
1952,0,3,11098.7,53259.5,1,0,0
1501,2,4,14.6,38451.6,6,0,0
1496,2,4,2154.4,28164.7,1,0,0
1491,2,1,1024.1,25724.0,0,12,40582230
780,2,4,26366.8,53902.2,1,0,0
1501,2,4,21381.9,1036.5,1,0,0
1838,2,4,14.6,24529.2,6,0,0
2037,0,3,26095.6,64483.4,1,0,0
1884,2,4,2722.8,24017.9,1,0,0
1774,0,0,67.2,16280.0,7,0,0
1829,0,3,5560.0,28725.6,1,0,0
1368,0,0,73.1,19608.7,7,0,0
910,2,1,2000.0,32224.5,3,5,73964740
1945,2,4,4013.4,23679.6,1,0,0
1915,0,2,3432.8,27419.6,2,4,60486870
2006,2,4,3018.4,27016.8,1,0,0
1363,0,0,78.2,21346.8,7,0,0
1611,2,4,14.6,37484.2,6,0,0
2158,2,1,139.2,32533.6,0,13,91430220
734,0,3,23053.4,59676.8,1,0,0
1289,2,4,900.0,29185.2,1,0,0
1611,0,0,133.7,30044.8,7,0,0
1346,2,4,14.6,53630.7,6,0,0
1976,2,4,204.8,43101.7,1,0,0
1703,2,4,6519.5,14082.7,1,0,0
1806,2,4,3551.3,29361.3,1,0,0
2136,2,1,3279.7,49027.6,5,13,34740124
886,1,4,2087.5,30720.4,1,0,0
2159,2,4,3993.5,32607.4,1,0,0
2166,2,1,5282.3,13483.0,5,1,59235780
2190,0,0,500.0,78780.6,7,0,0
2005,2,4,5948.2,15817.3,1,0,0
188,0,2,19594.8,44388.5,1,11,15862531
1800,2,4,12785.5,36297.2,1,0,0
1322,2,4,7863.2,32744.5,1,0,0
1560,2,1,2341.6,18851.4,5,8,92677250
1545,0,2,5858.3,19409.6,2,13,82765620
1988,2,1,8450.6,53529.7,5,9,0
1399,2,1,1109.1,28057.7,5,6,68751960
515,2,4,600.0,17814.4,1,0,0
1825,0,0,150.2,33491.1,7,0,0
2077,0,0,94.7,19021.7,7,0,0
1365,0,3,9699.6,64735.0,1,0,0
422,2,1,8196.0,45700.2,5,4,23859950
1527,0,0,220.9,62448.8,7,0,0
1773,0,3,21497.3,75609.2,1,0,0
827,2,4,4179.6,21863.5,1,0,0
1185,2,5,1679.0,36357.5,1,0,0
1884,0,3,14673.9,24469.5,1,0,0
1285,0,0,94.7,24089.8,7,0,0
2034,0,3,724.8,16670.1,1,0,0
462,2,1,2493.0,20565.7,5,10,53664440
1338,0,3,27879.0,58097.2,1,0,0
1770,2,1,10071.2,43550.0,5,9,829036
1868,2,4,33123.1,53089.3,1,0,0
373,2,4,976.2,14097.7,1,0,0
1560,2,1,5120.8,30212.7,8,12,14425860
1930,0,2,5336.9,10815.4,2,4,30897378
1634,2,1,6634.4,49539.5,0,12,42724560
1217,2,4,1315.6,42314.6,1,0,0
1135,2,4,886.6,16780.8,1,0,0
1809,0,0,192.1,59273.4,7,0,0
2004,0,0,247.4,57874.3,7,0,0
1227,0,0,288.4,65700.0,7,0,0
1496,2,4,14.6,38072.8,6,0,0
1944,0,0,142.1,33246.4,7,0,0
1774,0,3,17457.0,117292.1,1,0,0
1285,0,2,5882.6,33630.7,2,8,41509664
1255,2,4,4264.5,23137.4,1,0,0
1972,2,4,2024.9,10900.6,1,0,0
1519,2,4,1039.4,38031.0,1,0,0
350,0,0,150.9,31312.2,7,0,0
791,0,3,1797.3,24716.6,1,0,0
2129,0,3,1855.3,37915.1,1,0,0
754,0,3,47787.9,83175.7,1,0,0
1195,2,1,3098.2,20983.7,5,2,39222820
710,2,4,690.7,31622.1,1,0,0
1801,0,2,3251.0,19828.8,1,5,0
420,2,1,3182.5,54924.3,0,3,83563570
1528,2,4,1445.6,24634.8,1,0,0
941,0,2,4735.2,21851.4,2,7,61802932
1804,0,0,225.4,42899.6,7,0,0
651,2,4,788.2,18206.3,1,0,0
910,0,2,5270.1,22839.4,2,12,40643296
1368,2,4,1708.1,28231.6,1,0,0
1048,2,4,30.0,62990.9,6,0,0
1856,0,0,148.7,28182.5,7,0,0
2044,2,4,3035.7,43749.3,1,0,0
2011,0,2,3062.5,36798.4,1,8,44783864
1856,2,4,5694.9,31357.2,1,0,0
1343,2,4,14.6,13450.9,6,0,0
1383,2,4,14.6,29783.1,6,0,0
1989,2,4,11895.0,24830.2,1,0,0
760,0,3,11165.7,34596.8,1,0,0
1764,0,3,292.6,16378.8,1,0,0
172,2,4,44927.3,57635.2,1,0,0
1794,2,1,2160.6,27461.3,0,7,0
1996,0,3,29776.8,43299.0,1,0,0
335,2,4,14.6,23263.3,6,0,0
2129,2,4,7775.8,49255.9,1,0,0
1469,2,4,14.6,44916.4,6,0,0
890,2,4,7480.4,36645.1,1,0,0
1976,2,4,3244.2,31726.3,1,0,0
1851,0,0,103.9,24906.0,7,0,0
389,2,1,1100.0,32128.6,3,1,79678180
1313,2,4,2973.9,49261.4,1,0,0
1529,0,0,105.4,27813.3,7,0,0
848,2,4,12482.9,55886.0,1,0,0
1385,0,0,146.8,36053.5,7,0,0
1856,2,4,14.6,29059.5,6,0,0
1892,0,0,121.4,29036.1,7,0,0
1270,2,4,4483.0,12338.4,1,0,0
1410,0,3,13322.6,30852.6,1,0,0
1550,0,2,3323.1,13341.9,1,13,17837578
1856,0,3,17327.1,29420.5,1,0,0
1033,2,4,14.6,19015.2,6,0,0
1956,2,1,3038.1,26904.6,5,3,61202096
1672,0,3,8731.9,30924.0,1,0,0
971,0,0,51.7,10482.5,7,0,0
736,2,4,500.0,31054.0,1,0,0
1550,2,4,2691.2,29922.2,1,0,0
883,2,1,1842.4,20131.4,5,12,23536232
2175,2,5,5930.2,94365.6,1,0,0
318,0,3,3285.8,29263.4,1,0,0
1445,0,0,89.1,23248.9,7,0,0
1856,2,1,3573.3,29162.5,0,4,63595410
1503,0,2,6298.1,18492.0,2,7,21117852
1944,2,4,323.1,35282.8,1,0,0
585,2,1,362.3,78373.8,0,6,81006136
1315,2,4,1319.2,49982.0,1,0,0
2108,2,4,18376.5,22506.7,1,0,0
1215,0,0,85.6,15324.5,7,0,0
2159,2,4,58831.3,89308.7,1,0,0
1409,2,4,23456.2,49312.3,1,0,0
1338,2,4,12455.8,56738.2,1,0,0
1856,0,0,76.2,19884.6,7,0,0
1610,0,3,724.3,50277.4,1,0,0
2037,2,4,14.6,50945.6,6,0,0
2052,2,4,13845.3,52721.2,1,0,0
1101,0,2,5096.4,10250.4,2,10,4166344
1101,2,4,714.1,32252.1,1,0,0
1824,2,4,14.6,99756.7,6,0,0
1565,2,1,1900.0,51565.1,5,8,36765490
2098,2,1,1300.0,28896.5,0,4,56225004
1899,0,0,107.3,22584.1,7,0,0
1504,0,0,304.7,66087.8,7,0,0
1915,2,4,38722.5,87314.4,1,0,0
1107,2,4,14.6,48712.9,6,0,0
1882,0,0,90.4,20996.4,7,0,0
1157,0,2,6510.6,8689.3,7,0,0
1714,0,3,6702.5,16613.7,1,0,0
1805,2,1,1499.5,39233.0,0,7,48107570
1504,0,3,4686.3,28857.9,1,0,0
1466,2,4,21017.9,13563.8,1,0,0
274,0,0,76.7,17015.2,7,0,0
1341,2,4,13563.7,37770.3,1,0,0
2129,2,1,2198.8,25430.6,0,9,10721013
1283,2,1,3192.8,63311.2,8,4,96876880
2037,0,3,22468.6,70194.4,1,0,0
1914,0,2,3287.4,15008.1,1,4,84919256
1286,2,4,14.6,22645.1,6,0,0
1950,2,4,17668.6,80290.6,1,0,0
1743,2,1,225.0,109589.1,3,12,91297370
895,0,3,4536.7,30441.9,1,0,0
1709,0,0,208.7,57833.1,7,0,0
585,2,1,2044.5,40732.2,0,6,24089006
758,2,4,19329.6,44082.0,1,0,0
666,2,4,1920.0,70070.1,1,0,0
1215,0,3,15271.5,45094.0,1,0,0
1653,1,4,8925.4,67214.3,1,0,0
1680,0,0,103.1,25391.6,7,0,0
954,2,4,14.6,40950.6,6,0,0
1441,0,0,271.0,57785.9,7,0,0
1399,2,1,2875.7,35423.5,5,4,48242732
455,2,1,14.6,28795.2,3,3,86817640
334,2,4,11366.8,31376.0,1,0,0
760,2,4,6844.1,40069.5,1,0,0
1915,2,1,1697.4,47749.0,0,2,76992240
1403,0,3,10582.1,36330.0,1,0,0
1703,2,4,19023.1,33421.3,1,0,0
1375,2,4,14.6,16137.4,6,0,0
2020,2,1,615.7,20790.5,3,4,73793416
1418,0,0,67.7,18867.0,7,0,0
1161,2,4,351.2,28177.1,1,0,0
1722,2,1,963.7,17069.9,0,10,48597520
1476,2,4,14.6,18613.4,6,0,0
1107,2,4,14.6,15682.9,6,0,0
1570,2,4,14.6,20674.8,6,0,0
622,2,1,3067.0,47396.5,5,6,25734662
772,0,3,3543.8,30626.8,1,0,0
2108,0,3,18641.2,42280.1,1,0,0
1684,0,0,125.1,36672.7,7,0,0
1093,0,3,20834.5,48858.0,1,0,0
701,0,0,165.4,35196.3,7,0,0
1915,0,2,5163.7,21037.6,2,7,31727296
2159,0,0,236.7,70273.7,7,0,0
1099,2,4,14.6,37917.1,6,0,0
673,2,1,12820.1,17496.6,5,13,18801476
1137,0,0,112.5,32278.0,7,0,0
1856,0,3,29878.2,60351.2,1,0,0
1491,0,0,218.0,44167.7,7,0,0
2049,2,4,11975.1,35937.2,1,0,0
1075,2,4,3463.2,27373.8,1,0,0
2142,2,4,10895.0,43186.5,1,0,0
1679,2,1,14.6,71099.4,0,4,48648260
1801,2,4,14.6,14918.1,6,0,0
419,2,4,6778.4,27881.3,1,0,0
1608,0,3,7549.3,38762.3,1,0,0
1855,0,3,867.4,34799.9,1,0,0
2015,2,1,3287.5,40241.1,0,7,32641258
861,0,0,225.4,48987.6,7,0,0
1776,2,4,1806.4,67682.5,1,0,0
2001,2,1,2387.7,23039.2,5,11,30402900
2098,2,4,10636.4,76675.3,1,0,0
751,0,3,5435.8,27226.1,1,0,0
707,0,0,94.9,21794.7,7,0,0
2128,2,4,14.6,20874.0,6,0,0
1287,0,0,100.2,25946.7,7,0,0
1365,0,0,31.1,12267.6,7,0,0
1775,0,3,15978.2,44758.7,1,0,0
285,0,0,58.5,14135.2,7,0,0
1414,0,0,186.0,53549.0,7,0,0
1653,2,4,23141.0,35982.7,1,0,0
841,0,3,11397.4,35841.9,1,0,0
573,0,2,5284.8,19887.1,2,7,57326096
1976,2,4,14.6,22815.7,6,0,0
674,0,0,70.3,21193.5,7,0,0
1490,2,4,5776.5,26470.8,1,0,0
974,0,2,18190.4,46207.3,1,8,40787740
973,2,1,4602.1,37611.2,5,8,56394340
1683,2,1,6064.6,15648.9,8,4,36437424
365,2,4,14.6,17280.1,6,0,0
1462,2,4,14.6,32563.3,6,0,0
1276,2,1,763.6,21495.5,3,6,28260092
2164,2,4,226.3,23090.2,1,0,0
209,0,3,599.2,22555.1,1,0,0
2044,2,1,3600.0,49024.1,5,5,28560744
584,0,3,8650.0,34331.8,1,0,0
2076,0,3,34047.6,56494.0,1,0,0
1856,2,4,14.6,18990.9,6,0,0
1927,2,4,4611.8,39655.0,1,0,0
1195,0,0,330.9,83747.2,7,0,0
2077,2,4,211.5,23769.8,1,0,0
1975,2,4,14.6,87047.4,6,0,0
977,0,0,14.6,32213.0,7,0,0
2070,2,1,1342.2,23626.2,5,3,39724330
1802,2,4,1838.3,37447.2,1,0,0
304,0,3,19929.4,52531.3,1,0,0
1733,0,0,225.1,51500.7,7,0,0
1407,2,4,5023.3,47050.0,1,0,0
974,2,4,2204.6,20675.4,1,0,0
2037,2,1,10932.7,53163.3,5,5,7527501
1020,2,1,3820.8,42582.3,0,5,31217744
2110,0,3,32407.9,130188.7,1,0,0
1253,2,4,14.6,46048.2,6,0,0
1442,0,3,36628.1,85708.9,1,0,0
709,2,4,10773.3,36212.3,1,0,0
1448,0,3,15647.5,47799.5,1,0,0
625,2,4,14.6,26115.7,6,0,0
971,2,4,14.6,39082.0,6,0,0
864,0,3,22205.3,86253.5,1,0,0
1611,0,2,24471.6,55891.5,1,4,47407972
1836,2,1,340.6,19287.6,5,2,40514840
1775,0,2,42807.9,73760.9,1,4,33276274
472,2,4,5454.9,21759.1,1,0,0
1586,0,3,14160.7,38781.1,1,0,0
735,0,0,113.2,32306.6,7,0,0
1171,0,0,87.0,27864.3,7,0,0
1847,0,0,152.7,14156.6,7,0,0
1345,0,2,5035.7,15765.2,2,4,30745810
1154,2,4,14.6,38879.7,6,0,0
1528,2,4,2747.6,27318.8,1,0,0
1588,2,4,25897.4,58396.2,1,0,0
2066,2,4,19.9,19928.2,6,0,0
1224,2,4,5745.6,38692.2,1,0,0
1524,0,2,38961.7,81964.4,1,7,67525560
1063,0,0,265.6,73000.2,7,0,0
1319,2,4,984.7,31988.4,1,0,0
1923,2,1,8492.1,99991.5,0,8,12863858
146,0,2,4451.5,13410.3,2,7,60334110
1108,2,4,2886.8,27116.0,1,0,0
1856,2,1,6844.8,65322.5,5,2,40329784
1715,0,0,130.4,30120.3,7,0,0
1485,2,1,2044.3,49964.1,0,13,38003092
1884,2,1,1870.2,17429.9,0,8,95474790
1649,0,0,200.6,59399.9,7,0,0
1383,2,4,14.6,26163.6,6,0,0
1280,0,0,100.0,23126.8,7,0,0
1601,0,0,306.9,69459.6,7,0,0
845,2,4,2389.7,35296.0,1,0,0
452,2,1,5193.7,30574.5,5,1,24693360
1641,0,3,31831.3,122965.1,1,0,0
2098,2,1,165.9,27476.6,0,8,56959460
1985,2,4,15157.9,17162.9,1,0,0
819,2,1,642.2,43313.9,0,11,15999513
1617,2,4,14.6,56226.7,6,0,0
756,2,4,14.6,29602.2,6,0,0
1611,0,0,87.0,22469.2,7,0,0
844,0,3,18367.3,42187.0,1,0,0
1813,2,1,3890.1,39583.1,5,7,91671070
1651,0,0,162.4,37501.8,7,0,0
1408,0,2,4500.0,18187.1,2,8,95096030
1151,0,0,230.5,49790.2,7,0,0
1641,2,1,204.4,53848.3,0,2,87533220
637,2,1,1844.1,37431.5,8,13,15249360
1758,0,0,280.0,92424.4,7,0,0
1445,0,3,24050.5,69805.8,1,0,0
1460,2,4,14.6,53890.5,6,0,0
1246,2,4,272.4,25458.9,1,0,0
480,2,4,14.6,26234.7,6,0,0
2066,2,1,6854.0,40445.2,3,10,61251804
239,2,4,1277.6,9632.1,1,0,0
1125,2,4,3869.1,21448.3,1,0,0
1314,0,3,25416.0,19259.1,1,0,0
1851,2,4,14.6,15926.9,6,0,0
272,2,4,6605.7,33007.1,1,0,0
884,0,3,1315.9,26418.3,1,0,0
2061,0,2,5784.6,22676.0,2,6,12156096
1764,2,4,1500.0,50185.5,1,0,0
1993,0,0,151.9,38679.8,7,0,0
1442,2,1,2113.7,43622.8,0,11,95895800
1373,2,4,14.6,30849.2,6,0,0
2037,2,1,5856.1,62576.4,5,11,91235210
1490,2,1,3142.9,24899.5,5,13,5708528
1805,0,3,59145.5,60085.1,1,0,0
2006,2,4,1823.2,19408.2,1,0,0
