trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1980,0,2,5705.5,61695.6,2,6,21826082
1872,2,4,1335.3,77897.6,1,0,0
885,2,1,289.0,39186.6,0,2,56693299
2138,0,0,121.9,27114.5,7,0,0
1648,2,4,3338.9,16701.1,1,0,0
1952,2,1,3606.7,41672.4,8,3,58379555
1976,0,3,14244.1,45223.8,1,0,0
948,0,0,108.5,21323.6,7,0,0
920,0,0,362.5,71331.6,7,0,0
1280,0,3,5178.9,39906.8,1,0,0
2044,1,4,10902.6,55211.7,1,0,0
1043,2,4,2149.0,25089.4,1,0,0
772,0,0,61.1,22278.3,7,0,0
1338,2,4,6889.4,41656.7,1,0,0
2159,2,4,14.6,93161.5,6,0,0
1684,0,0,161.1,40730.9,7,0,0
1802,2,4,14.6,16882.6,6,0,0
1667,2,1,2089.5,13193.0,5,7,21960741
109,0,3,14934.6,16102.3,1,0,0
1487,0,2,15494.7,35204.0,1,13,65085386
1590,0,0,140.3,37102.8,7,0,0
1713,2,1,5238.9,34395.0,5,6,27529597
1769,0,0,193.4,39508.9,7,0,0
1383,2,4,6876.7,32995.4,1,0,0
1887,2,4,14.6,37363.3,6,0,0
1459,2,1,1620.7,30227.8,8,4,10053624
1611,0,3,17305.7,55990.4,1,0,0
1831,0,2,3256.0,19598.1,1,5,49308008
2006,0,0,312.2,51860.7,7,0,0
788,2,4,14.6,41010.5,6,0,0
1094,0,0,82.8,21784.8,7,0,0
1371,0,2,6082.9,18562.7,2,7,97652276
1845,2,4,14.6,15721.5,6,0,0
2047,2,4,14.6,25353.9,6,0,0
1585,0,0,163.3,39830.9,7,0,0
1368,0,2,3224.6,19746.0,1,3,74258994
1611,2,1,2246.5,17439.0,1,11,90911467
1307,0,2,2901.7,6066.8,1,2,6232784
1070,2,1,13180.5,112881.0,5,6,14478064
1193,0,3,22194.5,27385.6,1,0,0
1488,0,3,36471.9,105146.7,1,0,0
1154,2,4,1916.9,16312.2,1,0,0
1060,0,3,7235.0,39740.1,1,0,0
2023,2,4,14.6,14808.5,6,0,0
1208,2,1,907.4,15537.2,5,6,35516513
1896,2,4,14.6,13463.7,6,0,0
1552,0,0,322.2,64177.7,7,0,0
2124,2,4,2287.9,41326.7,1,0,0
1801,2,4,3368.6,34431.3,1,0,0
823,2,1,10034.3,17548.6,5,12,55165603
1833,2,4,2142.1,42610.2,1,0,0
641,2,4,14.6,27764.2,6,0,0
1803,2,1,2901.2,14743.2,5,10,50159693
1424,2,1,187.7,64338.7,5,2,70391919
1712,0,3,4449.6,20291.6,1,0,0
1215,0,0,136.5,32562.0,7,0,0
1916,2,4,1463.0,25483.2,1,0,0
1647,2,1,1203.3,35834.2,0,1,93077819
1488,2,1,2896.6,11424.5,5,9,3449550
969,2,1,4317.5,31699.0,5,1,40270486
1702,0,2,6196.0,32747.4,2,8,63693845
1524,2,1,7352.6,13869.2,5,4,69541553
1010,0,0,57.3,16192.1,7,0,0
1708,2,4,6578.6,85935.5,1,0,0
1502,2,1,3043.6,28476.9,5,1,56557323
2166,0,3,12810.4,31787.2,1,0,0
1430,0,0,120.8,25861.5,7,0,0
1549,0,0,9.4,17861.4,7,0,0
1987,2,4,14.6,35009.6,6,0,0
759,2,4,14.6,53778.9,6,0,0
2006,0,0,117.7,24957.0,7,0,0
2169,0,2,4712.4,28297.8,2,8,33188764
909,0,0,296.0,42968.5,7,0,0
1714,0,0,76.5,19304.7,7,0,0
1247,0,0,162.0,24451.8,7,0,0
546,2,4,9185.5,31957.7,1,0,0
2146,2,1,500.4,19260.5,8,2,41237792
1246,2,4,3213.2,31130.2,1,0,0
1855,2,1,2021.3,12927.1,0,7,50759124
1826,2,4,271.1,20348.1,1,0,0
1453,2,1,427.9,23793.6,0,6,34249636
1621,2,4,14.6,8975.4,6,0,0
1138,2,4,14.6,25330.6,6,0,0
542,2,4,1453.8,19736.1,1,0,0
1186,0,3,11792.0,30894.3,1,0,0
1126,0,3,31777.3,67236.9,1,0,0
1982,0,0,195.7,47549.1,7,0,0
1125,2,1,2807.1,17549.4,5,10,70088970
1557,2,4,14538.7,-10503.3,5,0,0
1246,2,1,4421.5,29456.1,0,3,26783042
374,2,4,8882.1,31457.7,1,0,0
1987,2,4,12496.3,44671.0,5,0,0
1199,0,3,16892.4,49561.6,1,0,0
2111,2,4,14.6,19055.0,6,0,0
936,0,3,24145.2,70451.9,1,0,0
1222,2,1,2382.5,55583.5,5,8,26887063
1255,0,3,33448.9,80000.8,1,0,0
1602,2,4,29065.4,16254.5,1,0,0
574,2,4,3288.3,25466.7,1,0,0
1580,2,4,14.6,36223.3,6,0,0
2167,0,3,10030.7,19670.1,1,0,0
455,2,4,9613.6,36966.8,1,0,0
1514,0,0,190.8,42720.0,7,0,0
1117,0,0,153.9,37378.3,7,0,0
2043,2,1,8582.1,24499.6,5,12,25796369
704,2,4,14.6,16283.4,6,0,0
1489,0,0,99.9,15475.5,7,0,0
2111,2,5,3393.2,123918.4,1,0,0
1987,0,3,21558.5,46374.7,1,0,0
429,2,4,24355.4,51160.2,1,0,0
1703,2,1,4080.2,17339.8,5,12,56819610
282,0,2,4435.7,22928.8,2,8,27987191
1317,2,4,50575.9,106074.1,1,0,0
1254,2,4,30.0,29691.3,6,0,0
1076,0,3,47628.6,141004.5,1,0,0
1318,0,3,8558.2,18505.4,1,0,0
1225,0,3,11519.5,40756.5,1,0,0
1846,2,1,2849.2,25158.3,5,8,51275508
1596,0,3,20917.6,69437.1,1,0,0
1837,2,1,2973.5,23557.8,5,11,52722842
1098,2,4,14.6,23815.6,6,0,0
659,2,4,4956.0,33182.7,1,0,0
2068,2,4,14.6,23466.8,6,0,0
809,2,4,14.6,22381.4,6,0,0
823,2,4,18845.0,46601.4,1,0,0
726,2,4,240.5,25442.3,1,0,0
1896,2,4,14551.3,19465.1,1,0,0
1463,2,4,1356.8,30112.5,1,0,0
1986,0,3,42901.2,70187.8,1,0,0
1723,0,0,264.8,77849.3,7,0,0
1143,0,0,178.8,41003.5,7,0,0
1058,2,4,9245.3,39968.3,1,0,0
1013,2,4,14.6,34432.6,6,0,0
981,0,2,3344.0,20331.0,1,5,65346439
1749,2,1,2699.6,40042.1,5,9,51076150
312,2,4,14.6,27655.7,6,0,0
2084,2,4,14.6,14030.0,6,0,0
1831,2,4,2039.2,13455.4,1,0,0
2143,2,1,619.0,19214.4,8,2,41670039
1471,2,4,10679.8,33531.5,1,0,0
1408,2,4,6218.1,16002.8,1,0,0
1641,2,4,4204.0,14534.6,1,0,0
1426,2,4,5647.6,73021.2,1,0,0
2036,2,4,2243.1,13761.6,1,0,0
1257,2,4,6418.2,26867.6,1,0,0
1611,0,0,221.2,53552.9,7,0,0
1276,2,1,3000.2,16026.9,5,7,93072613
1521,2,4,2950.8,20845.3,1,0,0
1799,2,1,1488.6,52660.4,5,1,26631884
1399,1,4,3866.6,89831.9,1,0,0
1303,2,4,14.6,24167.6,6,0,0
634,2,4,22914.9,45419.3,1,0,0
1098,2,4,14.6,40380.2,6,0,0
2084,0,0,135.1,66799.0,7,0,0
1623,2,4,14.6,28058.3,6,0,0
1794,2,4,14.6,25155.0,6,0,0
2130,2,1,3055.4,63112.7,0,13,13852936
849,0,0,67.7,16348.1,7,0,0
1985,2,4,1928.5,47556.2,1,0,0
1880,2,1,1924.5,13271.8,5,3,44407413
884,2,1,714.3,22866.9,0,6,0
1956,0,2,4200.1,16824.9,2,8,6634010
1040,2,4,3092.0,36663.5,1,0,0
2159,0,0,236.2,41694.0,7,0,0
1623,0,3,29250.0,71935.6,1,0,0
1477,2,4,705.4,14286.0,1,0,0
1867,2,4,14.6,26620.2,6,0,0
1772,0,0,123.3,25165.1,7,0,0
1074,0,3,20502.6,59765.5,1,0,0
713,2,4,22318.5,44480.8,1,0,0
369,2,1,75.3,69509.1,0,8,91253416
1457,2,1,600.1,38157.0,0,11,13400878
1114,2,4,201.3,21752.0,1,0,0
1459,0,0,66.5,16582.8,7,0,0
1672,2,4,5487.7,41992.4,1,0,0
1777,0,0,200.6,43251.0,7,0,0
2065,2,4,5743.9,85064.3,1,0,0
343,2,4,14.6,36030.5,6,0,0
1094,2,4,600.1,14730.1,1,0,0
929,2,4,14.6,16789.3,6,0,0
1650,0,0,206.3,52800.6,7,0,0
1063,1,4,22444.2,48528.7,1,0,0
1747,2,4,11706.8,31296.5,1,0,0
1649,0,3,5826.3,48931.4,1,0,0
1915,2,4,14.6,18458.0,6,0,0
85,0,0,5.1,1514.8,7,0,0
1326,0,2,22258.1,54724.4,1,1,29382782
1630,0,2,4005.5,8081.8,2,2,25772611
2135,0,3,21973.3,123750.0,1,0,0
304,0,3,19442.8,95533.3,1,0,0
1162,2,1,1002.2,24908.1,5,11,25187553
1865,0,2,5352.4,43677.4,2,10,9228666
1327,2,4,14.6,54304.2,6,0,0
1684,0,0,150.8,38338.7,7,0,0
1469,2,4,1059.0,14196.9,1,0,0
1605,2,4,20825.5,66392.0,1,0,0
1669,2,1,858.9,30429.9,0,9,26476429
1523,2,4,22883.4,22589.6,1,0,0
1459,2,1,5936.1,26524.8,5,3,75897682
1890,0,3,2236.0,33467.7,1,0,0
2096,2,1,7873.0,50877.2,5,1,57814917
2129,2,4,14.6,64095.1,6,0,0
1250,0,0,66.9,14261.3,7,0,0
1078,2,1,1309.0,27919.0,0,9,57731112
1000,0,0,115.9,29154.2,7,0,0
1072,2,4,1407.9,60241.8,1,0,0
1884,2,4,30.0,10355.8,6,0,0
2090,2,4,14.6,22959.3,6,0,0
1915,2,4,30.0,63577.8,6,0,0
1556,2,1,1896.9,59829.2,0,6,11011135
1438,2,4,1505.8,27281.9,1,0,0
998,0,3,38127.3,64768.4,1,0,0
911,2,1,2337.5,28971.1,0,4,55089300
2021,0,3,21065.7,58521.5,1,0,0
1165,2,1,2295.6,20920.1,5,2,51754687
777,2,1,118.8,30805.2,5,11,65319302
2006,0,3,11868.5,75670.6,1,0,0
2041,0,3,45775.3,76748.0,1,0,0
892,0,3,13905.8,42675.7,1,0,0
1411,2,4,49126.8,92771.0,1,0,0
1555,2,1,1999.1,31770.6,5,13,94871256
2098,0,3,642.2,48250.1,1,0,0
2014,0,0,312.1,74750.2,7,0,0
813,2,1,1402.5,34622.6,5,10,35667899
888,2,1,338.4,38654.7,0,2,63354450
2098,0,0,131.7,39533.5,7,0,0
1678,2,4,30.0,37363.5,6,0,0
2037,0,3,17861.0,41308.2,1,0,0
1247,2,4,355.5,20465.6,1,0,0
2006,2,4,14.6,41219.8,6,0,0
860,2,4,14.6,57899.7,6,0,0
650,0,0,67.7,17516.9,7,0,0
2098,2,4,10836.2,27593.0,1,0,0
1320,2,4,20523.7,34522.6,1,0,0
719,2,4,2056.0,16691.5,1,0,0
1785,2,4,14.6,27164.7,6,0,0
1853,2,1,455.8,90988.5,0,8,48499499
494,2,1,1506.0,15575.1,1,9,78111147
466,2,4,14.6,27483.9,6,0,0
1849,2,4,1996.2,45216.2,1,0,0
692,2,4,100.0,35422.3,6,0,0
940,2,4,14.6,42785.6,6,0,0
1899,0,0,126.6,30619.7,7,0,0
1484,2,4,30.0,48596.4,6,0,0
1794,0,3,18986.3,68862.5,1,0,0
1973,0,0,38.4,6211.9,7,0,0
1384,0,0,132.1,32854.9,7,0,0
1399,2,1,2862.2,17615.0,5,13,11776270
1923,2,4,2489.5,37472.6,1,0,0
1328,2,4,14.6,41036.1,6,0,0
2068,2,4,14.6,37875.6,6,0,0
1429,0,3,1424.1,23702.4,1,0,0
431,2,4,14.6,43495.6,6,0,0
616,2,4,14.6,25457.9,6,0,0
2049,2,4,14.6,13230.2,6,0,0
1736,0,2,6120.4,35900.4,2,3,60061746
2159,0,0,315.1,71417.0,7,0,0
2037,0,2,17074.2,34808.8,1,4,51792144
1504,2,4,3676.4,72256.8,1,0,0
1503,0,3,1805.0,40647.7,1,0,0
2135,0,2,13880.5,29695.8,1,9,83076302
552,2,4,1732.5,25575.6,1,0,0
2172,0,3,669.5,43253.8,1,0,0
1733,0,3,4622.2,17908.7,1,0,0
605,2,4,14.6,35614.9,6,0,0
1733,2,1,5435.9,26240.1,0,5,89828665
2037,0,2,17416.3,35327.3,1,4,48889076
1392,0,3,645.3,604.5,1,0,0
1579,2,1,2782.3,10881.1,5,9,36383499
1680,2,4,881.8,15361.9,1,0,0
2001,0,0,121.0,24707.3,7,0,0
1223,0,3,1794.0,30016.4,1,0,0
607,2,4,14.6,31406.3,6,0,0
1342,0,3,19045.2,84293.8,1,0,0
1770,0,0,212.2,49108.2,7,0,0
1799,0,0,175.9,35289.7,7,0,0
1865,0,3,899.0,35930.6,1,0,0
1856,2,4,2400.9,17368.2,1,0,0
1884,2,4,7733.7,20577.7,1,0,0
2072,2,4,14.6,46242.6,6,0,0
1821,0,3,12627.1,49297.7,1,0,0
1317,2,4,8111.7,15352.7,1,0,0
856,2,4,14.6,22969.2,6,0,0
1463,0,3,24585.5,64660.4,1,0,0
1246,2,4,19311.3,27994.0,1,0,0
1953,2,4,96.3,13057.6,6,0,0
1313,2,1,3033.7,24044.1,5,1,51675871
1966,0,3,6221.2,48328.8,1,0,0
1560,0,3,8769.6,38853.5,1,0,0
387,2,4,2066.7,36961.1,1,0,0
1846,2,4,4809.5,36633.8,1,0,0
847,2,4,29762.2,53596.2,1,0,0
1528,2,4,14.6,12879.3,6,0,0
2078,0,3,2982.2,37144.6,1,0,0
830,0,0,104.5,23452.1,7,0,0
1287,2,5,4393.3,37915.5,1,0,0
1007,2,4,6024.0,23918.2,1,0,0
2062,0,2,4260.2,22432.9,2,2,49446193
782,2,4,5705.9,40363.7,1,0,0
605,2,1,7423.3,32011.9,5,3,92075660
1900,2,1,3160.0,11125.4,5,2,82608380
1613,2,1,2472.4,14187.7,5,10,47073823
2104,2,1,3431.2,50434.5,5,12,73872431
972,0,3,22566.9,73330.2,1,0,0
2139,2,1,3002.4,20539.0,5,8,6006012
1683,2,5,3062.1,97892.8,1,0,0
207,0,0,8.1,28816.6,7,0,0
1488,0,3,18191.7,55323.8,1,0,0
2170,0,3,30511.1,38180.2,1,0,0
851,2,1,1722.5,17292.1,5,6,42764980
1429,2,4,1850.9,25084.4,1,0,0
1769,2,1,2758.1,15145.5,5,1,54314703
1098,2,4,14.6,45904.4,6,0,0
637,2,1,3100.9,23593.9,5,6,43632613
2083,0,3,554.9,46451.2,1,0,0
1469,0,0,236.0,51993.9,7,0,0
1856,2,4,399.5,33368.8,1,0,0
1899,0,3,17429.6,57812.7,1,0,0
1483,0,3,13501.1,45470.7,1,0,0
1898,0,0,139.3,33546.0,7,0,0
1981,2,4,309.7,36984.2,1,0,0
2159,2,4,14.6,36621.3,6,0,0
1519,2,1,714.5,17933.4,5,10,83542317
1554,0,3,1788.5,39102.2,1,0,0
1189,2,4,14.6,31190.2,6,0,0
1399,0,0,207.4,48148.7,7,0,0
1836,2,4,866.7,21265.9,1,0,0
1496,2,4,3820.2,98671.7,1,0,0
751,0,3,5386.6,18747.6,1,0,0
1313,0,0,73.2,16357.6,7,0,0
1109,0,0,100.0,19142.5,7,0,0
608,0,2,6821.7,28952.2,2,13,14396116
1489,2,1,5410.4,21139.9,0,3,38398695
2006,0,3,8924.6,56399.0,1,0,0
2159,2,4,14.6,34841.9,6,0,0
1856,2,4,30.0,31687.0,6,0,0
2050,0,3,11645.3,61617.4,1,0,0
1346,2,4,1899.5,28236.9,1,0,0
1642,2,4,14889.1,46275.1,1,0,0
392,2,4,1749.7,50149.8,1,0,0
1338,0,3,16698.4,30034.3,1,0,0
1884,2,4,1920.3,17436.0,1,0,0
1743,0,0,223.4,31227.2,7,0,0
1559,2,4,24447.2,30563.2,1,0,0
2073,0,0,62.2,15390.0,7,0,0
819,2,4,96.2,26130.5,0,0,0
1761,0,3,13133.3,35434.2,1,0,0
607,2,4,30.0,25246.2,6,0,0
759,2,4,1311.5,16170.6,1,0,0
1746,2,4,14.6,30662.2,6,0,0
1250,2,4,5652.9,28934.2,1,0,0
853,2,1,422.6,27882.4,5,5,7751449
2063,2,4,9637.5,30665.4,1,0,0
908,2,4,3193.8,20520.6,1,0,0
675,2,4,403.8,24618.8,1,0,0
1733,0,0,203.7,57930.3,7,0,0
2190,0,0,160.6,41266.6,7,0,0
1956,2,4,14.6,15615.2,6,0,0
1872,2,4,14.6,11174.3,6,0,0
1856,0,0,143.8,29852.0,7,0,0
662,0,0,162.6,36676.0,7,0,0
974,0,3,28183.9,78389.2,1,0,0
1892,2,5,1847.8,65347.0,1,0,0
1030,2,1,1806.2,19737.3,0,2,60638920
1791,2,4,14.6,16355.4,6,0,0
1430,2,4,14.6,58569.1,6,0,0
2190,0,0,336.4,83350.4,7,0,0
1856,2,4,0.0,731.1,5,0,0
2167,0,3,10493.4,29436.4,1,0,0
734,2,4,1063.9,51916.3,1,0,0
1944,2,1,529.0,32985.5,3,10,99537457
1945,2,4,14.6,41389.5,6,0,0
1139,2,4,2991.0,22697.4,1,0,0
1913,1,4,8702.4,26903.4,1,0,0
1825,2,4,14.6,23271.3,6,0,0
1794,2,1,1337.6,15002.1,0,6,17213558
2068,0,0,499.8,65530.0,7,0,0
747,0,3,3141.8,26118.8,1,0,0
730,0,0,184.5,46491.4,7,0,0
1471,0,3,4018.3,18027.5,1,0,0
1859,0,0,115.4,28406.9,7,0,0
1955,2,1,191.3,37264.7,0,10,61038098
783,2,4,5000.9,59642.5,1,0,0
771,2,1,2152.8,9480.5,1,8,40565906
1987,0,2,5900.5,21742.8,2,4,48962147
1702,2,4,6218.6,101133.7,1,0,0
1909,2,1,2319.3,16268.5,1,12,15453291
1248,2,4,14.6,20976.9,6,0,0
1154,2,4,3219.7,26370.8,1,0,0
1450,0,3,46047.4,74112.1,1,0,0
1373,2,4,1683.0,26480.3,1,0,0
1159,0,3,23909.1,58200.6,1,0,0
1827,2,4,1262.4,14086.5,1,0,0
2110,0,2,5776.7,33500.1,2,5,7948244
1248,0,2,35271.0,68170.9,1,1,62830694
1378,0,0,151.7,32889.8,7,0,0
1691,0,0,210.6,58578.7,7,0,0
293,0,2,3061.8,18335.3,1,13,74198727
2143,2,4,22285.0,92622.6,1,0,0
2063,0,0,108.5,27248.1,7,0,0
1641,0,0,185.9,35460.3,7,0,0
1915,0,0,273.8,47357.2,7,0,0
1733,0,3,43526.6,69169.9,1,0,0
399,2,1,3425.6,14357.0,0,3,18364160
1199,2,4,4782.0,30317.2,1,0,0
1511,2,1,3024.2,28841.2,5,9,90354084
1845,2,4,959.6,27455.8,1,0,0
1976,2,4,14.6,23625.6,6,0,0
2137,2,4,6526.6,42803.1,1,0,0
1642,0,3,26596.5,93915.8,1,0,0
2171,1,4,18231.5,35265.0,1,0,0
1063,2,4,14.6,19419.0,6,0,0
1338,0,0,174.5,38245.7,7,0,0
1106,0,0,101.2,28441.0,7,0,0
1412,0,0,79.2,17327.7,7,0,0
1467,2,1,3870.9,17875.5,5,1,74787337
666,2,4,14.6,29041.2,6,0,0
2159,2,4,12955.1,47627.3,1,0,0
1005,2,4,14.6,15395.4,6,0,0
820,0,3,7381.1,39607.8,1,0,0
1702,2,4,1752.3,31524.7,1,0,0
1107,0,0,163.9,38377.0,7,0,0
1531,2,4,11614.0,36787.5,1,0,0
1155,0,0,80.8,17106.4,7,0,0
1519,0,0,261.3,55885.7,7,0,0
764,2,4,3048.4,46991.7,1,0,0
1307,0,3,19700.1,44170.3,1,0,0
1832,2,4,1993.6,43445.7,1,0,0
453,2,4,24393.2,48995.4,1,0,0
1050,2,4,14.6,17714.5,6,0,0
2145,2,1,39.8,17080.0,3,7,3292197
2122,2,4,4364.3,60279.0,1,0,0
1623,2,4,14.6,31347.9,6,0,0
755,2,4,800.0,21872.1,1,0,0
1616,2,4,2241.6,16717.3,1,0,0
580,2,4,14.6,32019.5,6,0,0
728,2,4,3027.5,49063.5,1,0,0
332,0,2,3102.7,18682.5,1,13,65938805
695,2,4,14.6,32641.1,6,0,0
1866,0,0,221.4,55317.7,7,0,0
2172,2,1,2194.4,40976.3,5,12,79214777
347,2,4,14.6,20512.5,6,0,0
1846,0,3,13720.5,59396.5,1,0,0
1204,2,4,4531.7,21383.5,1,0,0
1162,2,1,2359.6,20202.6,5,2,65800018
1311,2,4,14.6,27273.6,6,0,0
2132,0,0,40.7,11224.4,7,0,0
2133,2,1,2199.4,26445.2,0,4,7251400
1242,0,3,22037.7,124866.4,1,0,0
2076,0,3,14567.8,26893.4,1,0,0
1255,2,4,8859.5,27074.2,1,0,0
746,0,0,14.6,12131.5,7,0,0
1154,2,1,1796.4,13513.9,5,2,55471275
1307,2,1,2158.1,22315.6,5,11,31572789
2068,2,4,14.6,50807.3,6,0,0
1831,0,0,258.1,82356.5,7,0,0
371,2,4,2499.4,20573.5,1,0,0
1080,0,0,125.4,34143.7,7,0,0
934,2,4,14.6,52791.7,6,0,0
699,0,2,3393.5,24112.1,1,6,49534090
1747,2,4,12513.5,13223.7,1,0,0
1495,2,1,751.0,3572.9,3,7,92090713
738,2,4,1282.8,26651.2,1,0,0
2169,0,2,5498.1,50322.4,2,9,96570476
2128,2,4,10256.6,38175.0,1,0,0
635,2,4,11217.7,38318.0,1,0,0
2106,0,2,2909.1,15770.3,1,3,34244791
616,2,4,14.6,31586.0,6,0,0
1072,2,4,20352.6,38662.0,1,0,0
968,2,4,33484.6,69512.0,1,0,0
1654,0,3,8186.4,10967.2,1,0,0
1976,0,2,24777.1,50914.8,1,3,24544962
1613,0,0,220.0,54027.7,7,0,0
1132,0,2,34315.1,95041.1,1,13,81546721
990,2,4,14.6,32758.3,6,0,0
665,2,4,14.6,35370.7,6,0,0
1863,2,4,910.9,23928.8,1,0,0
1702,2,1,899.8,31332.6,0,10,48715114
426,2,4,2200.1,29453.4,1,0,0
1276,2,4,6617.5,46224.3,1,0,0
1784,2,1,9680.8,44672.4,5,5,19984668
1316,2,4,5385.0,68024.5,1,0,0
1012,0,3,1690.9,30598.3,1,0,0
1254,0,2,20193.0,44097.4,1,7,16255432
1367,2,1,163.1,48992.0,0,4,34500929
1764,0,3,25974.3,77081.2,1,0,0
949,2,1,2396.3,42427.8,0,3,68815306
451,0,0,190.5,23122.7,7,0,0
1748,0,3,1086.4,52999.1,1,0,0
2045,0,0,161.1,51432.3,7,0,0
1774,2,4,10515.9,33124.9,1,0,0
825,2,4,14.6,24179.2,6,0,0
1904,0,3,25435.9,44949.5,1,0,0
492,2,1,2084.0,29470.6,5,6,34457092
1831,0,3,18314.4,41614.3,1,0,0
