trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1884,2,4,14.6,59254.0,6,0,0
1801,0,3,6904.2,19368.3,1,0,0
637,0,0,120.4,21092.2,7,0,0
1466,2,4,400.0,15731.4,1,0,0
1595,0,0,111.1,30426.2,7,0,0
2092,2,1,8686.5,34118.0,5,11,17362479
1838,2,4,14.6,14050.5,6,0,0
1611,0,0,108.7,24537.6,7,0,0
1632,2,4,14.6,16557.7,6,0,0
1630,2,1,8010.2,46926.4,5,7,23231943
1504,0,0,116.8,19494.3,7,0,0
1580,2,4,14.6,31847.4,6,0,0
1008,0,0,195.9,47174.8,7,0,0
1519,2,4,100.0,2389.1,6,0,0
1292,2,4,14.6,14287.2,6,0,0
1480,0,2,6334.0,42548.0,2,10,21888809
393,2,4,2400.0,23005.1,1,0,0
1764,0,0,62.0,15924.0,7,0,0
816,2,4,14.6,60715.4,6,0,0
1491,2,4,12465.0,40519.4,1,0,0
2112,0,0,245.2,56847.3,7,0,0
1504,2,1,2109.0,28805.6,5,13,79611137
1895,2,1,1923.0,24947.9,5,5,97728421
1209,0,0,368.0,74139.8,7,0,0
643,2,4,14.6,39921.3,6,0,0
2183,2,4,2233.7,24509.8,1,0,0
1356,2,4,4007.2,30771.9,1,0,0
1712,2,4,967.0,34954.7,1,0,0
1161,0,3,2358.3,22754.7,1,0,0
2094,2,4,2178.0,103320.8,1,0,0
2126,2,4,19014.5,37460.9,1,0,0
1429,2,1,361.5,25304.5,3,8,27597381
1827,2,4,15277.0,61662.8,1,0,0
1885,2,4,2000.0,22595.7,1,0,0
2088,0,0,145.6,28637.9,7,0,0
1976,2,4,4719.5,18320.8,1,0,0
1614,2,4,10770.0,43482.4,1,0,0
1626,2,4,14.6,30861.9,6,0,0
1215,0,2,5400.0,36097.0,2,12,75010635
1581,2,4,21721.8,71861.5,1,0,0
2167,0,2,4067.6,26819.6,2,11,22266342
1794,0,0,396.8,92831.8,7,0,0
2163,2,1,1555.1,10977.0,5,9,38142426
1468,2,4,14.6,57880.1,6,0,0
1140,2,4,6676.3,33079.8,1,0,0
1641,2,4,14.6,41507.3,6,0,0
729,1,4,10835.4,54813.3,1,0,0
1580,2,1,166.6,18143.0,5,9,34555069
656,2,4,823.7,34615.3,1,0,0
1320,2,1,1997.3,21683.5,5,5,73413470
1770,0,3,8881.3,47528.6,1,0,0
1804,0,0,251.7,58622.6,7,0,0
1774,0,0,125.3,43127.2,7,0,0
1715,2,4,10334.1,46397.6,1,0,0
1464,0,0,88.5,52966.1,7,0,0
2006,2,1,3214.1,20583.8,5,1,61905718
708,2,1,1477.3,84370.9,0,13,60039062
1287,2,1,131.5,67163.6,3,13,12568687
733,0,3,10845.3,44400.3,1,0,0
1319,2,4,7592.4,50069.7,1,0,0
1399,2,4,6371.8,25760.0,1,0,0
2170,1,4,20867.0,80452.1,1,0,0
1733,0,3,21570.8,75340.3,1,0,0
2142,0,2,33286.1,53264.6,1,12,74469421
1149,2,1,4200.0,27280.8,0,13,91672069
812,2,4,6001.3,32040.2,1,0,0
2054,0,0,61.7,15783.0,7,0,0
1844,2,4,1801.9,19617.5,1,0,0
1463,0,0,71.7,15107.2,7,0,0
685,2,4,2805.5,26653.5,1,0,0
1016,0,3,12703.1,44261.9,1,0,0
303,0,0,10.5,21849.3,7,0,0
2165,2,1,2043.6,17993.5,1,8,21067966
831,2,1,400.0,27728.9,5,5,8089520
1814,2,4,14.6,46561.3,6,0,0
1829,0,3,900.0,28915.3,1,0,0
728,2,1,1297.7,75075.0,8,12,22005283
2021,0,0,79.7,20202.3,7,0,0
1489,2,4,4024.3,6098.7,1,0,0
2168,0,3,24069.1,78212.1,1,0,0
788,2,1,2992.4,29441.2,5,11,38338159
1319,0,2,3702.2,3936.5,1,3,93870591
1474,0,0,267.9,79625.7,7,0,0
2114,0,3,13993.1,37903.5,1,0,0
1524,2,1,116.0,66249.6,0,1,62671320
2104,0,0,99.6,22397.4,7,0,0
2063,0,3,289.7,45853.2,1,0,0
2068,0,3,20995.2,43088.4,1,0,0
1466,2,4,14.6,-5079.2,6,0,0
2037,0,0,182.7,37394.0,7,0,0
1542,2,1,3287.1,23007.5,5,13,6017349
820,2,4,3079.1,21236.6,1,0,0
2129,0,0,101.0,29002.9,7,0,0
825,2,4,14.6,34526.3,6,0,0
580,0,0,111.1,22530.0,7,0,0
1744,0,3,24602.8,86540.4,1,0,0
1830,0,0,235.5,56846.4,7,0,0
89,0,0,4.8,3101.4,7,0,0
1492,0,3,201.5,37176.6,1,0,0
1215,2,4,17506.2,42570.6,1,0,0
1460,2,1,3600.0,35764.9,5,1,66719170
1945,0,2,4800.0,25170.7,2,2,59589584
2012,0,0,175.3,38635.9,7,0,0
1306,0,0,62.1,14130.9,7,0,0
584,2,1,2000.0,17187.3,5,12,36821193
1368,2,4,14.6,63425.8,6,0,0
1580,0,0,112.3,28192.4,7,0,0
1326,0,3,19552.0,61308.4,1,0,0
1952,2,4,14.6,88099.6,6,0,0
2098,0,3,19166.0,70950.1,1,0,0
429,2,4,14.6,29432.1,6,0,0
1282,2,4,367.2,24175.1,1,0,0
1586,2,4,14.6,45874.3,6,0,0
2134,2,1,1927.9,33561.2,5,12,32083327
1909,2,4,5886.6,90996.0,5,0,0
1429,0,0,144.6,35367.1,7,0,0
1393,2,4,2700.0,41811.6,1,0,0
1002,2,4,2000.0,31700.6,1,0,0
1984,0,3,18354.3,74102.9,1,0,0
1002,2,4,14.6,39260.8,6,0,0
1904,2,1,1710.1,86664.8,0,8,82430902
2129,0,0,332.7,77208.1,7,0,0
2159,0,0,346.7,67620.9,7,0,0
587,0,0,163.2,31129.6,7,0,0
1315,2,4,16495.1,37362.3,1,0,0
1249,2,4,18937.9,38131.7,1,0,0
1955,2,4,5123.2,18342.3,1,0,0
1618,2,4,15621.9,41075.2,1,0,0
2121,2,4,6058.0,54968.1,1,0,0
1123,0,0,70.8,17042.0,7,0,0
744,0,3,12506.5,37681.1,1,0,0
957,0,2,6888.9,5975.6,2,9,43631061
1137,2,4,9333.1,39743.7,1,0,0
1377,2,1,1996.7,43325.9,5,5,4966887
1780,2,4,14.6,11083.6,6,0,0
972,2,4,14.6,36695.0,6,0,0
1131,0,2,34626.0,95333.3,1,13,80344472
2000,0,3,5437.1,99600.1,1,0,0
1906,2,4,7213.1,25791.1,1,0,0
797,2,1,1371.5,34351.9,5,10,35242174
1259,0,3,6903.6,26075.5,1,0,0
1328,2,4,345.5,18747.5,1,0,0
867,2,1,4984.6,27817.8,5,11,8642594
654,2,4,14.6,27275.3,6,0,0
335,2,4,10304.2,35887.5,1,0,0
1555,2,1,6603.8,31822.5,5,7,74047290
1250,2,4,9600.0,30387.9,1,0,0
1717,0,3,1514.7,29596.2,1,0,0
1380,0,0,160.4,32461.7,7,0,0
1703,1,4,12900.1,92599.2,1,0,0
735,2,4,14.6,24225.9,6,0,0
1580,0,0,221.9,49198.1,7,0,0
624,2,4,9451.3,23072.2,1,0,0
1831,0,3,23712.8,53432.0,1,0,0
972,2,4,5805.2,33365.8,1,0,0
1289,2,4,27893.4,50963.7,1,0,0
1442,2,4,800.0,14469.8,1,0,0
1284,2,4,17352.3,49487.2,1,0,0
2050,0,2,3007.8,18137.2,1,12,23543888
1897,0,0,205.2,58413.2,7,0,0
1246,0,0,90.0,21511.0,7,0,0
1841,2,4,4704.0,28468.3,1,0,0
1846,2,4,370.6,29364.8,1,0,0
668,2,4,9882.4,39350.9,1,0,0
2050,2,4,1169.2,61545.4,1,0,0
1708,0,2,5873.2,18251.3,2,6,8148149
1832,2,4,3039.4,23653.6,1,0,0
607,0,0,79.2,14301.5,7,0,0
2078,2,1,2902.0,69812.5,0,13,44283049
1921,0,0,173.6,38176.1,7,0,0
1438,0,2,4500.0,20307.1,2,1,58296390
1882,2,4,14.6,54408.8,6,0,0
1718,0,0,101.0,20644.2,7,0,0
516,2,4,2138.3,27469.2,1,0,0
742,0,2,5433.7,22400.2,2,9,99480531
1301,2,1,1500.0,67393.0,5,13,56551979
1166,2,1,2198.7,24341.0,1,11,93002858
1291,2,4,800.0,45008.7,1,0,0
1404,0,3,5894.9,25178.8,1,0,0
1497,2,4,3829.7,20372.8,1,0,0
1949,0,0,73.4,16636.6,7,0,0
956,0,2,32608.0,72673.6,1,8,23134715
2159,2,4,14.6,55578.4,6,0,0
1743,0,3,13902.8,54845.0,1,0,0
889,2,1,862.2,19801.0,0,10,30024102
1283,2,4,14.6,30361.9,6,0,0
