trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2159,2,1,399.5,21044.3,1,9,75968150
1795,2,4,2468.5,13307.3,0,0,0
2169,2,4,14.6,22839.8,6,0,0
1539,0,0,188.4,52403.3,7,0,0
1409,2,4,9291.3,52736.6,1,0,0
568,2,1,2257.0,33900.3,5,6,21520316
1585,2,4,6122.6,28452.9,1,0,0
1460,0,3,13012.2,22669.4,1,0,0
1628,2,4,3154.0,47518.9,1,0,0
1803,0,3,14572.6,61575.7,1,0,0
2037,2,1,4993.6,29525.8,5,3,56392904
2156,2,4,5225.4,90181.3,1,0,0
1723,2,1,190.6,22862.2,3,10,70807330
2106,0,0,319.9,72908.6,7,0,0
1591,0,3,24396.1,73219.2,1,0,0
1710,0,3,45886.7,157942.6,1,0,0
1829,2,4,14.6,34626.4,6,0,0
2047,2,4,14.6,25482.9,6,0,0
990,0,0,155.8,29064.8,7,0,0
689,2,4,3000.6,43102.1,1,0,0
1063,2,4,3681.9,27494.8,1,0,0
2044,2,1,6592.5,30339.0,5,13,18163392
1151,2,4,994.3,27930.5,1,0,0
1885,0,3,13502.2,38327.7,1,0,0
1346,0,3,11942.4,63461.2,1,0,0
2010,2,4,19489.6,37440.2,1,0,0
878,0,0,143.3,41290.0,7,0,0
753,0,3,26733.5,51563.0,1,0,0
1789,2,4,6765.2,27886.1,1,0,0
1748,1,4,24664.6,62739.7,1,0,0
1754,2,4,14.6,17082.9,6,0,0
784,0,3,8099.7,30850.8,1,0,0
1434,0,3,11986.9,53935.4,1,0,0
1304,2,1,5934.4,46396.7,0,9,0
2018,0,3,1437.8,83986.6,1,0,0
1313,2,4,8018.5,32669.9,1,0,0
1856,2,4,14.6,16685.9,6,0,0
636,1,4,15335.7,38693.1,1,0,0
962,0,3,17404.5,50204.0,1,0,0
1829,2,4,1047.4,55449.1,1,0,0
485,2,1,4906.4,21069.8,5,13,54200930
2110,0,3,7797.3,69475.8,1,0,0
244,2,4,5710.7,36411.8,1,0,0
1439,2,4,14.6,29442.8,6,0,0
1953,2,4,14.6,66764.3,6,0,0
783,0,0,130.9,22406.7,7,0,0
1900,0,3,12827.6,74086.2,1,0,0
1191,2,1,11578.9,39026.0,5,0,0
861,0,3,245.7,27031.3,1,0,0
887,0,3,41182.2,88810.1,1,0,0
1034,2,4,17815.9,33550.4,1,0,0
2031,2,4,1103.0,30894.5,1,0,0
2037,0,2,5587.4,15514.6,2,4,36857680
1395,2,4,14.6,39892.4,6,0,0
1794,2,1,3362.1,49047.3,5,5,24887686
476,2,4,37828.1,-23250.1,1,0,0
1760,0,3,38546.2,71143.4,1,0,0
1499,2,4,1627.4,55828.4,1,0,0
1053,2,1,1908.9,34889.9,0,2,3287336
1652,0,0,218.1,41809.3,7,0,0
1475,0,3,6589.5,26808.7,1,0,0
2049,0,3,37250.5,47396.6,1,0,0
1764,2,4,14.6,37903.8,6,0,0
1986,2,4,8525.0,78096.2,1,0,0
1215,0,0,54.1,13402.7,7,0,0
658,0,3,12823.3,3560.4,1,0,0
810,2,4,8243.6,44592.1,1,0,0
884,2,4,3170.4,12410.3,1,0,0
345,2,4,9084.0,37355.6,1,0,0
1794,0,3,9607.2,61545.1,1,0,0
953,0,3,18435.5,42993.3,1,0,0
1992,2,1,599.6,46984.2,0,3,72348620
1360,2,1,3764.3,43336.3,5,7,77050216
548,2,4,14.6,30062.2,6,0,0
1582,2,4,619.3,19871.9,1,0,0
1193,2,1,2174.0,26252.3,1,10,49451990
1764,2,1,1362.1,30670.2,0,3,87952220
1742,1,4,2276.9,43867.0,1,0,0
2106,0,3,10300.4,50283.0,1,0,0
555,0,3,26854.4,63918.9,1,0,0
1936,2,4,14.6,31182.5,6,0,0
1347,2,4,14.6,30810.0,6,0,0
1968,0,3,3113.1,33790.7,1,0,0
767,2,1,1467.0,57478.6,5,3,77009720
1550,2,4,14.6,55015.9,6,0,0
1672,2,1,4021.4,18329.7,5,7,81875330
1922,2,4,14.6,16007.3,6,0,0
1756,0,3,20749.9,31514.1,1,0,0
1732,0,3,6437.1,14888.0,1,0,0
449,2,4,14.6,46469.4,6,0,0
1994,2,4,14.6,12967.1,6,0,0
1380,2,4,14.6,79697.2,6,0,0
1675,0,0,166.1,31116.6,7,0,0
1286,2,4,600.1,40131.7,1,0,0
595,2,1,2419.2,21103.4,0,6,81161440
1793,0,3,19427.2,34077.2,1,0,0
502,2,4,14.6,23428.5,6,0,0
1283,0,3,392.3,36347.8,1,0,0
2036,0,3,8358.2,51835.6,1,0,0
2004,2,4,14.6,17486.6,6,0,0
2129,2,1,10962.7,39301.0,5,5,38988416
1310,2,4,90.0,110992.6,6,0,0
1710,2,4,14.6,39870.1,6,0,0
1377,2,4,3260.3,22025.6,1,0,0
1229,2,4,1840.6,19846.5,1,0,0
1862,2,4,14.6,34126.2,6,0,0
1094,2,1,1800.5,16268.8,5,1,66505220
1794,1,4,7051.0,47484.8,1,0,0
1981,2,4,14.6,82482.5,6,0,0
577,2,1,5652.1,53407.8,8,2,46818332
1803,2,4,14.6,35521.4,6,0,0
1487,2,4,17448.8,44333.7,1,0,0
884,2,4,40306.8,39063.5,1,0,0
2190,0,0,124.7,33749.5,7,0,0
927,2,4,3390.3,34992.2,1,0,0
1502,2,1,2769.4,26446.6,5,13,4531368
971,0,0,199.7,45102.1,7,0,0
867,2,4,14.6,28060.8,6,0,0
620,2,4,14.6,26182.0,6,0,0
1137,2,4,2219.8,28871.8,1,0,0
2104,2,4,17520.7,20691.5,1,0,0
1803,2,4,14.6,32596.1,6,0,0
1931,0,3,10703.9,39568.5,1,0,0
612,2,4,14.6,17821.8,6,0,0
1348,2,4,301.5,26689.3,1,0,0
2010,0,3,22253.9,115731.9,1,0,0
772,0,0,214.3,48723.2,7,0,0
1283,2,4,8301.2,70698.5,1,0,0
786,2,1,496.5,38966.7,5,10,5873009
1985,2,4,13510.2,71085.4,1,0,0
1243,0,3,20871.8,73956.0,1,0,0
562,0,0,168.5,38022.4,7,0,0
1776,0,0,83.9,25405.6,7,0,0
860,2,4,1875.5,19803.6,1,0,0
1365,2,1,7943.2,33476.1,8,6,19446582
1344,0,0,187.1,37748.4,7,0,0
2037,2,4,4918.5,22004.9,1,0,0
1550,0,0,119.1,18807.5,7,0,0
2046,2,1,4634.0,21922.2,5,11,81547010
1895,2,4,3060.8,20371.7,1,0,0
1826,0,3,8372.0,94240.9,1,0,0
1010,0,3,13540.2,17140.9,1,0,0
1650,2,1,8840.4,67692.6,5,5,19644598
1855,2,4,11695.9,52284.1,1,0,0
1338,2,4,14.6,43899.5,6,0,0
1703,2,4,14.6,35679.7,6,0,0
1716,0,0,287.8,58029.0,7,0,0
491,2,4,2098.4,11626.5,1,0,0
972,2,4,6002.8,28833.5,1,0,0
1339,2,4,1100.7,16836.0,1,0,0
507,2,4,918.1,20039.6,1,0,0
1491,2,4,14.6,28937.4,6,0,0
1931,2,1,1577.4,33658.6,5,6,22749858
1374,2,1,893.2,100857.8,0,3,42114988
881,2,4,305.0,30377.7,1,0,0
1829,0,2,20445.5,38792.9,1,5,4973446
423,2,4,1313.2,28726.5,1,0,0
1079,2,4,14.6,10497.6,6,0,0
1557,2,4,14.6,32459.8,6,0,0
1010,0,3,5096.6,24028.8,1,0,0
1462,0,0,167.2,45931.3,7,0,0
1585,0,2,5731.0,25963.7,2,10,38699876
1894,2,1,132.3,21525.0,0,10,82320900
553,0,0,80.9,17797.2,7,0,0
1649,2,4,1515.0,37923.5,1,0,0
1762,0,0,199.2,34288.7,7,0,0
534,0,0,99.3,15848.5,7,0,0
1185,2,4,2964.1,50674.9,1,0,0
1123,2,1,1479.1,25725.7,5,1,20114090
1796,2,1,73.1,79981.1,0,5,82564030
854,0,3,7854.6,87485.4,1,0,0
2044,0,2,28521.8,82881.1,1,1,83243000
901,2,4,5360.1,29226.9,1,0,0
1063,2,4,1456.5,25184.0,1,0,0
2011,2,4,14783.2,108810.4,1,0,0
1650,2,4,14.6,18838.9,6,0,0
765,0,3,4129.5,50040.6,1,0,0
1433,0,0,67.7,15755.6,7,0,0
2012,2,4,14.6,90306.9,6,0,0
2037,0,3,24374.6,62505.1,1,0,0
1830,0,3,13910.4,28697.7,1,0,0
1641,2,4,7942.8,42369.5,1,0,0
1311,0,0,109.6,27681.8,7,0,0
2006,0,3,4095.6,22255.5,1,0,0
1515,2,1,526.8,20482.3,5,1,64814380
853,0,3,17266.4,47064.3,1,0,0
1029,2,4,14.6,50531.4,6,0,0
1884,2,4,1072.1,29222.3,1,0,0
1944,0,3,13622.5,74386.0,1,0,0
2006,2,4,3184.5,18605.9,1,0,0
1945,2,1,13277.5,39497.1,5,6,10286060
1396,2,1,2163.8,42537.5,0,4,20590134
1948,0,3,198.1,20037.0,1,0,0
1899,2,4,9388.8,79907.1,1,0,0
2031,2,1,9916.9,66045.2,5,8,67481450
977,2,4,985.1,30010.5,1,0,0
679,2,4,15854.4,25543.2,1,0,0
1709,0,0,201.7,61026.1,7,0,0
1856,2,1,3591.8,22903.9,5,6,47561130
2070,2,4,14.6,25550.3,6,0,0
755,2,4,8773.2,43138.0,1,0,0
1094,2,4,742.7,34603.2,1,0,0
955,0,3,10918.6,46422.6,1,0,0
705,2,4,2922.6,24459.0,1,0,0
287,0,0,320.4,78364.2,7,0,0
2129,0,0,132.1,41512.2,7,0,0
1225,0,2,39355.9,73738.3,1,8,31798004
1863,2,4,3531.4,44913.1,1,0,0
1253,2,4,14.6,60520.0,6,0,0
1587,2,1,3210.6,25124.5,8,13,36836910
1491,2,4,14.6,16945.2,6,0,0
976,2,1,263.1,27002.3,0,9,79651750
2160,2,4,3359.5,5299.5,1,0,0
1812,2,4,14.6,21264.0,6,0,0
1915,0,0,84.6,18575.8,7,0,0
739,2,4,2189.2,15038.2,1,0,0
695,0,2,5004.5,19997.4,2,11,50465764
522,2,4,19926.3,33524.5,1,0,0
1890,2,1,1912.5,78101.9,5,2,77931180
1640,2,4,14.6,15586.0,6,0,0
2181,0,0,70.9,13976.3,7,0,0
852,2,1,1758.6,47282.7,0,2,22923846
1230,0,0,171.9,42189.1,7,0,0
1045,0,0,57.1,16715.7,7,0,0
1765,0,0,113.3,23000.2,7,0,0
1805,0,0,162.1,28828.8,7,0,0
524,0,0,168.5,50282.2,7,0,0
1819,0,0,94.9,22162.4,7,0,0
1187,2,1,7020.2,80522.6,5,2,16833072
998,2,4,14.6,62833.9,6,0,0
1915,2,4,14.6,7946.4,6,0,0
1550,2,1,5965.3,14529.2,5,7,38219320
1462,2,4,36916.4,48100.2,1,0,0
1592,0,0,114.3,29135.3,7,0,0
1519,2,1,335.6,115736.8,0,4,13559423
2067,0,0,211.8,58795.1,7,0,0
1280,0,0,154.3,33958.8,7,0,0
1767,2,4,4378.1,18496.0,1,0,0
1782,2,4,14.6,14164.7,6,0,0
1915,0,3,3222.0,37824.5,1,0,0
585,2,4,1276.3,29473.6,1,0,0
793,2,1,5519.2,22432.1,5,13,49853284
1369,2,1,3237.5,43330.7,3,4,98747930
1897,0,3,10922.0,53669.9,1,0,0
1462,0,0,188.8,34279.8,7,0,0
2003,0,0,555.1,85156.5,7,0,0
1778,2,4,2758.1,14315.0,1,0,0
267,2,1,6552.4,78418.1,5,9,94071020
1108,2,4,14.6,19969.9,6,0,0
1116,2,4,12881.1,28335.7,1,0,0
1473,2,4,2251.1,18693.8,1,0,0
2006,2,1,1087.4,66259.3,0,1,38755376
1344,2,4,11322.2,83363.6,1,0,0
1283,0,3,23879.0,51988.2,1,0,0
357,2,1,5105.7,13608.6,8,1,91003000
709,0,3,15416.8,36985.7,1,0,0
1955,0,3,8719.3,9648.9,1,0,0
2110,2,1,3185.6,16786.9,8,8,42055012
1990,2,1,270.2,23369.2,0,3,17843742
556,0,0,254.8,77886.0,7,0,0
1096,2,4,1641.6,27003.0,1,0,0
1368,0,2,14643.7,37174.1,1,8,43111130
1276,2,4,1600.2,13813.5,1,0,0
1108,0,0,182.2,57053.4,7,0,0
2006,2,4,1589.4,42503.5,1,0,0
817,2,4,16443.2,312.0,1,0,0
670,0,3,27843.2,83324.1,1,0,0
1909,2,4,14.6,39978.4,6,0,0
2032,2,1,103.2,29388.9,0,10,68340900
2006,2,4,18746.8,90260.0,1,0,0
1038,0,2,5083.1,56937.9,2,7,63460156
1794,2,1,4275.5,47894.9,5,8,87651420
1441,1,4,7875.0,80295.3,1,0,0
401,2,4,5327.7,17160.4,1,0,0
1340,2,4,2158.6,29659.0,1,0,0
1487,2,4,14.6,36775.5,6,0,0
867,0,3,3650.1,2572.7,1,0,0
1012,2,4,5643.9,30919.7,1,0,0
581,2,4,1928.8,25528.5,1,0,0
887,2,1,155.9,31605.3,3,3,9403959
1620,2,1,2988.6,19120.7,5,9,30923624
1915,2,4,14.6,63174.3,6,0,0
1953,0,0,314.4,85404.8,7,0,0
1490,0,3,17319.7,69100.0,1,0,0
1845,2,4,6088.5,50226.7,1,0,0
1526,0,2,4840.6,18549.9,2,3,75390424
1196,2,4,14.6,46036.9,6,0,0
2108,2,1,2308.7,26278.6,8,7,80811550
2133,2,1,1200.1,22299.5,5,6,43589028
1831,2,4,14.6,28044.8,6,0,0
1133,0,0,103.1,20920.2,7,0,0
1276,2,4,8417.7,45329.7,1,0,0
1493,0,0,103.6,28315.1,7,0,0
1475,2,4,101.1,27561.7,6,0,0
1555,2,1,4489.9,38762.5,5,11,39055852
1384,2,4,14.6,24472.4,6,0,0
1409,2,4,14.6,39236.6,6,0,0
1034,0,0,123.2,39852.7,7,0,0
1466,0,2,6421.0,24052.0,2,4,30983146
1638,2,1,2367.2,17621.9,5,9,87833544
541,2,1,1816.0,51167.7,5,4,21898886
1733,2,4,5690.1,36148.0,1,0,0
475,0,0,125.6,32015.0,7,0,0
234,0,3,43403.2,118445.8,1,0,0
1102,2,4,7208.9,33030.6,1,0,0
2037,0,3,30262.8,21165.6,1,0,0
576,0,2,3589.9,27072.9,1,9,33465622
1945,2,4,383.4,41308.5,1,0,0
1399,2,1,2678.8,38899.8,5,5,0
1855,2,1,515.7,28797.1,0,13,54660844
2101,0,3,23082.3,99125.2,1,0,0
2098,0,0,129.0,39375.9,7,0,0
1526,2,4,299.6,61316.9,1,0,0
744,2,4,6903.9,19140.0,1,0,0
1872,0,0,124.4,30143.3,7,0,0
395,2,4,14.6,21777.4,6,0,0
1951,2,4,2485.9,22797.4,1,0,0
790,0,3,532.9,4087.9,1,0,0
2107,2,4,14.6,33176.3,6,0,0
2054,2,1,1137.4,29583.5,0,8,32669168
900,0,0,14.6,12218.9,7,0,0
1358,2,4,6631.8,43345.1,1,0,0
679,2,4,14.6,21210.1,6,0,0
2044,0,3,25095.4,81814.1,1,0,0
1399,2,4,8276.6,47180.0,1,0,0
363,0,3,7628.2,26983.2,1,0,0
1737,0,0,34.3,10770.6,7,0,0
1076,2,4,7266.6,43588.5,1,0,0
2045,2,1,3099.0,17931.9,5,5,16017792
2159,0,2,4347.7,19731.4,2,10,87556170
2167,2,4,14.6,60308.3,6,0,0
1764,2,4,14.6,57775.9,6,0,0
1700,2,1,6607.5,56302.8,5,6,68633560
743,2,4,470.1,16661.2,1,0,0
1237,2,4,14.6,16079.5,6,0,0
1074,0,0,106.2,26331.6,7,0,0
292,2,4,6598.8,28256.0,1,0,0
1466,0,2,3798.1,15463.9,1,6,83588940
1462,0,3,10570.7,26116.2,1,0,0
1094,0,3,11611.6,1440.8,1,0,0
1888,2,4,14.6,29552.6,6,0,0
1061,2,4,14.6,16939.8,6,0,0
1624,2,4,884.0,19731.7,1,0,0
489,2,4,15549.5,20080.9,1,0,0
479,2,4,14.6,18749.7,6,0,0
1159,0,0,191.7,32680.2,7,0,0
835,0,0,198.2,49623.5,7,0,0
1771,0,3,43332.4,99638.8,1,0,0
2098,2,4,1121.6,24062.0,1,0,0
1714,2,4,14.6,35343.4,6,0,0
1479,2,4,2994.9,25268.9,1,0,0
1125,2,4,14.6,30551.7,6,0,0
2052,0,3,22283.9,51961.0,1,0,0
1926,2,4,2400.0,73627.8,1,0,0
1813,0,0,168.1,42896.8,7,0,0
874,2,4,14.6,31923.2,6,0,0
1846,2,1,3365.0,29641.4,5,4,42320132
1215,2,4,14.6,23939.2,6,0,0
915,2,1,3094.9,29310.5,5,13,64125516
1715,2,4,14.6,67426.9,6,0,0
1733,2,1,4613.2,41626.6,5,5,62671708
2046,2,4,14.6,32805.5,6,0,0
1986,2,1,3184.3,24362.6,5,11,63336120
2171,0,3,7020.4,33788.1,1,0,0
2129,2,4,14.6,19555.2,6,0,0
528,2,1,4572.4,23267.0,5,4,64631348
1866,0,0,123.9,33907.2,7,0,0
2067,2,4,14.6,15727.2,6,0,0
888,0,0,105.7,26877.3,7,0,0
1609,2,1,5842.6,26680.2,0,3,87536280
1976,0,2,9591.4,25306.0,2,11,98532664
1915,2,1,6518.4,60766.0,5,9,62584150
1455,0,3,15392.8,35863.8,1,0,0
1708,0,2,5611.0,24235.1,2,6,48966412
764,2,1,6944.4,15013.0,5,11,28038596
2158,2,1,2292.7,58563.3,8,8,40644800
1550,2,4,222.4,23176.5,1,0,0
1848,0,0,149.7,32994.8,7,0,0
387,0,3,15972.6,44069.4,1,0,0
1877,0,3,19501.2,66685.0,1,0,0
2190,2,1,1080.9,40022.4,0,1,88078456
1924,2,4,599.1,24394.6,1,0,0
1592,2,4,3140.6,26412.0,1,0,0
1030,2,1,2950.9,78507.3,5,1,47660396
1910,2,4,8383.6,81356.8,1,0,0
1580,2,4,14.6,47218.3,6,0,0
1751,2,4,27194.3,47710.5,1,0,0
2037,0,3,23877.6,53119.0,1,0,0
1550,0,3,223.6,12661.9,1,0,0
1533,0,0,138.8,37528.2,7,0,0
464,0,2,39435.4,32217.6,1,7,35423856
2190,2,4,6119.0,11588.3,1,0,0
1306,0,2,7169.4,29734.1,2,4,36814016
910,2,4,14.6,28589.6,6,0,0
1700,2,4,14.6,58230.6,6,0,0
2056,0,0,171.6,45495.0,7,0,0
1898,2,1,7209.5,30273.8,5,2,58658650
2036,2,4,14.6,28011.5,6,0,0
1580,2,4,14.6,74827.8,6,0,0
769,0,0,229.3,75883.6,7,0,0
1640,0,3,920.1,38587.5,1,0,0
2075,2,4,7515.8,40294.9,1,0,0
1117,2,4,229.4,32065.4,1,0,0
1415,2,4,14.6,12848.1,6,0,0
1373,0,0,69.9,17732.5,7,0,0
1952,0,3,41218.1,65023.8,1,0,0
914,0,3,24134.4,55878.5,1,0,0
1344,2,4,14.6,68989.6,6,0,0
191,0,3,13601.6,47879.7,1,0,0
1974,0,0,186.6,53188.7,7,0,0
1935,2,1,1814.8,53049.4,0,5,13708778
2102,0,3,11413.5,38577.2,1,0,0
860,0,2,3365.1,17988.4,1,6,66944764
1772,0,0,70.6,14691.2,7,0,0
1471,0,3,3396.5,24851.0,1,0,0
1354,2,4,14.6,17016.0,6,0,0
1840,2,4,506.0,45110.2,1,0,0
822,2,4,1129.3,55120.1,1,0,0
1509,2,4,14.6,53137.9,6,0,0
910,2,4,14.6,39324.1,6,0,0
759,0,3,34164.5,24618.9,1,0,0
577,0,3,806.5,33863.9,1,0,0
1853,0,0,14.6,15035.0,7,0,0
1283,2,4,782.5,19705.0,1,0,0
2074,2,1,14.6,28685.2,0,10,13898454
1491,0,3,11521.8,44171.2,1,0,0
1399,2,4,14.6,39681.0,6,0,0
1519,2,4,28549.0,-482.9,1,0,0
1734,0,2,4911.0,35376.3,2,6,36003268
1926,0,0,126.3,25601.4,7,0,0
1747,0,3,8204.5,32937.5,1,0,0
1550,0,0,81.8,10495.7,7,0,0
762,2,1,1992.8,26247.6,5,13,56977492
1556,0,0,189.9,36452.5,7,0,0
1547,2,4,20198.1,61534.2,1,0,0
1344,2,4,9548.8,53819.3,1,0,0
767,0,0,95.0,26447.0,7,0,0
2159,2,4,10222.8,64472.2,1,0,0
1499,0,0,108.6,25355.5,7,0,0
2132,2,1,3868.2,26582.5,0,13,44295850
1458,2,4,14.6,38937.9,6,0,0
1981,0,3,13960.6,47709.9,1,0,0
1842,0,3,8374.2,40325.4,1,0,0
740,0,0,14.6,22174.0,7,0,0
1526,2,4,8954.9,27732.7,1,0,0
424,0,0,276.8,69398.3,7,0,0
1594,0,2,6234.7,25893.4,1,6,38864816
1480,2,1,1950.3,1071.6,5,12,50722464
1214,2,4,22742.5,14941.6,1,0,0
2039,2,4,2296.8,16714.0,1,0,0
1922,2,1,7933.2,16488.2,5,12,56225380
1783,0,0,110.2,26985.2,7,0,0
1865,2,1,3107.6,12946.4,5,7,93189550
1894,0,3,1064.3,53388.5,1,0,0
1781,2,4,14.6,48802.1,6,0,0
1277,0,0,206.4,45523.0,7,0,0
725,2,4,14.6,30931.0,6,0,0
2097,2,4,14.6,25688.4,6,0,0
854,0,2,4883.0,19993.9,2,3,83227660
1325,2,4,853.8,32429.7,1,0,0
1922,2,4,20485.4,47851.2,1,0,0
762,0,2,12090.8,49992.9,2,4,65020404
194,2,1,2862.6,28024.9,0,5,22369494
859,2,1,9598.5,37029.5,5,13,87420930
1256,0,3,24006.3,47270.5,1,0,0
743,0,0,75.4,24322.8,7,0,0
1558,2,4,14.6,38971.1,6,0,0
1134,0,3,29186.2,45726.8,1,0,0
1519,2,4,14.6,15134.9,6,0,0
1940,2,1,3585.6,15052.0,0,4,65164510
1474,0,0,133.2,32305.4,7,0,0
1327,1,4,14153.1,6292.4,1,0,0
1884,2,1,3034.9,29970.5,5,13,22091996
942,2,4,14.6,60362.8,6,0,0
1317,2,1,282.3,25534.3,5,9,6343458
1371,2,1,1692.4,40023.0,5,13,23954894
