trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1856,2,4,15982.9,33654.5,1,0,0
2129,2,4,10122.2,40711.9,1,0,0
1839,0,0,174.3,43271.0,7,0,0
2159,0,0,225.7,46151.0,7,0,0
1519,0,3,16220.4,48018.4,1,0,0
1641,2,4,15069.4,17775.1,1,0,0
2159,2,4,1841.6,10484.3,1,0,0
1839,2,4,14.6,34470.9,6,0,0
1095,0,3,20238.6,40049.2,1,0,0
1696,2,1,4218.7,27439.3,5,3,57789884
1061,0,0,68.1,17014.6,7,0,0
1851,2,1,1000.0,62161.6,5,3,27987362
1050,2,4,14.6,50268.0,6,0,0
630,0,0,100.0,22977.1,7,0,0
390,0,0,189.4,39359.3,7,0,0
970,0,3,37508.2,79081.9,1,0,0
944,2,1,1209.2,17605.8,5,9,19118230
1626,0,2,4614.4,34277.0,2,3,0
1863,2,1,2900.0,36910.1,5,4,19586776
2067,0,0,197.2,43159.6,7,0,0
1794,2,4,9571.2,27510.4,1,0,0
1075,0,3,9839.8,35156.6,1,0,0
1184,0,0,73.7,18023.4,7,0,0
1399,2,1,2.3,60832.0,0,10,51120052
1550,0,0,20.8,10576.4,7,0,0
2109,2,1,4551.2,25882.0,5,4,87753410
1719,0,3,10111.4,44782.6,1,0,0
1893,2,4,14.6,24783.4,6,0,0
714,2,4,2582.5,22756.2,1,0,0
2110,2,4,14.6,26145.3,6,0,0
1259,2,1,3699.0,39116.2,0,4,83408970
1703,0,2,6587.3,37116.3,1,12,36901612
2061,2,4,14.6,22825.9,6,0,0
1954,2,1,796.9,56644.2,0,13,240882
328,2,1,5100.0,26947.7,5,12,88883070
922,2,4,1200.0,15230.5,1,0,0
1742,2,4,14.6,60653.2,6,0,0
1745,2,4,5810.2,27529.2,1,0,0
1283,2,4,1899.4,25798.7,1,0,0
1396,2,1,3000.2,16681.1,5,6,25643396
1474,2,4,15460.5,62452.7,1,0,0
1733,2,1,6270.5,41508.2,5,3,10539704
1486,0,0,238.1,49084.7,7,0,0
540,0,0,104.4,29645.7,7,0,0
1685,2,4,3846.4,33777.7,1,0,0
1746,2,4,2260.2,29297.3,1,0,0
391,0,0,76.7,19221.5,7,0,0
1100,2,1,3190.7,35100.7,5,1,17388182
2129,2,4,30.0,43380.6,6,0,0
1491,1,4,3500.0,19995.0,1,0,0
651,0,2,20822.8,54232.9,1,1,35231412
1307,2,4,14.6,17116.7,6,0,0
1987,2,4,14.6,30200.2,6,0,0
1215,0,3,7281.7,37915.7,1,0,0
997,2,1,3414.5,22153.2,5,4,73309144
846,0,0,100.0,24439.3,7,0,0
1480,0,2,26381.0,71725.0,1,4,95087280
750,2,4,6604.0,26770.7,1,0,0
1829,0,3,45800.1,71895.0,1,0,0
1641,2,4,800.0,39380.8,1,0,0
1381,0,2,3198.3,14973.5,1,10,38126304
1621,0,0,827.0,37329.0,7,0,0
865,0,3,20900.9,42327.4,1,0,0
942,0,0,318.4,83919.0,7,0,0
2067,2,1,454.7,17389.4,0,9,85037980
1842,2,4,4952.7,50095.1,1,0,0
1187,0,0,228.8,43049.3,7,0,0
1870,0,3,43776.4,158554.0,1,0,0
517,0,3,24152.9,76830.0,1,0,0
1376,2,4,14.6,6691.6,6,0,0
355,2,4,3970.8,23012.5,1,0,0
1480,2,4,14.6,27840.1,6,0,0
332,0,2,11544.2,40580.2,1,13,78271380
1562,2,4,1100.1,24835.1,1,0,0
1838,0,0,74.0,15570.0,7,0,0
1672,2,1,5792.9,25961.8,5,6,49495216
2138,2,4,300.0,23280.0,1,0,0
983,2,4,26997.4,107183.0,1,0,0
1467,2,4,10581.0,26632.4,1,0,0
1429,0,3,39322.9,89958.1,1,0,0
2190,0,0,253.4,55993.4,7,0,0
1602,2,4,14.6,21625.0,6,0,0
1740,2,4,24107.9,47750.6,1,0,0
1853,2,4,29982.6,50523.5,1,0,0
1009,2,4,2302.5,31280.4,1,0,0
1465,2,1,1029.5,45347.2,0,3,22323762
2044,2,5,1785.7,19843.9,1,0,0
1444,2,4,3897.5,34393.2,1,0,0
1756,2,4,3370.2,15138.4,1,0,0
2132,0,3,3353.9,44159.5,1,0,0
1000,0,0,258.8,76864.6,7,0,0
1116,0,3,31305.9,38959.5,1,0,0
1765,2,4,14.6,37199.8,6,0,0
1514,2,4,1001.5,32493.2,1,0,0
1867,2,4,19330.6,5055.3,1,0,0
2157,2,4,2262.8,34834.6,1,0,0
1976,2,4,14.6,25414.5,6,0,0
1861,2,1,1300.0,42863.5,5,13,44080716
1915,0,3,1205.5,30028.4,1,0,0
1505,0,3,24504.2,60347.7,1,0,0
758,0,0,150.2,36245.1,7,0,0
2112,1,4,3217.8,50069.7,1,0,0
1563,2,1,4939.7,80620.6,5,10,90034120
1712,2,4,2165.6,38787.3,1,0,0
1002,2,1,3889.8,15327.4,5,10,57808452
1081,0,0,225.2,61375.2,7,0,0
1073,2,4,20735.7,32469.5,1,0,0
651,2,4,1282.6,18489.0,1,0,0
1699,2,1,210.0,40458.6,3,4,61381390
1976,0,3,44850.5,84616.0,1,0,0
1196,0,0,104.4,24658.4,7,0,0
1112,2,4,14.6,52058.8,6,0,0
1338,0,3,6842.1,46337.3,1,0,0
1562,2,4,3702.5,46700.9,1,0,0
1497,2,1,1579.7,26460.3,5,10,82252230
1466,2,4,41239.3,50255.2,1,0,0
1877,0,2,6173.8,24471.9,2,1,68421460
1923,0,0,200.2,59321.5,7,0,0
2157,2,4,1659.7,59690.8,1,0,0
1764,0,0,237.0,45718.8,7,0,0
1519,2,1,6225.7,29296.8,5,2,18993848
767,0,3,2815.7,43792.1,1,0,0
2080,0,3,7307.7,11746.3,1,0,0
1592,2,4,19852.6,78450.1,1,0,0
556,0,3,16134.9,39046.9,1,0,0
1838,0,2,63592.3,90149.7,1,7,54846430
1460,2,4,14.6,26291.4,6,0,0
611,0,3,5400.0,28437.6,1,0,0
1497,2,1,4358.4,47264.8,5,7,89359340
2073,0,3,24446.2,62050.7,1,0,0
1526,2,1,3892.4,55634.8,5,6,40604684
454,0,0,301.8,65138.3,7,0,0
1800,2,4,4399.2,18396.5,1,0,0
1589,2,4,30.0,37073.4,6,0,0
2031,0,3,40950.8,79410.0,1,0,0
1511,2,1,1500.5,32116.6,5,7,62925970
1338,2,4,14.6,32580.6,6,0,0
545,0,0,158.9,45962.1,7,0,0
2098,0,3,6428.5,40892.9,1,0,0
2164,0,2,5291.8,27782.4,2,13,19533260
1945,2,1,1810.1,22872.7,1,11,95580240
1125,0,0,114.6,28477.7,7,0,0
373,2,4,1196.7,22735.5,1,0,0
2018,0,2,3295.7,14381.9,1,4,87746150
1163,2,4,1600.0,5752.1,1,0,0
1672,2,4,14.6,27806.2,6,0,0
1072,2,1,3995.6,18259.5,0,13,17907174
1672,2,1,526.4,33487.6,3,4,94870310
1491,0,3,26828.8,48056.2,1,0,0
2073,2,4,14.6,35692.9,6,0,0
1195,2,4,14.6,37225.0,6,0,0
2037,0,2,28568.0,62087.5,1,1,32055818
1894,2,4,14.6,68562.3,6,0,0
1395,2,1,409.4,39070.6,0,5,86728344
638,2,4,2400.0,15493.9,1,0,0
1185,2,4,25724.7,41024.0,1,0,0
1832,0,0,174.4,39432.0,7,0,0
878,2,1,958.0,5429.0,5,6,60288790
1622,2,4,14.6,35727.8,6,0,0
1976,0,3,16343.9,21755.6,1,0,0
1746,2,4,1834.8,28979.3,1,0,0
1185,0,0,116.6,21518.9,7,0,0
1474,0,2,30493.6,72938.8,1,3,58837156
1831,2,1,5400.0,26575.1,8,5,33011926
845,2,4,1384.0,29302.1,1,0,0
880,2,4,20736.7,36215.9,1,0,0
2129,2,4,14.6,24237.4,6,0,0
2116,2,4,14.6,967.3,6,0,0
1491,2,1,3977.4,14519.2,0,13,92436230
1519,0,2,13745.6,37894.8,1,3,0
2171,2,5,1200.0,36759.4,1,0,0
516,0,0,255.3,81002.4,7,0,0
1926,0,0,181.4,38144.4,7,0,0
2137,0,0,214.5,50847.6,7,0,0
337,2,1,1339.0,31813.6,5,6,17234818
623,2,1,241.8,25914.8,5,7,28087772
698,0,3,5047.9,26734.3,1,0,0
1639,2,1,797.9,12398.4,3,5,25388802
1733,0,2,3077.8,24033.2,1,2,72103870
1121,2,4,14841.2,29048.6,1,0,0
696,2,1,6291.8,35662.7,5,4,94622960
532,0,2,6216.7,26217.6,2,12,15911294
1368,2,4,3019.6,33580.5,1,0,0
1616,0,0,81.0,21257.8,7,0,0
1508,2,4,11867.2,43157.2,1,0,0
1011,2,4,14.6,11946.7,6,0,0
2095,2,4,14.6,14969.7,6,0,0
1656,2,1,8014.1,39535.9,0,6,62756710
1703,2,4,2200.0,50854.9,1,0,0
1838,1,4,21475.6,50557.4,1,0,0
1466,2,4,3303.8,31111.0,1,0,0
818,2,4,1327.7,18252.8,1,0,0
1825,0,3,10762.4,47312.1,1,0,0
1368,2,1,3000.0,33400.4,5,9,14771617
2157,0,2,3279.1,17336.2,1,7,22796136
810,2,4,800.0,22621.2,1,0,0
2006,2,4,61.5,26827.6,6,0,0
2056,2,1,2797.9,34422.2,5,4,73298900
1869,0,0,56.8,13254.4,7,0,0
1305,2,1,9109.8,7379.1,5,6,25109550
2164,2,4,14.6,56342.4,6,0,0
1989,2,1,3900.0,15131.5,5,5,21257718
1114,0,0,44.3,13004.9,7,0,0
1983,0,0,300.1,72858.7,7,0,0
1029,0,2,7552.0,14628.5,1,9,58205800
1733,2,4,6739.1,23502.8,1,0,0
1641,0,3,1564.8,31149.8,1,0,0
2037,0,2,4697.0,30569.7,1,5,57213524
2079,2,1,7562.6,77205.0,5,3,52907264
1806,2,4,14.6,101348.0,6,0,0
277,0,2,3230.5,17514.8,1,1,55238036
1477,0,3,8873.0,40959.0,1,0,0
1646,0,0,100.0,27023.6,7,0,0
1997,2,4,6230.7,13626.3,1,0,0
1636,0,3,23698.2,55381.8,1,0,0
1703,2,4,15663.9,39199.0,1,0,0
631,2,4,13047.1,26893.3,1,0,0
1768,2,4,14.6,26274.0,6,0,0
585,2,4,14.6,18488.8,6,0,0
1852,0,0,143.8,37798.9,7,0,0
1285,2,1,3230.0,86260.4,0,4,32490454
2037,2,4,14.6,91421.3,6,0,0
1976,2,1,5992.7,31638.1,5,4,26383536
2118,0,0,485.2,124440.8,7,0,0
2006,0,3,9931.4,37248.9,1,0,0
1368,0,3,17798.7,97393.6,1,0,0
746,2,4,1814.8,35045.6,1,0,0
771,0,3,22581.9,67092.5,1,0,0
1033,0,2,23423.9,54516.9,1,10,24737076
2159,0,0,72.8,18633.6,7,0,0
1860,2,4,14.6,75524.1,6,0,0
1794,2,4,14.6,37252.4,6,0,0
1041,2,4,2900.0,25872.5,1,0,0
1307,0,0,180.9,50610.8,7,0,0
2000,0,0,147.7,27972.3,7,0,0
1981,0,3,7630.0,67121.8,1,0,0
1460,0,3,6694.2,9744.0,1,0,0
466,2,1,72.4,29673.2,3,9,53438904
934,2,4,13822.1,63385.5,1,0,0
1855,0,0,328.1,81073.2,7,0,0
1889,2,4,18946.6,44223.7,1,0,0
1429,2,4,14.6,34618.4,6,0,0
1457,0,0,153.6,41499.6,7,0,0
1406,0,3,8659.9,20796.2,1,0,0
2025,2,4,19866.9,18949.7,1,0,0
450,0,3,3563.1,49434.6,1,0,0
1641,2,4,14.6,3011.1,6,0,0
1595,2,4,3788.2,25244.3,1,0,0
1673,0,0,113.3,41083.3,7,0,0
1395,2,4,13332.2,43935.0,1,0,0
1915,0,3,22159.8,76489.4,1,0,0
1286,2,4,1975.8,15145.6,1,0,0
886,2,1,1258.3,26995.1,5,8,76283256
2075,2,1,963.7,20158.0,1,13,80459590
1690,2,4,179.5,35627.4,1,0,0
1285,0,2,3388.4,19094.1,2,10,29992038
1988,0,3,25243.4,79632.7,1,0,0
2143,2,1,2581.0,13596.3,8,7,64855624
1710,2,4,7262.9,78700.5,1,0,0
519,0,2,6333.3,24856.8,2,11,26562442
1864,2,5,1632.6,33351.0,1,0,0
644,2,1,8009.2,33786.7,5,10,86870730
1826,2,1,2102.7,36411.6,0,1,67031790
1883,2,1,3301.0,36833.5,5,9,51007772
1988,2,1,6698.4,97507.3,5,1,40642990
1835,0,3,7816.9,46199.8,1,0,0
610,2,1,173.0,37512.8,5,10,72560776
1863,2,4,14.6,26321.9,6,0,0
698,0,0,187.4,45317.0,7,0,0
2054,2,4,14.6,39357.2,6,0,0
1611,0,2,3015.4,23832.7,1,7,74413100
2005,2,1,800.0,57488.9,5,1,74016184
1338,0,0,169.0,44210.3,7,0,0
1580,2,4,13477.7,24851.4,1,0,0
1567,0,3,28017.4,127430.7,1,0,0
912,0,0,102.7,24070.1,7,0,0
1960,0,0,118.5,33003.9,7,0,0
1519,2,1,7478.0,32595.2,8,9,47218910
941,2,4,14.6,33586.8,6,0,0
735,0,0,316.0,50786.7,7,0,0
1838,0,3,16477.5,77247.3,1,0,0
1271,2,4,3728.2,36685.3,1,0,0
1769,2,1,5891.7,54270.8,0,2,75326960
1096,2,4,14.6,46439.8,6,0,0
1226,2,4,3199.5,20837.4,1,0,0
1897,0,2,2763.7,20569.6,1,8,28245866
1525,0,0,199.4,53951.8,7,0,0
911,2,4,66422.6,56386.6,1,0,0
1041,0,0,160.3,35678.8,7,0,0
1986,2,4,14.6,32897.8,6,0,0
1460,2,1,3984.9,32158.9,5,6,28360754
2165,2,1,469.6,51039.5,5,7,48191890
1884,2,1,85.3,44421.2,3,6,11855524
1830,0,2,4178.7,9736.8,2,4,57788012
648,2,4,8516.6,31662.5,1,0,0
2070,2,4,14.6,100841.1,6,0,0
1764,2,1,8907.0,89357.3,5,13,50104892
1589,0,2,3059.8,13839.7,1,6,3238836
1572,0,2,3188.3,13506.5,1,3,99943990
2129,2,4,4241.6,43814.2,1,0,0
1915,2,4,14789.8,41610.3,1,0,0
1397,0,2,3224.4,21394.1,1,5,38308940
1460,2,4,18754.5,50817.2,1,0,0
1189,2,1,5287.9,17699.6,5,6,37517844
1585,2,4,14.6,14785.2,6,0,0
1185,2,1,7192.3,84669.3,5,9,99954440
1481,0,3,23530.6,64939.7,1,0,0
1960,0,3,2953.5,44408.4,1,0,0
1488,2,4,1200.0,17062.5,1,0,0
2053,2,1,1567.9,22791.8,5,9,37863470
1069,0,3,1324.3,41006.5,1,0,0
1642,0,0,72.8,17898.6,7,0,0
969,0,3,8315.6,38282.5,1,0,0
455,2,4,53208.9,77440.3,1,0,0
858,0,0,60.2,16041.7,7,0,0
1648,2,4,979.5,24349.7,1,0,0
1014,0,0,59.5,17936.1,7,0,0
972,2,4,25516.4,44476.4,1,0,0
1015,2,1,3408.5,16689.7,5,12,45918750
1578,2,1,1790.1,14816.2,0,2,70290620
952,0,2,6676.0,35796.1,2,13,23057322
576,0,3,4412.3,19768.9,1,0,0
1247,2,4,14.6,42645.9,6,0,0
1254,2,4,6282.3,37969.8,1,0,0
1041,2,4,902.4,16256.5,1,0,0
1518,0,2,5193.9,24396.4,1,5,17826856
1703,0,0,54.1,30072.2,7,0,0
1159,2,1,3100.3,90520.4,5,6,37287548
2081,2,1,605.5,42982.7,5,1,83423260
2040,2,1,4873.8,15359.5,5,3,32438692
2159,0,0,142.9,28688.9,7,0,0
1491,1,4,3100.7,42056.4,1,0,0
1794,0,3,8313.2,54998.8,1,0,0
2140,2,1,10336.3,41507.5,5,7,36589160
1163,0,3,46856.4,85574.9,1,0,0
1439,2,4,1905.9,15347.7,1,0,0
462,2,1,1355.0,23345.6,0,1,88366280
1526,2,1,800.0,19883.2,0,8,21594514
829,2,4,14.6,33005.6,6,0,0
2129,2,1,722.5,23658.0,1,1,13762339
1335,0,0,72.5,22978.4,7,0,0
691,2,4,15785.8,44681.2,1,0,0
1728,2,1,5591.2,39367.8,5,6,60502596
1249,2,4,24240.7,15274.0,1,0,0
1819,0,0,126.4,27107.4,7,0,0
2013,2,4,14.6,39619.0,6,0,0
1038,2,4,18927.0,43087.5,1,0,0
2129,2,1,2697.4,39388.5,5,7,65977730
1338,2,4,3900.0,12453.8,1,0,0
1514,2,4,3699.4,37505.5,1,0,0
2129,2,1,2300.1,55628.5,8,9,14961382
1069,0,3,295.3,34731.2,1,0,0
684,0,3,18745.0,72277.2,1,0,0
1833,0,3,19191.3,37814.7,1,0,0
1665,0,3,21419.0,86065.2,1,0,0
1104,0,3,25957.0,56000.5,1,0,0
1517,0,2,5178.6,22380.8,2,13,92025976
373,0,3,1121.3,6937.6,1,0,0
1852,2,4,14.6,32564.7,6,0,0
2096,2,4,37184.7,46848.7,1,0,0
1266,0,0,99.8,22500.4,7,0,0
1519,0,3,25540.9,81171.6,1,0,0
2141,1,4,14273.1,28884.3,1,0,0
1976,2,4,14.6,21493.1,6,0,0
1289,2,4,13750.3,33414.8,1,0,0
1951,2,4,14.6,17294.7,6,0,0
1703,2,4,3145.9,18277.6,1,0,0
1469,2,4,2200.0,17006.6,1,0,0
1011,2,1,1998.5,69490.4,5,8,60486920
1560,0,2,22563.7,45662.3,1,4,96297800
2006,0,3,1849.4,21890.3,1,0,0
1672,2,4,161.3,15332.5,1,0,0
1091,0,3,13786.0,25234.8,1,0,0
1368,2,4,24267.8,54955.0,1,0,0
496,2,4,14.6,40974.2,6,0,0
910,2,4,3728.2,28532.4,1,0,0
332,0,0,243.2,49664.2,7,0,0
1926,0,2,4135.3,16858.1,2,7,53982580
992,2,4,7742.8,30099.8,1,0,0
426,0,3,18960.7,33906.8,1,0,0
1915,0,0,238.1,53459.8,7,0,0
1997,0,2,3404.7,41514.7,1,10,88377780
1948,0,3,10789.1,36621.3,1,0,0
457,0,2,2968.0,23191.3,1,2,84291180
1616,2,1,1457.6,33167.8,5,11,64524616
2072,0,3,11287.7,22110.0,1,0,0
1925,0,0,190.3,44175.5,7,0,0
2006,2,5,3134.6,100566.5,1,0,0
1945,0,2,5836.3,26325.0,2,6,14387239
794,2,4,11145.1,39940.1,1,0,0
978,0,0,110.1,30130.2,7,0,0
1883,2,4,14.6,38563.7,6,0,0
2159,2,4,1387.6,8564.9,1,0,0
1096,2,5,2473.5,33286.1,1,0,0
765,2,1,14.6,39119.6,0,4,59174690
1345,2,4,15657.0,84680.5,1,0,0
439,2,1,10666.7,61945.1,8,9,69159660
1764,0,3,22981.8,65172.2,1,0,0
1043,2,4,3100.3,25323.2,1,0,0
1611,0,0,87.3,18948.2,7,0,0
1466,0,3,9423.1,25297.4,1,0,0
1498,2,4,5968.8,24333.4,1,0,0
1884,2,4,28170.9,49125.7,1,0,0
2081,0,3,54297.8,117977.9,1,0,0
1223,2,4,23225.5,33172.9,1,0,0
1085,2,4,7800.8,40785.7,1,0,0
1856,0,0,30.0,5291.8,7,0,0
821,2,4,296.1,25985.9,1,0,0
1590,2,4,41392.0,43253.2,1,0,0
2006,0,3,5339.2,44082.1,1,0,0
26,0,0,173.2,47844.6,7,0,0
1529,2,1,3900.0,25608.0,5,6,55036012
253,2,4,329.5,15643.7,1,0,0
842,2,4,47887.0,65170.1,1,0,0
2048,2,4,3250.7,41269.1,1,0,0
731,0,0,104.9,22320.0,7,0,0
1672,2,4,14.6,30453.6,6,0,0
804,0,3,2585.3,5697.6,1,0,0
729,2,4,14.6,33417.8,6,0,0
935,0,0,61.4,15726.3,7,0,0
866,2,1,84.5,22481.2,5,1,98609600
1468,2,1,3300.2,34459.9,5,1,27876756
1927,0,0,97.5,22331.4,7,0,0
1805,0,0,99.6,55028.8,7,0,0
2164,2,1,2307.9,22808.4,5,13,74961784
1989,0,3,11401.9,48931.5,1,0,0
1526,2,1,1115.0,21421.7,1,12,46729772
1276,0,0,236.1,87270.8,7,0,0
1412,0,2,3030.7,24496.3,1,2,40347010
1825,0,0,62.6,15692.8,7,0,0
1487,0,0,191.4,56814.3,7,0,0
2098,0,3,7598.0,37950.4,1,0,0
1856,2,1,5298.7,21699.8,5,6,41013320
1812,2,1,2660.2,33158.0,8,13,93836776
1137,2,4,1494.8,30493.6,1,0,0
1928,2,4,14.6,49460.3,6,0,0
1462,2,4,2200.0,24256.1,1,0,0
972,0,2,3098.8,24243.2,1,6,24679590
1399,0,3,40647.9,85653.1,1,0,0
1703,2,4,14.6,16475.7,6,0,0
1487,2,1,241.1,12116.5,3,12,62370132
2159,0,0,66.3,14667.0,7,0,0
729,2,4,4900.7,31135.5,1,0,0
1519,2,1,5911.4,32113.7,8,9,90773020
1832,0,3,13863.5,15285.1,1,0,0
1956,2,4,14.6,21509.1,6,0,0
2006,2,1,327.8,33223.3,0,13,77643224
4,0,3,21985.1,30086.1,1,0,0
1920,2,4,14.6,31790.3,6,0,0
620,0,2,4294.9,25999.5,2,3,33493270
1770,0,3,12304.9,44678.4,1,0,0
607,2,4,14.6,32334.2,6,0,0
1284,2,4,1935.0,4475.7,1,0,0
1777,0,3,33425.1,105863.0,1,0,0
2190,2,4,38737.7,37718.7,1,0,0
2140,2,1,1700.0,47178.8,0,13,81097304
1542,2,1,1402.9,17137.7,5,10,90198136
1274,2,4,1361.7,33537.2,1,0,0
1012,2,4,14417.2,27510.6,1,0,0
2190,0,0,499.9,75104.9,7,0,0
1869,0,3,16494.8,44407.5,1,0,0
1134,2,4,5397.8,45607.0,1,0,0
2137,0,3,15833.7,128781.2,1,0,0
2050,0,0,151.2,35961.6,7,0,0
690,0,0,181.0,66722.7,7,0,0
1429,2,4,12331.2,32982.4,1,0,0
576,2,4,693.1,55464.5,1,0,0
1920,0,0,160.2,35220.9,7,0,0
1855,0,2,15838.0,39379.9,1,3,51250268
724,2,4,13158.5,41510.3,1,0,0
1923,2,4,14.6,18932.3,6,0,0
890,2,4,14.6,28323.6,6,0,0
852,2,4,14.6,26786.9,6,0,0
2039,2,4,14.6,20928.0,6,0,0
1440,2,1,7222.2,40696.8,5,2,17964672
685,0,0,69.9,14437.0,7,0,0
1662,2,1,152.5,88574.4,0,3,77597210
1881,2,1,7326.9,60093.0,5,13,8265973
1530,0,0,47.1,13716.7,7,0,0
2018,0,3,22773.8,44094.2,1,0,0
1796,2,4,6859.6,12907.1,1,0,0
1092,0,3,9740.9,45695.4,1,0,0
1460,2,1,3005.6,29872.8,5,13,34318696
