trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
485.38757,0,0,230.83049,67739.74,7,0,0.0
1885.3315,2,1,6615.3105,7500.398,5,5,65420384.0
1733.0,2,1,1500.0,30756.91,0,1,59234664.0
1884.0,2,4,3093.2754,44985.21,1,0,0.0
805.9171,2,4,5100.0,33560.92,1,0,0.0
424.31146,2,4,2756.7734,21168.375,1,0,0.0
1794.0,0,2,4589.1113,23311.684,2,9,98234400.0
1951.3695,2,4,3698.6282,44669.195,1,0,0.0
860.5149,2,4,14.6,23133.717,6,0,0.0
1103.5474,2,1,1637.7557,22630.346,5,12,87879530.0
1246.0,0,3,3480.006,47486.707,1,0,0.0
1227.7914,2,1,5789.968,34619.39,5,1,73675630.0
1915.0,2,4,3512.9844,54827.39,1,0,0.0
1368.0,0,0,140.81413,31943.768,7,0,0.0
1764.0,2,4,1932.671,44311.598,1,0,0.0
270.87326,0,3,35651.53,71678.13,1,0,0.0
1107.8165,2,1,2886.4683,22733.98,5,7,22194928.0
2129.0,2,4,14.6,25392.799,6,0,0.0
1647.4806,2,4,14.6,37282.973,6,0,0.0
2159.0,2,4,1500.3392,18344.744,1,0,0.0
1928.0153,2,1,899.2458,41784.812,0,8,7985126.5
1702.0739,2,1,4302.4155,25987.615,0,11,62842220.0
1952.4116,2,4,5985.782,32584.584,1,0,0.0
1976.0,2,4,800.0,44427.37,1,0,0.0
1976.0,2,1,113.44143,27503.744,0,3,87234000.0
402.87335,2,1,4453.518,15513.479,5,5,64314120.0
1099.3663,0,3,6491.5693,24947.703,1,0,0.0
1307.0,2,4,1600.0,39940.625,1,0,0.0
1867.6298,2,4,14.6,8876.22,6,0,0.0
454.0,2,4,1210.2356,29386.895,1,0,0.0
1151.2902,0,2,27704.113,62649.387,1,3,85586770.0
1853.13,2,4,14.6,15137.159,6,0,0.0
1264.9126,2,4,14.6,71519.3,6,0,0.0
1802.58,2,4,16171.593,31804.715,1,0,0.0
1404.9366,2,4,14.6,28305.99,6,0,0.0
997.4108,2,1,3414.4995,22153.24,5,4,73309144.0
1163.0673,2,4,5800.71,40730.246,1,0,0.0
1502.8457,2,1,3371.4636,17789.857,5,2,77860030.0
1674.369,2,4,174.76271,53521.555,1,0,0.0
1656.0883,0,3,26620.803,93900.21,1,0,0.0
1856.0,2,1,6316.398,28143.611,5,1,53870864.0
2090.754,2,4,14.6,32597.254,6,0,0.0
1105.5465,0,2,3164.3447,15401.875,1,2,93621900.0
1095.3126,0,2,2863.782,17207.201,1,8,11451373.0
1247.51,2,4,14.6,31604.484,6,0,0.0
1179.3108,2,1,2694.4292,37765.81,5,13,58476790.0
819.31793,2,4,34460.797,48386.598,1,0,0.0
634.3845,0,2,19877.861,45875.402,1,2,99331840.0
1125.0,0,3,5416.0815,34055.145,1,0,0.0
1677.5262,2,4,300.28455,29490.865,1,0,0.0
1491.0,0,3,25790.14,69336.58,1,0,0.0
1528.4705,2,1,1809.1919,17599.383,1,3,58985292.0
1915.0,0,3,3331.089,27920.887,1,0,0.0
1773.9442,2,4,4582.796,17997.465,1,0,0.0
1987.8976,0,0,120.083984,27148.29,7,0,0.0
2079.3938,2,4,1145.1866,15252.223,1,0,0.0
1920.3269,0,2,5418.0195,23291.758,2,12,78745160.0
1919.0522,2,1,1684.9827,18389.537,0,9,72434220.0
584.7441,2,1,3481.4048,18414.936,5,6,68984560.0
1807.5602,2,4,14.6,47507.234,6,0,0.0
1368.0,2,1,86.86835,39970.188,5,10,33053066.0
963.65515,0,0,101.61551,25579.332,7,0,0.0
1915.0,2,1,221.82115,84451.11,3,9,23449370.0
1866.355,0,3,7208.5522,29503.45,1,0,0.0
2166.823,2,5,3600.0,70469.19,1,0,0.0
1409.6318,0,0,120.877525,30632.006,7,0,0.0
1344.8237,2,4,3938.9146,13778.18,1,0,0.0
1076.7363,2,4,1871.2999,28365.898,1,0,0.0
2129.0,0,0,120.09548,27949.943,7,0,0.0
2159.0,2,1,2704.7935,56393.2,0,4,79462490.0
1036.2937,0,2,5575.7573,18258.004,2,1,75611520.0
1934.6589,2,1,5004.6704,13391.594,5,10,93443.016
1676.4612,0,3,599.4537,25276.398,1,0,0.0
1738.996,0,3,38209.21,82319.34,1,0,0.0
1351.211,2,1,1060.6411,18454.67,5,3,18898044.0
1215.0,2,4,3419.217,54196.434,1,0,0.0
1991.4371,0,0,200.97397,59200.914,7,0,0.0
891.1532,0,3,12586.362,27759.809,1,0,0.0
1829.5465,2,4,14.6,28870.553,6,0,0.0
1744.6052,2,1,2271.3623,17241.738,5,1,9064602.0
1159.2466,2,4,14.6,13539.443,6,0,0.0
1573.527,2,4,82.545,18350.043,6,0,0.0
1703.3445,2,4,11305.963,89256.055,1,0,0.0
850.465,0,3,11121.318,36267.523,1,0,0.0
2013.1534,0,3,14084.356,66734.56,1,0,0.0
394.02942,0,2,3137.2139,12613.812,1,13,62025690.0
1956.4651,2,1,3316.6655,63228.07,5,3,91977950.0
1593.008,0,0,142.81328,33098.734,7,0,0.0
1506.3663,2,4,17002.55,48361.727,1,0,0.0
1622.5724,2,4,2726.0088,4423.865,1,0,0.0
1895.4908,2,4,14.6,44072.652,6,0,0.0
2068.0,2,1,522.6336,41931.195,3,2,15195254.0
1592.2546,2,4,22035.426,74956.03,1,0,0.0
1672.0,0,3,10586.047,38728.535,1,0,0.0
2128.3833,2,4,18920.156,40052.65,1,0,0.0
730.13226,2,4,1300.0986,32464.627,1,0,0.0
1506.009,2,4,3341.571,40792.035,1,0,0.0
2129.0,2,4,14.6,53417.316,6,0,0.0
2006.0,2,4,22451.133,40668.65,1,0,0.0
1101.8705,2,4,348.10532,17911.63,1,0,0.0
692.384,2,4,14.6,43604.59,6,0,0.0
1866.4,0,0,171.55556,44940.7,7,0,0.0
1445.5288,2,4,3741.7957,49627.0,1,0,0.0
1257.0242,0,2,4702.4805,30162.555,2,8,14058739.0
942.9122,0,3,13549.495,36566.348,1,0,0.0
2166.34,2,1,740.97205,54175.758,3,9,8795533.0
1958.7916,0,0,102.322815,21270.299,7,0,0.0
358.662,2,4,14.6,35113.758,6,0,0.0
1847.3917,2,4,14.6,23277.518,6,0,0.0
1223.356,0,2,6030.885,20212.398,2,8,42476230.0
1501.5037,0,3,13683.279,87413.14,1,0,0.0
1954.4413,0,2,42093.69,106068.91,1,13,13829917.0
1063.0,2,4,14.6,42539.6,6,0,0.0
1771.6807,2,4,40824.79,84930.766,1,0,0.0
454.0,2,4,14.6,49112.746,6,0,0.0
1125.0,0,3,24215.05,52018.71,1,0,0.0
488.8788,2,4,392.68472,28230.697,1,0,0.0
1915.0,0,3,12950.613,60513.367,1,0,0.0
2068.0,2,4,2001.969,14655.003,1,0,0.0
1267.8949,2,1,5337.231,51956.656,0,1,35098290.0
1922.0657,0,0,193.55098,50982.535,7,0,0.0
2013.0558,2,4,11724.611,21575.332,1,0,0.0
1672.0,0,3,24375.719,30090.79,1,0,0.0
2167.7305,2,4,14.6,97510.53,6,0,0.0
572.3336,2,4,1914.169,36659.805,1,0,0.0
454.0,2,4,4681.256,34964.71,1,0,0.0
1781.8042,2,4,14.6,13632.261,6,0,0.0
1442.8484,0,2,3698.453,18615.691,2,2,96974264.0
1316.3397,0,3,1075.2794,40100.855,1,0,0.0
1093.6536,2,4,239.49373,14486.106,1,0,0.0
2037.0,2,4,455.89365,28950.959,1,0,0.0
1810.4297,2,1,1348.0525,85970.77,5,11,66187188.0
2006.0,0,0,70.85377,15542.214,7,0,0.0
799.2135,0,3,25875.992,107473.7,1,0,0.0
515.0,0,3,22955.338,53034.07,1,0,0.0
1798.8114,2,4,11317.668,6231.937,1,0,0.0
946.8854,0,3,11962.652,40815.008,1,0,0.0
245.71045,2,4,14.6,24584.824,6,0,0.0
1764.0,0,3,35283.996,118298.85,1,0,0.0
1094.0,2,4,8600.058,36172.848,1,0,0.0
1976.0,0,3,21680.357,99966.24,1,0,0.0
1775.9414,2,4,11201.239,48597.9,1,0,0.0
1042.6925,2,4,1782.1716,35521.234,1,0,0.0
1580.0,2,4,14.6,29921.22,6,0,0.0
1306.016,2,1,1899.0217,19977.363,5,7,46018576.0
734.5424,2,4,4249.379,32738.014,1,0,0.0
1490.3121,0,3,17462.967,42611.08,1,0,0.0
2138.624,2,4,294.70642,59670.535,1,0,0.0
1945.6354,2,4,22544.275,38686.992,1,0,0.0
1733.0,2,1,962.0896,20752.986,1,8,96240424.0
1901.3265,2,4,2777.083,15376.067,1,0,0.0
2138.4233,2,4,2185.7522,19498.467,1,0,0.0
2163.1902,2,4,14.6,45718.766,6,0,0.0
637.1649,2,1,7370.3716,44624.09,5,2,86210824.0
1413.6304,0,3,22568.684,46408.402,1,0,0.0
1537.3263,0,0,212.28192,55940.99,7,0,0.0
2052.7283,2,1,3218.2993,28443.32,5,8,48089410.0
1768.3174,2,1,3360.7717,18266.809,5,11,46907176.0
1133.4816,2,4,13830.544,45735.668,1,0,0.0
2129.0,0,3,11478.9,15737.646,1,0,0.0
1491.0,2,4,5160.27,27291.438,1,0,0.0
2171.0,2,1,898.56934,24300.105,3,2,32288138.0
1585.1361,0,3,34266.09,58230.68,1,0,0.0
1405.0662,2,4,4093.478,47678.52,1,0,0.0
698.0,0,3,5047.8955,26734.297,1,0,0.0
1775.3044,2,1,606.0583,43950.53,5,13,34956692.0
1399.7612,2,4,14.6,24485.729,6,0,0.0
1746.4025,2,1,3300.6091,22816.521,5,6,18843336.0
2162.4832,0,3,653.49817,20664.297,1,0,0.0
1859.3627,0,2,5100.0,20950.799,2,12,85006700.0
1110.2966,2,4,4415.8887,13824.29,1,0,0.0
1733.1254,0,3,31313.85,32887.246,1,0,0.0
768.5549,0,2,3854.8596,5436.415,2,12,59359348.0
1473.8744,2,4,7872.512,39576.25,1,0,0.0
910.0,0,2,4819.8325,40934.285,2,3,0.0
2079.1086,0,0,299.65643,70135.01,7,0,0.0
1976.0,2,1,5992.746,31638.133,5,4,26383536.0
972.0,2,4,25516.37,44476.375,1,0,0.0
603.3914,2,4,14.6,12161.484,6,0,0.0
584.3257,2,1,5773.2417,24378.332,5,11,27273196.0
2041.9565,2,4,2791.3906,84673.67,1,0,0.0
1483.5287,0,2,2995.142,19723.363,1,4,0.0
1735.9187,2,1,9555.513,93160.6,5,3,0.0
1529.9762,2,1,7120.162,22495.096,5,3,15518673.0
1833.221,2,4,1100.9686,39833.32,1,0,0.0
371.88654,2,4,168.28566,25010.945,1,0,0.0
1819.4316,2,4,14.6,62056.03,6,0,0.0
2098.0,0,3,20685.28,56535.316,1,0,0.0
335.09198,0,3,795.38336,15702.019,1,0,0.0
1597.2047,2,1,1812.522,37724.914,3,11,17059160.0
1284.0039,2,1,6446.788,30811.535,5,6,0.0
1414.4492,2,4,14.6,99346.695,6,0,0.0
1841.9495,2,4,35158.812,15006.228,1,0,0.0
2098.0,0,0,223.67229,45800.58,7,0,0.0
646.14777,0,0,79.721405,19772.178,7,0,0.0
1683.7755,2,4,49748.395,82089.76,1,0,0.0
1836.2535,0,2,8303.888,24656.3,1,3,84297760.0
1276.8047,0,3,8347.186,14343.867,1,0,0.0
1122.9692,2,4,846.9,20254.703,1,0,0.0
1794.0,0,3,8232.863,29447.697,1,0,0.0
2159.0,2,4,35119.758,65746.84,1,0,0.0
2050.032,0,3,36029.332,59303.766,1,0,0.0
819.0,0,0,159.99571,34544.6,7,0,0.0
1868.3333,2,1,2643.0857,17040.375,5,5,81174160.0
919.4525,0,0,153.97284,39895.18,7,0,0.0
1976.0,2,4,97.614494,22322.383,6,0,0.0
668.23676,0,0,132.92712,36041.26,7,0,0.0
464.12384,0,3,5999.0454,29710.934,1,0,0.0
1976.0,2,5,1000.3284,47684.31,1,0,0.0
1530.6576,2,4,325.34427,18728.299,1,0,0.0
1515.8307,0,2,23625.691,45879.42,1,8,68332800.0
2171.0,2,4,2895.625,21293.412,1,0,0.0
1976.0,2,4,2345.4727,47672.516,1,0,0.0
2016.331,2,4,2900.0,19000.309,1,0,0.0
1672.0,2,1,1904.5513,55547.86,5,2,46229388.0
1611.0,2,4,581.90686,20084.523,1,0,0.0
1560.5602,0,2,3000.0,13351.148,1,2,71635240.0
760.3659,2,4,20939.688,48723.49,1,0,0.0
1380.5466,0,0,144.71924,34548.04,7,0,0.0
623.21375,0,0,100.0,25203.451,7,0,0.0
331.14346,2,4,14.6,36105.14,6,0,0.0
1777.8286,2,4,2499.583,37904.043,1,0,0.0
2019.6897,2,4,3056.0383,44689.957,1,0,0.0
500.25888,2,4,21614.848,65136.64,1,0,0.0
2161.2249,2,1,4849.8906,63206.938,8,3,49491576.0
1831.9568,2,1,5400.0,26575.06,8,5,33011926.0
1256.8376,2,4,2635.6807,23288.58,1,0,0.0
1672.0,0,3,15203.43,12055.887,1,0,0.0
1988.8884,2,1,8310.869,25504.23,5,10,75731970.0
1325.2567,2,4,2893.1926,32266.13,1,0,0.0
1128.8934,0,3,17907.629,84151.53,1,0,0.0
1851.2463,0,3,8477.255,54009.285,1,0,0.0
2098.0,0,3,37268.684,105697.55,1,0,0.0
1323.1636,2,4,241.94035,26866.168,1,0,0.0
1497.4211,2,4,14.6,45683.246,6,0,0.0
1683.1476,2,4,14.6,28095.355,6,0,0.0
730.3362,0,0,99.90065,22184.96,7,0,0.0
582.24866,0,3,22784.46,52955.266,1,0,0.0
1815.0386,2,1,300.0,24429.996,0,7,18527304.0
1004.2119,2,1,6598.8896,44864.543,5,10,34886640.0
1550.0,0,2,6477.5327,20631.016,2,9,27471212.0
376.42612,0,0,118.41976,26735.27,7,0,0.0
1123.7228,0,2,29866.797,62267.33,1,11,52443376.0
746.582,1,4,2273.8071,55306.48,1,0,0.0
2155.423,0,3,34347.703,54239.953,1,0,0.0
1794.0,2,4,14.6,58047.027,6,0,0.0
2166.736,1,4,17156.11,42266.156,1,0,0.0
1792.5311,0,3,1313.5897,8131.004,1,0,0.0
1351.6302,2,4,18772.236,3215.9646,1,0,0.0
1825.0,0,0,145.82852,30377.684,7,0,0.0
1124.1626,0,0,200.6607,42914.08,7,0,0.0
2159.0,0,0,100.0,27169.15,7,0,0.0
2190.0,0,0,182.20702,37638.43,7,0,0.0
1519.0,0,3,10761.002,35045.207,1,0,0.0
1836.0,0,0,269.26398,60928.707,7,0,0.0
2053.7227,2,4,14.6,39093.89,6,0,0.0
1500.5266,0,0,100.20661,19898.69,7,0,0.0
1773.1699,2,1,2146.8962,21746.162,0,3,11021041.0
1706.6489,2,1,5243.972,38350.637,8,8,94388010.0
395.50876,2,4,1914.697,24523.824,1,0,0.0
1894.7556,2,5,4085.2925,71083.62,1,0,0.0
2011.9589,2,4,14.6,56384.715,6,0,0.0
1998.219,2,4,14.6,14723.702,6,0,0.0
1092.4183,0,3,21400.836,74762.39,1,0,0.0
1502.9612,0,0,158.62991,31367.914,7,0,0.0
1806.6732,2,4,14.6,101347.984,6,0,0.0
1716.3959,0,0,124.76451,22074.623,7,0,0.0
1826.7015,0,3,11368.394,65210.074,1,0,0.0
1834.9832,2,4,14.6,32313.875,6,0,0.0
1987.6964,2,4,2060.2458,16888.861,1,0,0.0
1042.7052,2,4,14.6,34972.816,6,0,0.0
2159.0,2,1,7860.233,52571.816,5,4,91999384.0
1340.5787,2,1,6416.5757,24859.889,5,4,85947400.0
1915.0,2,1,1528.796,19324.945,1,11,80186070.0
1368.0,2,4,6003.6914,74127.586,1,0,0.0
1754.981,2,4,6710.5444,57723.45,1,0,0.0
2077.3489,2,4,36790.816,57786.61,1,0,0.0
1810.5948,2,1,4247.058,31133.262,5,3,49172092.0
1861.641,0,0,153.2181,34847.926,7,0,0.0
1945.0,2,1,1152.5009,20656.684,5,10,62900068.0
1245.661,2,4,14.6,31241.771,6,0,0.0
2042.5885,2,4,14.6,24930.326,6,0,0.0
1709.8872,2,1,2227.4626,15351.458,5,7,61183756.0
2147.7275,2,4,14.6,112648.1,6,0,0.0
845.46747,2,4,1384.0195,29302.08,1,0,0.0
1215.0,0,0,147.25793,31957.387,7,0,0.0
1237.0933,0,0,163.04869,30317.47,7,0,0.0
1164.0142,2,4,4764.2593,44603.6,1,0,0.0
1154.7552,2,4,2823.9612,18725.254,1,0,0.0
1185.0,2,4,25724.727,41023.965,1,0,0.0
926.0663,0,0,90.03844,35147.45,7,0,0.0
1558.6161,0,3,5882.1484,25194.545,1,0,0.0
1884.0,0,0,135.61032,29239.883,7,0,0.0
915.19196,2,4,14.6,43999.117,6,0,0.0
2190.0,0,0,68.175644,13935.944,7,0,0.0
880.0,0,0,200.05936,43138.15,7,0,0.0
2056.5251,0,0,63.2134,15109.359,7,0,0.0
1836.0,2,1,3266.5884,25204.443,5,5,27707702.0
2048.2002,0,3,25462.65,85738.84,1,0,0.0
1956.0613,2,4,3433.84,20588.879,1,0,0.0
166.75812,2,4,3071.4436,32935.383,1,0,0.0
1215.0,0,3,4088.352,29630.826,1,0,0.0
1775.1699,0,3,22855.908,66610.55,1,0,0.0
1673.554,0,0,121.0871,23189.443,7,0,0.0
1132.622,0,0,91.30619,22226.934,7,0,0.0
1185.1621,2,1,239.59848,25499.873,3,8,35816560.0
1856.973,0,2,4755.9814,21467.332,2,7,23754560.0
714.01886,1,4,17946.328,30890.58,1,0,0.0
1012.43304,2,1,1.8753817,15494.68,3,1,57462724.0
431.83096,2,4,14.6,35073.438,6,0,0.0
2127.8076,2,4,14.6,16767.406,6,0,0.0
1512.181,2,1,159.28424,45335.42,0,3,7807094.0
1283.3656,0,3,30046.826,36165.062,1,0,0.0
1276.8312,2,4,4251.676,34749.504,1,0,0.0
1528.4397,2,4,16992.35,30501.826,1,0,0.0
1338.5813,0,3,15510.14,31993.936,1,0,0.0
2019.5065,2,1,3257.483,28165.684,5,4,40763600.0
1817.6923,2,4,5902.724,23330.43,1,0,0.0
1883.4806,1,4,20296.043,37057.523,1,0,0.0
1838.5957,0,3,16477.51,77247.33,1,0,0.0
2166.8423,2,1,5424.3516,57387.98,8,11,37040596.0
1794.0,2,4,14.6,46265.15,6,0,0.0
973.96625,0,3,16816.447,38946.566,1,0,0.0
2142.283,2,4,8509.367,13006.191,1,0,0.0
2164.9548,2,1,9313.942,33334.95,0,12,53384570.0
1287.3881,0,3,1891.7827,9872.32,1,0,0.0
1733.0,2,4,9595.874,30820.748,1,0,0.0
1399.0,2,4,1622.7167,14644.433,1,0,0.0
1960.7786,2,4,897.54504,31543.363,1,0,0.0
941.0,0,0,85.70498,22062.822,7,0,0.0
2076.8003,2,1,1426.8053,18928.15,0,4,34141984.0
1794.0,1,4,8190.3823,64362.17,1,0,0.0
1255.8981,2,4,404.43777,33924.176,1,0,0.0
1246.0,2,1,4666.314,24238.635,5,12,63382470.0
1100.8835,0,0,122.35157,30652.44,7,0,0.0
1560.3474,0,2,5414.469,24120.58,2,9,4708205.0
1703.0,2,4,14.6,25052.283,6,0,0.0
1803.3335,0,0,88.38642,29119.871,7,0,0.0
2157.1575,2,1,2822.3313,22802.174,5,5,76385176.0
1672.0,0,0,152.50073,34968.06,7,0,0.0
1884.0,0,3,27225.818,40419.938,1,0,0.0
789.98083,0,3,12450.511,29963.012,1,0,0.0
1991.0822,1,4,18664.094,13195.031,1,0,0.0
2068.0,2,4,91.933174,16687.084,6,0,0.0
1246.7429,2,4,425.7078,33404.188,1,0,0.0
2190.0,2,4,1699.7698,13366.178,1,0,0.0
996.984,1,4,6971.171,36786.234,1,0,0.0
2103.5464,2,1,2002.2909,15848.968,1,7,44424550.0
1156.163,2,4,14.6,25513.863,6,0,0.0
2079.4446,0,2,3246.2039,23568.178,1,4,90666610.0
1562.7406,2,4,2140.1711,18387.086,1,0,0.0
671.3589,0,0,97.15257,24746.527,7,0,0.0
1570.9714,0,3,34196.29,106995.73,1,0,0.0
1576.6208,0,0,108.93227,29626.152,7,0,0.0
924.2338,2,1,2409.8474,30852.213,5,7,0.0
1776.8816,0,2,5172.6543,24956.732,2,13,24093204.0
1399.0,2,1,72.85639,15824.834,0,1,60443056.0
626.5223,2,1,4794.233,23292.9,5,2,9020596.0
635.4296,0,3,14959.516,88185.33,1,0,0.0
497.73206,0,3,1000.0,15195.141,1,0,0.0
2004.8018,2,1,1318.0272,39711.305,5,11,18583870.0
1832.5436,2,1,3185.8447,41698.715,0,2,54328892.0
1259.3042,2,4,3123.6453,32895.008,1,0,0.0
891.1219,2,4,14.6,33860.656,6,0,0.0
1847.3265,2,4,13214.957,42238.15,1,0,0.0
1743.8622,2,1,3042.68,28226.775,5,1,41863650.0
1825.0,2,4,1699.177,29039.518,1,0,0.0
1474.8839,0,0,135.26079,35427.066,7,0,0.0
1241.58,2,4,14.6,41056.2,6,0,0.0
1440.2716,0,3,3366.9036,36887.562,1,0,0.0
1357.61,2,4,2429.595,13791.818,1,0,0.0
678.9611,2,4,24524.443,45146.367,1,0,0.0
364.04184,2,4,102.30361,22368.691,6,0,0.0
1775.6105,2,1,4195.6753,14241.928,5,6,23799010.0
2141.373,0,0,71.39757,19797.309,7,0,0.0
1519.0,0,3,3475.6038,32520.062,1,0,0.0
1765.1783,2,4,14.6,37199.785,6,0,0.0
1471.8933,2,1,6395.5864,69051.7,5,6,65134684.0
1592.6918,0,0,108.00654,30417.01,7,0,0.0
1010.34503,2,4,2430.357,20240.424,1,0,0.0
920.95123,2,4,14.6,34089.633,6,0,0.0
1338.0,2,4,14.6,12287.285,6,0,0.0
485.35614,2,4,1992.8223,25665.053,1,0,0.0
1847.3245,2,1,6247.394,32418.037,0,4,68652824.0
1924.6439,2,1,668.424,22152.34,5,2,99923464.0
849.0,2,4,14.6,35108.594,6,0,0.0
1182.4338,0,3,2903.8005,26196.512,1,0,0.0
918.9287,2,4,14850.456,49471.434,1,0,0.0
990.1538,2,4,29.067858,43487.082,6,0,0.0
501.135,0,2,33329.46,57530.316,1,11,95296150.0
1846.3354,2,1,3393.3962,28504.26,5,10,57538080.0
1285.7751,2,4,14.6,23258.863,6,0,0.0
1653.3645,2,1,2310.055,32905.926,0,7,14010457.0
1915.0,0,0,222.7601,70483.86,7,0,0.0
636.062,2,1,2798.3572,11185.738,5,6,41534644.0
1762.0352,2,1,2001.6797,57734.71,0,13,14345490.0
2052.2349,2,4,14.6,68467.266,6,0,0.0
849.0,1,4,6144.4067,54273.01,1,0,0.0
2048.176,1,4,5163.312,41333.555,1,0,0.0
2129.0,2,1,1900.0,36143.473,5,7,87371570.0
506.75903,2,1,400.0,14521.704,1,8,16738248.0
1733.0,0,0,109.26422,27011.156,7,0,0.0
891.7816,0,0,55.85073,12737.945,7,0,0.0
1491.0,0,2,6202.599,38175.62,2,8,40590980.0
2048.5776,0,0,197.27635,43235.25,7,0,0.0
1710.3507,0,3,10229.501,28508.326,1,0,0.0
1584.7533,2,4,14.6,96100.375,6,0,0.0
1792.1744,2,4,16925.502,43947.965,1,0,0.0
1191.0391,2,4,14.6,40387.01,6,0,0.0
1461.8077,2,5,5352.7314,43001.105,1,0,0.0
1562.9127,0,3,14447.155,44301.816,1,0,0.0
1776.3257,2,4,14.6,41396.344,6,0,0.0
1465.5967,2,4,14.6,31932.295,6,0,0.0
1623.7325,2,1,6302.6973,23388.422,8,1,27117880.0
1535.5162,2,4,14.6,17783.049,6,0,0.0
560.47687,2,1,2792.709,28127.473,0,13,36449664.0
1137.8759,2,4,14.6,22732.404,6,0,0.0
2134.3936,2,4,6546.9507,25063.145,1,0,0.0
1945.0,2,4,703.74817,41968.0,1,0,0.0
1631.7689,2,1,583.59644,33088.023,0,11,61898500.0
1368.0,2,4,14.6,23392.752,6,0,0.0
1652.7672,2,4,14.6,40161.168,6,0,0.0
1473.5116,2,1,6231.023,37297.883,5,1,69351410.0
163.36888,2,1,716.658,21914.174,5,10,36500748.0
1908.2103,0,2,3098.4536,14310.139,1,7,16163360.0
1069.8407,0,0,111.30309,25416.861,7,0,0.0
1159.6274,2,4,14.6,88150.91,6,0,0.0
1714.4003,0,3,35729.99,69710.85,1,0,0.0
614.7527,2,4,4091.0508,13528.198,1,0,0.0
1529.941,2,4,6350.201,34090.293,1,0,0.0
1480.3866,2,4,14.6,44781.445,6,0,0.0
1854.5363,0,0,79.997635,17722.357,7,0,0.0
1733.0,2,4,14.6,24793.223,6,0,0.0
1486.1614,2,4,12038.805,37783.805,1,0,0.0
1488.671,0,0,177.30122,32262.865,7,0,0.0
1703.0,2,1,156.88599,39940.22,0,11,53039680.0
888.748,2,4,2150.339,24657.27,1,0,0.0
2078.5103,0,3,1288.1909,16885.225,1,0,0.0
1493.4354,1,4,12298.48,75612.984,1,0,0.0
2110.4587,2,1,900.0,19860.957,0,2,73459900.0
1198.1324,2,1,167.73816,7915.4785,0,3,70842060.0
