trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1612,1,4,2545.7,45125.4,1,0,0
1903,2,4,8911.7,41521.5,1,0,0
1628,0,3,1579.7,24106.5,1,0,0
1477,0,0,86.4,19525.1,7,0,0
1167,2,1,2089.3,15419.0,1,11,47292492
485,0,0,127.5,25517.7,7,0,0
820,2,4,14.6,45096.9,6,0,0
1476,2,4,14.6,22261.0,6,0,0
2076,2,1,3771.1,35775.2,8,11,58051705
1485,0,3,22038.0,41047.2,1,0,0
1372,2,4,1337.2,14699.6,1,0,0
1383,2,1,7852.2,76623.0,5,10,57409813
1976,0,0,217.6,59157.3,7,0,0
286,0,0,150.0,24599.7,7,0,0
1403,2,1,88.0,50271.3,0,1,63009253
1833,2,4,924.3,63523.1,1,0,0
1827,2,4,1714.7,25600.5,1,0,0
2047,2,1,899.4,20803.8,3,3,97351947
1562,2,4,19126.4,20609.1,1,0,0
2012,2,4,16159.0,19671.5,1,0,0
2007,2,1,2005.2,34381.5,5,8,16607233
1154,2,1,2791.9,11974.3,5,11,47102110
1623,2,1,1908.3,31110.2,5,4,35705021
1825,0,0,185.3,35523.2,7,0,0
1530,0,3,26700.6,51540.8,1,0,0
1743,0,3,36245.7,59526.8,1,0,0
1913,0,3,988.1,32445.0,1,0,0
881,2,1,875.3,14338.1,1,12,53511598
1499,2,1,328.0,17676.5,5,3,24364184
967,2,1,1661.9,11866.8,3,11,4131255
1366,2,1,2216.8,13158.3,5,6,88389311
1733,2,4,1874.3,14640.9,1,0,0
2052,0,2,47774.1,66115.9,1,6,13156213
1200,0,0,121.5,28982.6,7,0,0
1831,1,4,22833.8,24281.2,1,0,0
1519,2,4,12743.0,37201.5,1,0,0
1825,2,4,5754.7,28485.6,1,0,0
1214,0,2,4160.1,20395.4,2,8,14759516
1739,0,0,331.3,88853.6,7,0,0
903,0,3,1907.4,21991.2,1,0,0
1379,0,0,67.2,16776.6,7,0,0
408,0,0,138.2,28818.5,7,0,0
719,2,4,1539.1,19671.6,1,0,0
2037,1,4,14907.3,59985.3,1,0,0
491,0,0,115.5,27066.4,7,0,0
1777,2,1,5879.2,27489.3,5,10,67766707
942,2,1,2276.4,23254.9,5,1,22623180
1460,2,4,14.6,14575.4,6,0,0
2071,2,4,2056.4,28996.0,1,0,0
2144,0,2,5849.7,32949.0,2,6,46516480
1853,0,0,250.5,60725.1,7,0,0
2092,0,0,250.9,56222.3,7,0,0
1459,0,0,100.3,27409.6,7,0,0
925,2,4,14.6,33195.5,6,0,0
2098,0,0,158.2,37331.9,7,0,0
1516,2,4,2274.1,35017.6,1,0,0
2159,0,0,194.8,61936.8,7,0,0
1393,0,0,173.9,44058.4,7,0,0
1625,0,0,377.2,99409.3,7,0,0
2017,2,1,10461.7,59409.6,5,4,36432276
2026,2,4,22828.2,56990.9,1,0,0
1670,0,2,3116.5,6303.6,1,9,65712336
519,2,4,4224.4,23223.2,1,0,0
1641,2,1,1145.7,46137.2,0,7,57553578
888,2,4,5359.8,54072.0,1,0,0
549,0,2,3000.7,19007.4,1,5,68690397
1805,2,4,2781.0,47395.7,1,0,0
1580,2,1,2062.8,23504.3,5,2,75533591
784,2,4,14.6,22603.7,6,0,0
1807,2,1,865.0,43903.0,0,3,72699086
824,2,4,14.6,15315.9,6,0,0
2135,0,0,201.4,40763.1,7,0,0
1673,0,3,332.7,21747.1,1,0,0
1831,2,4,3254.7,20299.0,1,0,0
2137,2,1,1984.0,32123.9,5,1,36476509
1824,0,2,3097.6,25235.3,1,4,84091729
1033,1,4,3646.6,77439.9,1,0,0
2075,2,4,36607.0,87854.0,1,0,0
1886,0,3,19487.8,87283.8,1,0,0
1609,0,3,6759.9,83650.3,1,0,0
1562,2,4,1800.0,26900.5,1,0,0
1874,0,2,38875.4,96875.8,1,12,65535608
2116,2,4,40193.0,48919.9,1,0,0
1154,0,2,37233.9,81071.7,1,11,33162725
824,0,2,33985.3,69811.4,1,4,5626854
1533,0,3,584.4,592.9,1,0,0
2081,2,1,2211.8,58858.6,5,10,17857219
1733,0,0,209.4,53554.1,7,0,0
2159,0,3,1903.2,35889.9,1,0,0
1237,2,1,4746.8,54539.1,5,5,49406120
1272,2,1,960.2,22613.6,5,6,35336030
1489,2,4,1307.4,34492.0,1,0,0
256,2,1,1226.9,14960.7,1,6,38345482
1765,0,3,23812.5,59529.1,1,0,0
754,0,0,196.2,34519.5,7,0,0
1972,2,4,4788.5,39969.1,1,0,0
1679,2,1,6385.9,71083.1,5,3,9900996
570,2,4,1520.3,25012.4,1,0,0
1952,0,3,14919.1,85811.3,1,0,0
1879,2,1,3087.6,49620.4,5,5,42422446
1471,2,1,1450.8,33265.6,3,9,6624493
1868,2,4,30.0,70622.4,6,0,0
1708,2,4,1487.8,18646.9,1,0,0
252,0,3,14041.2,29410.9,1,0,0
1886,2,4,4290.1,66570.2,1,0,0
2129,2,4,6751.4,36451.1,1,0,0
318,2,4,3334.7,25492.7,1,0,0
453,0,3,15618.1,40181.8,1,0,0
1438,0,0,152.3,37082.0,7,0,0
1950,0,2,20624.1,57472.1,1,3,48276494
1478,0,0,100.0,24364.5,7,0,0
1001,2,1,2214.3,41510.8,0,10,67794413
1592,2,1,3083.3,42400.4,5,11,40556685
1856,0,0,272.2,73911.2,7,0,0
1185,0,0,164.3,31133.0,7,0,0
901,0,0,57.8,14619.6,7,0,0
2037,2,4,14.6,37340.7,6,0,0
1608,0,3,20241.4,116751.9,1,0,0
1832,2,4,512.4,26031.3,1,0,0
1641,0,0,185.1,40005.1,7,0,0
1622,0,2,3402.5,19352.3,1,2,45428348
1439,0,2,3587.3,19301.7,1,8,46159264
1829,2,4,3002.9,28445.8,1,0,0
975,2,4,1410.9,18238.2,1,0,0
533,0,0,157.2,30615.6,7,0,0
609,0,0,97.7,22056.6,7,0,0
1399,2,4,14.6,45121.5,6,0,0
1650,0,3,20516.3,67153.2,1,0,0
1338,0,2,2995.3,20808.6,1,10,24923808
1592,2,4,45101.8,67302.8,1,0,0
1185,2,4,1895.1,30502.3,1,0,0
412,2,4,459.1,25140.9,1,0,0
1815,2,1,1929.4,20473.1,5,9,35978943
2037,2,4,14.6,18914.7,6,0,0
1686,0,2,5039.4,19935.0,2,3,40998716
1576,2,4,14.6,21873.9,6,0,0
1812,0,3,1074.4,17076.9,1,0,0
2037,0,0,201.8,22646.1,7,0,0
1209,2,4,1068.3,23621.5,1,0,0
1723,1,4,21709.5,28224.1,1,0,0
1429,2,1,1067.7,57368.6,5,3,39136135
1125,2,4,14.6,26572.4,6,0,0
758,2,4,447.6,26856.2,1,0,0
1176,2,4,6330.1,26667.8,1,0,0
1440,2,4,8820.8,44234.2,1,0,0
1746,0,0,245.4,59752.0,7,0,0
602,2,4,17702.3,40435.4,1,0,0
1777,2,4,14.6,18388.5,6,0,0
1195,0,2,4936.9,21366.5,2,9,19396789
2186,1,4,13936.6,82925.7,1,0,0
1538,2,4,2163.0,31020.1,1,0,0
836,0,0,92.0,21762.8,7,0,0
452,2,4,275.5,20345.9,1,0,0
1682,2,4,2402.7,32757.8,1,0,0
2052,0,2,6619.8,32638.0,2,4,49737890
2009,2,1,3098.5,47219.0,8,5,47330095
1794,2,4,10529.6,24165.5,1,0,0
1869,0,0,71.7,19098.2,7,0,0
1650,2,4,14.6,32686.6,6,0,0
1739,2,4,14.6,48708.4,6,0,0
949,2,4,5178.9,36236.4,1,0,0
2098,2,1,10572.9,60328.8,5,12,99372786
1601,2,1,2701.9,20542.1,0,1,11942429
2015,2,5,2171.1,91166.9,1,0,0
2104,0,0,150.5,36749.9,7,0,0
2098,2,4,15794.1,77847.3,1,0,0
1353,0,0,72.6,13912.1,7,0,0
1520,0,3,5660.3,6909.2,1,0,0
1225,2,1,6553.1,62669.0,8,13,13397871
1461,0,0,102.5,23909.7,7,0,0
1193,2,4,12305.6,70320.1,1,0,0
835,2,4,897.9,12210.4,1,0,0
2006,0,2,3269.2,21615.7,1,12,28694510
846,2,4,30.0,27716.6,6,0,0
1205,2,1,3239.3,18759.9,5,4,15014315
1821,2,4,6587.1,32562.4,1,0,0
571,2,4,21449.3,40581.9,1,0,0
1671,2,4,8056.3,37419.2,1,0,0
977,0,0,182.0,37955.1,7,0,0
611,0,3,25129.0,67768.0,1,0,0
127,2,4,6870.4,30518.4,1,0,0
355,0,3,1245.0,1496.1,1,0,0
2012,2,1,697.7,33972.0,0,10,63091788
301,2,4,1411.5,48632.5,1,0,0
1217,0,0,106.7,28907.9,7,0,0
446,2,4,2627.3,28167.2,1,0,0
2006,0,3,23487.1,48856.3,1,0,0
2015,0,0,30.0,6833.1,7,0,0
1856,2,4,1605.1,18634.6,1,0,0
2076,2,4,1501.5,35171.9,1,0,0
1280,2,1,165.5,21510.2,3,5,85259705
521,2,1,482.2,28827.2,5,13,25795828
2159,0,2,4709.0,22208.7,2,4,52975997
1366,2,4,14.6,40557.7,6,0,0
925,2,4,14.6,30292.2,6,0,0
2020,2,4,285.0,34867.0,1,0,0
765,2,4,1443.6,28382.4,1,0,0
1529,0,0,122.3,29736.6,7,0,0
1430,2,4,24649.6,50048.9,1,0,0
1960,2,1,6919.5,48380.4,5,7,37996250
1855,2,4,14.6,67801.9,6,0,0
1763,0,3,2023.3,65860.8,1,0,0
1475,0,0,270.4,65358.8,7,0,0
2015,0,3,20606.8,75379.7,1,0,0
2045,2,4,14.6,12895.9,6,0,0
1188,0,3,661.0,30381.7,1,0,0
484,0,2,6497.4,29759.8,2,10,20373554
1216,2,4,14.6,11866.0,6,0,0
1838,2,4,926.4,57885.2,1,0,0
1490,2,4,24793.4,53842.4,1,0,0
780,2,4,30126.6,51254.5,1,0,0
1847,2,4,2003.8,70027.6,1,0,0
948,0,3,18813.3,36871.8,1,0,0
867,0,3,15825.4,52716.8,1,0,0
1465,0,0,152.7,18953.6,7,0,0
1839,2,1,2165.8,20612.5,5,9,27398635
2107,2,4,831.6,19669.9,1,0,0
1732,2,1,1704.4,63756.8,8,6,76155176
1232,2,1,54.2,33385.9,0,12,32753865
1895,2,4,394.5,46902.0,1,0,0
171,0,0,85.4,22151.5,7,0,0
1745,0,0,208.8,50339.1,7,0,0
923,0,3,12236.4,28299.3,1,0,0
1884,0,2,3403.4,27888.0,1,12,79496710
1462,2,1,1108.9,23374.9,0,3,99515801
1727,0,0,205.6,46571.9,7,0,0
2035,2,4,31818.9,23881.7,1,0,0
1381,0,0,218.2,48116.0,7,0,0
918,0,3,20431.8,63918.4,1,0,0
1409,1,4,13280.6,25096.9,1,0,0
432,2,4,3006.3,23964.0,1,0,0
732,0,0,85.1,19827.8,7,0,0
1832,2,1,4777.0,38247.0,5,2,44835958
1068,0,0,197.9,48127.7,7,0,0
1292,1,4,11603.7,42143.5,1,0,0
1990,2,4,14.6,12290.6,6,0,0
1981,0,2,4910.2,26865.7,2,13,57630231
2001,2,4,4425.3,21581.4,1,0,0
279,2,1,6273.7,57790.2,5,13,41265800
1780,2,1,8195.4,19972.6,5,3,64028929
1545,0,3,5809.1,56773.2,1,0,0
1372,2,1,6007.1,22699.5,5,3,73180583
1794,2,4,6301.9,9149.4,5,0,0
1502,0,2,3316.6,30199.5,1,4,43659607
930,2,1,843.8,75998.4,0,11,76687793
1469,0,3,24388.4,56150.0,1,0,0
1852,2,1,2400.0,29363.1,8,4,51516134
1379,0,0,143.8,32304.5,7,0,0
293,2,4,14.6,48032.9,6,0,0
1872,2,1,623.3,15325.8,1,6,58126403
2165,2,5,2201.1,57202.3,1,0,0
950,2,4,14.6,22291.1,6,0,0
1831,2,4,2256.7,60002.2,1,0,0
1087,0,2,4980.1,27046.3,2,7,34426472
1670,0,3,1701.0,26825.5,1,0,0
1767,2,4,14.6,38819.0,6,0,0
902,2,1,2709.9,25901.4,0,8,93070183
1465,0,3,44647.1,87526.6,1,0,0
391,0,0,183.0,59167.4,7,0,0
1815,2,4,14.6,19417.4,6,0,0
1919,2,4,14.6,37845.0,6,0,0
2079,2,4,14.6,43981.9,6,0,0
1924,2,1,3686.2,31150.1,5,6,92025416
1245,2,1,610.2,97816.6,0,2,71570723
1956,2,1,1901.1,16905.1,5,5,69177445
1399,2,4,3218.7,30591.0,1,0,0
1621,0,0,289.7,80777.0,7,0,0
1782,0,3,11814.9,27007.4,1,0,0
2048,2,1,2400.4,24880.2,5,2,13930234
1881,0,0,72.2,20429.3,7,0,0
630,2,1,2209.3,21000.6,5,9,59317103
1972,0,0,120.4,32149.5,7,0,0
1585,2,4,1602.1,19252.1,1,0,0
885,0,3,19952.4,54539.9,1,0,0
1220,2,4,14.6,30705.3,6,0,0
1856,0,2,4795.6,18295.7,2,10,5060262
2014,0,0,123.0,27123.9,7,0,0
1865,2,4,14.6,21846.3,6,0,0
1407,0,3,8234.0,24545.9,1,0,0
1623,2,4,14.6,100171.3,6,0,0
1064,2,4,12069.7,19667.9,1,0,0
1112,2,1,5201.4,26888.8,5,13,33472365
2073,2,1,529.8,23604.8,1,7,83388826
977,2,4,14.6,33912.7,6,0,0
1340,1,4,6497.8,45514.8,1,0,0
1846,2,4,973.5,17224.0,1,0,0
1390,2,4,38032.9,69914.9,1,0,0
1122,2,4,3097.8,28598.3,1,0,0
1466,2,4,14.6,40740.1,6,0,0
2068,0,0,124.7,21946.2,7,0,0
570,2,4,14.6,38443.7,6,0,0
1408,0,2,3000.5,23307.2,1,9,87169363
734,2,4,30.0,50561.0,6,0,0
2170,0,2,60662.6,138470.3,1,9,3821875
1627,0,0,5.8,3367.6,7,0,0
1230,2,4,14.6,26126.5,6,0,0
1887,2,4,14.6,68688.6,6,0,0
1223,0,0,157.9,41802.3,7,0,0
1466,2,1,7230.4,43734.3,5,1,93961886
1764,2,4,2064.3,28792.3,1,0,0
2141,2,1,7625.4,56615.1,5,9,2928815
1833,2,4,14.6,56876.0,6,0,0
1058,0,3,20103.7,56278.4,1,0,0
1063,2,1,805.1,51418.2,0,6,67873644
1933,0,3,24768.2,118141.3,1,0,0
1931,0,0,95.0,20988.0,7,0,0
730,0,0,235.9,44613.5,7,0,0
310,2,4,14.6,34894.5,6,0,0
1580,2,4,14.6,21178.5,6,0,0
1337,2,4,6194.7,52750.8,1,0,0
787,0,3,2741.9,30277.6,1,0,0
905,2,4,14.6,29533.3,6,0,0
1460,0,0,67.4,18154.0,7,0,0
1839,2,4,2289.7,33680.4,1,0,0
161,0,2,3000.5,4027.8,1,2,76608447
1397,2,4,14.6,37100.0,6,0,0
1776,2,1,5646.9,90836.9,8,12,53578942
1621,0,3,12078.4,29006.2,1,0,0
1821,2,4,14.6,26237.9,6,0,0
787,2,4,14.6,25912.4,6,0,0
232,0,3,600.0,567.1,1,0,0
2170,2,1,12493.3,93944.2,5,6,81532484
1837,0,0,91.1,22072.1,7,0,0
1970,2,4,5.9,549.7,3,0,0
465,0,2,6180.4,21374.1,2,2,62901779
1895,2,4,14.6,43624.9,6,0,0
1612,2,4,1128.0,16278.8,1,0,0
2136,2,5,1049.9,34096.5,1,0,0
1403,2,4,8773.6,5298.4,1,0,0
1738,0,0,68.9,16956.4,7,0,0
1489,2,4,39858.0,68277.4,1,0,0
1973,2,4,14.6,48564.2,6,0,0
2082,0,0,51.0,13728.1,7,0,0
1787,0,0,156.8,42843.7,7,0,0
1558,0,2,3300.7,18061.1,1,2,51478911
1954,2,1,4549.4,35248.6,8,4,55733319
1703,2,1,589.1,54008.5,4,6,82668349
1458,2,1,827.9,14120.3,5,3,22058570
1448,2,4,1034.5,89973.6,1,0,0
2013,0,2,38715.4,87826.5,1,4,25960371
595,0,2,4864.3,6106.5,2,3,34744713
908,2,4,6769.2,30965.7,1,0,0
2097,0,3,1087.8,17037.3,1,0,0
2012,2,1,2197.8,35757.3,5,8,15136422
843,0,0,202.9,45519.2,7,0,0
2016,0,0,115.7,29028.0,7,0,0
1001,2,4,24192.7,48605.2,1,0,0
1631,2,1,1259.4,45939.4,0,7,58035857
1825,0,3,15970.0,53425.2,1,0,0
694,0,0,74.0,18769.1,7,0,0
1918,2,4,100.0,26147.7,6,0,0
621,2,1,4601.0,56615.5,5,9,66553244
1489,2,4,1704.8,48193.6,1,0,0
1751,2,4,1300.9,14745.2,1,0,0
915,0,0,114.6,27930.6,7,0,0
1701,2,4,14.6,65820.3,6,0,0
2190,0,0,135.2,34397.8,7,0,0
1799,0,0,74.0,16569.9,7,0,0
868,2,4,10482.7,40784.0,1,0,0
2159,0,3,1126.8,40298.6,1,0,0
641,0,3,21827.8,61150.2,1,0,0
330,2,4,10174.9,34221.9,1,0,0
1856,2,4,2704.2,24967.3,1,0,0
1367,0,3,43693.1,137751.6,1,0,0
1825,2,4,3309.7,68183.0,1,0,0
1580,2,1,2561.4,20619.4,5,6,9521214
697,2,1,4183.3,27125.8,5,13,30927906
2075,1,4,6450.6,51557.4,1,0,0
1102,2,4,14.6,8132.3,6,0,0
1442,2,1,2209.8,15550.0,5,10,30527382
1679,2,1,2282.8,31378.9,5,13,93489046
1477,2,4,394.1,14280.2,1,0,0
1847,2,4,14.6,37431.8,6,0,0
1926,0,3,4014.2,49548.6,1,0,0
766,2,4,851.3,26032.7,1,0,0
1439,2,4,6922.4,23322.5,1,0,0
1879,0,3,42720.6,109696.8,1,0,0
493,2,4,14.6,52652.7,6,0,0
1988,2,1,739.5,34543.4,0,10,62323725
1931,2,1,1850.0,17449.3,0,6,88244886
1491,2,4,14.6,36786.9,6,0,0
1244,0,2,27711.4,29475.9,1,13,72843035
1366,2,4,14.6,42917.7,6,0,0
2062,0,0,136.0,20712.1,7,0,0
1338,2,4,1064.6,16127.7,1,0,0
1855,0,0,105.0,25139.9,7,0,0
1831,2,4,1598.3,31234.5,1,0,0
1884,0,0,30.0,4237.0,7,0,0
917,2,4,14.6,22495.4,6,0,0
1550,0,0,57.8,12938.6,7,0,0
1936,2,4,14.6,24235.2,6,0,0
455,2,4,18755.1,45866.5,1,0,0
1459,2,4,14.6,43225.5,6,0,0
1465,2,4,14.6,40723.6,6,0,0
1519,0,3,6391.5,30805.2,1,0,0
1112,2,4,263.6,31065.5,1,0,0
706,0,2,5187.5,27085.1,2,7,31644698
1519,0,3,9196.7,33785.7,1,0,0
777,0,2,40179.6,89272.5,1,5,8040826
1477,2,1,3189.6,8699.8,8,8,88488748
1336,2,1,4480.5,22421.6,5,4,40454201
1972,2,4,14154.8,47864.0,1,0,0
1128,0,3,9065.4,29850.3,1,0,0
1161,2,1,1504.7,46708.9,0,6,50929821
2022,0,0,137.7,29572.8,7,0,0
1646,0,2,43243.1,89851.3,1,12,39970288
2107,0,2,6326.8,33079.6,2,8,12393273
1499,2,4,24206.6,56968.3,1,0,0
498,2,4,14.6,24357.3,6,0,0
1081,0,0,188.7,42983.9,7,0,0
1498,0,0,231.0,56430.1,7,0,0
869,2,4,14.6,19603.4,6,0,0
1612,0,3,1010.2,41958.3,1,0,0
1125,2,1,509.8,76661.7,0,11,55010636
1494,0,0,189.2,44322.9,7,0,0
2006,2,4,325.2,15934.3,1,0,0
1951,0,0,371.1,92677.0,7,0,0
1367,2,4,2623.6,28425.4,1,0,0
1010,2,4,14.6,22500.6,6,0,0
799,2,4,33039.1,59224.1,1,0,0
2066,2,4,14405.9,31173.8,1,0,0
1503,2,1,181.7,52325.0,0,10,6790296
1550,2,1,6913.2,55994.2,5,10,55130354
1382,2,1,2871.1,17568.2,5,5,20409949
2168,2,4,301.9,56349.0,1,0,0
1855,0,3,44642.9,86089.9,1,0,0
1347,2,4,2498.6,34590.7,1,0,0
1715,0,0,84.5,21572.9,7,0,0
2074,2,4,14.6,37947.5,6,0,0
1389,0,3,23567.2,56908.8,1,0,0
889,2,1,2697.4,25683.8,0,8,92995397
2091,0,3,1086.4,88396.3,1,0,0
1040,2,4,7207.7,54670.5,1,0,0
504,2,1,58.0,51548.1,5,1,52235078
1927,2,1,9658.0,77389.0,5,8,55634937
895,2,4,305.2,21924.8,1,0,0
2019,2,4,14.6,45545.7,6,0,0
1248,0,3,14568.1,49104.0,1,0,0
1884,2,1,1470.7,13920.2,1,11,41316446
1109,2,1,4752.4,40189.8,5,6,21394409
1865,2,1,6031.6,76996.0,5,10,0
1978,0,0,146.6,37872.3,7,0,0
1754,0,0,128.7,48638.2,7,0,0
947,2,4,32184.7,60861.2,1,0,0
1905,2,4,10791.8,23666.3,1,0,0
1370,2,4,11169.0,18656.2,1,0,0
409,2,4,15881.7,39638.8,1,0,0
2037,2,4,14.6,22914.3,6,0,0
191,0,3,32923.1,68900.1,1,0,0
1650,0,3,1413.4,25473.2,1,0,0
919,2,4,1932.7,40616.4,1,0,0
1854,2,1,1059.1,16399.4,5,3,97319932
1764,2,4,30.0,74689.6,6,0,0
1609,2,1,713.8,49489.0,0,13,47359794
402,0,2,6266.2,20486.7,2,13,49700425
1472,2,4,2707.6,41044.0,1,0,0
1426,2,4,30.0,34793.0,6,0,0
1894,2,1,7190.8,50562.4,5,12,75138592
2037,2,4,14.6,14577.8,6,0,0
1556,0,0,108.1,21495.8,7,0,0
1506,2,4,1784.5,44893.2,1,0,0
1510,2,1,61.6,51483.8,0,9,68192290
1349,2,1,164.9,23575.0,5,9,49234943
468,2,4,33919.0,61041.0,1,0,0
1537,2,4,1345.4,16587.1,1,0,0
2159,2,4,1818.7,38237.2,1,0,0
1672,2,1,4511.2,18671.2,8,9,57173483
862,2,4,6342.5,71592.3,1,0,0
922,2,1,9239.7,41079.2,5,5,76189852
2134,2,4,14.6,26531.2,6,0,0
556,2,4,6713.2,57348.6,1,0,0
764,2,1,807.5,27335.0,0,13,88484323
2129,2,4,23459.8,38750.2,1,0,0
787,0,0,221.0,39446.8,7,0,0
727,2,1,6667.6,24266.9,0,9,98721050
1186,0,0,106.6,20428.9,7,0,0
1715,2,1,8123.8,19875.0,5,2,55165895
1094,2,4,602.4,43377.2,1,0,0
1498,2,4,5103.7,27636.7,1,0,0
2159,0,3,2572.1,48449.2,1,0,0
1133,2,1,3332.2,23412.6,5,1,66111235
1802,0,0,201.9,45235.7,7,0,0
1561,0,3,600.0,16497.4,1,0,0
2135,2,1,1606.3,59518.6,5,11,88746799
331,2,4,14.6,32924.7,6,0,0
639,0,0,93.0,34280.0,7,0,0
1838,2,4,28273.8,47361.1,1,0,0
1602,2,1,1705.1,13575.8,5,2,11619032
1923,2,1,3280.6,56692.5,8,9,6043779
2037,0,0,188.7,41066.5,7,0,0
727,2,1,4558.8,27230.4,5,3,2852947
1714,2,4,1341.5,93906.3,1,0,0
1832,0,0,296.4,82885.0,7,0,0
1887,2,1,505.1,15628.6,1,4,72857642
1842,2,4,14.6,55177.5,6,0,0
2063,0,3,333.3,28749.2,1,0,0
1883,0,3,19893.1,36908.4,1,0,0
1973,0,0,86.7,22190.1,7,0,0
969,2,4,12229.2,43168.6,1,0,0
611,2,4,1610.3,20212.6,1,0,0
1580,2,4,14.6,24438.1,6,0,0
745,2,1,4499.0,23285.7,5,4,42499928
765,2,4,17640.2,42687.9,1,0,0
2002,0,3,1605.7,20109.2,1,0,0
1285,2,1,5779.1,68378.1,5,3,5990651
576,2,4,3482.6,28233.9,1,0,0
1767,0,2,14193.0,18041.7,1,7,50176145
1495,0,3,22172.1,65311.5,1,0,0
376,2,4,20331.0,44793.1,1,0,0
1549,0,0,330.9,83128.9,7,0,0
1579,2,1,7054.8,11786.9,5,11,13106097
1707,2,4,14.6,13600.2,6,0,0
2006,1,4,21694.6,67370.1,1,0,0
1983,2,4,39135.2,43365.0,1,0,0
1095,0,0,136.8,35327.8,7,0,0
671,2,1,8021.1,43374.6,5,3,35210042
1919,2,4,14.6,17023.8,6,0,0
1401,2,1,171.6,26156.4,0,3,58808101
2048,0,3,38530.0,112166.3,1,0,0
819,0,0,129.7,27961.2,7,0,0
1491,2,1,6295.2,27396.0,5,3,59718026
834,0,3,11905.3,35204.6,1,0,0
1641,0,0,76.1,18489.2,7,0,0
1364,2,1,6301.3,27636.7,0,7,67589333
1825,2,4,14.6,16594.3,6,0,0
1431,2,4,2210.5,40664.6,1,0,0
1186,2,1,7185.2,45561.7,5,13,61572307
1764,2,4,14.6,22323.1,6,0,0
1368,2,1,549.0,69259.2,5,1,97826203
740,2,4,491.5,19116.4,1,0,0
1440,0,3,10857.8,44484.1,1,0,0
2086,2,4,8703.6,44376.0,1,0,0
1105,2,4,7402.6,25167.4,1,0,0
1217,0,3,100.0,39293.7,1,0,0
1884,2,4,14.6,21453.6,6,0,0
1460,2,4,320.1,15474.4,1,0,0
1261,0,3,23633.2,69335.7,1,0,0
1453,2,1,322.9,37293.6,3,10,76101002
1794,0,0,89.1,18631.7,7,0,0
557,2,4,403.9,25542.3,1,0,0
478,2,4,2004.6,30799.9,1,0,0
1202,0,2,3098.2,12897.3,1,6,23745358
