trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2123,0,3,10620.2,27030.8,1,0,0
1884,2,4,99.9,42889.8,6,0,0
796,2,1,4513.9,13529.7,5,9,44449172
1842,0,0,308.5,80207.3,7,0,0
553,0,0,202.1,37760.9,7,0,0
1672,0,3,4385.7,31706.7,1,0,0
2182,2,4,999.6,57832.0,1,0,0
1806,2,1,10289.2,22536.8,5,12,99420508
2067,0,0,172.8,40403.8,7,0,0
1722,2,1,8471.7,31836.6,5,6,31808104
1725,2,4,14.6,15804.4,6,0,0
279,0,3,296.0,368.6,1,0,0
1492,2,4,30.0,65315.8,6,0,0
1523,2,4,43852.7,56717.7,1,0,0
1591,2,4,4182.6,38299.3,1,0,0
1098,2,4,5377.4,35169.1,1,0,0
1608,2,4,11559.0,72512.7,1,0,0
2022,2,1,47.7,54857.5,0,6,52666504
1824,0,0,99.9,24507.2,7,0,0
1131,2,4,1497.9,29495.5,1,0,0
2093,2,4,14.6,15467.2,6,0,0
1433,2,4,6083.5,28248.6,1,0,0
849,0,0,177.2,27198.9,7,0,0
2106,0,0,80.3,19587.0,7,0,0
1828,2,4,14.6,13334.0,6,0,0
1470,0,3,23659.8,69776.8,1,0,0
2102,0,0,168.6,43805.7,7,0,0
1257,2,4,100.2,20057.2,6,0,0
786,0,0,100.8,26251.3,7,0,0
990,2,4,14.6,29260.3,6,0,0
1258,0,0,261.7,85622.4,7,0,0
1779,0,3,20131.2,72432.5,1,0,0
2039,2,1,8002.6,6361.2,5,6,4251718
363,2,4,3397.8,30664.2,1,0,0
1569,0,3,517.2,35335.1,1,0,0
1981,0,3,32967.4,86722.5,1,0,0
1643,0,2,6139.6,29923.9,2,3,61824832
2039,2,1,673.4,33165.1,5,9,10127981
1956,0,2,5551.9,38899.2,2,5,3522924
1825,0,0,46.7,11843.5,7,0,0
1384,2,4,23121.7,29810.3,1,0,0
1850,2,4,1908.3,23094.1,1,0,0
1501,2,4,5049.7,99249.4,1,0,0
2170,0,3,8932.4,50801.0,1,0,0
1429,0,0,148.1,34330.8,7,0,0
952,0,0,130.6,32241.8,7,0,0
1744,2,1,401.6,13816.0,1,2,40527510
1458,2,4,14.6,24112.8,6,0,0
690,2,4,21658.2,46061.6,1,0,0
949,0,0,108.7,25263.0,7,0,0
1593,2,1,6379.1,21878.6,5,11,6375899
1922,1,4,19979.1,69036.6,1,0,0
1106,2,4,14.6,42974.8,6,0,0
1640,0,3,14146.1,39804.9,1,0,0
2004,2,4,14.6,39691.7,6,0,0
445,2,4,1423.0,24009.6,1,0,0
1894,2,4,14.6,15448.1,6,0,0
1280,2,4,757.0,46475.7,1,0,0
1853,0,3,8044.6,49055.6,1,0,0
577,1,4,7879.1,8245.5,1,0,0
1555,2,4,4505.1,28016.5,1,0,0
2005,2,4,14.6,24344.3,6,0,0
1923,2,1,2019.5,14898.1,1,11,31274149
1796,2,4,999.5,30238.9,1,0,0
1865,2,1,299.9,29076.5,3,2,60618169
1468,0,3,48177.7,95915.4,1,0,0
674,0,3,40957.7,68385.1,1,0,0
729,2,4,14.6,24418.4,6,0,0
1519,1,4,7774.9,56439.2,1,0,0
1401,2,4,21678.8,30290.2,1,0,0
1105,2,4,1389.7,8994.0,1,0,0
988,2,4,389.5,27089.1,1,0,0
982,0,2,41269.1,89500.0,1,8,26914667
1825,0,3,48827.9,81012.7,1,0,0
1609,2,4,7692.8,19360.1,1,0,0
1472,2,4,731.6,28766.1,1,0,0
2140,2,4,59004.6,52870.3,1,0,0
1856,0,0,148.3,39474.3,7,0,0
886,2,1,387.5,36198.1,5,12,23599277
854,2,4,354.8,18545.6,1,0,0
305,0,2,43869.0,93678.2,1,4,68478725
700,2,4,1400.4,17775.0,1,0,0
1923,2,4,14.6,52629.3,6,0,0
1802,2,1,6744.0,48993.2,5,7,78588668
1856,2,4,14.6,63896.8,6,0,0
2080,0,3,17612.8,96078.7,1,0,0
1794,2,4,12635.1,30869.4,1,0,0
463,2,4,14.6,30686.5,6,0,0
1251,2,1,1.0,22492.6,3,11,49060637
1841,2,4,6227.8,35999.2,1,0,0
2045,0,2,5103.2,28290.4,2,5,28341518
1853,2,4,14.6,63421.0,6,0,0
1923,2,4,8949.4,56883.0,1,0,0
1474,0,2,3294.3,20536.9,1,3,22946320
1889,0,3,24495.2,62100.3,1,0,0
1703,0,3,14708.7,72435.5,1,0,0
752,2,4,17582.9,48056.8,1,0,0
1787,0,3,5249.7,49797.7,1,0,0
1417,2,4,14.6,22027.0,6,0,0
1316,2,1,2989.4,14929.3,5,13,4844530
1969,2,4,1490.2,34585.3,1,0,0
1369,0,3,21245.8,64615.5,1,0,0
769,2,4,2968.8,28263.7,1,0,0
1670,0,0,149.6,35711.0,7,0,0
1923,2,4,14.6,20558.2,6,0,0
1682,0,2,31380.6,55069.5,1,2,6063872
742,0,0,261.9,79128.3,7,0,0
1991,2,4,8465.2,46558.1,1,0,0
1394,2,4,21287.7,41319.1,1,0,0
820,2,1,4203.2,15187.2,5,7,61404594
753,2,4,1989.0,18276.3,1,0,0
546,2,4,14.6,38476.8,6,0,0
1182,0,2,21988.1,22561.3,1,10,55222754
1128,2,1,2114.6,22801.2,5,1,11896011
2140,2,1,8392.8,24033.9,8,3,69458211
1946,2,1,6.8,33380.6,0,6,25524627
1440,0,3,8934.4,72789.5,1,0,0
1716,0,0,293.3,49548.6,7,0,0
1775,2,1,618.4,20114.6,1,3,26112335
1671,2,4,26110.6,69638.6,1,0,0
1544,2,1,3264.7,28383.0,5,9,39006384
1545,0,0,99.6,23308.7,7,0,0
1904,2,4,1828.3,13825.9,1,0,0
1650,0,0,182.3,55194.4,7,0,0
1919,2,1,5242.5,77041.2,5,12,2106224
1671,0,2,5197.0,23438.9,2,13,24795449
1460,0,2,3233.1,19961.8,1,8,57593963
1103,0,3,8816.4,22691.6,1,0,0
631,2,4,14.6,19373.1,6,0,0
1656,2,1,2184.6,38689.2,5,5,61885241
398,0,3,6718.5,25355.4,1,0,0
1564,0,2,15974.1,31932.8,1,4,98133229
1501,2,4,1476.4,23611.0,1,0,0
1832,2,5,1245.2,44145.5,1,0,0
2105,2,1,5175.7,9009.2,8,10,76936781
1672,2,1,3557.0,35727.4,5,5,46046388
1154,2,1,445.9,32241.9,8,4,96901309
1984,0,0,76.7,17813.1,7,0,0
534,2,4,17407.2,43585.0,1,0,0
793,2,4,8220.0,31948.0,1,0,0
2006,2,1,3204.9,12253.7,5,10,25656995
1503,2,1,2751.6,15979.0,5,10,39782240
1031,2,1,675.8,19913.6,5,7,70320706
1561,2,4,1747.8,17609.5,1,0,0
2099,2,1,4702.0,57866.4,5,4,82749750
1973,0,0,78.7,8852.4,7,0,0
727,2,4,24277.3,29886.8,1,0,0
1455,0,2,29177.7,54038.7,1,12,56772062
1794,2,4,14.6,31657.7,6,0,0
727,0,3,10509.3,20422.6,1,0,0
1369,2,4,1499.7,48321.7,1,0,0
1550,2,4,695.1,83821.4,1,0,0
694,0,0,100.0,22122.0,7,0,0
1955,0,0,82.0,19842.2,7,0,0
778,0,0,85.3,17743.4,7,0,0
1474,2,4,3656.7,15889.6,1,0,0
1519,2,4,17774.3,33592.7,1,0,0
720,2,4,14.6,35745.7,6,0,0
443,0,3,13593.7,15930.0,1,0,0
921,2,4,7498.0,32606.9,1,0,0
1764,2,5,2406.7,41070.7,1,0,0
2014,0,3,6697.3,52962.2,1,0,0
1288,0,3,21627.7,69274.0,1,0,0
1828,0,0,72.5,14938.4,7,0,0
1856,1,4,10723.4,8272.1,1,0,0
1434,0,2,3209.9,12911.9,1,4,14534441
1409,2,4,8926.2,18411.9,1,0,0
1923,2,1,2203.8,17258.6,5,2,87545000
2104,2,1,582.5,56641.3,3,8,31671116
1493,2,4,14.6,34617.5,6,0,0
2073,2,1,1885.4,22418.5,0,4,52484337
460,2,4,1709.2,33652.3,1,0,0
1199,2,4,13072.1,40448.4,1,0,0
2102,0,3,12261.3,81094.3,1,0,0
1945,0,0,127.5,21693.7,7,0,0
1564,0,3,6320.8,47848.0,1,0,0
1923,0,0,30.0,13176.1,7,0,0
1040,0,2,6218.1,30226.2,2,5,66179831
1836,0,3,11419.2,23499.7,1,0,0
389,2,4,14.6,54525.3,6,0,0
1804,2,1,1491.6,26089.4,5,6,89682348
677,0,3,668.7,496.9,1,0,0
385,0,3,9579.1,34404.5,1,0,0
1794,0,3,6589.7,20143.3,1,0,0
1429,2,1,3300.5,22301.5,5,8,83382799
1840,2,5,2146.9,34925.6,1,0,0
1467,2,4,10743.4,41461.4,1,0,0
2165,2,1,1444.3,14768.2,5,2,44165650
1806,0,0,102.7,28394.7,7,0,0
2096,0,0,203.3,48234.2,7,0,0
1780,2,4,23605.7,27260.9,1,0,0
1481,2,4,22703.1,39294.8,1,0,0
2171,1,4,16909.9,52681.1,1,0,0
1831,0,3,401.7,23308.4,1,0,0
860,2,4,831.6,18241.6,1,0,0
1976,2,4,1606.5,39253.3,1,0,0
2017,0,0,199.6,51286.0,7,0,0
2184,2,5,99.6,37353.0,1,0,0
1621,2,4,14.6,26921.2,6,0,0
1154,2,1,599.5,17504.6,5,4,28647476
809,2,4,14.6,30735.4,6,0,0
2007,2,1,3325.9,66779.5,5,12,22781156
1154,2,1,12419.6,32252.1,5,10,11247285
1844,2,4,30.0,83132.3,6,0,0
1278,2,4,7169.0,70519.2,1,0,0
1483,0,3,48275.0,139640.5,1,0,0
1915,2,4,6527.9,25854.1,1,0,0
1640,0,3,19831.6,40862.9,1,0,0
1981,1,4,4372.1,44571.2,1,0,0
1915,2,1,2411.6,50233.6,5,12,55318506
946,2,4,3203.3,57836.4,1,0,0
1369,0,3,16509.6,51890.5,1,0,0
1372,0,0,316.6,82178.0,7,0,0
2060,2,4,6402.2,18279.1,1,0,0
1305,2,4,16963.4,22854.9,1,0,0
1738,0,3,5118.6,4685.5,1,0,0
1832,2,4,2672.0,14928.0,1,0,0
1915,2,4,14.6,44884.2,6,0,0
2013,2,4,14.6,40768.2,6,0,0
2080,2,4,14.6,38509.9,6,0,0
1519,2,4,3670.5,50083.0,1,0,0
1515,2,1,11905.8,69748.6,5,7,24277598
1825,0,0,110.5,30665.0,7,0,0
1642,2,4,14.6,22385.1,6,0,0
1192,2,4,29512.3,57048.8,1,0,0
1611,0,3,21675.5,63635.9,1,0,0
1838,2,4,799.8,21277.1,1,0,0
1856,2,4,1899.9,42582.0,1,0,0
1890,2,4,14.6,35411.8,6,0,0
2073,0,3,17614.8,123855.7,1,0,0
579,2,1,2969.9,67457.4,3,8,63190890
1058,2,4,14.6,51910.9,6,0,0
2165,2,1,1434.5,89839.6,0,10,70323078
583,2,4,14.6,28424.3,6,0,0
1532,2,4,14.6,43029.3,6,0,0
109,2,4,1902.1,27879.9,1,0,0
235,0,2,5077.2,27561.8,2,11,86520199
1597,0,3,37309.9,129238.2,1,0,0
1662,2,4,7071.2,17455.8,1,0,0
1621,0,3,31234.9,70127.3,1,0,0
1345,0,0,185.5,29705.0,7,0,0
1151,2,4,7317.3,25127.6,1,0,0
689,2,1,1973.3,20100.2,1,2,48723516
2068,0,0,90.5,21311.4,7,0,0
1471,0,3,20145.2,70126.0,1,0,0
2006,2,4,14.6,26916.8,6,0,0
1733,0,3,3088.1,18837.3,1,0,0
1313,0,0,103.7,24798.6,7,0,0
1897,2,4,5457.8,23094.8,1,0,0
1772,2,1,2994.7,17822.1,5,11,54819687
853,2,4,30.0,64914.4,6,0,0
394,0,3,44465.4,78253.4,1,0,0
768,0,3,4147.1,28517.2,1,0,0
1984,2,4,14.6,20150.1,6,0,0
821,0,3,599.7,616.6,1,0,0
1956,0,0,130.0,26874.8,7,0,0
1171,0,0,130.2,33558.0,7,0,0
480,0,0,174.0,30775.8,7,0,0
1162,2,4,14.6,39307.6,6,0,0
1467,0,0,109.6,26112.5,7,0,0
1738,0,3,25840.3,86264.0,1,0,0
1846,2,5,2613.8,24177.7,1,0,0
386,0,3,5632.6,25366.9,1,0,0
1825,2,1,65.6,69485.1,3,2,95090791
1825,2,4,3019.3,19294.1,1,0,0
1223,2,4,14.6,78174.8,6,0,0
1306,2,1,903.6,18984.9,3,6,78353720
1282,2,4,1947.7,24855.8,1,0,0
1825,0,2,39439.6,78590.9,1,12,67190746
1407,2,1,1169.1,27167.4,8,10,4668530
2123,2,4,14.6,64640.7,6,0,0
1856,2,1,6235.3,9011.3,5,5,99750043
1185,0,3,14384.8,38211.4,1,0,0
2093,0,2,29278.5,86580.4,1,11,53619254
748,2,1,2393.3,27682.1,8,6,92764541
1641,2,1,1817.2,37892.8,8,5,48533071
1141,0,0,105.0,49150.4,7,0,0
1856,0,3,24356.6,50199.2,1,0,0
1546,2,4,3151.4,25159.1,1,0,0
920,0,3,7745.9,22575.1,1,0,0
1705,0,3,12312.6,35593.2,1,0,0
1434,2,4,574.3,21938.7,1,0,0
942,2,4,7170.9,34563.4,1,0,0
1578,0,3,17923.7,54005.3,1,0,0
1335,2,4,822.2,33791.5,1,0,0
1551,2,1,2005.8,17178.8,5,9,49113676
2005,2,1,7617.1,30051.3,0,2,40171850
2098,0,0,104.3,25395.3,7,0,0
1399,0,0,165.8,43794.1,7,0,0
1746,2,4,8.4,24907.3,5,0,0
365,2,4,14.6,51465.2,6,0,0
2109,2,1,5876.6,52164.7,0,7,30958392
1552,0,0,76.7,17034.7,7,0,0
1678,0,0,179.1,24589.1,7,0,0
1956,0,0,59.7,13934.9,7,0,0
2134,2,1,4809.3,20982.4,0,1,34839720
1441,0,3,1337.1,35096.2,1,0,0
729,2,4,59699.0,74462.8,1,0,0
1526,2,4,14.6,101483.8,6,0,0
1621,2,4,19153.3,105259.0,1,0,0
1399,2,4,4436.9,39022.6,1,0,0
1491,0,0,174.5,35689.0,7,0,0
983,2,1,6723.9,29531.5,5,5,28715864
2118,2,4,14.6,59942.0,6,0,0
678,0,3,36174.8,79379.9,1,0,0
2104,2,4,14.6,27901.1,6,0,0
1461,2,4,14.6,38209.7,6,0,0
2159,0,0,195.1,46434.4,7,0,0
1195,2,4,4152.0,13568.6,1,0,0
1943,2,4,14.6,24515.0,6,0,0
1922,2,1,2257.2,37944.8,5,13,44980339
1275,2,4,10193.2,22400.1,5,0,0
368,0,3,22787.3,61219.7,1,0,0
735,0,0,99.1,20353.4,7,0,0
1399,2,1,6266.9,11996.7,5,2,69378059
1534,2,4,14.6,15241.5,6,0,0
2049,0,0,172.5,52362.4,7,0,0
1884,2,4,14.6,6667.7,6,0,0
1385,2,4,4265.4,28681.0,1,0,0
1284,2,4,10876.7,33640.7,1,0,0
1592,0,3,50456.9,74917.2,1,0,0
1280,0,3,18164.1,49092.7,1,0,0
2108,2,1,496.9,25418.6,5,7,81273634
1641,0,3,19231.2,52631.2,1,0,0
1816,1,4,19820.5,72849.8,1,0,0
2037,2,4,100.0,46923.6,6,0,0
1444,2,4,1984.7,17073.7,1,0,0
1849,2,4,5940.9,9962.9,1,0,0
554,2,4,14.6,9107.7,6,0,0
1151,0,3,20779.8,68739.5,1,0,0
2039,2,4,8826.6,46360.7,1,0,0
552,2,4,30.0,24885.9,6,0,0
1429,2,4,1766.0,32803.5,1,0,0
2164,0,2,5934.1,49385.5,2,7,41760049
1825,2,4,7885.6,56967.3,1,0,0
1824,2,4,2096.1,49788.7,1,0,0
1884,2,4,14.6,56339.3,6,0,0
2038,0,3,17765.4,72906.3,1,0,0
1350,2,1,284.8,64500.9,3,12,49066434
2063,2,4,39485.5,45966.5,1,0,0
1715,2,4,1685.8,37165.8,1,0,0
1947,0,0,225.9,35748.0,7,0,0
2136,2,1,9060.8,81857.9,5,2,46239709
1561,2,4,14.6,38599.3,6,0,0
2115,2,4,7815.4,56688.6,1,0,0
1339,2,4,1497.0,48170.4,1,0,0
1738,2,1,373.2,13879.0,1,2,39613306
815,0,0,103.9,18072.8,7,0,0
1323,2,1,1707.5,22441.9,0,8,81283285
1200,0,3,5016.5,16203.0,1,0,0
1526,2,1,1700.8,11331.3,0,1,61892462
1927,0,0,176.0,44382.0,7,0,0
1884,2,4,14.6,42313.6,6,0,0
1556,2,4,28135.5,43979.7,1,0,0
2124,2,1,4838.1,37300.9,5,11,98532810
1646,2,4,1454.4,28000.9,1,0,0
836,0,3,34714.8,86497.1,1,0,0
1182,2,1,3240.0,17016.7,5,4,91694627
2088,0,0,82.7,21283.7,7,0,0
274,0,3,6885.3,32806.8,1,0,0
863,2,4,14.6,30745.7,6,0,0
899,2,1,2964.0,32959.5,0,9,17145901
1332,2,4,14.6,25697.4,6,0,0
1721,1,4,4093.2,20966.6,1,0,0
1948,2,4,53880.8,87851.3,1,0,0
1478,2,4,18874.7,46352.1,1,0,0
1703,2,1,2999.3,11803.5,5,12,53782781
1915,2,1,7551.2,70135.5,5,10,69104968
394,0,3,12732.9,47286.4,1,0,0
1368,0,2,5152.2,22519.1,2,9,56286211
1697,0,2,3280.2,24850.5,1,6,92605448
413,0,2,45620.6,109635.0,1,12,21793323
602,2,4,1748.8,17164.9,1,0,0
2016,2,4,3484.2,23690.9,1,0,0
322,2,4,16299.5,46824.0,1,0,0
2129,2,4,17343.0,49373.4,1,0,0
1884,2,4,1104.2,20110.4,1,0,0
1088,0,3,3497.4,25516.6,1,0,0
1193,2,4,14.6,23537.3,6,0,0
408,2,4,3690.7,37749.4,1,0,0
621,0,0,144.5,35474.2,7,0,0
1850,0,2,3373.2,50723.5,1,11,85189048
1825,2,4,3008.3,27100.5,1,0,0
842,0,3,12631.5,38791.2,1,0,0
2124,2,4,14.6,25880.0,6,0,0
809,0,0,134.8,30383.8,7,0,0
1458,2,4,14.6,16530.1,6,0,0
1764,2,4,1773.6,29706.5,1,0,0
1779,2,4,29194.3,44333.1,1,0,0
1589,0,0,163.2,40453.7,7,0,0
2098,0,0,78.7,20377.1,7,0,0
1856,0,3,23155.0,47581.6,1,0,0
1960,2,1,7054.6,23459.7,5,2,66733999
2102,2,4,1328.6,19759.9,1,0,0
1429,2,1,10231.5,30186.0,5,3,68117606
973,2,4,19496.8,70263.2,1,0,0
895,2,4,2315.6,37105.7,1,0,0
1472,2,4,264.3,16509.4,1,0,0
740,0,0,73.0,15886.1,7,0,0
1436,0,0,80.6,20512.4,7,0,0
1748,2,4,2045.1,42245.4,1,0,0
1150,2,4,903.7,34731.8,1,0,0
1987,2,4,13176.1,30204.8,1,0,0
1960,0,0,81.0,18718.3,7,0,0
1766,2,1,7145.4,46503.6,5,7,80256618
1461,0,3,679.2,21547.3,1,0,0
1117,0,0,100.0,24127.0,7,0,0
1840,0,3,13009.7,36662.3,1,0,0
1491,2,4,2978.1,59900.5,1,0,0
638,2,4,14.6,42184.3,6,0,0
1641,2,1,3036.7,19043.4,5,5,11222840
230,0,0,153.5,35512.9,7,0,0
1653,0,2,4470.6,21684.3,2,6,15011538
1900,2,4,3451.3,37869.4,1,0,0
404,2,4,0.9,-3401.6,5,0,0
2159,0,0,214.0,51961.3,7,0,0
1303,0,0,201.2,48816.2,7,0,0
1687,2,1,199.8,65451.3,3,12,51737346
1340,2,1,999.7,15328.3,0,7,78274670
1216,2,1,5136.9,63814.6,5,3,94602958
2077,2,1,739.5,17294.9,0,10,27645534
1354,2,1,4705.4,20572.1,0,4,56388113
1617,0,3,42883.8,84746.8,1,0,0
1711,2,4,14.6,29096.6,6,0,0
742,2,1,3249.4,64374.8,3,3,9745641
934,2,4,14.6,19338.2,6,0,0
2100,2,4,1575.8,15053.6,1,0,0
1468,2,4,12482.1,37697.3,1,0,0
546,2,4,8622.5,38289.2,1,0,0
165,0,3,21339.8,52203.4,1,0,0
2017,0,3,18497.2,83921.9,1,0,0
906,2,4,4139.2,24666.8,1,0,0
2054,2,4,14.6,70753.9,6,0,0
2172,0,3,28220.4,44297.4,1,0,0
1922,0,3,3474.3,20156.3,1,0,0
1222,2,4,11265.7,27498.6,1,0,0
1703,0,3,10822.3,53411.3,1,0,0
635,0,3,31968.4,82385.7,1,0,0
1816,0,3,22169.8,67077.4,1,0,0
1500,0,3,691.8,818.8,1,0,0
1899,0,0,175.2,39196.9,7,0,0
2005,2,4,14.6,26489.6,6,0,0
1126,2,4,12038.5,43736.6,1,0,0
541,2,1,3878.4,23708.4,5,13,4793162
729,0,2,6957.0,32999.1,2,13,9592853
1621,0,0,129.7,34247.9,7,0,0
2159,0,0,260.6,60391.1,7,0,0
1960,0,3,11135.2,52923.9,1,0,0
825,2,4,30235.4,57642.4,1,0,0
1985,0,2,3087.5,16981.0,1,8,74065574
2126,2,4,14.6,70590.8,6,0,0
729,0,0,215.3,45232.2,7,0,0
928,0,3,8085.3,34419.4,1,0,0
1490,2,4,5380.4,30357.5,1,0,0
1415,0,2,6646.3,40319.3,2,1,2695484
953,0,3,13464.5,109876.8,1,0,0
1315,0,3,12490.8,13381.0,1,0,0
1223,2,4,14.6,88397.6,6,0,0
1833,2,4,1427.0,57568.9,1,0,0
1526,0,3,34835.1,121421.5,1,0,0
1614,2,4,14.6,52597.9,6,0,0
2050,0,0,72.8,16879.0,7,0,0
1350,0,0,300.0,65260.3,7,0,0
1765,2,4,11771.3,27466.6,1,0,0
1796,2,4,11539.6,37534.0,1,0,0
1989,2,4,4909.3,-1680.5,1,0,0
2184,2,4,417.1,16628.5,1,0,0
1703,2,4,941.2,45308.6,1,0,0
1471,2,1,4370.2,24467.1,8,9,97633589
1835,2,4,14.6,54183.6,6,0,0
1954,2,1,6110.7,75462.1,0,13,94951281
1856,2,4,1242.9,18752.3,1,0,0
1111,2,1,1501.3,26706.4,0,4,28048985
1189,0,3,14946.5,36976.8,1,0,0
372,2,4,841.9,13823.1,1,0,0
1429,0,3,17549.3,50964.3,1,0,0
740,2,1,2336.0,27435.5,5,5,11470081
1380,2,4,20148.1,38707.5,1,0,0
1923,2,4,14.6,100298.1,6,0,0
1978,0,3,11700.8,44352.7,1,0,0
1550,2,1,1086.5,26737.9,0,10,24335703
1001,0,0,100.0,22071.3,7,0,0
1641,0,0,128.8,28852.5,7,0,0
679,0,2,6533.7,35475.9,2,2,8874419
1400,0,3,21668.4,63106.8,1,0,0
1337,0,3,18026.1,41669.0,1,0,0
1860,0,0,148.6,31754.3,7,0,0
2077,0,3,6997.3,13988.7,1,0,0
2074,0,3,16931.0,28421.2,1,0,0
462,0,2,5978.3,24696.1,2,11,37175650
693,0,0,73.4,15876.5,7,0,0
849,0,0,65.7,14934.1,7,0,0
1129,2,1,2412.3,51720.1,0,1,26901164
2098,2,1,4685.2,58170.2,5,4,82450331
2098,2,4,14.6,80402.7,6,0,0
1856,2,4,14.6,24517.8,6,0,0
634,2,4,2384.6,20924.2,1,0,0
1499,2,4,3397.8,24969.2,1,0,0
1156,0,3,199.9,-79.8,1,0,0
1022,2,4,14.6,25316.3,6,0,0
1620,2,1,6820.8,48324.7,5,2,6696160
2022,0,0,160.1,39793.1,7,0,0
1227,0,3,1812.5,46827.7,1,0,0
2188,2,4,6236.7,36766.8,1,0,0
1816,0,3,25441.3,67116.0,1,0,0
1519,0,3,6839.4,50599.6,1,0,0
2016,2,4,14649.3,24954.6,1,0,0
469,0,0,84.3,20448.6,7,0,0
1980,0,3,10063.8,39196.7,1,0,0
855,2,1,328.8,20601.5,1,9,76275410
1736,2,1,2899.8,36757.5,8,5,36017256
2106,2,4,14.6,41340.3,6,0,0
1762,2,1,304.5,13899.7,1,2,38833045
2164,2,4,4682.7,39745.6,1,0,0
788,2,4,14.6,23663.6,6,0,0
1114,0,2,47849.6,97720.0,1,2,6937066
1320,2,4,14.6,71578.1,6,0,0
1538,2,4,1644.6,31352.8,1,0,0
1164,2,4,22351.2,46683.1,1,0,0
545,0,3,24011.7,71586.5,1,0,0
2042,2,1,3941.0,42238.1,5,8,63291557
1923,2,1,1994.2,14643.3,1,6,62093367
846,0,0,104.5,23450.6,7,0,0
1002,2,1,1499.9,19795.4,5,10,97010985
2006,2,4,14.6,16216.1,6,0,0
1928,2,1,852.4,10964.4,5,6,18035255
1672,2,1,3070.5,37407.7,0,2,68186593
705,2,4,3333.8,31491.8,1,0,0
1580,2,1,5521.6,19794.4,0,7,65547564
2018,1,4,7400.2,17396.7,1,0,0
1732,2,4,6330.8,31315.9,1,0,0
641,2,1,5400.6,37120.4,5,1,26639583
1641,0,3,32240.3,121511.5,1,0,0
2077,2,1,7188.1,56482.4,5,10,68387434
2075,2,1,8512.0,51951.9,5,10,71901123
1421,0,3,10760.4,54463.4,1,0,0
601,2,1,8633.2,49526.6,5,3,97899739
811,2,1,3518.1,19570.2,5,5,67078802
1763,0,0,70.7,18896.2,7,0,0
1492,0,2,6279.4,22518.4,2,6,63418760
1976,0,3,18479.4,69534.4,1,0,0
1578,2,1,8815.5,21884.7,5,12,81777934
763,0,0,103.0,19834.6,7,0,0
1976,0,3,25069.6,55281.3,1,0,0
1976,2,4,6313.0,39365.9,1,0,0
1378,0,3,4512.1,24560.1,1,0,0
2103,2,1,55.3,42962.9,0,5,72513780
1448,2,4,6611.3,40851.4,1,0,0
1125,2,4,599.8,24089.7,1,0,0
1307,2,1,1800.2,10154.6,8,10,99790373
1875,2,4,14.6,39761.1,6,0,0
1283,0,2,3247.7,24284.2,1,8,9463227
1843,2,1,7138.8,41300.6,5,6,75588964
1697,0,0,70.0,16449.4,7,0,0
1185,0,3,28888.2,49858.8,1,0,0
1314,2,4,495.6,34775.6,1,0,0
1616,0,3,9382.4,45126.4,1,0,0
1463,2,4,630.1,-2026.6,1,0,0
1832,0,3,17431.1,63135.5,1,0,0
