trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1592,2,4,100.0,39398.3,6,0,0
2103,0,2,3072.7,28192.3,1,11,92157662
1672,2,4,14.6,77157.7,6,0,0
669,0,3,22128.7,60628.5,1,0,0
1976,2,4,3702.1,25143.2,1,0,0
1154,0,3,5395.7,16353.7,1,0,0
1312,2,1,1503.9,18162.4,0,8,9653956
1524,2,4,4255.1,26839.4,1,0,0
1750,2,4,6047.7,14609.1,1,0,0
1443,2,4,14.6,66227.2,6,0,0
1224,2,1,6891.9,25151.1,5,6,20299809
1853,2,1,2083.3,20312.1,5,10,47253853
1399,2,1,7812.2,41405.6,5,12,49366791
644,2,4,14.6,32514.1,6,0,0
1801,0,0,58.2,14209.0,7,0,0
1881,2,4,14.6,41295.1,6,0,0
1923,0,3,2004.4,31308.6,1,0,0
1307,2,1,1043.7,28602.9,3,1,61732562
1449,2,4,14.6,29198.3,6,0,0
910,0,3,2287.9,32140.5,1,0,0
1729,0,0,30.0,5565.8,7,0,0
1157,2,1,3481.4,27078.1,5,1,95755880
1985,0,0,340.4,78425.0,7,0,0
2106,2,1,174.4,87812.4,3,11,1441475
2142,0,3,5032.2,27235.6,1,0,0
2103,2,4,14.6,34355.2,6,0,0
1798,2,4,14.6,35284.6,6,0,0
637,0,3,10125.6,29947.5,1,0,0
1580,2,1,1586.7,12233.1,0,10,72567084
1429,2,4,21255.1,28266.1,1,0,0
1926,0,0,75.4,13374.6,7,0,0
2140,2,1,3869.9,20580.7,5,7,61301568
1447,2,4,29723.9,77604.4,1,0,0
2190,0,0,327.7,107153.4,7,0,0
1562,2,4,5057.5,24136.9,1,0,0
2076,2,4,4466.9,27718.2,1,0,0
1742,0,0,76.2,18652.6,7,0,0
1134,0,3,6657.6,27278.5,1,0,0
1167,0,0,206.8,49962.6,7,0,0
364,2,4,658.8,16502.3,1,0,0
1346,0,3,13947.6,40193.0,1,0,0
1611,2,1,2800.0,18491.7,0,6,7528098
941,0,0,219.7,55133.8,7,0,0
749,0,0,74.1,17115.6,7,0,0
1063,2,4,14.6,26704.9,6,0,0
2080,2,1,2000.6,27009.0,5,11,81790637
1781,2,1,6474.7,23073.4,5,13,54775961
1683,2,4,14.6,18754.5,6,0,0
1193,0,0,188.9,23549.4,7,0,0
2037,2,1,6780.9,68214.4,5,13,97408477
1825,2,4,1000.0,20880.9,1,0,0
1350,0,3,3266.6,41268.9,1,0,0
2105,0,3,1184.0,29485.3,1,0,0
1764,0,0,259.5,49192.6,7,0,0
1683,2,1,8641.1,41632.0,5,13,52205993
1501,2,4,14.6,25944.6,6,0,0
1246,2,4,35727.9,98662.2,1,0,0
643,0,0,155.9,36416.0,7,0,0
849,2,4,6135.8,34556.7,1,0,0
1744,0,0,93.4,25090.1,7,0,0
1135,2,4,569.2,34601.1,1,0,0
1769,0,3,20339.2,52542.4,1,0,0
1096,0,2,3197.5,16776.5,1,9,44157793
1711,0,0,130.5,29181.4,7,0,0
1297,0,3,1200.0,50625.7,1,0,0
2168,0,3,14913.7,42111.8,1,0,0
1491,2,1,581.3,13321.8,0,12,20519864
1733,2,1,8174.7,39839.7,5,11,46865418
964,2,1,3434.4,32807.0,5,2,65689397
741,2,4,451.1,22589.8,1,0,0
1653,2,4,4615.3,23551.6,1,0,0
1225,2,4,14.6,18681.2,6,0,0
2091,0,0,70.6,16349.3,7,0,0
1704,0,2,5701.2,18929.7,2,10,71380287
1524,2,4,30.0,47778.4,6,0,0
1798,2,1,1996.7,85397.1,8,6,89042474
1561,0,3,5779.0,14527.7,1,0,0
1339,0,2,6824.0,30747.1,2,13,98372069
1580,2,1,5201.8,21056.9,0,7,65564543
545,0,3,21694.1,60260.6,1,0,0
1744,2,1,5530.3,43922.0,5,6,41863937
639,0,3,8113.4,15733.5,1,0,0
2028,0,0,229.3,51962.1,7,0,0
1154,0,0,124.9,20237.3,7,0,0
1321,2,4,12096.3,46286.1,1,0,0
251,2,1,2378.5,30889.5,5,8,6074742
1042,2,4,3805.0,27930.1,1,0,0
632,2,1,3655.1,17160.2,5,10,76102728
1585,2,4,3353.3,21422.4,1,0,0
772,2,4,38539.7,82940.1,1,0,0
1313,2,4,326.4,26709.0,1,0,0
371,0,0,56.0,17622.0,7,0,0
1318,2,4,14.6,37101.1,6,0,0
729,2,1,6071.5,20890.7,0,10,64669103
1320,2,1,2882.2,14094.9,5,11,42803142
1884,2,1,1700.0,17549.0,5,4,61347490
1727,0,0,212.1,51138.9,7,0,0
801,2,1,5435.2,28573.2,5,7,48809070
987,0,3,8026.0,44609.6,1,0,0
1764,0,3,11644.0,44789.4,1,0,0
1848,0,3,1960.4,68077.7,1,0,0
2109,2,4,14.6,54299.2,6,0,0
2046,0,3,45014.9,101314.8,1,0,0
317,2,1,9583.4,15309.0,5,3,24621105
1767,2,4,6524.8,23908.4,1,0,0
1836,2,1,3659.8,38895.8,5,3,8176849
1631,2,1,75.8,18166.3,5,13,35754847
1672,0,3,38026.3,103186.6,1,0,0
1562,0,0,213.9,43756.3,7,0,0
1641,2,4,1800.0,84278.6,1,0,0
847,2,4,1500.0,45180.1,1,0,0
1550,2,4,3280.1,42427.4,1,0,0
1866,2,4,14.6,14625.4,6,0,0
1002,2,1,446.7,39853.3,0,1,12444220
1621,2,1,6600.0,14550.1,3,4,86442753
2105,2,1,49.5,43421.0,0,5,73162014
332,2,4,14.6,37709.7,6,0,0
1764,2,1,600.0,41165.8,0,5,11461882
1584,2,4,850.5,31424.0,1,0,0
1125,0,3,4683.1,14529.9,1,0,0
1999,2,4,14.6,7717.8,6,0,0
1103,0,0,157.0,27447.6,7,0,0
1987,2,1,1447.9,22736.5,8,11,83981973
672,0,2,2978.4,29178.3,1,2,20409555
2042,2,1,229.1,46003.4,3,6,74751024
819,0,0,264.6,50801.1,7,0,0
1976,0,3,15003.7,87028.7,1,0,0
791,2,1,827.2,35936.6,0,12,14312969
1920,0,0,64.2,14977.1,7,0,0
1850,2,1,1100.0,54077.8,5,4,63487362
1074,2,4,4500.0,25705.5,1,0,0
1950,2,4,14.6,41178.8,6,0,0
1286,2,4,14.6,24108.9,6,0,0
1460,2,4,30.0,47341.8,6,0,0
2096,2,4,10633.5,52882.9,1,0,0
2141,0,2,5461.9,33007.3,2,7,99893562
1611,1,4,20193.8,24436.7,1,0,0
2135,0,3,40326.4,131681.3,1,0,0
1469,2,4,4370.1,32380.9,1,0,0
1688,2,1,1285.7,37842.6,8,8,56039220
2037,0,0,270.4,61819.5,7,0,0
1094,2,4,14207.2,33809.3,1,0,0
1945,2,1,100.0,30424.6,1,13,86831525
1678,0,0,125.4,27728.8,7,0,0
2129,0,3,4194.8,25326.4,1,0,0
1163,0,0,91.2,23223.7,7,0,0
1892,2,4,14.6,14737.6,6,0,0
1514,2,1,9082.6,38261.9,5,2,58388627
811,0,0,114.7,32445.9,7,0,0
1912,2,1,6214.0,18566.8,5,12,40293825
2051,0,3,16278.0,84082.4,1,0,0
1764,2,1,275.0,35014.1,0,8,89064100
459,0,2,25859.6,65123.2,1,6,36193538
1441,2,4,26013.9,33136.9,1,0,0
1478,2,4,3228.7,79030.8,1,0,0
1825,0,0,73.8,18518.3,7,0,0
1732,2,4,14.6,14169.1,6,0,0
1338,0,0,192.8,47191.2,7,0,0
1962,2,4,14.6,46344.3,6,0,0
1701,2,4,19229.5,36707.8,1,0,0
772,0,0,395.3,145211.7,7,0,0
1983,0,3,4043.0,49015.0,1,0,0
1960,0,3,17008.0,69182.9,1,0,0
1889,2,4,14.6,33429.0,6,0,0
819,2,4,3896.5,89074.4,1,0,0
1107,2,4,8347.9,32342.1,1,0,0
1313,2,1,1235.2,26234.8,5,9,67956489
271,2,1,1374.5,59578.8,0,6,6118370
1745,0,0,140.4,32315.3,7,0,0
1855,0,0,300.0,71813.0,7,0,0
2018,2,4,16771.1,44270.6,1,0,0
248,0,2,5496.2,11576.3,2,10,59463464
1196,0,0,200.0,46736.5,7,0,0
1125,2,4,14.6,36538.0,6,0,0
2010,0,3,23515.4,98805.6,1,0,0
1506,2,4,6670.6,94558.6,1,0,0
1836,1,4,21988.3,58982.4,1,0,0
1976,0,2,4812.1,21517.8,2,6,52271935
1555,2,1,746.9,23413.9,5,10,68321570
2159,2,4,14.6,75403.0,6,0,0
1580,2,1,4536.2,37747.8,5,5,47590898
1399,2,1,1794.2,21458.4,0,9,93266427
1498,0,0,191.6,41726.0,7,0,0
1408,2,1,7302.8,48380.1,5,7,61708218
1319,2,1,68.9,29457.5,5,1,21883942
1117,2,1,4039.0,31864.9,5,2,61173186
770,2,4,22030.3,44303.8,1,0,0
996,0,0,126.0,23621.5,7,0,0
2174,2,4,2900.0,24883.4,1,0,0
1580,0,2,3699.4,25894.2,1,2,78363396
1567,2,4,14.6,19124.3,6,0,0
1406,2,1,608.8,12852.4,0,12,4035882
486,0,3,11897.0,79769.2,1,0,0
352,0,2,3189.7,20434.0,1,11,12208986
1793,0,0,183.2,53553.1,7,0,0
948,2,4,3930.4,23749.0,1,0,0
2067,2,1,55.7,54305.4,3,8,62448796
1368,2,4,14.6,34914.2,6,0,0
1316,2,4,1135.6,15316.5,1,0,0
1672,0,0,84.2,21579.4,7,0,0
1123,0,3,1789.6,30975.5,1,0,0
1307,2,1,8.1,41722.8,3,11,41742118
772,2,4,20255.8,44218.9,1,0,0
1531,2,4,274.3,24492.4,1,0,0
1367,2,4,1800.0,24579.8,1,0,0
983,2,1,620.1,16962.5,3,8,23868709
1214,0,2,3116.0,21722.1,1,13,80302982
1958,0,0,126.8,29894.4,7,0,0
1001,2,4,13782.0,49905.3,1,0,0
1471,2,4,2200.7,52308.4,1,0,0
2073,2,4,14.6,60959.8,6,0,0
402,0,3,700.0,674.7,1,0,0
2098,2,4,2146.2,14646.2,1,0,0
2068,2,4,14.6,65655.4,6,0,0
367,2,4,20221.1,46292.4,1,0,0
1827,2,4,1667.3,35779.5,1,0,0
910,2,4,15530.2,51701.8,1,0,0
1932,2,1,900.0,10826.2,5,6,18647402
277,2,1,2311.5,28056.3,5,5,37816533
779,2,4,14.6,30409.8,6,0,0
613,2,4,1696.3,15709.8,1,0,0
1915,2,4,1895.3,85929.1,1,0,0
1168,0,2,6717.0,24235.3,2,13,86502142
760,0,0,80.9,18873.1,7,0,0
1580,0,0,82.0,19977.7,7,0,0
1000,2,4,6893.6,40028.3,1,0,0
2128,2,4,13215.2,101925.8,1,0,0
2037,2,4,14.6,24615.0,6,0,0
1894,0,0,153.8,18258.7,7,0,0
1564,2,4,4524.5,44503.3,1,0,0
1898,2,4,6789.3,56970.8,1,0,0
484,2,1,3615.3,23283.5,0,3,68067144
1192,2,4,14.6,15034.7,6,0,0
1580,2,4,14.6,71604.9,6,0,0
2000,0,3,17517.0,105518.1,1,0,0
1869,0,0,69.8,15643.6,7,0,0
1277,2,1,462.5,41536.7,3,9,70467715
1674,2,4,7287.1,8410.6,1,0,0
1246,2,4,1100.0,28778.2,1,0,0
1969,0,2,3395.8,19112.0,1,3,65318838
639,2,1,5915.8,44018.3,5,11,85550980
1839,2,4,2496.5,15603.7,1,0,0
2135,0,0,76.9,2536.2,7,0,0
1401,0,2,3305.1,20075.5,1,13,4394028
1409,0,0,92.0,22264.2,7,0,0
611,0,0,87.3,17089.7,7,0,0
1312,2,4,1676.3,49479.8,1,0,0
1038,0,0,143.5,39127.7,7,0,0
2141,2,4,5204.5,46256.4,1,0,0
684,2,4,14.6,17907.6,6,0,0
1429,2,4,14.6,14206.8,6,0,0
1884,2,1,219.9,15523.9,1,3,60436442
282,0,2,6415.9,28895.1,2,13,99443955
1491,0,3,20537.3,27341.3,1,0,0
1764,2,1,2881.3,67967.2,0,7,80188040
2140,0,3,44982.9,126365.3,1,0,0
527,2,4,3726.2,26495.2,1,0,0
1122,2,1,900.0,18060.5,5,7,71995176
1469,2,4,300.0,27674.6,1,0,0
1856,0,3,1653.1,46382.6,1,0,0
1838,0,3,11318.3,70157.3,1,0,0
1224,2,1,2023.4,20493.2,0,10,8517092
1127,2,4,14.6,38219.8,6,0,0
717,0,3,3541.0,19878.7,1,0,0
1327,2,4,3303.9,34104.2,1,0,0
1328,0,3,20038.2,60773.6,1,0,0
1952,0,3,31702.3,54579.0,1,0,0
2021,2,1,37.6,55505.5,0,6,52756795
1980,0,0,183.8,61389.0,7,0,0
819,2,4,14.6,28020.6,6,0,0
2173,2,1,1697.3,37301.5,0,3,88327428
1884,2,4,14.6,47875.0,6,0,0
2047,2,1,2265.0,111255.2,5,2,83083314
2010,0,3,3091.9,18414.7,1,0,0
1923,0,0,149.0,32054.6,7,0,0
1641,0,0,75.2,17629.7,7,0,0
2042,0,0,122.9,30852.1,7,0,0
910,2,4,22431.5,45529.9,1,0,0
1065,2,4,25290.1,55788.4,1,0,0
990,0,3,12500.3,108324.2,1,0,0
1915,0,0,121.4,29191.2,7,0,0
953,2,1,6533.0,29496.9,5,5,27251226
681,2,1,699.9,32292.0,0,2,79950407
737,0,3,12317.0,55430.9,1,0,0
1587,0,3,8770.1,36521.2,1,0,0
1834,0,3,21279.5,68563.4,1,0,0
1875,2,4,10153.0,16048.5,1,0,0
1889,2,4,4119.2,34499.1,1,0,0
1368,2,4,600.0,50016.2,1,0,0
2098,1,4,16126.2,64920.9,1,0,0
1521,2,1,787.5,68058.0,0,11,76610773
321,0,0,300.0,43881.5,7,0,0
694,2,4,17285.1,45556.1,1,0,0
1934,2,1,615.3,16220.9,5,8,31657741
1471,2,4,14.6,12852.4,6,0,0
1192,2,4,800.0,19394.5,1,0,0
2054,0,0,108.9,28863.2,7,0,0
1838,2,1,3595.1,10062.2,5,5,69337044
2170,2,1,6385.5,25626.0,8,10,33247494
2129,0,3,4300.0,21850.2,1,0,0
1498,0,2,3296.2,19237.2,1,12,9498243
491,2,4,1590.9,19332.6,1,0,0
1431,2,4,346.8,17058.0,1,0,0
1806,2,4,1415.6,14884.3,1,0,0
972,2,1,881.5,18801.3,3,1,98022484
1945,2,4,3429.7,28759.6,1,0,0
1250,0,2,38378.0,78670.9,1,6,70866602
1183,2,1,522.9,39686.3,0,5,18179613
1519,1,4,19914.7,41592.5,1,0,0
1915,0,0,215.1,48637.6,7,0,0
705,2,4,2434.5,28470.8,1,0,0
531,2,4,3445.5,31053.9,1,0,0
2173,0,3,30433.7,46777.6,1,0,0
1473,2,4,14.6,16419.8,6,0,0
2133,2,1,2400.0,26986.7,5,9,17433555
1046,2,4,3532.9,79542.0,1,0,0
750,2,4,4581.7,61361.8,1,0,0
1224,0,0,158.4,38568.9,7,0,0
144,0,0,64.3,53190.0,7,0,0
1257,0,0,77.8,21399.4,7,0,0
158,0,3,21455.8,60323.1,1,0,0
1823,2,4,14.6,11083.6,6,0,0
1835,2,4,12093.5,37327.0,1,0,0
1360,2,4,43007.5,71221.4,1,0,0
349,0,0,130.0,29843.4,7,0,0
2052,0,0,171.2,43124.1,7,0,0
2031,0,2,6366.5,38985.2,2,6,13603172
2109,2,1,159.5,14045.5,5,5,97337585
1773,0,0,218.4,49927.1,7,0,0
1460,2,4,14.6,19255.0,6,0,0
1185,0,0,111.9,28090.4,7,0,0
2142,0,3,1497.8,29984.9,1,0,0
1276,0,0,131.8,32187.0,7,0,0
1095,2,1,2736.6,43685.5,3,10,6337527
2110,2,1,9215.7,25857.8,5,13,81365920
1140,2,1,3942.4,36610.8,5,11,89985190
1368,2,4,1051.7,37891.0,1,0,0
1289,0,0,100.1,24142.3,7,0,0
1733,2,1,7014.5,16559.4,5,8,67424039
1759,2,4,2800.0,38075.6,1,0,0
1805,2,4,1414.4,19558.9,1,0,0
2129,2,4,13190.3,101827.4,1,0,0
1550,2,4,14.6,20010.3,6,0,0
1527,0,2,14545.1,51261.0,1,10,32474313
2044,2,4,14.6,26261.9,6,0,0
1672,0,0,69.4,17247.6,7,0,0
1002,2,4,410.3,16930.6,1,0,0
1593,0,0,135.6,32949.2,7,0,0
1580,0,0,137.9,33205.2,7,0,0
772,2,4,14.6,28154.3,6,0,0
1519,0,0,130.9,28464.3,7,0,0
2068,0,3,23678.5,69757.6,1,0,0
296,2,1,1078.7,22747.6,0,7,3860504
1323,2,4,14.6,17540.9,6,0,0
1532,2,4,860.9,15068.2,1,0,0
249,2,1,2270.6,31450.8,5,8,4312838
1283,0,2,3229.2,24367.9,1,8,10003380
1915,2,4,6931.3,8563.0,1,0,0
1287,2,1,2694.8,14105.0,5,2,5880884
1923,0,3,12866.4,49370.9,1,0,0
1888,2,4,14.6,23970.0,6,0,0
1297,0,2,6773.4,46999.1,2,11,54591230
1255,2,4,14.6,44895.2,6,0,0
1864,0,3,628.3,17904.2,1,0,0
865,2,4,14.6,49288.9,6,0,0
983,0,3,47902.1,120556.5,1,0,0
1823,2,4,2301.3,37884.7,1,0,0
2092,0,0,61.4,14624.5,7,0,0
1429,0,3,8091.9,20732.8,1,0,0
1382,2,1,3657.0,29369.2,5,13,52126807
1590,0,3,8372.4,51200.5,1,0,0
2098,0,0,179.1,41672.9,7,0,0
1519,2,4,600.0,24534.1,1,0,0
1942,0,0,76.6,18343.8,7,0,0
762,0,3,1566.9,27549.6,1,0,0
1962,2,1,6341.8,84832.6,0,8,10738777
1525,2,4,14.6,64282.5,6,0,0
1706,0,0,231.2,63315.1,7,0,0
1289,2,4,14.6,50451.8,6,0,0
819,0,3,238.3,21479.5,1,0,0
1525,2,4,14.6,46538.8,6,0,0
469,0,2,10840.7,40135.7,1,6,35719573
1713,0,3,5033.9,42676.4,1,0,0
1063,0,0,54.5,12502.4,7,0,0
1672,0,0,202.5,48551.4,7,0,0
1772,2,1,4621.1,17443.2,5,1,33304894
1268,2,4,2233.8,14400.6,5,0,0
1338,2,4,30.0,76698.1,6,0,0
1472,2,4,14.6,31992.2,6,0,0
1249,1,4,4397.5,69558.7,1,0,0
1927,0,0,65.2,13542.5,7,0,0
2171,2,4,1498.7,29296.3,1,0,0
2166,0,3,4676.6,46512.8,1,0,0
1442,0,3,13671.3,47720.3,1,0,0
1368,2,4,8413.8,31018.2,1,0,0
2061,0,0,136.9,27097.7,7,0,0
1611,0,0,222.8,45139.9,7,0,0
828,2,4,14.6,23324.2,6,0,0
1094,2,1,4143.3,43692.4,8,10,42081112
1827,0,0,152.9,37378.2,7,0,0
2073,2,1,3300.0,30025.7,3,8,94311994
1804,2,1,6632.9,41555.4,5,6,76147907
1839,2,1,1914.3,42849.5,5,5,30142803
1976,0,3,18585.0,98383.6,1,0,0
1185,2,4,14.6,86632.8,6,0,0
2043,1,4,13677.3,32114.3,1,0,0
2110,0,0,90.7,12463.2,7,0,0
975,2,1,4007.6,49839.4,5,2,6085906
1519,1,4,11876.3,39691.9,1,0,0
1474,2,4,14.6,43887.9,6,0,0
2159,2,4,14.6,4500.2,6,0,0
634,0,0,66.1,17791.1,7,0,0
1764,2,4,27059.4,74834.9,1,0,0
1429,0,3,646.2,634.1,1,0,0
676,0,3,222.3,205.6,1,0,0
1794,0,0,200.0,57122.0,7,0,0
1864,2,4,26979.0,28042.3,1,0,0
1105,0,0,157.7,17773.7,7,0,0
1135,2,4,2281.5,37207.4,1,0,0
1611,2,4,11765.5,43292.4,1,0,0
1747,2,4,2279.3,23148.9,1,0,0
558,0,3,22535.1,63315.0,1,0,0
1759,0,0,88.3,20846.1,7,0,0
2006,2,4,14.6,39634.9,6,0,0
1530,0,0,162.7,40466.5,7,0,0
770,2,1,5027.4,51951.1,5,7,11327056
1043,0,3,1331.6,28446.7,1,0,0
1987,2,1,1416.7,17075.0,1,11,38585152
1646,2,4,36772.8,52329.7,1,0,0
2113,2,4,1891.3,33611.6,1,0,0
930,2,1,4.1,43882.3,0,10,17263727
1283,2,4,8266.3,64525.1,1,0,0
1561,2,4,6333.1,69397.0,1,0,0
1577,2,1,1264.0,35264.0,8,4,49700150
1953,2,1,1929.6,22020.3,8,11,16873556
1808,0,2,6182.8,28797.5,2,10,11136458
1831,2,4,3399.1,13861.0,1,0,0
2188,2,5,2867.9,49796.8,1,0,0
1024,2,4,3195.3,67397.4,1,0,0
1703,0,3,40225.6,114441.9,1,0,0
1012,0,0,204.5,91775.8,7,0,0
1399,0,0,154.6,34797.0,7,0,0
1703,0,3,1200.0,73685.2,1,0,0
2016,0,3,10872.3,28395.5,1,0,0
1117,0,3,5400.0,22119.3,1,0,0
1616,2,1,657.4,29504.6,3,5,53027910
892,2,4,5338.2,20464.7,1,0,0
1703,2,4,96.1,7953.4,6,0,0
1767,2,1,5609.4,35652.1,5,3,5380210
1672,0,0,179.5,38399.2,7,0,0
1146,0,0,257.2,49365.1,7,0,0
1616,0,0,152.5,37996.5,7,0,0
825,0,3,9890.2,35588.0,1,0,0
