trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2159,2,4,14.6,61360.8,6,0,0
1295,2,4,14.6,17000.4,6,0,0
882,2,1,1025.9,23599.2,0,10,30459731
1473,0,3,4620.9,17158.3,1,0,0
1630,2,4,14.6,16432.9,6,0,0
413,1,4,15315.8,47310.1,1,0,0
1134,2,4,865.8,21274.9,1,0,0
1432,2,4,4462.7,77572.7,1,0,0
2013,2,4,14.6,26782.0,6,0,0
1511,2,4,24524.1,47636.4,1,0,0
1896,0,3,9660.8,21948.0,1,0,0
835,0,3,17641.6,51560.4,1,0,0
1591,2,4,16127.1,19286.0,1,0,0
1382,2,4,4944.7,22284.9,1,0,0
1774,2,4,14.6,14239.9,6,0,0
1884,0,3,24669.9,77678.0,1,0,0
1733,2,4,32096.1,73600.2,1,0,0
1913,0,0,303.4,124682.2,7,0,0
2106,2,1,1778.8,51915.1,5,11,63806885
666,2,4,14.6,25109.9,6,0,0
861,0,0,198.7,43948.0,7,0,0
308,2,4,5252.3,27994.9,1,0,0
1429,2,4,3303.6,29830.0,1,0,0
1477,2,4,2130.4,67060.1,1,0,0
755,2,4,14.6,13471.6,6,0,0
821,0,3,303.5,25834.2,1,0,0
443,0,3,26184.5,66660.8,1,0,0
1769,2,1,8030.8,21345.7,0,5,51658323
289,2,4,12926.7,36914.3,1,0,0
1837,0,0,236.6,55632.0,7,0,0
511,2,1,5406.9,22638.0,5,7,50095713
972,0,3,100.0,23850.1,1,0,0
2092,2,1,3810.2,45624.4,5,6,74181809
1738,0,0,181.2,43864.7,7,0,0
1075,2,4,2293.5,23238.7,1,0,0
1921,2,4,12341.8,26939.7,1,0,0
910,0,0,125.3,29535.1,7,0,0
1338,2,4,14.6,14980.6,6,0,0
1462,2,4,3000.0,16796.5,1,0,0
1863,0,3,26858.2,55102.3,1,0,0
1550,2,4,14.6,14833.6,6,0,0
2005,2,4,14714.7,22815.2,1,0,0
201,2,4,8449.8,27447.2,1,0,0
2086,2,1,4120.2,101216.7,0,12,35431147
1401,2,4,2054.2,29903.8,1,0,0
773,2,1,4139.0,49013.1,5,5,70224065
1209,2,1,4.2,53849.0,5,11,89645624
1792,2,1,2054.4,18270.0,1,12,32335688
1976,2,4,7471.2,26248.7,5,0,0
2139,2,5,1505.5,66725.0,1,0,0
1282,0,3,14318.0,40062.9,1,0,0
1487,0,3,24615.4,42882.0,1,0,0
1865,2,1,3714.1,54561.8,5,8,30935358
656,2,4,3323.6,28133.1,1,0,0
1515,2,4,1530.8,47794.6,1,0,0
1504,0,0,143.1,35075.0,7,0,0
441,2,4,20927.1,44518.6,1,0,0
2037,2,1,5435.5,30612.1,5,5,50733633
1794,1,4,24086.8,68824.0,1,0,0
1499,0,0,161.1,35504.2,7,0,0
382,0,0,133.3,34109.3,7,0,0
2014,2,4,14.6,20414.1,6,0,0
2057,2,1,8951.4,22374.2,5,4,15465878
730,2,4,2014.5,20300.1,1,0,0
1837,0,3,2564.7,35448.6,1,0,0
826,0,0,99.6,24212.2,7,0,0
1023,2,4,7755.1,28537.3,1,0,0
1400,2,4,3981.2,21334.7,1,0,0
1875,2,1,2037.4,15263.5,5,3,6075623
1497,0,3,21604.3,36788.6,1,0,0
1455,2,4,14.6,41400.7,6,0,0
2068,2,4,7242.2,38687.7,1,0,0
1064,2,4,1899.1,17395.9,1,0,0
1379,0,0,129.4,30737.1,7,0,0
2107,2,1,47.2,40413.5,0,2,83876331
1837,0,0,251.9,63219.8,7,0,0
1376,0,3,39527.0,154266.7,1,0,0
1855,2,4,4781.8,22216.1,1,0,0
1033,2,1,802.1,35905.2,5,2,77793604
1012,2,4,14.6,36039.9,6,0,0
1010,2,4,14.6,18995.5,6,0,0
1844,2,4,14.6,58931.1,6,0,0
1794,2,4,3443.3,12740.5,1,0,0
2046,2,4,14.6,53996.2,6,0,0
880,2,4,1598.0,50334.7,1,0,0
2058,0,0,262.5,62600.3,7,0,0
795,2,1,2790.5,10007.1,0,1,71978818
1248,0,3,13992.2,48199.1,1,0,0
1742,2,1,1308.4,50611.3,0,7,59536478
2015,0,0,41.6,10101.0,7,0,0
1550,0,0,127.4,27608.4,7,0,0
1257,2,1,5673.6,60105.3,0,13,43290129
705,0,0,150.9,36477.8,7,0,0
1331,2,4,14.6,16079.8,6,0,0
2012,2,4,14.6,41129.5,6,0,0
339,2,4,5246.2,44893.7,1,0,0
2165,2,4,344.7,16046.8,1,0,0
943,2,1,2190.8,26887.0,5,4,80303542
888,2,4,4430.9,27618.0,1,0,0
1710,0,2,48398.6,116544.9,1,9,86266794
1830,2,1,2645.1,25583.6,5,11,53174048
1490,0,0,218.5,69613.9,7,0,0
2015,2,1,372.0,16425.1,5,2,39788062
1733,0,0,318.2,69129.7,7,0,0
313,0,0,106.7,64323.5,7,0,0
2102,0,0,131.4,32691.5,7,0,0
1934,0,2,4505.8,17215.9,2,13,82177838
1640,2,4,6239.5,24714.5,1,0,0
905,2,4,14.6,25934.0,6,0,0
1180,2,4,4561.1,11653.9,1,0,0
1642,0,0,163.6,40108.6,7,0,0
1530,2,4,14.6,55757.5,6,0,0
1856,2,5,3082.2,40882.9,1,0,0
1703,0,2,3333.0,23215.8,1,1,58479422
637,2,4,9365.2,44353.6,1,0,0
458,0,0,143.3,35724.0,7,0,0
1856,0,0,136.3,26630.5,7,0,0
1528,2,4,14.6,13947.6,6,0,0
375,2,4,14.6,16257.3,6,0,0
1884,2,4,14.6,65926.5,6,0,0
999,2,4,14.6,23980.0,6,0,0
1047,0,2,3769.7,27696.5,1,2,55835491
1884,2,4,14.6,59505.2,6,0,0
498,2,4,14.6,20320.4,6,0,0
1440,0,3,7659.8,20518.9,1,0,0
2068,0,3,19322.3,61981.3,1,0,0
1869,2,5,4211.1,44366.3,1,0,0
1430,2,4,3203.3,15912.3,1,0,0
1996,0,0,138.6,31969.0,7,0,0
1984,2,1,70.2,20358.8,0,9,40579068
1586,2,4,18283.0,43266.3,1,0,0
1769,2,4,52386.4,82521.2,1,0,0
1770,0,2,3133.2,31785.4,1,4,5582225
1147,0,0,168.2,36854.3,7,0,0
1739,0,2,3095.1,20124.0,1,7,51338024
1172,2,1,3428.1,15835.1,0,7,24210235
1436,2,4,4117.2,52879.8,1,0,0
1033,0,3,26209.5,53427.2,1,0,0
2006,2,1,2234.9,29613.9,5,10,10076422
2172,2,1,3678.7,41972.3,3,10,5017405
1041,2,4,5976.1,34286.5,1,0,0
1982,2,4,14.6,10260.9,6,0,0
1889,2,4,510.8,15437.4,1,0,0
1945,2,4,9350.6,34752.5,1,0,0
1040,0,2,5899.6,28418.8,2,13,16509790
808,1,4,6082.9,24112.0,1,0,0
1881,2,4,1741.6,85795.6,1,0,0
1248,0,0,159.5,33384.1,7,0,0
1764,0,2,3367.0,23066.5,1,10,59929126
2015,2,4,10931.3,-776.1,1,0,0
583,1,4,13849.2,36861.8,1,0,0
1580,2,4,1399.4,45700.2,1,0,0
1703,2,1,1717.6,34342.6,3,9,42463688
1580,2,1,7128.1,60104.3,3,3,80294781
965,0,0,40.5,13135.0,7,0,0
1075,0,3,18757.1,47041.9,1,0,0
1028,2,1,1595.4,24453.8,3,13,98441947
672,2,4,899.3,22484.4,1,0,0
1895,2,1,2304.9,45349.7,3,4,36072921
1209,0,0,61.9,13326.8,7,0,0
1041,2,4,2055.3,22583.7,1,0,0
1475,2,1,3134.5,18838.4,5,11,62173872
192,2,4,1107.0,46343.8,1,0,0
697,2,4,64205.8,47340.8,1,0,0
1099,2,4,12351.6,40184.7,1,0,0
2159,2,4,3000.0,35190.2,1,0,0
1794,0,3,21794.0,51345.9,1,0,0
941,2,1,4902.6,40327.8,5,9,68521490
1489,0,0,154.1,42917.7,7,0,0
2138,2,5,3142.9,17701.0,1,0,0
1797,2,4,2208.3,24203.7,1,0,0
2078,2,4,5625.9,47840.4,1,0,0
1481,2,1,2236.2,60127.2,5,4,38657854
1682,2,4,14.6,67108.9,6,0,0
1761,0,3,37998.2,77156.7,1,0,0
1280,2,4,14.6,11550.6,6,0,0
1676,2,1,8349.4,24649.2,5,6,60224338
853,2,4,15366.5,47645.7,1,0,0
1455,2,1,3758.7,13948.0,5,9,22240093
740,0,0,230.1,42441.1,7,0,0
1075,2,4,3307.1,34779.6,1,0,0
1490,2,4,100.0,26524.9,6,0,0
759,2,4,10799.9,41655.7,1,0,0
1769,0,3,20343.4,23693.1,1,0,0
1795,0,0,111.8,28404.3,7,0,0
1374,0,3,46901.7,93557.1,1,0,0
2170,2,1,1107.0,23289.1,5,11,69908459
1639,0,2,3414.1,18375.8,1,1,0
1830,2,4,14.6,14938.6,6,0,0
1102,0,3,5416.2,33089.5,1,0,0
880,0,3,1200.0,22133.6,1,0,0
1766,0,0,62.4,14409.7,7,0,0
2113,2,4,18251.5,43035.8,1,0,0
1161,2,4,14.6,31099.8,6,0,0
1794,0,0,263.4,46180.3,7,0,0
1522,2,4,931.2,15076.6,1,0,0
1915,2,4,14.6,38061.4,6,0,0
1684,0,3,8359.9,38722.4,1,0,0
1785,2,4,3686.3,46818.1,1,0,0
1884,0,0,268.2,62400.4,7,0,0
1215,0,3,1411.5,23316.8,1,0,0
1514,2,4,8550.4,72498.5,1,0,0
658,2,1,242.3,37506.2,0,3,5899137
1196,0,3,28564.7,64633.5,1,0,0
771,2,1,3000.0,34357.0,5,11,42914043
613,2,1,3579.0,21296.9,5,12,99318423
1441,2,4,781.9,29828.2,1,0,0
1741,2,1,11234.6,23037.5,5,5,14669037
1806,2,4,3775.5,-14187.5,1,0,0
1461,0,3,14578.9,70535.2,1,0,0
598,2,4,2158.6,63768.2,1,0,0
1354,2,4,393.8,18094.7,1,0,0
2102,2,4,19947.7,43935.3,1,0,0
760,2,4,14.6,14231.3,6,0,0
1247,0,0,249.3,60896.5,7,0,0
1880,2,1,219.3,3066.3,0,4,77568930
2103,0,3,20207.7,63063.5,1,0,0
1900,2,4,67289.9,50717.5,1,0,0
788,2,1,3115.0,20168.9,5,9,44271595
2159,0,0,219.3,48870.0,7,0,0
1836,2,4,2438.0,59683.2,1,0,0
1623,2,1,2406.4,11882.6,5,8,40222106
2115,2,1,8925.5,28185.3,5,12,55588011
1922,2,4,14.6,30858.8,6,0,0
1764,2,1,5444.2,24196.0,0,9,50309923
1840,2,4,1560.0,19253.9,1,0,0
1254,0,2,6451.0,28317.0,2,12,86060116
1680,0,0,63.8,15988.1,7,0,0
2068,2,4,14.6,63804.5,6,0,0
1961,2,4,14.6,16366.6,6,0,0
943,2,4,14.6,36402.1,6,0,0
1163,2,1,2862.7,33255.9,5,12,39959436
1984,0,0,208.2,43535.0,7,0,0
1353,0,3,564.7,577.6,1,0,0
2184,2,4,6630.0,27550.5,1,0,0
883,2,1,1967.9,783.4,0,7,11070367
1317,2,1,2181.0,19313.3,5,10,16699295
1137,2,4,14.6,48860.6,6,0,0
1767,0,2,3625.1,33716.1,1,1,83633739
1459,2,1,4074.7,49590.6,5,9,65918193
1438,2,4,14.6,50439.6,6,0,0
1564,0,3,1997.9,15562.5,1,0,0
2137,2,1,2735.4,59841.4,5,3,37597746
1835,2,4,3454.9,13238.8,1,0,0
1481,2,4,3194.8,35268.0,1,0,0
385,0,0,243.7,55321.0,7,0,0
1702,0,3,16798.6,49614.3,1,0,0
1133,0,3,20886.0,55812.0,1,0,0
1743,2,1,381.5,25825.0,5,8,73810613
1306,2,1,2298.8,26901.4,5,5,46317709
98,0,3,23514.9,55236.3,1,0,0
1763,2,4,7266.1,44837.5,1,0,0
1490,2,1,12249.1,38370.5,5,10,18728366
1611,0,3,22363.1,55691.6,1,0,0
1945,2,1,5713.3,27753.7,5,10,8108816
398,2,4,6419.8,29462.3,1,0,0
1608,0,2,6013.8,27732.9,2,13,79608544
1382,2,4,7052.4,91901.1,1,0,0
1892,2,4,14.6,26245.8,6,0,0
215,0,3,24810.2,56309.1,1,0,0
1708,0,0,68.4,29065.1,7,0,0
880,0,3,475.5,22932.3,1,0,0
1215,2,1,3050.6,17747.9,5,10,36280763
1438,2,1,3110.6,39444.8,8,4,51120447
1733,2,1,7785.3,26164.3,5,13,46661315
1342,2,4,1901.4,34358.6,1,0,0
624,2,4,9604.7,50974.4,1,0,0
700,0,3,21018.2,44618.6,1,0,0
1794,2,4,14.6,65758.3,6,0,0
728,2,4,15713.2,35383.0,1,0,0
1619,0,0,240.5,71395.2,7,0,0
2173,2,4,894.0,36274.7,1,0,0
1640,0,3,17883.2,88892.4,1,0,0
1772,2,1,3170.6,46404.0,5,13,87377671
1738,0,0,100.0,25366.8,7,0,0
1522,0,0,153.5,36392.7,7,0,0
1489,0,0,74.1,56213.9,7,0,0
2076,2,1,7699.4,81594.1,8,8,59966882
814,2,1,2647.4,68088.7,0,4,86411385
1793,2,1,9641.3,58740.5,5,10,71236014
2016,2,4,14.6,33122.0,6,0,0
1611,2,4,14.6,59756.0,6,0,0
1667,0,0,241.7,77111.4,7,0,0
946,0,3,18530.6,46731.3,1,0,0
2019,2,4,14.6,44483.1,6,0,0
1429,2,4,28956.4,44784.7,1,0,0
987,0,3,14844.9,38392.9,1,0,0
1477,2,4,2351.0,19609.8,1,0,0
1733,2,4,14.6,47372.8,6,0,0
2037,2,1,899.2,38732.0,5,10,94776940
1369,2,4,4487.6,24856.7,1,0,0
1654,2,4,2051.3,14140.7,1,0,0
1017,0,3,18265.4,43218.4,1,0,0
973,2,1,1108.4,36807.9,0,10,58281974
1764,2,4,16429.4,33733.6,1,0,0
1915,0,0,0.2,272.2,7,0,0
2133,2,1,7832.6,20321.4,5,1,21739755
1376,2,1,39.4,32841.2,3,12,37991707
1470,0,0,91.3,26467.1,7,0,0
1286,2,1,662.4,26111.0,5,1,59033907
1640,0,3,17798.1,65343.3,1,0,0
1402,2,4,14.6,22352.9,6,0,0
1368,2,4,15009.8,112625.1,1,0,0
2015,0,3,23071.6,73887.0,1,0,0
1460,0,3,7287.6,29798.3,1,0,0
1867,2,1,5703.3,12301.3,5,6,51491398
1520,2,1,6425.8,15927.3,5,13,70498530
1368,2,4,3794.3,66212.5,1,0,0
1389,0,3,1295.7,16824.2,1,0,0
1831,2,1,623.0,20645.6,8,11,16922560
2135,2,4,12980.4,52216.9,1,0,0
1830,0,0,201.1,31626.2,7,0,0
1251,2,4,5326.4,43666.7,1,0,0
1794,2,1,2093.9,17485.5,1,11,45458444
1596,2,1,68.0,67047.5,0,4,26279118
1984,2,4,13715.2,47683.5,1,0,0
2127,2,4,21784.4,53275.7,1,0,0
2006,2,1,3048.9,16218.7,5,5,8550350
914,0,3,9200.3,80753.9,1,0,0
1649,0,0,114.2,28212.8,7,0,0
1921,0,0,163.6,38280.0,7,0,0
826,2,1,7778.9,45512.4,5,5,69678449
849,0,3,31302.8,73455.3,1,0,0
1327,2,4,11117.5,36283.8,1,0,0
2060,0,3,1814.9,59452.7,1,0,0
1041,2,4,5185.9,65682.2,1,0,0
2068,2,1,1051.6,45758.2,3,8,59723036
1891,2,1,5030.9,62088.7,8,3,29707899
972,2,4,1200.0,29603.9,1,0,0
516,2,4,1913.1,43900.5,1,0,0
1519,2,4,99.6,31955.0,6,0,0
2190,0,0,158.4,40529.6,7,0,0
1733,0,3,1199.0,47044.7,1,0,0
1446,2,1,6195.6,38284.0,5,3,87948243
2141,2,1,3595.5,74653.5,5,10,95384402
2006,0,0,212.7,52800.4,7,0,0
1522,2,1,66.0,47562.8,0,13,28481660
1124,0,2,3797.0,32290.7,1,3,66746363
300,0,3,4291.0,26142.5,1,0,0
1837,0,0,86.7,21513.2,7,0,0
673,2,1,2400.7,56598.6,5,13,93490226
1794,2,1,4366.5,15969.0,0,8,29408305
1751,0,3,4935.2,45731.1,1,0,0
2004,2,4,5227.5,25424.3,1,0,0
1093,2,1,3064.6,27179.6,5,1,8585345
1520,2,1,5918.0,29829.6,5,13,49051972
1380,0,3,996.2,939.4,1,0,0
1133,2,1,2047.3,14948.8,5,10,88714575
1856,2,4,4830.6,18105.1,1,0,0
1429,2,1,393.9,15991.9,5,7,19833670
2098,2,1,2944.0,61244.8,0,13,58221071
2042,2,1,2404.7,111570.8,5,7,79475558
1241,2,1,3455.6,19581.8,5,6,29541540
1495,0,3,14678.1,55157.6,1,0,0
510,0,2,5292.6,23711.3,2,13,1018687
1403,0,0,89.5,27345.7,7,0,0
1150,0,3,10880.1,11514.2,1,0,0
220,0,2,6990.1,33993.1,2,9,34655686
1513,0,0,133.4,34264.4,7,0,0
677,2,4,3198.1,33806.8,1,0,0
2135,2,1,6315.1,71710.2,5,12,45181927
911,2,1,3899.8,56007.2,5,7,48479216
1854,2,4,14.6,18522.2,6,0,0
1338,2,1,3462.5,49536.1,5,13,17687610
2159,2,4,14.6,32573.9,6,0,0
2053,2,4,9889.0,67578.2,1,0,0
2017,2,1,7879.8,66652.2,5,3,45378197
664,2,1,2286.7,23089.5,5,3,95581389
1841,2,4,12962.9,26623.3,1,0,0
1372,0,3,11244.9,99197.4,1,0,0
1135,2,1,25.9,17375.8,0,2,16791598
1836,1,4,22508.5,65255.6,1,0,0
1550,2,1,9860.9,41157.8,5,10,62831636
557,0,0,145.1,34174.2,7,0,0
726,2,4,14.6,15196.2,6,0,0
1194,2,1,8651.4,33091.5,5,12,84176045
1021,0,0,146.5,33708.6,7,0,0
1827,2,4,393.0,14693.3,1,0,0
1497,2,4,536.1,18607.1,1,0,0
619,2,4,8991.8,30863.1,1,0,0
760,2,1,76.1,19824.5,3,3,90349372
1910,0,0,73.0,63831.4,7,0,0
1733,0,2,3075.8,23258.9,1,4,85975900
1468,2,4,13741.1,34653.7,1,0,0
1497,2,1,4081.5,42579.4,8,5,22874287
1742,2,1,3387.1,28956.4,5,1,44101020
2129,2,4,13878.1,21605.9,1,0,0
1893,2,1,30.0,27829.5,0,10,91503762
299,0,3,3787.8,24194.8,1,0,0
1735,2,1,6334.4,66152.7,8,7,87104686
1808,0,2,3242.4,18499.2,1,1,77156787
1565,2,4,14.6,28334.9,6,0,0
2016,2,4,14.6,16189.2,6,0,0
2075,0,2,14792.0,40332.5,1,8,66100697
1649,0,0,134.7,33461.3,7,0,0
1997,2,1,202.4,41193.6,0,10,66113467
799,0,0,150.8,35726.6,7,0,0
1481,2,1,6606.7,39381.3,5,4,97446975
1878,2,4,625.3,13199.0,1,0,0
1307,0,3,3909.5,24304.7,1,0,0
1984,2,1,2454.9,28509.2,5,9,22292614
2138,0,0,72.0,56781.2,7,0,0
2129,2,4,21013.5,47530.8,1,0,0
1128,0,3,13314.4,39841.1,1,0,0
1219,2,1,4.5,53778.9,5,11,89906739
761,2,1,671.9,25012.6,3,3,4899850
1584,0,3,41769.3,68840.4,1,0,0
1289,2,1,2736.4,55960.8,5,5,45017110
2015,2,4,3395.9,-1300.3,1,0,0
1805,2,4,9082.4,23717.9,1,0,0
1441,0,0,82.1,26929.5,7,0,0
1709,2,1,7473.8,26057.9,5,6,59238681
1758,0,3,1009.2,34412.1,1,0,0
2038,0,0,195.8,96719.6,7,0,0
