trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
612,2,4,2365.2,24840.7,1,0,0
1710,2,1,2793.8,14164.2,5,9,57683708
1974,0,0,246.1,69458.8,7,0,0
1989,2,1,253.9,85132.4,3,2,18961254
766,2,4,1516.4,20711.6,1,0,0
1666,0,2,4510.9,29047.3,2,8,43712252
1460,2,4,29978.8,135766.5,1,0,0
1379,0,3,26015.1,59548.8,1,0,0
1283,2,1,4901.6,29606.7,5,12,59189680
1733,0,3,13947.3,32251.8,1,0,0
1828,1,4,13184.1,48501.6,1,0,0
361,0,3,13090.7,34048.4,1,0,0
1529,2,4,14.6,31306.9,6,0,0
1793,0,3,13306.6,42564.2,1,0,0
1002,2,4,7526.1,59558.0,1,0,0
704,2,4,1546.6,23203.4,1,0,0
1856,2,4,14.6,69920.7,6,0,0
1541,0,3,43789.9,106164.6,1,0,0
2017,2,4,4322.1,71800.3,1,0,0
1793,0,0,110.2,24364.1,7,0,0
1610,0,2,34312.5,67301.7,1,5,72537660
2157,1,4,17956.6,62034.3,1,0,0
1821,2,4,6090.8,2041.8,1,0,0
1829,0,0,151.7,36461.1,7,0,0
874,0,3,11996.7,29968.1,1,0,0
1921,2,1,5027.2,77052.9,3,3,98106400
1477,0,2,3146.6,23996.9,1,1,69586190
2062,2,4,14.6,18156.5,6,0,0
1781,2,1,4794.2,37053.6,8,9,86441320
1494,2,5,3547.3,70525.3,1,0,0
2006,0,0,14.6,-17038.0,7,0,0
1799,2,4,6129.1,32834.5,1,0,0
1711,0,3,21282.7,35958.8,1,0,0
1617,2,4,1555.7,22564.0,1,0,0
1498,2,4,1598.4,29944.6,1,0,0
909,0,3,10885.1,52667.2,1,0,0
1373,2,4,9062.3,38415.5,1,0,0
1531,0,2,17706.5,65982.2,1,7,89057880
659,0,2,9387.0,25812.2,2,10,5341471
1976,2,1,1890.0,26207.2,0,13,6203728
837,2,4,1099.6,27337.1,1,0,0
2190,2,4,14.6,98717.3,6,0,0
1736,2,4,18408.2,48064.3,1,0,0
2023,2,4,62678.9,67302.7,1,0,0
2190,0,0,63.2,12555.4,7,0,0
146,2,4,9037.8,12764.1,1,0,0
1611,2,1,231.3,14800.6,5,6,15637954
2047,2,1,3623.7,15663.6,5,8,97590490
943,2,4,6754.5,30743.5,1,0,0
1825,0,0,142.6,39398.0,7,0,0
1057,2,4,1281.6,20109.2,1,0,0
1630,2,4,14.6,54053.5,6,0,0
1891,0,0,14.6,19292.4,7,0,0
1492,2,4,12596.1,24107.7,1,0,0
1568,2,1,3392.3,29468.3,5,6,72837650
1081,2,4,14.6,31004.9,6,0,0
1960,0,0,211.7,77819.1,7,0,0
1580,0,0,259.5,65375.6,7,0,0
1764,2,1,1672.8,27238.8,1,6,11907060
365,2,1,11724.5,45037.5,5,6,33721096
1855,0,3,23727.2,77875.5,1,0,0
808,2,1,1002.6,21602.9,5,7,39811184
2047,0,0,265.1,78393.9,7,0,0
1945,0,0,120.1,26540.5,7,0,0
1772,0,0,173.7,34974.2,7,0,0
1346,0,3,2255.2,44720.4,1,0,0
2162,0,3,9357.4,58087.4,1,0,0
1442,2,4,12632.2,33398.7,1,0,0
1825,2,1,3080.1,73082.4,5,13,87365656
1742,0,0,69.3,17819.8,7,0,0
1996,0,2,5687.9,24735.5,2,7,58106964
1751,2,4,5144.1,39860.3,1,0,0
2040,2,1,2250.5,15975.8,0,9,75785000
1986,2,4,3383.5,60964.8,1,0,0
1611,0,0,14.6,12258.9,7,0,0
1915,0,0,154.1,30290.5,7,0,0
917,0,2,5698.8,19807.0,2,11,0
1004,0,3,207.5,15111.1,1,0,0
1568,0,2,5386.2,15601.2,2,9,14893101
2052,2,4,11827.3,33523.4,1,0,0
1945,2,1,2731.8,30761.7,5,7,22008230
1785,2,1,184.4,54166.7,3,7,31805986
1387,2,4,14.6,30837.7,6,0,0
1488,0,0,101.4,21082.2,7,0,0
1056,0,0,218.9,48976.3,7,0,0
793,2,4,14.6,23306.6,6,0,0
980,2,1,142.1,56612.7,0,11,22222706
1155,2,4,14.6,26338.8,6,0,0
1120,2,4,17135.5,42369.3,1,0,0
1368,0,0,96.5,18240.8,7,0,0
1405,2,4,8567.7,20580.2,1,0,0
1286,2,1,9180.4,34747.6,5,9,84560290
1217,2,4,34857.4,71275.5,5,0,0
1077,0,3,298.6,23121.1,1,0,0
1368,0,2,4672.9,12564.1,2,3,61491300
916,2,1,89.2,46138.8,3,11,34713320
1063,2,1,249.1,52929.9,3,10,40837564
2190,0,0,212.7,56458.5,7,0,0
2170,2,4,5317.4,22628.5,1,0,0
1644,2,4,3501.3,31170.9,1,0,0
1488,0,3,8035.4,53442.6,1,0,0
787,2,4,4398.3,47362.2,1,0,0
1012,2,4,14.6,53486.0,6,0,0
1466,2,5,3694.5,76551.0,1,0,0
1562,0,2,4985.6,22877.3,2,2,40649748
1884,0,0,77.9,18466.7,7,0,0
1437,0,3,18262.5,56109.9,1,0,0
1843,0,3,13568.2,47198.1,1,0,0
393,0,3,17071.7,21614.0,1,0,0
2036,2,1,4410.7,60831.3,5,1,39177316
1767,2,4,6418.2,15610.9,1,0,0
1680,2,4,15786.0,67175.6,1,0,0
1399,0,0,140.0,34921.6,7,0,0
1015,2,4,14.6,40319.9,6,0,0
2129,2,4,3963.0,82802.9,1,0,0
667,0,0,84.1,16607.9,7,0,0
1985,2,4,14.6,37723.8,6,0,0
1951,2,1,15284.0,43163.5,8,8,0
765,0,0,72.8,14161.0,7,0,0
1246,2,4,584.6,10693.1,1,0,0
1976,2,4,3251.5,33798.0,1,0,0
1683,2,4,6048.1,50001.8,1,0,0
1190,2,4,6714.9,18045.0,1,0,0
332,2,4,7396.7,51006.5,1,0,0
2005,0,0,173.2,52933.4,7,0,0
1432,2,1,2887.9,34853.4,5,13,20355316
1491,0,2,5446.9,26482.0,1,13,52441268
1740,2,4,1022.9,42423.1,1,0,0
1478,2,1,6397.3,26425.1,5,10,79930880
1193,2,1,12101.3,69359.7,5,1,13607736
2021,2,4,14.6,22080.6,6,0,0
1832,2,4,15675.7,99455.5,1,0,0
1841,0,3,18509.8,44432.0,1,0,0
1519,2,4,357.9,31384.1,1,0,0
2030,0,2,46617.8,84745.9,1,12,73398820
1551,0,2,4529.4,20965.3,2,11,86517600
770,2,4,19024.7,62259.3,1,0,0
734,0,0,199.5,82754.5,7,0,0
1643,0,2,4865.5,42445.0,2,5,18223072
2129,0,3,27681.3,104499.0,1,0,0
1891,0,3,12758.6,44897.3,1,0,0
506,2,4,8317.5,18000.1,5,0,0
373,2,4,3049.3,25880.2,1,0,0
1672,1,4,5080.3,88008.0,1,0,0
2051,2,1,1021.4,56190.1,3,4,63205044
1374,0,3,12518.4,33301.0,1,0,0
1481,0,0,95.1,20954.0,7,0,0
1115,2,4,14.6,100289.0,6,0,0
1455,2,4,14.6,22168.4,6,0,0
873,2,1,865.1,44912.4,3,2,98375370
1345,2,1,212.8,34081.3,3,6,12699654
678,0,3,11884.7,64159.7,1,0,0
2016,2,4,14.6,39931.7,6,0,0
527,2,1,3690.8,25315.3,5,10,63889636
2098,2,4,14.6,14593.8,6,0,0
1988,2,1,2433.4,49967.9,5,6,78815070
2159,2,4,14.6,50334.1,6,0,0
1825,2,4,14.6,35173.9,6,0,0
847,2,1,14.6,23353.6,3,10,76174430
1776,2,1,1206.0,22401.9,5,5,42046460
1672,0,0,104.1,21710.1,7,0,0
1277,0,3,24674.5,120627.8,1,0,0
1805,2,4,14.6,55596.3,6,0,0
1772,0,3,997.4,29064.8,1,0,0
846,0,0,104.6,27287.3,7,0,0
2072,0,3,23937.1,34267.1,1,0,0
1985,2,4,9691.1,43426.9,1,0,0
1863,0,2,3207.9,29669.9,1,2,89802984
1070,2,4,1539.5,48268.6,1,0,0
1866,1,4,15493.4,65070.6,1,0,0
329,2,4,556.0,28872.9,1,0,0
181,0,3,5022.0,18851.3,1,0,0
1988,0,0,73.7,21096.9,7,0,0
1471,2,4,571.8,26571.6,1,0,0
1192,2,1,1593.3,50179.1,5,13,52106870
888,0,0,145.2,33673.5,7,0,0
1550,2,4,29704.5,46491.1,1,0,0
1611,2,4,14.6,46396.3,6,0,0
1157,0,3,12599.9,37898.1,1,0,0
1945,0,0,29.1,20974.8,7,0,0
419,2,4,7053.5,85392.8,1,0,0
1479,2,4,1506.8,53449.1,1,0,0
1787,2,4,5075.4,36439.7,1,0,0
2009,2,4,2166.2,77625.2,1,0,0
1623,0,2,7918.3,24793.1,2,3,63226844
1380,0,0,139.6,37462.4,7,0,0
1686,2,4,2084.7,43788.4,1,0,0
1884,0,0,246.0,103481.6,7,0,0
516,2,1,2291.6,52319.0,0,3,52541160
691,2,1,2291.0,43691.5,0,6,90371850
2075,2,1,3000.2,41715.2,5,2,14415769
1674,0,0,100.0,17883.6,7,0,0
1491,2,4,14.6,27034.4,6,0,0
1836,2,1,3404.3,36464.9,5,11,53028680
1482,0,0,75.6,13930.5,7,0,0
2134,0,2,4103.9,25858.4,1,7,41663550
1725,2,1,1677.0,42686.1,3,13,13459001
486,2,4,14.6,26299.7,6,0,0
2190,0,0,80.3,12931.2,7,0,0
1853,0,2,4203.7,14322.4,1,8,30137808
428,0,2,4495.7,17535.6,2,10,10759501
1247,0,3,21973.1,39961.4,1,0,0
2032,0,0,126.6,28892.5,7,0,0
1884,2,4,5726.2,31562.9,1,0,0
90,0,0,190.5,47785.5,7,0,0
2037,0,0,109.3,23570.8,7,0,0
635,0,3,8891.9,70667.0,1,0,0
2006,0,0,58.1,14535.4,7,0,0
1686,2,4,802.8,30543.6,1,0,0
2122,2,1,1290.1,18834.7,1,12,87757704
822,2,4,14.6,14646.9,6,0,0
2190,0,0,81.5,20091.6,7,0,0
972,2,1,1905.5,36329.6,3,3,90426270
1913,2,1,5080.6,65349.3,8,8,47999064
1189,2,1,3558.1,19069.6,5,12,24717954
1480,2,4,14.6,17082.1,6,0,0
1285,0,0,179.1,36870.4,7,0,0
972,0,3,1116.3,47940.2,1,0,0
1526,0,2,5319.4,30409.2,2,9,97021270
596,0,0,142.9,38081.3,7,0,0
1782,2,4,14.6,28975.7,6,0,0
1735,0,0,212.7,64242.3,7,0,0
1380,2,4,14.6,13603.5,6,0,0
1460,2,1,859.5,50732.0,0,10,6669335
2006,0,2,47625.7,92119.5,1,11,71041030
1583,2,1,2015.7,44132.9,8,4,92724650
1215,0,3,1064.4,21887.8,1,0,0
2036,2,1,3422.3,40280.8,5,2,85132290
1044,2,1,1749.6,22796.6,1,12,27942734
2018,2,4,14137.8,55647.3,1,0,0
1276,2,1,6242.9,70467.4,5,8,61800532
1580,2,4,2719.9,44178.6,1,0,0
485,2,4,4691.9,26148.0,1,0,0
730,0,3,22627.5,59461.5,1,0,0
313,0,0,212.3,59136.4,7,0,0
351,1,4,6806.8,22464.9,1,0,0
1225,2,1,1605.7,22726.6,0,4,45190670
1421,0,3,10644.9,49154.1,1,0,0
2129,2,4,14.6,62813.6,6,0,0
1764,0,0,65.9,13921.8,7,0,0
591,2,4,19299.1,39741.3,1,0,0
1771,2,4,4893.0,43473.3,1,0,0
1949,0,2,21838.4,40960.5,1,2,41204790
465,2,4,29028.3,45689.2,1,0,0
940,2,4,2150.7,36261.3,1,0,0
2091,0,0,229.3,44190.5,7,0,0
1582,2,4,891.3,46215.9,1,0,0
2002,2,4,14.6,59147.0,6,0,0
1945,2,1,1906.0,14681.8,5,7,48057824
2040,2,1,1601.8,17272.9,1,5,59617492
1875,0,3,47024.2,114422.1,1,0,0
1793,0,3,12719.3,35948.7,1,0,0
1380,0,0,198.4,37808.9,7,0,0
483,2,1,14.6,26980.6,0,13,82809360
1776,2,4,5043.8,38330.4,1,0,0
1916,2,4,5430.4,61146.6,1,0,0
484,2,4,1669.4,21377.6,1,0,0
1132,0,2,5333.8,14678.8,2,6,25858434
176,2,1,210.5,34698.2,0,9,58551
2108,0,0,80.4,16368.5,7,0,0
2105,2,1,4794.9,32750.5,0,6,32901964
1519,2,1,2395.9,33627.8,5,13,0
1865,0,0,188.2,42762.2,7,0,0
2112,2,1,9476.4,15991.7,5,10,9609847
2129,2,1,14.6,43707.4,0,11,13442699
582,0,2,7493.7,14649.2,2,12,63315304
1552,0,3,15490.6,28268.8,1,0,0
1887,2,4,14.6,28035.6,6,0,0
1636,2,4,4637.8,59491.9,1,0,0
772,2,4,8759.1,22254.2,1,0,0
1276,0,3,15699.1,65701.6,1,0,0
1519,2,4,203.6,21397.9,1,0,0
1856,0,3,20452.1,85094.8,1,0,0
1066,2,4,3389.2,41240.2,1,0,0
1427,2,4,9700.5,35089.6,1,0,0
809,0,0,133.3,24574.8,7,0,0
1580,2,4,14.6,29834.0,6,0,0
1543,0,2,3273.5,12131.2,1,11,76667840
1794,2,4,14.6,46357.1,6,0,0
2100,0,0,158.2,21069.8,7,0,0
1567,2,4,1447.7,50817.0,1,0,0
1984,0,0,138.1,35437.2,7,0,0
1338,2,1,2596.9,17314.4,5,4,26790482
1933,2,1,8441.7,16766.2,5,9,59759868
999,2,4,2194.4,27034.1,1,0,0
2180,2,4,4384.0,31164.5,5,0,0
1792,2,4,14.6,50595.9,6,0,0
307,2,4,14.6,27336.4,6,0,0
1905,2,4,14.6,37981.3,6,0,0
1578,2,1,14.6,9510.7,0,7,0
1786,2,4,352.6,18403.9,1,0,0
1431,0,3,5360.8,27923.9,1,0,0
1436,2,4,241.1,32739.4,1,0,0
2068,0,3,23376.5,90473.4,1,0,0
920,2,4,1024.9,13799.0,1,0,0
288,2,4,620.2,27893.1,1,0,0
1460,2,4,1330.6,30084.3,1,0,0
254,2,4,3239.1,22242.2,1,0,0
1406,2,1,8088.0,15850.9,5,8,77470250
710,2,4,14.6,16526.9,6,0,0
1584,0,0,194.8,48587.6,7,0,0
1466,2,4,26412.0,54105.3,1,0,0
609,0,2,5329.4,34008.8,2,11,68000376
2136,2,1,3301.0,58066.8,8,9,0
1684,2,4,1798.9,28084.4,1,0,0
1550,2,4,27664.6,98627.5,1,0,0
2036,2,4,5986.7,20611.2,1,0,0
2134,2,4,14.6,13176.2,6,0,0
1589,2,4,14.6,53039.9,6,0,0
1894,2,1,610.4,18551.3,5,8,93768264
1633,2,4,9905.4,50062.8,1,0,0
1667,2,4,604.1,19774.2,1,0,0
2095,2,4,10309.3,30449.3,1,0,0
1112,2,4,14.6,36876.4,6,0,0
1338,2,4,1283.6,33308.4,1,0,0
1550,2,4,14.6,26607.8,6,0,0
671,0,3,6683.8,65578.5,1,0,0
2129,0,2,5656.7,41934.0,2,5,0
1430,2,4,3002.0,14636.0,1,0,0
763,2,4,14.6,29006.6,6,0,0
2159,2,4,699.9,30919.2,1,0,0
945,0,0,219.0,44028.0,7,0,0
1531,0,3,25854.2,58050.8,1,0,0
2159,2,4,14.6,24931.8,6,0,0
1622,0,2,31480.7,75132.8,1,5,71586056
1611,0,0,103.0,21829.0,7,0,0
1181,0,2,4074.8,22206.5,2,4,13601565
1033,0,3,6351.7,39479.9,1,0,0
752,2,4,1945.1,26118.0,1,0,0
265,0,0,156.7,46312.3,7,0,0
1050,2,4,3355.0,18183.0,1,0,0
399,0,3,6844.6,37572.4,1,0,0
1153,2,1,5254.9,53576.8,5,6,24494026
1527,2,1,2145.4,13545.1,0,6,19667124
1946,0,0,284.9,58119.5,7,0,0
1672,2,4,14.6,51268.5,6,0,0
1497,2,1,6245.3,54985.2,5,1,15356585
1764,2,4,14.6,14271.2,6,0,0
1696,2,4,14.6,43086.9,6,0,0
2129,2,1,207.0,36320.3,0,11,36914204
1125,0,2,5073.6,32809.6,2,6,62499090
1002,0,3,45805.5,72653.4,1,0,0
1468,2,4,14.6,25699.9,6,0,0
1976,2,4,29675.9,50238.3,1,0,0
385,0,3,39389.2,49124.7,1,0,0
1580,2,1,1281.9,22048.3,5,10,53618216
2018,0,0,158.6,34777.8,7,0,0
2129,0,3,17982.0,75272.5,1,0,0
375,2,4,5221.1,24946.6,1,0,0
1300,0,0,265.0,53595.0,7,0,0
1513,2,4,16332.3,28043.2,1,0,0
1794,0,0,147.8,35693.8,7,0,0
1340,0,0,124.5,32896.5,7,0,0
1672,2,4,14.6,54696.8,6,0,0
545,0,0,147.2,61011.8,7,0,0
1307,2,4,2744.9,30467.1,1,0,0
1947,0,0,188.6,43344.6,7,0,0
1307,2,4,15128.3,55766.0,1,0,0
2051,2,1,152.7,91880.2,0,10,54342084
1069,0,3,33628.8,52901.0,1,0,0
350,2,4,759.3,22666.5,1,0,0
1921,0,3,20591.5,80859.4,1,0,0
1399,2,4,14.6,28253.8,6,0,0
1703,0,3,21535.0,77445.4,1,0,0
1280,2,4,14.6,43070.7,6,0,0
1679,0,0,63.1,17151.1,7,0,0
2040,2,1,14.6,46288.7,3,1,83924720
951,2,4,11849.3,40972.9,1,0,0
1592,0,3,19279.6,73972.8,1,0,0
975,0,3,9870.7,24522.5,1,0,0
1903,0,3,32790.2,141798.7,1,0,0
1744,2,4,14.6,14534.6,6,0,0
2040,0,0,501.7,56152.6,7,0,0
672,2,4,5889.0,36775.1,1,0,0
1382,2,1,2547.2,39711.1,3,10,90675540
1116,2,4,1916.7,42844.3,1,0,0
1308,2,1,587.6,18905.5,0,3,48538100
2164,2,1,2146.1,104089.5,5,4,14717745
913,2,4,16174.3,37925.6,1,0,0
1915,0,2,6952.2,23651.6,2,12,85047900
1781,2,4,14.6,53321.2,6,0,0
1307,0,3,5177.9,11877.9,1,0,0
676,2,1,1508.7,37892.8,0,3,24345690
879,2,1,2079.1,32158.9,5,3,28451964
996,2,4,45530.0,58078.6,1,0,0
860,2,4,8138.7,28726.1,1,0,0
2016,0,2,35546.2,50862.8,1,4,76657120
2132,2,4,7338.2,64429.6,1,0,0
2016,2,4,3780.9,20784.7,1,0,0
2011,2,4,14.6,23154.0,6,0,0
2174,2,1,272.5,31334.1,0,4,29079530
1831,2,1,14.6,120203.1,0,9,67626420
1491,0,0,208.7,77434.0,7,0,0
1065,2,4,2074.4,29161.5,1,0,0
2002,0,3,34615.4,114763.4,1,0,0
260,0,3,2970.2,23658.4,1,0,0
2037,2,1,1496.9,31815.1,5,7,20977456
485,0,2,4706.9,11821.8,1,7,36079720
2068,2,4,14.6,82898.8,6,0,0
2074,2,4,14.6,65164.5,6,0,0
136,0,3,41985.0,77453.9,1,0,0
1072,2,4,2274.3,45064.5,1,0,0
1580,2,1,183.5,22276.7,0,2,47441130
668,0,0,164.7,33428.4,7,0,0
1986,2,4,3482.7,66453.3,1,0,0
766,2,4,6897.7,23660.9,1,0,0
269,2,4,1285.7,31628.1,1,0,0
1056,0,0,174.8,32819.4,7,0,0
2004,2,1,2581.8,27904.6,5,9,12376687
1129,2,4,622.3,22528.6,1,0,0
1063,2,1,2044.6,69580.7,8,12,17275966
725,2,1,3496.6,25822.3,5,9,31124416
486,2,4,14.6,22917.2,6,0,0
1728,0,2,5252.4,21938.3,2,10,18986980
1850,2,4,14.6,26359.6,6,0,0
1855,0,0,366.2,82332.5,7,0,0
1524,2,1,1309.6,13127.0,5,7,45701870
1825,2,4,5100.4,12573.5,1,0,0
2190,2,4,1110.2,39677.7,1,0,0
1831,0,2,5753.5,21262.1,2,13,67843224
1825,2,4,105.2,78543.4,6,0,0
1128,2,4,6522.3,44678.8,1,0,0
1673,0,0,61.0,-7827.9,7,0,0
972,2,1,523.4,34165.0,0,6,78405416
1647,2,4,2615.2,40883.4,1,0,0
848,0,3,6403.3,21758.3,1,0,0
1412,2,1,1791.7,19009.0,1,10,64874468
1518,2,4,4029.5,31090.0,1,0,0
2085,0,2,19276.1,55257.3,1,2,18531498
1155,2,1,306.1,45796.2,0,13,0
1684,2,4,14.6,26735.2,6,0,0
1460,0,0,96.5,17673.3,7,0,0
1686,0,3,10412.9,27921.5,1,0,0
1892,0,3,16984.7,37638.0,1,0,0
2107,2,1,1095.9,75202.0,5,9,6901341
1580,0,3,14063.3,74337.6,1,0,0
1437,2,4,8684.4,41772.8,1,0,0
1399,2,4,4305.4,24638.3,1,0,0
1502,2,4,774.3,21769.0,1,0,0
2012,2,1,689.5,31790.0,3,1,16242311
2078,0,2,3098.9,4615.9,1,9,18129854
1804,0,2,6466.9,29722.6,2,3,33094794
2098,0,3,19933.7,75950.2,1,0,0
1823,2,4,17279.2,35085.4,1,0,0
1339,0,3,2711.1,24548.6,1,0,0
2016,2,4,14.6,25222.0,6,0,0
1168,2,4,4010.1,20593.6,1,0,0
1856,0,0,986.4,105153.1,7,0,0
1912,2,1,5418.7,44588.4,5,2,46474932
1640,2,4,14.6,15391.9,6,0,0
447,0,3,14281.0,33878.1,1,0,0
1306,2,4,38.5,26462.4,6,0,0
584,2,4,6415.1,26875.5,1,0,0
1825,2,1,6815.7,14889.5,5,7,89412920
1672,2,4,6062.9,33693.8,1,0,0
1757,2,4,21868.0,64879.4,1,0,0
2013,2,4,2873.8,21607.2,1,0,0
1464,0,0,132.7,29276.6,7,0,0
1801,0,0,141.6,28722.0,7,0,0
2159,0,2,4796.0,36265.7,2,1,78655780
1313,2,4,2195.4,24870.0,1,0,0
2128,2,4,7505.3,43860.3,1,0,0
1373,0,3,51939.2,121250.6,1,0,0
1646,2,1,7564.7,77293.4,5,7,62653684
2165,2,4,1799.4,14155.8,1,0,0
907,2,1,1092.0,20409.5,5,7,46241588
1974,0,2,4133.4,554.3,1,9,64275268
2068,0,2,3250.3,13906.7,1,7,68912180
1125,0,0,100.0,18209.4,7,0,0
2046,2,1,855.3,19742.0,3,11,81401360
758,0,2,3383.9,11632.8,1,11,42275764
1276,2,4,2938.1,25817.6,1,0,0
2068,2,4,14.6,53361.0,6,0,0
2022,0,3,32194.1,65076.0,1,0,0
1855,2,4,10130.1,56276.3,1,0,0
1681,2,1,6440.3,62536.4,5,7,56024920
725,2,4,5806.4,18711.1,1,0,0
1038,2,4,6880.8,38876.2,1,0,0
1855,2,4,5256.2,28981.2,1,0,0
1733,2,1,1804.6,27080.7,0,5,96829464
2098,2,1,0.9,19168.6,0,6,11078354
2105,0,3,17112.5,63729.6,1,0,0
575,2,4,40536.2,22729.4,1,0,0
862,2,4,14.6,60869.6,6,0,0
840,2,4,14.6,55821.8,6,0,0
2190,2,1,3160.2,38208.0,5,5,27676834
1729,2,4,14.6,78294.3,6,0,0
1493,0,0,207.6,54628.8,7,0,0
1864,2,4,14.6,28453.8,6,0,0
1098,2,4,488.6,19835.3,1,0,0
1976,2,1,2707.5,11970.1,1,6,54954870
1706,2,4,14.6,14707.3,6,0,0
861,2,1,1707.7,41186.7,5,1,40788396
2018,2,4,6449.1,28442.0,1,0,0
2095,0,0,130.6,25481.0,7,0,0
1443,2,4,1782.0,19608.1,1,0,0
423,2,1,3021.3,29265.9,0,1,88235720
1477,2,4,3330.3,25060.2,1,0,0
1868,0,0,94.8,27031.2,7,0,0
1881,0,0,106.6,19890.0,7,0,0
1126,0,3,24651.7,67239.3,1,0,0
