trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1672,2,1,3504.6,37109.3,5,4,67547571
2177,2,4,25340.6,70661.4,1,0,0
1579,2,1,603.7,44198.5,0,10,49231664
1585,0,3,10012.9,33485.6,1,0,0
1429,2,4,14.6,63274.4,6,0,0
1642,2,1,5896.6,49310.4,5,12,65239382
1347,2,4,14.6,51689.0,6,0,0
1122,2,4,12194.8,38464.2,1,0,0
787,2,4,14.6,103844.3,6,0,0
1794,0,3,8893.8,106391.1,1,0,0
1630,2,4,14.6,28220.8,6,0,0
2108,0,0,161.9,35555.2,7,0,0
1976,2,4,889.2,47679.1,1,0,0
1550,0,0,175.7,39315.0,7,0,0
2012,2,4,14.6,23566.7,6,0,0
1338,0,3,13468.4,23712.0,1,0,0
409,0,3,800.0,23491.1,1,0,0
2004,2,4,12651.3,61482.2,1,0,0
1703,2,4,10413.0,29088.7,1,0,0
1845,2,4,36748.7,95531.1,1,0,0
1372,2,1,3000.0,34288.0,5,8,58713184
752,0,0,123.5,47008.8,7,0,0
1799,2,4,5149.2,28535.3,1,0,0
1922,2,4,17760.7,68795.5,1,0,0
608,0,2,6461.7,23356.8,2,10,19647794
1338,0,0,300.0,54173.2,7,0,0
924,2,4,37841.1,82281.7,1,0,0
1834,2,4,34041.3,102834.8,1,0,0
2098,2,1,8226.9,38539.4,3,11,83293763
1462,2,1,610.5,22060.5,1,3,22875315
1348,0,0,99.6,23789.8,7,0,0
2002,2,4,14.6,26618.1,6,0,0
1450,2,4,3353.3,26419.3,1,0,0
563,2,4,14.6,32285.5,6,0,0
1747,2,1,8975.2,16196.9,5,2,36423333
1514,2,1,6547.3,16283.0,5,8,315479
1615,0,3,7664.1,28127.4,1,0,0
1429,2,4,14.6,12597.7,6,0,0
1225,2,4,14.6,14967.8,6,0,0
1854,2,4,2156.2,47710.7,1,0,0
1519,2,4,3190.9,37915.5,1,0,0
1063,2,1,3609.3,21813.2,5,6,78350357
1549,0,3,4623.5,43893.4,1,0,0
459,2,4,1666.8,21801.5,1,0,0
1805,0,3,5944.5,93704.1,1,0,0
1110,0,0,40.4,22920.6,7,0,0
880,2,1,6238.9,24823.0,5,11,65267129
2042,0,0,239.6,63124.9,7,0,0
1772,2,1,5618.0,45022.6,5,7,69253407
2068,0,0,228.8,55109.5,7,0,0
1850,2,4,700.0,45443.8,1,0,0
1646,2,4,14.6,20130.8,6,0,0
1581,2,4,14.6,25922.9,6,0,0
1528,2,1,8798.0,38236.3,5,10,93518236
1306,2,4,4896.6,38354.3,1,0,0
1856,0,3,5292.4,42969.1,1,0,0
1094,2,4,9278.4,52809.7,1,0,0
422,2,4,7336.9,16500.8,1,0,0
2037,2,4,100.0,51687.9,6,0,0
2129,0,3,25938.7,68781.0,1,0,0
1915,2,4,3333.7,16480.2,1,0,0
1440,0,2,5020.2,22967.6,2,6,10527557
910,2,4,4899.7,29253.8,1,0,0
618,0,3,22282.0,55112.0,1,0,0
1002,2,1,3828.2,52376.1,0,4,73461174
1976,2,1,580.2,68680.0,5,6,17456960
1852,0,0,134.4,23358.2,7,0,0
545,0,2,5988.7,20564.0,2,12,70916082
1915,2,1,2610.8,18275.1,5,4,8758975
1006,0,0,55.3,13930.3,7,0,0
1731,2,4,14.6,41914.8,6,0,0
734,0,0,129.5,42001.8,7,0,0
2040,2,4,30.0,38897.1,6,0,0
1061,2,4,14.6,31465.6,6,0,0
1377,2,4,1707.0,12383.3,1,0,0
2068,2,1,1440.0,73482.3,0,5,6625265
1621,2,4,2696.2,17957.1,1,0,0
1258,2,4,14.6,13098.6,6,0,0
1672,0,2,42189.7,111944.2,1,4,73492985
1703,2,4,14.6,17973.8,6,0,0
1555,0,0,146.4,37206.9,7,0,0
177,2,4,14.6,49947.6,6,0,0
853,0,3,23021.5,80671.1,1,0,0
737,1,4,2972.8,26028.6,1,0,0
1672,2,4,18625.8,41496.8,1,0,0
1580,0,0,294.5,69779.9,7,0,0
1281,2,4,4741.1,39406.2,1,0,0
703,2,4,14.6,24461.7,6,0,0
1352,0,3,45998.8,84023.9,1,0,0
1099,2,1,600.0,23025.2,0,12,36376681
1255,2,4,100.0,15065.1,6,0,0
1611,0,0,189.3,22972.1,7,0,0
972,2,4,2299.9,88266.7,1,0,0
130,0,3,10558.4,11080.6,1,0,0
1800,0,3,23492.8,69858.2,1,0,0
1307,2,4,14.6,45453.9,6,0,0
585,2,4,28788.4,46290.8,1,0,0
1839,2,1,2023.5,41009.4,8,11,67170265
1287,0,2,3147.5,19258.2,1,10,97335745
2080,2,1,3473.3,31148.4,5,10,8808842
1456,2,1,958.0,48021.8,3,9,51888260
1893,0,0,134.9,29456.8,7,0,0
1611,1,4,5137.9,45480.3,1,0,0
637,0,0,64.8,28881.7,7,0,0
1926,2,4,303.3,20164.1,1,0,0
2048,2,1,2400.0,14082.7,5,11,22422986
1291,2,4,4817.7,39915.6,1,0,0
360,0,0,100.7,32136.3,7,0,0
688,2,4,14.6,23288.9,6,0,0
1589,0,0,133.8,34453.3,7,0,0
1338,2,4,14.6,55648.8,6,0,0
2077,2,1,7693.6,87706.3,5,3,90949696
1804,0,0,213.1,52352.1,7,0,0
1945,0,0,160.9,18303.7,7,0,0
1617,2,4,14.6,13781.8,6,0,0
1762,2,4,31517.8,105144.2,1,0,0
1287,2,1,14.6,45272.0,3,4,64637472
1611,2,4,14.6,38085.6,6,0,0
1825,0,3,613.6,24746.1,1,0,0
2172,2,5,2700.3,67264.0,1,0,0
2048,2,1,2400.0,20663.2,5,11,69231884
1915,0,0,35.4,15962.8,7,0,0
276,2,4,14.6,65749.2,6,0,0
1825,2,4,14.6,42206.3,6,0,0
2159,0,0,127.3,29788.3,7,0,0
1748,0,0,128.9,31313.7,7,0,0
643,0,3,20515.8,64376.9,1,0,0
1094,2,1,5699.9,45465.9,0,3,68471928
2109,0,3,18552.2,124927.1,1,0,0
647,2,4,2471.2,76195.1,1,0,0
522,2,4,1912.5,26294.2,1,0,0
1611,0,3,19910.6,39683.5,1,0,0
2140,2,1,5020.3,53835.8,5,4,2079522
1001,0,0,144.5,42559.2,7,0,0
2171,2,1,1920.0,46499.6,8,8,47289254
1951,0,2,3028.6,15664.1,1,12,5304415
729,2,4,100.3,28435.7,6,0,0
1307,2,4,1920.0,74917.8,1,0,0
2190,0,0,236.8,58859.1,7,0,0
1412,2,4,14.6,21055.9,6,0,0
938,2,4,100.0,54642.2,6,0,0
1044,2,4,5883.6,35293.8,1,0,0
1399,2,1,2047.7,12636.7,1,6,47831579
2068,0,3,2325.4,106882.9,1,0,0
2120,0,2,4717.3,29275.8,2,12,17357734
1884,0,3,33540.5,93580.5,1,0,0
1945,0,3,18221.8,51282.5,1,0,0
759,0,0,204.5,47624.2,7,0,0
2129,2,4,14.6,57727.6,6,0,0
1801,2,4,11534.9,47982.2,1,0,0
2019,1,4,16203.5,50359.0,1,0,0
1762,2,1,4022.4,23508.7,3,6,23873424
1672,2,1,2389.4,16416.7,5,13,15899834
1476,0,0,179.6,41033.9,7,0,0
1245,2,4,20221.7,15274.8,1,0,0
1527,2,4,14.6,43764.0,6,0,0
1329,2,1,7400.7,41631.0,8,11,0
2167,2,1,506.2,14189.9,3,6,12984958
2159,2,4,14.6,76273.0,6,0,0
1845,2,4,3115.9,20927.7,1,0,0
849,2,1,1146.1,18147.5,0,5,26683071
1945,0,3,31613.2,80649.9,1,0,0
1928,2,4,6161.2,56028.4,1,0,0
2013,2,4,100.0,22249.7,6,0,0
1347,0,0,208.6,51666.2,7,0,0
1610,2,4,34378.7,117847.5,1,0,0
1154,0,3,3311.5,22034.1,1,0,0
1759,0,3,24781.2,68071.9,1,0,0
1580,0,0,134.2,33059.4,7,0,0
2105,0,0,129.7,31400.0,7,0,0
891,2,1,2811.5,30023.5,5,1,55649607
778,2,1,2383.5,25866.6,5,9,49519705
1966,0,3,16422.7,31036.9,1,0,0
1834,2,4,1046.8,28659.7,1,0,0
1368,0,0,69.2,15263.6,7,0,0
1703,0,0,199.3,10511.1,7,0,0
1531,0,0,154.0,38401.3,7,0,0
1063,0,3,5176.8,26924.6,1,0,0
1742,2,4,30.0,49721.1,6,0,0
494,2,1,2381.4,40215.5,5,3,88983446
2111,2,1,307.6,30543.9,0,12,58571055
1429,2,1,2188.7,39612.1,5,9,18515685
941,2,4,2318.5,37731.7,1,0,0
849,0,3,20693.1,53858.6,1,0,0
2141,2,5,3083.7,38797.0,1,0,0
1525,2,1,68.4,42996.5,3,8,95996170
1439,2,1,3952.9,29004.2,8,3,83842489
1246,2,4,22248.5,45742.3,1,0,0
1885,2,1,5515.4,70763.1,5,6,68654119
1888,2,1,4960.3,60522.6,5,1,96754408
1381,2,4,14.6,34912.4,6,0,0
724,2,4,14.6,69475.2,6,0,0
1850,2,4,600.0,23561.5,1,0,0
1519,2,1,8451.7,43797.7,5,3,35670710
1276,2,4,14.6,17644.3,6,0,0
846,2,4,2204.5,39449.8,1,0,0
1884,0,3,11717.8,53226.0,1,0,0
1976,2,4,7433.9,42460.9,1,0,0
1100,2,4,14.6,29716.6,6,0,0
1884,2,4,23310.4,24328.3,1,0,0
1861,0,0,136.1,35023.4,7,0,0
1822,0,0,238.4,56865.2,7,0,0
1501,0,3,4407.9,24589.7,1,0,0
729,0,3,7852.9,24738.0,1,0,0
1504,2,4,14.6,52029.7,6,0,0
2019,2,1,8811.5,32622.9,8,1,75124328
2113,0,2,4604.2,29109.7,2,12,16524240
1536,0,0,254.1,49934.2,7,0,0
1501,2,4,6885.1,39374.6,1,0,0
1779,0,2,4259.7,23175.8,2,10,94942872
1412,0,0,77.7,19872.2,7,0,0
1401,2,4,4395.1,23706.4,1,0,0
1576,2,1,3852.1,33160.3,5,4,76296906
341,2,4,5899.7,10941.6,1,0,0
1641,2,1,70.9,44533.5,3,12,1753576
1580,0,3,795.9,26048.5,1,0,0
1258,2,1,6566.1,26428.2,5,2,9324523
576,2,4,12338.2,20967.6,1,0,0
1927,0,0,233.4,100600.0,7,0,0
347,0,3,12535.7,27873.3,1,0,0
1621,2,4,14.6,16781.1,6,0,0
1874,0,3,12606.0,30170.6,1,0,0
1033,2,4,3991.0,28315.8,1,0,0
1438,2,4,2156.4,20640.9,1,0,0
787,2,4,18110.3,48324.2,1,0,0
1672,2,4,364.5,109869.8,5,0,0
1171,0,0,137.6,31190.1,7,0,0
1319,0,0,8.8,816.4,7,0,0
2108,2,4,17270.2,26961.6,1,0,0
515,0,0,221.2,59770.8,7,0,0
1519,2,4,14.6,61751.0,6,0,0
1255,2,4,16479.8,11577.4,1,0,0
1775,2,4,5030.6,60321.5,1,0,0
1342,2,4,1500.2,16950.3,1,0,0
877,2,4,1981.6,22973.8,5,0,0
1490,2,4,13765.8,44172.0,1,0,0
1464,2,1,8897.3,61899.9,0,4,3653608
2081,2,1,2500.0,63263.3,5,6,45366544
1685,0,3,24055.6,74765.5,1,0,0
1495,0,0,196.4,49702.7,7,0,0
333,0,0,14.6,19792.6,7,0,0
1524,2,4,700.0,30863.8,1,0,0
1215,0,0,209.4,43942.0,7,0,0
1310,2,1,184.5,51869.3,3,10,86196714
1732,0,2,3131.2,20124.6,1,1,48036979
1287,0,0,68.2,59022.2,7,0,0
2018,0,0,115.9,29305.6,7,0,0
2129,0,0,315.5,72678.1,7,0,0
1215,2,4,3414.9,21736.8,1,0,0
1417,2,1,1800.0,14536.6,0,8,82988592
1460,0,0,169.5,40649.6,7,0,0
1672,0,0,160.7,37641.0,7,0,0
1520,2,1,6.8,46781.1,0,13,84063925
2018,2,4,14.6,11628.3,6,0,0
405,0,2,5515.4,16702.6,2,9,93286444
1226,2,4,2700.4,22808.4,1,0,0
1551,2,4,700.0,21204.5,1,0,0
2135,2,1,4022.0,59279.9,5,6,47397152
2129,0,2,34504.4,75452.9,1,2,94387106
972,2,1,1919.3,21778.8,5,2,57809928
1500,2,4,1600.0,27076.6,1,0,0
369,0,0,44.3,14464.3,7,0,0
782,2,4,5649.8,44237.0,1,0,0
1895,0,2,4337.7,21577.0,2,8,47752133
394,2,1,1920.0,10276.7,1,7,93301459
1677,2,1,8232.5,17659.5,5,3,27828099
1226,2,1,3201.2,36327.6,5,6,63563942
2140,2,1,13.2,49022.7,0,13,17044660
2083,0,3,27425.8,112064.3,1,0,0
1201,2,4,8651.4,21220.2,1,0,0
1491,2,1,6509.9,16359.4,5,8,568712
32,0,3,12289.4,27755.8,1,0,0
1215,2,1,1415.7,17291.6,0,7,81030121
1033,2,4,1771.7,47272.5,5,0,0
1460,2,1,2800.0,25630.1,5,12,64279192
1654,2,1,1100.0,60366.6,0,1,73269351
1184,2,1,1100.0,13175.7,0,3,99442709
1575,2,1,4224.8,68216.7,5,13,90475411
1112,2,1,7043.8,51235.3,5,9,73319189
939,0,3,6239.7,24062.9,1,0,0
1140,0,0,221.9,54404.3,7,0,0
2140,0,3,11482.7,58924.4,1,0,0
1704,2,1,2232.8,21211.2,5,13,80550051
1464,2,4,451.0,36883.9,1,0,0
586,0,0,70.2,21477.6,7,0,0
1460,2,4,14.6,39599.0,6,0,0
1825,2,1,1351.7,16397.0,0,6,83124195
1743,2,4,14.6,18630.1,6,0,0
2171,2,4,13768.0,52663.5,1,0,0
743,0,0,72.6,15517.1,7,0,0
2068,0,0,100.3,21916.8,7,0,0
448,0,3,2295.4,28811.8,1,0,0
1622,2,4,3107.1,27802.6,1,0,0
1224,2,4,14.6,20380.7,6,0,0
880,0,3,15150.9,42085.1,1,0,0
849,2,4,14.6,52134.4,6,0,0
1063,2,4,9556.0,44982.9,1,0,0
1550,0,3,45710.5,49649.0,1,0,0
1954,2,1,6774.6,23624.7,5,13,7414539
1915,0,0,312.0,72446.6,7,0,0
1733,0,2,5466.8,18034.9,2,8,50072446
1033,2,1,1200.0,30977.8,5,1,71690995
1764,2,4,14.6,33709.7,6,0,0
1610,0,0,300.5,82254.0,7,0,0
851,2,4,13838.4,43507.8,1,0,0
1412,0,2,5351.9,19987.7,2,7,35082024
1885,0,2,6983.4,32867.2,2,13,13513448
2068,0,3,5710.2,25995.2,1,0,0
1863,0,0,223.2,53404.8,7,0,0
741,0,0,144.6,33789.9,7,0,0
1851,0,3,800.0,52068.6,1,0,0
1915,2,1,2155.9,9585.9,5,3,14877409
1075,0,0,66.0,18344.0,7,0,0
1727,2,4,13559.6,38210.7,1,0,0
1850,2,4,14.6,92831.1,6,0,0
409,2,1,3300.0,27673.9,8,2,14781361
1611,2,4,22914.5,54599.1,1,0,0
1617,2,1,63.6,57099.5,0,4,24078599
2110,2,4,7924.9,36451.2,1,0,0
1283,0,2,6132.6,31919.9,2,12,12619363
1108,2,1,67.4,20506.6,1,9,70188232
1147,2,1,8228.9,101213.0,5,13,85752963
1283,0,3,38111.4,126416.5,1,0,0
372,2,4,14.6,30527.2,6,0,0
1702,2,4,2500.0,65375.4,1,0,0
1712,0,0,143.2,33793.2,7,0,0
1229,2,4,263.4,17273.2,1,0,0
1478,0,0,108.3,24987.1,7,0,0
621,2,1,728.6,24435.5,3,3,1701787
1377,2,4,14.6,24872.6,6,0,0
1276,2,4,2166.6,19618.4,1,0,0
1672,0,3,1300.0,22289.0,1,0,0
1346,0,3,17980.0,42127.3,1,0,0
339,0,3,6389.9,20082.1,1,0,0
1403,0,0,95.3,20495.8,7,0,0
733,2,4,14.6,32850.9,6,0,0
1468,2,4,12102.8,31280.1,1,0,0
1773,0,3,17722.5,82697.8,1,0,0
1342,2,1,1800.0,19844.2,5,3,18193044
773,0,0,213.8,55096.4,7,0,0
1316,0,3,15316.1,16789.2,1,0,0
2098,2,4,14.6,57040.6,6,0,0
1860,2,1,2602.7,19520.3,5,3,76114960
1897,2,4,8020.7,47487.8,1,0,0
1580,2,4,3053.7,20904.7,1,0,0
1073,2,4,14.6,36605.0,6,0,0
345,0,3,4184.8,31757.3,1,0,0
1770,0,0,104.2,25105.8,7,0,0
449,0,0,198.5,37746.7,7,0,0
1906,0,3,23970.9,90525.1,1,0,0
1709,2,4,2800.0,24595.2,1,0,0
1985,2,1,1827.4,31506.3,8,8,56395919
1196,2,4,700.0,44930.4,1,0,0
1490,0,3,17656.1,35674.9,1,0,0
1915,0,0,30.3,18938.0,7,0,0
1245,0,0,66.0,14499.3,7,0,0
1068,0,3,21412.4,56367.7,1,0,0
1856,0,0,312.3,87889.1,7,0,0
1550,2,4,14.6,39816.0,6,0,0
1742,2,4,598.3,17803.1,1,0,0
1001,2,4,4310.5,21854.6,1,0,0
2006,2,4,14.6,39309.0,6,0,0
2054,2,4,43.2,-7676.6,5,0,0
2159,0,0,219.6,44138.6,7,0,0
1532,2,1,1005.5,30398.6,0,7,24215897
1411,2,4,18278.8,43249.5,1,0,0
1246,0,0,143.2,37810.3,7,0,0
1641,2,1,2305.7,76800.0,0,4,63494441
409,0,0,116.6,27941.7,7,0,0
628,0,3,400.0,36105.8,1,0,0
2190,0,0,144.4,34001.8,7,0,0
1945,2,1,2082.7,21859.2,0,1,31898189
2081,2,4,14.6,25073.9,6,0,0
1519,2,4,14.6,34319.3,6,0,0
1980,2,4,1600.7,34871.7,1,0,0
1283,2,4,4896.2,15588.0,1,0,0
2168,2,1,1912.3,38474.3,5,11,14643336
1641,0,3,13347.0,41314.5,1,0,0
1945,2,4,31552.4,68071.2,1,0,0
2006,0,0,265.4,51471.3,7,0,0
2111,2,4,14.6,17911.5,6,0,0
1074,0,3,21092.7,62065.4,1,0,0
1459,0,3,21293.2,59307.8,1,0,0
1401,0,0,140.8,35112.3,7,0,0
2162,2,5,3682.1,55948.8,1,0,0
1382,2,4,14.6,62808.2,6,0,0
1640,2,4,6599.2,23379.4,1,0,0
1838,0,3,5801.0,19965.6,1,0,0
2001,2,1,262.8,45937.8,5,12,75178442
1226,2,1,1435.5,39387.9,8,7,13317244
1379,0,3,6737.8,38151.4,1,0,0
1410,2,4,7784.1,20816.1,1,0,0
398,2,4,3462.9,22454.8,1,0,0
1410,2,5,3719.2,53731.5,1,0,0
1459,2,1,4396.7,30089.5,5,13,9289823
1998,2,1,1800.0,22470.4,5,2,21641830
261,0,0,338.6,102196.4,7,0,0
1958,2,4,4813.9,15253.4,1,0,0
1852,0,3,6731.3,33477.1,1,0,0
1490,2,4,25289.7,101173.3,1,0,0
954,2,4,12783.9,37900.7,1,0,0
1305,2,4,30.0,41667.7,6,0,0
1580,2,4,2000.0,22937.7,1,0,0
1107,2,4,100.9,39141.7,6,0,0
2012,2,4,14.6,21707.9,6,0,0
244,0,3,2738.3,23300.1,1,0,0
587,0,2,3477.3,22595.2,1,3,99644068
1612,0,0,190.1,39091.0,7,0,0
2080,2,1,7742.4,68014.3,0,6,21918728
1350,2,4,954.7,17203.1,1,0,0
2070,0,0,77.9,23657.7,7,0,0
370,0,2,13517.7,51851.2,1,8,85004808
738,0,3,23579.9,61462.1,1,0,0
1481,0,2,4509.6,18129.7,2,8,5281631
2020,2,1,61.2,31542.8,0,2,25318321
1702,2,4,12113.0,30080.4,1,0,0
1946,2,1,113.0,15623.7,5,11,59356019
1920,2,4,14.6,24231.7,6,0,0
1989,2,1,7338.0,43056.2,5,12,76012099
2045,2,4,14.6,14770.1,6,0,0
1340,2,4,14.6,27679.3,6,0,0
1128,0,2,3212.6,20824.7,1,5,55226373
2159,1,4,9315.5,50557.8,1,0,0
1165,2,1,807.8,70379.5,5,1,38621435
595,1,4,22778.0,18022.5,1,0,0
1708,2,4,1044.0,32800.3,1,0,0
1733,2,4,10505.5,29460.0,1,0,0
1399,0,0,316.7,79598.9,7,0,0
993,2,4,2083.1,28773.1,1,0,0
2168,2,1,11238.4,71299.0,5,4,57794340
1368,2,4,14.6,37779.0,6,0,0
1491,0,0,12.8,16734.5,7,0,0
2164,2,1,30.0,14639.6,3,8,38663219
1742,2,1,5725.3,25514.9,0,12,17252767
1373,0,3,13321.2,28395.1,1,0,0
1769,2,4,14.6,43152.8,6,0,0
1952,0,2,3305.9,17629.5,1,1,0
1815,2,4,10234.8,49109.2,1,0,0
1976,2,4,816.8,15114.5,1,0,0
1976,2,4,14.6,73021.6,6,0,0
1216,2,4,5895.6,46823.0,1,0,0
1804,2,4,14.6,33259.8,6,0,0
2049,2,1,5102.4,69890.5,0,13,67667983
569,2,4,14.6,49694.6,6,0,0
1679,2,4,14.6,41012.8,6,0,0
1524,2,4,14.6,29371.2,6,0,0
1120,0,3,25486.1,60800.4,1,0,0
1908,2,4,3951.3,14324.1,1,0,0
1823,2,1,859.5,39292.9,0,1,56192980
1466,0,0,54.8,25954.3,7,0,0
1616,2,1,3205.8,20445.0,5,11,38236951
1033,0,2,3000.0,28492.8,1,8,2789572
1646,2,1,9597.8,40977.5,5,3,98558835
681,2,4,14.6,14454.0,6,0,0
1709,2,1,1223.6,27266.8,5,6,40278394
1571,0,0,14.6,13191.7,7,0,0
1496,2,4,14.6,37707.1,6,0,0
810,2,4,14.6,26066.8,6,0,0
527,1,4,9079.1,31609.9,1,0,0
1391,2,4,3709.5,32444.9,1,0,0
728,2,4,4871.2,29317.1,1,0,0
437,2,4,11532.6,56596.4,1,0,0
1033,2,1,2636.0,66424.6,5,12,40130180
1437,0,3,25542.2,86608.4,1,0,0
1681,0,3,15302.1,26683.4,1,0,0
1017,0,3,5949.5,29959.7,1,0,0
1471,0,2,6641.2,43946.3,2,9,57400542
923,2,1,13145.3,72687.5,5,5,89787455
2014,2,1,3184.3,88331.4,5,8,36838257
1780,2,1,1941.8,28296.3,5,8,15980257
964,0,0,56.4,14876.7,7,0,0
