trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
941,2,4,8364.9,25374.2,1,0,0
1685,2,4,12039.0,71369.2,1,0,0
804,2,4,15535.0,51537.5,1,0,0
1884,0,3,11149.7,82177.7,1,0,0
1985,2,4,10510.3,69890.0,1,0,0
2065,0,2,5414.1,26089.1,2,4,57222070
1460,0,2,14957.8,36588.2,1,5,34319370
2098,0,0,58.7,13832.4,7,0,0
1703,0,0,24.0,611.6,7,0,0
917,2,1,9534.9,18096.5,5,9,27831130
1613,0,3,23872.4,79289.6,1,0,0
1588,0,2,5117.8,23950.6,2,11,98696010
847,2,4,3304.8,34801.1,1,0,0
1483,2,1,4566.1,36631.4,5,7,4516311
839,2,4,14.6,52421.0,6,0,0
2109,2,4,1337.0,14046.3,1,0,0
1989,2,4,9944.2,37785.4,1,0,0
2129,2,1,104.9,48291.1,3,8,22598672
1853,2,4,19997.0,69868.4,1,0,0
1802,2,4,14.6,30762.6,6,0,0
760,2,1,7818.5,33701.1,8,12,28967366
1715,1,4,23163.5,11185.7,1,0,0
374,2,4,27827.4,67048.1,1,0,0
1096,0,0,58.7,23013.3,7,0,0
1764,2,1,344.0,42423.5,3,13,38281404
1865,2,4,42279.9,60502.9,1,0,0
1825,0,0,156.8,34316.0,7,0,0
1654,2,1,1387.5,48086.3,5,11,77446240
1097,2,4,4090.2,47242.4,1,0,0
1803,2,4,404.6,28276.3,1,0,0
903,2,4,14.6,24749.6,6,0,0
1672,2,4,1190.9,17518.2,1,0,0
1041,0,0,100.1,21503.9,7,0,0
1535,2,4,14.6,27480.2,6,0,0
1491,0,0,102.6,24321.1,7,0,0
1368,0,3,16687.7,52486.9,1,0,0
1638,2,4,14.6,28523.9,6,0,0
1582,1,4,2892.7,90918.9,1,0,0
396,0,3,19030.6,48483.4,1,0,0
2139,2,4,14.6,48487.4,6,0,0
2048,0,0,304.1,47827.3,7,0,0
1952,0,2,4261.9,14024.8,2,6,70905170
2037,2,4,14.6,18682.6,6,0,0
1975,0,3,16392.2,44627.0,1,0,0
1560,0,3,27834.1,91429.0,1,0,0
921,0,0,108.3,20504.5,7,0,0
2154,0,3,18558.7,56957.3,1,0,0
1491,2,4,14.6,31712.9,6,0,0
1830,0,3,3488.9,47886.6,1,0,0
1560,0,0,64.1,15620.7,7,0,0
1215,0,3,24910.5,72255.2,1,0,0
576,0,0,30.0,16136.4,7,0,0
2068,2,4,6059.0,16437.0,1,0,0
1472,2,4,14151.5,56712.6,1,0,0
1619,0,0,109.1,26603.5,7,0,0
398,0,2,5678.1,21899.5,2,11,8159698
1439,2,4,14.6,19207.8,6,0,0
1041,2,4,14.6,33713.8,6,0,0
1680,2,4,14.6,81066.1,6,0,0
978,2,4,14.6,42300.3,6,0,0
1135,0,0,234.5,45351.5,7,0,0
946,2,4,14.6,43882.4,6,0,0
1768,0,0,142.1,26444.9,7,0,0
1603,0,3,16835.7,47085.9,1,0,0
1380,0,3,13421.7,39347.1,1,0,0
2037,0,0,218.4,74322.6,7,0,0
2068,0,3,21543.9,46073.9,1,0,0
1222,0,0,46.1,7052.2,7,0,0
1615,2,4,14.6,75872.2,6,0,0
950,2,4,14.6,10728.2,6,0,0
389,2,1,1564.7,43160.3,0,7,70098330
1399,2,4,3536.2,34347.8,1,0,0
1825,0,0,96.4,23145.7,7,0,0
375,2,4,2917.3,22314.4,1,0,0
1368,2,4,1100.0,24140.8,1,0,0
1826,2,1,5169.4,42480.3,8,3,9263149
1505,0,3,17644.6,64856.9,1,0,0
1741,2,1,300.0,19568.5,1,4,77817860
761,2,4,13313.3,26358.5,1,0,0
1642,2,4,1764.7,39255.2,1,0,0
1435,0,3,12475.9,37077.1,1,0,0
1656,2,4,14.6,36197.3,6,0,0
1708,2,1,16166.9,47575.5,5,3,23587962
1987,0,0,91.0,19342.6,7,0,0
753,0,0,59.9,15440.2,7,0,0
1471,0,0,125.1,20741.8,7,0,0
1619,2,1,306.9,63564.3,0,9,52882188
1473,2,4,4899.1,64465.2,1,0,0
1550,0,0,183.0,47026.4,7,0,0
2129,2,4,14.6,82960.3,6,0,0
1215,2,4,14.6,25892.6,6,0,0
1471,0,0,106.8,27547.4,7,0,0
860,0,0,153.5,34510.1,7,0,0
1470,0,3,18753.2,25529.8,1,0,0
1399,2,4,14.6,24658.2,6,0,0
1404,2,4,14.6,51766.6,6,0,0
1460,2,1,2901.8,21942.7,5,12,21844214
2050,2,4,30202.7,61088.2,1,0,0
909,0,3,20445.3,49741.4,1,0,0
797,2,4,3494.9,75441.0,1,0,0
1550,0,3,24930.7,72853.5,1,0,0
2066,0,0,52.6,18677.5,7,0,0
1829,0,0,55.4,20009.7,7,0,0
2047,2,1,2900.1,28742.4,0,6,31183574
2068,0,0,121.9,30839.0,7,0,0
1486,2,1,4519.2,21425.0,5,1,25918676
1751,0,2,29152.7,59335.4,1,1,364714
1585,2,1,2480.6,48913.2,5,13,65868820
2110,2,4,14.6,62048.2,6,0,0
2084,0,3,12031.0,164435.1,1,0,0
1806,0,3,24697.4,42363.4,1,0,0
1093,2,5,1434.4,37827.2,1,0,0
729,0,3,20305.6,49997.9,1,0,0
1703,2,1,2317.6,16636.9,0,11,59771628
1825,0,2,5170.9,14467.4,2,5,70522940
2098,2,4,14.6,71414.5,6,0,0
336,0,2,4715.0,20640.5,2,1,58947536
1622,2,4,9731.9,21134.4,1,0,0
556,0,3,6300.0,28492.8,1,0,0
521,0,3,3312.1,46006.8,1,0,0
363,2,1,1800.0,22678.0,5,11,58430184
1691,2,1,818.8,25321.3,0,12,23648118
1563,2,4,24845.9,46908.1,1,0,0
1248,0,3,30388.2,125881.6,1,0,0
922,2,4,14.6,20056.3,6,0,0
1014,2,4,7160.1,75211.4,1,0,0
1279,2,4,1470.2,28792.9,1,0,0
729,0,3,5259.8,10918.5,1,0,0
1945,2,4,1863.6,22686.6,1,0,0
1976,2,1,3098.3,52394.4,5,11,76655030
1480,2,4,14.6,47265.3,6,0,0
729,2,4,16460.7,47398.7,1,0,0
2171,2,1,2233.3,43833.4,5,4,39969480
1708,0,3,10150.5,52861.3,1,0,0
1094,0,3,19878.3,45375.4,1,0,0
1648,2,4,14.6,68309.7,6,0,0
507,0,0,121.1,31085.0,7,0,0
1853,2,4,5663.8,42308.1,1,0,0
1410,0,0,188.4,48205.0,7,0,0
444,2,4,3454.8,51398.2,1,0,0
1019,2,4,14718.4,30968.8,1,0,0
2070,0,0,117.4,25496.5,7,0,0
1825,2,4,4236.3,19048.3,1,0,0
972,0,0,126.6,23721.8,7,0,0
448,0,0,235.7,78911.3,7,0,0
1794,0,2,34240.0,39573.5,1,12,50428900
914,2,4,6194.0,55432.5,1,0,0
2090,0,3,24323.3,60265.9,1,0,0
2153,2,1,3498.7,32098.4,5,13,50261530
1464,0,0,97.0,20345.2,7,0,0
1312,2,4,651.6,33249.7,1,0,0
1120,0,3,17468.4,50191.8,1,0,0
679,0,3,48814.6,81094.1,1,0,0
1616,2,4,1200.0,24133.8,1,0,0
1988,2,1,499.6,28848.2,0,9,45571736
1856,2,4,5403.4,50474.0,1,0,0
1619,2,1,553.9,25836.2,5,1,66045508
2004,2,1,886.8,22587.2,0,12,41136824
856,0,2,4689.0,13872.9,2,2,0
462,0,3,1100.0,704.3,1,0,0
2006,0,0,57.4,12561.3,7,0,0
1067,0,3,8833.3,23181.1,1,0,0
2158,2,4,15.8,47748.6,6,0,0
1491,2,4,3475.1,18590.5,1,0,0
740,2,1,3070.9,38618.9,5,2,80431510
1915,0,3,7019.9,43488.6,1,0,0
1480,0,0,271.3,61840.7,7,0,0
1415,2,4,10662.8,49896.6,1,0,0
970,0,0,95.9,21331.6,7,0,0
1584,2,4,30.0,20099.3,6,0,0
1801,2,4,7410.5,34498.9,1,0,0
1238,2,4,2109.4,22496.0,1,0,0
2015,2,4,14.6,26020.4,6,0,0
1399,0,0,103.0,17558.9,7,0,0
1849,2,4,129.2,22272.0,6,0,0
2129,0,0,43.9,30061.8,7,0,0
1829,1,4,15292.4,74554.5,1,0,0
941,0,2,47675.7,102105.0,1,13,80205750
698,2,4,14.6,12694.5,6,0,0
1610,0,0,176.7,51774.4,7,0,0
1132,0,3,18352.5,83582.2,1,0,0
1182,2,4,18590.5,73875.4,1,0,0
1215,0,0,102.5,23131.1,7,0,0
1388,2,4,14.6,29234.2,6,0,0
762,2,1,1700.0,11591.1,5,4,27849768
1399,2,1,7939.1,27158.5,5,6,11101559
1643,2,4,14.6,53257.6,6,0,0
910,0,0,14.6,11021.1,7,0,0
208,0,0,63.2,20988.1,7,0,0
1550,2,4,9364.1,26228.5,1,0,0
1380,2,4,11129.1,29088.7,1,0,0
1641,2,4,14.6,67376.6,6,0,0
2130,2,4,14.6,28252.1,6,0,0
1161,0,0,102.4,25524.5,7,0,0
1304,0,0,62.1,14422.2,7,0,0
2037,2,4,3230.3,63664.4,1,0,0
2046,0,3,8524.0,59454.9,1,0,0
1556,2,4,3348.0,28247.1,1,0,0
1441,0,0,99.8,31393.4,7,0,0
1877,0,3,1562.9,15926.7,1,0,0
1034,2,4,2326.7,34178.0,1,0,0
416,2,1,14.6,81612.2,3,8,92269280
642,0,0,290.8,64795.5,7,0,0
1909,2,4,14.6,31174.1,6,0,0
1221,2,4,900.0,25130.8,1,0,0
1288,2,1,2400.0,50016.0,5,6,34318924
1235,2,4,14.6,40329.5,6,0,0
1976,2,1,2907.3,25346.7,0,11,26806124
654,2,1,1486.5,38258.5,0,7,81056070
1856,2,1,1604.6,62010.3,5,9,4213884
1249,2,4,453.7,61772.9,1,0,0
1800,0,2,5496.8,23127.2,2,2,47997010
1809,2,4,2100.0,16491.2,1,0,0
555,2,4,9796.1,69367.2,1,0,0
345,0,3,1905.1,15653.8,1,0,0
1672,2,1,4004.7,47267.8,5,1,51027060
1945,2,4,3732.9,32120.1,1,0,0
1856,2,1,244.2,23412.9,0,10,59913336
1797,0,3,16197.9,40944.5,1,0,0
1580,2,4,14.6,25152.1,6,0,0
1486,0,3,13798.2,31140.1,1,0,0
2098,2,4,14708.5,55714.1,1,0,0
946,2,1,1324.4,30756.9,8,12,60235770
2129,0,0,30.0,6710.4,7,0,0
2014,2,4,14.6,41408.0,6,0,0
1334,0,3,16141.6,39843.6,1,0,0
1988,2,4,651.3,24544.0,1,0,0
1453,2,1,3300.0,12049.7,0,12,94194300
1641,2,1,1000.0,20038.4,5,9,63670504
1470,1,4,31949.2,15708.1,1,0,0
1364,2,1,4930.5,67880.1,8,5,26668442
1264,0,3,3691.7,31645.9,1,0,0
1276,2,4,2887.6,31570.8,1,0,0
1283,2,1,5881.7,16148.7,8,5,19865666
1509,0,3,32744.2,70737.1,1,0,0
1125,2,1,14.6,44146.5,3,9,91248456
795,2,1,6291.0,65284.9,5,5,33154960
2098,0,0,181.6,51737.1,7,0,0
1831,0,3,19684.7,41059.9,1,0,0
914,2,1,720.0,21812.8,8,9,67267680
1799,0,3,30856.0,89751.6,1,0,0
1299,2,4,14.6,44965.6,6,0,0
1747,0,2,5258.8,24082.4,2,13,20381964
1319,2,4,400.5,17563.6,1,0,0
880,2,4,14.6,23604.5,6,0,0
1185,0,3,28491.0,74262.2,1,0,0
1380,2,4,14.6,45282.6,6,0,0
948,0,3,34066.8,74055.8,1,0,0
729,0,3,1654.7,29013.1,1,0,0
2013,0,0,97.9,19856.0,7,0,0
849,2,4,14.6,23609.9,6,0,0
1440,0,3,20267.6,58421.4,1,0,0
1641,2,4,14.6,37169.8,6,0,0
1551,0,0,119.1,26604.3,7,0,0
1258,2,4,14.6,15360.2,6,0,0
1307,0,0,166.3,37285.5,7,0,0
1850,2,1,709.0,36947.4,5,1,46022668
395,2,4,14.6,44853.4,6,0,0
1653,2,1,2193.7,82592.4,5,11,30011834
805,2,4,14.6,40806.4,6,0,0
1531,2,4,3892.1,65229.0,1,0,0
1884,1,4,3942.2,68966.0,1,0,0
1807,0,3,12731.2,67066.5,1,0,0
1840,2,1,57.8,16610.8,0,5,29024208
1338,2,4,951.6,14109.8,1,0,0
2063,2,4,11604.5,29566.3,1,0,0
407,0,0,115.3,25444.7,7,0,0
307,2,1,213.4,25926.9,3,2,49596244
1307,0,3,1342.6,30744.0,1,0,0
1550,0,0,130.2,25367.5,7,0,0
2135,0,3,18994.0,43223.8,1,0,0
2050,2,1,2476.1,20199.7,0,9,28300990
2069,2,4,14.6,36893.7,6,0,0
1838,2,4,259.6,31188.7,1,0,0
1220,0,2,5800.2,20091.0,2,11,11062016
1930,0,0,99.3,17428.3,7,0,0
1794,2,4,14.6,46283.2,6,0,0
1069,2,1,3240.9,13755.4,0,4,86470280
1107,0,3,3735.5,26231.0,1,0,0
1345,0,2,5723.3,23076.9,2,8,35828068
2190,2,1,217.1,73570.7,5,10,0
1202,2,4,14.6,49182.8,6,0,0
1491,2,4,5211.6,35634.3,1,0,0
1136,2,4,831.8,42384.0,1,0,0
207,2,4,6282.5,31482.8,1,0,0
2129,2,4,14.6,59886.2,6,0,0
2129,0,3,20475.5,27084.0,1,0,0
803,0,0,296.2,46525.7,7,0,0
1438,0,0,132.5,53836.9,7,0,0
2041,2,4,18473.2,70879.5,1,0,0
1591,2,4,14.6,23529.6,6,0,0
1524,2,4,500.0,19329.3,1,0,0
1394,0,0,133.3,28189.5,7,0,0
1945,2,4,6627.3,33019.6,1,0,0
1884,2,4,1976.4,75772.0,1,0,0
1884,0,0,183.0,40673.5,7,0,0
701,2,4,14.6,33267.0,6,0,0
1985,2,1,14.6,14650.5,0,5,47458110
685,0,3,21639.9,52025.2,1,0,0
731,2,4,4832.6,14658.5,1,0,0
225,2,4,2100.3,71054.1,1,0,0
1491,2,4,5263.0,37548.6,1,0,0
1775,2,1,2591.5,32271.9,5,3,17114176
545,0,2,3899.3,20085.2,2,10,89099230
1185,0,3,23154.8,74144.5,1,0,0
2073,0,0,270.3,75941.4,7,0,0
933,2,4,49228.4,82365.4,1,0,0
2037,0,0,77.3,14850.5,7,0,0
2036,2,1,1000.0,21410.9,5,9,24834080
1976,0,0,99.3,17944.2,7,0,0
479,0,0,99.8,29872.2,7,0,0
1307,0,0,14.6,11371.7,7,0,0
854,0,3,45394.6,80454.5,1,0,0
1460,2,4,14.6,35734.9,6,0,0
564,2,4,6300.0,48052.4,1,0,0
1680,0,3,14721.0,48754.0,1,0,0
688,2,1,3300.0,24605.0,5,7,36031424
1053,2,4,14.6,29603.7,6,0,0
1915,0,3,21042.4,56691.1,1,0,0
1832,2,4,1440.7,20601.2,1,0,0
1677,2,4,3127.2,63054.7,1,0,0
1285,2,1,2400.0,23971.2,1,12,86736984
1357,2,1,88.8,22571.8,5,12,63038904
1774,0,3,8336.2,29303.6,1,0,0
756,0,0,116.6,20005.4,7,0,0
1436,0,2,16435.2,49357.5,1,3,64924372
2020,0,0,78.9,15688.7,7,0,0
1844,2,4,14.6,29993.6,6,0,0
2111,2,1,1100.0,13599.3,5,3,6397290
1831,2,1,4892.5,65674.5,3,7,18469058
2098,0,3,4283.0,47049.7,1,0,0
1921,0,0,82.0,20476.2,7,0,0
2045,2,4,14.6,44609.5,6,0,0
773,2,4,2012.2,38928.3,1,0,0
1073,0,0,124.3,17799.6,7,0,0
2050,2,1,309.4,17919.3,5,13,84878820
2150,2,1,200.0,43507.0,0,2,58720544
472,0,3,10229.6,45046.3,1,0,0
2067,2,1,1837.3,37514.8,5,6,83021790
1985,0,0,113.7,34979.9,7,0,0
738,2,4,14.6,34903.2,6,0,0
1567,1,4,15998.1,26476.5,1,0,0
2154,0,3,15460.8,94873.6,1,0,0
1230,2,1,4414.6,37423.6,0,5,46561970
1887,2,4,18674.8,43282.7,1,0,0
1288,2,4,6119.7,46426.6,1,0,0
923,2,4,14.6,19387.6,6,0,0
1225,2,4,14.6,54803.4,6,0,0
1591,0,2,4296.5,29908.4,2,8,0
880,0,0,169.7,36614.8,7,0,0
1196,2,4,14.6,25416.2,6,0,0
707,0,3,19706.7,46155.5,1,0,0
907,0,2,3217.2,20351.4,1,13,58033060
1071,2,1,2330.0,20032.1,0,3,19047256
1154,0,0,98.7,23698.5,7,0,0
2012,0,2,4103.2,19788.3,1,9,66778150
2037,2,4,14.6,33381.2,6,0,0
1460,0,2,4495.4,20177.8,2,11,44905348
1550,2,4,7235.2,28711.9,1,0,0
1429,0,0,123.6,27271.8,7,0,0
2185,2,1,4904.1,35684.5,5,9,85472550
1856,0,3,3261.8,15898.2,1,0,0
136,2,1,3300.0,25865.7,5,0,96074216
577,2,4,2082.9,24988.0,1,0,0
222,0,3,930.8,1442.3,1,0,0
1989,2,4,474.2,18066.7,1,0,0
1682,2,4,3166.5,41148.9,1,0,0
858,2,5,1993.4,46171.5,1,0,0
1356,0,3,44852.7,101155.0,1,0,0
545,0,0,115.2,24298.5,7,0,0
1499,0,3,27003.8,86145.6,1,0,0
2098,0,3,28033.7,118562.4,1,0,0
1399,0,3,7933.6,30287.7,1,0,0
1839,0,0,286.9,70806.6,7,0,0
1648,0,3,2098.9,21536.6,1,0,0
1791,2,4,14.6,41530.9,6,0,0
1703,2,4,20788.7,78039.9,1,0,0
2129,0,3,13031.3,50617.7,1,0,0
788,2,1,2896.0,16568.7,5,6,85642060
1896,0,0,250.2,52349.1,7,0,0
1551,2,1,2716.2,64727.2,5,9,26260966
1837,0,0,162.1,41106.2,7,0,0
2187,2,4,500.0,44499.4,1,0,0
977,0,3,9216.8,27994.7,1,0,0
1473,2,4,12155.1,36430.5,1,0,0
821,0,0,296.1,73193.8,7,0,0
1550,2,4,4792.7,28526.9,1,0,0
1399,0,3,1149.1,2476.3,1,0,0
1676,2,4,9025.6,13202.3,5,0,0
683,2,5,2203.7,34308.8,1,0,0
1252,0,3,10791.9,37206.5,1,0,0
1529,2,4,14.6,56825.6,6,0,0
1431,2,4,14.6,17388.4,6,0,0
2037,2,4,10687.6,45095.3,1,0,0
1834,0,3,13490.4,27843.2,1,0,0
396,2,4,6984.6,26816.1,1,0,0
1760,2,4,1296.6,12694.9,1,0,0
352,2,4,5398.5,44023.5,1,0,0
2044,2,4,3162.6,61256.9,1,0,0
1825,0,0,281.5,51658.2,7,0,0
1784,1,4,19824.9,69444.9,1,0,0
1919,0,3,12916.5,56454.6,1,0,0
2037,0,3,6903.4,43818.3,1,0,0
2006,2,4,14.6,20093.3,6,0,0
1428,0,0,49.7,12983.3,7,0,0
906,0,0,268.1,68889.1,7,0,0
1976,2,4,6684.4,26763.6,1,0,0
2033,0,3,7861.4,27269.0,1,0,0
1884,0,0,53.2,14098.3,7,0,0
1580,1,4,7745.1,49814.3,1,0,0
453,2,4,14898.7,72295.7,1,0,0
1496,0,3,22399.9,79900.8,1,0,0
2077,2,4,1606.0,82117.6,1,0,0
1580,2,4,580.5,15826.7,1,0,0
1458,2,4,14.6,29148.1,6,0,0
1711,2,4,14.6,25138.2,6,0,0
1526,0,0,293.5,68282.4,7,0,0
1973,2,4,6392.2,26606.3,1,0,0
337,0,3,1032.9,12823.0,1,0,0
1471,2,4,6830.9,45792.2,1,0,0
676,2,1,111.7,42139.4,0,5,92450740
816,2,1,14.6,22273.0,3,4,27987266
1898,0,0,335.7,72983.4,7,0,0
528,0,3,2729.3,5195.8,1,0,0
1503,2,4,8377.0,70207.4,1,0,0
1492,2,4,6.3,-7972.8,4,0,0
1700,2,4,1897.8,37710.9,1,0,0
1507,0,2,6636.1,40853.1,2,8,55808020
800,2,1,321.4,20422.0,5,3,20945308
1849,2,4,400.0,23793.2,1,0,0
422,2,4,3265.4,101042.7,1,0,0
1067,2,4,1711.9,39015.4,1,0,0
1884,2,1,3886.2,42998.4,5,12,70197620
1833,2,1,5465.0,38703.9,5,9,9764926
1775,0,0,136.8,33323.8,7,0,0
1507,2,4,4176.4,51019.2,1,0,0
1474,2,4,14.6,44766.4,6,0,0
1441,0,3,19446.2,87875.8,1,0,0
2037,2,1,5779.1,21336.6,5,9,82170600
1297,2,4,35904.2,48200.2,1,0,0
2129,2,4,14.6,21176.8,6,0,0
1825,2,4,696.8,29586.7,1,0,0
1497,2,4,3966.1,53025.8,1,0,0
1373,2,4,36835.4,71195.0,1,0,0
1363,0,3,10914.0,20454.9,1,0,0
1618,0,0,143.8,29006.6,7,0,0
1475,0,3,11448.9,41966.2,1,0,0
2105,2,1,4500.0,23864.9,8,5,16025329
1033,2,4,14755.4,35853.8,1,0,0
1736,2,4,6147.5,29826.2,1,0,0
1689,0,0,170.2,40385.8,7,0,0
1771,2,4,12129.0,40424.1,1,0,0
364,0,3,27573.6,74458.1,1,0,0
1641,2,4,14.6,45792.7,6,0,0
1764,0,2,6299.6,24230.2,2,9,20702834
1895,0,0,75.9,19482.0,7,0,0
526,0,0,195.8,44630.5,7,0,0
944,2,4,14.6,16446.9,6,0,0
1136,2,4,14.6,99305.9,6,0,0
1988,2,1,290.6,44200.2,0,2,87821600
1993,2,1,3251.8,77615.8,5,12,32459378
1225,2,4,14.6,18051.9,6,0,0
1915,2,1,2368.9,18273.8,5,13,0
1975,0,3,20061.9,67873.2,1,0,0
953,0,3,7340.5,31116.8,1,0,0
1379,0,2,3166.4,25049.0,1,3,47565776
495,2,4,4897.1,27804.0,1,0,0
1616,2,4,14.6,38065.8,6,0,0
1863,0,2,42700.8,89820.6,1,4,79532630
1787,0,3,23753.1,52269.3,1,0,0
1896,2,1,3252.9,53563.9,8,5,77781110
1543,2,4,1331.2,39423.3,1,0,0
1884,2,5,1499.7,59894.2,1,0,0
920,2,4,2184.0,14684.7,1,0,0
1777,2,4,32618.4,49897.8,1,0,0
2157,0,3,2232.3,55835.3,1,0,0
1441,2,1,6789.5,43562.1,5,4,34879372
1894,2,4,14.6,30612.2,6,0,0
1488,0,0,232.2,59933.4,7,0,0
1799,2,4,14.6,28327.7,6,0,0
1825,0,3,2965.5,35769.7,1,0,0
1952,2,4,14.6,16515.0,6,0,0
1346,2,4,24.8,18946.7,1,0,0
1460,0,2,3200.1,24292.2,1,1,72495710
2095,2,1,30.0,14936.9,0,3,12058164
1825,2,4,47790.7,64685.9,1,0,0
1680,2,1,7099.5,41113.3,0,3,26873346
1733,2,4,16702.7,52348.8,1,0,0
2016,0,3,23564.2,63915.9,1,0,0
1002,2,4,16267.3,39070.3,1,0,0
1914,0,0,109.8,30600.2,7,0,0
972,0,0,211.4,47830.7,7,0,0
1804,0,3,23594.4,94564.4,1,0,0
1154,2,4,5009.7,29479.7,1,0,0
1039,0,3,838.5,16536.4,1,0,0
1039,2,4,14.6,22524.5,6,0,0
1884,0,3,11887.0,44996.7,1,0,0
2006,2,4,1606.0,86567.2,1,0,0
1952,2,5,1896.8,62237.3,1,0,0
2138,2,4,6253.4,31371.9,1,0,0
496,2,4,14.6,21659.4,6,0,0
2163,0,0,83.2,18839.3,7,0,0
1802,2,4,14.6,42025.7,6,0,0
1405,2,4,9974.9,41584.2,1,0,0
799,2,4,13084.3,41401.3,1,0,0
1315,0,0,98.4,21936.7,7,0,0
1674,2,4,9707.9,29428.9,1,0,0
1163,0,2,11546.8,40978.7,1,4,32758962
1125,0,0,30.0,8085.3,7,0,0
1824,0,2,3402.4,25813.5,1,3,79103910
1284,2,4,49806.0,63582.2,1,0,0
1758,2,4,14.6,13084.9,6,0,0
2129,0,0,213.2,45744.4,7,0,0
1804,0,0,105.9,30764.1,7,0,0
1226,2,4,9150.2,40952.1,1,0,0
1254,2,4,14663.9,52365.2,1,0,0
880,2,4,14.6,43557.1,6,0,0
1519,0,3,4069.8,21285.4,1,0,0
1726,0,3,27011.6,97101.8,1,0,0
1962,2,4,16967.3,81018.4,1,0,0
2023,0,3,13501.2,30560.9,1,0,0
1099,0,3,1135.7,38725.5,1,0,0
372,2,1,2277.8,43198.7,0,4,69906880
1733,0,0,254.5,70275.6,7,0,0
1289,2,1,1800.0,38413.2,5,5,7740801
835,0,3,6997.8,32265.5,1,0,0
576,0,0,193.8,37085.1,7,0,0
1580,2,4,12238.4,50768.0,1,0,0
747,2,1,1173.4,18609.9,5,4,70943120
2190,0,0,239.7,67187.9,7,0,0
2172,2,5,794.7,49706.7,1,0,0
1351,2,4,8311.7,34931.4,1,0,0
1307,2,4,1100.0,24770.5,1,0,0
1307,0,3,659.3,29520.3,1,0,0
704,0,3,18133.2,17927.0,1,0,0
910,2,4,321.3,15032.3,1,0,0
1399,2,4,8976.9,39363.8,1,0,0
1923,0,0,229.3,46698.2,7,0,0
770,2,4,14.6,28757.4,6,0,0
1315,2,1,6748.1,24159.0,5,6,11602071
834,0,2,6651.4,46970.7,2,4,0
1915,0,3,33196.8,77488.7,1,0,0
1831,2,4,14.6,13486.9,6,0,0
2111,2,1,4449.6,42933.8,5,3,48773004
1110,2,1,7414.0,43047.8,5,1,35888910
1288,0,0,185.6,41430.7,7,0,0
891,2,4,1300.0,43931.8,1,0,0
1036,0,3,20269.4,71597.2,1,0,0
