trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
841,2,4,6086.8,22551.9,1,0,0
2190,0,0,102.1,37433.8,7,0,0
1955,0,0,200.2,46145.9,7,0,0
570,0,0,123.6,41325.5,7,0,0
1410,0,3,15748.8,59778.3,1,0,0
1712,2,4,14.6,35761.8,6,0,0
2107,2,4,288.2,20808.0,1,0,0
1275,2,4,13598.0,43549.6,1,0,0
844,2,4,7727.2,33720.0,1,0,0
1126,0,0,128.4,28939.4,7,0,0
1849,2,1,4308.8,17622.2,5,6,97119944
1210,0,2,12976.5,38389.3,1,4,43701532
1222,2,4,14.6,15315.7,6,0,0
1764,2,1,11519.6,28041.0,0,9,26919600
1592,0,0,119.0,26337.6,7,0,0
606,0,3,222.1,13214.6,1,0,0
1825,1,4,6813.2,97550.5,1,0,0
1705,0,0,106.6,22380.9,7,0,0
1618,2,4,3748.7,34870.6,1,0,0
738,0,3,562.4,12569.9,1,0,0
1764,0,3,15503.6,47279.4,1,0,0
1775,0,3,1800.0,61517.7,1,0,0
1954,0,3,8127.0,25189.1,1,0,0
880,2,4,3090.4,27952.0,1,0,0
845,0,3,419.8,42135.0,1,0,0
1002,0,0,61.2,20083.7,7,0,0
848,2,4,1702.3,61683.4,1,0,0
1827,2,1,1070.3,79095.7,0,3,57376932
1399,2,4,1899.6,24202.2,1,0,0
1825,2,4,2545.3,15184.8,1,0,0
785,2,1,2961.5,39474.5,5,1,35997456
1966,0,0,264.3,52970.5,7,0,0
1447,0,3,6375.6,86615.6,1,0,0
1832,2,1,5740.8,51817.8,0,3,88464130
1423,2,4,22080.7,68791.1,1,0,0
1371,0,3,4157.8,99491.2,1,0,0
1036,0,3,15298.3,56714.2,1,0,0
1248,0,2,4573.5,29427.3,2,8,28993192
1650,0,0,279.8,86148.9,7,0,0
1925,0,3,34825.4,60177.7,1,0,0
1815,2,1,1495.4,20289.7,0,8,27029538
1525,2,1,3448.4,13520.4,0,4,5663418
1958,0,3,11802.0,38114.5,1,0,0
1498,0,3,20257.1,32825.8,1,0,0
1587,0,0,134.7,34922.8,7,0,0
1884,2,1,6671.7,38325.3,5,8,66128332
1033,2,1,1800.0,18210.4,5,2,92381464
2095,0,2,4899.5,30782.9,2,0,20925362
1995,0,0,175.4,58417.6,7,0,0
1492,2,1,1048.3,31925.3,5,3,81890090
764,2,1,1368.8,14987.5,5,8,40604224
762,2,4,1708.7,92678.6,1,0,0
2144,2,4,3840.6,49172.6,1,0,0
1958,2,4,3302.1,38727.8,1,0,0
1152,0,2,3011.2,25008.4,1,9,43164020
1491,2,1,2794.5,30166.7,5,9,55217010
2129,2,1,1420.3,12313.2,5,13,15562240
519,2,4,8523.7,41583.3,1,0,0
1865,2,4,1510.2,28175.6,1,0,0
2037,2,4,35384.7,53469.0,1,0,0
1065,2,4,22651.1,24719.8,1,0,0
922,2,4,10552.6,21266.5,1,0,0
848,2,4,1564.8,40072.9,1,0,0
1777,0,3,12204.9,40320.0,1,0,0
1525,0,3,1188.9,28359.3,1,0,0
645,0,0,179.2,41760.9,7,0,0
2006,0,3,12210.3,45992.7,1,0,0
892,2,4,18948.5,48294.3,1,0,0
1369,2,4,22013.7,51123.1,1,0,0
771,2,4,14.6,24313.7,6,0,0
1529,2,4,14067.1,29401.6,1,0,0
1288,0,0,264.8,80643.2,7,0,0
1548,0,0,154.8,28794.2,7,0,0
1427,0,0,100.0,21962.6,7,0,0
534,0,3,13865.9,41918.5,1,0,0
1645,2,1,8525.6,41647.9,5,11,48466116
1855,0,0,71.9,14725.9,7,0,0
1002,2,1,204.6,32277.4,3,8,57468852
1281,2,4,2293.6,14920.2,1,0,0
1838,2,4,8038.0,52378.4,1,0,0
1471,0,0,200.5,39136.3,7,0,0
2037,2,1,234.2,35698.5,0,1,68827040
1353,2,4,14.6,14781.8,6,0,0
2158,0,3,22379.0,47824.7,1,0,0
1932,2,1,171.8,21837.4,0,5,35686410
1033,2,4,17888.5,54240.7,1,0,0
1399,2,4,1986.2,27595.0,1,0,0
1588,2,1,10555.2,47082.9,5,9,96986090
1459,0,0,73.6,13923.0,7,0,0
445,2,4,14.6,28762.2,6,0,0
684,2,4,14.6,34740.3,6,0,0
1679,0,2,3108.5,14995.1,1,7,17310700
1830,2,4,1628.9,60225.6,1,0,0
1319,2,4,539.0,21396.0,1,0,0
299,0,0,60.4,19386.9,7,0,0
1354,2,1,6965.0,22717.3,5,13,78878480
1044,2,4,3155.3,23238.8,1,0,0
1070,2,4,14.6,69646.7,6,0,0
1127,0,3,2821.8,44279.5,1,0,0
2129,2,4,14.6,44221.1,6,0,0
2090,2,4,6578.9,64900.8,1,0,0
894,0,2,7442.6,27450.3,2,10,52943864
1502,2,4,3195.8,20539.0,1,0,0
2148,0,3,11257.1,23284.9,1,0,0
1684,0,0,82.6,14622.8,7,0,0
1624,0,3,42872.0,95618.0,1,0,0
1836,2,4,7494.8,26014.0,1,0,0
1764,2,4,2136.9,28894.9,1,0,0
1794,0,3,23195.6,61680.2,1,0,0
2098,2,1,1914.2,13017.8,0,6,84257940
2172,2,1,5244.4,20892.3,5,0,73243350
2013,2,1,1599.8,29289.9,0,2,58235784
1544,0,3,7099.5,27261.1,1,0,0
1614,2,4,1111.0,25160.6,1,0,0
2036,0,3,33410.1,88752.8,1,0,0
1375,2,4,8186.8,21757.4,1,0,0
2037,0,2,5160.7,34348.8,1,9,48162324
557,2,1,3281.8,20405.0,5,3,24637276
2154,0,3,19668.8,88250.3,1,0,0
879,2,1,4705.3,28450.2,5,4,65663610
1266,2,4,2086.7,43475.6,1,0,0
1322,2,1,4202.5,22317.6,5,3,83931620
1504,2,1,495.3,20467.8,0,2,58977460
1189,1,4,11034.3,33949.3,1,0,0
975,0,2,6309.6,32240.0,2,6,82987370
2179,0,3,14391.8,64188.7,1,0,0
1657,0,3,22474.9,72962.9,1,0,0
1445,2,1,3285.2,45173.4,0,8,93844820
1826,2,1,144.0,46272.1,5,7,32592220
111,0,0,77.8,23524.9,7,0,0
1915,0,0,450.8,95676.1,7,0,0
1258,2,4,4590.4,26383.2,1,0,0
1315,2,4,3145.7,18827.9,1,0,0
1460,2,4,14.6,55560.6,6,0,0
974,2,4,14.6,17649.2,6,0,0
2107,2,4,1609.3,41323.5,1,0,0
1945,2,1,2593.9,27951.4,0,12,29447848
1974,2,4,14.6,20463.2,6,0,0
1884,1,4,21501.3,32144.8,1,0,0
739,0,0,125.9,54850.1,7,0,0
1035,0,0,99.4,22825.5,7,0,0
909,2,1,225.0,16516.8,0,5,5514657
1100,0,3,8179.3,9827.5,1,0,0
1580,0,3,20822.2,94294.2,1,0,0
2071,2,1,14.6,45623.6,3,8,18824242
1988,2,4,1793.0,87105.4,1,0,0
1387,0,3,27175.6,57756.8,1,0,0
2103,2,4,25770.9,44718.8,1,0,0
492,2,4,14.6,25556.8,6,0,0
1190,0,3,10872.8,24588.1,1,0,0
2137,2,4,6299.5,43330.0,1,0,0
919,2,1,1199.9,22220.8,5,3,28111120
1072,0,3,18990.9,71669.1,1,0,0
2098,0,0,141.1,27261.8,7,0,0
445,2,4,14.6,90118.3,6,0,0
2088,2,4,14.6,67904.4,6,0,0
1764,0,2,36680.2,52575.3,1,8,83840776
1387,0,3,42653.7,84922.1,1,0,0
852,2,4,1495.3,27504.2,1,0,0
1559,0,0,62.8,12506.2,7,0,0
1201,0,3,14843.9,33585.2,1,0,0
1316,0,0,104.2,22732.1,7,0,0
1703,2,4,2595.7,18006.3,1,0,0
2106,0,3,6587.3,36813.8,1,0,0
792,2,4,14.6,23748.4,6,0,0
1714,0,3,9343.6,44528.2,1,0,0
801,2,1,5164.2,22116.4,5,6,14959814
738,0,0,193.5,44515.0,7,0,0
1945,2,4,18519.9,27662.7,1,0,0
2096,2,4,14.6,82254.5,6,0,0
770,0,3,13427.6,34125.0,1,0,0
1502,2,4,14.6,42137.3,6,0,0
1480,0,2,3350.9,22290.2,1,13,34878948
2013,0,0,135.2,30583.5,7,0,0
580,0,0,62.8,20184.5,7,0,0
1408,0,3,12154.5,41498.5,1,0,0
1722,0,0,79.8,15810.7,7,0,0
2045,2,4,21622.6,43286.6,1,0,0
1822,2,4,5650.4,47912.4,1,0,0
1280,2,4,14.6,63286.6,6,0,0
1671,2,4,1122.3,20544.3,1,0,0
2102,0,0,148.1,35267.3,7,0,0
1547,0,0,14.6,2191.5,7,0,0
1693,2,4,1280.5,26205.0,1,0,0
1895,0,3,32437.4,64963.9,1,0,0
1989,2,4,3117.1,56345.2,1,0,0
1399,0,2,3104.7,20827.0,1,7,73512936
2037,0,3,636.4,15773.8,1,0,0
2136,0,0,14.6,13124.8,7,0,0
278,2,4,17854.0,42056.1,1,0,0
1249,1,4,12688.0,28497.5,1,0,0
1977,2,1,1487.4,16828.6,5,11,19971952
1455,0,2,5445.5,27304.6,2,4,90806720
1215,2,4,6352.3,28375.3,1,0,0
332,0,0,205.8,52229.5,7,0,0
543,0,0,192.8,38864.9,7,0,0
500,2,4,22865.4,49665.5,1,0,0
1838,2,4,14.6,41973.6,6,0,0
1802,2,4,2792.6,24090.6,1,0,0
1336,2,1,132.2,38259.7,0,5,94101730
1889,2,4,4320.4,39784.3,1,0,0
1608,2,4,701.1,23970.7,1,0,0
1856,0,3,18860.3,79891.2,1,0,0
2006,0,3,10116.0,49241.9,1,0,0
898,2,1,5704.8,57829.4,5,6,80233800
852,2,4,14.6,18579.6,6,0,0
1328,2,4,14.6,49129.8,6,0,0
1682,2,1,3778.1,43559.4,5,7,93374990
1794,2,4,1198.6,50548.4,1,0,0
1537,2,4,2279.3,49118.1,1,0,0
738,2,1,4200.3,17519.6,5,12,98502530
1029,2,4,1395.3,11695.4,1,0,0
1399,2,1,1698.5,32700.2,5,11,14366212
1032,0,3,1263.0,-14948.5,1,0,0
1976,2,4,14.6,21069.6,6,0,0
1725,2,4,4963.7,20929.6,1,0,0
1778,2,4,1512.9,48871.6,1,0,0
2071,0,0,64.1,14871.3,7,0,0
2098,0,0,109.7,24353.5,7,0,0
513,2,1,2306.0,19191.0,5,2,40800484
415,2,4,196.4,23483.2,1,0,0
574,2,1,2265.4,36579.4,5,4,23842222
1714,0,3,1395.5,25962.4,1,0,0
2098,2,5,2510.4,69540.7,1,0,0
1551,2,1,3790.8,28668.5,5,5,71190220
1519,0,0,151.4,35982.6,7,0,0
963,0,0,290.2,57009.1,7,0,0
1207,0,3,22249.3,61879.4,1,0,0
1833,0,0,149.9,30931.8,7,0,0
1461,0,0,132.3,32405.1,7,0,0
1827,2,1,1700.6,24070.8,8,13,90723400
143,2,4,14.6,30865.7,6,0,0
1409,2,4,1200.5,16707.7,1,0,0
1491,0,0,108.6,25123.7,7,0,0
554,0,3,8411.7,39567.5,1,0,0
1462,2,4,2024.4,34716.4,1,0,0
883,0,0,127.9,37291.0,7,0,0
1743,2,4,270.7,14074.9,1,0,0
1830,0,3,6615.6,16460.3,1,0,0
1739,0,0,76.4,16692.0,7,0,0
543,0,0,212.9,56358.0,7,0,0
703,0,3,16191.1,38887.3,1,0,0
1429,0,0,489.7,101145.8,7,0,0
1102,0,0,14.6,8435.1,7,0,0
1580,0,3,39742.6,119662.8,1,0,0
1316,2,4,4607.7,29861.5,1,0,0
1549,0,2,5436.7,29089.2,1,1,28306072
1397,2,4,10691.9,34760.8,1,0,0
1225,2,1,4867.7,47347.1,8,9,17297718
1338,0,0,273.9,63739.8,7,0,0
2190,2,1,905.5,31680.8,5,4,91170430
1012,2,4,14.6,19996.5,6,0,0
1896,2,4,5900.9,44023.2,1,0,0
642,0,3,7892.6,37473.1,1,0,0
1004,2,4,2042.6,26416.1,1,0,0
1585,2,4,2359.8,63461.7,1,0,0
1745,2,4,14.6,19165.6,6,0,0
1298,0,0,102.6,18554.3,7,0,0
938,0,3,1000.0,29445.1,1,0,0
1519,0,3,244.7,24989.1,1,0,0
913,0,0,108.8,15593.9,7,0,0
1934,2,1,1298.9,102829.6,5,0,57395050
1126,2,4,8727.5,21440.6,1,0,0
1892,0,0,105.3,25278.7,7,0,0
2078,2,4,14.6,4848.2,6,0,0
941,0,3,5117.3,46191.3,1,0,0
1410,2,4,7533.9,64134.4,1,0,0
601,2,4,14.6,19023.8,6,0,0
1236,2,4,14.6,73019.2,6,0,0
2098,0,0,285.4,61139.3,7,0,0
1572,0,2,5544.3,21972.6,2,5,204561
948,2,1,2630.9,28504.6,5,1,36068136
584,2,4,4420.2,48881.7,1,0,0
685,2,4,806.8,65209.9,1,0,0
1377,2,4,7033.2,25435.2,1,0,0
1540,2,1,833.4,19228.1,0,9,28552460
1648,0,0,121.0,26119.3,7,0,0
1862,2,4,11869.1,22495.6,1,0,0
1465,2,1,1405.7,27198.6,5,8,95659910
1801,0,3,297.4,21782.0,1,0,0
1069,0,0,14.6,15617.6,7,0,0
1825,1,4,18189.8,32858.1,1,0,0
957,0,0,14.6,17801.5,7,0,0
1553,2,4,1407.3,31539.8,1,0,0
938,2,1,3579.4,35942.4,5,12,33296776
1184,1,4,17125.4,64154.0,1,0,0
1975,0,3,10551.9,66652.9,1,0,0
1916,0,0,216.1,58681.1,7,0,0
1703,2,4,32100.5,57622.3,1,0,0
1248,2,4,2889.6,14966.2,1,0,0
2068,0,0,292.8,53848.9,7,0,0
1620,2,4,1319.9,79071.7,1,0,0
1104,2,1,200.3,17360.1,3,12,57177972
590,2,1,2011.2,12318.6,5,5,26735954
2166,0,0,98.6,19874.8,7,0,0
1942,0,3,15220.2,69786.3,1,0,0
1651,2,1,1067.7,20774.7,1,1,73128250
1885,2,4,4880.3,27855.9,1,0,0
1909,0,0,266.5,49177.5,7,0,0
1472,2,4,14.6,12380.1,6,0,0
1734,2,4,785.7,20007.4,1,0,0
1658,2,1,194.8,55345.5,5,7,4792562
1976,0,2,5073.2,23489.6,2,11,82395670
1990,0,0,93.3,19990.9,7,0,0
1987,2,4,5992.6,27822.2,1,0,0
880,0,3,15996.1,58002.8,1,0,0
1776,0,0,58.4,15772.4,7,0,0
2045,0,0,108.8,29589.6,7,0,0
1794,2,4,14.6,32856.7,6,0,0
1914,0,3,16678.9,60669.2,1,0,0
2152,2,1,1079.0,9499.5,5,1,61097820
1402,0,0,52.1,19347.9,7,0,0
479,0,3,16051.5,48691.2,1,0,0
685,0,0,118.1,32451.9,7,0,0
464,0,0,211.0,38646.4,7,0,0
410,2,4,10100.8,24629.3,1,0,0
2172,2,1,3253.6,87447.3,5,9,89895340
1639,2,4,10006.4,29610.7,1,0,0
1256,2,4,3303.8,35360.2,1,0,0
2129,0,2,3576.8,19709.2,1,3,67818400
1480,2,1,14.6,55084.7,0,7,82583990
1794,2,4,14.6,39670.2,6,0,0
1276,2,4,14.6,30511.5,6,0,0
855,0,3,206.4,18526.0,1,0,0
29,0,3,13823.5,34907.5,1,0,0
1224,0,3,6413.6,29066.2,1,0,0
458,2,4,7150.0,40590.1,1,0,0
1830,2,4,6862.1,1024.6,1,0,0
1079,2,1,541.6,102064.5,5,3,0
1745,0,0,113.4,24424.4,7,0,0
1915,2,4,208.6,22552.8,1,0,0
2129,2,1,4467.2,22054.0,5,8,66870588
895,2,4,890.5,37880.0,1,0,0
1300,2,1,14.6,48463.6,3,1,96775810
1460,0,3,23785.9,77695.6,1,0,0
1825,0,3,42055.0,110143.0,1,0,0
1679,0,0,246.8,72193.9,7,0,0
921,2,4,457.9,23522.2,1,0,0
1246,2,1,125.3,58862.4,5,8,11776199
1839,2,4,14.6,24032.6,6,0,0
1070,2,4,4200.6,57212.4,1,0,0
2014,2,1,4179.0,32389.5,5,1,97352590
861,2,1,14.6,43631.5,3,12,72326856
490,0,3,6843.3,34338.6,1,0,0
2071,0,3,25898.0,39491.3,1,0,0
1246,2,1,3311.5,37164.7,5,9,50373730
363,2,4,14.6,29109.7,6,0,0
1216,0,3,46121.2,77213.5,1,0,0
309,2,4,2892.2,43153.6,1,0,0
290,2,4,14.6,22457.9,6,0,0
1825,0,2,2854.5,21096.0,1,13,37460430
794,0,3,5395.4,32332.9,1,0,0
1350,2,4,3078.8,34766.9,1,0,0
1885,0,0,186.0,33616.1,7,0,0
1526,2,1,3123.0,14621.2,0,11,72107704
2037,2,4,1362.8,52722.7,1,0,0
1641,0,2,4025.4,26374.1,1,2,39643240
688,2,4,4081.9,47039.7,1,0,0
1284,2,1,4770.8,19092.9,0,12,36583800
1759,2,1,1952.3,17965.8,0,0,37025396
1094,2,4,4193.9,80328.6,1,0,0
1884,0,0,272.4,56292.6,7,0,0
2129,2,4,14.6,10609.6,6,0,0
1859,0,3,1000.0,28274.7,1,0,0
1973,2,4,14.6,42169.9,6,0,0
1506,2,4,5676.9,53685.7,1,0,0
1937,1,4,17857.4,65742.3,1,0,0
1825,2,4,2747.2,39961.7,1,0,0
1809,2,4,14.6,45831.8,6,0,0
1856,2,4,4087.6,21841.1,1,0,0
1979,2,4,17575.4,73903.2,1,0,0
1794,0,0,96.6,20673.1,7,0,0
1033,2,4,14.6,24642.1,6,0,0
1125,2,4,1000.0,23641.0,1,0,0
769,2,4,1377.7,67969.7,1,0,0
2044,0,2,5275.7,27243.5,2,8,94656250
1853,0,0,254.9,59713.8,7,0,0
1827,2,1,139.0,26433.0,3,7,33668520
2078,2,4,8697.3,15833.9,1,0,0
2005,0,0,79.4,17255.3,7,0,0
2003,2,4,12902.6,37076.6,1,0,0
1529,2,4,44416.9,65277.1,1,0,0
1967,0,0,143.1,36097.5,7,0,0
2152,2,4,2084.7,86144.3,1,0,0
1828,2,4,9613.4,32044.9,1,0,0
1953,2,4,14.6,26324.6,6,0,0
1553,0,3,11550.3,89356.2,1,0,0
1472,2,4,15581.4,27071.9,1,0,0
1975,0,2,4231.2,5553.3,1,7,92149870
1519,0,3,8839.4,25227.9,1,0,0
2037,2,1,1200.3,39100.5,5,10,47309260
1374,2,4,14.6,27174.0,6,0,0
1899,2,1,247.5,15323.2,0,9,32833244
1253,0,3,2091.2,18366.9,1,0,0
1687,2,4,14.6,40204.4,6,0,0
687,0,0,108.9,24501.8,7,0,0
1170,0,0,85.6,15365.6,7,0,0
400,2,4,1298.0,27796.0,1,0,0
1588,2,1,3974.9,20045.7,5,6,49371356
1563,2,1,5578.2,21666.6,5,6,87170490
2158,2,1,342.8,26627.7,0,13,74630670
1989,2,1,4953.2,8487.6,8,4,21866528
1915,2,4,504.5,15823.4,1,0,0
675,2,4,7302.4,12338.8,5,0,0
1730,0,3,6511.6,48284.4,1,0,0
1983,0,3,3307.6,50707.8,1,0,0
1275,0,0,39.1,18537.0,7,0,0
1525,2,1,2853.4,32345.8,5,6,85835860
1891,0,3,11210.4,24136.7,1,0,0
1915,0,0,99.4,22026.6,7,0,0
961,0,0,8.8,12721.4,7,0,0
1529,2,1,1253.7,27405.0,8,13,88459320
2113,2,1,5179.6,36329.6,8,5,66760788
503,2,4,14.6,31676.5,6,0,0
1689,0,3,31963.2,53402.8,1,0,0
549,2,1,2848.1,58672.5,0,6,0
1290,0,2,5499.0,35485.0,1,3,35649316
2036,0,0,82.6,17611.0,7,0,0
2009,2,4,3491.4,35728.4,1,0,0
555,2,4,12246.5,37984.8,1,0,0
2148,0,0,106.6,27669.2,7,0,0
1074,0,0,115.2,26206.4,7,0,0
1915,0,3,20112.2,97330.4,1,0,0
1550,0,0,138.2,27053.1,7,0,0
787,0,0,90.2,17700.1,7,0,0
1123,2,4,6502.5,25885.0,1,0,0
1919,2,4,15630.5,47443.3,1,0,0
880,2,4,23656.3,51770.9,1,0,0
2129,2,1,7291.0,73201.1,5,2,73678570
1012,2,1,2000.5,32362.1,0,5,51580256
1652,0,3,4073.1,43015.9,1,0,0
1461,2,4,14.6,29005.2,6,0,0
1256,2,5,1100.0,71353.3,1,0,0
2079,2,1,6020.8,12019.3,5,3,59113830
1465,0,3,20494.3,92351.3,1,0,0
1145,2,4,15162.6,26342.4,1,0,0
1215,0,3,15643.0,35518.1,1,0,0
2104,0,0,160.8,33919.8,7,0,0
1610,2,4,4321.5,38360.8,1,0,0
1680,2,4,7383.1,23036.3,1,0,0
2139,2,4,7730.8,71494.0,1,0,0
912,2,4,14.6,29641.2,6,0,0
1831,0,0,142.3,34936.0,7,0,0
1611,2,4,14.6,14195.9,6,0,0
892,2,1,2913.7,47427.2,0,9,63152276
263,2,1,14.6,50810.0,3,13,71347970
891,2,4,14.6,37916.0,6,0,0
1428,0,2,5178.0,22899.7,2,13,69470090
1851,2,4,1320.6,19814.8,1,0,0
374,2,4,12946.3,28777.8,1,0,0
1918,2,4,14.6,37739.9,6,0,0
2110,0,3,13150.6,29372.4,1,0,0
1524,2,4,14.6,60637.1,6,0,0
1734,0,2,3998.8,23896.2,1,8,24565468
714,0,3,12674.9,37665.7,1,0,0
695,2,4,21182.7,43865.6,1,0,0
1915,0,2,74465.9,125436.3,1,3,0
2068,2,4,2160.4,115566.3,1,0,0
1829,2,4,4459.8,81484.0,1,0,0
379,0,0,14.6,15212.6,7,0,0
2037,0,3,2847.2,70356.4,1,0,0
569,2,1,1496.9,21520.4,1,2,68498430
393,0,0,129.5,27635.0,7,0,0
1166,0,3,10182.5,26322.1,1,0,0
1764,2,4,14.6,34102.4,6,0,0
799,2,1,5569.3,21758.6,8,12,95208970
1148,0,0,14.6,13404.0,7,0,0
1217,0,0,149.8,40352.7,7,0,0
736,0,3,4270.1,11722.7,1,0,0
2102,1,4,3338.5,105182.4,1,0,0
1440,0,3,525.6,-9003.1,1,0,0
1421,2,4,1198.9,12440.5,1,0,0
1368,2,4,14.6,46049.7,6,0,0
1538,2,4,14.6,58633.2,6,0,0
1517,2,1,2006.3,18689.1,8,1,72684110
1896,0,0,548.1,53578.4,7,0,0
1769,0,0,288.8,54745.3,7,0,0
2004,0,3,2910.8,6323.7,1,0,0
740,0,0,163.8,49457.0,7,0,0
1045,2,1,3185.9,48761.8,5,12,65662004
1884,0,3,1400.6,47168.2,1,0,0
1884,0,3,11488.6,40022.4,1,0,0
641,2,1,8171.6,39885.3,5,3,86979370
1884,0,3,27305.4,91836.6,1,0,0
1974,0,0,72.2,22357.0,7,0,0
1980,0,3,8618.3,19770.1,1,0,0
754,0,0,14.6,9633.5,7,0,0
1157,2,4,14.6,39226.5,6,0,0
1232,2,1,4205.5,52317.2,5,3,32518444
2015,0,0,109.8,25821.0,7,0,0
1044,2,4,14.6,26282.5,6,0,0
1284,0,3,9555.7,48815.5,1,0,0
1491,0,3,3359.6,41775.2,1,0,0
1491,0,2,33515.0,79562.2,1,3,13715176
887,2,4,28749.8,46250.2,1,0,0
691,0,3,15263.0,39192.2,1,0,0
1368,2,1,267.8,17886.0,5,12,84735600
1525,2,4,14.6,70570.3,6,0,0
1611,2,1,3427.1,14268.2,5,2,68711670
1727,0,2,3280.3,13107.0,1,1,14958403
479,2,4,14.6,38540.3,6,0,0
1846,2,4,6549.1,51206.2,1,0,0
1799,0,0,149.1,40667.6,7,0,0
1338,2,4,4144.2,50119.0,1,0,0
2013,0,3,44503.9,119556.8,1,0,0
2154,2,4,38169.6,53957.4,1,0,0
2022,2,4,6099.8,38870.0,1,0,0
2028,2,1,4942.3,13343.8,5,11,28797962
1209,2,4,14.6,80456.4,6,0,0
1495,2,4,515.0,14237.1,1,0,0
1207,2,1,4069.9,25766.0,5,8,37173056
1157,2,4,14.6,12879.3,6,0,0
1469,0,2,9131.8,70532.8,0,4,96196100
1156,2,4,22264.0,72132.5,1,0,0
1310,0,0,102.5,25934.0,7,0,0
1255,2,4,14.6,32415.3,6,0,0
861,0,3,27391.1,81587.2,1,0,0
1493,0,3,16828.3,52249.3,1,0,0
1613,2,1,827.7,23854.9,5,8,64441936
1925,2,1,967.4,19218.0,1,9,22792940
2071,0,0,68.9,9529.1,7,0,0
1884,0,0,182.5,71358.2,7,0,0
1193,0,0,117.2,36167.8,7,0,0
2128,0,0,253.7,55996.2,7,0,0
1520,2,4,2893.4,30936.7,1,0,0
976,2,4,14.6,33413.4,6,0,0
1704,0,3,5691.7,64405.1,1,0,0
1516,2,4,25105.4,61738.6,1,0,0
1421,0,3,1260.2,9705.5,1,0,0
1173,0,0,184.2,35153.5,7,0,0
1988,0,3,27527.8,64629.1,1,0,0
1712,0,0,72.4,13525.5,7,0,0
2159,2,4,3807.2,32609.1,1,0,0
1732,2,4,14.6,27341.1,6,0,0
2158,2,1,100.0,43896.6,3,9,82879016
1687,2,4,13174.5,52373.1,1,0,0
1138,2,4,14.6,13077.9,6,0,0
1690,0,2,4243.8,29037.9,1,1,13527543
1653,0,3,7837.3,30559.5,1,0,0
1400,2,1,4057.4,43680.6,3,6,15550993
1491,2,1,3615.9,30200.4,0,6,60707504
813,2,4,21650.3,46269.5,1,0,0
1878,0,0,106.2,29604.0,7,0,0
