trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1255,0,3,7543.6,34498.5,1,0,0
2074,2,1,1257.3,11431.0,0,1,2480008
496,0,3,33876.8,89951.1,1,0,0
969,2,4,1450.5,21805.9,1,0,0
1433,0,0,103.5,26751.6,7,0,0
392,0,3,9794.9,34245.2,1,0,0
1563,0,0,210.6,46551.7,7,0,0
1896,2,4,14.6,51035.4,6,0,0
910,0,0,72.6,17981.0,7,0,0
1743,0,0,216.9,53434.3,7,0,0
875,0,3,15515.3,103029.6,1,0,0
1505,0,0,133.3,33864.9,7,0,0
403,0,0,114.1,41535.5,7,0,0
1912,2,4,14.6,34939.4,6,0,0
1831,0,0,237.5,84831.7,7,0,0
2137,0,3,21088.9,71733.0,1,0,0
312,2,1,4500.4,15754.9,0,12,15415215
2012,2,4,764.5,23063.9,1,0,0
1645,0,3,7943.3,49780.7,1,0,0
1976,2,1,4187.4,27536.9,5,6,51311332
1559,0,3,13745.8,25136.9,1,0,0
2090,2,1,4360.8,16551.3,5,10,53914504
2106,2,4,3632.1,17071.8,1,0,0
1729,2,4,4227.4,29578.3,1,0,0
1543,2,1,7822.9,39696.7,5,6,23607528
1129,2,4,14819.1,49331.9,1,0,0
1467,2,1,6579.9,20518.4,5,3,22502626
1460,0,0,90.2,15350.5,7,0,0
1624,2,4,2350.5,23347.0,1,0,0
2092,0,0,88.9,25666.0,7,0,0
372,2,4,14.6,33104.1,6,0,0
1829,2,1,6602.8,41276.3,8,4,83176460
1711,0,2,6224.4,48850.6,2,10,4788361
1519,2,4,8169.5,48330.7,1,0,0
974,0,3,2871.8,25792.2,1,0,0
1832,0,3,17073.9,47314.9,1,0,0
1375,2,1,4070.2,25834.7,8,13,73408570
1449,2,4,8412.7,24792.0,1,0,0
2159,0,0,216.3,76490.6,7,0,0
1125,2,4,14.6,26525.5,6,0,0
1314,2,1,6897.5,49117.9,8,8,90766240
2123,2,1,3200.4,-2558.9,5,6,74191560
1378,2,4,14.6,32373.9,6,0,0
2137,0,0,288.8,63352.5,7,0,0
305,0,0,30.1,19901.3,7,0,0
2068,0,3,32745.6,81124.4,1,0,0
1843,2,1,2909.3,17205.9,5,9,95093200
1032,2,4,2146.0,75592.1,1,0,0
1103,0,0,133.2,25857.3,7,0,0
600,0,2,4941.6,14419.7,2,13,57467964
1793,2,4,14.6,19342.6,6,0,0
1068,2,4,4737.7,57853.9,1,0,0
477,2,4,547.7,27275.8,1,0,0
421,0,3,9311.7,36030.8,1,0,0
1856,0,0,101.8,25960.0,7,0,0
1227,2,4,23804.6,78070.8,1,0,0
1557,0,0,117.4,26364.1,7,0,0
1737,2,1,4394.0,12699.0,0,9,94893464
2092,0,0,194.4,61588.4,7,0,0
2140,2,4,4791.8,39714.4,1,0,0
1597,2,4,12121.9,40893.0,1,0,0
1920,0,0,199.0,44980.3,7,0,0
857,2,4,6205.0,28431.5,1,0,0
972,1,4,11462.3,50381.4,1,0,0
330,2,1,3520.4,35845.8,5,10,71968720
749,0,0,113.0,30632.9,7,0,0
1703,2,4,2097.2,25325.9,1,0,0
718,0,3,388.6,5820.1,1,0,0
2113,2,4,896.7,10461.0,1,0,0
727,2,4,15631.5,36082.8,1,0,0
1474,0,0,81.6,26672.3,7,0,0
1321,0,3,8050.7,54134.8,1,0,0
539,2,1,2077.9,23579.4,0,9,82554570
972,0,0,139.7,28309.4,7,0,0
1832,0,0,72.8,16979.5,7,0,0
1626,0,2,4995.6,21727.1,2,12,0
1125,2,4,14.6,33043.1,6,0,0
1214,2,4,3519.0,55778.3,1,0,0
1853,2,4,4319.7,85585.2,1,0,0
582,2,4,9353.3,30743.6,1,0,0
1672,0,3,38350.6,83706.2,1,0,0
1976,2,4,483.8,28629.5,1,0,0
735,0,0,128.6,28454.8,7,0,0
2097,2,4,13565.2,23381.5,1,0,0
1519,0,2,5724.8,34026.3,1,6,58716868
1460,2,1,11811.0,62029.9,5,9,74823880
2006,2,1,4113.5,19907.7,0,1,93892450
1986,0,0,110.1,28746.1,7,0,0
2168,0,3,46470.1,126486.8,1,0,0
1012,0,2,3256.2,30937.2,1,6,65614536
1730,2,1,4236.2,49727.8,8,2,16087742
1491,2,1,1324.7,24796.6,8,6,0
1627,2,4,2001.3,46910.3,1,0,0
1884,2,4,4171.9,30596.1,1,0,0
2140,2,1,7807.0,68461.1,5,8,14394497
1520,2,4,2296.8,33648.3,1,0,0
1769,0,3,22940.8,52641.1,1,0,0
1910,0,3,46397.9,54028.4,1,0,0
1192,2,4,1499.5,44996.2,1,0,0
1192,0,0,170.8,35489.2,7,0,0
1458,2,4,2781.2,41670.0,1,0,0
981,2,4,16092.0,44793.5,1,0,0
818,0,3,1799.4,55385.4,1,0,0
1945,2,4,5320.3,87335.6,1,0,0
1770,0,3,37693.6,46185.0,1,0,0
578,0,0,195.7,32429.8,7,0,0
1896,2,4,4581.7,11969.9,1,0,0
1795,2,4,219.4,30121.8,1,0,0
1437,2,4,14.6,28667.0,6,0,0
367,0,3,302.2,6441.4,1,0,0
1633,2,1,8621.2,23535.3,5,5,67332690
1429,0,0,100.0,23145.3,7,0,0
1775,2,4,4105.5,57117.8,1,0,0
1366,2,4,5797.2,21907.5,1,0,0
2099,2,4,13910.2,71181.9,1,0,0
815,2,4,487.7,16747.7,1,0,0
1710,0,0,224.3,72485.3,7,0,0
580,0,3,49242.9,69851.9,1,0,0
1246,2,4,14.6,16729.6,6,0,0
1580,2,1,10189.4,18538.7,5,5,66208536
2098,0,0,310.1,86354.7,7,0,0
1838,0,0,54.1,11273.7,7,0,0
1379,2,4,14.6,28432.3,6,0,0
1649,2,4,880.5,18065.5,1,0,0
1794,2,4,14.6,41443.6,6,0,0
714,2,4,17228.2,35774.7,1,0,0
2098,2,4,10478.6,43639.2,1,0,0
1912,2,4,2246.3,34011.4,1,0,0
1282,2,4,3283.7,25025.1,1,0,0
1975,2,1,231.9,27667.5,3,3,70857340
713,2,1,5901.9,29271.7,5,4,11737367
1492,0,0,105.6,19754.8,7,0,0
1512,2,1,7083.0,23412.3,5,11,75981990
982,2,4,8188.1,33106.9,1,0,0
1519,0,0,168.2,52666.7,7,0,0
736,0,3,4343.8,44032.2,1,0,0
1379,2,1,14.6,59730.6,3,5,85603860
1715,2,4,3893.6,16004.6,1,0,0
2019,2,4,6607.1,51221.6,1,0,0
1860,2,4,14.6,18771.5,6,0,0
727,0,0,120.9,28967.8,7,0,0
924,1,4,15877.0,32342.9,1,0,0
1827,0,3,4040.8,19809.0,1,0,0
712,2,4,2893.4,16247.6,1,0,0
1748,2,1,14.6,24790.0,3,4,87770600
1522,2,4,14.6,29988.4,6,0,0
1373,2,4,1064.6,78436.0,1,0,0
2098,2,1,1490.3,37421.5,1,11,67285120
419,2,4,5738.1,16789.8,1,0,0
2190,0,0,82.1,22767.0,7,0,0
2128,2,4,1392.9,26855.8,1,0,0
2178,2,1,4503.8,53726.2,5,9,32126346
1550,2,4,3968.7,57069.4,1,0,0
2190,0,0,271.3,86840.5,7,0,0
2029,0,2,23119.3,55981.2,1,1,9398072
1848,2,4,22547.3,27507.4,1,0,0
1976,2,4,14.6,41101.3,6,0,0
1859,2,4,1817.6,21513.9,1,0,0
1192,2,4,14.6,16820.9,6,0,0
1134,0,0,140.6,27568.7,7,0,0
1491,2,4,1898.1,34488.4,1,0,0
569,2,1,1692.5,32167.5,3,13,51290824
2012,0,3,824.0,5562.9,1,0,0
1955,0,0,146.9,42521.4,7,0,0
1551,2,4,802.8,15366.3,1,0,0
1651,2,4,895.7,24350.8,1,0,0
1831,2,4,14.6,44120.1,6,0,0
774,2,1,5504.7,30707.7,5,2,99596200
2171,2,4,6829.3,15903.0,1,0,0
392,0,0,142.1,41095.2,7,0,0
1794,0,0,131.1,28481.2,7,0,0
1318,2,4,14.6,23034.9,6,0,0
2006,2,4,2002.2,20731.1,1,0,0
2129,2,5,1706.9,51406.6,1,0,0
2013,2,4,14.6,19963.8,6,0,0
1555,2,4,7426.2,36345.6,1,0,0
2106,0,3,18210.0,53944.7,1,0,0
1613,2,4,1569.8,16359.0,1,0,0
1269,0,0,97.4,16850.8,7,0,0
855,2,4,8953.5,38946.7,1,0,0
1491,2,1,1801.5,51283.3,5,5,89325100
1805,0,3,31776.9,76305.4,1,0,0
1132,0,3,9700.5,26541.9,1,0,0
1915,0,3,314.3,16573.1,1,0,0
1733,0,3,23822.9,57041.0,1,0,0
1944,0,0,212.0,56559.0,7,0,0
1834,2,1,4101.9,65197.6,0,12,80418296
1960,2,4,14.6,15690.7,6,0,0
1622,2,4,11120.9,11267.2,1,0,0
581,2,4,9931.8,25106.5,1,0,0
2048,2,4,1600.0,32776.3,1,0,0
1035,0,3,8278.8,37539.0,1,0,0
1776,2,4,19368.4,73724.3,1,0,0
1904,2,4,3201.3,19484.7,1,0,0
1108,2,4,7279.9,37622.2,1,0,0
1826,0,0,128.0,28648.4,7,0,0
1102,0,3,33113.5,72588.4,1,0,0
882,0,3,6784.2,35381.1,1,0,0
2097,0,0,120.2,23828.7,7,0,0
1429,2,4,9498.1,49943.2,1,0,0
2068,0,0,243.3,101779.0,7,0,0
736,2,4,60125.6,52563.6,1,0,0
1562,0,2,4307.4,33869.0,1,13,35283416
1314,0,0,59.2,11980.5,7,0,0
2065,2,4,54935.3,49603.2,1,0,0
1116,2,1,306.2,43640.3,0,6,28240432
1915,0,2,6313.7,24262.2,2,12,81789040
2004,0,2,3126.2,20150.5,1,12,41181370
2002,0,3,9930.4,39397.7,1,0,0
1920,2,1,2073.5,33572.6,0,13,33611584
2172,0,0,184.7,40572.6,7,0,0
849,2,1,3744.7,32527.6,5,5,42143228
1502,0,3,184.5,31469.0,1,0,0
1108,0,3,2959.6,27609.6,1,0,0
1857,0,3,23343.9,19884.0,1,0,0
1821,2,4,14.6,13969.1,6,0,0
1408,0,0,65.8,8755.1,7,0,0
1219,0,0,240.3,62937.3,7,0,0
2073,2,4,905.8,6309.5,1,0,0
1889,2,1,106.0,40460.6,3,2,36953548
1346,2,4,14.6,35552.9,6,0,0
1648,0,0,151.4,29772.4,7,0,0
1122,2,1,2060.7,9992.7,3,5,79173540
1460,2,4,14.6,31802.1,6,0,0
1185,0,0,69.2,20521.1,7,0,0
1213,2,1,3644.2,14992.2,5,3,61257976
1356,0,3,2248.7,15294.3,1,0,0
1618,0,0,195.4,35783.1,7,0,0
1225,2,4,21713.4,26537.0,1,0,0
1296,2,1,970.5,43744.5,3,12,58999388
1855,2,4,1352.2,24132.8,1,0,0
1672,2,1,5485.5,58197.0,1,0,0
1067,0,2,3204.2,24826.2,1,3,30957438
1033,0,3,2512.4,7323.7,1,0,0
2040,2,4,3007.2,13947.7,1,0,0
519,2,4,14.6,52279.8,6,0,0
559,0,2,5970.2,21585.1,2,1,0
1884,2,1,4792.6,56189.1,5,5,74655704
571,2,4,6902.6,31092.2,1,0,0
1530,0,0,125.7,22866.7,7,0,0
1855,0,3,7374.9,29917.0,1,0,0
915,2,1,4981.0,44043.2,5,8,67197460
1476,2,4,3524.0,71663.4,1,0,0
240,2,4,14.6,13612.3,6,0,0
1059,2,4,5930.0,39770.7,1,0,0
546,0,2,6607.8,36841.4,2,12,41770260
1822,2,1,6526.0,20314.9,5,10,27953644
719,2,4,14.6,33888.4,6,0,0
760,2,4,3296.0,31871.5,1,0,0
2026,2,4,5810.5,55096.0,1,0,0
1519,2,4,1452.7,61977.1,1,0,0
703,0,0,98.5,25031.1,7,0,0
1165,2,1,1351.5,36328.1,1,10,16499746
587,2,4,14.6,28910.1,6,0,0
2069,0,2,66927.0,107523.2,1,5,91490650
1077,2,4,2272.0,24637.9,1,0,0
1825,2,4,7059.4,32425.1,1,0,0
1831,2,1,4309.4,14054.4,5,5,49957444
1259,0,0,111.7,23764.6,7,0,0
892,2,4,14.6,19149.8,6,0,0
885,0,0,153.6,35029.2,7,0,0
1855,0,3,30917.4,46077.2,1,0,0
343,0,0,106.9,37126.1,7,0,0
876,2,4,14.6,15647.1,6,0,0
1472,2,1,3115.9,43284.5,0,8,83386680
1838,2,4,4318.0,30658.2,1,0,0
1865,2,4,14.6,38291.1,6,0,0
1054,0,3,10401.0,37837.2,1,0,0
1317,2,4,5113.9,23831.4,1,0,0
1519,0,0,48.6,15547.2,7,0,0
1654,0,2,3367.2,17921.8,1,3,68516590
1379,0,3,356.9,54327.9,1,0,0
1754,2,4,21986.5,67512.7,1,0,0
1611,0,3,12069.4,56613.8,1,0,0
1051,0,0,160.1,31736.8,7,0,0
1393,2,4,821.2,23140.5,1,0,0
1645,2,1,3200.9,25665.5,5,8,88637240
921,0,3,43986.9,79609.8,1,0,0
1915,2,1,1460.2,19961.1,0,8,37953348
1429,2,4,25100.2,33864.0,1,0,0
1972,2,4,14.6,24285.9,6,0,0
2018,2,1,5777.9,47536.1,3,6,22745142
1280,0,3,16238.9,53626.7,1,0,0
817,2,4,970.8,17493.1,1,0,0
727,0,3,14514.7,40250.8,1,0,0
2037,2,4,14.6,38272.8,6,0,0
2135,2,4,3281.9,19185.9,1,0,0
849,2,1,6163.7,24778.4,5,1,99580490
1214,0,3,8500.0,27781.2,1,0,0
2068,2,4,1952.3,79580.9,1,0,0
1989,2,4,14.6,81706.9,6,0,0
1843,2,4,10538.1,45172.4,1,0,0
1672,2,4,24434.0,45813.2,1,0,0
1816,2,4,3032.9,29413.0,1,0,0
1475,0,0,82.4,22518.7,7,0,0
1610,0,0,81.1,15342.0,7,0,0
1855,2,1,205.4,31283.5,0,10,58702588
2068,2,1,6801.3,77488.4,5,4,95168010
1825,2,4,6331.4,17486.6,1,0,0
1307,2,4,14.6,60435.5,6,0,0
1628,2,4,428.9,35110.6,1,0,0
522,2,4,14.6,30676.5,6,0,0
483,2,4,14.6,83556.9,6,0,0
1899,0,3,19406.2,56387.8,1,0,0
1273,2,4,14.6,30185.5,6,0,0
1825,0,3,9276.2,46440.0,1,0,0
1825,0,0,203.1,45855.4,7,0,0
952,2,4,3349.3,40853.8,1,0,0
2046,2,1,239.8,12854.3,5,10,27894192
2121,2,1,2416.6,30911.1,8,9,22673892
2036,0,3,3314.8,30792.0,1,0,0
1519,0,0,38.8,13131.1,7,0,0
613,2,1,4176.7,56450.2,3,11,96186560
639,2,4,5243.1,36307.7,1,0,0
1338,0,3,23951.7,25151.8,1,0,0
2065,2,1,1313.6,40328.3,0,7,19566114
1468,0,0,231.5,54582.0,7,0,0
1430,0,0,180.6,35514.9,7,0,0
1893,2,4,14.6,37353.6,6,0,0
817,0,3,63514.6,159755.4,1,0,0
1647,0,2,7015.2,59710.5,1,8,46085196
1764,2,1,8095.2,38087.5,5,10,70334456
1491,0,0,196.6,86103.0,7,0,0
1768,0,3,23093.2,67361.7,1,0,0
1676,0,0,73.3,18799.6,7,0,0
278,0,0,55.4,13927.2,7,0,0
2152,2,1,1452.8,15442.5,0,5,79081170
1841,2,4,743.3,23473.6,1,0,0
1550,2,4,7444.4,47536.9,1,0,0
1338,2,4,14.6,16565.4,6,0,0
1589,2,1,9119.3,39251.5,5,11,23569340
494,0,3,1886.7,22205.1,1,0,0
875,2,1,1798.7,17441.9,3,3,24387854
1328,2,4,6926.3,68099.4,5,0,0
1491,0,0,88.4,20170.2,7,0,0
1805,0,3,24424.8,23497.2,1,0,0
1308,2,4,14.6,25103.9,6,0,0
1236,2,4,14.6,27190.3,6,0,0
1376,2,4,11356.1,42053.0,1,0,0
642,2,4,3390.5,52090.0,1,0,0
1703,0,0,167.8,39471.8,7,0,0
587,0,2,26966.4,66984.6,1,13,0
2016,2,4,16878.5,35832.7,1,0,0
1709,2,4,14.6,46510.9,6,0,0
1955,0,3,12591.4,66630.5,1,0,0
553,0,0,130.3,34062.6,7,0,0
2107,2,4,14.6,9928.7,4,0,0
1117,2,4,14.6,27051.0,6,0,0
2037,2,4,14.6,29439.5,6,0,0
1638,0,0,252.9,89404.0,7,0,0
392,2,4,6882.1,20085.5,1,0,0
1467,2,4,14.6,12940.3,6,0,0
1915,0,2,3196.1,19537.6,1,11,17013178
1460,2,1,2186.6,25287.0,0,10,72425030
2068,2,4,43858.4,81643.3,1,0,0
2077,2,1,1464.6,20492.0,5,12,81127780
580,2,4,22412.0,64583.2,1,0,0
699,2,1,2608.5,49530.5,0,9,27148332
1252,0,3,2393.0,2795.1,1,0,0
1276,2,1,3109.7,13514.7,5,6,57656984
1063,2,1,223.3,29328.5,5,11,58682376
1022,0,2,3416.1,18824.0,1,11,76442120
1915,0,0,337.8,118498.0,7,0,0
2190,0,2,2973.4,22781.3,1,6,33064752
741,0,3,13842.8,39935.8,1,0,0
519,2,4,14.6,31971.4,6,0,0
1837,0,3,18569.1,92471.2,1,0,0
1924,2,4,3701.7,21530.0,1,0,0
1794,0,0,85.0,17867.0,7,0,0
2166,2,4,14.6,31984.0,6,0,0
1043,0,3,13204.7,38318.5,1,0,0
1276,2,1,5077.5,34584.0,5,9,65762268
1764,2,1,1812.0,15469.3,5,9,49238908
2015,2,4,6900.1,8325.3,1,0,0
1796,0,0,73.9,10437.0,7,0,0
941,0,2,5844.8,28389.6,2,1,10626744
1773,0,3,8380.5,19682.5,1,0,0
1451,0,0,143.3,26311.9,7,0,0
2018,2,4,2737.4,23109.1,1,0,0
1764,0,3,27004.0,71430.3,1,0,0
2159,0,0,305.3,98044.1,7,0,0
1459,2,4,14.6,20622.0,6,0,0
2031,0,0,130.1,28822.9,7,0,0
1708,0,0,192.4,37609.1,7,0,0
881,2,1,1835.2,28999.7,5,4,57709470
1521,2,4,2294.0,28512.7,1,0,0
1902,0,0,131.7,27345.5,7,0,0
313,0,0,170.3,48456.5,7,0,0
1451,2,1,388.4,45723.4,3,5,33499584
1059,2,4,14.6,28383.2,6,0,0
1488,2,4,13879.7,29924.2,1,0,0
1624,0,3,17871.7,71047.0,1,0,0
1842,2,4,2869.3,55567.4,1,0,0
2141,0,3,31333.0,58947.5,1,0,0
942,2,1,5308.7,43576.4,8,8,47360670
1561,2,1,1306.5,41199.6,0,1,83460660
885,0,3,4445.6,26011.9,1,0,0
1276,2,4,14.6,42191.6,6,0,0
2031,0,0,183.3,44161.7,7,0,0
1461,2,4,14.6,31327.5,6,0,0
1586,2,4,14.6,22180.3,6,0,0
1029,0,3,6588.8,23975.3,1,0,0
1587,2,4,14.6,20293.0,6,0,0
1740,0,0,74.3,15305.6,7,0,0
1585,2,1,6119.9,16884.8,0,1,6010042
1985,2,1,2097.3,17732.7,0,7,0
927,0,0,115.5,27465.6,7,0,0
2068,2,1,232.9,41938.8,3,13,6137395
1977,0,3,24141.1,67669.2,1,0,0
1808,2,4,1809.1,56180.7,1,0,0
1622,0,0,208.9,42797.0,7,0,0
1856,2,4,14.6,33342.7,6,0,0
2049,0,3,6963.5,19173.2,1,0,0
1504,2,4,12934.4,45347.6,5,0,0
677,0,0,229.6,80917.0,7,0,0
1922,0,0,344.2,126459.2,7,0,0
1226,0,0,218.1,47864.8,7,0,0
1896,2,4,9614.2,20035.8,1,0,0
487,0,3,19767.1,37727.6,1,0,0
227,2,1,4086.3,17734.2,5,6,72120740
1581,2,4,8755.4,28731.3,1,0,0
1254,2,4,1795.1,15032.4,1,0,0
1641,0,3,21438.7,109188.8,1,0,0
736,2,4,14.6,25327.1,6,0,0
2073,0,0,187.2,39366.0,7,0,0
2098,0,0,153.0,37728.8,7,0,0
400,0,3,15897.8,44685.6,1,0,0
2068,0,0,128.7,27808.1,7,0,0
1835,2,4,2400.0,24714.0,1,0,0
2159,0,2,18032.1,57426.2,1,5,61395744
1888,2,4,14.6,20726.0,6,0,0
2028,0,0,401.7,78522.9,7,0,0
578,2,4,14.6,29391.1,6,0,0
2108,2,1,1812.8,13226.0,0,12,25946884
2016,0,2,38998.6,31355.3,1,13,76119330
1738,0,3,11616.3,20848.8,1,0,0
1448,0,3,218.4,12043.9,1,0,0
2014,0,0,262.8,59547.4,7,0,0
572,2,4,14.6,16412.3,6,0,0
1429,0,0,132.1,24602.3,7,0,0
1133,0,0,152.6,53068.0,7,0,0
1770,0,3,12706.8,54631.9,1,0,0
1796,0,2,6116.9,25700.1,2,5,35432360
1606,2,4,826.8,14394.9,1,0,0
518,2,4,14.6,18602.4,6,0,0
2078,2,1,1436.6,18931.9,5,10,58543056
1707,2,1,2779.0,16796.9,5,10,24849202
746,2,1,2231.2,28339.5,5,6,74172640
1065,2,4,14.6,18869.9,6,0,0
1193,0,0,123.3,29098.9,7,0,0
349,0,3,21660.2,51353.4,1,0,0
1089,2,1,1500.9,68168.1,0,13,99818650
1348,0,0,212.4,49738.6,7,0,0
1915,2,1,657.4,77805.1,0,13,9100072
1438,0,3,43609.5,89153.2,1,0,0
1844,2,1,15482.9,23731.1,5,4,58791090
1589,0,2,59199.1,89722.4,1,12,35301256
1454,0,2,22364.7,38834.2,1,2,23263372
2190,0,0,209.6,52479.3,7,0,0
1861,2,1,2457.4,17386.1,5,9,94945360
678,2,4,14.6,26996.3,6,0,0
2111,2,4,3295.0,36532.4,1,0,0
1678,0,0,228.9,72405.2,7,0,0
1798,2,4,3399.6,27387.4,1,0,0
1316,0,0,257.9,76479.1,7,0,0
1067,0,2,5760.9,31976.2,1,7,87896510
1853,0,0,236.1,57170.3,7,0,0
1837,0,0,162.5,64608.1,7,0,0
1424,0,0,83.1,24602.9,7,0,0
987,2,1,6102.2,44199.8,0,3,52200068
1228,2,1,215.9,14287.8,5,10,21991838
885,0,3,19895.3,20841.4,1,0,0
1622,0,0,108.7,33081.3,7,0,0
1948,2,4,14.6,21550.6,6,0,0
1604,0,2,35307.5,74037.9,1,13,37958452
1611,2,4,14.6,53344.2,6,0,0
1276,2,1,1203.7,21740.6,0,7,75354380
1222,0,3,1298.4,5346.1,1,0,0
801,1,4,2805.8,25591.2,1,0,0
803,2,4,14.6,43197.4,6,0,0
1493,0,3,30423.4,101682.0,1,0,0
1465,2,4,14.6,50378.0,6,0,0
1672,2,1,324.7,43149.3,0,13,24052318
1871,0,0,86.0,12847.1,7,0,0
1680,2,4,3714.7,12940.1,5,0,0
872,0,0,188.4,39750.0,7,0,0
919,2,1,2448.6,33422.3,3,12,57218028
1651,2,4,539.3,29342.4,1,0,0
1892,2,4,14.6,61271.3,6,0,0
257,0,3,22628.0,47067.1,1,0,0
1540,0,3,13353.3,44575.3,1,0,0
763,0,3,16547.6,65602.8,1,0,0
1845,0,3,3546.3,44366.3,1,0,0
1386,0,3,1419.8,23841.2,1,0,0
1590,2,1,2531.2,23873.8,5,13,22495290
479,0,0,109.5,28533.3,7,0,0
928,0,3,7016.9,30541.0,1,0,0
1165,0,0,14.6,68.5,7,0,0
1976,0,0,79.2,27021.4,7,0,0
1711,2,4,21791.9,35702.7,1,0,0
1921,0,0,42.2,13134.5,7,0,0
1054,2,4,14740.7,39275.7,1,0,0
2155,0,0,251.0,77713.8,7,0,0
1802,0,2,24452.3,73684.9,1,10,56513516
1945,2,4,3119.1,35924.1,1,0,0
1825,2,1,1316.5,35279.6,5,6,82621830
915,2,4,14.6,15749.5,6,0,0
736,2,4,11945.7,23156.6,1,0,0
445,2,4,5370.9,19596.6,5,0,0
2138,0,0,28.6,328.3,7,0,0
903,2,4,19035.4,58847.3,1,0,0
1443,0,2,38215.3,72834.5,1,10,78721976
1940,0,2,42660.9,73468.3,1,5,59942204
1801,0,0,184.9,35300.3,7,0,0
1665,0,0,127.5,31401.9,7,0,0
1025,2,4,1317.0,32079.6,1,0,0
2070,0,2,19678.8,33527.0,1,5,0
1338,0,0,70.3,17681.1,7,0,0
2129,2,4,14.6,27724.4,6,0,0
2081,0,3,10917.5,19935.3,1,0,0
852,2,4,10942.4,23353.3,1,0,0
656,0,3,23937.3,56508.7,1,0,0
1886,2,1,950.3,10025.3,5,9,66464630
1802,0,0,264.2,50718.3,7,0,0
1369,2,1,1286.2,15492.0,5,8,1732618
1323,0,0,178.1,45777.3,7,0,0
1072,2,1,2982.7,30987.9,0,9,58787000
2097,2,1,1737.5,58177.3,0,5,88513630
1517,2,4,965.5,33087.7,1,0,0
1589,0,3,23298.2,56222.6,1,0,0
2108,2,1,929.1,48679.2,0,11,65711490
849,2,1,6744.1,28427.4,0,11,17907470
1648,0,0,101.2,20697.0,7,0,0
228,2,4,14.6,16999.0,6,0,0
1640,0,0,261.1,51934.3,7,0,0
707,2,4,4692.8,45416.9,1,0,0
2190,0,0,187.7,51325.9,7,0,0
1207,0,2,3347.8,24379.0,1,6,36130090
2099,0,0,86.5,16134.5,7,0,0
2190,2,1,5102.0,43890.3,5,11,86063624
2068,2,1,401.0,62691.2,3,1,85938264
1345,2,1,8362.1,60298.0,5,9,96126240
1793,0,0,287.0,62305.7,7,0,0
1897,2,1,5164.7,28001.4,5,2,28895214
2068,0,0,81.9,16902.7,7,0,0
1703,2,1,4287.6,24310.3,5,6,34430736
2068,2,4,2597.7,49609.5,1,0,0
1253,2,1,1160.0,32934.4,0,11,17342750
2081,2,4,28494.6,55313.6,1,0,0
1808,2,4,200.0,22559.3,1,0,0
1863,0,2,6755.0,44754.8,2,2,65205620
621,0,2,3313.3,18333.7,1,13,78783384
