trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1284,2,4,1230.4,12910.8,1,0,0
1098,2,4,14.6,49943.7,6,0,0
973,0,3,479.6,27725.7,1,0,0
1622,2,4,3761.5,27672.6,1,0,0
1511,0,0,82.2,19622.9,7,0,0
1896,2,1,3506.8,21023.9,3,4,30327836
1802,2,1,6600.8,22534.2,5,3,47957284
1438,2,4,23444.7,63085.2,1,0,0
1454,2,4,14.6,28829.5,6,0,0
2097,2,4,20984.7,73063.1,1,0,0
1825,2,4,12829.7,35766.0,1,0,0
1650,0,2,3001.9,18958.6,1,6,24283630
2080,2,1,2923.6,18004.3,5,2,50934788
1703,2,4,662.3,27658.7,1,0,0
464,2,4,17951.6,54240.0,1,0,0
624,0,3,4340.2,42168.4,1,0,0
523,0,2,3994.2,21500.7,2,2,11631476
1460,2,1,210.3,29380.6,0,9,54877830
635,2,4,14.6,13537.0,6,0,0
2129,2,4,14.6,40872.9,6,0,0
318,2,4,14.6,50479.6,6,0,0
2049,0,2,3357.0,18227.6,1,3,58245096
1370,2,4,14.6,42199.8,6,0,0
1354,0,0,89.5,25373.2,7,0,0
1825,0,2,10613.5,56786.9,1,3,47593384
2157,1,4,26139.4,65298.1,1,0,0
954,0,0,95.5,19101.4,7,0,0
479,2,4,2700.0,11598.0,1,0,0
1643,2,4,9144.7,21843.2,1,0,0
1103,0,0,201.6,39646.8,7,0,0
108,0,2,3164.9,29732.3,1,10,0
1491,0,0,188.2,41866.9,7,0,0
2001,2,1,1441.0,14845.1,1,5,5053685
1246,2,4,9241.1,83328.2,1,0,0
2014,0,2,4239.6,20557.7,2,9,56044810
819,0,0,140.9,38038.7,7,0,0
2006,2,4,9297.5,73300.2,1,0,0
1063,0,3,16836.1,44252.9,1,0,0
919,2,4,3126.7,34455.1,1,0,0
951,0,3,14832.7,61948.1,1,0,0
1063,0,0,158.0,26873.6,7,0,0
819,2,4,3460.1,43760.2,1,0,0
1159,2,4,2400.0,19028.1,1,0,0
1927,2,4,1492.0,15657.4,1,0,0
2148,2,4,9373.7,15707.6,1,0,0
1469,2,4,20177.0,18302.2,1,0,0
912,2,4,1013.7,19760.0,1,0,0
1168,2,1,139.8,28947.7,0,2,67622360
1136,2,4,4357.8,47791.7,1,0,0
1503,2,4,17168.9,54587.1,1,0,0
1399,0,3,1985.5,16607.9,1,0,0
2138,2,4,20614.2,66682.6,1,0,0
1161,0,0,128.2,33263.5,7,0,0
1381,2,4,3398.5,58602.5,1,0,0
1902,2,1,2254.9,17588.0,5,13,48333932
2159,2,4,12741.7,28162.5,1,0,0
1399,2,1,900.0,19024.6,6,10,59317652
698,2,4,9318.6,26349.4,1,0,0
814,0,3,18513.9,44545.5,1,0,0
1680,0,0,262.7,69797.8,7,0,0
1550,2,1,2764.5,50151.4,5,13,64281964
1105,2,4,14.6,44253.8,6,0,0
967,2,4,14.6,51197.4,6,0,0
631,0,0,98.0,26071.4,7,0,0
1124,2,1,3368.9,60211.1,5,9,85353110
2105,2,4,1798.2,19697.2,1,0,0
1842,0,2,6397.7,53432.4,2,5,78785750
1040,0,2,5096.5,30703.6,2,2,54806172
705,2,4,21152.4,49959.9,1,0,0
2159,2,4,6900.0,48349.3,1,0,0
515,2,1,2809.2,39566.1,5,12,6569707
2068,0,0,80.4,22778.1,7,0,0
1524,0,3,16279.7,57026.5,1,0,0
1558,0,0,169.2,50462.3,7,0,0
1765,2,1,1798.3,18210.8,5,4,32502552
1904,2,4,14.6,23869.2,6,0,0
1682,2,4,6477.0,105172.1,1,0,0
2099,0,3,4301.5,50715.0,1,0,0
2142,0,3,9693.6,70750.2,1,0,0
2141,1,4,23137.3,31029.4,1,0,0
765,0,3,11322.2,600.3,1,0,0
1154,2,4,8412.1,31843.0,1,0,0
2190,0,0,168.8,43566.8,7,0,0
1467,2,4,4396.4,17639.4,1,0,0
1801,0,2,3340.0,18418.5,1,4,85795980
1618,2,1,1430.1,33660.1,5,13,28926790
1095,0,2,3377.8,17230.2,1,6,30489730
2098,2,1,699.7,33804.0,5,11,13095597
1642,0,0,89.3,30685.9,7,0,0
1162,2,4,16897.9,48907.9,1,0,0
341,0,0,94.6,27349.6,7,0,0
1371,2,4,1627.0,36764.7,1,0,0
1712,2,4,1189.2,34087.4,1,0,0
2106,2,4,7333.6,22969.6,1,0,0
877,2,4,3009.7,35318.3,1,0,0
1017,2,4,14.6,25525.1,6,0,0
1009,2,1,2281.4,11906.7,3,4,76158600
1685,2,1,6106.6,76186.7,8,5,37861800
1531,2,4,14.6,36485.6,6,0,0
1347,0,3,2497.1,82431.1,1,0,0
2141,2,4,14.6,38693.7,6,0,0
2104,0,0,198.9,43991.7,7,0,0
1063,2,4,1904.2,57006.8,1,0,0
1816,2,1,4700.0,57634.1,5,1,12410205
1570,0,3,16956.3,142977.3,1,0,0
1454,0,0,63.9,13354.6,7,0,0
1195,2,1,4454.4,36290.1,5,13,5931726
1827,0,0,106.4,30728.9,7,0,0
2003,2,4,14.6,19387.4,6,0,0
2037,0,0,118.9,35636.5,7,0,0
1915,2,4,14.6,30663.3,6,0,0
1154,2,4,644.1,21521.6,1,0,0
2159,0,2,2912.2,16370.7,1,6,93440020
917,2,4,5926.6,25136.6,1,0,0
895,2,4,1275.2,20367.5,1,0,0
1764,0,0,92.2,17135.5,7,0,0
1407,2,4,14.6,27565.9,6,0,0
1867,2,1,5907.9,18065.5,0,1,64329850
1335,0,0,272.7,73695.9,7,0,0
1976,2,4,14.6,27312.9,6,0,0
1249,2,4,4254.7,27477.3,1,0,0
1470,0,3,13300.3,48460.6,1,0,0
1312,0,0,61.1,17647.9,7,0,0
1716,0,3,2004.3,28226.3,1,0,0
1983,2,4,1700.0,28065.4,1,0,0
1794,0,3,21383.2,49697.1,1,0,0
1703,2,1,152.3,23999.5,1,11,76443260
2190,0,0,169.6,35232.0,7,0,0
1312,0,2,38706.4,63688.8,1,10,77219960
1414,2,4,2035.5,30767.1,1,0,0
1703,2,1,7097.8,28623.3,5,7,50434350
1976,2,1,2987.1,36514.0,5,2,88837300
1927,2,4,14.6,24134.0,6,0,0
1641,0,2,4631.2,28451.9,2,13,44454508
1945,2,4,10154.5,11144.0,1,0,0
1672,2,1,5231.3,25193.4,5,3,5059504
2129,0,3,6673.7,54265.5,1,0,0
400,0,2,3374.1,20146.5,1,3,3656362
1593,0,0,180.5,32879.1,7,0,0
1936,2,4,20230.2,53342.3,1,0,0
1986,2,4,14.6,22325.5,6,0,0
977,2,4,15446.1,34501.3,1,0,0
1741,0,3,18993.4,57860.8,1,0,0
1927,2,1,3697.1,26314.2,0,12,11318327
2037,0,3,21764.3,27746.2,1,0,0
1808,2,4,1567.0,36313.1,1,0,0
1802,0,3,19966.3,64603.5,1,0,0
2006,0,3,24406.5,45373.4,1,0,0
1491,0,0,165.8,32734.5,7,0,0
1033,0,0,223.6,48584.1,7,0,0
23,0,3,260.1,5600.6,1,0,0
849,2,4,14.6,28537.8,6,0,0
607,2,4,2236.7,27272.0,1,0,0
1550,2,4,3200.0,32628.6,1,0,0
855,2,1,2382.6,18759.3,5,2,57430984
2129,2,1,2701.4,19818.1,0,6,8560457
1529,2,4,14.6,48172.4,6,0,0
1889,0,0,196.6,45616.2,7,0,0
1857,0,3,30161.2,76780.2,1,0,0
1829,2,4,293.4,63464.8,1,0,0
972,2,4,12779.1,31342.4,1,0,0
1028,0,2,19608.8,40589.8,1,2,33468854
2044,0,0,157.8,36136.1,7,0,0
1343,2,4,11897.4,43132.1,1,0,0
1165,0,3,4428.7,31987.8,1,0,0
1625,2,4,14.6,41707.3,6,0,0
1977,0,2,6897.3,44218.5,2,2,89076616
1253,0,3,20707.9,55903.0,1,0,0
1950,0,3,209.8,28541.6,1,0,0
2108,2,1,1924.5,39282.3,5,11,83780700
1491,2,4,14.6,20421.0,6,0,0
2103,2,1,10636.1,39488.2,5,2,88440070
2008,2,4,4500.0,22265.1,5,0,0
1743,2,4,34968.2,71955.3,1,0,0
1460,2,4,7212.9,22000.0,1,0,0
2107,2,4,1900.0,50277.2,5,0,0
2080,0,0,83.0,18817.2,7,0,0
853,2,4,2310.3,25912.8,1,0,0
1276,2,4,14.6,25027.5,6,0,0
2073,2,1,6367.9,21172.0,5,1,30599616
417,2,4,4273.9,34183.8,1,0,0
1493,0,3,3514.6,19144.6,1,0,0
1492,2,4,9815.2,62820.1,1,0,0
2105,0,0,172.5,36759.1,7,0,0
2098,0,3,36084.7,62257.5,1,0,0
38,0,0,82.4,23063.3,7,0,0
1368,2,4,7172.0,10168.7,1,0,0
1504,0,0,32.6,14746.4,7,0,0
691,2,4,3365.9,36287.9,1,0,0
1842,2,4,2157.5,31772.4,1,0,0
1465,2,4,1440.0,30885.5,1,0,0
1761,2,1,2856.6,13450.6,8,13,58684790
1347,0,2,4862.2,25392.7,2,11,45532616
1931,0,3,1000.0,966.8,1,0,0
1981,2,4,1053.7,22446.6,1,0,0
698,2,1,3132.2,15842.4,5,4,7876405
1195,2,4,14598.8,66505.0,1,0,0
2129,2,1,6532.0,87932.3,5,4,79684040
2159,2,4,4009.3,72437.2,1,0,0
1883,2,4,14.6,52911.2,6,0,0
1433,2,4,2331.1,39864.8,1,0,0
1213,2,4,14.6,58295.6,6,0,0
618,2,1,4177.3,50780.3,0,13,65469730
861,2,4,20947.1,16988.9,1,0,0
1286,0,3,9031.5,63352.5,1,0,0
1703,2,1,1115.0,33848.3,3,13,9838475
1579,0,3,17683.9,60595.6,1,0,0
1765,2,4,6216.0,71605.5,1,0,0
1865,0,0,95.7,20196.8,7,0,0
1956,2,4,2385.4,18437.1,1,0,0
910,0,2,4928.5,25048.7,2,8,92816340
1160,0,0,300.0,57734.9,7,0,0
1691,2,4,14.6,39242.4,6,0,0
1803,0,3,5757.8,31489.1,1,0,0
2141,2,1,1300.0,52549.3,5,1,59289344
858,2,1,1495.3,15992.8,1,6,80349770
1173,2,4,1034.0,28070.2,1,0,0
1589,2,1,1524.7,33293.5,8,13,65781724
1292,2,1,4962.5,17745.7,5,3,68168480
1163,2,1,7794.5,35454.2,5,9,43220480
1342,0,2,5096.8,18202.0,2,13,70303176
1637,1,4,22560.2,89461.8,1,0,0
1818,0,3,22724.6,29892.4,1,0,0
1869,2,4,3996.1,14130.2,1,0,0
910,2,1,412.2,109428.0,5,1,88122536
786,0,3,11136.7,19076.5,1,0,0
1641,2,4,460.4,15523.9,1,0,0
1064,2,1,900.0,31492.6,5,3,73828260
955,0,0,116.1,26068.8,7,0,0
1473,0,3,14748.2,46380.5,1,0,0
1288,0,0,116.4,24852.5,7,0,0
1884,2,4,14.6,111598.1,6,0,0
987,2,1,7818.0,68923.7,5,1,66602930
2141,0,2,3295.1,22512.9,1,7,79047064
2163,2,4,1024.3,54665.9,1,0,0
2170,0,3,20163.4,35529.6,1,0,0
1198,2,4,5532.3,20316.4,1,0,0
1110,0,2,3678.7,12279.7,1,9,62328464
2112,2,4,6367.1,47481.9,1,0,0
1945,2,4,14.6,3670.9,6,0,0
2107,0,3,18981.5,58114.5,1,0,0
1423,2,4,1905.9,24935.8,1,0,0
1976,0,3,2057.0,86050.8,1,0,0
1572,2,4,6900.0,31459.7,1,0,0
1959,2,4,10179.7,53403.7,1,0,0
1541,0,3,9229.8,43432.7,1,0,0
1476,0,2,3281.2,16279.4,1,7,77592264
1915,0,0,139.0,32805.9,7,0,0
1802,2,4,13311.8,103205.7,1,0,0
2006,2,1,3476.5,36778.6,5,9,80194430
1011,2,4,14.6,26280.2,6,0,0
314,2,4,1463.8,25098.6,1,0,0
1556,2,4,14.6,66411.2,6,0,0
1580,0,0,109.2,23675.6,7,0,0
1829,0,0,211.6,36230.8,7,0,0
2032,2,1,110.2,80096.8,0,1,12130855
1518,0,0,91.7,19387.4,7,0,0
2077,0,3,13143.5,59739.5,1,0,0
2054,2,4,14.6,64140.0,6,0,0
1372,0,3,36819.4,94664.9,1,0,0
670,2,1,5831.5,16537.2,5,1,58314172
2163,2,1,2000.0,21629.3,5,7,23486254
2066,0,0,334.8,90036.1,7,0,0
1450,2,4,1600.0,23491.9,1,0,0
1475,2,4,14.6,13106.2,6,0,0
972,2,4,2500.0,22425.4,1,0,0
2006,2,4,1587.9,28024.1,1,0,0
955,0,0,135.4,30754.0,7,0,0
1456,2,4,14.6,44033.6,6,0,0
2042,2,4,14.6,22819.2,6,0,0
2106,2,5,1199.1,66924.8,1,0,0
1185,2,4,2300.0,24830.1,1,0,0
1214,0,2,2991.8,22927.6,1,2,41973460
1110,2,1,261.7,13894.2,5,9,56635004
736,0,2,3453.2,15578.4,1,5,20714040
1622,2,4,8851.4,25575.8,1,0,0
1246,2,4,600.0,24474.2,1,0,0
1033,0,0,134.6,29064.0,7,0,0
2006,0,3,18403.7,70173.7,1,0,0
1886,0,2,39231.8,86227.0,1,4,0
1832,2,1,3300.0,23666.9,3,4,81073176
363,2,4,1.5,9607.8,4,0,0
1884,2,1,7794.6,63400.6,5,2,85484880
1865,2,1,3807.0,21242.9,5,10,86156940
576,0,0,100.5,24781.6,7,0,0
1651,0,0,292.3,72468.0,7,0,0
1983,2,4,5555.3,79294.2,1,0,0
2021,2,1,1800.0,2999.5,5,10,4606822
940,2,1,99.7,22461.6,5,2,63171450
1464,2,4,14.6,89470.8,6,0,0
2113,2,1,3357.8,21135.0,0,13,92272050
975,0,0,106.0,17652.4,7,0,0
1827,0,3,24128.8,72223.0,1,0,0
1839,2,1,13537.2,48166.1,5,7,27741428
2078,2,4,8081.9,12727.0,1,0,0
1758,2,4,14.6,49835.0,6,0,0
1945,0,0,204.6,46676.0,7,0,0
1370,2,4,14.6,28672.1,6,0,0
1436,2,4,14056.8,58512.1,1,0,0
1884,2,4,10103.2,40068.7,1,0,0
1338,2,4,14.6,30641.3,6,0,0
1761,2,4,30929.8,105587.5,1,0,0
1162,2,4,14360.9,39775.5,1,0,0
850,2,4,1655.1,28241.4,1,0,0
1094,2,4,46623.8,68370.8,1,0,0
681,2,4,1742.7,16885.7,1,0,0
434,2,1,5118.9,23724.4,5,2,76063450
1715,0,2,2922.7,48133.5,1,13,83393256
2037,0,2,21997.7,83217.8,1,3,54750720
1708,0,2,3301.8,20712.8,1,3,47593636
1647,2,4,2536.0,85713.2,1,0,0
515,2,4,6028.9,48428.6,1,0,0
1764,2,1,2647.9,18212.3,5,6,67146490
1856,0,0,128.2,43218.0,7,0,0
1055,2,4,9498.1,37379.9,1,0,0
1338,2,1,6398.9,47252.3,8,1,61679096
1622,2,1,1799.3,15855.4,3,1,70710270
1927,2,1,2000.0,18706.8,5,13,30101956
336,2,4,6783.0,27739.6,1,0,0
1685,0,0,254.3,64536.9,7,0,0
1856,0,2,8104.8,42995.8,1,7,40860108
2011,2,4,14484.8,59995.0,1,0,0
1902,2,4,10396.6,46640.0,1,0,0
910,2,4,6074.7,46203.2,1,0,0
982,0,3,29658.7,83201.9,1,0,0
2129,2,4,14.6,35680.4,6,0,0
1958,2,4,14.6,17221.3,6,0,0
1942,0,3,18370.3,93876.8,1,0,0
1945,0,0,224.7,70187.6,7,0,0
819,0,3,32611.1,109139.1,1,0,0
1733,0,0,144.6,34296.7,7,0,0
1866,2,4,14.6,32945.2,6,0,0
1708,0,3,16648.7,39296.5,1,0,0
829,2,4,14.6,37678.7,6,0,0
1832,2,4,14.6,5625.9,6,0,0
1861,2,4,14.6,28789.0,6,0,0
1639,2,4,400.0,5581.8,1,0,0
1166,0,3,1562.8,19152.9,1,0,0
1429,0,0,68.1,21262.5,7,0,0
1799,2,4,14.6,13499.1,6,0,0
1672,0,0,146.4,36848.6,7,0,0
2129,2,1,3307.2,23823.0,0,10,70558410
1580,2,4,1002.5,31102.8,1,0,0
1245,2,4,14.6,30732.6,6,0,0
1873,0,0,235.4,60240.3,7,0,0
1439,0,3,21680.0,64018.3,1,0,0
553,2,4,74.3,18247.3,6,0,0
1945,2,4,14.6,22655.1,6,0,0
2081,0,3,9339.4,106673.8,1,0,0
2137,2,4,7358.9,22068.6,1,0,0
1806,0,3,4324.9,17199.9,1,0,0
1932,0,0,85.2,20868.7,7,0,0
1991,2,4,11300.4,46337.2,1,0,0
1550,0,0,160.4,74697.6,7,0,0
1903,2,1,981.0,59281.9,5,3,92514120
910,2,4,21880.4,31233.5,1,0,0
1100,2,4,14.6,30636.7,6,0,0
1672,2,1,107.9,42261.7,0,3,76424550
1434,0,0,198.0,42427.9,7,0,0
1166,0,0,199.8,43035.2,7,0,0
2011,0,0,30.0,10633.1,7,0,0
1827,0,2,4495.4,19875.5,2,1,80679420
751,2,4,14.6,12769.6,6,0,0
1581,2,4,5718.2,20562.2,1,0,0
1588,0,2,3191.7,15191.6,1,4,74845500
1464,0,3,4500.0,46845.3,1,0,0
1495,2,4,5054.4,10932.8,1,0,0
1555,2,4,45.9,16900.8,6,0,0
1449,0,2,27440.2,51707.1,1,6,58855820
1717,0,0,49.8,16267.9,7,0,0
1645,0,0,78.5,18693.5,7,0,0
1804,2,1,3105.1,11073.1,5,10,32552408
1927,2,4,4902.8,36885.1,1,0,0
2045,2,1,8342.2,22388.1,5,3,34126300
1563,1,4,10760.9,40221.2,1,0,0
476,2,4,300.0,17628.2,1,0,0
2140,0,3,2897.9,26219.3,1,0,0
1738,2,4,14.6,28413.6,6,0,0
1255,2,1,5919.3,42284.2,8,9,27348698
1437,2,4,1856.5,22773.2,1,0,0
1434,2,4,14.6,32081.7,6,0,0
1429,0,0,129.7,42519.9,7,0,0
516,2,4,14.6,25659.6,6,0,0
2103,2,4,14.6,86577.6,6,0,0
2190,0,0,141.8,40182.5,7,0,0
1760,0,0,244.9,66522.7,7,0,0
1444,2,4,1382.6,15407.1,1,0,0
1185,2,4,4440.0,46280.3,1,0,0
698,2,4,11879.7,9529.6,1,0,0
1580,2,1,1100.0,34664.2,5,8,33495946
729,2,4,1069.7,26037.3,1,0,0
1078,0,0,61.4,18353.1,7,0,0
2011,2,4,14388.3,93371.9,1,0,0
1915,1,4,17076.4,51831.8,1,0,0
941,0,0,108.6,28983.3,7,0,0
1373,2,4,14.6,69792.1,6,0,0
2063,2,4,11321.3,87727.9,1,0,0
1130,0,3,12033.3,54082.3,1,0,0
1831,2,4,3593.2,34668.8,1,0,0
2105,2,4,1900.0,19099.8,1,0,0
1945,2,4,14.6,48788.6,6,0,0
2115,2,1,6714.5,27826.7,8,7,77397780
2067,1,4,13836.2,77697.7,1,0,0
2138,0,2,24390.0,47281.2,1,13,17141344
400,0,2,5021.4,20218.7,2,7,10457492
577,0,0,210.1,50879.0,7,0,0
1105,2,1,475.3,72973.8,0,10,59535696
2188,2,4,4987.9,21575.1,1,0,0
1491,2,1,5887.3,49300.1,5,12,80694620
1851,0,2,6442.4,18617.8,2,11,20398284
1744,0,0,94.8,18032.0,7,0,0
1397,0,0,34.9,14300.6,7,0,0
2080,2,4,14.6,20569.3,6,0,0
1672,0,3,14096.3,49377.0,1,0,0
1046,2,4,1799.3,22183.1,1,0,0
1915,0,0,164.6,36259.8,7,0,0
2006,0,3,6000.2,21657.0,1,0,0
1404,0,3,6853.6,55189.1,1,0,0
1648,2,4,14.6,18599.2,6,0,0
2037,2,1,3060.5,15904.7,5,3,79713970
1459,2,4,298.5,14581.4,1,0,0
674,2,1,3988.2,35530.2,5,6,40911220
2012,0,0,159.6,40421.6,7,0,0
1593,2,4,23360.4,26107.2,1,0,0
2190,2,4,2400.0,22376.3,1,0,0
1701,2,4,14.6,15400.1,6,0,0
1032,2,4,2211.6,42463.6,1,0,0
1741,2,4,900.0,23841.9,1,0,0
1909,0,2,6311.0,15831.0,2,3,38448876
1915,2,4,1965.6,19291.6,1,0,0
1703,0,0,109.6,34356.6,7,0,0
1368,2,1,7500.0,16443.7,5,3,27645142
1836,0,0,95.5,21507.1,7,0,0
525,0,3,39287.9,60725.9,1,0,0
576,2,4,12402.3,21275.4,1,0,0
284,0,2,19381.5,31269.4,1,10,0
910,0,2,3000.0,19527.7,1,4,59212130
1679,2,4,14.6,58981.8,6,0,0
1909,2,1,800.0,31541.8,3,8,63793616
2133,2,4,14.6,47261.3,6,0,0
941,2,4,3825.0,37656.3,1,0,0
911,0,0,74.2,18443.0,7,0,0
1617,2,1,2400.0,15256.0,5,8,34757040
1672,2,4,1037.1,46979.5,1,0,0
794,0,0,64.9,19165.9,7,0,0
1951,2,1,7380.4,35030.5,5,6,11210571
1626,0,3,6011.2,32424.9,1,0,0
1768,2,4,21772.0,48469.7,1,0,0
974,0,3,16725.4,53102.2,1,0,0
1099,2,4,22061.6,66716.5,1,0,0
1219,0,3,13728.8,51566.1,1,0,0
2138,2,4,28873.3,49251.7,1,0,0
1820,0,3,16264.9,53270.5,1,0,0
1471,0,3,42033.4,60984.3,1,0,0
348,2,4,4951.5,24515.3,1,0,0
2127,0,3,30502.8,67527.2,1,0,0
564,0,3,9169.0,73817.1,1,0,0
1316,2,4,14.6,34373.4,6,0,0
292,0,2,6854.5,27889.5,2,2,67161280
2106,0,0,212.2,39865.7,7,0,0
810,2,4,14.6,50337.9,6,0,0
1915,2,1,229.8,27898.0,0,10,66095010
1794,0,3,15385.5,37290.6,1,0,0
2020,2,4,1257.7,11063.2,1,0,0
1968,0,3,18941.1,84793.3,1,0,0
1703,2,4,14.6,42717.5,6,0,0
1057,0,3,17668.3,31689.9,1,0,0
819,0,2,5212.1,22711.2,2,8,8098488
855,0,3,269.0,10985.1,1,0,0
142,0,3,16362.1,48015.0,1,0,0
2006,2,4,14.6,42025.5,6,0,0
1672,2,4,1222.9,43888.0,1,0,0
1125,2,4,3200.0,34081.2,1,0,0
1135,2,1,5131.8,54124.9,8,2,53438360
983,2,4,4015.2,54760.5,1,0,0
250,0,3,20957.0,57754.1,1,0,0
965,2,4,12920.3,46881.7,1,0,0
1754,0,0,99.7,25591.9,7,0,0
1764,0,0,58.8,13888.4,7,0,0
1927,2,4,14.6,15797.3,6,0,0
1429,0,3,13594.1,49093.4,1,0,0
807,0,2,4311.3,32044.9,1,7,90338040
2050,2,4,687.6,48560.0,1,0,0
1950,2,4,14.6,30429.9,6,0,0
1757,0,0,79.7,17430.3,7,0,0
1895,2,4,1500.0,21315.0,1,0,0
2037,2,4,4577.8,69777.3,1,0,0
1685,2,4,3001.1,14961.8,1,0,0
919,0,3,35370.8,133937.1,1,0,0
1459,2,4,14.6,96561.6,6,0,0
1685,1,4,13479.7,22282.2,1,0,0
2065,0,0,189.7,43765.4,7,0,0
2122,2,1,2214.0,25406.4,5,13,52221150
1501,1,4,11670.2,27833.8,1,0,0
1347,2,1,4139.8,49981.8,5,13,81010584
1550,2,4,3288.5,16590.8,1,0,0
2138,0,3,671.8,25855.5,1,0,0
1546,2,4,14.6,20094.9,6,0,0
881,0,0,100.0,17434.4,7,0,0
1154,0,2,33178.1,53226.9,1,7,78745780
1815,0,3,21365.2,83781.4,1,0,0
1764,2,4,161.2,19140.4,1,0,0
1739,0,3,7639.7,48485.0,1,0,0
1976,2,4,14.6,80899.5,6,0,0
1491,2,4,13790.9,30641.6,1,0,0
1375,2,4,4837.1,35913.9,1,0,0
1739,0,3,18325.4,78481.2,1,0,0
1429,0,3,231.0,44233.4,1,0,0
1838,2,4,26685.0,59693.9,1,0,0
1764,0,3,2300.0,31859.1,1,0,0
1074,2,1,5098.5,17813.5,5,5,0
1891,0,2,25905.7,64647.2,1,10,31860890
1825,2,4,2539.1,15348.7,1,0,0
1713,2,4,2265.1,24194.4,1,0,0
1350,2,1,560.9,57386.2,0,13,60332130
1834,2,4,14.6,59508.6,6,0,0
1764,2,4,2615.2,48728.0,1,0,0
1672,2,4,14.6,68768.5,6,0,0
2046,2,1,5602.0,29978.1,5,8,90035350
1803,2,4,3308.4,18123.5,1,0,0
582,0,0,117.3,33196.2,7,0,0
2068,2,1,5209.2,20289.9,5,1,49295108
264,2,4,14.6,27887.0,6,0,0
1672,2,4,37046.2,107964.7,1,0,0
1733,0,0,130.8,26883.6,7,0,0
819,0,3,13811.9,67588.7,1,0,0
1102,0,3,29088.8,142459.3,1,0,0
1854,0,2,5084.4,27947.3,2,2,35084680
1773,0,3,21766.7,53567.5,1,0,0
2125,0,0,119.5,26964.7,7,0,0
976,2,4,3293.2,34028.9,1,0,0
1258,2,4,3302.8,35533.9,1,0,0
1764,2,4,19890.0,61232.4,1,0,0
823,2,4,149.0,42165.4,6,0,0
1945,0,3,313.6,40042.7,1,0,0
972,0,0,177.7,41004.0,7,0,0
880,0,3,4161.7,56417.3,1,0,0
1491,0,3,6201.9,62438.3,1,0,0
