trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1856,2,4,14.6,29310.0,6,0,0
2101,0,0,180.4,44261.5,7,0,0
2017,0,3,5957.1,49649.9,1,0,0
1702,0,3,24712.8,44360.2,1,0,0
1781,2,1,1513.9,41235.1,5,5,6070725
1763,2,4,14.6,40630.8,6,0,0
2006,2,4,30.0,52038.2,6,0,0
1369,0,3,14280.9,36161.8,1,0,0
2136,2,1,7996.4,12389.7,5,5,24248962
2068,0,0,156.1,34548.9,7,0,0
1673,2,1,1172.9,22471.6,0,5,24213709
2190,0,0,318.3,81507.5,7,0,0
1431,2,4,30.0,89005.9,6,0,0
2085,2,4,14.6,40397.1,6,0,0
1422,2,4,15314.4,93010.9,1,0,0
1551,0,0,92.4,27390.7,7,0,0
973,2,4,3312.3,34642.9,1,0,0
1033,2,4,1905.7,45105.5,1,0,0
1915,2,4,28631.7,32403.4,1,0,0
1709,2,1,1194.8,38553.2,8,11,99955614
2074,0,0,299.3,67187.0,7,0,0
1825,0,2,24078.6,50081.0,1,7,30631524
950,2,4,16141.9,32535.1,1,0,0
2022,0,3,17849.8,47763.2,1,0,0
1553,2,4,1193.7,10510.8,1,0,0
774,0,0,202.5,49862.3,7,0,0
1785,0,3,19293.6,64456.8,1,0,0
318,0,2,6131.2,27695.0,2,5,58660367
1114,2,4,14.6,27942.5,6,0,0
1468,0,0,64.9,16983.3,7,0,0
1883,2,1,233.0,32413.5,3,1,21171478
1733,0,0,82.5,20928.9,7,0,0
1855,2,4,3201.2,72737.6,1,0,0
1254,2,1,1099.6,20858.2,5,2,75603381
2048,2,4,29509.7,43904.8,1,0,0
1610,0,0,114.6,28564.0,7,0,0
1712,0,0,167.7,41018.5,7,0,0
1831,0,3,24767.8,77466.2,1,0,0
1459,2,4,5754.4,69350.6,1,0,0
1641,0,3,1607.4,30929.3,1,0,0
747,0,3,17112.9,53401.7,1,0,0
1850,2,4,1981.1,15017.6,1,0,0
1446,0,2,6063.5,34605.2,2,5,71903017
1246,2,1,2205.8,10980.2,0,13,22868193
2068,2,4,14.6,11194.8,6,0,0
817,2,4,7493.5,37826.7,1,0,0
1828,0,3,46972.2,75811.1,1,0,0
783,0,2,3415.2,23355.9,1,4,57258135
2096,2,1,2084.8,19018.1,5,5,20142936
1403,2,1,4252.6,50787.1,8,3,53545474
847,2,4,2980.9,30703.3,1,0,0
2008,2,4,14.6,71846.6,6,0,0
1945,2,4,10663.1,13472.3,1,0,0
1836,0,0,150.8,39538.2,7,0,0
1841,2,4,14.6,29631.9,6,0,0
2038,0,0,312.2,88568.2,7,0,0
1976,2,1,2102.1,13881.6,1,8,39889162
1856,2,1,2784.1,13479.6,8,11,30654588
1575,0,0,74.7,15768.4,7,0,0
604,0,3,599.6,613.1,1,0,0
1733,2,4,4283.1,29519.4,1,0,0
2018,0,0,273.3,67448.1,7,0,0
688,0,0,121.3,28389.9,7,0,0
2021,2,1,600.5,80702.6,0,3,85949491
2190,0,0,239.6,56836.7,7,0,0
2054,0,3,49408.0,118729.7,1,0,0
2072,0,0,360.4,97231.5,7,0,0
647,2,4,6590.4,40310.0,1,0,0
1731,2,4,1607.5,16308.8,1,0,0
1002,2,1,658.8,41871.0,5,4,58374586
1107,2,4,1980.3,17890.8,1,0,0
1289,2,4,2012.0,64460.3,1,0,0
1463,0,0,95.2,23067.8,7,0,0
1764,2,4,14.6,38815.6,6,0,0
1479,2,4,14.6,45016.2,6,0,0
188,2,4,14.6,14803.1,6,0,0
461,2,1,3675.3,45250.8,5,3,6027757
1673,2,1,4004.8,29756.7,5,6,40249705
453,0,3,22339.6,53267.6,1,0,0
1378,2,4,1938.5,14483.5,1,0,0
1672,0,3,887.5,48343.5,1,0,0
1947,0,0,207.2,55020.4,7,0,0
1316,0,3,20358.4,82156.2,1,0,0
906,2,4,14.6,69352.8,6,0,0
1549,2,4,18307.1,60201.7,1,0,0
1353,0,3,6538.9,23605.7,1,0,0
1559,2,4,14.6,20046.5,6,0,0
2171,2,4,2646.7,40890.1,1,0,0
2165,2,1,2618.9,26018.8,5,2,10842100
1945,2,4,14.6,16723.0,6,0,0
941,2,4,14.6,22734.8,6,0,0
1263,0,0,73.5,17429.7,7,0,0
1398,2,4,14.6,28580.1,6,0,0
448,2,1,3698.2,26830.3,5,1,61417773
1809,2,1,2054.6,19736.8,5,11,36095811
1982,2,4,14.6,21415.4,6,0,0
2098,0,3,2090.1,47529.5,1,0,0
1253,0,3,17116.6,38644.0,1,0,0
454,2,1,117.2,70489.1,0,1,62421433
842,1,4,13374.4,40342.7,1,0,0
1170,0,2,34772.6,54427.1,1,13,40888016
2155,2,4,54384.3,65127.9,1,0,0
1442,2,4,860.1,30982.1,1,0,0
1837,2,1,1059.9,23481.6,0,5,22459884
1506,2,4,14.6,46727.5,6,0,0
2157,2,1,5665.9,30642.2,5,10,8618925
1843,0,0,173.8,42423.4,7,0,0
2037,2,1,3846.6,13464.3,5,8,11068799
534,2,4,14.6,13787.5,6,0,0
1191,0,0,103.4,25611.6,7,0,0
834,0,3,11403.4,43510.2,1,0,0
1107,0,3,16342.4,52887.4,1,0,0
1834,0,2,5513.6,22421.7,2,3,62982030
1283,2,1,3013.3,77416.9,5,3,9555525
1883,0,2,3692.0,28337.4,1,2,37586719
2016,2,1,121.9,13319.1,5,4,91469608
1672,0,0,64.6,15701.0,7,0,0
2074,2,1,1200.0,44538.6,8,11,99960108
1406,1,4,18759.6,48646.6,1,0,0
1833,0,0,225.1,50803.8,7,0,0
2163,2,1,3270.5,7173.7,5,5,17932588
1424,0,2,32836.3,60242.3,1,13,54515989
1984,2,4,14.6,41125.3,6,0,0
1345,2,1,2237.9,6691.4,1,4,29981842
1519,1,4,3361.5,-949.3,1,0,0
1460,0,3,22301.8,24165.4,1,0,0
2168,0,3,13936.3,70960.3,1,0,0
2098,2,1,2290.0,22706.9,5,4,72905451
2068,2,5,3088.8,22014.1,1,0,0
666,0,2,5315.6,27909.2,2,5,87192585
1530,2,4,14.6,19957.5,6,0,0
1010,0,0,202.8,47000.5,7,0,0
1471,2,4,14.6,41748.9,6,0,0
396,2,4,14.6,47060.8,6,0,0
1413,0,2,46753.1,87827.4,1,1,64209042
1769,0,0,103.6,22929.2,7,0,0
684,2,1,292.7,19877.0,1,4,14631244
1651,1,4,8207.7,29671.4,1,0,0
1124,0,0,121.3,47566.2,7,0,0
1795,0,0,56.9,14419.1,7,0,0
522,2,4,14.6,12206.2,6,0,0
1381,2,4,1999.8,23671.2,1,0,0
755,2,4,8986.6,31899.4,1,0,0
1552,0,3,11451.9,33674.3,1,0,0
1709,2,4,5492.5,50545.6,1,0,0
1763,2,4,4068.3,32947.1,1,0,0
1429,2,4,2233.3,22350.2,1,0,0
2105,0,0,194.8,44752.0,7,0,0
984,0,0,122.9,27736.0,7,0,0
2137,0,0,217.2,49535.6,7,0,0
2168,0,3,27343.8,60380.7,1,0,0
2159,0,0,98.6,25254.5,7,0,0
1833,2,4,815.6,53578.7,1,0,0
1795,2,1,2767.9,18065.2,0,6,76613074
1173,0,2,4730.1,22188.4,2,7,68437170
2017,2,1,1496.3,45929.8,0,11,32665691
549,2,4,14.6,31476.5,6,0,0
2138,2,1,2224.1,20115.7,5,4,78320275
1892,2,1,2671.2,15315.9,5,12,74097438
878,2,1,8069.7,13274.4,5,3,75219755
2006,2,4,234.7,31335.6,1,0,0
321,2,4,14.6,33577.2,6,0,0
1144,0,3,9364.1,35335.1,1,0,0
1855,0,0,168.3,39227.6,7,0,0
1021,0,3,24337.1,62145.2,1,0,0
2048,0,0,135.6,27971.1,7,0,0
1963,2,1,147.5,32109.2,0,9,30455277
764,2,4,2092.1,24681.7,1,0,0
1116,2,1,240.1,38938.9,3,11,77798293
2053,0,3,7449.1,17932.3,1,0,0
1437,2,4,868.9,17184.8,1,0,0
1585,2,4,11091.9,29253.3,1,0,0
1343,0,0,149.4,34501.3,7,0,0
1978,0,0,93.4,22094.5,7,0,0
1643,2,4,247.2,29880.3,1,0,0
1896,2,4,14.6,21329.6,6,0,0
1005,2,4,14.6,48706.0,6,0,0
1298,2,1,118.6,20182.7,3,13,41461387
1417,0,0,91.1,22515.1,7,0,0
1336,2,4,6047.9,24911.9,1,0,0
2048,2,4,14.6,33211.6,6,0,0
1987,0,0,334.9,107665.0,7,0,0
1611,2,4,6051.6,31508.1,1,0,0
1491,2,4,6609.1,35650.5,1,0,0
1256,0,3,1498.8,38825.2,1,0,0
1398,2,4,956.4,13926.9,1,0,0
1834,2,4,3124.7,46321.3,1,0,0
2006,0,3,39648.2,107413.4,1,0,0
1430,2,1,891.6,24042.3,0,8,96018140
2061,2,4,26072.3,46282.8,1,0,0
2098,2,4,14.6,47085.3,6,0,0
1641,0,0,122.2,32374.6,7,0,0
2038,2,1,2030.9,20682.4,5,7,47917833
1673,2,1,135.8,15635.5,0,11,51665921
1512,2,4,14.6,16047.9,6,0,0
1790,0,0,404.2,71151.7,7,0,0
1531,0,3,14814.9,42385.9,1,0,0
2098,2,4,14.6,6066.9,6,0,0
1747,2,4,4706.9,63338.2,1,0,0
1338,2,1,1142.6,40733.8,0,7,37330806
1683,2,4,14.6,45764.2,6,0,0
1767,0,0,297.2,55812.3,7,0,0
1106,0,3,19961.1,87163.9,1,0,0
1038,2,1,254.9,38867.8,3,10,74684315
2098,0,3,18877.7,40000.5,1,0,0
619,2,4,10718.1,30821.7,1,0,0
1309,0,2,17858.7,47331.8,1,3,53512532
1848,2,4,983.2,32157.4,1,0,0
1792,2,1,8444.4,56099.2,5,5,72514643
1836,0,0,200.4,50799.9,7,0,0
1475,0,3,5479.1,24271.1,1,0,0
666,2,1,6179.7,33379.7,5,6,79320361
1953,2,4,14.6,49287.8,6,0,0
1828,2,1,534.1,26966.4,3,4,48086743
1984,0,3,36672.1,86183.6,1,0,0
1472,2,4,14.6,24917.2,6,0,0
1200,0,0,30.0,4468.0,7,0,0
2068,0,2,3485.5,21830.0,1,13,58629201
1028,0,0,106.5,21895.8,7,0,0
1531,2,4,14.6,15064.3,6,0,0
2068,0,0,100.3,23457.1,7,0,0
1092,2,4,2602.2,26756.9,1,0,0
966,2,1,10336.8,24641.5,5,9,81315899
1276,0,0,145.7,31726.2,7,0,0
679,0,3,401.4,485.7,1,0,0
1987,2,4,30.0,76897.6,6,0,0
1945,2,4,30.0,45892.8,6,0,0
1201,0,2,3299.5,18959.8,1,5,65014551
1827,2,1,126.5,23713.1,0,6,97331617
2020,0,3,8470.7,14716.3,1,0,0
2133,2,4,4574.8,22444.6,1,0,0
522,2,4,705.4,28533.5,1,0,0
1154,2,1,2958.7,23373.0,5,12,73498733
630,0,0,100.0,24947.9,7,0,0
1368,0,3,44718.5,88385.6,1,0,0
1482,0,3,1184.1,28888.0,1,0,0
1044,2,1,3005.8,20097.0,5,9,19134457
1465,0,0,124.1,28938.4,7,0,0
2166,0,3,1668.9,42704.4,1,0,0
940,2,4,14.6,42925.7,6,0,0
1188,0,3,2809.2,15461.2,1,0,0
490,0,3,16977.3,28749.2,1,0,0
1616,2,4,41719.7,75600.1,1,0,0
2168,2,1,1392.2,22663.2,0,6,70128003
1855,2,1,1099.3,44964.4,0,5,82542182
1951,2,4,20770.5,24777.7,1,0,0
1953,2,4,14.6,22707.3,6,0,0
588,2,1,3540.1,34271.7,5,4,3753507
2047,2,1,1814.8,44812.8,5,10,74470635
1061,0,2,5184.2,29764.1,2,5,60616624
1932,2,1,4047.8,68039.8,0,12,90758906
555,0,3,20098.4,64555.4,1,0,0
418,0,0,131.5,30240.5,7,0,0
1642,2,4,14.6,20490.5,6,0,0
1915,2,1,3583.9,31573.6,5,10,39232757
1702,0,3,15535.9,55596.5,1,0,0
1572,0,3,13719.1,47051.9,1,0,0
2166,2,1,2512.9,12144.4,5,10,25341788
1489,2,4,4499.0,42321.0,1,0,0
1807,2,4,1092.8,85213.5,1,0,0
1399,0,2,4448.6,18096.3,2,3,82400268
541,2,4,17156.2,48502.3,1,0,0
894,2,4,1797.8,19983.4,1,0,0
1669,2,1,5066.8,41991.7,5,1,28073772
1704,0,0,137.8,28650.4,7,0,0
1861,2,1,800.0,15467.7,0,11,1879401
723,2,4,30.0,32932.9,6,0,0
495,0,3,19557.1,58786.4,1,0,0
1577,0,0,150.2,44253.6,7,0,0
1912,2,4,14.6,33616.4,6,0,0
969,2,4,11611.4,37882.6,1,0,0
1672,0,0,100.0,23157.5,7,0,0
1591,0,0,144.4,38354.7,7,0,0
1795,2,4,2472.8,37016.8,1,0,0
1490,0,0,112.0,32508.1,7,0,0
1451,1,4,2514.5,59080.4,1,0,0
1562,2,4,14.6,17708.9,6,0,0
1734,2,1,3312.3,19905.9,5,10,29725784
1154,2,1,3227.7,23356.0,5,8,69133696
2109,2,4,14.6,89260.6,6,0,0
1856,0,3,30750.3,74204.7,1,0,0
1273,0,0,89.7,21569.2,7,0,0
831,2,1,3051.6,47804.0,5,4,85005033
2047,2,4,14.6,46977.5,6,0,0
1466,2,1,1992.8,8568.2,5,6,64118141
1352,0,3,13303.2,90749.4,1,0,0
394,2,4,3322.0,28633.6,1,0,0
2015,2,4,14.6,12762.6,6,0,0
1307,0,3,6456.1,66921.7,1,0,0
1307,2,4,14.6,46362.5,6,0,0
1915,2,4,14266.7,31783.8,1,0,0
1751,0,3,2179.8,32253.4,1,0,0
2159,2,4,14.6,26695.8,6,0,0
484,2,4,1134.5,30037.0,1,0,0
1743,0,0,181.9,46608.8,7,0,0
1123,2,1,1498.9,32527.9,0,6,27748391
1611,2,1,222.0,21459.4,0,9,98229770
424,2,1,3690.0,25304.4,5,1,59179840
2167,2,1,3959.7,40975.6,0,7,5776185
1850,2,4,14.6,14630.0,6,0,0
1062,0,0,100.3,24437.7,7,0,0
1871,2,1,3000.0,103011.9,5,6,92366268
526,2,1,2945.3,27886.7,5,5,86507947
1463,0,0,29.3,8579.6,7,0,0
1543,2,1,1963.1,43015.3,5,7,86220558
709,0,3,48403.7,73297.9,1,0,0
1836,2,4,328.0,50183.9,1,0,0
1368,0,2,3343.2,20910.9,1,6,74310445
1016,2,4,14.6,21117.8,6,0,0
937,2,4,1520.6,13358.4,1,0,0
976,0,3,30730.7,72161.4,1,0,0
709,2,4,720.6,26409.0,1,0,0
438,0,0,208.6,33827.8,7,0,0
627,0,0,6.4,-775.6,7,0,0
1369,2,4,733.5,27738.0,1,0,0
1894,0,3,1190.0,46786.4,1,0,0
1837,0,3,23013.3,57386.2,1,0,0
708,2,4,262.0,19214.2,1,0,0
1868,2,4,14.6,46699.9,6,0,0
1286,2,4,14.6,31946.7,6,0,0
1459,0,3,3841.2,23877.1,1,0,0
818,2,4,2677.6,38741.0,1,0,0
1555,0,0,128.8,31528.6,7,0,0
1488,0,0,71.0,15948.8,7,0,0
922,2,4,14.6,25556.9,6,0,0
1804,0,0,140.8,32130.3,7,0,0
1613,2,4,14.6,21973.0,6,0,0
2068,0,3,21996.9,69639.3,1,0,0
1484,0,3,5506.8,39076.3,1,0,0
389,0,3,25456.7,68230.0,1,0,0
2159,2,4,14.6,14384.1,6,0,0
487,2,4,14.6,18191.6,6,0,0
778,2,1,321.9,15050.0,0,6,33954780
2128,0,0,173.8,40566.6,7,0,0
1976,0,3,15647.3,54986.9,1,0,0
973,2,4,1764.4,18178.9,1,0,0
1831,0,3,1499.7,32117.2,1,0,0
924,2,1,2411.3,26540.5,0,11,13336385
1551,2,4,6343.2,19197.9,1,0,0
331,2,4,2366.3,25990.1,1,0,0
1124,0,3,43303.4,85225.3,1,0,0
2006,2,4,3590.3,16980.2,1,0,0
1123,2,1,7591.1,26619.4,5,13,8957224
1065,2,1,3046.6,14115.3,5,9,24100232
1351,2,1,6962.6,26912.3,5,11,75713668
1867,0,3,23594.9,49822.8,1,0,0
1216,2,4,14.6,29311.0,6,0,0
2073,0,3,47944.3,124522.7,1,0,0
1399,0,3,14815.6,38895.2,1,0,0
313,0,3,23509.5,24025.7,1,0,0
891,2,4,30409.2,21351.6,1,0,0
1016,2,4,21766.7,40969.9,1,0,0
1839,2,4,2330.7,27168.3,1,0,0
1701,0,3,7743.0,41638.2,1,0,0
1043,2,4,802.5,32475.7,1,0,0
2103,2,1,4265.8,26190.4,5,9,4915038
2108,2,1,3098.3,76260.1,8,4,73084580
1107,1,4,2875.0,28467.0,1,0,0
2185,2,4,2049.8,43552.3,1,0,0
2047,2,1,7674.7,41483.1,5,1,66475767
1033,0,0,94.1,20381.6,7,0,0
2129,2,4,20265.0,34958.5,1,0,0
1028,2,1,2841.1,14503.4,5,8,3413376
605,2,4,0.5,6762.3,5,0,0
306,0,0,65.5,17444.0,7,0,0
848,2,4,2235.9,39419.9,1,0,0
294,2,1,4709.9,26558.2,5,4,26832834
1577,2,4,3283.3,25541.9,1,0,0
388,0,0,118.1,35594.6,7,0,0
1806,2,1,6063.8,89252.9,8,11,30243388
1610,2,4,14.6,51907.2,6,0,0
2016,2,4,4039.2,15565.1,1,0,0
1536,2,4,3034.6,77057.1,1,0,0
1806,2,1,242.1,25007.6,0,8,22030899
457,0,0,271.3,68122.7,7,0,0
1839,2,1,1084.3,19673.6,1,8,62406144
1719,0,0,68.6,16293.3,7,0,0
700,0,3,22096.8,56496.3,1,0,0
1440,0,3,330.9,39022.4,1,0,0
2164,0,3,17958.9,50761.7,1,0,0
1550,2,4,6944.3,26977.5,1,0,0
1646,2,1,5439.6,17606.5,5,10,8579340
1344,2,1,4059.6,47163.3,8,1,56044856
1915,0,0,90.6,20354.4,7,0,0
2076,2,4,14.6,40411.5,6,0,0
1404,2,1,342.9,28001.7,8,4,97139143
1856,0,2,3885.3,53499.0,1,7,72909910
1854,2,1,5049.7,45304.9,5,9,73368546
2114,2,1,1900.0,46770.7,5,5,62996076
1464,2,4,14.6,25980.8,6,0,0
1242,2,4,6301.1,79185.6,1,0,0
1482,2,4,47423.6,78144.4,1,0,0
1317,0,2,3161.8,18385.9,1,2,67361655
935,0,0,94.6,20935.6,7,0,0
910,2,4,14.6,40367.1,6,0,0
1803,0,3,8792.2,33271.3,1,0,0
2098,0,0,146.8,45039.7,7,0,0
1845,2,4,3670.8,23043.4,1,0,0
1826,0,3,42172.1,137107.0,1,0,0
1265,2,1,305.1,35561.4,5,10,22937328
2006,2,4,6670.4,72217.9,1,0,0
1580,2,4,40093.0,88251.8,1,0,0
1467,0,0,84.9,16775.2,7,0,0
1581,2,4,12758.1,26651.7,1,0,0
2127,2,4,14.6,44612.5,6,0,0
1339,2,1,813.8,48373.9,0,11,38986544
1672,0,0,80.8,17542.6,7,0,0
1746,2,4,14520.5,25086.2,1,0,0
788,2,1,2506.3,32833.9,3,3,72417509
2004,2,4,7895.3,47269.9,1,0,0
1517,0,3,1197.1,67475.1,1,0,0
2047,2,4,1451.2,24142.4,1,0,0
1831,0,0,350.1,64934.3,7,0,0
1580,2,4,14.6,40321.1,6,0,0
2129,2,4,14.6,48825.0,6,0,0
1836,2,4,995.5,39559.3,1,0,0
1491,2,1,1687.8,20044.7,5,10,40901217
1838,2,4,4494.8,62492.7,1,0,0
2068,2,4,14.6,21590.0,6,0,0
1071,2,5,2240.8,55388.0,1,0,0
454,1,4,8842.0,25649.5,1,0,0
1731,2,1,653.2,54135.1,5,11,29275184
2068,0,0,164.6,35847.7,7,0,0
1550,2,4,564.1,51712.0,1,0,0
2004,2,1,1504.2,38980.5,5,6,32493568
2052,0,0,207.5,49457.4,7,0,0
353,0,0,147.4,24714.2,7,0,0
1838,2,1,5016.7,46198.1,5,11,98628113
1369,2,4,1484.3,31315.8,1,0,0
1804,2,1,903.4,58746.5,5,10,26646690
1831,2,4,14796.2,19347.7,1,0,0
946,0,3,19720.7,61312.8,1,0,0
834,2,4,8501.8,19440.3,1,0,0
388,0,0,100.0,45484.9,7,0,0
1006,0,3,12396.5,27464.3,1,0,0
1733,2,4,2587.5,22942.2,1,0,0
609,2,4,6301.5,34166.4,1,0,0
1621,2,4,1590.8,29241.3,1,0,0
1702,0,0,149.3,34046.7,7,0,0
1214,2,1,2232.6,23705.5,3,8,8747023
1811,2,4,2353.6,32753.4,1,0,0
1685,2,4,14.6,61754.9,6,0,0
2068,2,4,13050.0,44440.1,1,0,0
1916,2,1,2131.5,19033.6,5,2,22411901
1794,2,4,1667.5,26514.8,1,0,0
630,2,4,19128.3,41535.1,1,0,0
387,0,3,1022.1,26501.0,1,0,0
1986,0,0,64.8,17281.9,7,0,0
1837,2,1,2651.8,19870.9,8,13,17376605
1825,2,5,1192.9,43137.3,1,0,0
1590,2,4,14.6,14333.0,6,0,0
1803,2,1,53.8,18501.1,0,3,54448163
1515,2,4,1996.1,20361.8,1,0,0
486,0,0,171.8,41270.7,7,0,0
1477,2,4,13195.4,36489.4,1,0,0
1915,2,1,3179.4,14973.0,5,2,37663973
1152,2,4,14.6,33567.1,6,0,0
1219,2,4,14.6,42536.6,6,0,0
1366,2,4,14.6,33460.4,6,0,0
1864,0,0,64.2,15060.1,7,0,0
1503,2,1,762.1,20167.5,5,5,37016678
2098,2,1,2129.1,18887.5,5,5,19736023
1315,0,2,3355.9,22789.2,1,6,38982837
