trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1926,2,1,1280.1,30894.8,5,12,4250371
381,2,4,962.4,26893.2,1,0,0
1846,0,3,43760.2,73019.1,1,0,0
1399,2,4,14.6,28415.7,6,0,0
1598,2,4,6912.3,38580.2,1,0,0
1297,0,2,48889.0,92644.2,1,2,26837530
1099,2,4,5534.3,57433.1,1,0,0
589,2,4,2092.9,23021.8,1,0,0
729,2,4,19918.8,23685.5,1,0,0
2134,2,1,3340.4,66726.4,5,4,48812548
1461,2,1,3208.2,53191.1,5,13,92109950
1396,2,4,14.6,32745.4,6,0,0
1184,2,1,1687.0,16376.9,5,3,34609530
1957,2,1,566.0,10890.6,0,4,65509140
1884,2,4,14.6,71511.4,6,0,0
385,2,4,14147.1,39103.2,1,0,0
1524,0,2,4762.8,40209.2,1,5,54096724
1012,2,4,16205.5,17802.1,1,0,0
1839,0,2,4957.4,28971.9,1,6,69659640
1108,0,0,74.6,18509.6,7,0,0
2158,2,1,179.4,94146.6,5,4,12987188
1441,0,0,104.0,32300.1,7,0,0
1815,2,4,14.6,60588.6,6,0,0
542,0,0,117.2,26924.5,7,0,0
1466,0,0,67.5,22480.6,7,0,0
2002,2,1,7027.5,82675.5,5,2,40639844
1934,2,4,23725.6,67120.1,1,0,0
1825,0,0,314.0,49818.6,7,0,0
277,0,2,3884.3,19299.4,2,5,72286100
1825,2,4,4732.0,19713.6,1,0,0
1715,0,2,5388.0,15142.4,2,9,88247760
1519,2,1,3584.8,18509.0,5,12,9687337
2075,2,1,6963.1,28044.9,5,3,16379132
1552,2,4,3532.1,43322.2,1,0,0
1823,2,1,9542.1,18650.3,5,1,52348644
1733,2,4,14.6,123581.5,6,0,0
1124,0,3,21231.5,68207.7,1,0,0
1063,2,4,3042.6,27701.1,1,0,0
1764,2,1,2973.6,73793.4,5,3,86027920
1948,2,1,3000.0,18420.5,5,8,68161496
1910,0,2,10697.4,42755.4,1,7,64697460
1494,0,0,168.2,45323.2,7,0,0
1773,0,3,1382.3,24941.6,1,0,0
137,0,2,3343.2,23453.8,1,12,41016340
2046,0,0,150.0,43672.0,7,0,0
1772,2,4,2621.1,23670.3,1,0,0
2033,0,0,164.1,34894.4,7,0,0
1438,0,3,31608.4,100811.7,1,0,0
1307,2,4,21030.0,73686.4,1,0,0
1475,2,1,14.6,29553.9,0,6,22917626
1856,2,1,2486.6,84327.2,5,2,29494568
361,2,1,1686.3,34004.3,5,11,16658349
856,0,3,17300.2,40447.8,1,0,0
1422,0,0,14.6,15655.5,7,0,0
1307,2,1,5807.0,27589.7,5,8,33161190
1985,2,4,14.6,15328.1,6,0,0
730,2,4,3673.1,67251.1,1,0,0
1459,2,4,301.0,15378.8,1,0,0
557,0,0,144.8,69651.4,7,0,0
2071,0,3,11118.9,28844.4,1,0,0
941,0,0,198.0,54099.4,7,0,0
1671,2,4,459.0,29954.8,1,0,0
856,0,3,5397.5,24825.6,1,0,0
1338,2,1,2301.5,22905.8,5,12,69452950
1641,2,4,16895.3,42571.5,1,0,0
1404,2,4,11277.7,11044.7,1,0,0
1851,2,1,9897.0,71464.2,5,5,9017852
2068,2,4,982.0,26438.8,1,0,0
1836,0,3,20247.3,61425.9,1,0,0
1460,2,4,14.6,41305.2,6,0,0
593,2,4,20234.4,40357.5,1,0,0
2190,2,4,2605.0,17166.6,1,0,0
585,2,4,11608.0,60477.5,1,0,0
1593,2,4,2578.6,16349.1,1,0,0
1558,0,2,5596.9,19380.8,2,13,28278294
1482,2,4,1889.3,10984.3,1,0,0
1399,0,3,199.9,-1866.3,1,0,0
1433,2,4,284.6,28145.9,1,0,0
1921,2,1,183.3,57978.5,0,1,30840676
2037,2,4,3499.1,38604.2,1,0,0
681,2,4,11452.7,30277.9,1,0,0
1766,2,1,7.4,19588.1,3,6,79314936
1460,2,1,4006.4,17912.1,0,9,49092480
1701,2,4,1832.0,26142.6,0,0,0
1940,2,4,14019.7,19577.6,1,0,0
1077,2,1,4686.7,31580.4,5,11,21429982
1278,1,4,4090.5,31620.5,1,0,0
1675,0,3,5623.1,23601.2,1,0,0
1856,2,4,3747.9,37717.4,1,0,0
1703,0,3,2934.7,37034.3,1,0,0
797,2,1,726.3,28808.8,5,7,33348460
1185,2,1,2842.6,47746.2,5,1,0
1594,0,0,268.0,75420.6,7,0,0
955,0,3,8743.5,24687.4,1,0,0
1467,0,3,34258.3,60933.5,1,0,0
2042,0,3,13384.9,64014.4,1,0,0
1975,2,1,1644.2,18007.3,0,7,26098012
2015,0,0,175.4,31500.2,7,0,0
852,2,4,14.6,12921.9,6,0,0
1863,2,4,14.6,38779.4,6,0,0
1934,2,4,14.6,46783.2,6,0,0
1288,2,4,5822.0,23647.1,1,0,0
343,2,1,4291.9,21621.8,5,8,75701400
1740,2,1,167.6,72732.5,5,8,54909720
772,0,3,7529.4,52274.6,1,0,0
1131,2,1,3192.4,21360.4,5,3,15983846
1473,0,0,147.7,30406.5,7,0,0
1830,2,1,14.6,79589.8,0,1,31016954
1063,0,2,3493.3,14834.3,1,12,42077790
754,2,1,9972.0,24835.9,5,10,31080846
1761,2,4,3248.1,42027.5,1,0,0
422,2,4,38905.6,57632.8,1,0,0
1943,2,1,451.6,15727.0,5,6,14051892
1865,0,2,29763.7,71784.3,1,2,83108100
1580,0,3,4032.9,4770.8,1,0,0
1824,2,4,14.6,50900.1,6,0,0
767,0,3,33865.8,117323.6,1,0,0
1884,2,1,380.9,12388.8,3,8,56036716
1558,2,4,14.6,26652.2,6,0,0
1460,2,4,14.6,45985.3,6,0,0
1648,2,1,2030.6,31962.6,5,9,19932674
1835,2,4,14.6,17914.8,6,0,0
1439,2,1,1302.4,40454.7,5,9,52866770
1975,2,1,7665.4,67428.1,5,5,99022460
908,2,4,348.5,36953.8,1,0,0
1899,2,4,14.6,58001.5,6,0,0
1712,0,0,225.5,50327.6,7,0,0
1895,0,0,366.3,79606.8,7,0,0
1764,2,4,4280.5,43525.6,1,0,0
1429,2,4,4452.7,25868.5,1,0,0
543,2,4,3295.4,13951.5,1,0,0
1002,2,4,707.4,27549.6,1,0,0
1463,2,4,6827.1,15657.7,5,0,0
1826,0,0,350.6,70493.0,7,0,0
1741,2,1,5641.9,44220.6,5,11,91141510
2079,2,4,1073.7,22596.2,1,0,0
1276,0,3,26094.9,115340.8,1,0,0
1399,0,0,218.2,52728.0,7,0,0
1614,0,3,8816.2,19063.7,1,0,0
1338,2,4,14.6,36421.5,6,0,0
917,0,2,6375.1,26771.6,1,11,74662200
1437,0,2,17469.9,45724.8,1,4,5089615
1825,2,1,13866.3,27099.7,0,2,28242150
1551,2,4,4922.1,27702.8,1,0,0
1958,2,4,67.9,-14092.5,4,0,0
668,0,0,73.2,19412.7,7,0,0
1468,2,1,3084.7,1484.3,5,10,38500150
1712,1,4,5583.4,73782.9,1,0,0
1772,0,3,14540.9,69554.9,1,0,0
969,0,2,36490.3,72718.2,1,8,91931770
1491,2,4,14.6,25509.7,6,0,0
1713,2,1,171.6,15328.7,0,4,10700522
1839,2,4,6766.8,23436.0,1,0,0
1814,0,2,3308.6,40133.4,1,9,49315804
1519,2,4,14.6,30959.3,6,0,0
1008,0,2,7511.2,54990.1,2,2,58006396
1592,2,4,14.6,18396.0,6,0,0
800,2,4,13190.6,37725.9,1,0,0
1306,2,4,2118.2,46794.4,1,0,0
1602,0,0,136.1,31509.8,7,0,0
1884,0,0,171.6,46875.9,7,0,0
1915,2,4,14.6,35164.1,6,0,0
1519,2,1,6653.3,46389.1,5,7,80106360
985,2,4,14.6,30298.1,6,0,0
2098,0,2,23768.0,41143.4,1,8,16990776
1857,0,3,29477.5,40256.4,1,0,0
1005,0,3,16311.2,63502.7,1,0,0
1608,0,3,18136.8,34036.9,1,0,0
2129,0,0,129.5,30225.2,7,0,0
1134,0,0,50.3,608.2,7,0,0
2129,2,1,801.2,49102.4,0,10,13102727
909,2,4,7106.4,55308.7,1,0,0
1856,0,0,147.1,36463.7,7,0,0
750,0,3,28923.1,90603.7,1,0,0
2087,2,4,14.6,29994.2,6,0,0
1423,0,0,89.5,22125.3,7,0,0
2006,0,3,14702.7,20104.7,1,0,0
697,2,4,6833.0,45489.7,1,0,0
710,2,4,3699.6,43621.3,1,0,0
1214,0,0,341.6,92323.5,7,0,0
1426,0,0,46.0,6090.2,7,0,0
1483,0,3,17607.0,61793.5,1,0,0
763,2,4,2131.8,22554.5,1,0,0
1671,2,1,4713.5,86084.3,5,1,0
1338,0,0,180.2,48149.5,7,0,0
556,2,1,9157.7,23186.2,5,3,75110330
1834,0,0,100.0,23549.2,7,0,0
2120,2,1,4025.5,28717.9,5,5,3226698
392,0,0,89.9,24507.1,7,0,0
2082,2,4,14.6,16265.7,6,0,0
1426,0,3,33331.9,46123.3,1,0,0
1553,2,4,1195.8,25239.1,1,0,0
1298,2,4,14909.2,69009.1,1,0,0
1827,2,4,3158.1,6866.8,1,0,0
1504,2,4,16067.8,26362.7,1,0,0
2084,2,1,267.2,26154.4,3,2,99771610
2035,0,2,4697.0,31998.8,1,7,62566464
1946,0,3,25559.9,74795.4,1,0,0
1484,2,4,7679.3,22359.9,1,0,0
1794,2,4,900.6,22287.4,1,0,0
1798,2,4,2104.8,39724.2,1,0,0
1679,2,4,14.6,21143.9,6,0,0
1584,2,4,1683.4,13926.1,0,0,0
1585,2,4,3596.5,29463.2,1,0,0
996,1,4,3484.8,18676.5,1,0,0
382,2,1,4962.6,40207.0,5,3,92737656
1320,2,4,502.9,16617.9,1,0,0
756,0,0,103.1,23373.6,7,0,0
753,2,4,14.6,29724.5,6,0,0
1835,0,0,180.4,54314.2,7,0,0
1579,2,4,419.5,10536.6,1,0,0
1556,2,1,6152.5,41071.8,5,11,90264296
612,0,0,270.5,77431.1,7,0,0
798,2,4,14.6,24618.7,6,0,0
725,2,4,2222.0,22945.2,1,0,0
1769,2,4,14.6,56386.5,6,0,0
252,0,2,5153.2,902.1,2,1,73293610
1508,0,3,43525.6,92801.7,1,0,0
1454,0,3,829.0,39730.7,1,0,0
1223,0,3,949.6,-9420.2,1,0,0
1365,0,0,223.1,56062.6,7,0,0
1768,0,3,19745.6,30042.8,1,0,0
1641,2,4,10913.9,47606.6,1,0,0
2190,0,0,277.0,77962.6,7,0,0
2035,0,3,2961.8,45086.4,1,0,0
1837,2,4,14.6,22637.1,6,0,0
1497,0,3,14879.3,23872.8,1,0,0
1829,0,3,3059.7,11723.0,1,0,0
2011,0,3,5667.8,24365.0,1,0,0
1466,0,0,168.7,26506.2,7,0,0
1733,2,1,2000.3,15240.6,5,10,56310190
2129,2,4,14.6,30096.4,6,0,0
1580,0,0,109.4,26729.3,7,0,0
1007,0,0,142.0,58599.4,7,0,0
1734,0,2,28728.4,77204.4,1,8,71000300
1468,2,4,3427.7,13534.2,1,0,0
1560,2,4,14.6,31669.0,6,0,0
1156,2,4,14.6,32016.2,6,0,0
1787,0,0,81.2,6082.0,7,0,0
1063,2,4,14.6,35816.3,6,0,0
941,2,1,2208.2,30568.7,8,12,10912573
1957,0,0,211.8,66537.1,7,0,0
1794,2,1,124.3,39791.5,0,4,32276770
1625,0,3,38173.2,98932.4,1,0,0
1363,2,4,14.6,18696.6,6,0,0
553,2,4,776.4,21343.4,1,0,0
1752,1,4,12578.2,34499.7,1,0,0
1960,2,4,1259.4,36475.3,1,0,0
588,0,0,269.7,78746.5,7,0,0
2129,2,4,14.6,18299.4,6,0,0
1724,2,4,1471.2,37724.3,1,0,0
2068,2,1,2355.7,773.9,5,13,65184800
1063,0,3,3215.6,39381.9,1,0,0
1770,2,1,4214.7,62272.5,3,3,26911110
738,2,4,14.6,21856.5,6,0,0
1063,0,0,95.6,21033.6,7,0,0
2019,2,1,3817.9,32066.4,0,12,64528930
1618,2,4,3853.4,45309.4,1,0,0
1125,2,4,6388.1,26796.6,1,0,0
2109,0,3,142.9,21310.0,1,0,0
1733,2,4,14.6,35402.7,6,0,0
1136,0,3,4206.0,27902.8,1,0,0
2131,2,4,8081.6,19301.7,1,0,0
1253,2,1,8342.7,26186.9,5,10,8611985
2116,2,1,4617.1,47025.0,0,12,56044360
1738,2,1,9276.6,61733.7,5,5,23105884
729,2,4,14.6,29275.3,6,0,0
1006,0,0,114.1,22396.6,7,0,0
231,2,4,14.6,35067.7,6,0,0
787,2,4,903.6,22183.9,1,0,0
550,0,0,200.1,40153.6,7,0,0
1976,2,4,14.6,25591.4,6,0,0
1732,0,3,8780.0,91255.4,1,0,0
1820,0,0,59.8,11333.5,7,0,0
1395,2,1,8237.0,64178.1,5,2,8947061
1260,2,4,14.6,23715.7,6,0,0
2075,2,1,3064.9,27604.7,5,9,44158616
480,2,4,396.7,18862.2,1,0,0
837,2,4,2003.2,42222.8,1,0,0
1775,2,4,1389.7,16678.9,1,0,0
1104,2,4,14.6,63336.4,6,0,0
1173,1,4,19347.3,23171.1,1,0,0
1268,0,3,16176.7,24688.0,1,0,0
2047,2,1,8559.0,22989.5,5,8,47177052
1915,2,1,6877.3,48161.0,5,4,87346230
1868,2,4,12648.1,21202.5,1,0,0
2129,0,3,29438.0,30950.6,1,0,0
1712,1,4,14519.9,83726.8,1,0,0
1955,2,1,1805.4,50757.3,0,7,11444767
1375,2,4,14.6,27223.9,6,0,0
310,2,4,6542.6,27148.7,1,0,0
1983,2,4,14.6,22473.3,6,0,0
56,0,3,189.9,12373.4,1,0,0
1825,2,4,6299.7,28842.6,1,0,0
1800,0,3,18712.4,88910.0,1,0,0
1154,0,2,20534.3,48440.0,1,3,86048270
2129,2,4,2128.7,55923.7,1,0,0
1889,2,4,14.6,91312.8,6,0,0
2114,0,2,4827.7,25915.4,2,9,33246784
782,2,1,2706.3,16440.0,5,3,9171692
1859,2,4,376.8,24926.4,1,0,0
1035,2,1,2918.7,16507.2,5,10,13987526
2098,0,3,8131.2,46698.0,1,0,0
1726,0,3,9473.7,23166.5,1,0,0
1381,2,1,2103.0,42780.6,3,5,31233966
1964,2,1,1026.6,33127.2,0,11,99715520
2162,2,4,14.6,85397.7,6,0,0
1976,2,1,1963.1,65728.3,0,12,53743676
1442,2,4,14.6,10111.6,6,0,0
1983,0,3,18024.5,29599.8,1,0,0
2060,2,4,20976.2,52973.7,1,0,0
1802,2,4,14.6,83365.6,6,0,0
821,2,4,20484.2,36893.4,1,0,0
1950,0,3,837.5,47286.4,1,0,0
1888,0,0,341.9,92548.7,7,0,0
1271,2,4,14.6,18553.5,6,0,0
1460,2,4,4042.3,51005.3,1,0,0
1641,2,4,14.6,76057.7,6,0,0
1495,2,4,28390.8,47950.0,1,0,0
1672,0,0,240.2,49420.4,7,0,0
1794,2,1,1556.6,31624.3,3,8,51989560
1830,2,4,8689.3,17245.4,1,0,0
1976,2,4,2071.2,24138.2,1,0,0
2004,2,4,3102.1,24319.8,1,0,0
1798,2,4,277.8,20670.4,1,0,0
1184,2,4,14.6,19602.6,6,0,0
1764,2,1,2444.8,16050.4,0,13,82922340
2046,2,1,1696.3,34193.5,0,6,91371304
1141,2,1,5952.6,63055.9,8,9,92447860
2171,2,4,204.2,26425.3,1,0,0
1895,2,4,34835.1,70950.0,1,0,0
1501,2,1,14.6,57849.4,0,5,61146810
1040,2,1,186.5,20739.7,0,5,14969613
855,2,4,1509.3,13240.7,1,0,0
1884,2,4,14377.4,49926.0,1,0,0
1611,0,0,62.5,14271.2,7,0,0
1490,0,0,299.7,51311.2,7,0,0
1988,2,4,26716.5,51474.1,1,0,0
1377,2,1,1670.7,22871.7,5,13,14822184
1154,0,2,6040.2,15363.5,2,12,48922616
1734,2,4,14.6,23805.4,6,0,0
1338,0,3,4481.6,32409.9,1,0,0
668,2,4,14.6,58140.3,6,0,0
1638,0,0,200.0,83553.2,7,0,0
2098,2,1,2519.0,21146.1,5,4,61467430
1887,2,1,4145.4,66801.3,0,10,78410536
1934,0,0,247.3,82354.1,7,0,0
1679,2,4,14.6,7507.4,6,0,0
339,2,4,14.6,27493.9,6,0,0
1344,0,0,75.4,16800.1,7,0,0
1465,2,4,14.6,66512.2,6,0,0
596,0,0,339.9,86132.9,7,0,0
828,0,3,9038.3,33953.6,1,0,0
1740,2,4,982.8,17224.5,1,0,0
494,2,4,137.7,21791.1,1,0,0
787,2,1,4327.5,25375.7,8,6,99192920
1751,0,0,176.0,42956.6,7,0,0
1801,0,3,18860.5,59788.1,1,0,0
1824,2,1,2273.7,46703.4,5,9,34114320
1890,2,1,6823.1,34395.4,5,5,67561030
943,2,1,14884.3,36705.3,5,10,60357016
1703,2,4,14.6,41672.0,6,0,0
1764,0,0,228.7,74126.6,7,0,0
679,2,4,1695.4,36681.1,1,0,0
1583,0,0,146.0,31076.7,7,0,0
765,2,4,14.6,63518.1,6,0,0
2006,2,4,14.6,31819.1,6,0,0
2014,2,4,14.6,16725.7,6,0,0
1671,2,4,14.6,18550.3,6,0,0
1641,2,4,13286.4,54200.1,1,0,0
1250,0,0,122.2,31788.3,7,0,0
838,2,4,12014.2,28531.7,1,0,0
489,2,1,2914.8,27147.8,5,13,33685960
1307,0,0,86.7,20560.2,7,0,0
1162,2,4,2934.8,47715.2,1,0,0
2170,0,2,4999.9,36404.5,1,10,34810108
1813,0,0,72.0,13052.0,7,0,0
1992,2,1,4275.9,15115.0,5,3,20381502
344,2,1,111.0,13449.9,0,8,51731144
1735,0,3,4654.6,51614.1,1,0,0
1613,0,2,6159.8,64870.7,2,7,63772388
348,2,4,14.6,33629.1,6,0,0
1100,0,2,5399.6,44976.1,2,7,18385912
1356,2,1,3012.4,22057.7,5,11,68795860
600,2,4,8947.4,53558.2,1,0,0
1732,0,0,0.5,14294.6,7,0,0
1624,0,3,24443.3,72787.9,1,0,0
2006,0,3,19999.0,59316.9,1,0,0
1161,2,4,2620.7,27308.2,1,0,0
2190,2,1,5328.5,38807.7,0,12,36955280
1590,0,0,170.6,42466.3,7,0,0
1843,2,4,3934.3,49904.0,5,0,0
1677,2,4,5746.2,31691.7,1,0,0
778,2,1,5886.5,26124.2,5,5,60076344
531,2,1,5600.0,18268.2,5,13,14372784
761,2,4,4878.2,47289.4,1,0,0
1638,2,1,11271.5,53744.1,5,1,52687190
1797,2,1,2887.0,38697.2,5,3,48026500
1915,2,4,900.7,22149.7,1,0,0
2103,0,3,44471.2,102567.0,1,0,0
1246,0,0,172.8,27894.3,7,0,0
2048,0,3,171.2,53682.3,1,0,0
1807,2,1,813.3,44231.8,3,7,22745550
1316,0,3,342.3,577.5,1,0,0
1794,2,4,14.6,13964.2,6,0,0
1363,0,3,553.0,6311.2,1,0,0
773,0,3,16044.4,42250.5,1,0,0
562,2,1,3890.7,15304.6,5,4,16386709
2010,0,0,319.7,80088.7,7,0,0
743,0,0,325.2,58352.1,7,0,0
1641,0,3,20050.4,55641.8,1,0,0
1837,2,4,11275.8,51629.4,1,0,0
2135,0,0,129.1,28361.7,7,0,0
1713,2,1,1501.7,37734.8,3,4,60751756
1836,2,4,12107.1,29056.9,1,0,0
1426,0,0,96.1,25473.4,7,0,0
1835,2,1,1204.5,35409.8,5,5,17836748
735,0,3,1328.6,21795.0,1,0,0
1855,0,0,186.2,39545.8,7,0,0
1186,2,4,14.6,18417.9,6,0,0
1926,0,3,5377.9,24754.5,1,0,0
1005,2,4,14.6,69867.8,6,0,0
2190,2,1,1066.8,50334.0,5,9,80645280
1580,2,1,3324.7,15972.9,3,1,76824030
1859,2,1,5813.7,58946.3,5,11,37368190
1646,2,1,5196.3,32962.4,5,2,59390250
1742,0,0,71.4,16595.5,7,0,0
1559,2,4,2553.8,51946.4,1,0,0
1338,2,1,896.1,76419.9,0,2,43381628
423,2,4,4957.0,34882.1,1,0,0
1621,2,4,1171.5,24183.4,1,0,0
1348,2,1,822.7,16749.9,1,13,89852630
880,0,0,138.8,27598.8,7,0,0
1776,1,4,14118.5,13978.7,1,0,0
1398,0,0,120.2,26134.4,7,0,0
1029,0,0,167.7,39842.6,7,0,0
975,2,1,6318.1,52463.8,5,11,58719256
1516,0,2,5176.5,19773.4,2,8,67317650
1831,2,1,4096.9,41068.6,3,7,26796888
1157,2,1,2279.1,39419.5,5,2,11061989
1943,0,0,152.2,24638.4,7,0,0
833,0,0,226.1,55536.6,7,0,0
1826,2,4,1167.0,30698.6,1,0,0
1495,0,3,18769.8,44914.3,1,0,0
1094,0,3,19571.6,32174.7,1,0,0
1641,2,4,5035.2,19152.0,1,0,0
1915,2,1,1800.0,20132.8,5,8,12461436
1776,2,4,14803.9,58389.5,1,0,0
1215,0,3,16144.1,42843.8,1,0,0
1498,2,4,14.6,94557.7,6,0,0
1839,1,4,11405.0,19840.9,1,0,0
1468,2,4,14.6,38456.7,6,0,0
757,0,3,25577.9,59706.8,1,0,0
1194,2,1,7078.5,28690.3,5,6,15325671
1904,2,4,14.6,42147.6,6,0,0
1734,0,3,3800.6,41314.7,1,0,0
1368,0,0,114.1,23673.2,7,0,0
736,0,2,7069.7,41826.8,2,5,70064940
1166,2,4,4825.7,11860.4,1,0,0
1462,2,4,14.6,102928.8,6,0,0
750,2,4,14.6,18522.0,6,0,0
705,2,1,12254.3,57658.0,5,4,69935590
1282,1,4,16963.8,33913.5,1,0,0
1651,2,4,14.6,43844.3,6,0,0
1165,2,4,13873.3,38053.6,1,0,0
2037,2,1,3635.4,26339.6,5,6,28935768
577,2,1,5193.2,19601.4,5,8,69188856
1460,0,0,87.5,3002.7,7,0,0
1794,2,4,14.6,40263.7,6,0,0
1837,0,0,168.8,56100.5,7,0,0
2190,0,3,5804.7,102173.2,1,0,0
1689,0,0,189.8,54219.8,7,0,0
1611,0,0,121.6,20593.2,7,0,0
2053,2,1,1108.5,31950.6,1,13,19628598
1122,2,1,2081.6,43962.0,0,2,41481644
1457,0,0,147.2,37187.6,7,0,0
276,0,0,81.0,23127.8,7,0,0
581,2,4,12019.8,28288.9,1,0,0
1346,0,0,185.7,31360.1,7,0,0
1735,0,0,170.7,38065.8,7,0,0
1221,0,3,16734.2,67716.0,1,0,0
1620,2,4,14.6,18058.7,6,0,0
2068,2,4,14.6,30700.1,6,0,0
2068,0,0,206.0,55788.0,7,0,0
1946,0,2,5709.4,27718.5,2,9,14642904
1319,0,3,17936.4,64861.6,1,0,0
1298,2,4,19587.2,70341.2,1,0,0
1998,2,4,316.4,22397.1,1,0,0
1121,0,3,16303.4,62274.9,1,0,0
1793,2,4,13020.8,41355.9,1,0,0
1637,2,4,11824.1,70167.4,1,0,0
721,0,0,139.3,33022.5,7,0,0
652,0,2,4093.9,18616.6,1,3,78445384
925,0,3,12427.8,59321.2,1,0,0
1270,2,4,3730.3,39928.4,1,0,0
1989,0,0,81.1,14209.6,7,0,0
758,2,4,1038.4,18842.5,1,0,0
1065,2,4,14.6,37052.6,6,0,0
1646,2,4,9780.9,47912.5,1,0,0
350,0,0,85.7,16053.1,7,0,0
1262,2,4,14.6,46927.7,6,0,0
1880,2,1,6993.5,14145.8,5,2,87015730
736,0,3,18873.1,54016.9,1,0,0
1915,0,3,1484.7,45177.8,1,0,0
1260,2,1,6764.7,63546.4,0,12,20211140
1411,0,0,86.3,21417.9,7,0,0
697,2,4,14.6,30154.7,6,0,0
1849,2,4,14.6,42554.2,6,0,0
1815,2,1,3602.1,50872.9,3,1,35250080
1945,0,0,188.5,49361.8,7,0,0
2152,2,1,2055.3,13370.4,5,9,93016180
2076,2,4,10475.8,72551.6,1,0,0
1670,2,4,16109.3,59906.2,1,0,0
1874,0,3,14316.7,46571.7,1,0,0
1529,2,4,503.8,40132.3,1,0,0
799,0,2,3032.0,15464.6,1,12,72338300
960,0,0,142.4,35779.2,7,0,0
1775,2,1,2265.2,13763.5,0,3,34881130
1978,2,1,3208.9,15828.4,5,13,17871356
1361,2,4,14.6,37471.0,6,0,0
1474,0,0,272.5,80907.6,7,0,0
2037,0,0,82.0,22469.8,7,0,0
1466,2,4,13864.9,45741.9,1,0,0
1856,2,1,5502.8,12853.8,5,8,51850330
1081,2,4,22561.8,37965.3,1,0,0
708,2,1,4033.6,25752.1,5,1,8686125
1072,0,3,11113.2,46194.7,1,0,0
2004,2,4,20303.3,42254.5,1,0,0
1677,0,3,4903.9,39205.6,1,0,0
1284,2,4,14.6,14942.0,6,0,0
1069,2,4,12627.2,30040.9,1,0,0
1138,2,4,6405.4,82448.7,1,0,0
1822,2,4,709.6,85194.6,1,0,0
1977,0,0,88.4,18985.9,7,0,0
2082,2,1,153.0,17916.0,5,8,63080268
569,2,4,674.3,15110.0,1,0,0
797,0,3,6049.1,21432.4,1,0,0
1703,2,4,16944.8,69908.2,1,0,0
1226,0,3,8260.8,31718.8,1,0,0
2068,2,4,26881.4,57974.3,1,0,0
1929,0,2,4871.7,21900.7,2,7,28559048
874,2,4,799.8,36118.2,1,0,0
1681,0,3,39813.0,82612.3,1,0,0
1764,2,1,2807.8,64652.0,5,11,27332660
2076,2,4,46290.7,37750.4,1,0,0
2140,2,1,14.6,19336.3,3,3,63862204
2167,0,0,174.0,56025.1,7,0,0
1738,2,4,14.6,15933.6,6,0,0
1858,2,1,3556.0,50400.0,5,6,49625456
1727,0,2,5680.8,24139.2,2,6,28097394
1856,2,4,14049.5,61547.2,1,0,0
1226,2,4,14.6,40881.7,6,0,0
1945,2,4,3364.1,42402.5,1,0,0
