trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1441,2,1,3718.2,45396.5,5,12,78066090
2037,2,1,3309.5,52935.4,5,9,30920210
272,2,4,22897.3,46550.5,1,0,0
1059,2,4,20275.7,44941.0,1,0,0
1699,2,4,14.6,84277.4,6,0,0
1781,2,4,668.1,34902.8,1,0,0
1776,2,4,1804.1,22108.5,1,0,0
2136,0,0,304.9,84340.7,7,0,0
2008,2,1,2168.2,52751.9,0,9,59145716
688,2,4,3108.1,21896.5,1,0,0
1945,2,4,2454.5,26460.0,1,0,0
372,0,3,25395.1,44041.4,1,0,0
1991,2,1,5910.8,24725.5,5,1,24151608
1128,2,4,1225.1,23176.5,1,0,0
1218,2,4,4592.8,78559.6,1,0,0
2055,0,2,7338.8,38985.4,2,7,54777332
1256,2,1,3165.9,30380.0,5,13,19367418
1073,2,4,1849.4,26326.1,1,0,0
1187,2,1,1996.2,16761.4,5,1,20358524
1611,2,1,3588.9,34733.6,5,13,0
1623,0,3,13976.6,38508.9,1,0,0
442,2,4,14.6,41180.7,6,0,0
2107,0,0,180.9,39633.2,7,0,0
548,2,1,6890.5,48316.9,5,6,28126896
1644,0,3,15425.6,63989.6,1,0,0
704,2,4,6372.3,37101.9,1,0,0
348,0,3,6431.7,32268.8,1,0,0
398,2,4,14.6,29730.7,6,0,0
1840,2,4,3192.8,25303.9,1,0,0
505,2,4,14.6,9426.4,6,0,0
2159,0,3,8163.2,41299.1,1,0,0
2034,2,1,117.6,51568.4,0,7,40671760
1105,0,0,137.8,26827.9,7,0,0
1794,0,0,181.4,34949.3,7,0,0
1548,0,0,177.2,48000.1,7,0,0
1100,2,1,5516.3,28126.2,5,10,30101154
698,2,4,29249.0,46956.5,1,0,0
1103,2,1,177.9,29360.1,0,4,81749576
225,2,1,1202.2,24545.0,5,9,83221820
1316,2,1,2030.8,35737.2,0,5,80690344
2109,2,4,14421.7,29526.8,1,0,0
1589,2,4,3205.1,38061.9,1,0,0
1684,0,0,90.8,22969.7,7,0,0
1957,2,1,6163.1,34079.4,5,6,82747340
1719,2,4,13316.5,43525.8,1,0,0
1439,2,4,14758.7,29852.2,1,0,0
2006,2,1,7898.1,40833.0,5,12,27254862
634,2,4,14.6,15383.0,6,0,0
1884,0,3,26824.8,103615.6,1,0,0
2134,0,0,79.1,17162.4,7,0,0
1709,2,1,6111.5,16055.4,5,7,56693500
1728,2,4,2802.0,13379.6,1,0,0
2006,2,1,111.7,24335.6,0,5,99468720
388,2,4,6269.3,22142.1,1,0,0
1724,2,1,300.1,23230.6,3,7,52689016
2068,2,4,32.0,39812.1,6,0,0
605,0,3,16793.8,38922.3,1,0,0
1641,2,1,3331.1,29172.6,5,1,90953864
2129,0,0,94.3,24267.0,7,0,0
1624,0,3,7203.0,66533.1,1,0,0
388,2,4,14.6,12624.6,6,0,0
1136,2,1,2398.8,17537.1,0,6,31287268
682,2,4,12823.8,41443.6,1,0,0
2018,2,4,600.5,15337.8,1,0,0
923,2,4,14.6,29035.5,6,0,0
1390,0,3,6598.6,51493.4,1,0,0
424,0,0,178.9,36307.0,7,0,0
1027,0,0,87.9,24415.8,7,0,0
1442,0,0,147.3,32556.8,7,0,0
1568,2,4,14.6,28103.3,6,0,0
1556,2,1,3474.8,41740.0,5,12,57227484
1672,0,0,14.6,40451.7,7,0,0
1474,0,2,3292.3,21547.7,1,10,35718864
1683,2,4,964.4,18093.2,1,0,0
1932,0,0,145.0,22872.1,7,0,0
1825,1,4,20395.3,47596.5,1,0,0
1562,2,4,331.0,29415.1,1,0,0
1592,2,1,11895.7,54433.8,5,2,75937704
1254,1,4,20636.2,13753.3,1,0,0
787,2,1,3447.7,42226.4,5,10,81533220
1104,2,1,2165.1,22212.6,5,12,57112744
698,2,4,3258.7,19558.4,1,0,0
1945,2,4,19237.9,40669.6,1,0,0
1803,1,4,6627.6,19216.1,1,0,0
590,2,1,1641.2,28465.2,5,9,42068544
1441,2,5,4407.4,32115.7,1,0,0
388,0,3,15540.3,46433.4,1,0,0
161,2,4,14.6,89195.5,6,0,0
1954,0,3,15943.7,56023.7,1,0,0
1684,2,4,23972.5,112720.2,1,0,0
1429,0,2,3401.2,19033.0,1,8,17844044
2169,0,2,5809.2,71964.5,2,2,0
2177,2,1,2908.0,36020.7,5,4,91590780
2068,0,3,23636.8,87985.6,1,0,0
1389,0,0,348.0,86282.8,7,0,0
2006,0,3,20690.4,31228.8,1,0,0
1155,0,0,101.7,24247.5,7,0,0
1286,2,4,8879.1,49595.1,1,0,0
1223,2,4,25374.7,38012.9,1,0,0
489,2,1,4765.6,14884.0,5,6,38678380
1491,0,0,69.2,10930.5,7,0,0
1515,2,4,356.1,35287.2,1,0,0
1641,2,1,1497.9,23619.9,1,4,21655912
2168,0,2,26007.1,94945.4,1,13,46349200
848,0,3,15989.9,36553.8,1,0,0
1208,0,0,78.1,27492.8,7,0,0
1972,2,1,2705.8,49893.7,5,6,38672140
769,2,4,3006.1,32415.8,1,0,0
419,2,4,14.6,23034.2,6,0,0
2129,2,4,14.6,22015.2,6,0,0
1896,2,1,6505.4,23204.5,5,9,80253140
1429,2,4,14451.1,23429.7,1,0,0
1716,0,2,5337.7,22501.2,2,7,19633572
1955,2,1,3028.4,11793.1,5,12,83987944
2012,2,4,24005.5,32572.6,1,0,0
2012,0,3,731.9,2816.2,1,0,0
972,0,3,32727.2,63611.9,1,0,0
1926,0,2,3210.5,15446.5,1,5,17915022
1899,2,4,1692.3,23838.2,1,0,0
1259,0,3,18879.7,43299.1,1,0,0
733,2,4,14.6,23983.9,6,0,0
1822,0,0,300.4,59607.3,7,0,0
1185,2,4,1116.5,24402.3,1,0,0
587,0,3,14515.8,29646.4,1,0,0
2079,2,4,5222.8,82024.9,1,0,0
1218,0,0,102.2,28812.1,7,0,0
1519,2,4,13792.6,40561.1,1,0,0
1222,2,1,12997.8,32654.4,5,13,51981908
1380,0,0,257.2,52796.4,7,0,0
1006,0,3,32905.8,77826.3,1,0,0
759,2,4,14.6,19715.1,6,0,0
2015,0,3,10160.0,32075.6,1,0,0
1426,2,4,7108.5,65460.4,1,0,0
1685,0,2,16756.0,33573.8,1,5,57983410
1101,0,3,1796.2,38017.4,1,0,0
1307,2,1,4133.0,30615.2,5,2,13490567
1701,2,4,22793.2,26067.7,1,0,0
1215,0,0,197.7,36746.9,7,0,0
823,2,4,3078.6,21712.6,1,0,0
1763,0,0,76.8,14364.9,7,0,0
383,2,4,14.6,22393.6,6,0,0
1314,0,0,30.5,13274.5,7,0,0
334,2,1,8631.2,17280.7,5,3,88446950
1678,2,4,14.6,48321.0,6,0,0
611,0,0,11.7,11667.2,7,0,0
1915,2,4,14.6,10658.6,6,0,0
2006,0,2,5104.7,22809.6,2,3,70841090
1935,0,2,2931.2,23108.2,1,12,70207720
614,2,4,9587.7,43227.2,1,0,0
2047,0,3,2193.6,55918.7,1,0,0
461,2,4,1338.3,16377.5,1,0,0
1307,2,4,15749.8,45962.9,1,0,0
1374,2,1,4740.2,17278.5,5,9,51945744
744,2,4,14.6,43486.7,6,0,0
2142,2,1,1069.5,59104.2,0,11,18819024
727,2,4,14.6,24650.9,6,0,0
1628,2,1,2172.2,54050.8,5,8,38802640
1834,2,1,2247.2,12306.9,5,10,60810984
1530,2,4,871.5,18250.2,1,0,0
1824,0,2,6120.9,13555.7,2,6,17745082
1101,0,2,3292.2,26470.1,1,3,45541748
2090,0,3,13198.2,30390.5,1,0,0
1491,0,0,99.9,23686.3,7,0,0
1896,0,0,329.9,61162.8,7,0,0
1464,0,3,652.3,41912.0,1,0,0
1476,0,3,37116.1,69867.1,1,0,0
505,2,1,2920.3,29431.6,0,13,46890464
1561,2,4,2428.9,29082.7,1,0,0
1096,2,4,6612.4,36184.7,1,0,0
926,2,1,902.0,17060.8,5,9,56795724
1700,2,1,14.6,36459.3,5,3,16750791
2037,2,1,1399.0,26461.7,5,11,37689970
1038,2,4,13216.9,27548.9,1,0,0
2129,2,4,301.5,18170.9,1,0,0
2076,2,4,12593.0,44482.2,1,0,0
969,0,3,5456.0,26457.0,1,0,0
1185,0,2,9630.6,36040.0,2,5,93785670
800,2,4,2590.8,57392.8,1,0,0
993,0,2,4591.0,23022.2,2,12,65339290
854,0,3,13619.1,35445.3,1,0,0
1594,2,4,3781.0,45462.2,1,0,0
1425,0,0,251.3,54476.4,7,0,0
1915,2,1,4992.9,13609.8,5,11,81650540
1886,2,4,2399.6,18558.2,1,0,0
1647,2,4,3038.8,44011.7,1,0,0
1547,2,1,1385.9,37751.3,0,1,8727193
2101,2,1,3193.9,50212.4,5,4,10918081
2159,0,3,2109.5,91103.7,1,0,0
820,2,4,1047.8,44303.2,1,0,0
1944,0,0,156.6,38666.6,7,0,0
1950,0,0,65.9,20059.6,7,0,0
1979,2,4,14.6,33838.8,6,0,0
1395,0,2,41432.9,83332.3,1,10,92259590
1252,0,3,2596.2,16555.0,1,0,0
1350,2,1,9407.8,48796.4,5,9,28026306
1868,2,4,7819.8,76798.9,1,0,0
1672,2,4,19043.4,27138.0,1,0,0
1617,0,3,9793.4,27650.8,1,0,0
1125,2,1,2902.6,36036.7,3,11,60190836
1733,2,1,2540.6,35115.0,3,13,17197462
2072,2,1,5467.1,29844.0,5,11,55807188
2094,0,0,258.7,68939.5,7,0,0
679,0,3,18485.6,58146.4,1,0,0
791,2,4,1155.9,34207.7,1,0,0
1032,2,4,14.6,32625.0,6,0,0
944,0,3,26437.7,95938.6,1,0,0
1134,0,0,132.6,29096.5,7,0,0
1258,0,3,8444.5,21103.8,1,0,0
1455,0,3,8217.9,76058.9,1,0,0
1756,2,1,7804.7,20746.1,5,8,12444277
1346,2,1,3532.1,44437.8,5,10,30279352
1794,2,4,29628.7,82209.1,1,0,0
2084,0,0,264.2,100630.0,7,0,0
2129,2,4,14.6,41238.3,6,0,0
1683,2,4,14.6,11673.4,6,0,0
855,0,3,16657.2,29341.3,1,0,0
1432,2,4,2999.0,22597.4,1,0,0
2137,0,2,2599.7,19263.0,1,4,27318786
1519,0,0,196.6,53424.5,7,0,0
1141,0,0,14.6,15628.2,7,0,0
608,2,1,8177.0,40498.7,5,11,52140376
1528,0,3,968.9,23230.9,1,0,0
539,2,1,901.8,11699.8,1,12,60258852
1957,0,0,115.6,24349.3,7,0,0
1805,0,0,195.6,43102.4,7,0,0
1091,0,2,6345.3,37448.3,2,3,99482510
2164,2,1,2742.1,80491.3,5,6,73065140
533,0,0,177.5,34681.0,7,0,0
584,2,4,3446.5,39493.4,1,0,0
2142,2,4,1236.2,59032.2,1,0,0
1641,0,0,189.4,48046.9,7,0,0
1297,2,4,3502.7,38461.1,1,0,0
1745,0,3,802.5,22855.2,1,0,0
714,2,1,12012.1,14945.2,5,8,31346918
1915,2,4,14.6,88144.6,6,0,0
1101,2,1,1946.8,60502.1,0,8,35654724
1342,0,0,66.9,19716.8,7,0,0
2137,2,4,14.6,46271.2,6,0,0
1829,2,1,2920.7,16204.8,5,9,50357536
826,2,4,8667.5,32273.4,1,0,0
691,2,4,14.6,47884.8,6,0,0
1250,0,2,73774.7,85894.3,1,8,36394876
883,2,4,14.6,32946.0,6,0,0
1337,2,4,4451.2,44418.0,1,0,0
1736,0,0,198.1,49517.4,7,0,0
2097,2,4,84.4,63600.9,6,0,0
404,0,3,10917.0,41117.1,1,0,0
2099,0,0,155.2,38419.1,7,0,0
1562,2,4,14.6,38345.6,6,0,0
662,2,1,1690.6,12407.4,5,12,1307609
848,0,3,15710.7,80928.7,1,0,0
2069,0,0,26.2,13384.8,7,0,0
2050,2,4,14.6,27544.2,6,0,0
1165,2,4,14.6,22907.9,6,0,0
1880,2,1,113.7,19305.2,3,12,92105450
565,2,4,14512.9,39634.5,1,0,0
1884,0,0,86.3,23873.6,7,0,0
1945,2,4,14.6,61681.2,6,0,0
1288,2,4,14.6,12392.6,6,0,0
1711,0,3,31159.9,64266.7,1,0,0
1591,2,4,28527.1,39936.2,1,0,0
1460,2,1,1706.7,29389.4,5,11,97742690
1525,0,0,114.6,34770.0,7,0,0
1689,2,4,14.6,45405.4,6,0,0
757,2,4,19148.6,44236.2,1,0,0
2169,2,4,2327.4,36885.0,1,0,0
2041,0,2,3903.0,13930.5,1,10,95278344
1347,0,3,14245.9,64513.3,1,0,0
1469,0,2,15144.4,33024.3,1,10,28811774
1920,2,1,2432.9,28798.3,0,13,38762196
1032,2,1,9323.2,59317.7,5,6,23910124
2081,0,3,3420.9,37411.2,1,0,0
1475,0,2,3439.6,13412.5,1,4,82177336
1518,2,4,14.6,24994.4,6,0,0
1514,2,4,14.6,541.0,4,0,0
1407,0,0,107.3,29773.9,7,0,0
1535,2,1,2329.7,22170.6,5,7,77413340
2143,0,2,5276.8,26676.3,1,11,37251744
543,0,2,3118.4,-4185.0,1,4,0
1263,0,0,226.1,45661.2,7,0,0
1104,2,4,6878.1,16621.0,1,0,0
526,0,0,110.9,40348.8,7,0,0
2135,0,2,3225.8,15528.1,1,2,33115084
1653,2,4,3196.5,15148.6,1,0,0
530,0,3,9632.9,758.2,1,0,0
1074,0,3,13983.4,27564.1,1,0,0
1047,0,0,114.2,32626.8,7,0,0
1051,2,1,1034.6,52992.8,0,4,62837404
788,2,1,920.4,36516.8,5,11,86910744
1952,2,4,4602.1,30823.3,1,0,0
1498,0,0,180.3,46347.6,7,0,0
2129,2,4,16132.1,21587.3,1,0,0
1988,2,1,899.1,72466.4,0,3,63054400
1467,0,0,117.6,25778.6,7,0,0
1318,2,4,3106.0,37537.9,1,0,0
1988,2,4,14.6,28968.3,6,0,0
449,2,4,14.6,39066.8,6,0,0
1794,2,4,75.3,11835.7,6,0,0
1764,0,3,14346.9,57513.9,1,0,0
1915,2,4,14.6,62271.8,6,0,0
1307,0,3,27330.5,103257.1,1,0,0
2180,0,2,5462.7,26947.5,2,4,95640510
1475,0,2,14445.7,70992.8,2,10,37038580
2129,2,5,997.1,40228.4,1,0,0
1976,0,3,20516.4,58765.8,1,0,0
883,2,1,2111.1,57197.5,5,12,35635880
2016,0,3,2281.6,94982.1,1,0,0
1977,0,3,44555.5,66827.7,1,0,0
1294,2,4,1579.7,23586.9,1,0,0
1368,2,4,1902.5,15558.5,0,0,0
2078,0,3,21856.9,78663.1,1,0,0
520,2,4,11414.7,32432.9,1,0,0
1915,2,1,2034.7,50268.6,0,10,79400280
1650,2,4,48.8,53694.7,6,0,0
1728,2,4,4559.8,12821.5,1,0,0
2067,0,3,17887.6,47349.6,1,0,0
698,0,3,3374.2,20620.6,1,0,0
1531,2,4,1451.2,33712.9,1,0,0
2145,0,3,11966.6,31240.6,1,0,0
660,2,4,4445.3,34408.4,1,0,0
1678,2,1,7554.0,82183.3,5,8,43949024
2098,2,4,13365.8,54448.6,1,0,0
1484,0,3,42403.6,79584.4,1,0,0
911,0,0,112.3,24485.2,7,0,0
1007,2,4,10705.8,41606.9,1,0,0
1864,2,4,12467.5,20626.5,1,0,0
1885,0,3,46511.2,71441.7,1,0,0
1932,2,4,14.6,22043.9,6,0,0
1843,1,4,10812.4,53216.1,1,0,0
1887,0,3,4823.1,41118.1,1,0,0
1651,2,1,3026.7,53172.9,5,2,83526456
1623,2,4,14.6,19080.1,6,0,0
1550,0,0,165.7,40434.9,7,0,0
2129,1,4,14082.1,40495.5,1,0,0
2159,2,4,1669.6,15339.6,1,0,0
979,0,3,47745.3,90298.3,1,0,0
634,2,1,4613.9,19968.3,5,5,35096024
1368,0,3,8825.0,80947.4,1,0,0
1398,2,1,1192.6,18443.1,5,13,55359180
1318,2,1,3123.5,57927.0,0,6,7876761
2097,2,1,77.5,45534.3,0,6,22747018
2068,2,1,798.3,71540.2,0,9,32761376
1221,2,4,3499.5,35469.2,1,0,0
1818,2,1,1902.3,36893.1,5,12,66505620
1346,0,0,178.5,39360.9,7,0,0
879,2,1,232.2,21812.5,0,13,78956350
1884,0,0,46.6,21838.4,7,0,0
1697,0,0,14.6,2267.2,7,0,0
2067,2,4,10145.7,37462.3,1,0,0
698,2,4,14.6,38710.3,6,0,0
1272,2,1,3908.1,57895.2,5,6,94711940
1795,0,3,23522.7,112344.9,1,0,0
1094,2,4,12913.2,49866.0,1,0,0
1444,2,4,40052.4,56580.5,1,0,0
1506,0,0,156.9,42378.5,7,0,0
2190,0,0,66.9,14867.2,7,0,0
2112,0,0,183.5,48343.5,7,0,0
2131,2,4,3727.9,62792.8,1,0,0
1846,0,0,146.4,29576.9,7,0,0
1580,0,0,73.4,18646.4,7,0,0
2129,0,0,330.6,99601.3,7,0,0
1378,2,4,14.6,29502.4,6,0,0
910,2,4,14.6,19653.5,6,0,0
2129,2,5,1630.4,58631.3,1,0,0
1623,2,1,5062.8,24162.3,5,5,11753927
1182,0,3,16536.8,79830.6,1,0,0
1206,2,4,3920.5,15442.8,1,0,0
2102,2,4,5617.5,28209.0,1,0,0
513,2,4,3340.2,11336.5,1,0,0
1701,0,0,146.7,33227.6,7,0,0
1946,2,1,6607.8,38934.7,5,12,27337552
2041,0,3,13783.3,68589.1,1,0,0
1976,2,4,3051.5,49609.8,1,0,0
1479,2,1,3012.1,26050.3,5,8,51700920
1465,0,2,6878.6,21612.9,2,3,84942730
1733,2,4,14.6,-13742.2,4,0,0
533,0,3,183.3,23169.9,1,0,0
899,0,3,15973.8,22823.2,1,0,0
1915,0,3,29397.4,48011.0,1,0,0
699,2,4,3066.0,46250.3,1,0,0
2145,0,0,278.7,73138.8,7,0,0
2074,2,1,406.6,19302.0,5,7,61784370
1889,2,1,15741.1,14076.6,5,9,35831028
1042,2,4,6998.4,34830.3,1,0,0
1417,2,4,14.6,48864.4,6,0,0
328,0,0,403.1,70684.3,7,0,0
2107,2,4,14.6,34078.3,6,0,0
703,2,4,11296.8,44886.5,1,0,0
747,1,4,14729.6,72137.3,1,0,0
2068,2,1,891.9,16859.1,1,9,51596548
1093,2,4,14.6,22699.1,6,0,0
1340,0,3,12443.1,60485.4,1,0,0
2164,2,4,14.6,70146.4,6,0,0
1725,2,1,809.4,12594.2,3,3,59913740
1580,2,4,14.6,38203.6,6,0,0
2006,2,4,271.3,12559.3,1,0,0
1741,2,4,14.6,17474.9,6,0,0
2078,2,1,3413.1,40514.9,8,3,84392010
1851,0,0,85.6,16724.5,7,0,0
2161,2,4,14.6,43376.5,6,0,0
2037,0,3,23559.2,75780.8,1,0,0
698,0,3,9364.5,46696.2,1,0,0
1955,0,3,31073.2,88691.0,1,0,0
1101,0,3,494.3,32494.3,1,0,0
1794,2,1,612.2,61015.0,0,6,58768764
1915,0,3,2043.1,28057.0,1,0,0
1016,2,4,14.6,34188.0,6,0,0
1076,2,4,2230.2,15168.3,1,0,0
1486,0,2,3346.6,21240.1,1,2,19907072
273,0,0,62.6,15125.1,7,0,0
2017,0,0,98.5,18292.2,7,0,0
1447,2,1,2939.0,40868.2,5,13,43008828
1074,0,2,3829.0,24598.3,2,11,57300772
1467,0,0,85.3,19936.8,7,0,0
2068,2,4,14.6,25090.0,6,0,0
1641,2,1,1332.3,16776.7,5,11,82063960
2167,2,4,894.2,10850.0,1,0,0
1835,0,3,11988.9,113248.2,1,0,0
392,0,2,37550.6,52966.8,1,7,38367110
740,2,1,6551.3,24989.6,5,11,15397829
698,2,4,8226.9,40309.0,1,0,0
606,0,0,67.1,7156.7,7,0,0
2107,2,4,14.6,75901.7,6,0,0
2046,2,1,1981.6,19450.2,0,5,61135136
2114,2,4,19290.9,60336.7,1,0,0
339,2,4,14.6,13584.8,6,0,0
1997,2,4,2002.5,38930.6,1,0,0
1825,2,1,32.1,40500.0,3,7,40460332
1768,2,4,13493.1,34784.7,1,0,0
676,2,1,200.3,20405.6,5,4,42741996
2190,0,0,139.1,46650.0,7,0,0
450,0,3,13180.1,29002.3,1,0,0
1525,2,4,97.3,11560.7,1,0,0
466,0,0,72.0,32940.8,7,0,0
1522,2,1,11383.4,60645.4,5,6,44236796
1680,2,1,3499.7,85356.4,0,7,36541936
1942,2,4,14.6,14099.6,6,0,0
1405,0,0,163.5,33504.2,7,0,0
1793,0,3,10139.0,56555.1,1,0,0
1075,0,3,8370.1,28627.2,1,0,0
889,2,4,31520.7,57166.6,1,0,0
368,2,1,1656.9,99953.2,5,13,96725470
1624,2,4,14.6,40240.5,6,0,0
1572,2,1,7292.6,20009.9,5,9,17570846
1534,2,1,6422.7,87315.4,5,7,96287540
770,0,0,94.4,17334.5,7,0,0
1553,2,4,14.6,44040.8,6,0,0
1560,2,4,23976.8,32481.0,1,0,0
1668,2,1,116.8,12796.9,5,3,68489510
1749,2,4,8979.1,38322.3,1,0,0
1598,2,4,41257.8,58019.8,1,0,0
1710,2,1,2976.2,21657.6,5,1,62211070
1193,0,3,18275.0,75527.4,1,0,0
1096,2,4,1794.5,26229.8,1,0,0
1610,0,3,14604.7,45534.4,1,0,0
1547,0,0,113.9,30020.8,7,0,0
1094,2,4,1677.0,27433.8,1,0,0
1202,2,5,3751.1,37115.2,1,0,0
1493,2,4,14599.1,59517.2,1,0,0
1611,0,0,146.8,25795.5,7,0,0
1976,2,1,499.6,36679.9,0,13,69843150
1327,2,4,2729.7,17391.0,1,0,0
1567,2,4,2239.8,26079.6,1,0,0
1110,0,2,21845.1,71779.6,1,5,43552464
1725,2,4,110.5,20858.6,1,0,0
1440,0,0,150.7,42655.0,7,0,0
1550,2,1,3506.7,52163.5,5,13,34670490
661,2,4,2998.8,21636.4,1,0,0
1791,2,4,28947.8,55409.0,1,0,0
1245,2,4,2982.9,20994.3,1,0,0
1738,0,0,194.3,47188.8,7,0,0
1785,2,1,694.2,14849.2,5,8,49927188
2014,0,0,178.4,41862.4,7,0,0
1733,0,3,14263.8,43436.9,1,0,0
2166,2,1,5529.1,19724.0,5,9,30895832
1407,2,4,14.6,50789.2,6,0,0
1470,2,4,1896.0,64178.3,1,0,0
969,0,3,16151.6,40365.2,1,0,0
1441,0,3,11087.1,37004.5,1,0,0
1746,2,4,3361.2,53428.9,1,0,0
1156,2,4,1519.3,22494.2,1,0,0
1663,0,0,542.8,109428.9,7,0,0
1819,0,3,6513.6,28201.1,1,0,0
2098,2,4,14.6,29517.4,6,0,0
2141,2,1,2601.9,75373.3,5,8,0
399,2,4,4804.9,32095.9,1,0,0
748,2,1,3856.7,23170.0,5,6,29671654
1803,2,1,2983.3,523.3,8,5,68790984
1466,0,2,49147.3,96861.7,1,1,34404828
1971,0,3,36775.4,88746.8,1,0,0
1733,2,4,2071.3,35853.7,1,0,0
1009,0,3,21185.0,70167.8,1,0,0
