trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1795,0,3,6289.7,25220.0,1,0,0
1645,2,1,1178.1,23598.0,5,4,9566884
1794,2,1,2022.4,18430.8,5,6,7908353
1123,0,0,193.9,63877.4,7,0,0
1230,0,3,2413.0,18681.4,1,0,0
1945,2,4,14.6,34244.7,6,0,0
763,0,3,219.9,15177.3,1,0,0
315,2,4,14.6,54743.4,6,0,0
1252,0,0,179.2,38592.8,7,0,0
1855,0,3,4842.9,21394.1,1,0,0
757,2,1,6003.0,36232.9,1,3,20260878
2050,2,4,14.6,81047.4,6,0,0
1862,2,1,118.0,26533.5,3,4,57299290
820,2,4,14.6,48144.4,6,0,0
2011,2,4,17285.7,93539.1,1,0,0
1293,0,3,2480.9,22499.6,1,0,0
1505,2,4,47442.9,94225.3,1,0,0
1333,2,1,2128.4,24130.1,5,10,13903958
1890,0,0,60.5,23060.8,7,0,0
2100,2,4,14.6,36122.8,6,0,0
1282,2,4,14.6,33352.3,6,0,0
1085,2,1,705.3,33594.2,3,7,67506470
918,2,1,332.0,45522.4,5,13,65599668
1193,0,3,14548.3,50634.7,1,0,0
2037,2,4,20993.3,84640.1,1,0,0
1976,1,4,4063.6,62588.2,1,0,0
1835,2,4,2731.5,47352.9,1,0,0
1674,2,4,14.6,16101.5,6,0,0
2127,2,1,2127.2,55434.5,0,1,24475900
1672,2,4,14.6,36862.2,6,0,0
819,0,3,13451.2,42985.8,1,0,0
1849,2,1,9314.3,35713.6,5,6,6177181
1653,0,3,14501.2,23249.7,1,0,0
712,2,4,5760.3,33894.6,1,0,0
698,0,3,6974.7,35553.0,1,0,0
1836,2,4,72800.2,50370.8,1,0,0
1072,2,1,856.7,27314.5,0,1,21490692
345,2,4,14.6,19762.6,6,0,0
1825,0,3,3939.8,43641.8,1,0,0
2006,2,4,7980.6,73335.8,1,0,0
1692,2,4,1384.7,27972.1,1,0,0
1473,2,4,267.1,15945.5,1,0,0
1733,2,4,14.6,28150.0,6,0,0
1343,2,4,4915.1,34344.5,1,0,0
1703,2,4,14.6,28882.9,6,0,0
1826,0,3,24542.8,57844.9,1,0,0
1058,0,3,24567.0,89335.6,1,0,0
1504,0,3,278.0,11442.7,1,0,0
884,0,3,13932.9,79406.0,1,0,0
1604,0,0,124.9,27012.3,7,0,0
1135,0,0,135.9,35637.1,7,0,0
740,0,2,3018.6,12662.0,1,4,77690530
402,0,0,170.3,45958.0,7,0,0
1950,0,0,147.2,37669.0,7,0,0
2107,0,2,6383.1,29824.5,2,1,83571790
240,0,3,4205.1,27932.5,1,0,0
864,0,0,141.5,30625.1,7,0,0
1103,2,4,4651.5,19012.0,1,0,0
1302,2,4,4376.5,49983.6,1,0,0
2080,0,3,21801.5,104205.5,1,0,0
195,0,0,87.3,41435.9,7,0,0
1236,2,4,14.6,17630.4,6,0,0
1491,2,1,2657.3,48280.3,5,6,62064690
1750,0,3,30870.3,47911.2,1,0,0
1910,2,4,14.6,22540.1,6,0,0
751,2,4,11301.2,53171.1,1,0,0
1226,0,0,179.0,61352.2,7,0,0
1047,2,4,24688.9,36591.7,1,0,0
1448,2,4,160.5,22555.2,1,0,0
1855,0,3,3174.1,814.6,1,0,0
1975,2,4,14.6,71611.8,6,0,0
684,0,2,5556.6,32646.3,2,1,42716052
1429,2,1,164.3,11944.8,0,5,1952220
1373,0,3,17763.4,52232.7,1,0,0
1798,2,1,149.6,14196.9,3,9,57158750
2018,0,0,350.1,66750.8,7,0,0
2046,0,0,175.8,42941.1,7,0,0
1884,0,3,12021.8,116648.1,1,0,0
1896,0,3,47070.1,59473.6,1,0,0
683,0,0,14.6,17563.2,7,0,0
1640,2,4,1156.6,13912.4,1,0,0
1328,0,0,14.6,7882.5,7,0,0
1430,2,1,80.8,18192.6,3,9,23227970
1835,2,4,749.8,44115.4,1,0,0
1606,0,0,109.4,29042.5,7,0,0
732,2,4,5933.4,23602.3,1,0,0
1894,2,1,288.6,16431.4,1,10,36592640
1864,0,0,31.1,15875.7,7,0,0
1304,2,4,265.0,24700.2,1,0,0
1487,2,1,2303.6,7560.9,5,11,51207650
1307,2,4,14.6,16344.2,6,0,0
775,2,4,23305.7,57937.5,1,0,0
1070,0,3,23812.4,95664.0,1,0,0
1009,0,3,9486.5,44739.9,1,0,0
2157,2,4,18967.5,54094.7,1,0,0
1580,2,4,323.4,32700.9,1,0,0
640,2,4,2599.7,29650.6,1,0,0
1770,0,3,1444.5,22867.8,1,0,0
585,2,4,14.6,18140.2,6,0,0
851,2,4,2675.1,23489.5,1,0,0
563,0,3,1090.1,13817.7,1,0,0
1175,0,0,108.9,27712.4,7,0,0
2014,0,0,61.1,13013.1,7,0,0
1003,0,0,152.6,32148.8,7,0,0
1987,2,4,10949.2,37944.1,1,0,0
638,2,4,1306.9,22293.7,1,0,0
1550,2,4,37697.6,63780.8,1,0,0
503,2,1,6955.2,53746.0,5,5,17756228
821,2,1,6550.6,18723.2,5,4,66711704
2138,2,1,1680.1,78568.1,8,9,50875284
2170,2,5,21709.1,50308.2,1,0,0
1702,2,4,2973.1,24613.9,1,0,0
1862,0,3,235.6,44211.0,1,0,0
1584,2,4,14.6,22800.7,6,0,0
1098,2,4,14.6,37178.5,6,0,0
1976,0,3,26788.0,83163.3,1,0,0
940,2,4,258.3,21415.9,1,0,0
1981,0,0,87.9,19342.5,7,0,0
1558,2,1,2012.8,19982.5,5,7,16714758
981,2,4,14.6,13311.6,6,0,0
391,0,3,890.3,13433.1,1,0,0
1474,2,4,2742.6,31238.1,1,0,0
1063,2,4,14.6,68587.7,6,0,0
1326,2,4,14.6,73493.7,6,0,0
549,0,2,3382.1,33570.8,1,7,83744210
2126,2,4,14.6,30497.9,6,0,0
2122,2,1,1599.8,59141.1,0,10,30882618
1368,0,0,225.5,64604.5,7,0,0
367,2,4,8254.6,42732.7,1,0,0
1733,0,0,302.4,81134.2,7,0,0
1491,2,4,14.6,22687.5,6,0,0
1807,2,1,237.9,58677.3,0,13,29901510
1593,2,4,14.6,71310.5,6,0,0
2190,0,0,139.8,52905.1,7,0,0
1983,0,0,262.2,72168.7,7,0,0
1926,2,4,25287.1,42605.3,1,0,0
1641,2,4,14.6,22099.5,6,0,0
1845,0,2,3268.4,31650.6,1,2,35640040
1638,2,4,14.6,26453.5,6,0,0
748,2,4,14.6,46022.6,6,0,0
2087,2,4,148.8,40968.8,6,0,0
1286,2,1,7878.3,86594.7,5,13,65248064
1988,0,2,12201.4,22484.4,1,4,0
1733,0,2,5358.5,35129.6,2,1,21499680
2166,0,0,151.6,63109.6,7,0,0
2098,0,3,9500.2,23426.4,1,0,0
1672,0,2,3015.9,26388.8,1,10,20489128
1651,2,4,14.6,22786.2,6,0,0
2158,0,3,6916.8,87887.9,1,0,0
1132,2,4,1564.2,52905.8,1,0,0
2002,2,4,914.0,29467.7,1,0,0
1686,0,0,86.0,21551.5,7,0,0
1526,2,4,14.6,31666.5,6,0,0
1154,2,1,1896.9,18828.7,0,3,64543176
356,2,1,2917.5,25483.4,5,12,32643658
1190,2,1,6013.0,42231.7,5,7,0
1557,2,1,4860.3,32782.3,5,6,0
444,0,0,51.9,13291.6,7,0,0
2159,2,4,14.6,41389.0,6,0,0
473,0,2,3221.4,20648.0,1,8,28146196
2166,2,1,101.8,35289.8,0,4,96371280
1798,2,4,14.6,34570.9,6,0,0
1825,2,4,903.7,25754.9,1,0,0
2024,2,4,843.9,24856.4,1,0,0
1369,0,3,6017.3,26547.2,1,0,0
1296,2,1,3648.5,20191.2,5,13,74929570
969,0,0,283.1,63068.5,7,0,0
1682,0,0,23.3,5113.3,7,0,0
1528,0,3,986.8,56537.4,1,0,0
1813,0,0,155.2,46583.7,7,0,0
442,2,1,2830.5,26694.1,5,13,41288132
341,0,3,39658.4,122007.9,1,0,0
1115,0,0,99.8,27957.3,7,0,0
815,2,4,28618.5,45096.4,1,0,0
1349,2,4,19080.5,82493.6,1,0,0
1647,0,3,6937.0,47909.4,1,0,0
1311,0,0,99.8,21544.2,7,0,0
1216,2,1,1741.8,45750.7,0,9,38958030
1866,0,3,32114.7,54090.5,1,0,0
2129,2,1,48.7,49622.8,3,11,66056860
786,2,4,260.0,15702.5,1,0,0
1104,2,1,5472.3,41686.0,5,12,99791180
2006,0,3,355.1,25256.5,1,0,0
1335,2,4,14.6,17207.9,6,0,0
1914,0,3,45200.3,116938.4,1,0,0
1943,0,0,91.6,15673.8,7,0,0
1384,0,0,67.0,16096.9,7,0,0
1611,0,0,546.0,70467.0,7,0,0
329,0,2,2899.8,18785.2,1,3,36682276
666,2,4,1573.6,56191.2,5,0,0
1131,0,0,239.3,58019.7,7,0,0
2159,0,0,66.9,16037.0,7,0,0
610,0,0,120.9,27854.9,7,0,0
1715,2,1,5483.6,42084.4,5,12,30637548
1185,0,0,305.6,80132.0,7,0,0
2061,2,4,16599.3,96425.9,1,0,0
2097,0,0,217.0,45689.7,7,0,0
1915,2,4,2634.4,32224.7,5,0,0
1001,2,1,147.5,40159.7,3,5,23807530
1846,0,2,7002.0,30802.0,2,7,0
732,2,4,14.6,16251.6,6,0,0
1703,2,4,14.6,37116.1,6,0,0
1628,2,4,831.6,58159.8,1,0,0
1786,2,1,5711.7,42766.2,5,4,41635080
1403,0,3,3911.1,15652.0,1,0,0
1975,2,4,23602.5,80429.2,1,0,0
1445,2,1,147.8,22227.9,0,1,22453572
1797,0,3,351.2,61402.7,1,0,0
1611,2,4,14.6,26446.2,6,0,0
1622,2,4,14.6,54253.6,6,0,0
219,0,0,151.8,51009.0,7,0,0
1246,2,4,14.6,23517.3,6,0,0
1611,0,3,24621.9,90359.8,1,0,0
1153,2,4,14.6,72198.2,6,0,0
715,0,2,3307.8,20795.0,1,10,74565990
2036,2,4,14.6,84196.2,6,0,0
1052,2,4,893.5,31873.1,1,0,0
1316,2,4,5449.9,41774.9,1,0,0
1580,2,4,12134.8,29244.9,1,0,0
1071,2,4,1202.0,21182.3,1,0,0
1473,2,1,1263.5,68315.6,0,13,97082430
1348,2,4,3818.0,29196.5,1,0,0
1460,0,0,98.4,24877.3,7,0,0
1433,1,4,17604.3,46522.6,1,0,0
1317,0,3,18439.5,60950.7,1,0,0
1849,2,1,11669.4,6688.8,5,12,47230796
2178,2,4,3824.2,59816.8,1,0,0
909,0,0,14.6,21230.9,7,0,0
411,2,4,14.6,25285.6,6,0,0
1551,0,0,217.5,61446.6,7,0,0
1717,2,4,14.6,18619.0,6,0,0
447,0,0,255.8,92339.9,7,0,0
2107,2,4,28887.7,29872.7,1,0,0
1622,2,1,91.0,33462.6,0,7,83561416
1604,0,2,5887.4,31455.5,2,6,34783370
1349,2,4,730.9,13053.0,1,0,0
1657,0,0,183.2,37544.1,7,0,0
1151,0,3,23244.3,45917.6,1,0,0
858,2,4,14.6,43790.8,6,0,0
1864,0,3,6588.9,25213.6,1,0,0
1409,2,1,413.0,35059.2,0,5,28079206
1442,2,1,91.3,95083.9,0,11,99798850
1980,2,4,14.6,41943.3,6,0,0
1791,0,0,254.7,57859.8,7,0,0
1491,0,0,42.8,14781.5,7,0,0
2129,2,4,5507.7,63050.3,1,0,0
1680,0,2,4204.2,24523.5,2,10,27457478
1488,2,4,14.6,19325.0,6,0,0
1557,2,4,7684.9,18690.2,1,0,0
1265,2,4,233.4,16312.5,1,0,0
2098,2,1,221.8,27817.5,0,9,4124098
1799,0,0,171.4,42733.1,7,0,0
1258,2,4,14.6,22561.9,6,0,0
1268,0,0,92.7,22643.9,7,0,0
1437,2,4,14.6,44668.5,6,0,0
1483,2,1,492.2,33578.1,5,3,77479976
1513,0,3,3775.0,17656.3,1,0,0
436,2,4,199.8,19049.4,1,0,0
2166,2,1,121.4,43794.8,3,5,57460016
1364,2,4,39562.7,84336.1,1,0,0
2129,2,4,3156.4,12355.5,1,0,0
2050,0,0,200.2,68314.4,7,0,0
2025,0,0,59.4,16492.9,7,0,0
1927,0,3,8721.2,30919.7,1,0,0
1825,2,4,14.6,19324.6,6,0,0
1070,0,2,20705.6,53380.5,1,7,60628700
1984,2,4,14.6,12425.0,6,0,0
1474,2,4,971.2,13259.1,1,0,0
1497,2,1,7970.3,91280.2,5,4,86326530
2036,0,5,24459.4,49957.2,1,0,0
1915,2,1,16837.6,56430.6,5,3,42208210
695,0,3,3309.1,21919.5,1,0,0
1710,0,3,6982.0,44172.9,1,0,0
1678,2,1,702.7,14751.6,0,6,9027848
1825,2,1,6631.5,41520.2,0,1,90167740
1310,0,3,1799.1,17386.1,1,0,0
640,2,1,1565.7,13861.5,0,8,38713836
1976,2,4,14.6,15813.4,4,0,0
839,0,3,11229.1,23931.9,1,0,0
2103,2,4,14.6,44304.3,6,0,0
1441,2,4,14.6,40283.3,6,0,0
786,2,4,14.6,18417.1,6,0,0
2159,2,1,6571.7,39646.4,5,10,17779222
1801,2,1,298.4,96709.8,0,3,80164136
912,0,0,225.5,64886.6,7,0,0
1883,2,4,24686.1,78797.7,1,0,0
1033,0,0,95.6,20897.9,7,0,0
507,0,3,1710.6,464.0,1,0,0
1738,0,3,23357.5,49551.6,1,0,0
1646,0,0,55.2,12433.1,7,0,0
2135,0,0,14.6,12752.1,7,0,0
1436,2,4,799.8,14736.8,1,0,0
1498,0,3,20605.6,78873.4,1,0,0
508,0,0,72.6,17568.8,7,0,0
1900,2,1,59.1,38782.1,0,5,35895932
2190,2,4,1430.6,21186.9,1,0,0
1550,2,4,1422.7,23620.2,1,0,0
1830,0,3,7534.3,15219.8,1,0,0
1947,2,4,14.6,30658.7,6,0,0
883,2,4,14.6,19142.1,6,0,0
2094,0,2,5249.8,36981.8,2,10,74308376
1007,2,4,3196.4,24445.9,1,0,0
1184,1,4,10642.2,36275.8,1,0,0
741,2,1,1674.9,18312.6,0,3,95727544
847,0,3,51464.1,106033.9,1,0,0
2061,1,4,5320.2,41849.1,1,0,0
1778,0,0,71.1,12426.1,7,0,0
2021,2,4,14.6,40475.9,6,0,0
2163,2,4,14.6,52233.2,6,0,0
1251,2,4,1000.7,12972.7,1,0,0
1376,0,2,5293.0,25083.4,1,1,36534004
1854,0,3,8482.0,43708.8,1,0,0
1346,0,3,27079.6,61948.5,1,0,0
523,0,3,12692.9,32699.8,1,0,0
1685,0,0,211.5,89462.9,7,0,0
1487,0,0,200.2,58399.9,7,0,0
1889,2,1,4943.8,33893.3,5,1,54373268
1192,2,4,14.6,28695.1,6,0,0
1138,2,4,2238.6,66928.4,1,0,0
1641,0,0,146.0,24046.6,7,0,0
1712,0,0,81.0,16527.3,7,0,0
1437,0,0,79.1,19245.2,7,0,0
712,2,4,40012.8,98856.8,1,0,0
1277,2,4,14.6,17469.5,6,0,0
1733,0,0,169.5,39753.0,7,0,0
1466,0,2,5398.8,16721.0,2,3,79820520
1761,2,4,14.6,17671.1,6,0,0
1703,2,4,1200.0,85621.2,1,0,0
1082,0,0,137.1,24597.3,7,0,0
2111,2,4,14.6,32827.9,6,0,0
1579,1,4,13308.0,39212.5,1,0,0
1307,2,4,1305.7,20624.9,5,0,0
457,2,4,8283.0,32406.1,1,0,0
1586,2,1,1101.0,23137.3,0,1,28184760
1153,2,4,5785.3,20603.2,1,0,0
2127,2,1,3749.6,26834.3,8,2,44660476
1611,2,4,6492.8,70483.0,1,0,0
817,0,0,14.6,11597.9,7,0,0
1651,2,1,1073.7,20408.9,3,4,90304190
1339,2,4,9006.5,22364.9,1,0,0
1763,2,4,4548.2,17034.0,1,0,0
1103,2,4,13883.3,62639.6,1,0,0
1765,2,1,1910.3,84423.6,0,11,78646770
1499,1,4,6460.5,50276.6,1,0,0
1641,0,0,492.7,87826.8,7,0,0
1896,0,0,160.5,32759.2,7,0,0
359,2,1,2602.9,39392.0,5,5,27979908
729,2,4,7371.7,35206.3,1,0,0
1151,0,2,55588.8,119566.7,1,1,78500690
2138,2,1,108.2,22159.3,3,9,33819372
1867,2,4,14.6,16310.3,6,0,0
1944,2,4,75399.1,53626.6,1,0,0
715,2,1,2205.7,13370.7,5,10,18803554
1501,2,4,14.6,17892.1,6,0,0
1761,2,1,8784.5,26016.3,5,2,72850800
1840,2,4,10976.1,53125.1,1,0,0
1578,2,4,894.4,24909.3,1,0,0
2086,0,2,3157.1,24378.5,1,12,79424650
444,2,4,1091.0,46392.0,1,0,0
1270,0,0,84.6,20630.8,7,0,0
391,2,4,2901.0,26578.1,1,0,0
1534,2,1,1565.4,17555.8,1,6,27715990
2043,2,1,2209.9,36590.8,5,9,25084102
1099,0,0,77.8,20334.9,7,0,0
1975,0,0,363.1,106691.0,7,0,0
558,0,2,6467.9,25501.9,2,13,41299010
1851,2,1,2096.7,13571.9,3,3,11606013
1612,2,4,896.3,28171.1,1,0,0
1978,2,4,3236.8,22455.8,1,0,0
1476,0,2,4989.2,47457.9,2,10,66071760
1075,2,4,2824.4,30594.0,1,0,0
695,2,4,1461.0,19033.1,1,0,0
1928,0,3,14621.1,17864.6,1,0,0
941,0,3,1328.1,16307.3,1,0,0
1929,2,1,1500.0,56999.0,0,4,58494256
1733,2,4,14.6,31459.8,6,0,0
1470,2,4,518.8,26165.6,1,0,0
2129,2,4,3331.2,94550.2,1,0,0
1715,2,4,2155.9,36077.7,1,0,0
1641,0,3,7546.8,24841.2,1,0,0
1468,2,4,3021.1,13451.3,1,0,0
1672,2,1,404.1,39701.5,0,4,65510496
1467,2,4,14.6,70782.0,6,0,0
850,2,4,4848.7,38124.4,1,0,0
2165,2,4,14.6,79500.3,6,0,0
989,0,3,40363.3,87266.1,1,0,0
2105,1,4,15862.3,82954.8,1,0,0
1008,2,1,191.8,46512.8,0,3,92891240
2168,2,4,14.6,66180.6,6,0,0
1153,2,4,721.5,23180.9,1,0,0
816,2,4,2291.8,34291.1,1,0,0
1674,2,1,977.3,30820.0,0,7,57762790
798,0,3,25204.2,113068.3,1,0,0
1336,2,1,2354.9,17805.0,5,2,28814320
1433,0,0,121.8,12529.6,7,0,0
1793,1,4,9806.5,50121.6,1,0,0
2189,2,4,16393.6,23231.5,1,0,0
1164,0,0,253.4,55543.2,7,0,0
2016,2,4,14.6,6537.5,6,0,0
1547,0,0,69.5,13937.4,7,0,0
1672,2,4,9879.5,26993.3,1,0,0
764,0,2,5248.5,27830.8,2,7,80297120
1155,2,4,14.6,25827.4,6,0,0
1125,0,0,295.1,61677.7,7,0,0
969,0,2,3082.4,20150.2,2,2,31327240
938,0,0,145.3,36313.2,7,0,0
2129,2,4,19441.1,35468.3,1,0,0
1240,0,3,11070.1,29671.1,1,0,0
275,2,1,3129.1,25940.2,0,10,17972932
1794,0,3,44947.8,113656.1,1,0,0
1843,2,4,796.7,14760.0,1,0,0
2105,2,1,77.9,12871.3,3,8,79562650
865,0,0,329.0,48094.0,7,0,0
738,0,3,26237.3,58451.0,1,0,0
1856,2,1,590.7,20085.4,1,5,23641468
1191,2,4,4019.4,84415.1,1,0,0
1482,2,4,14.6,14918.6,6,0,0
449,2,1,7614.2,27169.2,5,11,87149624
1368,0,0,159.8,29858.6,7,0,0
1517,2,1,10079.9,30537.9,5,5,99748950
389,2,1,14.6,30343.8,0,9,70207976
583,2,1,2629.6,48853.6,5,7,67360230
1178,2,1,1675.9,13029.8,0,8,56226224
1436,2,4,5702.0,23686.8,1,0,0
1672,2,4,14.6,9792.6,6,0,0
1675,0,3,24352.0,72370.0,1,0,0
2109,2,4,6791.8,64185.7,1,0,0
907,2,1,795.6,12924.7,5,5,49597960
1063,2,4,751.4,22785.2,1,0,0
1317,2,4,14.6,25426.6,6,0,0
1575,2,4,14.6,71854.1,6,0,0
1221,0,0,110.7,25447.0,7,0,0
864,2,4,14220.6,48039.8,1,0,0
1912,0,3,17539.4,86081.3,1,0,0
1140,2,1,2399.4,24592.0,0,10,9196598
2167,2,1,14.6,59129.7,3,4,6204022
740,2,4,14.6,38166.1,6,0,0
1132,2,4,14.6,49722.3,6,0,0
1841,2,1,1163.0,19947.9,5,13,81120850
1925,0,0,118.9,26899.3,7,0,0
1486,2,4,2301.2,34774.5,1,0,0
1491,0,0,69.4,23484.5,7,0,0
2098,0,3,5831.6,45614.7,1,0,0
1955,0,0,81.2,15207.4,7,0,0
1975,2,1,2100.1,23500.6,8,3,89389340
1652,2,1,7762.4,89479.9,5,5,3390065
1094,2,4,14.6,35905.2,6,0,0
731,2,1,105.2,21638.1,0,9,99820430
1714,0,3,39379.5,147430.6,1,0,0
326,2,1,499.0,27648.2,0,5,78269610
160,2,1,5930.5,33945.6,5,5,28018702
2109,2,4,14293.4,88358.1,1,0,0
641,0,3,20254.4,37438.6,1,0,0
1580,0,0,201.1,43610.1,7,0,0
1561,1,4,10845.5,40351.5,1,0,0
1291,2,1,453.8,16044.4,0,5,25267256
1496,0,0,90.8,26404.1,7,0,0
855,0,3,8091.1,48605.5,1,0,0
480,2,4,1309.4,28197.9,1,0,0
743,0,2,5883.0,24818.4,2,12,59273240
1896,2,1,3272.9,39611.4,5,10,97460400
2124,2,4,14.6,39232.9,6,0,0
1825,2,4,711.3,31503.4,1,0,0
1185,1,4,5916.1,59824.5,1,0,0
1374,2,4,14.6,13579.1,6,0,0
1841,0,0,150.8,34291.1,7,0,0
1794,2,4,14.6,37936.8,6,0,0
1589,0,3,30350.2,91782.8,1,0,0
1282,2,1,5910.4,15973.0,5,5,19607490
1893,0,0,74.7,22156.4,7,0,0
1458,1,4,5086.1,49969.5,1,0,0
1902,0,3,34497.2,80179.8,1,0,0
2132,2,4,4589.0,53337.1,1,0,0
1811,2,1,77.8,63261.5,0,4,41142024
1501,0,3,203.1,-29647.6,1,0,0
1648,0,0,75.1,22263.9,7,0,0
1709,0,0,237.8,66064.3,7,0,0
466,2,1,334.8,24702.4,0,2,76113630
848,2,1,588.4,18009.9,1,5,73266330
1595,0,3,11807.5,34215.7,1,0,0
1035,2,1,228.6,118170.4,0,4,84950550
641,0,2,4947.0,29403.8,2,5,13209065
2129,0,3,47650.8,98839.2,1,0,0
893,2,4,14.6,45575.7,6,0,0
914,0,3,32887.6,85261.7,1,0,0
1624,0,0,140.5,27742.3,7,0,0
1824,0,0,140.4,25705.0,7,0,0
1808,0,3,14615.3,28330.1,1,0,0
1903,2,4,23857.4,62419.2,1,0,0
1749,2,1,4098.7,47895.4,8,7,69692344
1474,2,4,14.6,38922.2,6,0,0
2016,2,4,19446.7,52919.5,1,0,0
772,2,4,26046.3,47292.5,1,0,0
1409,2,4,14.6,17240.2,6,0,0
1925,0,2,5063.3,35126.2,2,12,9136913
1275,0,0,97.3,27887.9,7,0,0
1745,2,4,563.7,25222.6,1,0,0
416,0,0,87.7,24833.8,7,0,0
2037,0,0,364.1,56322.1,7,0,0
1411,2,4,14.6,52515.6,6,0,0
1653,2,4,14.6,70354.4,6,0,0
1119,2,1,450.3,11620.0,0,13,19354914
1529,2,4,14.6,29555.5,6,0,0
2050,2,4,14.6,97245.3,6,0,0
1226,2,1,3102.5,68390.8,3,1,62744804
1168,2,4,14.6,40014.2,6,0,0
698,2,4,14.6,27521.7,6,0,0
2136,2,4,14.6,52096.0,6,0,0
1063,2,4,4815.3,37349.3,1,0,0
1126,2,4,14.6,14433.6,6,0,0
549,0,2,6620.2,28523.8,2,12,99579520
1922,0,0,114.4,24940.6,7,0,0
1653,2,1,2873.6,90498.0,0,5,56943292
395,2,1,2850.4,30313.2,5,11,73205340
737,2,4,3987.1,24151.4,1,0,0
2016,0,0,488.6,104071.4,7,0,0
892,2,1,4066.3,45914.4,5,6,80126160
1827,2,5,1886.8,50331.4,1,0,0
2129,2,4,17445.4,39566.6,1,0,0
1984,2,4,14.6,24862.9,6,0,0
1074,2,1,6768.3,30619.5,0,9,28135744
488,2,4,893.0,13664.4,1,0,0
616,2,4,14.6,90020.7,6,0,0
1856,2,4,2016.9,12581.7,1,0,0
604,2,4,703.5,23574.1,1,0,0
1909,0,0,274.2,73722.0,7,0,0
729,0,2,6333.0,16144.6,2,8,22566834
2045,0,0,256.2,88950.1,7,0,0
1867,0,2,4309.1,15651.5,2,8,24505462
1314,2,4,14.6,24502.4,6,0,0
484,2,1,2496.8,24061.4,5,1,5398883
1524,0,0,193.2,70368.1,7,0,0
391,2,4,14.6,23920.6,6,0,0
910,2,4,14.6,18561.3,6,0,0
1635,2,1,1139.2,27675.4,5,12,32290792
1653,0,0,56.4,15391.6,7,0,0
1921,2,4,14.6,16696.7,6,0,0
1379,0,2,3221.7,25851.7,1,11,0
1942,0,3,37147.7,94009.9,1,0,0
848,0,0,286.1,55353.2,7,0,0
1446,2,4,14.6,16830.1,6,0,0
1159,2,1,864.3,24550.7,3,8,67387850
2024,0,0,196.9,32840.8,7,0,0
2159,0,3,43025.9,65678.3,1,0,0
1516,0,0,101.6,49427.9,7,0,0
633,2,4,14.6,23445.5,6,0,0
1368,0,0,95.0,14155.1,7,0,0
1074,2,1,2118.8,19957.5,5,13,36508932
2055,2,4,4469.4,18331.2,1,0,0
1856,2,1,5388.4,44960.8,5,11,77405610
1120,0,2,4430.5,28174.7,2,2,26683692
1198,2,1,1500.0,56043.5,3,6,0
748,2,4,982.5,17495.7,1,0,0
2018,0,3,474.9,43095.2,1,0,0
2159,0,2,5045.8,18972.5,2,1,42495440
1429,2,1,2698.9,37677.2,5,3,54569360
1160,2,4,14626.6,39838.4,1,0,0
1864,2,4,12738.7,56073.9,1,0,0
958,2,4,949.3,27146.4,1,0,0
1307,2,1,9327.0,29900.0,5,1,99546450
366,2,4,2165.6,42567.1,1,0,0
1374,2,4,81.1,47415.9,6,0,0
1277,2,1,2888.6,23274.1,5,5,38488348
