trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1218,0,0,55.4,12823.6,7,0,0
1800,2,4,14.6,61385.1,6,0,0
1159,2,1,700.0,27021.3,3,3,16356189
1484,2,4,2701.5,32933.8,1,0,0
1104,2,4,14.6,22356.2,6,0,0
1340,2,4,6696.5,49292.3,1,0,0
2112,2,1,938.1,53015.5,0,9,47428504
1825,2,1,3937.2,15331.2,5,4,87869160
1230,2,4,296.3,25845.1,1,0,0
1873,2,1,3269.6,55619.8,0,4,9769694
1399,2,4,14.6,40067.9,6,0,0
1313,2,4,9528.0,31895.5,1,0,0
1375,2,4,14.6,22252.2,6,0,0
1192,0,2,4713.0,27594.3,2,1,77150800
941,2,4,13348.2,52976.7,1,0,0
1895,2,4,1693.4,29145.5,1,0,0
298,2,4,14.6,19229.0,6,0,0
2159,2,5,3295.1,39918.2,1,0,0
2001,2,1,1443.4,16584.0,1,11,19900650
1623,0,0,72.0,15715.1,7,0,0
1615,0,3,3899.1,37255.2,1,0,0
1732,2,4,5700.0,37203.3,1,0,0
1796,2,4,14.6,55364.1,6,0,0
2138,2,4,14.6,26419.6,6,0,0
1638,2,4,7431.0,17365.0,1,0,0
1976,2,4,24646.3,29058.7,1,0,0
1825,2,4,14.6,28717.8,6,0,0
366,2,4,14.6,44115.3,6,0,0
1647,2,4,1906.9,38466.8,1,0,0
1764,2,4,2457.7,32938.5,1,0,0
293,0,0,131.1,34507.9,7,0,0
1558,0,3,7024.5,35623.3,1,0,0
1868,0,0,86.1,19974.6,7,0,0
1691,2,1,6613.0,65843.9,5,9,49235856
1491,0,0,88.7,27141.5,7,0,0
1519,2,4,18749.7,15113.9,1,0,0
1682,0,0,81.2,20995.6,7,0,0
788,2,4,16584.9,34397.3,1,0,0
1009,0,3,446.9,4890.8,1,0,0
793,0,0,117.4,32337.9,7,0,0
1856,2,4,19169.2,71203.3,1,0,0
1812,2,4,3309.3,43064.0,1,0,0
1978,2,4,3199.5,13427.5,1,0,0
1600,2,1,1115.1,42151.2,0,9,53669784
1197,2,4,737.0,40813.5,1,0,0
1867,0,3,50731.9,110216.9,1,0,0
1448,2,4,4010.0,24928.5,1,0,0
1100,2,1,202.0,22855.6,0,10,80552020
798,2,4,14.6,26720.9,6,0,0
1317,0,0,169.5,42995.3,7,0,0
1438,0,3,7835.4,67422.0,1,0,0
602,0,3,1612.7,36969.7,1,0,0
2006,2,1,352.3,12513.7,0,3,92717980
889,2,1,3000.0,24272.4,0,13,85281800
1794,2,1,4368.2,65006.4,5,4,64066256
1846,2,5,3661.8,52928.2,1,0,0
1197,2,4,17558.3,38762.2,1,0,0
306,2,4,22574.8,61998.5,1,0,0
1472,0,0,81.6,16795.6,7,0,0
1314,2,1,2066.1,50670.2,0,6,34960160
863,2,4,900.0,26838.6,1,0,0
1377,0,0,140.3,37745.1,7,0,0
1803,2,4,14.6,29648.3,6,0,0
1733,0,3,1338.1,21410.8,1,0,0
1690,2,4,829.9,26702.0,1,0,0
1982,0,0,215.7,51438.1,7,0,0
1836,0,0,69.6,17678.2,7,0,0
2068,2,4,3840.0,52624.2,1,0,0
1142,0,2,7172.3,38439.1,2,3,11734957
2017,0,0,99.1,22701.7,7,0,0
2013,2,1,4052.3,32569.2,5,1,40320424
1714,2,1,392.3,16334.5,0,6,96667230
1035,0,3,11570.5,30993.2,1,0,0
1067,2,4,14.6,25842.2,6,0,0
2142,2,4,1612.4,28464.5,1,0,0
1654,2,4,14.6,59328.2,6,0,0
1122,2,1,6530.7,33106.0,5,6,24027438
2159,2,4,700.0,28266.5,1,0,0
1641,2,4,3122.8,42291.9,1,0,0
910,2,4,14.6,12684.7,6,0,0
795,0,0,127.5,31092.4,7,0,0
1829,0,0,121.8,38249.8,7,0,0
1287,0,0,152.5,31865.6,7,0,0
789,2,1,269.6,62730.1,0,1,13680546
738,2,4,1252.2,37572.7,1,0,0
1434,2,4,5309.9,23842.5,1,0,0
1194,2,4,3815.1,38918.1,1,0,0
1733,0,3,4202.2,29120.1,1,0,0
990,2,1,1045.1,33870.2,5,9,50016148
203,0,3,32945.2,54715.9,1,0,0
1959,2,1,723.2,47905.5,5,8,35588988
1061,0,3,11475.1,33261.6,1,0,0
107,0,3,188.2,3245.1,1,0,0
1349,2,4,4966.0,1452.9,1,0,0
339,2,4,9675.3,51760.7,1,0,0
1519,2,4,11047.7,17310.3,1,0,0
1276,0,0,331.7,70736.6,7,0,0
1721,2,4,271.8,18898.9,1,0,0
1273,2,5,2003.5,52549.9,1,0,0
1422,2,4,14.6,27179.4,6,0,0
1676,0,3,16906.0,52326.8,1,0,0
2145,2,4,14.6,16832.1,6,0,0
1457,0,0,140.1,26705.9,7,0,0
1956,2,4,4386.6,29694.0,1,0,0
2077,2,1,1418.8,99399.6,0,8,85022530
944,0,3,9176.8,34245.9,1,0,0
1663,2,4,12731.3,47210.2,1,0,0
1935,2,1,118.9,33951.8,3,5,67371920
1971,2,4,14.6,33030.9,6,0,0
1194,0,2,3666.5,31971.6,1,8,46178496
1989,2,1,8372.0,39563.6,5,6,71141360
1580,2,1,2700.0,18259.1,5,13,14830707
1187,2,1,1177.0,23147.6,5,12,17627896
1626,0,0,177.3,33617.7,7,0,0
1499,2,4,14.6,21935.4,6,0,0
504,0,0,100.0,27355.5,7,0,0
1385,2,1,3113.3,27342.6,0,11,65798144
2037,0,3,18459.6,59833.7,1,0,0
1738,2,4,24156.4,62517.2,1,0,0
1842,0,3,7699.4,37313.9,1,0,0
1863,2,1,1200.0,47658.7,0,1,71625030
383,2,1,1500.0,9273.3,0,1,24319112
1110,2,1,1700.0,83748.7,3,12,2433420
1532,2,1,3009.3,29718.8,5,8,4631312
961,2,4,5304.6,17772.5,1,0,0
1464,2,4,6003.4,35640.8,1,0,0
2045,0,3,37486.2,84516.7,1,0,0
463,2,1,1102.4,58878.8,3,9,37279624
742,2,4,3460.7,24846.8,1,0,0
2010,2,1,1600.0,13412.6,5,6,87825420
1125,0,3,9274.5,33661.9,1,0,0
1482,0,0,118.4,22143.2,7,0,0
2127,2,4,2886.1,44420.5,1,0,0
2074,2,1,1946.7,16686.9,1,5,25585438
1956,0,3,5914.3,40729.4,1,0,0
1946,0,2,5588.1,28948.6,2,6,65306576
1040,2,4,4360.6,45566.8,1,0,0
1833,2,4,14.6,39594.5,6,0,0
1672,2,1,137.8,50041.6,8,6,68369064
2190,0,0,336.9,73689.3,7,0,0
1033,2,4,1445.7,18063.7,1,0,0
1593,2,4,14.6,25292.9,6,0,0
824,0,2,3010.4,19870.8,1,12,29077572
1162,2,1,6959.9,23925.3,5,2,14566408
2006,0,3,1500.0,59570.8,1,0,0
265,2,4,2984.4,36094.4,1,0,0
862,2,4,15456.0,43040.8,1,0,0
1478,2,1,1976.5,21206.2,5,2,70477130
1588,0,3,485.2,35294.9,1,0,0
2045,2,4,4918.9,38337.8,1,0,0
2114,2,4,482.0,17780.7,1,0,0
1580,2,4,5087.6,82890.7,1,0,0
2138,2,1,1584.6,14174.9,5,13,8258915
1666,0,0,100.0,25883.6,7,0,0
1704,0,0,64.7,11084.0,7,0,0
1680,2,4,1576.6,55142.2,1,0,0
2093,2,1,32.8,38809.8,0,13,47338452
545,2,4,14.6,63364.9,6,0,0
2036,0,3,1076.7,37724.3,1,0,0
286,0,3,4123.4,26586.1,1,0,0
1825,0,0,436.6,84017.5,7,0,0
2013,2,4,14.6,26724.4,6,0,0
1215,2,1,1205.1,42417.0,0,6,26719464
1794,1,4,7140.6,24162.9,1,0,0
1716,2,4,981.5,32937.3,1,0,0
1710,0,0,71.2,19397.9,7,0,0
487,0,0,130.9,31488.0,7,0,0
1002,2,4,200.2,13779.0,1,0,0
664,2,4,14.6,15186.9,6,0,0
1844,2,4,14.6,18177.7,6,0,0
1514,0,3,21870.2,64892.2,1,0,0
1491,2,1,4988.3,15523.4,5,13,41380860
1641,0,3,19130.3,93804.8,1,0,0
1770,0,2,4944.9,30048.7,2,9,60116100
1957,0,0,131.6,29817.5,7,0,0
2131,2,1,2000.0,20224.0,8,9,7729037
494,0,0,133.1,28472.3,7,0,0
1712,2,4,4804.3,46026.3,1,0,0
1733,2,4,14.6,34342.7,6,0,0
1169,0,3,403.8,38086.4,1,0,0
1927,0,0,164.5,36172.8,7,0,0
1825,0,2,6283.4,32117.9,2,6,50294604
1832,0,0,271.3,45006.9,7,0,0
1862,2,4,342.9,75466.0,1,0,0
1371,0,3,20657.0,62530.4,1,0,0
2180,2,4,3129.8,33067.8,1,0,0
1592,0,0,152.3,61354.4,7,0,0
1179,2,4,14.6,32095.6,6,0,0
1733,0,0,90.5,18759.6,7,0,0
826,0,3,24940.5,82613.7,1,0,0
1035,0,3,25034.8,82861.6,1,0,0
1672,2,4,3960.9,23870.7,1,0,0
1683,0,3,11613.8,34667.2,1,0,0
1349,0,3,24031.8,50429.6,1,0,0
1626,2,4,14.6,34557.0,6,0,0
1829,2,4,400.0,15527.6,1,0,0
1915,0,0,186.2,42954.7,7,0,0
1580,2,4,14.6,8379.5,6,0,0
1259,2,4,14.6,40159.0,6,0,0
1894,2,4,14.6,20678.8,6,0,0
1681,2,4,14.6,13594.2,6,0,0
1769,2,4,14.6,32255.8,6,0,0
1557,0,0,70.0,21252.6,7,0,0
911,2,4,403.5,29359.9,1,0,0
1585,2,4,2504.9,52992.8,1,0,0
406,0,0,37.4,13605.2,7,0,0
972,2,4,14.6,24086.3,6,0,0
1152,2,4,25193.1,78186.9,1,0,0
1161,2,1,731.3,18194.6,1,4,83751430
1597,0,0,57.7,12503.5,7,0,0
394,0,0,55.5,13489.0,7,0,0
1656,2,1,1900.0,14416.2,5,11,59604900
805,0,3,830.5,11710.3,1,0,0
1835,0,3,23398.0,44466.2,1,0,0
1002,2,4,14.6,43784.7,6,0,0
616,0,2,4895.7,17143.0,2,9,5567978
1703,0,2,6776.9,31992.4,2,11,11909373
633,2,1,7590.7,56237.8,5,10,46291064
2006,2,4,2200.3,14880.4,1,0,0
2190,0,0,228.4,64555.6,7,0,0
822,0,3,4909.8,19403.5,1,0,0
1837,0,3,7475.3,41289.5,1,0,0
2006,0,0,182.3,35029.0,7,0,0
2107,0,0,74.1,13233.8,7,0,0
1579,2,1,6497.2,35470.9,5,9,94773704
1733,2,1,4066.7,74048.0,0,3,19517938
1460,0,2,3213.8,2968.9,1,1,24001506
2137,2,1,14.6,38266.2,3,2,48240704
1733,0,3,7899.1,37259.6,1,0,0
1837,2,4,14.6,19901.7,6,0,0
1441,2,4,14.6,20698.1,6,0,0
1168,0,0,299.1,70219.9,7,0,0
854,0,0,136.0,33947.7,7,0,0
972,2,1,4107.9,26934.4,5,9,9198388
2190,0,0,82.6,21025.2,7,0,0
1838,0,0,151.8,39712.7,7,0,0
832,2,1,221.6,42591.5,5,10,429505
1058,2,4,1800.0,55749.1,1,0,0
1672,2,4,782.9,40377.9,1,0,0
1209,0,3,348.9,3379.9,1,0,0
663,2,4,9321.2,49806.3,1,0,0
2067,2,4,14.6,47710.0,6,0,0
2164,0,2,41627.5,113190.5,1,1,35709772
1408,2,4,14.6,33777.6,6,0,0
920,2,4,1843.3,28695.8,1,0,0
869,0,0,201.5,37245.7,7,0,0
2129,0,3,27991.6,67997.4,1,0,0
1580,2,1,240.2,59183.2,3,9,46908012
1602,2,1,8205.7,76823.2,5,9,74363310
2129,2,1,1822.2,13804.2,5,6,67218670
2020,2,4,22142.4,15466.4,1,0,0
1285,2,4,14.6,17222.9,6,0,0
1589,2,4,1100.0,21964.0,1,0,0
1044,2,4,854.3,58044.6,1,0,0
2098,0,0,200.3,50345.5,7,0,0
2163,2,1,2608.2,32378.8,0,7,14005859
979,2,4,10679.5,36607.8,1,0,0
1593,0,3,19730.7,25791.3,1,0,0
1842,0,0,126.2,19089.4,7,0,0
1920,0,0,290.0,49959.2,7,0,0
1794,2,4,14.6,19467.9,6,0,0
1033,0,0,225.0,73144.3,7,0,0
2159,0,2,8251.5,19881.9,1,10,40176816
880,0,2,6413.8,22588.2,2,12,22264938
2168,2,1,179.9,19553.6,0,9,61640080
608,0,0,126.3,28484.2,7,0,0
1258,2,4,14.6,40882.3,6,0,0
1879,0,3,11546.4,45641.3,1,0,0
502,2,4,21539.8,45461.9,1,0,0
981,2,4,14.6,39678.7,6,0,0
698,2,4,14.6,19394.0,6,0,0
1612,0,0,102.2,31088.6,7,0,0
1195,2,4,1585.5,33827.8,1,0,0
1287,2,1,8739.4,64504.2,5,5,7345868
490,2,4,14.6,17031.1,6,0,0
1750,0,0,193.0,65174.8,7,0,0
1848,2,1,11927.8,37743.8,5,9,57412064
697,0,2,6343.7,25984.1,2,10,11573089
545,2,4,14.6,19390.0,6,0,0
2068,2,4,25217.5,48719.7,1,0,0
768,0,2,14987.0,41236.6,1,13,84871210
711,2,4,1971.2,33301.3,1,0,0
2016,2,1,182.7,23991.9,0,2,55037372
919,2,4,2400.0,28879.9,1,0,0
767,0,3,14413.9,40244.5,1,0,0
371,2,4,16451.5,84261.1,1,0,0
1236,0,3,9108.1,43116.9,1,0,0
431,0,3,14574.7,89494.7,1,0,0
1834,0,2,5911.8,29674.2,2,5,73678720
1109,2,4,23382.9,52573.7,1,0,0
887,0,2,3021.4,24642.8,1,6,49288444
1586,2,1,3656.8,21743.0,0,11,78975900
1677,0,3,2000.0,7023.5,1,0,0
2037,2,1,2021.6,9903.8,0,13,49327270
1870,2,1,5970.3,71572.6,5,10,76354430
349,2,4,9216.3,47505.4,1,0,0
1807,2,4,14.6,36741.7,6,0,0
1726,2,4,3249.0,39894.6,1,0,0
737,2,1,1851.7,32175.7,5,1,49419436
1907,2,4,23238.3,40808.4,1,0,0
1764,0,0,131.4,36102.7,7,0,0
1123,2,4,14.6,24625.6,6,0,0
1617,0,3,5812.5,26971.7,1,0,0
957,0,3,31131.3,108289.2,1,0,0
378,2,1,4706.8,27675.1,5,10,60299600
774,0,3,9427.5,8602.8,1,0,0
1133,1,4,19061.8,65346.8,1,0,0
1981,2,1,9268.0,33001.3,5,5,26563560
523,0,0,186.2,37714.3,7,0,0
1787,2,4,14.6,52608.4,6,0,0
1856,0,2,4501.1,21806.5,2,2,33870536
1125,0,3,1847.8,18575.9,1,0,0
1916,0,0,233.5,60811.0,7,0,0
944,2,4,2156.7,43954.8,1,0,0
2052,2,1,394.3,28140.7,0,12,6540740
2159,2,1,2287.7,46885.5,5,3,51572260
794,2,4,8766.5,18335.0,1,0,0
731,2,4,14.6,35291.3,6,0,0
1870,2,1,14.6,38555.7,3,10,24546296
1985,2,4,3535.6,14381.4,1,0,0
1550,0,2,3220.9,21895.9,1,6,33560492
1945,2,4,1723.5,35539.9,1,0,0
1269,2,4,7820.9,46071.1,1,0,0
1549,2,1,6912.0,11147.9,5,8,68666020
1060,0,0,88.5,22838.8,7,0,0
1950,2,4,14.6,90449.4,6,0,0
1976,0,0,184.8,46205.2,7,0,0
305,2,4,14.6,25902.3,6,0,0
1833,0,3,25596.4,62210.2,1,0,0
1794,2,4,14.6,50652.5,6,0,0
1958,2,4,14.6,15820.8,6,0,0
1750,0,0,67.1,13012.5,7,0,0
2159,1,4,19211.0,38618.1,1,0,0
1733,0,2,7071.3,27318.6,2,13,26021046
2067,0,0,66.6,18789.1,7,0,0
1800,2,1,6562.9,46708.7,5,13,60711720
1429,0,3,5476.8,28189.5,1,0,0
648,2,4,236.9,19084.3,1,0,0
1776,0,2,5200.5,22578.9,2,2,70125940
1503,2,4,5494.7,36279.0,1,0,0
1580,0,2,6091.4,27736.4,2,6,62397784
1614,2,1,5138.4,23797.3,5,11,72887560
1861,0,0,272.2,92132.4,7,0,0
1464,2,4,35164.7,72961.9,1,0,0
1773,2,1,800.0,85928.9,3,3,10911223
609,0,0,30.5,17661.7,7,0,0
1641,2,4,3053.8,31429.7,1,0,0
1831,2,1,1449.6,50127.4,0,10,93899890
706,2,4,14.6,21830.6,6,0,0
1884,2,1,4547.0,13745.9,0,8,58178176
1896,2,4,14.6,14069.9,6,0,0
1136,0,0,269.0,45527.7,7,0,0
1733,2,4,50161.2,80693.0,1,0,0
1849,2,4,14.6,29835.5,6,0,0
1192,0,2,5260.8,20479.9,2,2,7687431
1387,2,1,8558.7,50051.0,5,10,85346490
1477,2,4,2781.8,25959.5,1,0,0
1423,2,4,2436.2,38002.4,1,0,0
271,2,4,48042.1,54034.6,1,0,0
1879,0,0,185.4,41622.2,7,0,0
1741,2,4,3178.3,24656.9,1,0,0
742,2,4,20264.3,53116.7,1,0,0
1368,2,1,4144.2,43223.9,5,12,31639694
2168,0,3,3105.4,61234.4,1,0,0
1348,2,4,5269.2,55134.5,1,0,0
434,2,4,14.6,19193.5,6,0,0
1258,2,4,14.6,38826.5,6,0,0
2087,0,0,96.4,23209.5,7,0,0
2015,2,1,1441.4,42849.1,0,12,34085544
732,2,4,14.6,35941.1,6,0,0
1962,2,4,0.5,572.4,4,0,0
846,0,0,176.3,32420.5,7,0,0
1468,0,0,69.8,34998.4,7,0,0
1794,2,4,23437.6,44651.5,1,0,0
1795,0,2,6024.7,38025.4,2,9,0
2113,2,4,25525.7,83329.2,1,0,0
2037,2,4,2086.6,44994.8,1,0,0
1856,0,3,12596.8,42178.0,1,0,0
1352,2,4,14.6,37130.0,6,0,0
1368,2,4,3309.0,26624.9,1,0,0
1915,2,1,9515.1,93374.6,5,13,40915400
1368,2,1,5812.1,25332.8,5,7,47514372
1441,2,4,1950.1,12492.4,1,0,0
1002,2,4,14.6,48734.3,6,0,0
1914,2,4,14.6,13673.7,6,0,0
2049,0,2,6201.4,20009.5,2,7,72982700
2020,0,0,195.8,48683.3,7,0,0
2006,0,0,79.8,23068.5,7,0,0
673,2,4,3265.2,28335.5,1,0,0
1185,0,0,73.2,16325.0,7,0,0
1094,0,0,84.6,20109.4,7,0,0
2068,0,0,218.8,69498.6,7,0,0
1794,2,1,4716.0,64254.9,0,11,73588190
497,0,2,4728.3,23037.9,2,9,75633080
1709,2,4,14.6,29793.8,6,0,0
1754,2,4,14.6,25816.1,6,0,0
1460,0,3,13456.7,35039.1,1,0,0
1794,2,4,5674.7,16714.3,1,0,0
798,2,1,2100.0,27918.4,5,9,68101980
1866,2,4,2149.8,28699.8,1,0,0
1796,2,4,3038.2,26475.9,1,0,0
1994,0,3,32853.9,45612.0,1,0,0
243,2,4,17778.8,47052.3,1,0,0
2098,0,3,4663.7,21972.5,1,0,0
370,2,4,1906.4,14916.6,1,0,0
697,2,4,14.6,40670.7,6,0,0
475,0,3,12004.8,38340.9,1,0,0
2109,0,3,15282.1,51290.1,1,0,0
1685,2,1,5900.5,29912.0,8,7,85398850
2052,0,3,9391.9,20446.8,1,0,0
1589,2,4,1002.6,20032.7,1,0,0
2104,0,0,117.9,31794.8,7,0,0
2081,2,4,40076.4,42603.3,1,0,0
1852,2,4,13683.1,65931.8,1,0,0
1469,0,0,95.7,25338.2,7,0,0
1866,2,4,636.4,26892.0,1,0,0
1989,2,1,210.4,58467.6,0,10,80290936
1707,0,0,14.6,23644.0,7,0,0
1399,0,0,96.3,19003.2,7,0,0
1063,2,4,3208.9,43424.5,1,0,0
921,2,4,2296.8,29174.2,1,0,0
1705,2,4,14.6,46381.6,6,0,0
1700,0,0,64.7,16440.3,7,0,0
788,2,1,731.9,87693.7,0,1,67302680
1338,0,3,600.0,13831.8,1,0,0
1355,2,4,3781.2,35280.7,1,0,0
1976,2,4,14.6,41641.0,6,0,0
1915,2,1,2000.0,72876.6,3,3,8727289
2098,0,3,22053.4,103184.5,1,0,0
1942,0,0,317.8,70600.9,7,0,0
2159,0,3,17782.9,39743.6,1,0,0
1491,2,1,2166.7,20063.1,3,1,89350600
1089,0,2,5489.2,21297.0,2,6,83430870
2037,2,1,1018.7,49696.0,0,8,94008340
1523,0,3,15827.3,46632.8,1,0,0
1568,2,4,3826.8,32928.5,1,0,0
2014,2,4,14.6,26765.6,6,0,0
1338,0,0,309.6,54452.0,7,0,0
1258,0,3,22496.3,65443.3,1,0,0
1955,2,4,14669.8,57697.6,1,0,0
1344,0,3,10694.2,18593.9,1,0,0
2006,2,1,7084.6,37837.2,5,2,19141460
2048,2,4,5928.1,25612.4,1,0,0
1413,0,3,21707.4,42706.4,1,0,0
1302,0,3,1700.0,7301.7,1,0,0
736,0,3,18550.8,46715.6,1,0,0
1410,2,4,14.6,29389.8,6,0,0
1653,0,0,120.7,22713.3,7,0,0
596,2,4,14.6,19833.5,6,0,0
1884,2,4,14.6,52316.0,6,0,0
1865,2,1,472.4,42735.2,5,9,68239260
1884,0,0,70.9,16921.6,7,0,0
1680,2,1,898.9,18599.6,1,10,32056460
1623,2,4,2012.8,24040.9,1,0,0
1530,0,2,2885.3,19625.8,1,12,58611256
1460,2,4,14.6,34016.3,6,0,0
2037,2,4,3011.2,26339.4,1,0,0
1915,2,1,2220.2,33902.8,5,2,89949430
1976,2,4,994.8,24480.3,1,0,0
1838,0,3,1796.9,18731.0,1,0,0
788,0,0,109.4,36882.5,7,0,0
2100,2,4,3000.0,28148.6,1,0,0
1725,2,1,14.6,14470.0,0,3,335258
2157,2,1,2312.4,54990.2,0,11,34714364
2069,2,4,15175.9,43589.2,1,0,0
831,0,3,1139.0,34855.5,1,0,0
1563,2,4,1045.1,44129.5,1,0,0
615,2,4,5689.4,35358.5,1,0,0
1226,2,1,1793.8,85196.4,0,3,14970145
425,0,0,74.5,19271.3,7,0,0
1737,2,4,1045.3,20752.9,1,0,0
1771,2,4,1200.0,54954.1,1,0,0
2159,2,4,300.0,21560.1,1,0,0
1244,2,1,5817.3,87089.6,8,11,10173304
1063,2,4,35741.0,73510.2,1,0,0
1584,2,4,14.6,18434.2,6,0,0
1382,2,4,216.9,20711.8,1,0,0
971,2,4,6308.7,26164.2,1,0,0
760,1,4,17905.2,56130.3,1,0,0
2131,0,3,16561.5,26290.0,1,0,0
2165,0,3,7777.1,62445.5,1,0,0
1412,2,4,14.6,34979.2,6,0,0
1981,2,4,14.6,25101.3,6,0,0
1637,2,4,6709.8,26903.0,1,0,0
1619,0,0,100.0,25379.4,7,0,0
1405,2,1,2640.5,48807.4,0,9,15282615
412,0,2,23370.4,47815.2,1,13,67384960
1764,2,1,1693.4,38908.3,0,4,28536854
2159,0,3,7361.6,29863.2,1,0,0
1318,2,1,2940.0,38150.4,5,13,5049931
1733,2,4,3281.4,12793.6,1,0,0
1494,2,4,14.6,1440.8,6,0,0
1826,2,4,1665.4,12895.6,1,0,0
369,0,0,138.7,32708.7,7,0,0
1852,2,1,5400.0,11112.8,5,11,39074228
913,0,0,77.5,16850.0,7,0,0
1825,2,4,14.6,54181.3,6,0,0
2050,0,0,321.2,91287.1,7,0,0
483,2,4,5108.4,25965.0,1,0,0
1529,0,0,101.6,22566.9,7,0,0
2172,2,4,1342.2,17969.7,1,0,0
370,0,2,3547.3,58455.4,2,5,6848
558,0,0,221.9,46947.3,7,0,0
1709,0,0,147.0,38789.7,7,0,0
1333,2,1,6191.7,30325.2,5,11,63738948
1338,2,1,5933.2,39630.3,5,4,50425656
1650,0,2,6123.0,40813.1,2,10,0
877,2,1,1155.4,35381.8,5,9,55513148
364,0,2,6414.7,34011.9,2,6,16446242
1838,0,0,146.8,40068.6,7,0,0
1703,2,4,14.6,21277.2,6,0,0
1852,2,1,2290.2,44493.7,5,4,73321580
1779,2,4,14.6,28542.1,6,0,0
2190,0,0,26.4,6967.9,7,0,0
1927,2,4,1700.0,12022.0,1,0,0
525,2,4,3605.3,18266.2,1,0,0
2159,2,1,9652.2,16339.3,5,6,19772274
1976,2,1,4927.5,13786.3,5,10,31727060
1429,0,3,11734.2,52653.5,1,0,0
1858,2,1,3264.3,28998.8,8,3,76576410
1156,0,0,235.9,57617.0,7,0,0
1895,2,4,1800.0,13253.2,1,0,0
1915,0,0,67.2,12953.1,7,0,0
2068,0,0,305.7,95341.4,7,0,0
1348,0,3,29095.0,83385.8,1,0,0
2108,2,1,2814.0,12702.7,5,13,71103210
916,2,4,7395.8,46179.3,1,0,0
1617,2,1,188.4,15660.5,0,9,63331532
1764,2,1,606.8,22946.2,0,5,46409950
454,2,4,28407.7,134404.7,1,0,0
1259,0,0,189.9,42718.6,7,0,0
1478,0,0,177.4,38884.8,7,0,0
1883,0,0,100.0,25641.6,7,0,0
283,0,3,13716.4,40492.1,1,0,0
1073,2,1,1101.9,44228.3,5,13,24122914
1698,2,1,600.0,47486.3,0,12,71928216
1856,0,3,8062.2,32797.0,1,0,0
1893,2,4,12549.1,22318.9,1,0,0
1504,2,4,14.6,46046.9,6,0,0
585,0,0,158.8,36519.7,7,0,0
1729,2,1,594.6,61766.9,0,12,53875556
1757,0,3,15930.7,91005.0,1,0,0
1976,0,2,5700.0,46335.7,2,13,57763720
1579,0,3,16515.4,69462.2,1,0,0
1063,2,4,2800.0,23371.7,1,0,0
1550,0,3,812.8,10008.9,1,0,0
1434,2,5,1849.4,67650.4,1,0,0
1863,0,3,17538.0,59703.1,1,0,0
1441,2,1,7704.4,28027.7,5,10,40138376
1105,2,4,5700.0,16513.0,1,0,0
1764,2,4,1600.0,72500.0,1,0,0
307,2,4,3165.9,35515.8,1,0,0
1770,2,1,2144.4,40512.5,3,3,80467890
1685,2,4,2684.7,28035.1,1,0,0
1017,0,3,11050.8,31732.5,1,0,0
505,2,4,2872.5,75581.2,1,0,0
969,0,3,1686.0,39500.0,1,0,0
1134,0,3,11916.7,34042.2,1,0,0
1209,2,4,14.6,19524.7,6,0,0
674,2,4,290.2,20492.3,1,0,0
489,2,4,30255.3,57501.2,1,0,0
